SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,76720,20,XEV,322,L,O,Lake City Way NE,NE 125th St,FS,N,SEA,2,126,0.4,0.7,1.1,2.2,4.6
241,156,76790,24,PM,322,L,O,Bothell Way NE,NE 153rd St,FS,N,LFP,6,451,0.1,0.7,0.4,2.2,6.6
241,156,76790,24,XEV,322,L,O,Bothell Way NE,NE 153rd St,FS,N,LFP,2,126,0.1,0.2,0.2,0.4,2.2
241,156,41950,5,PM,322,L,O,9th Ave,Columbia St,FS,N,SEA,4,299,1.9,7.7,0.1,0.2,10.7
241,156,41950,5,XEV,322,L,O,9th Ave,Columbia St,FS,N,SEA,1,55,0.2,0.2,0,0,3.9
241,156,12842,1,PM,322,L,O,12th Ave,E Terrace St,NS,N,SEA,4,297,0.9,3.4,0,0,1.5
241,156,41950,26,AM,322,L,I,9th Ave,Columbia St,FS,S,SEA,5,382,0,0.2,2.2,11.1,7.3
241,156,12842,1,XEV,322,L,O,12th Ave,E Terrace St,NS,N,SEA,1,55,0.4,0.4,0,0,0.5
241,156,41950,26,MID,322,L,I,9th Ave,Columbia St,FS,S,SEA,2,164,0,0,0.5,0.9,3.7
241,156,41955,6,PM,322,L,O,9th Ave,Spring St,NS,N,SEA,4,299,2.9,11.7,0.1,0.3,13.6
241,156,41955,6,XEV,322,L,O,9th Ave,Spring St,NS,N,SEA,1,54,1,1,0.1,0.1,4.7
241,156,41955,27,AM,322,L,I,9th Ave,Spring St,NS,S,SEA,5,382,0,0,1.7,8.3,5.7
241,156,41955,27,MID,322,L,I,9th Ave,Spring St,NS,S,SEA,2,163,0.1,0.1,0.7,1.3,3.2
241,156,76820,26,PM,322,L,O,Bothell Way NE,Lk Forest Park Mall AcRd,FS,N,LFP,6,451,0.1,0.7,0.9,5.2,5.6
241,156,76820,26,XEV,322,L,O,Bothell Way NE,Lk Forest Park Mall AcRd,FS,N,LFP,2,125,0.1,0.1,0.5,0.9,1.8
241,156,38180,15,AM,322,L,I,Lake City Way NE,NE 110th St,NS,S,SEA,6,488,0.8,4.7,0.2,1.4,17.6
241,156,38180,15,MID,322,L,I,Lake City Way NE,NE 110th St,NS,S,SEA,1,58,0.9,0.9,0.4,0.4,11.5
241,156,38230,16,AM,322,L,I,Lake City Way NE,NE 95th St,NS,S,SEA,6,488,1.3,7.7,0.1,0.3,18.8
241,156,38230,16,MID,322,L,I,Lake City Way NE,NE 95th St,NS,S,SEA,1,58,0.5,0.5,0.1,0.1,11.9
241,156,800,7,PM,322,L,O,5th Ave,Spring St,FS,N,SEA,4,299,8.8,35.1,0.3,1.3,22
241,156,800,7,XEV,322,L,O,5th Ave,Spring St,FS,N,SEA,1,55,1.7,1.7,0.1,0.1,6.3
241,156,11087,30,AM,322,L,I,Boren Ave,Columbia St,FS,S,SEA,5,381,0,0,0.1,0.6,1.1
241,156,11087,30,MID,322,L,I,Boren Ave,Columbia St,FS,S,SEA,2,161,0,0,0,0,0.9
241,156,12860,2,PM,322,L,O,Jefferson St,Broadway,FS,N,SEA,4,297,2.1,8.4,0.1,0.3,3.5
241,156,12860,2,XEV,322,L,O,Jefferson St,Broadway,FS,N,SEA,1,55,0.3,0.3,0,0,0.8
241,156,12930,31,AM,322,L,I,E Jefferson St,Broadway,FS,S,SEA,5,291,0,0.1,1,5.2,0.3
241,156,12930,31,MID,322,L,I,E Jefferson St,Broadway,FS,S,SEA,2,100,0,0,1.1,2.2,0.3
241,156,38145,13,AM,322,L,I,Lake City Way NE,NE 120th St,FS,S,SEA,6,488,0.9,5.3,0,0,16.3
241,156,38145,13,MID,322,L,I,Lake City Way NE,NE 120th St,FS,S,SEA,1,58,0.6,0.6,0.1,0.1,10.4
241,156,76420,3,AM,322,L,I,NE Bothell Way,61st Ave NE,FS,S,KEN,7,546,0.7,4.7,0,0,5.9
241,156,76610,6,AM,322,L,I,Bothell Way NE,NE 165th St,NS,S,LFP,7,546,0.1,0.9,0,0,6.6
241,156,38235,17,AM,322,L,I,Lake City Way NE,20th Ave NE,FS,S,SEA,6,488,3.7,22.3,0.2,1,22.4
241,156,38235,17,MID,322,L,I,Lake City Way NE,20th Ave NE,FS,S,SEA,1,58,2.4,2.4,0,0,14.3
241,156,38610,17,PM,322,L,O,Lake City Way NE,NE 110th St,FS,N,SEA,6,451,0.2,1.2,0.5,3,13.9
241,156,38610,17,XEV,322,L,O,Lake City Way NE,NE 110th St,FS,N,SEA,2,126,0.2,0.3,0.3,0.5,5.6
241,156,23594,14,PM,322,L,O,Lake City Way NE,16th Ave NE,NS,N,SEA,6,451,0.1,0.4,0.7,4.4,16.9
241,156,23594,14,XEV,322,L,O,Lake City Way NE,16th Ave NE,NS,N,SEA,2,126,0,0,0.5,0.9,7
