SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
191,141,1451,27,AM,70,L,I,S Main St,3rd Ave S,FS,E,SEA,9,438,0,0.1,3.9,35.5,0
191,141,515,28,AM,70,L,I,3rd Ave S,S Main St,NS,S,SEA,8,377,0,0.3,2.4,19.4,0.2
191,141,1471,29,AM,70,L,I,S Jackson St,5th Ave S,NS,E,SEA,2,26,0,0,0.3,0.5,0
191,141,1451,4,AM,70,L,O,S Main St,3rd Ave S,FS,E,SEA,12,631,6.3,75.3,0,0.1,6.3
191,141,1530,5,AM,70,L,O,S Jackson St,5th Ave S,FS,W,SEA,13,712,7.4,96.8,0.1,1,7.4
191,141,1610,6,AM,70,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,25,1339,3.2,81.2,0.2,4,9.9
191,141,538,7,AM,70,L,O,3rd Ave,Columbia St,NS,N,SEA,25,1352,4.6,116.2,0.4,9.5,14.1
191,141,558,8,AM,70,L,O,3rd Ave,Seneca St,NS,N,SEA,24,1289,4.7,112.6,0.6,13.6,18.1
191,141,575,9,AM,70,L,O,3rd Ave,Pike St,NS,N,SEA,24,1292,7.2,172.9,1.2,28.1,24.2
191,141,880,10,AM,70,L,O,Virginia St,6th Ave,NS,E,SEA,24,1294,1.9,44.5,1.3,31.5,24.7
191,141,900,11,AM,70,L,O,Virginia St,9th Ave,FS,E,SEA,24,1293,3.9,93.8,2.7,63.9,26
191,141,10280,12,AM,70,L,O,Fairview Ave,Denny Way,NS,N,SEA,23,1241,1.6,36.7,2.2,50.4,25.5
191,141,10305,13,AM,70,L,O,Fairview Ave N,Harrison St,FS,N,SEA,23,1242,1.8,40.7,7.1,164.3,20.1
191,141,10325,14,AM,70,L,O,Fairview Ave N,Valley St,FS,N,SEA,23,1242,0.8,18.2,7.2,166.3,13.6
191,141,9422,15,AM,70,L,O,Eastlake Ave E,E Nelson Pl,NS,N,SEA,23,1242,0,0.3,0.6,14.9,13
191,141,9460,16,AM,70,L,O,Eastlake Ave E,E Garfield St,FS,N,SEA,22,1054,0.8,17.6,2.6,57.9,11.4
191,141,9480,17,AM,70,L,O,Eastlake Ave E,E Howe St,FS,N,SEA,22,1183,0.8,17.1,0.6,12.7,11.4
191,141,9500,18,AM,70,L,O,Eastlake Ave E,E Lynn St,FS,N,SEA,22,1183,1.8,40.1,2.9,64,10.3
191,141,9510,19,AM,70,L,O,Eastlake Ave E,E Louisa St,FS,N,SEA,22,1183,1,21.6,0.3,6.8,11
191,141,9530,20,AM,70,L,O,Eastlake Ave E,E Hamlin St,FS,N,SEA,22,1183,1,20.9,0.4,7.8,11.6
191,141,9550,21,AM,70,L,O,Eastlake Ave E,E Allison St,FS,N,SEA,23,1242,0.2,3.6,0.1,2.5,11.2
191,141,9560,22,AM,70,L,O,Eastlake Ave E,Harvard Ave E,NS,N,SEA,23,1242,0.4,9.8,0.1,2.4,11.6
191,141,9580,23,AM,70,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,E,SEA,23,1242,0.2,5.6,5.3,120.9,6.6
191,141,11352,24,AM,70,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,22,1188,0.1,1.8,2.7,58.8,3.8
191,141,36860,25,AM,70,L,O,15th Ave NE,NE 45th St,FS,N,SEA,22,1188,0,0.7,1.1,23.7,2.7
191,141,9586,26,AM,70,L,O,NE 50th St,University Way NE,FS,W,SEA,22,1178,0,0.5,1.3,27.6,1.5
191,141,9130,27,AM,70,L,O,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,22,1185,0,0,1.5,33.6,0
191,141,9130,1,MID,70,L,I,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,33,1744,6.3,207.2,0,0.2,6.3
191,141,35800,2,MID,70,L,I,15th Ave NE,NE 50th St,FS,S,SEA,33,1744,5.9,195.3,0.1,2.7,12.1
191,141,35820,3,MID,70,L,I,15th Ave NE,NE 45th St,NS,S,SEA,33,1744,2.4,78.3,0.1,2.3,14.4
191,141,10912,5,MID,70,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,33,1745,2,66,1.6,51.4,14.8
191,141,10914,6,MID,70,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,33,1698,3.1,100.9,3.2,105.7,14.8
191,141,9138,7,MID,70,L,I,NE Campus Pkwy,12th Ave NE,NS,W,SEA,33,1698,4.7,155.2,0.7,22.1,18.8
191,141,9140,8,MID,70,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,33,1699,2.5,83.8,0.2,5.9,21.2
191,141,9141,9,MID,70,L,I,Eastlake Ave E,Harvard Ave E,NS,S,SEA,34,1758,0.6,19.6,0.2,7.4,21.8
191,141,9150,10,MID,70,L,I,Eastlake Ave E,E Allison St,FS,S,SEA,34,1758,0.5,17.5,0.2,7,22.1
191,141,9170,11,MID,70,L,I,Eastlake Ave E,E Hamlin St,NS,S,SEA,34,1758,1.6,54.3,0.5,15.6,23.2
191,141,9190,12,MID,70,L,I,Eastlake Ave E,E Louisa St,FS,S,SEA,34,1758,1.1,38.9,0.6,20.8,23.8
191,141,9200,13,MID,70,L,I,Eastlake Ave E,E Lynn St,FS,S,SEA,34,1758,2.4,81.2,0.7,22.2,25.5
191,141,9220,14,MID,70,L,I,Eastlake Ave E,E Newton St,FS,S,SEA,34,1758,1.9,64.4,0.4,13.6,27.4
191,141,9240,15,MID,70,L,I,Eastlake Ave E,E Garfield St,FS,S,SEA,34,1758,2.2,73.5,0.7,22.3,28.9
191,141,9271,16,MID,70,L,I,Eastlake Ave E,Aloha St,NS,S,SEA,34,1727,0.7,22.9,2.2,73.2,27.6
191,141,10190,17,MID,70,L,I,Fairview Ave N,Aloha St,FS,S,SEA,35,1616,1,33.7,0.9,29.9,28.4
191,141,10210,18,MID,70,L,I,Fairview Ave N,Mercer St,NM,S,SEA,35,1815,3.2,110.6,5.1,179.2,26
191,141,10225,19,MID,70,L,I,Fairview Ave N,Thomas St,FS,S,SEA,35,1815,1.8,63.9,3.7,130.8,24.1
191,141,10240,20,MID,70,L,I,Boren Ave,Virginia St,FS,S,SEA,36,1832,0.9,34,3.6,127.8,21.7
191,141,940,21,MID,70,L,I,Stewart St,9th Ave,NS,W,SEA,36,1832,2.1,74.9,2.7,97.3,21.1
191,141,950,22,MID,70,L,I,Stewart St,7th Ave,NS,W,SEA,36,1830,0.5,16.8,3.2,116.2,18.3
191,141,430,23,MID,70,L,I,3rd Ave,Pine St,NS,S,SEA,36,1830,0.9,31.9,8.4,302.2,10.6
191,141,450,24,MID,70,L,I,3rd Ave,Union St,FS,S,SEA,36,1833,0.6,23,3,108.1,8.3
191,141,480,25,MID,70,L,I,3rd Ave,Marion St,NS,S,SEA,37,1890,0.3,11.4,3.5,131.2,5.1
191,141,500,26,MID,70,L,I,3rd Ave,James St,NS,S,SEA,36,1823,0.1,4.5,2.1,74.2,3.1
191,141,1451,27,MID,70,L,I,S Main St,3rd Ave S,FS,E,SEA,18,1049,0,0,4.1,74.5,0
191,141,515,28,MID,70,L,I,3rd Ave S,S Main St,NS,S,SEA,18,776,0,0.6,2,36.6,0.2
191,141,1471,29,MID,70,L,I,S Jackson St,5th Ave S,NS,E,SEA,7,271,0.1,1,0.5,3.7,0
191,141,1451,4,MID,70,L,O,S Main St,3rd Ave S,FS,E,SEA,30,1481,2.2,67.2,0,0,2.3
191,141,1530,5,MID,70,L,O,S Jackson St,5th Ave S,FS,W,SEA,1,58,1.8,1.8,0,0,1.8
191,141,1610,6,MID,70,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,31,1547,2.8,86.2,0.2,5.3,4.8
191,141,538,7,MID,70,L,O,3rd Ave,Columbia St,NS,N,SEA,31,1620,3.3,103.2,0.2,5.8,7.8
191,141,558,8,MID,70,L,O,3rd Ave,Seneca St,NS,N,SEA,31,1620,3.2,98,0.4,11,10.8
191,141,575,9,MID,70,L,O,3rd Ave,Pike St,NS,N,SEA,31,1619,7.1,219.9,1.9,58.3,16
191,141,880,10,MID,70,L,O,Virginia St,6th Ave,NS,E,SEA,31,1623,2.4,74.4,0.8,25.8,17.6
191,141,900,11,MID,70,L,O,Virginia St,9th Ave,FS,E,SEA,31,1622,1.9,60,1.9,59.4,17.6
191,141,10280,12,MID,70,L,O,Fairview Ave,Denny Way,NS,N,SEA,31,1618,1.9,58.8,2.5,77,17.1
191,141,10305,13,MID,70,L,O,Fairview Ave N,Harrison St,FS,N,SEA,31,1619,3.2,97.7,3.9,119.6,16.4
191,141,10325,14,MID,70,L,O,Fairview Ave N,Valley St,FS,N,SEA,31,1619,1.6,50,1.8,55.7,16.2
191,141,9422,15,MID,70,L,O,Eastlake Ave E,E Nelson Pl,NS,N,SEA,30,1560,0.1,1.8,0.1,3.9,15.7
191,141,9460,16,MID,70,L,O,Eastlake Ave E,E Garfield St,FS,N,SEA,31,1363,1,31.2,1.2,38,16
191,141,9480,17,MID,70,L,O,Eastlake Ave E,E Howe St,FS,N,SEA,31,1619,0.5,15.7,0.5,15.7,15.6
191,141,9500,18,MID,70,L,O,Eastlake Ave E,E Lynn St,FS,N,SEA,31,1619,1.2,36.3,1.2,37.5,15.5
191,141,9510,19,MID,70,L,O,Eastlake Ave E,E Louisa St,FS,N,SEA,31,1619,0.8,26.3,0.6,18.5,15.8
191,141,9530,20,MID,70,L,O,Eastlake Ave E,E Hamlin St,FS,N,SEA,31,1619,0.9,27.4,0.7,21.7,16
191,141,9550,21,MID,70,L,O,Eastlake Ave E,E Allison St,FS,N,SEA,31,1619,0.3,7.9,0.3,10,15.9
191,141,9560,22,MID,70,L,O,Eastlake Ave E,Harvard Ave E,NS,N,SEA,31,1619,0.4,11,0.3,9.7,15.9
191,141,9580,23,MID,70,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,E,SEA,31,1619,0.6,18.4,6,187.4,10.5
191,141,11352,24,MID,70,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,31,1614,0.8,24.5,3.4,106.9,7.8
191,141,36860,25,MID,70,L,O,15th Ave NE,NE 45th St,FS,N,SEA,31,1614,0.1,1.6,2.5,78.4,5.3
191,141,9586,26,MID,70,L,O,NE 50th St,University Way NE,FS,W,SEA,31,1610,0,0.6,3.2,98.5,2.2
191,141,9130,27,MID,70,L,O,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,31,1607,0,0,2.2,68.3,0
191,141,9130,1,PM,70,L,I,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,25,1350,3.1,77,0,0,3.1
191,141,35800,2,PM,70,L,I,15th Ave NE,NE 50th St,FS,S,SEA,24,1285,2.5,60.3,0.1,1.3,5.5
191,141,35820,3,PM,70,L,I,15th Ave NE,NE 45th St,NS,S,SEA,24,1291,2,47.5,0.1,1.5,7.4
191,141,10912,5,PM,70,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,24,1291,2.7,65.4,0.5,13.1,9.6
191,141,10914,6,PM,70,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,25,1350,4.8,120.5,0.9,22.6,13.6
191,141,9138,7,PM,70,L,I,NE Campus Pkwy,12th Ave NE,NS,W,SEA,24,1293,5,119.2,0.4,9.4,18.3
191,141,9140,8,PM,70,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,24,1292,1.7,41.8,0.2,5.4,19.8
191,141,9141,9,PM,70,L,I,Eastlake Ave E,Harvard Ave E,NS,S,SEA,24,1294,0.4,8.7,0.4,10,19.7
191,141,9150,10,PM,70,L,I,Eastlake Ave E,E Allison St,FS,S,SEA,24,1294,0.3,8,0.5,11.5,19.6
191,141,9170,11,PM,70,L,I,Eastlake Ave E,E Hamlin St,NS,S,SEA,24,1293,1,23.4,1.3,30.7,19.3
191,141,9190,12,PM,70,L,I,Eastlake Ave E,E Louisa St,FS,S,SEA,24,1294,1.3,32.1,1.3,30.4,19.4
191,141,9200,13,PM,70,L,I,Eastlake Ave E,E Lynn St,FS,S,SEA,24,1294,2.6,62,2.1,49.2,19.9
191,141,9220,14,PM,70,L,I,Eastlake Ave E,E Newton St,FS,S,SEA,24,1341,1.2,29,0.9,21.9,20.3
191,141,9240,15,PM,70,L,I,Eastlake Ave E,E Garfield St,FS,S,SEA,24,1341,2.6,61.4,0.7,16.7,22.1
191,141,9271,16,PM,70,L,I,Eastlake Ave E,Aloha St,NS,S,SEA,24,1309,2.2,53.1,0.8,19.7,23.5
191,141,10190,17,PM,70,L,I,Fairview Ave N,Aloha St,FS,S,SEA,24,1246,3.1,74.3,1,22.8,25.9
191,141,10210,18,PM,70,L,I,Fairview Ave N,Mercer St,NM,S,SEA,24,1339,5.1,122.4,2.4,57,28.3
191,141,10225,19,PM,70,L,I,Fairview Ave N,Thomas St,FS,S,SEA,24,1340,3.9,94.7,2.3,54,30
191,141,10240,20,PM,70,L,I,Boren Ave,Virginia St,FS,S,SEA,24,1340,1.3,30.4,2.5,60.6,28.7
191,141,940,21,PM,70,L,I,Stewart St,9th Ave,NS,W,SEA,23,1282,1.6,36.1,3.7,85.1,27.2
191,141,950,22,PM,70,L,I,Stewart St,7th Ave,NS,W,SEA,23,1279,0.8,17.6,3.3,76,24.7
191,141,430,23,PM,70,L,I,3rd Ave,Pine St,NS,S,SEA,24,1295,0.9,20.9,11.3,271.4,14.2
191,141,450,24,PM,70,L,I,3rd Ave,Union St,FS,S,SEA,24,1295,0.7,16.1,3.6,86.7,11.3
191,141,480,25,PM,70,L,I,3rd Ave,Marion St,NS,S,SEA,23,1240,0.8,18.8,3.3,75.4,9.2
191,141,500,26,PM,70,L,I,3rd Ave,James St,NS,S,SEA,24,1299,0.1,3.1,2.2,53.9,7
191,141,1451,27,PM,70,L,I,S Main St,3rd Ave S,FS,E,SEA,11,593,0,0,7.5,82.9,0
191,141,515,28,PM,70,L,I,3rd Ave S,S Main St,NS,S,SEA,13,702,0,0.4,6.5,84.4,0.2
191,141,1471,29,PM,70,L,I,S Jackson St,5th Ave S,NS,E,SEA,2,115,0.2,0.3,1.1,2.1,0
191,141,1451,4,PM,70,L,O,S Main St,3rd Ave S,FS,E,SEA,22,1048,2.9,63.7,0,0.1,2.9
191,141,1530,5,PM,70,L,O,S Jackson St,5th Ave S,FS,W,SEA,4,186,1.8,7,0,0,1.8
191,141,1610,6,PM,70,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,26,1232,2.1,55.7,0.2,3.9,4.8
191,141,538,7,PM,70,L,O,3rd Ave,Columbia St,NS,N,SEA,25,1265,4.2,104.3,0.2,3.8,8.5
191,141,558,8,PM,70,L,O,3rd Ave,Seneca St,NS,N,SEA,26,1325,4.7,123.1,0.2,6,12.9
191,141,575,9,PM,70,L,O,3rd Ave,Pike St,NS,N,SEA,26,1325,9.1,237.2,1.4,36,20.7
191,141,880,10,PM,70,L,O,Virginia St,6th Ave,NS,E,SEA,26,1324,6,156.7,1,25.4,25.7
191,141,900,11,PM,70,L,O,Virginia St,9th Ave,FS,E,SEA,26,1316,4.9,128.4,1.3,32.6,29.4
191,141,10280,12,PM,70,L,O,Fairview Ave,Denny Way,NS,N,SEA,26,1324,3.8,98.2,2.2,56.4,30.9
191,141,10305,13,PM,70,L,O,Fairview Ave N,Harrison St,FS,N,SEA,26,1328,9.2,239.4,4.9,126.6,35.2
191,141,10325,14,PM,70,L,O,Fairview Ave N,Valley St,FS,N,SEA,26,1328,6.5,169,0.8,21.9,40.9
191,141,9422,15,PM,70,L,O,Eastlake Ave E,E Nelson Pl,NS,N,SEA,26,1334,0.4,10,0.1,2.8,40.7
191,141,9460,16,PM,70,L,O,Eastlake Ave E,E Garfield St,FS,N,SEA,26,1272,2.2,58,3.6,92.8,40
191,141,9480,17,PM,70,L,O,Eastlake Ave E,E Howe St,FS,N,SEA,26,1334,0.7,18.2,3.5,90,36.6
191,141,9500,18,PM,70,L,O,Eastlake Ave E,E Lynn St,FS,N,SEA,26,1334,1.5,39.6,6,155.5,32.2
191,141,9510,19,PM,70,L,O,Eastlake Ave E,E Louisa St,FS,N,SEA,26,1334,0.9,24.5,2.4,62.2,30.7
191,141,9530,20,PM,70,L,O,Eastlake Ave E,E Hamlin St,FS,N,SEA,26,1334,0.8,20.5,3.2,84.4,28.3
191,141,9550,21,PM,70,L,O,Eastlake Ave E,E Allison St,FS,N,SEA,26,1334,0.2,6.2,1.6,41.3,26.9
191,141,9560,22,PM,70,L,O,Eastlake Ave E,Harvard Ave E,NS,N,SEA,26,1334,0.3,7.6,1,26.4,26.2
191,141,9580,23,PM,70,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,E,SEA,25,1277,1.2,30.7,9.7,242.9,17.9
191,141,11352,24,PM,70,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,26,1336,1,25.9,4.7,122.7,14
191,141,36860,25,PM,70,L,O,15th Ave NE,NE 45th St,FS,N,SEA,26,1336,0.1,1.7,4.4,115.3,9.6
191,141,9586,26,PM,70,L,O,NE 50th St,University Way NE,FS,W,SEA,26,1327,0,0.6,7.7,199.7,2
191,141,9130,27,PM,70,L,O,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,25,1275,0,0,2.1,51.6,0
191,141,9130,1,XEV,70,L,I,Brooklyn Ave NE,NE 52nd St,NM,N,SEA,15,820,2.4,35.9,0,0.1,2.4
191,141,35800,2,XEV,70,L,I,15th Ave NE,NE 50th St,FS,S,SEA,15,814,1.2,18.2,0,0.1,3.6
191,141,35820,3,XEV,70,L,I,15th Ave NE,NE 45th St,NS,S,SEA,15,820,1.1,17.2,0,0.6,4.7
191,141,10912,5,XEV,70,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,15,820,1.6,24.7,0.3,3.8,6.1
191,141,10914,6,XEV,70,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,15,820,2.2,33.6,0.3,5.1,8
191,141,9138,7,XEV,70,L,I,NE Campus Pkwy,12th Ave NE,NS,W,SEA,16,877,3,48.1,0.2,3.9,10.8
191,141,9140,8,XEV,70,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,16,877,0.6,9.7,0.1,2.1,11.3
191,141,9141,9,XEV,70,L,I,Eastlake Ave E,Harvard Ave E,NS,S,SEA,16,877,0.2,2.9,0.3,4.2,11.2
191,141,9150,10,XEV,70,L,I,Eastlake Ave E,E Allison St,FS,S,SEA,16,877,0.1,1.9,0.2,3.6,11.1
191,141,9170,11,XEV,70,L,I,Eastlake Ave E,E Hamlin St,NS,S,SEA,16,877,0.4,5.7,0.7,11.2,10.8
191,141,9190,12,XEV,70,L,I,Eastlake Ave E,E Louisa St,FS,S,SEA,16,877,0.3,4.5,0.7,10.4,10.4
191,141,9200,13,XEV,70,L,I,Eastlake Ave E,E Lynn St,FS,S,SEA,16,877,0.5,7.2,1.1,17.3,9.8
191,141,9220,14,XEV,70,L,I,Eastlake Ave E,E Newton St,FS,S,SEA,16,831,0.3,4,0.6,10.2,9.8
191,141,9240,15,XEV,70,L,I,Eastlake Ave E,E Garfield St,FS,S,SEA,16,831,0.4,6.8,0.3,5.4,9.9
191,141,9271,16,XEV,70,L,I,Eastlake Ave E,Aloha St,NS,S,SEA,16,810,0.3,4.6,0.3,4.5,9.9
191,141,10190,17,XEV,70,L,I,Fairview Ave N,Aloha St,FS,S,SEA,16,580,0.7,10.4,0.3,5.3,10.4
191,141,10210,18,XEV,70,L,I,Fairview Ave N,Mercer St,NM,S,SEA,16,815,1.2,18.6,1.2,18.5,10.3
191,141,10225,19,XEV,70,L,I,Fairview Ave N,Thomas St,FS,S,SEA,16,827,0.9,14.8,0.9,13.7,10.2
191,141,10240,20,XEV,70,L,I,Boren Ave,Virginia St,FS,S,SEA,16,831,0.4,6.6,1,15.6,9.6
191,141,940,21,XEV,70,L,I,Stewart St,9th Ave,NS,W,SEA,17,888,0.5,8.9,1,16.8,9.4
191,141,950,22,XEV,70,L,I,Stewart St,7th Ave,NS,W,SEA,17,888,0.2,3.8,1.1,18.1,8.6
191,141,430,23,XEV,70,L,I,3rd Ave,Pine St,NS,S,SEA,17,888,0.5,8.9,4.3,72.3,4.8
191,141,450,24,XEV,70,L,I,3rd Ave,Union St,FS,S,SEA,16,832,0.5,8,1.7,26.4,3.7
191,141,480,25,XEV,70,L,I,3rd Ave,Marion St,NS,S,SEA,17,883,0.1,2.5,1,17,2.9
191,141,500,26,XEV,70,L,I,3rd Ave,James St,NS,S,SEA,17,882,0.1,1.2,1.1,18.1,1.9
191,141,1451,27,XEV,70,L,I,S Main St,3rd Ave S,FS,E,SEA,11,546,0,0,2.2,24.2,0
191,141,515,28,XEV,70,L,I,3rd Ave S,S Main St,NS,S,SEA,6,335,0.1,0.3,1,5.8,0.5
191,141,1471,29,XEV,70,L,I,S Jackson St,5th Ave S,NS,E,SEA,5,286,0.1,0.6,0.7,3.4,0
191,141,1451,4,XEV,70,L,O,S Main St,3rd Ave S,FS,E,SEA,12,597,2.3,27.5,0,0,2.3
191,141,1610,6,XEV,70,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,12,598,1.2,14.2,0.1,1.2,3.4
191,141,538,7,XEV,70,L,O,3rd Ave,Columbia St,NS,N,SEA,13,655,1.9,24.5,0.1,1,5.2
191,141,558,8,XEV,70,L,O,3rd Ave,Seneca St,NS,N,SEA,13,654,2.6,33.9,0.1,1.8,7.7
191,141,575,9,XEV,70,L,O,3rd Ave,Pike St,NS,N,SEA,13,653,7.3,95.4,0.8,9.8,14.2
191,141,880,10,XEV,70,L,O,Virginia St,6th Ave,NS,E,SEA,13,654,4.2,55,0.5,6,18
191,141,900,11,XEV,70,L,O,Virginia St,9th Ave,FS,E,SEA,12,595,3,35.6,0.8,10.1,20.2
191,141,10280,12,XEV,70,L,O,Fairview Ave,Denny Way,NS,N,SEA,13,654,2.6,34.4,1.5,19.3,21.7
191,141,10305,13,XEV,70,L,O,Fairview Ave N,Harrison St,FS,N,SEA,13,654,5.5,71.2,3.1,39.7,24.1
191,141,10325,14,XEV,70,L,O,Fairview Ave N,Valley St,FS,N,SEA,13,654,2.5,32.3,0.5,6.9,26
191,141,9422,15,XEV,70,L,O,Eastlake Ave E,E Nelson Pl,NS,N,SEA,14,707,0.1,1.1,0.1,1.9,26.9
191,141,9460,16,XEV,70,L,O,Eastlake Ave E,E Garfield St,FS,N,SEA,14,609,0.5,7.5,2.4,32.9,26.3
191,141,9480,17,XEV,70,L,O,Eastlake Ave E,E Howe St,FS,N,SEA,14,707,0.3,3.8,2.4,33,23.3
191,141,9500,18,XEV,70,L,O,Eastlake Ave E,E Lynn St,FS,N,SEA,14,707,0.6,8.2,3.4,47.6,20.5
191,141,9510,19,XEV,70,L,O,Eastlake Ave E,E Louisa St,FS,N,SEA,14,707,0.5,6.6,1,14.5,19.9
191,141,9530,20,XEV,70,L,O,Eastlake Ave E,E Hamlin St,FS,N,SEA,14,707,0.4,5.7,1.8,25.3,18.5
191,141,9550,21,XEV,70,L,O,Eastlake Ave E,E Allison St,FS,N,SEA,14,707,0.1,1.3,0.6,7.8,18
191,141,9560,22,XEV,70,L,O,Eastlake Ave E,Harvard Ave E,NS,N,SEA,14,707,0.2,2.7,0.5,7.4,17.7
191,141,9580,23,XEV,70,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,E,SEA,14,705,1.1,15.3,5.5,77.1,13.9
191,141,11352,24,XEV,70,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,14,705,0.6,8.3,2.6,36.1,11.9
