SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,8494,13,AM,554,E,I,Rainier Ave S,S Charles St,FS,W,SEA,12,1447,1.7,19.9,1,12.3,29
243,157,620,14,AM,554,E,I,4th Ave S,S Jackson St,NS,W,SEA,12,1447,3.2,38.4,3.9,46.2,28.3
243,157,628,15,AM,554,E,I,4th Ave S,S Washington St,FS,W,SEA,12,1435,0.1,1.7,0.8,9.5,27.7
243,157,648,16,AM,554,E,I,4th Ave,Cherry St,FS,W,SEA,12,1447,0.2,1.9,7.8,93.5,20.1
243,157,670,17,AM,554,E,I,4th Ave,Seneca St,NS,W,SEA,11,1333,0,0.5,7.8,85.5,11.8
243,157,700,18,AM,554,E,I,4th Ave,Pike St,FS,W,SEA,12,1451,0,0.5,3.7,44.3,7.3
243,157,720,19,AM,554,E,I,4th Ave,Stewart St,FS,W,SEA,12,1449,0,0,1.3,15.2,6
243,157,730,20,AM,554,E,I,4th Ave,Lenora St,FS,W,SEA,12,1451,0,0,2,23.9,4
243,157,18440,21,AM,554,E,I,Blanchard St,6th Ave,NS,W,SEA,12,1449,0.1,1,4.1,49.6,0
243,157,1920,1,MID,554,E,O,Lenora St,4th Ave,NS,E,SEA,18,2150,3,54.5,0,0.1,3.4
243,157,280,2,MID,554,E,O,2nd Ave,Stewart St,FS,E,SEA,17,2031,2.2,37.8,0,0.8,5.3
243,157,320,3,MID,554,E,O,2nd Ave,Seneca St,FS,E,SEA,17,2030,4.1,70.2,0.1,2,9.3
243,157,360,4,MID,554,E,O,2nd Ave,Cherry St,NS,E,SEA,17,2030,3.1,53.2,0.1,1.6,12.3
243,157,375,5,MID,554,E,O,2nd Ave Ext S,Yesler Way,FS,E,SEA,17,2031,0.4,6.7,0,0.2,12.7
243,157,1480,6,MID,554,E,O,S Jackson St,Maynard Ave S,FS,E,SEA,18,2148,4,71.7,0.4,6.5,16.2
243,157,8590,7,MID,554,E,O,Rainier Ave S,S Norman St,FS,E,SEA,18,2150,3.2,57.4,0.4,7.2,19
243,157,64561,7,MID,554,E,I,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,18,2057,3.2,57.4,0,0,3.5
243,157,64549,8,MID,554,E,I,9th Ave NE,NE Ellis Dr,FS,W,ISS,18,2155,1.8,32.5,0,0.5,5.2
243,157,64065,8,MID,554,E,O,N Mercer Way,80th Ave SE,NS,E,MI,17,2029,1.8,30.9,4,67.6,16
243,157,67013,9,MID,554,E,O,I-90 Expr Ramp,142nd Pl SE,NS,E,BEL,17,2029,3,50.8,8.9,150.6,10.2
243,157,64502,9,MID,554,E,I,E Sunset Way,1st Ave NE,NS,W,ISS,18,2159,2.4,42.3,0.9,16.3,6.6
243,157,64590,10,MID,554,E,O,Issaquah TC AcRd,Newport Way NW,NS,E,ISS,18,2153,0.7,12.7,4.4,79.7,6.5
243,157,64555,10,MID,554,E,I,Issaquah TC AcRd,NW Maple St,NS,W,ISS,18,2160,4.3,77.5,0.7,13.3,10.4
243,157,67014,11,MID,554,E,I,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,19,2285,10,190,2.9,54.3,17.9
243,157,80485,11,MID,554,E,O,E Sunset Way,Rainier Blvd S,FS,E,ISS,17,2037,1,17,2.8,47.3,4.5
243,157,64140,12,MID,554,E,I,N Mercer Way,80th Ave SE,FS,W,MI,18,2163,3.4,61.9,1.1,20,20.2
243,157,65150,12,MID,554,E,O,Highlands Dr NE,NE Ellis Dr,FS,E,ISS,17,2037,0,0.7,2.2,37.8,2.3
243,157,64566,13,MID,554,E,O,Issaquah Highlands P&R AcRd,9th Ave NE,OP,E,ISS,17,2034,0.3,4.3,2.6,44.6,0
243,157,8494,13,MID,554,E,I,Rainier Ave S,S Charles St,FS,W,SEA,19,2279,0.9,17.8,2,37.6,20
243,157,620,14,MID,554,E,I,4th Ave S,S Jackson St,NS,W,SEA,19,2279,0.5,9.6,4.8,91.5,15.7
243,157,628,15,MID,554,E,I,4th Ave S,S Washington St,FS,W,SEA,19,2229,0,0.6,0.5,9.8,15.3
243,157,648,16,MID,554,E,I,4th Ave,Cherry St,FS,W,SEA,19,2279,0.1,2.4,2.5,48.2,12.8
243,157,670,17,MID,554,E,I,4th Ave,Seneca St,NS,W,SEA,19,2273,0.1,1.8,4.7,88.4,9.3
243,157,700,18,MID,554,E,I,4th Ave,Pike St,FS,W,SEA,19,2275,0.1,1.4,3.5,66.1,5.8
243,157,720,19,MID,554,E,I,4th Ave,Stewart St,FS,W,SEA,19,2273,0,0,1,18.6,4.9
243,157,730,20,MID,554,E,I,4th Ave,Lenora St,FS,W,SEA,19,2274,0,0.2,1.1,20,3.8
243,157,18440,21,MID,554,E,I,Blanchard St,6th Ave,NS,W,SEA,19,2273,0.1,2.7,4,75.8,0
243,157,1920,1,PM,554,E,O,Lenora St,4th Ave,NS,E,SEA,13,1479,8.3,107.9,0,0,8.6
243,157,280,2,PM,554,E,O,2nd Ave,Stewart St,FS,E,SEA,14,1616,4.8,67.6,0.1,1.1,13.2
243,157,320,3,PM,554,E,O,2nd Ave,Seneca St,FS,E,SEA,14,1619,9.3,130.4,0.1,1.9,22.4
243,157,360,4,PM,554,E,O,2nd Ave,Cherry St,NS,E,SEA,14,1618,6.1,84.7,0.1,1.8,28.3
243,157,375,5,PM,554,E,O,2nd Ave Ext S,Yesler Way,FS,E,SEA,14,1620,0.6,7.9,0,0.6,28.8
243,157,1480,6,PM,554,E,O,S Jackson St,Maynard Ave S,FS,E,SEA,13,1506,4.1,53.3,0.4,4.8,34.1
243,157,8590,7,PM,554,E,O,Rainier Ave S,S Norman St,FS,E,SEA,13,1509,2.7,35.4,1.5,19.8,35.3
243,157,64561,7,PM,554,E,I,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,8,911,3.2,25.5,0,0,3.5
243,157,64549,8,PM,554,E,I,9th Ave NE,NE Ellis Dr,FS,W,ISS,8,939,2.5,19.7,0,0.3,5.9
243,157,64065,8,PM,554,E,O,N Mercer Way,80th Ave SE,NS,E,MI,13,1514,1.7,22,7.1,92.6,31.1
243,157,67013,9,PM,554,E,O,I-90 Expr Ramp,142nd Pl SE,NS,E,BEL,13,1514,2.4,30.7,13.3,172.9,20.2
243,157,64502,9,PM,554,E,I,E Sunset Way,1st Ave NE,NS,W,ISS,8,940,4.7,37.9,1.5,11.6,9.1
243,157,64590,10,PM,554,E,O,Issaquah TC AcRd,Newport Way NW,NS,E,ISS,13,1514,0.9,11.4,11.8,153.9,9.3
243,157,64555,10,PM,554,E,I,Issaquah TC AcRd,NW Maple St,NS,W,ISS,9,1060,6.2,56,1.4,12.2,13.6
243,157,67014,11,PM,554,E,I,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,9,1060,9.8,88.4,2.9,26,20.6
243,157,80485,11,PM,554,E,O,E Sunset Way,Rainier Blvd S,FS,E,ISS,14,1630,2.3,31.6,3.2,44.7,8.4
243,157,64140,12,PM,554,E,I,N Mercer Way,80th Ave SE,FS,W,MI,9,1069,3.8,34,1.7,15.4,23
243,157,65150,12,PM,554,E,O,Highlands Dr NE,NE Ellis Dr,FS,E,ISS,13,1510,0,0.4,3.5,45.4,5.4
243,157,64566,13,PM,554,E,O,Issaquah Highlands P&R AcRd,9th Ave NE,OP,E,ISS,13,1510,0.3,3.4,5.7,74,0
243,157,8494,13,PM,554,E,I,Rainier Ave S,S Charles St,FS,W,SEA,9,1069,0.8,7.4,4.2,37.9,19.7
243,157,620,14,PM,554,E,I,4th Ave S,S Jackson St,NS,W,SEA,9,1069,0.3,2.7,9.1,81.8,10.9
243,157,628,15,PM,554,E,I,4th Ave S,S Washington St,FS,W,SEA,9,1039,0,0,0.5,4.9,10.4
243,157,648,16,PM,554,E,I,4th Ave,Cherry St,FS,W,SEA,9,1069,0.1,1.1,1.6,14.5,8.8
243,157,670,17,PM,554,E,I,4th Ave,Seneca St,NS,W,SEA,10,1184,0.1,0.6,2.6,25.9,6.2
243,157,700,18,PM,554,E,I,4th Ave,Pike St,FS,W,SEA,10,1186,0.1,0.5,3.1,31,3.2
243,157,720,19,PM,554,E,I,4th Ave,Stewart St,FS,W,SEA,10,1185,0,0,0.5,5.3,2.7
243,157,730,20,PM,554,E,I,4th Ave,Lenora St,FS,W,SEA,10,1186,0,0,1.5,15,1.2
243,157,18440,21,PM,554,E,I,Blanchard St,6th Ave,NS,W,SEA,10,1186,0.1,1.2,1.4,13.5,0
243,157,1920,1,XEV,554,E,O,Lenora St,4th Ave,NS,E,SEA,5,590,2.8,14.1,0,0,2.9
243,157,280,2,XEV,554,E,O,2nd Ave,Stewart St,FS,E,SEA,5,592,2.8,14,0,0.1,5.7
243,157,320,3,XEV,554,E,O,2nd Ave,Seneca St,FS,E,SEA,5,593,3.5,17.4,0.1,0.4,9.1
243,157,360,4,XEV,554,E,O,2nd Ave,Cherry St,NS,E,SEA,5,593,2.4,12,0.1,0.4,11.4
243,157,375,5,XEV,554,E,O,2nd Ave Ext S,Yesler Way,FS,E,SEA,5,591,0.4,1.8,0,0.2,11.7
243,157,1480,6,XEV,554,E,O,S Jackson St,Maynard Ave S,FS,E,SEA,6,704,2.3,13.6,0.2,1,13.2
243,157,8590,7,XEV,554,E,O,Rainier Ave S,S Norman St,FS,E,SEA,6,704,1.5,9.1,0.5,2.9,14.3
243,157,64561,7,XEV,554,E,I,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,5,547,2,9.8,0,0,2.2
243,157,64549,8,XEV,554,E,I,9th Ave NE,NE Ellis Dr,FS,W,ISS,5,587,1.3,6.4,0,0.2,3.3
243,157,64065,8,XEV,554,E,O,N Mercer Way,80th Ave SE,NS,E,MI,6,698,0.6,3.8,2.8,16.5,11.9
243,157,67013,9,XEV,554,E,O,I-90 Expr Ramp,142nd Pl SE,NS,E,BEL,6,698,0.6,3.7,5.7,33.9,6.9
243,157,64502,9,XEV,554,E,I,E Sunset Way,1st Ave NE,NS,W,ISS,5,588,1.9,9.4,0.6,3.2,4.5
243,157,64590,10,XEV,554,E,O,Issaquah TC AcRd,Newport Way NW,NS,E,ISS,6,698,0.7,4,2.9,17.4,4.6
243,157,64555,10,XEV,554,E,I,Issaquah TC AcRd,NW Maple St,NS,W,ISS,5,588,3.2,16.1,0.4,2,7.4
243,157,67014,11,XEV,554,E,I,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,4,466,5.7,22.6,1.5,5.8,11.3
243,157,80485,11,XEV,554,E,O,E Sunset Way,Rainier Blvd S,FS,E,ISS,6,698,0.4,2.6,1,6,4.1
243,157,64140,12,XEV,554,E,I,N Mercer Way,80th Ave SE,FS,W,MI,5,578,1.8,8.9,0.6,2.9,13.2
243,157,65150,12,XEV,554,E,O,Highlands Dr NE,NE Ellis Dr,FS,E,ISS,7,815,0,0.2,1.4,10.1,2.5
243,157,64566,13,XEV,554,E,O,Issaquah Highlands P&R AcRd,9th Ave NE,OP,E,ISS,7,815,0.2,1.7,2,14.1,0.7
243,157,8494,13,XEV,554,E,I,Rainier Ave S,S Charles St,FS,W,SEA,5,578,0.7,3.3,3.5,17.4,10.3
243,157,620,14,XEV,554,E,I,4th Ave S,S Jackson St,NS,W,SEA,5,578,0.2,1,4.2,21.1,6.3
243,157,81749,14,XEV,554,E,O,Issaquah Pine Lake Rd SE,SE Issaquah-Fall City Rd,FS,E,ISS,3,343,0,0,0.2,0.7,1.5
243,157,628,15,XEV,554,E,I,4th Ave S,S Washington St,FS,W,SEA,5,554,0,0,0.4,1.8,6
243,157,81737,15,XEV,554,E,O,Issaquah Pine Lake Rd SE,SE 40th Pl,FS,E,SAM,3,344,0,0,0.1,0.3,1.3
243,157,648,16,XEV,554,E,I,4th Ave,Cherry St,FS,W,SEA,5,579,0,0.1,1,5,5
243,157,81684,16,XEV,554,E,O,S Sammamish P&R AcRd,SE 30th St,FS,E,SAM,3,344,0,0.1,0.4,1.3,1
243,157,81687,17,XEV,554,E,O,228th Ave SE,SE 8th St,FS,E,SAM,3,344,0.1,0.3,0.2,0.7,0.8
243,157,670,17,XEV,554,E,I,4th Ave,Seneca St,NS,W,SEA,5,579,0,0,1.3,6.7,3.7
243,157,81665,18,XEV,554,E,O,228th Ave NE,NE 8th St,NS,E,SAM,3,344,0.2,0.7,0.4,1.3,0.6
243,157,700,18,XEV,554,E,I,4th Ave,Pike St,FS,W,SEA,5,579,0.1,0.4,1.7,8.5,2.1
243,157,81775,19,XEV,554,E,O,228th Ave NE,NE 25th Way,FS,E,SAM,3,341,0,0,0.1,0.3,0.5
243,157,720,19,XEV,554,E,I,4th Ave,Stewart St,FS,W,SEA,5,579,0,0,0.4,1.8,1.7
243,157,72329,20,XEV,554,E,O,NE Redmond Fall City Rd,185th Ave NE,FS,E,RED,3,343,0,0.1,0.5,1.5,0
243,157,730,20,XEV,554,E,I,4th Ave,Lenora St,FS,W,SEA,5,578,0,0,1.1,5.6,0.7
243,157,18440,21,XEV,554,E,I,Blanchard St,6th Ave,NS,W,SEA,5,576,0.1,0.3,0.8,3.9,0
243,157,62329,1,XNT,554,E,I,Redmond Way,185th Ave NE,NS,W,RED,2,243,0,0,0,0,0
243,157,1920,1,XNT,554,E,O,Lenora St,4th Ave,NS,E,SEA,2,234,0.9,1.8,0,0,1
243,157,280,2,XNT,554,E,O,2nd Ave,Stewart St,FS,E,SEA,2,233,2.2,4.4,0,0,3.2
243,157,81820,2,XNT,554,E,I,228th Ave NE,NE 25th Way,FS,W,SAM,2,242,0,0,0,0,0
243,157,320,3,XNT,554,E,O,2nd Ave,Seneca St,FS,E,SEA,2,234,1.8,3.5,0,0,4.9
243,157,81677,3,XNT,554,E,I,228th Ave NE,NE 8th St,FS,W,SAM,1,125,1.5,1.5,0,0,1.5
243,157,360,4,XNT,554,E,O,2nd Ave,Cherry St,NS,E,SEA,2,233,1.2,2.4,0.1,0.1,6
243,157,81685,4,XNT,554,E,I,228th Ave SE,SE 8th St,FS,W,SAM,1,125,0,0,0,0,1.5
243,157,375,5,XNT,554,E,O,2nd Ave Ext S,Yesler Way,FS,E,SEA,2,233,0.2,0.4,0,0,6.2
243,157,81684,5,XNT,554,E,I,S Sammamish P&R AcRd,SE 30th St,FS,W,SAM,1,125,0,0,0,0,1.6
243,157,1480,6,XNT,554,E,O,S Jackson St,Maynard Ave S,FS,E,SEA,2,232,1.6,3.2,0.1,0.2,7.7
243,157,81847,6,XNT,554,E,I,Issaquah Pine Lake Rd SE,SE 37th Pl,FS,W,SAM,1,125,0,0,0,0,1.6
243,157,8590,7,XNT,554,E,O,Rainier Ave S,S Norman St,FS,E,SEA,2,232,1.4,2.8,0.2,0.4,8.9
243,157,64561,7,XNT,554,E,I,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,3,362,1.3,4,0,0.1,1.8
243,157,64549,8,XNT,554,E,I,9th Ave NE,NE Ellis Dr,FS,W,ISS,3,366,0.3,0.9,0,0,2.1
243,157,64065,8,XNT,554,E,O,N Mercer Way,80th Ave SE,NS,E,MI,3,356,0.7,2,1.8,5.3,10.8
243,157,67013,9,XNT,554,E,O,I-90 Expr Ramp,142nd Pl SE,NS,E,BEL,3,356,0.8,2.3,5.6,16.7,6
243,157,64502,9,XNT,554,E,I,E Sunset Way,1st Ave NE,NS,W,ISS,3,366,0.7,2,0,0,2.7
243,157,64590,10,XNT,554,E,O,Issaquah TC AcRd,Newport Way NW,NS,E,ISS,3,356,0.3,0.9,2,5.9,4.3
243,157,64555,10,XNT,554,E,I,Issaquah TC AcRd,NW Maple St,NS,W,ISS,3,366,1.9,5.8,0.1,0.2,4.6
243,157,67014,11,XNT,554,E,I,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,3,363,4.6,13.7,0.6,1.7,9.3
243,157,80485,11,XNT,554,E,O,E Sunset Way,Rainier Blvd S,FS,E,ISS,3,356,0.1,0.3,1,2.9,3.4
243,157,64140,12,XNT,554,E,I,N Mercer Way,80th Ave SE,FS,W,MI,3,363,1.6,4.9,0.2,0.5,10.8
243,157,65150,12,XNT,554,E,O,Highlands Dr NE,NE Ellis Dr,FS,E,ISS,3,356,0,0.1,1.4,4.1,2.1
243,157,64566,13,XNT,554,E,O,Issaquah Highlands P&R AcRd,9th Ave NE,OP,E,ISS,3,355,0.4,1.2,1.9,5.8,0.6
243,157,8494,13,XNT,554,E,I,Rainier Ave S,S Charles St,FS,W,SEA,3,360,0.3,0.9,2,6,9.1
243,157,620,14,XNT,554,E,I,4th Ave S,S Jackson St,NS,W,SEA,3,363,0.1,0.4,3.3,9.9,6
243,157,81749,14,XNT,554,E,O,Issaquah Pine Lake Rd SE,SE Issaquah-Fall City Rd,FS,E,ISS,2,229,0,0,0.1,0.2,0.8
243,157,628,15,XNT,554,E,I,4th Ave S,S Washington St,FS,W,SEA,3,347,0,0,0.4,1.1,5.6
243,157,81737,15,XNT,554,E,O,Issaquah Pine Lake Rd SE,SE 40th Pl,FS,E,SAM,2,232,0,0,0.3,0.5,0.6
243,157,648,16,XNT,554,E,I,4th Ave,Cherry St,FS,W,SEA,3,363,0,0.1,1.5,4.4,4.2
243,157,81684,16,XNT,554,E,O,S Sammamish P&R AcRd,SE 30th St,FS,E,SAM,2,233,0,0,0.1,0.2,0.5
243,157,81687,17,XNT,554,E,O,228th Ave SE,SE 8th St,FS,E,SAM,2,234,0,0,0.1,0.1,0.4
243,157,670,17,XNT,554,E,I,4th Ave,Seneca St,NS,W,SEA,3,363,0,0,1.2,3.7,3
243,157,81665,18,XNT,554,E,O,228th Ave NE,NE 8th St,NS,E,SAM,2,234,0.2,0.4,0.2,0.4,0.4
243,157,700,18,XNT,554,E,I,4th Ave,Pike St,FS,W,SEA,2,245,0.1,0.2,2,4,1.9
243,157,81775,19,XNT,554,E,O,228th Ave NE,NE 25th Way,FS,E,SAM,2,233,0,0,0.1,0.1,0.3
243,157,720,19,XNT,554,E,I,4th Ave,Stewart St,FS,W,SEA,2,245,0,0,0.3,0.6,1.6
243,157,72329,20,XNT,554,E,O,NE Redmond Fall City Rd,185th Ave NE,FS,E,RED,2,234,0.1,0.1,0.4,0.7,0
243,157,730,20,XNT,554,E,I,4th Ave,Lenora St,FS,W,SEA,2,245,0,0,1.1,2.1,0.6
243,157,18440,21,XNT,554,E,I,Blanchard St,6th Ave,NS,W,SEA,2,245,0.1,0.1,0.6,1.2,0
