SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
202,145,17170,34,AM,62,L,I,Woodlawn Ave NE,5th Ave NE,FS,S,SEA,22,795,0.3,5.5,0,0.7,2.3
202,145,17180,35,AM,62,L,I,Woodlawn Ave NE,1st Ave NE,FS,S,SEA,22,797,0.1,2.3,0,0.3,2.4
202,145,17209,36,AM,62,L,I,Woodlawn Ave N,N 63rd St,FS,S,SEA,22,847,0.1,1.2,0.1,1.4,2.2
202,145,17230,37,AM,62,L,I,Kirkwood Pl N,N 59th St,AT,S,SEA,22,847,0,0.4,0,0.4,2.2
202,145,17250,38,AM,62,L,I,N 56th St,Keystone Pl N,NS,S,SEA,22,847,0.1,1.2,0,0.2,2.3
202,145,17260,39,AM,62,L,I,Meridian Ave N,N 54th St,FS,S,SEA,22,847,0.2,3.4,0,0.4,2.4
202,145,17280,40,AM,62,L,I,Meridian Ave N,N 50th St,FS,S,SEA,22,847,0.1,2.5,0,0.4,2.5
202,145,17300,41,AM,62,L,I,Meridian Ave N,N 46th St,FS,S,SEA,22,847,0.2,4.1,0.1,1.8,2.6
202,145,17310,42,AM,62,L,I,N 45th St,Wallingford Ave N,NS,S,SEA,22,847,0.4,7.8,0.2,4.2,2.8
202,145,29530,43,AM,62,L,I,N 45th St,Woodlawn Ave N,FS,S,SEA,22,847,0.2,3.6,0,0.9,2.9
202,145,7350,44,AM,62,L,I,Stone Way N,N 45th St,FS,S,SEA,22,847,0.1,3.2,0.1,2.1,3
202,145,7360,45,AM,62,L,I,Stone Way N,N 43rd St,FS,S,SEA,22,847,0.1,2.4,0,0.9,3
202,145,7380,46,AM,62,L,I,Stone Way N,N 40th St,FS,S,SEA,21,825,0.3,6.4,0.1,2.2,3.2
202,145,7382,47,AM,62,L,I,Stone Way N,N 38th St,FS,S,SEA,21,826,0.1,1.8,0,1,3.2
202,145,26480,48,AM,62,L,I,N 35th St,Stone Way N,FS,S,SEA,21,826,0.5,11,0.2,4.3,3.6
202,145,26490,49,AM,62,L,I,N 35th St,Troll Ave N,FS,S,SEA,21,826,0,0.7,0,0.8,3.6
202,145,26510,50,AM,62,L,I,Fremont Ave N,N 34th St,NS,S,SEA,21,826,0.5,10.6,0.3,7.1,3.7
202,145,18260,51,AM,62,L,I,Dexter Ave N,4th Ave N,FS,S,SEA,20,787,0.2,3.5,0.1,1.5,3.8
202,145,18270,52,AM,62,L,I,Dexter Ave N,Halladay St,NS,S,SEA,20,787,0.1,1.3,0,0.7,3.9
202,145,18295,53,AM,62,L,I,Dexter Ave N,6th Ave N,FS,S,SEA,20,787,0.1,2.1,0,0.3,4
202,145,18315,54,AM,62,L,I,Dexter Ave N,Crockett St,FS,S,SEA,20,787,0.2,4.9,0,0.9,4.1
202,145,18320,55,AM,62,L,I,Dexter Ave N,Howe St,FS,S,SEA,20,787,0.1,2.2,0,0.6,4.2
202,145,18340,56,AM,62,L,I,Dexter Ave N,Galer St,FS,S,SEA,20,787,0.2,4,0.1,2.1,4.3
202,145,18359,57,AM,62,L,I,Dexter Ave N,Aloha St,NS,S,SEA,20,787,0.1,2.8,0.1,1.3,4.4
202,145,18370,58,AM,62,L,I,Dexter Ave N,Roy St,FS,S,SEA,20,787,0.2,3.3,0.3,6.7,4.2
202,145,18390,59,AM,62,L,I,Dexter Ave N,Harrison St,FS,S,SEA,20,319,0.1,2.5,0.2,4.6,4.4
202,145,18402,60,AM,62,L,I,Dexter Ave,Denny Way,FS,S,SEA,20,787,0.2,3.4,0.4,7.9,3.9
202,145,6190,61,AM,62,L,I,7th Ave,Blanchard St,FS,S,SEA,19,752,0,0.3,0.4,7.5,3.6
202,145,420,62,AM,62,L,I,3rd Ave,Virginia St,NS,S,SEA,19,752,0.1,2,0.6,11,3.1
202,145,430,63,AM,62,L,I,3rd Ave,Pine St,NS,S,SEA,19,753,0.2,3.1,0.7,12.4,2.6
202,145,450,64,AM,62,L,I,3rd Ave,Union St,FS,S,SEA,19,752,0.1,2,0.9,17,1.8
202,145,480,65,AM,62,L,I,3rd Ave,Marion St,NS,S,SEA,19,751,0,0.6,0.8,15.7,1
202,145,500,66,AM,62,L,I,3rd Ave,James St,NS,S,SEA,19,749,0,0.1,0.4,7.1,0.6
202,145,625,67,AM,62,L,I,S Washington St,4th Ave S,NS,S,SEA,18,700,0.4,7.8,1.1,19.2,0
202,145,18391,NULL,AM,62,L,I,Dexter Ave N,Thomas St,FS,S,NULL,20,468,0.2,4.8,0.2,4.7,4
202,145,1530,1,AM,62,L,O,S Jackson St,5th Ave S,FS,N,SEA,13,708,2.3,30.4,0,0.1,2.7
202,145,531,2,AM,62,L,O,3rd Ave,James St,NS,N,SEA,13,712,0.7,9.5,0.1,1.3,3.3
202,145,548,3,AM,62,L,O,3rd Ave,Madison St,NS,N,SEA,13,714,0.9,12.2,0.2,2.5,4
202,145,570,4,AM,62,L,O,3rd Ave,Union St,NS,N,SEA,13,714,0.7,9.3,0.3,3.6,4.5
202,145,590,5,AM,62,L,O,3rd Ave,Pine St,FS,N,SEA,13,714,1,12.8,0.2,3.1,5.2
202,145,600,6,AM,62,L,O,3rd Ave,Virginia St,FS,N,SEA,12,655,0.9,10.2,0.4,4.7,5.8
202,145,6220,7,AM,62,L,O,7th Ave,Blanchard St,FS,N,SEA,12,656,0.2,1.9,0.4,4.9,5.6
202,145,6240,8,AM,62,L,O,Dexter Ave N,Denny Way,FS,N,SEA,12,656,0.5,5.9,0.2,2.8,5.8
202,145,18455,9,AM,62,L,O,Dexter Ave N,Harrison St,FS,N,SEA,12,654,0.1,1.6,0.8,9.3,5.2
202,145,18465,10,AM,62,L,O,Dexter Ave N,Roy St,NS,N,SEA,12,656,0.2,2.1,0.2,1.8,5.2
202,145,18480,11,AM,62,L,O,Dexter Ave N,Aloha St,FS,N,SEA,12,656,0.1,1.1,0.3,3.3,5
202,145,18505,12,AM,62,L,O,Dexter Ave N,E Galer St,FS,N,SEA,12,656,0.3,3.2,0.2,1.9,5.1
202,145,18530,13,AM,62,L,O,Dexter Ave N,Newton St,NS,N,SEA,12,656,0,0.1,0,0,5.1
202,145,18540,14,AM,62,L,O,Dexter Ave N,Dexter Way N,FS,N,SEA,12,656,0.2,2.7,0,0.3,5.3
202,145,18550,15,AM,62,L,O,Dexter Ave N,Wheeler St,FS,N,SEA,12,656,0,0.3,0,0.2,5.4
202,145,18580,16,AM,62,L,O,Dexter Ave N,Halladay St,FS,N,SEA,12,656,0,0.2,0.2,2.8,5.1
202,145,18590,17,AM,62,L,O,Dexter Ave N,4th Ave N,NS,N,SEA,12,656,0.1,1,0.1,0.8,5.1
202,145,26860,18,AM,62,L,O,Fremont Ave N,N 34th St,FS,N,SEA,12,656,0.3,3.8,0.9,11,4.5
202,145,26870,19,AM,62,L,O,N 35th St,Troll Ave N,FS,N,SEA,12,656,0.1,1.3,0,0.4,4.6
202,145,26885,20,AM,62,L,O,N 35th St,Woodland Park Ave N,FS,N,SEA,12,656,0.3,3.4,0.5,5.7,4.4
202,145,7498,21,AM,62,L,O,Stone Way N,N 38th St,FS,N,SEA,11,594,0,0.3,0.1,1,4.3
202,145,7500,22,AM,62,L,O,Stone Way N,N 40th St,NS,N,SEA,11,596,0.3,3.2,0.3,3,4.4
202,145,7520,23,AM,62,L,O,Stone Way N,N 42nd St,FS,N,SEA,11,596,0,0,0.1,1.4,4.2
202,145,7530,24,AM,62,L,O,Stone Way N,N Allen Pl,NS,N,SEA,11,596,0,0.4,0.1,1.2,4.2
202,145,29231,25,AM,62,L,O,N 45th St,Stone Way N,FS,N,SEA,11,596,0.2,1.8,0.2,2.7,4.1
202,145,29232,26,AM,62,L,O,N 45th St,Woodlawn Ave N,NS,N,SEA,11,596,0.1,0.8,0.3,2.8,3.9
202,145,17410,27,AM,62,L,O,N 45th St,Wallingford Ave N,FS,N,SEA,11,596,0.3,2.8,0.4,4.9,3.7
202,145,17420,28,AM,62,L,O,Meridian Ave N,N 45th St,FS,N,SEA,11,596,0.1,0.8,0.2,2.4,3.6
202,145,17440,29,AM,62,L,O,Meridian Ave N,N 48th St,NS,N,SEA,11,596,0,0.4,0.1,1.3,3.5
202,145,17460,30,AM,62,L,O,Meridian Ave N,N 53rd St,FS,N,SEA,11,596,0.1,0.6,0.2,1.9,3.4
202,145,17470,31,AM,62,L,O,N 56th St,Keystone Pl N,FS,N,SEA,11,596,0.1,1.5,0.1,1.4,3.4
202,145,17490,32,AM,62,L,O,Kirkwood Pl N,N 59th St,NS,N,SEA,11,596,0,0.2,0,0.2,3.4
202,145,17510,33,AM,62,L,O,Woodlawn Ave N,N 63rd St,NS,N,SEA,11,596,0,0.2,0.1,1.1,3.3
202,145,17530,34,AM,62,L,O,Woodlawn Ave NE,Sunnyside Ave N,FS,N,SEA,11,596,0,0.3,0.2,2.5,3.1
202,145,16390,35,AM,62,L,O,NE Ravenna Blvd,Woodlawn Ave NE,FS,N,SEA,10,536,0.3,3.3,0.6,5.5,3
202,145,16400,36,AM,62,L,O,NE Ravenna Blvd,NE 68th St,FS,N,SEA,10,536,0,0.4,0.1,0.6,3
202,145,16416,37,AM,62,L,O,NE 65th St,8th Ave NE,NS,N,SEA,10,536,0.2,1.8,0.3,2.8,2.9
202,145,16430,38,AM,62,L,O,NE 65th St,Roosevelt Way NE,FS,N,SEA,10,536,0.3,2.7,0.8,8,2.3
202,145,37360,39,AM,62,L,O,NE 65th St,16th Ave NE,FS,N,SEA,10,536,0.2,1.6,0.3,3.2,2.1
202,145,37381,40,AM,62,L,O,NE 65th St,20th Ave NE,FS,N,SEA,10,536,0,0.2,0.2,1.5,2
202,145,37400,41,AM,62,L,O,NE 65th St,23rd Ave NE,FS,N,SEA,10,536,0,0.2,0.1,1.3,1.9
202,145,37410,42,AM,62,L,O,NE 65th St,25th Ave NE,FS,N,SEA,10,536,0,0.4,0.4,4.3,1.5
202,145,37420,43,AM,62,L,O,NE 65th St,27th Ave NE,FS,N,SEA,10,536,0,0,0,0,1.5
202,145,37430,44,AM,62,L,O,NE 65th St,29th Ave NE,FS,N,SEA,10,536,0,0,0,0.3,1.5
202,145,37440,45,AM,62,L,O,NE 65th St,31st Ave NE,FS,N,SEA,10,536,0,0,0,0.2,1.5
202,145,37450,46,AM,62,L,O,NE 65th St,33rd Ave NE,FS,N,SEA,10,536,0,0,0.1,0.9,1.4
202,145,37460,47,AM,62,L,O,NE 65th St,35th Ave NE,FS,N,SEA,10,536,0.1,0.7,0.3,3.1,1.1
202,145,37470,48,AM,62,L,O,NE 65th St,38th Ave NE,FS,N,SEA,10,536,0,0,0,0.1,1.1
202,145,37480,49,AM,62,L,O,NE 65th St,40th Ave NE,FS,N,SEA,10,536,0,0,0.1,1.1,1
202,145,37490,50,AM,62,L,O,NE 65th St,43rd Ave NE,FS,N,SEA,10,536,0,0,0,0.3,1
202,145,37500,51,AM,62,L,O,NE 65th St,45th Ave NE,FS,N,SEA,10,536,0,0,0,0.2,1
202,145,37510,52,AM,62,L,O,NE 65th St,Wellesley Way NE,FS,N,SEA,10,536,0,0,0,0.4,0.9
202,145,37841,53,AM,62,L,O,NE 65th St,52nd Ave NE,FS,N,SEA,10,536,0,0,0.1,0.8,0.8
202,145,10620,54,AM,62,L,O,Sand Point Way NE,NE 65th St,FS,N,SEA,10,535,0,0.3,0.3,2.7,0.6
202,145,10630,55,AM,62,L,O,Sand Point Way NE,NE 70th St,FS,N,SEA,10,470,0.2,1.5,0.6,5.7,0.3
202,145,10640,56,AM,62,L,O,Sand Point Way NE,NE 74th St,NS,N,SEA,9,160,1.3,12,1.9,17.2,0.1
202,145,10654,58,AM,62,L,O,NE NOAA Dr,NOAA AcRd,NS,N,SEA,1,1,0,0,1,1,0
202,145,10658,59,AM,62,L,O,NOAA AcRd,NOAA AcRd,AT,N,SEA,3,3,0,0,0,0,0
202,145,10653,60,AM,62,L,O,NOAA AcRd,Unnamed,AT,N,SEA,7,37,0.2,1.7,0.4,2.9,0
202,145,10658,1,MID,62,L,I,NOAA AcRd,NOAA AcRd,AT,S,SEA,15,57,0.6,8.8,0,0.4,0.7
202,145,10657,3,MID,62,L,I,NE NOAA Dr,NOAA AcRd,NS,S,SEA,3,3,0.7,2,0,0,0.7
202,145,9895,4,MID,62,L,I,Sand Point Way NE,NE 77th St,FS,S,SEA,5,5,1.2,6,0,0,1.6
202,145,9900,5,MID,62,L,I,Sand Point Way NE,NE 74th St,FS,S,SEA,25,842,2,49.6,1.2,29.8,0.8
202,145,9912,6,MID,62,L,I,Sand Point Way NE,NE 70th St,FS,S,SEA,11,13,0.8,9,0.2,2,1.2
202,145,9920,7,MID,62,L,I,Sand Point Way NE,NE 65th St,NS,S,SEA,23,161,0.7,15.9,0.1,2.8,1
202,145,37849,10,MID,62,L,I,NE 65th St,Sand Point Way NE,FS,S,SEA,25,966,0.6,15,0.2,5.2,1.2
202,145,37850,11,MID,62,L,I,NE 65th St,55th Ave NE,FS,S,SEA,25,964,0.1,1.4,0,0.1,1.2
202,145,37860,12,MID,62,L,I,NE 65th St,52nd Ave NE,FS,S,SEA,25,966,0,1,0,0.1,1.3
202,145,37870,13,MID,62,L,I,NE Princeton Way,Princeton Ave NE,FS,S,SEA,24,954,0,0.5,0,0,1.3
202,145,37880,14,MID,62,L,I,NE 65th St,49th Ave NE,FS,S,SEA,24,954,0,0.1,0,0,1.3
202,145,37890,15,MID,62,L,I,NE 65th St,47th Ave NE,FS,S,SEA,24,954,0,0.4,0,0.2,1.3
202,145,37900,16,MID,62,L,I,NE 65th St,44th Ave NE,FS,S,SEA,24,954,0,1,0,0.1,1.4
202,145,37910,17,MID,62,L,I,NE 65th St,42nd Ave NE,FS,S,SEA,24,954,0.1,2.2,0,0.5,1.5
202,145,37920,18,MID,62,L,I,NE 65th St,39th Ave NE,NS,S,SEA,24,954,0.2,4.9,0,0,1.6
202,145,37930,19,MID,62,L,I,NE 65th St,37th Ave NE,FS,S,SEA,24,954,0,0.3,0,0.1,1.7
202,145,37940,20,MID,62,L,I,NE 65th St,35th Ave NE,FS,S,SEA,24,954,0.5,12.2,0.2,3.7,2
202,145,37950,21,MID,62,L,I,NE 65th St,32nd Ave NE,FS,S,SEA,24,954,0.1,1.4,0,0.1,2.1
202,145,37960,22,MID,62,L,I,NE 65th St,30th Ave NE,FS,S,SEA,24,954,0,1,0,0,2.1
202,145,37970,23,MID,62,L,I,NE 65th St,28th Ave NE,FS,S,SEA,24,954,0.1,1.4,0,0.2,2.2
202,145,37980,24,MID,62,L,I,NE 65th St,26th Ave NE,NS,S,SEA,24,954,0.1,1.4,0,0.5,2.2
202,145,37990,25,MID,62,L,I,NE 65th St,25th Ave NE,FS,S,SEA,24,954,0.6,13.4,0,0.8,2.7
202,145,38000,26,MID,62,L,I,NE 65th St,Ravenna Ave NE,FS,S,SEA,24,954,0.2,5.8,0,0.6,2.9
202,145,38020,27,MID,62,L,I,NE 65th St,18th Ave NE,FS,S,SEA,24,954,0.1,2.3,0,0.8,3
202,145,36931,28,MID,62,L,I,NE 65th St,14th Ave NE,FS,S,SEA,24,954,0.3,7.1,0.2,4.1,3.1
202,145,36950,29,MID,62,L,I,NE 65th St,Roosevelt Way NE,FS,S,SEA,24,954,0.9,20.9,0.5,12.6,3.5
202,145,36960,30,MID,62,L,I,NE 65th St,Oswego Pl NE,NS,S,SEA,23,909,0.4,8.8,0.1,1.9,3.7
202,145,16509,31,MID,62,L,I,NE Ravenna Blvd,NE 65th St,NS,S,SEA,1,25,0,0,0,0,0.7
202,145,16515,32,MID,62,L,I,NE Ravenna Blvd,NE 68th St,FS,S,SEA,24,934,0,0.7,0.1,1.6,3.5
202,145,16520,33,MID,62,L,I,NE Ravenna Blvd,NE 70th St,NS,S,SEA,24,938,0.5,12.9,0.3,7.7,3.7
202,145,17170,34,MID,62,L,I,Woodlawn Ave NE,5th Ave NE,FS,S,SEA,24,938,0.5,12.3,0.1,2.6,4.1
202,145,17180,35,MID,62,L,I,Woodlawn Ave NE,1st Ave NE,FS,S,SEA,24,938,0.2,4.3,0,1,4.3
202,145,17209,36,MID,62,L,I,Woodlawn Ave N,N 63rd St,FS,S,SEA,25,948,0.2,4.8,0.1,2.2,4.3
202,145,17230,37,MID,62,L,I,Kirkwood Pl N,N 59th St,AT,S,SEA,25,948,0,0.5,0,0.5,4.3
202,145,17250,38,MID,62,L,I,N 56th St,Keystone Pl N,NS,S,SEA,25,948,0.2,3.9,0.1,2.3,4.4
202,145,17260,39,MID,62,L,I,Meridian Ave N,N 54th St,FS,S,SEA,25,948,0.1,3.2,0,0.8,4.5
202,145,17280,40,MID,62,L,I,Meridian Ave N,N 50th St,FS,S,SEA,25,948,0.1,3.3,0,1,4.6
202,145,17300,41,MID,62,L,I,Meridian Ave N,N 46th St,FS,S,SEA,25,948,0.2,4.5,0.2,4.8,4.6
202,145,17310,42,MID,62,L,I,N 45th St,Wallingford Ave N,NS,S,SEA,25,948,1,23.8,0.6,14.8,4.9
202,145,29530,43,MID,62,L,I,N 45th St,Woodlawn Ave N,FS,S,SEA,25,948,0.4,9.2,0.1,3.7,5.1
202,145,7350,44,MID,62,L,I,Stone Way N,N 45th St,FS,S,SEA,25,948,0.4,10.2,0.2,4.3,5.4
202,145,7360,45,MID,62,L,I,Stone Way N,N 43rd St,FS,S,SEA,25,948,0.2,5,0.1,2.3,5.5
202,145,7380,46,MID,62,L,I,Stone Way N,N 40th St,FS,S,SEA,25,936,0.4,9.7,0.3,8.2,5.5
202,145,7382,47,MID,62,L,I,Stone Way N,N 38th St,FS,S,SEA,25,936,0.2,4.5,0.1,3.4,5.5
202,145,26480,48,MID,62,L,I,N 35th St,Stone Way N,FS,S,SEA,25,936,0.5,13.5,0.5,11.5,5.6
202,145,26490,49,MID,62,L,I,N 35th St,Troll Ave N,FS,S,SEA,25,936,0,0.8,0.1,3.4,5.5
202,145,26510,50,MID,62,L,I,Fremont Ave N,N 34th St,NS,S,SEA,25,936,0.8,19.6,0.7,17,5.6
202,145,18260,51,MID,62,L,I,Dexter Ave N,4th Ave N,FS,S,SEA,26,975,0.1,3.2,0.1,1.7,5.5
202,145,18270,52,MID,62,L,I,Dexter Ave N,Halladay St,NS,S,SEA,26,975,0.1,3.1,0,0.9,5.6
202,145,18295,53,MID,62,L,I,Dexter Ave N,6th Ave N,FS,S,SEA,26,975,0.1,3.4,0.1,2.2,5.7
202,145,18315,54,MID,62,L,I,Dexter Ave N,Crockett St,FS,S,SEA,26,975,0.1,3.1,0.1,2.3,5.7
202,145,18320,55,MID,62,L,I,Dexter Ave N,Howe St,FS,S,SEA,26,975,0.1,1.4,0.1,1.6,5.7
202,145,18340,56,MID,62,L,I,Dexter Ave N,Galer St,FS,S,SEA,26,975,0.3,7.8,0.2,5.4,5.8
202,145,18359,57,MID,62,L,I,Dexter Ave N,Aloha St,NS,S,SEA,26,975,0.4,9.6,0.2,4,6
202,145,18370,58,MID,62,L,I,Dexter Ave N,Roy St,FS,S,SEA,26,975,0.4,11.5,0.4,10.7,6
202,145,18390,59,MID,62,L,I,Dexter Ave N,Harrison St,FS,S,SEA,26,369,0.2,4.4,0.4,9.3,6.3
202,145,18402,60,MID,62,L,I,Dexter Ave,Denny Way,FS,S,SEA,26,975,0.4,9.2,0.6,16.2,5.8
202,145,6190,61,MID,62,L,I,7th Ave,Blanchard St,FS,S,SEA,27,1007,0.3,7.6,0.4,11,5.6
202,145,420,62,MID,62,L,I,3rd Ave,Virginia St,NS,S,SEA,26,974,0.3,7,1.4,36.9,4.2
202,145,430,63,MID,62,L,I,3rd Ave,Pine St,NS,S,SEA,26,974,0.3,7.3,1.9,50.5,2.6
202,145,450,64,MID,62,L,I,3rd Ave,Union St,FS,S,SEA,26,974,0.2,5.6,0.8,20,2
202,145,480,65,MID,62,L,I,3rd Ave,Marion St,NS,S,SEA,26,974,0.1,1.4,0.6,15.5,1.5
202,145,500,66,MID,62,L,I,3rd Ave,James St,NS,S,SEA,26,973,0,0.8,0.6,15.9,0.9
202,145,625,67,MID,62,L,I,S Washington St,4th Ave S,NS,S,SEA,27,1025,0.3,8.6,1.2,33.1,0
202,145,18391,NULL,MID,62,L,I,Dexter Ave N,Thomas St,FS,S,NULL,26,606,0.4,10.9,0.3,6.7,5.9
202,145,1530,1,MID,62,L,O,S Jackson St,5th Ave S,FS,N,SEA,24,1309,2.5,59.5,0,1.1,2.8
202,145,531,2,MID,62,L,O,3rd Ave,James St,NS,N,SEA,24,1312,1.1,26.6,0.3,6.5,3.7
202,145,548,3,MID,62,L,O,3rd Ave,Madison St,NS,N,SEA,24,1315,0.8,18.1,0.2,5.4,4.2
202,145,570,4,MID,62,L,O,3rd Ave,Union St,NS,N,SEA,23,1255,1,23.9,0.7,17.1,4.4
202,145,590,5,MID,62,L,O,3rd Ave,Pine St,FS,N,SEA,23,1256,2,47,0.7,15.4,5.8
202,145,600,6,MID,62,L,O,3rd Ave,Virginia St,FS,N,SEA,24,1317,0.8,19.2,0.6,14,5.9
202,145,6220,7,MID,62,L,O,7th Ave,Blanchard St,FS,N,SEA,24,1316,0.2,5.6,0.3,6.9,5.9
202,145,6240,8,MID,62,L,O,Dexter Ave N,Denny Way,FS,N,SEA,24,1315,0.8,18.7,0.6,13.8,6.1
202,145,18455,9,MID,62,L,O,Dexter Ave N,Harrison St,FS,N,SEA,24,1314,0.3,7.2,0.2,3.8,6.2
202,145,18465,10,MID,62,L,O,Dexter Ave N,Roy St,NS,N,SEA,24,1315,0.3,7.9,0.2,5.3,6.3
202,145,18480,11,MID,62,L,O,Dexter Ave N,Aloha St,FS,N,SEA,24,1317,0.1,2.9,0.3,6.8,6.2
202,145,18505,12,MID,62,L,O,Dexter Ave N,E Galer St,FS,N,SEA,24,1317,0.2,5.9,0.2,5.2,6.2
202,145,18530,13,MID,62,L,O,Dexter Ave N,Newton St,NS,N,SEA,24,1317,0,0.8,0.1,1.9,6.1
202,145,18540,14,MID,62,L,O,Dexter Ave N,Dexter Way N,FS,N,SEA,23,1255,0.1,1.5,0.1,2.7,5.9
202,145,18550,15,MID,62,L,O,Dexter Ave N,Wheeler St,FS,N,SEA,23,1256,0.1,1.5,0.1,1.3,5.9
202,145,18580,16,MID,62,L,O,Dexter Ave N,Halladay St,FS,N,SEA,23,1255,0.1,1.2,0.1,2.6,5.8
202,145,18590,17,MID,62,L,O,Dexter Ave N,4th Ave N,NS,N,SEA,23,1256,0.1,2.2,0.1,2.3,5.9
202,145,26860,18,MID,62,L,O,Fremont Ave N,N 34th St,FS,N,SEA,23,1256,0.8,17.5,0.7,17.2,5.9
202,145,26870,19,MID,62,L,O,N 35th St,Troll Ave N,FS,N,SEA,23,1256,0.1,2.7,0.1,2.2,5.9
202,145,26885,20,MID,62,L,O,N 35th St,Woodland Park Ave N,FS,N,SEA,23,1256,0.6,14.3,0.5,11.5,6
202,145,7498,21,MID,62,L,O,Stone Way N,N 38th St,FS,N,SEA,24,1316,0.3,6.3,0.2,4.7,6
