SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,59552,37,PM,102,L,O,SE Petrovitsky Rd,140th Ave SE,FS,S,KC,6,618,0.1,0.4,1.7,10.2,3.4
241,156,59554,13,AM,102,L,I,161st Ave SE,SE 170th Pl,NS,N,KC,4,412,0,0,0,0,1.3
241,156,30635,59,AM,102,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,9,958,0,0.1,0.1,0.8,21.5
241,156,59554,13,XNT,102,L,I,161st Ave SE,SE 170th Pl,NS,N,KC,1,111,0,0,0,0,2
241,156,59480,29,PM,102,L,O,SE 168th St,120th Ave SE,FS,S,RNT,6,618,0,0,0.1,0.5,7.5
241,156,60172,20,AM,102,L,I,SE 179th St,154th Ave SE,NS,N,KC,4,412,0.4,1.7,0,0,2.2
241,156,60172,20,XNT,102,L,I,SE 179th St,154th Ave SE,NS,N,KC,1,111,0,0,0,0,2.5
241,156,59605,53,PM,102,L,O,SE Fairwood Blvd,154th Pl SE,FS,S,KC,6,616,0,0,0,0.1,0.7
241,156,11130,65,AM,102,L,I,Pike St,9th Ave,NS,N,SEA,9,958,0.7,6.3,3,26.8,0
241,156,60165,16,AM,102,L,I,161st Ave SE,SE 176th Pl,NS,N,KC,4,412,0.1,0.2,0,0,1.4
241,156,60165,16,XNT,102,L,I,161st Ave SE,SE 176th Pl,NS,N,KC,1,111,0,0,0,0,2
241,156,60202,29,AM,102,L,I,128th Ave SE,SE 169th St,NS,N,RNT,4,412,0.6,2.4,0.2,0.6,7.1
241,156,99300,1,AM,102,L,I,Maple Valley Hwy,131st Ave SE,FS,N,RNT,4,408,0.2,0.6,0,0,0.2
241,156,60202,29,XNT,102,L,I,128th Ave SE,SE 169th St,NS,N,RNT,1,111,0.1,0.1,0,0,8.3
241,156,99300,1,XNT,102,L,I,Maple Valley Hwy,131st Ave SE,FS,N,RNT,1,110,0.1,0.1,0,0,0.1
241,156,59785,42,AM,102,L,I,S Puget Dr,Rolling Hills Ave SE,FS,N,RNT,5,522,0.9,4.6,0,0,13.2
241,156,1230,2,PM,102,L,O,Union St,4th Ave,FS,S,SEA,8,823,4.7,37.5,0.1,1,12.4
241,156,79540,52,AM,102,L,I,SW Sunset Blvd,Oakesdale Ave SW,NS,N,RNT,9,960,0.4,3.9,0,0,21.7
241,156,59720,39,AM,102,L,I,116th Ave SE,Edmonds Way SE,FS,N,RNT,5,523,1,4.8,0,0,12.2
241,156,59830,45,AM,102,L,I,Talbot Rd S,S Renton Village Pl,NS,N,RNT,5,523,0,0.1,0,0.1,16.9
241,156,60154,6,AM,102,L,I,SE Fairwood Blvd,150th Ave SE,NS,N,KC,4,412,0,0.1,0,0,0.7
241,156,60154,6,XNT,102,L,I,SE Fairwood Blvd,150th Ave SE,NS,N,KC,1,111,0,0,0,0,1.8
241,156,55946,48,PM,102,L,O,161st Ave SE,SE 171st Pl,FS,S,KC,6,618,0,0,0,0,1.3
241,156,59842,17,PM,102,L,O,Lake Ave S,Shattuck Ave S,AT,S,RNT,8,839,1.7,13.5,9.2,73.7,9.5
241,156,59490,30,PM,102,L,O,SE 168th St,122nd Ave SE,FS,S,RNT,6,618,0,0,0.1,0.6,7.4
241,156,59510,32,PM,102,L,O,SE 168th St,126th Ave SE,FS,S,RNT,6,618,0,0,0.5,2.8,6.5
241,156,59562,39,PM,102,L,O,SE Petrovitsky Rd,143rd Ave SE,FM,S,KC,6,617,0,0,0.2,1.4,2.8
241,156,59800,43,AM,102,L,I,S Puget Dr,Grant Ave S,FS,N,RNT,5,522,2,9.8,0,0,15.2
241,156,55943,22,AM,102,L,I,151st Ave SE,SE Petrovitsky Rd,NS,N,KC,4,411,1,4.1,0,0,3.4
241,156,55943,22,XNT,102,L,I,151st Ave SE,SE Petrovitsky Rd,NS,N,KC,1,111,1,1,0,0,3.6
241,156,59603,51,PM,102,L,O,SE Fairwood Blvd,SE 168th St,FS,S,KC,6,618,0,0,0,0,0.8
241,156,60177,26,AM,102,L,I,SE Petrovitsky Rd,134th Ave SE,FS,N,RNT,4,412,0.6,2.2,0,0,6.2
241,156,60136,60,PM,102,L,O,140th Way SE,SE 158th St,FS,S,RNT,6,617,0,0.2,0.2,1,0
241,156,60177,26,XNT,102,L,I,SE Petrovitsky Rd,134th Ave SE,FS,N,RNT,1,111,0.7,0.7,0,0,7.2
241,156,59565,43,PM,102,L,O,SE 179th St,156th Pl SE,NS,S,KC,6,618,0,0,0.2,1,1.6
241,156,60250,33,AM,102,L,I,SE 168th St,120th Ave SE,AT,N,RNT,5,523,0.2,0.9,0,0,8.7
241,156,1190,64,AM,102,L,I,Pike St,6th Ave,NS,N,SEA,9,960,0,0.3,2.8,25.3,2.3
241,156,59564,42,PM,102,L,O,SE 179th St,154th Ave SE,FS,S,KC,6,618,0,0,0.3,1.6,1.8
241,156,59974,22,PM,102,L,O,Puget Dr SE,Jones Pl SE,FS,S,RNT,6,618,0,0,0.2,1.1,9.6
241,156,79520,50,AM,102,L,I,SW Sunset Blvd,Rainier Ave S,FS,N,RNT,8,849,2.3,18.4,0.3,2.3,20.5
241,156,55938,47,AM,102,L,I,Lake Ave S,Shattuck Ave S,NS,N,RNT,8,849,8.8,70.2,0.4,2.9,19.6
241,156,79520,50,XNT,102,L,I,SW Sunset Blvd,Rainier Ave S,FS,N,RNT,1,111,2.2,2.2,0,0,15.5
241,156,55938,47,XNT,102,L,I,Lake Ave S,Shattuck Ave S,NS,N,RNT,1,111,10.9,10.9,0,0,11.3
241,156,59710,38,AM,102,L,I,116th Ave SE,SE 20th Pl,AT,N,RNT,5,523,0.2,1,0,0,11.2
241,156,59950,19,PM,102,L,O,S Puget Dr,Talbot Rd S,FS,S,RNT,6,618,0,0,0.1,0.5,12.7
241,156,60240,32,AM,102,L,I,SE 168th St,122nd Ave SE,FS,N,RNT,5,523,0.1,0.7,0,0,8.6
241,156,59860,48,AM,102,L,I,Rainier Ave S,S 7th St,FS,N,RNT,8,846,0.4,3.2,1.4,11.3,18.6
241,156,59860,48,XNT,102,L,I,Rainier Ave S,S 7th St,FS,N,RNT,1,111,1.2,1.2,0,0,12.5
241,156,390,5,PM,102,L,O,2nd Ave Ext S,S Jackson St,NS,S,SEA,8,834,3.3,26.2,2.1,16.5,22.7
241,156,59870,49,AM,102,L,I,Rainier Ave S,S 4th Pl,FS,N,RNT,8,848,0.3,2.2,0.3,2.4,18.6
241,156,59870,49,XNT,102,L,I,Rainier Ave S,S 4th Pl,FS,N,RNT,1,111,0.8,0.8,0,0,13.3
241,156,59613,56,PM,102,L,O,SE Fairwood Blvd,150th Ave SE,FS,S,KC,6,614,0,0,0,0.1,0.5
241,156,60020,25,PM,102,L,O,116th Ave SE,SE 20th Pl,FS,S,RNT,6,618,0,0,0.1,0.3,8.9
241,156,59976,23,PM,102,L,O,Puget Dr SE,SE 19th St,FS,S,RNT,6,618,0,0,0.2,1,9.4
241,156,691,63,AM,102,L,I,4th Ave,Union St,NS,N,SEA,9,959,0,0.2,6.1,55.1,5
241,156,59500,31,PM,102,L,O,SE 168th St,124th Ave SE,FS,S,RNT,6,618,0,0,0.4,2.6,7
241,156,60173,21,AM,102,L,I,SE 179th St,152nd Pl SE,FS,N,KC,4,412,0.1,0.5,0,0,2.4
241,156,60173,21,XNT,102,L,I,SE 179th St,152nd Pl SE,FS,N,KC,1,111,0.1,0.1,0,0,2.6
241,156,59938,18,PM,102,L,O,Talbot Rd S,S Renton Village Pl,NM,S,RNT,6,618,0.2,1,0.1,0.8,12.7
241,156,60163,12,AM,102,L,I,SE Fairwood Blvd,160th Pl SE,NS,N,KC,4,412,0.4,1.7,0,0,1.3
241,156,60163,12,XNT,102,L,I,SE Fairwood Blvd,160th Pl SE,NS,N,KC,1,111,0.1,0.1,0,0,2
241,156,99263,8,PM,102,L,O,SODO Busway AcRd,S Lander St,FS,S,SEA,8,839,1.6,13.1,0.3,2.3,25.8
241,156,640,61,AM,102,L,I,4th Ave,James St,NS,N,SEA,9,960,0.1,0.9,4.7,42,16.7
241,156,55944,14,AM,102,L,I,161st Ave SE,SE 171st Pl,FS,N,KC,4,412,0.1,0.4,0,0,1.4
241,156,55944,14,XNT,102,L,I,161st Ave SE,SE 171st Pl,FS,N,KC,1,111,0,0,0,0,2
241,156,99253,9,PM,102,L,O,SODO Busway AcRd,S Spokane St,NS,S,SEA,8,839,1.9,15.1,0.3,2.3,27.4
241,156,99271,6,PM,102,L,O,SODO Busway AcRd,S Royal Brougham Way,FS,S,SEA,8,838,2,16,0.3,2.6,24.3
241,156,55947,40,PM,102,L,O,151st Ave SE,SE Petrovitsky Rd,FS,S,KC,6,617,0,0,0.8,4.5,2.1
241,156,59566,44,PM,102,L,O,SE 179th St,159th Ave SE,NS,S,KC,6,618,0,0,0.1,0.6,1.5
241,156,59520,33,PM,102,L,O,128th Ave SE,SE 169th St,NS,S,RNT,6,618,0.1,0.4,0.6,3.5,6
241,156,59550,35,PM,102,L,O,128th Ave SE,SE Petrovitsky Rd,NM,S,RNT,6,617,0,0,0.2,1.1,5.5
241,156,59902,16,PM,102,L,O,S 7th St,Rainier Ave S,FM,S,RNT,8,838,0.5,3.9,1.2,9.8,17
241,156,59563,41,PM,102,L,O,SE 179th St,152nd Pl SE,FS,S,KC,6,617,0,0,0.1,0.6,2
241,156,60153,5,AM,102,L,I,SE Fairwood Blvd,148th Ave SE,NS,N,KC,4,410,0,0,0,0,0.7
241,156,60153,5,XNT,102,L,I,SE Fairwood Blvd,148th Ave SE,NS,N,KC,1,111,0,0,0,0,1.8
241,156,99266,7,PM,102,L,O,SODO Busway AcRd,S Holgate St,FS,S,SEA,8,838,0.4,3.2,0.2,1.7,24.5
241,156,79560,54,AM,102,L,I,Martin L King Jr Way S,S 129th St,FS,N,KC,9,960,2.7,24.3,0.3,2.5,26.1
241,156,79580,11,PM,102,L,O,Martin L King Jr Way S,S 135th St,NS,S,KC,8,839,1,7.6,2.3,18.5,24.6
241,156,79590,12,PM,102,L,O,SW Sunset Blvd,Oakesdale Ave SW,FS,S,RNT,8,839,0,0.1,0.6,5.1,24.1
241,156,59616,59,PM,102,L,O,SE Fairwood Blvd,141st Ave SE,FS,S,KC,6,614,0,0.1,0.3,1.8,0.2
241,156,99254,56,AM,102,L,I,SODO Busway AcRd,S Lander St,FS,N,SEA,9,960,0.4,3.6,2.7,24.6,22.3
241,156,79610,14,PM,102,L,O,SW Sunset Blvd,Hardie Ave SW,FS,S,RNT,8,839,0.4,3,4.4,35.3,18.7
241,156,79570,10,PM,102,L,O,Martin L King Jr Way S,S 129th St,FS,S,KC,8,839,0.9,7.2,2.3,18.5,26
241,156,59716,36,AM,102,L,I,116th Ave SE,SE 164th St,FS,N,RNT,5,523,0.5,2.3,0,0,10.7
241,156,60260,34,AM,102,L,I,SE 168th St,117th Ave SE,NS,N,RNT,5,523,0.3,1.6,0,0,9.1
241,156,59614,57,PM,102,L,O,SE Fairwood Blvd,148th Ave SE,FS,S,KC,6,615,0,0,0,0,0.5
241,156,59712,35,AM,102,L,I,116th Ave SE,SE 168th St,FS,N,RNT,5,523,1.2,6,0,0,10.3
241,156,99267,58,AM,102,L,I,SODO Busway AcRd,S Royal Brougham Way,NS,N,SEA,9,960,0.1,0.9,0.3,3,21.5
241,156,60152,4,AM,102,L,I,SE Fairwood Blvd,145th Ave SE,FS,N,KC,4,411,0,0,0,0,0.7
241,156,60152,4,XNT,102,L,I,SE Fairwood Blvd,145th Ave SE,FS,N,KC,1,111,0,0,0,0,1.8
241,156,59460,28,PM,102,L,O,SE 168th St,116th Ave SE,FS,S,RNT,6,618,0.1,0.5,0.9,5.5,7.6
241,156,59602,50,PM,102,L,O,SE Fairwood Blvd,160th Pl SE,FS,S,KC,6,618,0,0,0.5,2.7,0.8
241,156,59718,37,AM,102,L,I,116th Ave SE,SE 160th St,NS,N,RNT,5,522,0.4,1.8,0,0,11
241,156,60190,28,AM,102,L,I,128th Ave SE,SE 172nd St,FS,N,RNT,4,412,0.2,0.7,0,0,6.6
241,156,60190,28,XNT,102,L,I,128th Ave SE,SE 172nd St,FS,N,RNT,1,111,1,1,0,0,8.2
241,156,59891,15,PM,102,L,O,Rainier Ave S,S 3rd Pl,FS,S,RNT,8,838,0.4,3.2,1.4,10.8,17.7
241,156,60026,27,PM,102,L,O,116th Ave SE,SE 164th St,NS,S,RNT,6,618,0.2,1.1,0.4,2.2,8.4
241,156,79530,51,AM,102,L,I,SW Sunset Blvd,Stevens Ave SW,FS,N,RNT,9,960,1.4,12.2,0,0,21.3
241,156,60167,18,AM,102,L,I,SE 179th St,159th Ave SE,FS,N,KC,4,412,0.3,1.3,0,0,1.8
241,156,60167,18,XNT,102,L,I,SE 179th St,159th Ave SE,FS,N,KC,1,111,0.5,0.5,0,0,2.5
241,156,60185,25,AM,102,L,I,SE Petrovitsky Rd,140th Ave SE,FS,N,KC,4,412,1.2,4.8,0,0,5.7
241,156,60185,25,XNT,102,L,I,SE Petrovitsky Rd,140th Ave SE,FS,N,KC,1,111,1.4,1.4,0,0,6.5
241,156,59841,46,AM,102,L,I,S Grady Way,Talbot Rd S,FS,N,RNT,5,523,1,4.8,0.2,0.8,17.6
241,156,59960,20,PM,102,L,O,S Puget Dr,Benson Rd S,NS,S,RNT,6,618,0.1,0.4,1.2,7.4,11.4
241,156,60151,3,AM,102,L,I,SE Fairwood Blvd,141st Ave SE,AT,N,KC,4,410,0.5,2.1,0.1,0.4,0.7
241,156,60151,3,XNT,102,L,I,SE Fairwood Blvd,141st Ave SE,AT,N,KC,1,110,1.8,1.8,0,0,1.8
241,156,60157,9,AM,102,L,I,SE Fairwood Blvd,154th Pl SE,NS,N,KC,4,412,0,0,0,0,0.7
241,156,60157,9,XNT,102,L,I,SE Fairwood Blvd,154th Pl SE,NS,N,KC,1,111,0,0,0,0,1.8
241,156,60220,30,AM,102,L,I,SE 168th St,127th Ave SE,FS,N,RNT,5,522,0.6,3,0,0,7.9
241,156,60230,31,AM,102,L,I,SE 168th St,125th Ave SE,FS,N,RNT,5,523,0.5,2.6,0,0,8.4
241,156,99252,55,AM,102,L,I,SODO Busway AcRd,S Spokane St,FS,N,SEA,9,960,0.2,2.1,1.8,16.4,24.5
241,156,60022,26,PM,102,L,O,116th Ave SE,SE 160th St,NS,S,RNT,6,618,0,0.1,0.3,2,8.6
241,156,340,3,PM,102,L,O,2nd Ave,Marion St,NS,S,SEA,8,832,6,48,0.1,0.9,18.3
241,156,59724,40,AM,102,L,I,Puget Dr SE,Royal Hills Dr SE,FS,N,RNT,5,523,0,0.1,0,0,12.2
241,156,60164,15,AM,102,L,I,161st Ave SE,SE 174th St,AT,N,KC,4,412,0,0,0,0,1.4
241,156,60164,15,XNT,102,L,I,161st Ave SE,SE 174th St,AT,N,KC,1,111,0,0,0,0,2
241,156,60174,23,AM,102,L,I,SE Petrovitsky Rd,SE 176th St,NM,N,KC,4,412,0.4,1.4,0,0,3.7
241,156,60174,23,XNT,102,L,I,SE Petrovitsky Rd,SE 176th St,NM,N,KC,1,111,0.5,0.5,0,0,4.1
