SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,41290,4,XEV,13,L,I,3rd Ave W,W Smith St,NS,S,SEA,5,120,0,0.1,0,0.1,2.9
241,156,1471,26,XNT,13,L,I,S Jackson St,5th Ave S,NS,S,SEA,7,166,0,0,0.5,3.7,0
241,156,41290,4,XNT,13,L,I,3rd Ave W,W Smith St,NS,S,SEA,6,137,0,0.1,0,0,0.5
241,156,2220,18,AM,13,L,I,3rd Ave,Cedar St,FS,S,SEA,10,253,0.5,5.2,0.6,5.8,17.4
241,156,2220,18,MID,13,L,I,3rd Ave,Cedar St,FS,S,SEA,11,287,0,0,0.8,8.5,11.7
241,156,20829,12,AM,13,L,O,Denny Way,2nd Ave N,NS,N,SEA,11,282,0.2,1.7,0.4,4.3,5.4
241,156,2220,18,PM,13,L,I,3rd Ave,Cedar St,FS,S,SEA,13,306,0.3,3.9,0.8,10.4,12.1
241,156,20829,12,MID,13,L,O,Denny Way,2nd Ave N,NS,N,SEA,12,305,0.3,4,1,12.3,9.3
241,156,2220,18,XEV,13,L,I,3rd Ave,Cedar St,FS,S,SEA,5,107,0.2,1.1,1.1,5.3,11.5
241,156,20829,12,PM,13,L,O,Denny Way,2nd Ave N,NS,N,SEA,14,325,0.5,6.3,0.9,12.4,14.6
241,156,2220,18,XNT,13,L,I,3rd Ave,Cedar St,FS,S,SEA,7,168,0.8,5.7,0.3,2,5.6
241,156,20829,12,XEV,13,L,O,Denny Way,2nd Ave N,NS,N,SEA,5,108,0.3,1.4,0.7,3.4,11.2
241,156,20829,12,XNT,13,L,O,Denny Way,2nd Ave N,NS,N,SEA,5,115,0.1,0.5,0.2,1,6.2
241,156,41255,1,AM,13,L,I,3rd Ave W,W Dravus St,NS,S,SEA,10,253,2.6,26.1,0,0,2.6
241,156,3920,7,AM,13,L,I,Queen Anne Ave N,W McGraw St,FS,S,SEA,10,253,0.6,6.3,0.1,1.1,5.1
241,156,41255,1,MID,13,L,I,3rd Ave W,W Dravus St,NS,S,SEA,12,308,2.4,29,0,0,2.4
241,156,3920,7,MID,13,L,I,Queen Anne Ave N,W McGraw St,FS,S,SEA,12,308,0.2,2.8,0.2,1.8,3.2
241,156,41255,1,PM,13,L,I,3rd Ave W,W Dravus St,NS,S,SEA,13,303,3.8,49.7,0,0,3.8
241,156,4489,21,AM,13,L,O,Queen Anne Ave N,W Howe St,NS,N,SEA,11,282,0.2,1.9,1.2,13.1,3.4
241,156,515,25,AM,13,L,I,3rd Ave S,S Main St,NS,S,SEA,2,51,0.1,0.1,2,4,0.9
241,156,4489,21,MID,13,L,O,Queen Anne Ave N,W Howe St,NS,N,SEA,12,305,0.3,3.2,2.9,34.2,3.4
241,156,4489,21,PM,13,L,O,Queen Anne Ave N,W Howe St,NS,N,SEA,13,295,0.3,3.5,3.7,47.8,3.9
241,156,515,25,MID,13,L,I,3rd Ave S,S Main St,NS,S,SEA,1,17,0.1,0.1,1.5,1.5,0.6
241,156,4489,21,XEV,13,L,O,Queen Anne Ave N,W Howe St,NS,N,SEA,6,138,0.2,1.3,1.9,11.2,3.5
241,156,4489,21,XNT,13,L,O,Queen Anne Ave N,W Howe St,NS,N,SEA,5,115,0.1,0.4,0.2,1.2,1.8
241,156,1530,1,AM,13,L,O,S Jackson St,5th Ave S,FS,N,SEA,8,191,1.5,12,0,0.2,1.5
241,156,515,25,PM,13,L,I,3rd Ave S,S Main St,NS,S,SEA,4,96,0.1,0.2,1.3,5.3,0.8
241,156,515,25,XEV,13,L,I,3rd Ave S,S Main St,NS,S,SEA,1,18,0,0,0.8,0.8,0.9
241,156,1530,1,PM,13,L,O,S Jackson St,5th Ave S,FS,N,SEA,4,73,2.4,9.4,0,0,2.4
241,156,515,25,XNT,13,L,I,3rd Ave S,S Main St,NS,S,SEA,7,164,0.1,0.8,0.6,4.4,0.5
241,156,1530,1,XNT,13,L,O,S Jackson St,5th Ave S,FS,N,SEA,3,75,0.7,2,0,0,0.7
241,156,1610,2,AM,13,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,8,191,0.7,5.5,0.3,2.2,1.9
241,156,41300,5,AM,13,L,I,3rd Ave W,W McGraw St,NS,S,SEA,10,253,0.6,6,0.1,0.5,4.4
241,156,41300,5,MID,13,L,I,3rd Ave W,W McGraw St,NS,S,SEA,12,308,0.2,2.1,0.1,1,3
241,156,1610,2,PM,13,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,4,73,0.9,3.7,0.2,0.7,3.2
241,156,41300,5,PM,13,L,I,3rd Ave W,W McGraw St,NS,S,SEA,13,303,0.2,2.1,0.4,4.7,4.1
241,156,41300,5,XEV,13,L,I,3rd Ave W,W McGraw St,NS,S,SEA,5,120,0.1,0.6,0.1,0.5,2.9
241,156,1610,2,XNT,13,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,3,75,0.6,1.9,0.1,0.2,1.2
241,156,41300,5,XNT,13,L,I,3rd Ave W,W McGraw St,NS,S,SEA,6,137,0,0,0,0,0.5
241,156,2180,15,AM,13,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,10,253,0.8,7.9,0.3,2.8,15.8
241,156,2180,15,MID,13,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,11,287,1.2,13.2,0.4,4.8,11.2
241,156,2180,15,PM,13,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,13,306,0.8,10.8,0.9,11.2,11.2
241,156,2180,15,XEV,13,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,5,107,0.8,4,0.5,2.6,11.3
241,156,2180,15,XNT,13,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,7,168,0.4,2.9,0.1,0.6,4.2
241,156,1260,6,AM,13,L,O,Seneca St,6th Ave,NM,N,SEA,4,113,0.4,1.4,2.3,9.1,16.4
241,156,1260,6,MID,13,L,O,Seneca St,6th Ave,NM,N,SEA,12,304,0.5,5.7,0.7,8.1,15.9
241,156,1260,6,PM,13,L,O,Seneca St,6th Ave,NM,N,SEA,9,220,0.5,4.4,0.5,4.6,16.3
241,156,1260,6,XEV,13,L,O,Seneca St,6th Ave,NM,N,SEA,5,107,0.5,2.7,0.2,1.2,10.5
241,156,1260,6,XNT,13,L,O,Seneca St,6th Ave,NM,N,SEA,2,39,0.3,0.5,0.2,0.3,5.8
241,156,1690,11,AM,13,L,O,3rd Ave,Vine St,FS,N,SEA,11,282,0.2,1.8,1.1,12.3,5.7
241,156,1690,11,MID,13,L,O,3rd Ave,Vine St,FS,N,SEA,12,304,0.7,8,1.4,16.3,10
241,156,1690,11,PM,13,L,O,3rd Ave,Vine St,FS,N,SEA,14,325,0.7,10,1.2,17.3,15
241,156,41390,27,AM,13,L,O,3rd Ave W,W Dravus St,FS,N,SEA,11,282,0,0.1,1,11.1,2.1
241,156,1690,11,XEV,13,L,O,3rd Ave,Vine St,FS,N,SEA,5,108,0.6,3,1.6,8.1,11.6
241,156,41390,27,MID,13,L,O,3rd Ave W,W Dravus St,FS,N,SEA,12,305,0,0,0.7,8.7,1.3
241,156,41390,27,PM,13,L,O,3rd Ave W,W Dravus St,FS,N,SEA,13,295,0,0.1,0.8,10.7,1.1
241,156,1690,11,XNT,13,L,O,3rd Ave,Vine St,FS,N,SEA,5,115,0.2,1.1,0.7,3.4,6.3
241,156,41390,27,XEV,13,L,O,3rd Ave W,W Dravus St,FS,N,SEA,5,117,0,0.1,0.6,3.2,1.2
241,156,41390,27,XNT,13,L,O,3rd Ave W,W Dravus St,FS,N,SEA,6,136,0,0.1,0.5,3.1,0.5
241,156,18220,28,AM,13,L,O,W Nickerson St,3rd Ave W,FS,N,SEA,11,281,0,0.5,1.5,17,0.6
241,156,18220,28,MID,13,L,O,W Nickerson St,3rd Ave W,FS,N,SEA,12,304,0,0.5,0.7,8.3,0.7
241,156,18220,28,PM,13,L,O,W Nickerson St,3rd Ave W,FS,N,SEA,13,279,0,0.6,0.5,6.8,0.7
241,156,18220,28,XEV,13,L,O,W Nickerson St,3rd Ave W,FS,N,SEA,5,104,0,0.1,0.5,2.3,0.8
241,156,18220,28,XNT,13,L,O,W Nickerson St,3rd Ave W,FS,N,SEA,6,123,0,0.2,0.4,2.2,0.2
241,156,4500,8,MID,13,L,I,Queen Anne Ave N,W Crockett St,FS,S,SEA,12,308,2.5,30.2,0.5,5.6,5.3
241,156,4500,8,PM,13,L,I,Queen Anne Ave N,W Crockett St,FS,S,SEA,12,285,4.2,49.9,0.7,8.9,7.9
241,156,4500,8,XEV,13,L,I,Queen Anne Ave N,W Crockett St,FS,S,SEA,6,138,3,17.9,0.5,2.8,5.9
241,156,4500,8,XNT,13,L,I,Queen Anne Ave N,W Crockett St,FS,S,SEA,6,137,0.7,4.1,0.1,0.3,1.2
241,156,600,9,AM,13,L,O,3rd Ave,Virginia St,FS,N,SEA,11,282,1.6,17.4,1.2,13.7,6.7
241,156,600,9,MID,13,L,O,3rd Ave,Virginia St,FS,N,SEA,12,305,2.1,25.3,2.8,33.4,11.1
241,156,41340,22,AM,13,L,O,W McGraw St,Queen Anne Ave N,FS,N,SEA,11,282,0,0.4,0.5,5.6,3
241,156,600,9,PM,13,L,O,3rd Ave,Virginia St,FS,N,SEA,14,325,3.1,43.9,1.6,22.6,15.3
241,156,41340,22,MID,13,L,O,W McGraw St,Queen Anne Ave N,FS,N,SEA,12,305,0.1,1.4,0.7,8.3,2.8
241,156,41340,22,PM,13,L,O,W McGraw St,Queen Anne Ave N,FS,N,SEA,13,295,0.2,3,1,12.5,3.2
241,156,600,9,XEV,13,L,O,3rd Ave,Virginia St,FS,N,SEA,5,108,2.7,13.6,1.3,6.5,12.5
241,156,41340,22,XEV,13,L,O,W McGraw St,Queen Anne Ave N,FS,N,SEA,5,117,0.2,1,0.7,3.3,3
241,156,41340,22,XNT,13,L,O,W McGraw St,Queen Anne Ave N,FS,N,SEA,6,136,0.1,0.3,0.2,1.4,2.1
241,156,600,9,XNT,13,L,O,3rd Ave,Virginia St,FS,N,SEA,5,115,1.8,8.9,0.6,3.2,6
241,156,41370,25,AM,13,L,O,3rd Ave W,W Raye St,FS,N,SEA,11,282,0,0.1,0,0.1,3.3
241,156,41370,25,MID,13,L,O,3rd Ave W,W Raye St,FS,N,SEA,12,305,0,0,0.2,1.8,2.3
241,156,41370,25,PM,13,L,O,3rd Ave W,W Raye St,FS,N,SEA,13,295,0,0,0.2,3.2,2.5
241,156,41370,25,XEV,13,L,O,3rd Ave W,W Raye St,FS,N,SEA,5,117,0,0,0.3,1.3,2.3
241,156,41370,25,XNT,13,L,O,3rd Ave W,W Raye St,FS,N,SEA,6,136,0,0,0.2,0.9,1.3
241,156,400,19,AM,13,L,I,3rd Ave,Bell St,FS,S,SEA,3,69,0.6,1.9,1.5,4.5,18.9
241,156,2670,12,AM,13,L,I,Queen Anne Ave N,W Prospect St,FS,S,SEA,10,253,0.9,8.6,0,0,12
241,156,400,19,PM,13,L,I,3rd Ave,Bell St,FS,S,SEA,4,98,0.6,2.5,1.6,6.3,7.7
241,156,2670,12,MID,13,L,I,Queen Anne Ave N,W Prospect St,FS,S,SEA,12,308,0.4,4.9,0.1,1.1,9
241,156,400,19,XEV,13,L,I,3rd Ave,Bell St,FS,S,SEA,1,18,0.4,0.4,1.3,1.3,8.7
241,156,2670,12,PM,13,L,I,Queen Anne Ave N,W Prospect St,FS,S,SEA,12,285,0.2,2.9,0.2,2.2,10.6
241,156,400,19,XNT,13,L,I,3rd Ave,Bell St,FS,S,SEA,7,168,0.7,4.7,0.9,6.4,5.4
241,156,2670,12,XEV,13,L,I,Queen Anne Ave N,W Prospect St,FS,S,SEA,5,107,0.1,0.6,0.1,0.4,9.1
241,156,2670,12,XNT,13,L,I,Queen Anne Ave N,W Prospect St,FS,S,SEA,7,168,0,0.2,0,0,2.1
241,156,4500,8,AM,13,L,I,Queen Anne Ave N,W Crockett St,FS,S,SEA,10,253,1,10,0.3,3.1,5.8
241,156,450,22,AM,13,L,I,3rd Ave,Union St,FS,S,SEA,3,69,0.2,0.7,5.5,16.5,5.9
241,156,450,22,PM,13,L,I,3rd Ave,Union St,FS,S,SEA,4,98,0.2,0.6,1.7,6.9,2.7
241,156,605,10,AM,13,L,O,3rd Ave,Bell St,FS,N,SEA,11,282,0.5,5.5,0.5,5.9,6.6
241,156,450,22,XEV,13,L,I,3rd Ave,Union St,FS,S,SEA,1,18,0.3,0.3,1.2,1.2,3.6
241,156,605,10,MID,13,L,O,3rd Ave,Bell St,FS,N,SEA,12,304,1.3,15.6,1.7,20.7,10.7
241,156,450,22,XNT,13,L,I,3rd Ave,Union St,FS,S,SEA,7,168,0.1,0.9,1.1,7.9,1.6
241,156,605,10,PM,13,L,O,3rd Ave,Bell St,FS,N,SEA,14,325,1.7,23.7,1.4,20.2,15.5
241,156,605,10,XEV,13,L,O,3rd Ave,Bell St,FS,N,SEA,5,108,1.6,8.2,1.6,7.9,12.6
241,156,605,10,XNT,13,L,O,3rd Ave,Bell St,FS,N,SEA,5,115,1.2,6.2,0.5,2.4,6.8
241,156,480,23,AM,13,L,I,3rd Ave,Marion St,NS,S,SEA,3,69,0.1,0.2,2.7,8.1,3.3
241,156,2640,10,AM,13,L,I,Queen Anne Ave N,W Lee St,FS,S,SEA,10,253,2.7,26.7,0.1,0.7,9.5
241,156,2640,10,MID,13,L,I,Queen Anne Ave N,W Lee St,FS,S,SEA,12,308,1.7,19.9,0.3,3.6,7.4
241,156,2640,10,PM,13,L,I,Queen Anne Ave N,W Lee St,FS,S,SEA,12,285,1.5,18,0.5,5.6,9.6
241,156,480,23,PM,13,L,I,3rd Ave,Marion St,NS,S,SEA,4,98,0.2,0.8,0.5,2,2.3
241,156,2640,10,XEV,13,L,I,Queen Anne Ave N,W Lee St,FS,S,SEA,6,138,1,6.2,0.3,1.7,6.9
241,156,2640,10,XNT,13,L,I,Queen Anne Ave N,W Lee St,FS,S,SEA,6,137,0.4,2.4,0.2,0.9,1.5
241,156,480,23,XEV,13,L,I,3rd Ave,Marion St,NS,S,SEA,1,18,0,0,0.9,0.9,2.6
241,156,480,23,XNT,13,L,I,3rd Ave,Marion St,NS,S,SEA,7,167,0,0.2,0.4,2.9,1.2
241,156,2690,15,AM,13,L,O,1st Ave N,Mercer St,FS,N,SEA,11,282,0.3,3.6,0.6,6.5,4.5
241,156,2690,15,MID,13,L,O,1st Ave N,Mercer St,FS,N,SEA,12,305,2.1,25.3,1.2,13.9,10.5
241,156,2690,15,PM,13,L,O,1st Ave N,Mercer St,FS,N,SEA,14,325,2.4,33.3,1.8,25.6,15.1
241,156,2690,15,XEV,13,L,O,1st Ave N,Mercer St,FS,N,SEA,5,108,2.4,12,1.6,8.1,12
241,156,2690,15,XNT,13,L,O,1st Ave N,Mercer St,FS,N,SEA,5,115,0.4,2.2,0.9,4.3,5.3
241,156,2660,11,AM,13,L,I,Queen Anne Ave N,W Highland Dr,NS,S,SEA,10,253,1.7,16.6,0,0.2,11.2
241,156,2660,11,MID,13,L,I,Queen Anne Ave N,W Highland Dr,NS,S,SEA,12,308,1.6,19.2,0.2,2.8,8.7
241,156,2660,11,PM,13,L,I,Queen Anne Ave N,W Highland Dr,NS,S,SEA,12,285,1.3,15,0.3,3.9,10.5
241,156,2660,11,XEV,13,L,I,Queen Anne Ave N,W Highland Dr,NS,S,SEA,5,107,1.7,8.6,0.3,1.4,9.1
241,156,2660,11,XNT,13,L,I,Queen Anne Ave N,W Highland Dr,NS,S,SEA,7,168,0.3,2.2,0.1,0.4,2
241,156,2710,16,AM,13,L,O,Queen Anne Ave N,Aloha St,NS,N,SEA,11,282,0.5,5.7,0.3,3.4,4.7
241,156,2710,16,MID,13,L,O,Queen Anne Ave N,Aloha St,NS,N,SEA,12,305,0.6,7.5,0.5,6.3,10.6
241,156,2710,16,PM,13,L,O,Queen Anne Ave N,Aloha St,NS,N,SEA,14,325,0.4,5.7,1.1,15.9,14.4
241,156,2710,16,XEV,13,L,O,Queen Anne Ave N,Aloha St,NS,N,SEA,5,108,0.2,1,0.8,4.1,11.3
241,156,2710,16,XNT,13,L,O,Queen Anne Ave N,Aloha St,NS,N,SEA,5,115,0,0.2,1,4.9,4.3
241,156,1250,7,AM,13,L,O,Seneca St,4th Ave,FS,N,SEA,3,84,0.5,1.5,5.5,16.4,11.7
241,156,1250,7,MID,13,L,O,Seneca St,4th Ave,FS,N,SEA,12,304,0.6,7.3,3.6,43.2,12.9
241,156,1250,7,PM,13,L,O,Seneca St,4th Ave,FS,N,SEA,10,247,2.1,20.7,4,39.9,14.4
241,156,1250,7,XEV,13,L,O,Seneca St,4th Ave,FS,N,SEA,5,107,0.6,3.2,1.6,7.8,9.3
241,156,1250,7,XNT,13,L,O,Seneca St,4th Ave,FS,N,SEA,2,40,0.5,1,0.8,1.6,5.5
241,156,3037,5,AM,13,L,O,Seneca St,8th Ave,FS,N,SEA,4,112,0.7,2.6,0,0,18.8
241,156,3037,5,MID,13,L,O,Seneca St,8th Ave,FS,N,SEA,12,302,0.6,6.6,0,0,16.3
241,156,3037,5,PM,13,L,O,Seneca St,8th Ave,FS,N,SEA,9,221,0.9,7.7,0,0,16.3
241,156,3037,5,XEV,13,L,O,Seneca St,8th Ave,FS,N,SEA,5,107,0.4,2,0,0,10.2
241,156,3037,5,XNT,13,L,O,Seneca St,8th Ave,FS,N,SEA,2,39,0.2,0.3,0,0,5.9
241,156,41360,24,AM,13,L,O,3rd Ave W,W Smith St,NS,N,SEA,11,282,0.1,0.6,0,0,3.3
241,156,41360,24,MID,13,L,O,3rd Ave W,W Smith St,NS,N,SEA,12,305,0,0.2,0,0.5,2.4
241,156,41360,24,PM,13,L,O,3rd Ave W,W Smith St,NS,N,SEA,13,295,0,0.3,0,0.6,2.7
241,156,2730,18,AM,13,L,O,Queen Anne Ave N,Highland Dr,FS,N,SEA,11,282,0.2,1.9,0.1,1.5,4.8
241,156,41360,24,XEV,13,L,O,3rd Ave W,W Smith St,NS,N,SEA,5,117,0,0.1,0.1,0.5,2.5
241,156,2730,18,MID,13,L,O,Queen Anne Ave N,Highland Dr,FS,N,SEA,12,305,0.2,2.1,1.3,16,9.2
241,156,41360,24,XNT,13,L,O,3rd Ave W,W Smith St,NS,N,SEA,6,136,0,0,0,0.2,1.5
241,156,2730,18,PM,13,L,O,Queen Anne Ave N,Highland Dr,FS,N,SEA,13,295,0.1,1.6,2.3,29.9,11.8
241,156,2730,18,XEV,13,L,O,Queen Anne Ave N,Highland Dr,FS,N,SEA,6,138,0.2,1,2.4,14.2,8.6
241,156,2730,18,XNT,13,L,O,Queen Anne Ave N,Highland Dr,FS,N,SEA,5,115,0,0.2,0.8,3.8,3.1
241,156,41270,2,AM,13,L,I,3rd Ave W,W Fulton St,FS,S,SEA,10,253,0.8,8.1,0,0,3.4
241,156,41270,2,MID,13,L,I,3rd Ave W,W Fulton St,FS,S,SEA,12,305,0.4,5.1,0,0.2,2.8
241,156,41270,2,PM,13,L,I,3rd Ave W,W Fulton St,FS,S,SEA,13,301,0.4,5.7,0,0.6,4.2
241,156,41270,2,XEV,13,L,I,3rd Ave W,W Fulton St,FS,S,SEA,5,119,0.6,3.1,0,0.2,2.9
241,156,41270,2,XNT,13,L,I,3rd Ave W,W Fulton St,FS,S,SEA,6,136,0,0.2,0,0,0.5
241,156,2680,13,AM,13,L,I,Queen Anne Ave N,Valley St,NS,S,SEA,10,253,1.1,10.6,0.1,0.7,13
241,156,2680,13,MID,13,L,I,Queen Anne Ave N,Valley St,NS,S,SEA,12,308,0.4,5.1,0.4,4.8,9.1
241,156,2680,13,PM,13,L,I,Queen Anne Ave N,Valley St,NS,S,SEA,12,285,0.4,4.9,0.6,7.3,10.4
241,156,2680,13,XEV,13,L,I,Queen Anne Ave N,Valley St,NS,S,SEA,5,107,0.3,1.5,0.5,2.7,8.8
241,156,2680,13,XNT,13,L,I,Queen Anne Ave N,Valley St,NS,S,SEA,7,168,0.1,1,0,0.3,2.2
241,156,2672,14,AM,13,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,10,253,3,30.4,0.7,7.2,15.3
241,156,2672,14,MID,13,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,11,287,3.5,38.4,2,22.2,10.5
241,156,2672,14,PM,13,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,13,306,3.1,40.5,2.3,29.5,11.2
241,156,2672,14,XEV,13,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,5,107,4,19.9,1.8,9.1,11
241,156,2672,14,XNT,13,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,7,168,2.1,14.4,0.3,2,3.9
241,156,41280,3,AM,13,L,I,3rd Ave W,W Raye St,FS,S,SEA,10,253,0.1,0.5,0,0,3.5
241,156,41280,3,MID,13,L,I,3rd Ave W,W Raye St,FS,S,SEA,12,308,0.1,0.9,0,0.3,2.9
