SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
231,153,1610,1,MID,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,37,1867,3.4,126.3,0,0.2,3.4
231,153,538,2,MID,674,L,O,3rd Ave,Columbia St,NS,N,SEA,37,1873,2.3,85.7,0.2,6.7,5.5
231,153,558,3,MID,674,L,O,3rd Ave,Seneca St,NS,N,SEA,37,1872,3,110.1,0.3,10.1,8.2
231,153,575,4,MID,674,L,O,3rd Ave,Pike St,NS,N,SEA,37,1870,6.1,225.3,1,37.8,13.2
231,153,600,5,MID,674,L,O,3rd Ave,Virginia St,FS,N,SEA,37,1873,3.6,133.9,1.2,43.3,15.7
231,153,605,6,MID,674,L,O,3rd Ave,Bell St,FS,N,SEA,37,1870,2.5,92.4,1.4,50.5,16.8
231,153,1690,7,MID,674,L,O,3rd Ave,Vine St,FS,N,SEA,37,1872,1.4,51.4,1.5,56.8,16.7
231,153,2330,8,MID,674,L,O,1st Ave N,Denny Way,FS,N,SEA,37,1897,1.6,60.1,1.5,54.3,16.7
231,153,2360,9,MID,674,L,O,1st Ave N,Republican St,NS,N,SEA,37,1897,1,38.6,2.9,107.1,14.9
231,153,2370,10,MID,674,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,37,1907,1.9,68.8,1.9,71.3,14.8
231,153,14038,11,MID,674,L,O,W Mercer St,3rd Ave W,FS,N,SEA,36,1858,1.7,59.7,1.3,45.2,15.2
231,153,14070,12,MID,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,36,1859,0.7,23.5,1.2,44.5,14.6
231,153,14090,13,MID,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,36,1857,0.3,12.5,0.5,17.6,14.5
231,153,14110,14,MID,674,L,O,15th Ave W,W Newton St,FS,N,SEA,37,1910,0.8,30.4,1.6,58.4,13.6
231,153,14130,15,MID,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,36,1856,0.3,9.6,0.2,8.5,13.6
231,153,14150,16,MID,674,L,O,15th Ave W,W Armour St,FS,N,SEA,36,1854,0.2,8.2,0.3,10.5,13.5
231,153,14170,17,MID,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,36,1858,1,36.8,0.9,32.4,13.6
231,153,14190,18,MID,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,36,1859,0.9,32,0.5,19.2,14
231,153,14200,19,MID,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,36,1858,1.6,56.3,4.2,152.1,11.3
231,153,14230,20,MID,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,36,1861,3.5,124.4,4.8,171.7,9.8
231,153,14250,21,MID,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,36,1860,0.7,26.8,0.9,30.6,9.7
231,153,14280,22,MID,674,L,O,15th Ave NW,NW 65th St,FM,N,SEA,36,1862,1.6,59.1,3.5,127.4,7.8
231,153,14300,23,MID,674,L,O,15th Ave NW,NW 70th St,FS,N,SEA,36,1858,0.2,7.8,0.6,20.5,7.5
231,153,14320,24,MID,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,36,1859,0.1,4.6,0.6,20.5,7
231,153,14340,25,MID,674,L,O,15th Ave NW,NW 80th St,FS,N,SEA,36,1861,0.1,2.1,0.7,25.5,6.4
231,153,14360,26,MID,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,36,1860,0.2,6.7,2.9,105.1,3.6
231,153,40050,27,MID,674,L,O,Holman Rd NW,Mary Ave NW,FS,N,SEA,36,1857,0.1,2.3,1.2,44.2,2.4
231,153,28680,28,MID,674,L,O,NW 100th Pl,7th Ave NW,FS,N,SEA,36,1858,0,0.5,2.4,87.4,0
231,153,28680,1,PM,674,L,I,NW 100th Pl,7th Ave NW,FS,S,SEA,27,1336,2.6,70.9,0,0,2.6
231,153,40049,2,PM,674,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,28,1385,2.2,61.8,0.1,3.1,4.8
231,153,13600,3,PM,674,L,I,15th Ave NW,NW 85th St,FS,S,SEA,28,1389,2.8,79.4,0.3,8,7.3
231,153,13620,4,PM,674,L,I,15th Ave NW,NW 80th St,FS,S,SEA,28,1388,0.7,20.4,0.1,4,7.9
231,153,13640,5,PM,674,L,I,15th Ave NW,NW 75th St,FS,S,SEA,27,1334,0.6,16.7,0.5,13.5,8
231,153,13660,6,PM,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,27,1327,0.9,24.4,0.5,14.2,8.3
231,153,13670,7,PM,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,27,1335,4.3,117.3,0.5,14.1,12.2
231,153,13700,8,PM,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,27,1332,1.3,35.1,0.6,15.3,12.9
231,153,13721,9,PM,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,28,1387,6.7,186.3,2.8,78.8,16.6
231,153,13760,10,PM,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,28,1388,4.9,135.8,1.5,42.6,19.9
231,153,13770,11,PM,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,28,1388,1.1,31.8,0.9,26,20.2
231,153,13800,12,PM,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,28,1388,1.9,52.3,2.7,74.4,19.4
231,153,13810,13,PM,674,L,I,15th Ave W,W Armour St,NS,S,SEA,28,1388,0.3,9.6,0.3,9.4,19.4
231,153,13830,14,PM,674,L,I,15th Ave W,W Wheeler St,FS,S,SEA,28,1388,0.4,10.1,0.6,16.1,19.1
231,153,13840,15,PM,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,28,1387,2.1,58.4,0.7,20.4,20.5
231,153,13870,16,PM,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,28,1414,1,27.8,0.4,11.4,21.2
231,153,13890,17,PM,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,28,1416,1.9,54.4,1.7,47,21.4
231,153,13910,18,PM,674,L,I,W Mercer St,3rd Ave W,NS,S,SEA,28,1407,1.5,42.5,2.1,59,20.9
231,153,2672,19,PM,674,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,29,1462,4.4,126.8,5.6,163.1,19.7
231,153,2200,20,PM,674,L,I,Queen Anne Ave N,W John St,FM,S,SEA,29,1467,1.9,55.6,1.3,37.1,20.3
231,153,2220,21,PM,674,L,I,3rd Ave,Cedar St,FS,S,SEA,29,1469,2,59,1.9,56.3,20.4
231,153,400,22,PM,674,L,I,3rd Ave,Bell St,FS,S,SEA,28,1416,1.5,42.3,3,84,19.2
231,153,420,23,PM,674,L,I,3rd Ave,Virginia St,NS,S,SEA,28,1418,0.6,16.5,4,112.1,15.8
231,153,431,24,PM,674,L,I,3rd Ave,Pike St,NS,S,SEA,29,1468,0.5,14.8,8.7,252.1,7.7
231,153,468,25,PM,674,L,I,3rd Ave,Seneca St,FS,S,SEA,29,1467,0.1,3.5,2.8,80.4,5.1
231,153,490,26,PM,674,L,I,3rd Ave,Cherry St,NS,S,SEA,29,1466,0.1,2,2.5,73.1,2.6
231,153,1710,27,PM,674,L,I,Terrace St,5th Ave,NS,S,SEA,28,1408,1,28.4,3.6,101.7,0
231,153,1610,1,PM,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,28,1339,4,112.4,0,0.8,4
231,153,538,2,PM,674,L,O,3rd Ave,Columbia St,NS,N,SEA,28,1344,4,111.2,0.1,3.8,7.8
231,153,558,3,PM,674,L,O,3rd Ave,Seneca St,NS,N,SEA,29,1395,7.3,211.1,0.2,6,14.9
231,153,575,4,PM,674,L,O,3rd Ave,Pike St,NS,N,SEA,29,1394,8.2,238.5,1.1,31.5,22
231,153,600,5,PM,674,L,O,3rd Ave,Virginia St,FS,N,SEA,29,1397,5.2,152.1,1.2,34.5,26
231,153,605,6,PM,674,L,O,3rd Ave,Bell St,FS,N,SEA,28,1341,3.2,88.5,1.6,45.5,27.9
231,153,1690,7,PM,674,L,O,3rd Ave,Vine St,FS,N,SEA,28,1341,1.7,46.8,1.9,53.9,27.6
231,153,2330,8,PM,674,L,O,1st Ave N,Denny Way,FS,N,SEA,29,1357,1.9,55.1,2.2,62.8,27
231,153,2360,9,PM,674,L,O,1st Ave N,Republican St,NS,N,SEA,28,1313,1.6,44.3,4.5,126.7,24.3
231,153,2370,10,PM,674,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,28,1307,2.4,66.9,3.1,85.6,23.6
231,153,14038,11,PM,674,L,O,W Mercer St,3rd Ave W,FS,N,SEA,29,1357,1.5,44.1,2.3,66.9,22.6
231,153,14070,12,PM,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,29,1363,1.5,44.2,0.5,13.9,23.7
231,153,14090,13,PM,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,29,1362,0.5,13.1,0.6,18.8,23.5
231,153,14110,14,PM,674,L,O,15th Ave W,W Newton St,FS,N,SEA,29,1363,1.1,32.8,1.5,44.2,23.1
231,153,14130,15,PM,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,30,1415,0.3,9,0.7,20.5,22.5
231,153,14150,16,PM,674,L,O,15th Ave W,W Armour St,FS,N,SEA,30,1414,0.3,8.8,0.6,17.6,22.1
231,153,14170,17,PM,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,29,1366,1.3,36.6,2.7,78.2,20.9
231,153,14190,18,PM,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,29,1365,1,29.3,1,29.8,20.9
231,153,14200,19,PM,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,29,1366,2.6,76.5,4.1,119.2,19.4
231,153,14230,20,PM,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,30,1416,2.6,79.4,7.4,222.7,14.5
231,153,14250,21,PM,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,30,1416,0.6,16.9,2.1,64.3,12.9
231,153,14280,22,PM,674,L,O,15th Ave NW,NW 65th St,FM,N,SEA,30,1416,2.4,70.5,2.4,71.5,12.9
231,153,14300,23,PM,674,L,O,15th Ave NW,NW 70th St,FS,N,SEA,29,1362,0.2,5.3,1.1,31.7,12.1
231,153,14320,24,PM,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,29,1362,0.2,4.6,1.5,43.1,10.7
231,153,14340,25,PM,674,L,O,15th Ave NW,NW 80th St,FS,N,SEA,29,1362,0.1,1.9,1.9,54,8.9
231,153,14360,26,PM,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,29,1362,0.2,6.4,4.7,136.5,4.5
231,153,40050,27,PM,674,L,O,Holman Rd NW,Mary Ave NW,FS,N,SEA,30,1411,0.2,5,1.6,47.6,3.1
231,153,28680,28,PM,674,L,O,NW 100th Pl,7th Ave NW,FS,N,SEA,30,1411,0.1,2.3,3.2,95.1,0
231,153,28680,1,XEV,674,L,I,NW 100th Pl,7th Ave NW,FS,S,SEA,10,517,2.3,23.3,0,0,2.3
231,153,40049,2,XEV,674,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,10,517,0.7,6.8,0.1,0.7,2.9
231,153,13600,3,XEV,674,L,I,15th Ave NW,NW 85th St,FS,S,SEA,10,517,2.8,27.7,0.3,2.6,5.5
231,153,13620,4,XEV,674,L,I,15th Ave NW,NW 80th St,FS,S,SEA,10,517,0.6,5.7,0.2,1.5,5.9
231,153,13640,5,XEV,674,L,I,15th Ave NW,NW 75th St,FS,S,SEA,11,571,0.6,6.3,0.1,1.3,6.6
231,153,13660,6,XEV,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,11,567,0.5,5.5,0.3,3.3,6.8
231,153,13670,7,XEV,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,11,571,0.9,10.1,0.3,3.5,7.4
231,153,13700,8,XEV,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,11,571,0.8,9.2,0.4,4.3,7.8
231,153,13721,9,XEV,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,11,571,5.5,60.3,1.4,15.4,11.9
231,153,13760,10,XEV,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,11,571,4.9,54.2,1.1,12.3,15.7
231,153,13770,11,XEV,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,11,571,0.6,6.2,0.9,9.4,15.4
231,153,13800,12,XEV,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,11,571,1.3,14.5,1.7,18.8,15
231,153,13810,13,XEV,674,L,I,15th Ave W,W Armour St,NS,S,SEA,11,571,0.2,2.1,0.3,3.7,14.9
231,153,13830,14,XEV,674,L,I,15th Ave W,W Wheeler St,FS,S,SEA,11,569,0.3,2.8,0.8,8.5,14.3
231,153,13840,15,XEV,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,11,571,2,21.5,0.7,8.1,15.6
231,153,13870,16,XEV,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,12,596,0.7,8.8,0.5,5.6,15.9
231,153,13890,17,XEV,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,11,544,0.7,8.1,0.6,6.7,16.3
231,153,13910,18,XEV,674,L,I,W Mercer St,3rd Ave W,NS,S,SEA,11,542,1,10.5,2.1,22.7,15.1
231,153,2672,19,XEV,674,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,11,544,4.6,50.1,3.7,40.3,16
231,153,2200,20,XEV,674,L,I,Queen Anne Ave N,W John St,FM,S,SEA,11,544,1.3,14,1.2,13.3,16.1
231,153,2220,21,XEV,674,L,I,3rd Ave,Cedar St,FS,S,SEA,11,544,1.6,17.1,2,21.5,15.7
231,153,400,22,XEV,674,L,I,3rd Ave,Bell St,FS,S,SEA,12,595,1.3,15.3,2.8,33,14
231,153,420,23,XEV,674,L,I,3rd Ave,Virginia St,NS,S,SEA,12,595,0.6,6.8,2.8,33.6,11.7
231,153,431,24,XEV,674,L,I,3rd Ave,Pike St,NS,S,SEA,12,595,0.5,5.4,6.4,76.4,5.9
231,153,468,25,XEV,674,L,I,3rd Ave,Seneca St,FS,S,SEA,12,595,0.1,1.1,2.2,25.8,3.8
231,153,490,26,XEV,674,L,I,3rd Ave,Cherry St,NS,S,SEA,11,544,0.1,0.7,1.8,20,2.1
231,153,1710,27,XEV,674,L,I,Terrace St,5th Ave,NS,S,SEA,12,595,0.7,8.8,2.9,34.6,0
231,153,1610,1,XEV,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,11,560,3.7,40.6,0,0,3.8
231,153,538,2,XEV,674,L,O,3rd Ave,Columbia St,NS,N,SEA,11,562,2.2,24,0.2,1.9,5.7
231,153,558,3,XEV,674,L,O,3rd Ave,Seneca St,NS,N,SEA,11,566,3.9,43.2,0.1,1.6,9.5
231,153,575,4,XEV,674,L,O,3rd Ave,Pike St,NS,N,SEA,11,566,7.4,81.7,0.7,7.7,16.2
231,153,600,5,XEV,674,L,O,3rd Ave,Virginia St,FS,N,SEA,11,565,4.4,48.4,1.2,12.9,19.4
231,153,605,6,XEV,674,L,O,3rd Ave,Bell St,FS,N,SEA,12,618,3.1,37.4,1.4,16.3,21.1
231,153,1690,7,XEV,674,L,O,3rd Ave,Vine St,FS,N,SEA,12,619,1.5,17.9,1.7,19.8,20.9
231,153,2330,8,XEV,674,L,O,1st Ave N,Denny Way,FS,N,SEA,11,570,1.7,19.2,1.7,18.9,21.1
231,153,2360,9,XEV,674,L,O,1st Ave N,Republican St,NS,N,SEA,12,613,2.1,25.4,3.1,37.5,20.1
231,153,2370,10,XEV,674,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,12,613,2.7,32.7,2.9,34.9,19.9
231,153,14038,11,XEV,674,L,O,W Mercer St,3rd Ave W,FS,N,SEA,12,613,1.2,14.9,2,24.1,19.1
231,153,14070,12,XEV,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,12,613,0.6,6.9,0.4,4.9,19.3
231,153,14090,13,XEV,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,12,613,0.5,5.8,0.7,7.8,19.1
