SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,47240,6,MID,118,L,O,Vashon Hwy SW,SW Bank Rd,NS,S,KC,11,1101,0.7,8.1,1.2,13.7,3.8
243,157,46850,7,MID,118,L,I,Vashon Hwy SW,SW 171st St,NS,N,KC,8,920,0.5,4.1,0.2,1.6,3.1
243,157,47120,7,MID,118,L,O,Vashon Hwy SW,SW 178th St,FS,S,KC,10,1021,0.1,1.4,0.3,2.9,4
243,157,46792,8,MID,118,L,O,Vashon Hwy SW,SW 204th St,FS,S,KC,9,945,0.2,1.8,1.7,14.9,2.5
243,157,46870,8,MID,118,L,I,Vashon Hwy SW,SW 158th St,NS,N,KC,8,920,0,0,0,0,3.1
243,157,46880,9,MID,118,L,I,Vashon Hwy SW,SW 156th St,FS,N,KC,8,920,0.1,0.6,0.1,0.7,3
243,157,47230,9,MID,118,L,O,Vashon Hwy SW,SW Burton Dr,NS,S,KC,9,943,0.2,2,0.7,6.5,2
243,157,47255,10,MID,118,L,O,SW Tahlequah Rd,SR 163fy,NS,S,KC,5,611,0,0,1.3,6.6,0.4
243,157,46888,10,MID,118,L,I,Vashon Hwy SW,SW 132nd Pl,FS,N,KC,8,920,0,0.2,0.1,0.5,3
243,157,47235,11,MID,118,L,O,104th Ave SW,SW Burton Dr,NS,S,KC,4,261,0,0,0,0,2.4
243,157,46890,11,MID,118,L,I,Vashon Hwy SW,Burma Rd SW,FS,N,KC,8,920,0,0,0.4,2.9,2.7
243,157,46769,12,MID,118,L,I,Vashon Ferry Dock AcRd,103rd Ave SW,NS,N,KC,6,582,0.2,1,3.6,21.4,0
243,157,46770,12,MID,118,L,O,Vashon Hwy SW,SW Burton Dr,FS,S,KC,4,335,0.1,0.2,0.6,2.5,1.7
243,157,46766,13,MID,118,L,I,Vashon Ferry Dock AcRd,103rd Ave SW,FS,N,KC,2,246,1.5,2.9,3.4,6.8,0
243,157,46769,1,PM,118,L,O,Vashon Ferry Dock AcRd,103rd Ave SW,NS,S,KC,5,505,9.2,46.2,0,0,9.3
243,157,47255,1,PM,118,L,I,SW Tahlequah Rd,SR 163fy,NS,N,KC,2,248,4.3,8.6,0,0,4.3
243,157,46770,2,PM,118,L,I,Vashon Hwy SW,SW Burton Dr,FS,N,KC,5,497,0.6,3,0.3,1.3,2.8
243,157,46871,2,PM,118,L,O,Vashon Hwy SW,Burma Rd SW,NS,S,KC,5,505,0,0.2,0.5,2.4,8.9
243,157,47080,3,PM,118,L,O,Vashon Hwy SW,SW 156th St,NS,S,KC,5,505,0,0.1,0.4,1.8,8.5
243,157,46791,3,PM,118,L,I,Vashon Hwy SW,S 204th St,FS,N,KC,5,499,4.2,20.8,0.2,0.8,6.8
243,157,46800,4,PM,118,L,I,Vashon Hwy SW,SW 188th St,FS,N,KC,5,502,0.3,1.5,0.1,0.5,7
243,157,46773,4,PM,118,L,O,Vashon Hwy SW,SW 158th St,FS,S,KC,5,505,0,0.2,0.2,1.1,8.3
243,157,46830,5,PM,118,L,I,Vashon Hwy SW,SW 178th St,NS,N,KC,5,502,0,0.1,0.4,2.1,6.6
243,157,47110,5,PM,118,L,O,Vashon Hwy SW,SW 171st St,FS,S,KC,5,505,0.1,0.7,1.2,6.1,7.3
243,157,46840,6,PM,118,L,I,Vashon Hwy SW,SW Bank Rd,FS,N,KC,5,502,1,4.9,0.7,3.4,6.9
243,157,47240,6,PM,118,L,O,Vashon Hwy SW,SW Bank Rd,NS,S,KC,5,504,0.7,3.3,2.6,13.1,5.3
243,157,46850,7,PM,118,L,I,Vashon Hwy SW,SW 171st St,NS,N,KC,6,627,0.3,1.7,0.2,1.2,6.4
243,157,47120,7,PM,118,L,O,Vashon Hwy SW,SW 178th St,FS,S,KC,4,394,0.2,0.8,0.7,2.9,6.1
243,157,46792,8,PM,118,L,O,Vashon Hwy SW,SW 204th St,FS,S,KC,5,469,0.4,2.2,2.5,12.6,3.7
243,157,46870,8,PM,118,L,I,Vashon Hwy SW,SW 158th St,NS,N,KC,6,628,0.7,3.9,0.2,1.2,6.8
243,157,46880,9,PM,118,L,I,Vashon Hwy SW,SW 156th St,FS,N,KC,6,628,0,0,0.2,0.9,6.7
243,157,47230,9,PM,118,L,O,Vashon Hwy SW,SW Burton Dr,NS,S,KC,5,467,0.1,0.7,1.6,7.8,2.3
243,157,47255,10,PM,118,L,O,SW Tahlequah Rd,SR 163fy,NS,S,KC,2,250,0,0,2.8,5.5,0
243,157,46888,10,PM,118,L,I,Vashon Hwy SW,SW 132nd Pl,FS,N,KC,6,628,0,0,0.1,0.6,6.6
243,157,47235,11,PM,118,L,O,104th Ave SW,SW Burton Dr,NS,S,KC,3,120,0.1,0.2,0,0,1.9
243,157,46890,11,PM,118,L,I,Vashon Hwy SW,Burma Rd SW,FS,N,KC,6,628,0,0.1,0.1,0.5,6.6
243,157,46769,12,PM,118,L,I,Vashon Ferry Dock AcRd,103rd Ave SW,NS,N,KC,6,627,0,0,6.5,38.9,0.1
243,157,46770,12,PM,118,L,O,Vashon Hwy SW,SW Burton Dr,FS,S,KC,3,217,0,0,0.1,0.3,2
