SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
211,147,29273,14,MID,8,L,I,E John St,15th Ave E,NS,E,SEA,25,1343,1,25.2,3.8,96.1,6.4
211,147,29274,15,MID,8,L,I,E Thomas St,16th Ave E,FS,E,SEA,25,1342,0.4,9.7,0.3,8.5,6.5
211,147,29275,16,MID,8,L,I,E Thomas St,19th Ave E,NS,E,SEA,24,1285,0.2,4.2,0.9,21.3,5.7
211,147,29276,17,MID,8,L,I,E John St,22nd Ave E,FS,E,SEA,24,1285,0.1,3.3,0.9,22.3,4.9
211,147,12378,18,MID,8,L,I,E Madison St,25th Ave E,FS,E,SEA,24,1284,0,0.7,0.2,4.6,4.7
211,147,12380,19,MID,8,L,I,E Madison St,27th Ave E,NS,E,SEA,24,1285,0.2,5.4,0.8,19.6,4.1
211,147,43706,20,MID,8,L,I,Martin L King Jr Way E,E John St,FS,E,SEA,24,1285,0.2,3.7,0.1,3,4.1
211,147,43710,21,MID,8,L,I,Martin L King Jr Way,E Olive St,FS,E,SEA,24,1285,0.1,1.2,0.1,1.5,4.1
211,147,43712,22,MID,8,L,I,Martin L King Jr Way,E Union St,FS,E,SEA,24,1285,0.6,14.3,0.6,13.3,4.2
211,147,43714,23,MID,8,L,I,Martin L King Jr Way,E Marion St,FS,E,SEA,24,1285,0,0.8,0,1.1,4.2
211,147,43716,24,MID,8,L,I,Martin L King Jr Way,E Cherry St,FS,E,SEA,24,1285,0.2,4,0.4,8.9,4
211,147,43720,25,MID,8,L,I,Martin L King Jr Way,E Alder St,FS,E,SEA,25,1342,0,0.7,0.2,5.5,3.7
211,147,27335,26,MID,8,L,I,E Yesler Way,27th Ave,FS,E,SEA,25,1342,0.1,2.2,0.2,5.6,3.6
211,147,12630,27,MID,8,L,I,23rd Ave S,E Yesler Way,FS,E,SEA,25,1340,0.2,4.9,0.8,18.9,3.1
211,147,12010,28,MID,8,L,I,S Jackson St,23rd Ave S,FS,E,SEA,25,1340,0.3,7.4,0.8,19.9,2.5
211,147,43724,29,MID,8,L,I,Martin L King Jr Way S,S Jackson St,FS,E,SEA,25,1341,0.1,2.1,0.1,2,2.5
211,147,43728,30,MID,8,L,I,Martin L King Jr Way S,S Dearborn St,FS,E,SEA,25,1342,0.1,3.6,0.1,2.9,2.6
211,147,12481,31,MID,8,L,I,Martin L King Jr Way S,S Judkins St,FS,E,SEA,24,1310,0.1,2.7,0.1,2.9,2.6
211,147,12487,32,MID,8,L,I,Martin L King Jr Way S,S Massachusetts St,FS,E,SEA,24,1309,0.1,1.8,0.1,3.2,2.5
211,147,12484,33,MID,8,L,I,Martin L King Jr Way S,S Hill St,FS,E,SEA,24,1309,0,0.1,0.2,4.8,2.3
211,147,12486,34,MID,8,L,I,Martin L King Jr Way S,S Bayview St,FS,E,SEA,24,1307,0,0,0.2,3.8,2.2
211,147,8402,35,MID,8,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,E,SEA,25,1357,0.3,7.3,2.4,60.4,0
211,147,8402,1,MID,8,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,W,SEA,24,1294,3.1,73.4,0,0.2,3.9
211,147,8672,2,MID,8,L,O,Martin L King Jr Way S,S Bayview St,FS,W,SEA,24,1279,0.1,1.7,0,0.4,3.9
211,147,36752,3,MID,8,L,O,Martin L King Jr Way S,S Walker St,FS,W,SEA,24,1319,0.2,4.3,0,1.1,4
211,147,12497,4,MID,8,L,O,Martin L King Jr Way S,S Massachusetts St,FS,W,SEA,24,1315,0.2,4.6,0.1,1.9,4.1
211,147,43765,5,MID,8,L,O,Martin L King Jr Way S,S Irving St,NS,W,SEA,24,1320,0.2,5.1,0.1,2,4.2
211,147,43770,6,MID,8,L,O,Martin L King Jr Way S,S Dearborn St,NS,W,SEA,24,1322,0.2,5.5,0.1,3.5,4.3
211,147,11890,7,MID,8,L,O,S Jackson St,Martin L King Jr Way S,FS,W,SEA,24,1321,0.2,4.8,0.1,2.8,4.4
211,147,12550,8,MID,8,L,O,23rd Ave S,S Jackson St,FS,W,SEA,23,1260,1.2,27.3,0.5,11.6,5
211,147,27570,9,MID,8,L,O,E Yesler Way,23rd Ave S,FS,W,SEA,23,1264,0.7,15.2,0.3,6.7,5.4
211,147,27590,10,MID,8,L,O,E Yesler Way,27th Ave S,FS,W,SEA,24,1317,0.2,3.6,0.1,1.5,5.4
211,147,43778,11,MID,8,L,O,Martin L King Jr Way,E Alder St,FS,W,SEA,24,1316,0.2,4.5,0.1,2.1,5.5
211,147,43782,12,MID,8,L,O,Martin L King Jr Way,E Cherry St,NS,W,SEA,24,1317,0.3,7.9,0.2,5.3,5.6
211,147,43784,13,MID,8,L,O,Martin L King Jr Way,E Marion St,FS,W,SEA,24,1317,0.1,1.7,0,1,5.6
211,147,96760,14,MID,8,L,O,Martin L King Jr Way,E Union St,NS,W,SEA,24,1318,0.7,15.9,0.5,12.3,5.8
211,147,43788,15,MID,8,L,O,Martin L King Jr Way,E Olive St,FS,W,SEA,24,1319,0.1,3,0.1,1.8,5.8
211,147,43792,16,MID,8,L,O,Martin L King Jr Way E,E John St,NS,W,SEA,24,1319,0.1,3.3,0.1,1.5,5.9
211,147,12322,17,MID,8,L,O,E Madison St,28th Ave E,FS,W,SEA,24,1319,0.8,20.3,0.5,10.9,6.3
211,147,12340,18,MID,8,L,O,E Madison St,25th Ave E,FS,W,SEA,24,1318,0.3,7.5,0.1,1.4,6.5
211,147,29258,19,MID,8,L,O,E John St,22nd Ave E,FS,W,SEA,24,1319,1,23.8,0.3,6.3,7.3
211,147,29259,20,MID,8,L,O,E Thomas St,19th Ave E,NS,W,SEA,24,1318,0.9,22.3,0.2,4.7,8
211,147,29260,21,MID,8,L,O,E Thomas St,16th Ave E,NS,W,SEA,24,1318,0.4,8.5,0.8,19.7,7.5
211,147,29261,22,MID,8,L,O,E John St,15th Ave E,FS,W,SEA,24,1318,2.8,67.3,1,24.3,9.3
211,147,29301,23,MID,8,L,O,E John St,12th Ave E,FS,W,SEA,25,1358,0.6,15.3,0.2,4.5,9.6
211,147,29262,24,MID,8,L,O,E John St,10th Ave E,FS,W,SEA,24,1305,2.4,56.4,2.7,64.9,9.2
211,147,29266,25,MID,8,L,O,E Olive Way,Summit Ave E,NS,W,SEA,24,1305,1.5,36.4,1,23.4,9.8
211,147,2275,26,MID,8,L,O,E Denny Way,Bellevue Ave,NS,W,SEA,24,1305,1.1,26.9,0.6,15.3,10.2
211,147,2285,27,MID,8,L,O,Denny Way,Fairview Ave N,NS,W,SEA,24,1305,1.6,39.1,2.6,63.5,9.2
211,147,2291,28,MID,8,L,O,Denny Way,Westlake Ave,FS,W,SEA,24,1305,0.6,13.8,2,46.8,7.8
211,147,2295,29,MID,8,L,O,Denny Way,Dexter Ave N,NS,W,SEA,24,1305,0.1,3.1,1.4,34.3,6.6
211,147,2297,30,MID,8,L,O,Denny Way,6th Ave N,FS,W,SEA,25,1361,0.1,2,0.9,22.6,5.6
211,147,2300,31,MID,8,L,O,Denny Way,5th Ave N,FS,W,SEA,25,1361,0.1,2.3,1.3,32.9,4.4
211,147,20830,32,MID,8,L,O,Denny Way,Broad St,FS,W,SEA,24,1312,0,0.3,0.5,10.9,3.9
211,147,2330,33,MID,8,L,O,1st Ave N,Denny Way,FS,W,SEA,24,1313,0.1,2,1.3,30.6,2.8
211,147,2360,34,MID,8,L,O,1st Ave N,Republican St,NS,W,SEA,24,1313,0,0.6,1.4,33.5,1.4
211,147,2370,35,MID,8,L,O,Mercer St,Queen Anne Ave N,NS,W,SEA,24,1311,0,0.4,1.4,34.1,0
211,147,2672,1,PM,8,L,I,Queen Anne Ave N,W Mercer St,FS,E,SEA,16,847,3.7,58.7,0,0,4
211,147,2180,2,PM,8,L,I,Queen Anne Ave N,W Harrison St,FS,E,SEA,16,844,0.5,8,0,0.2,4.4
211,147,2200,3,PM,8,L,I,Queen Anne Ave N,W John St,FM,E,SEA,16,844,1.4,21.6,0.1,1.7,5.7
211,147,2244,4,PM,8,L,I,Denny Way,2nd Ave N,FS,E,SEA,16,844,1.2,19.5,0.1,1.7,6.8
211,147,2245,5,PM,8,L,I,Denny Way,Cedar St,NS,E,SEA,16,847,2,32.4,0.2,3.3,8.6
211,147,2247,6,PM,8,L,I,Denny Way,6th Ave,NS,E,SEA,16,846,1.5,23.9,0.1,1.6,10
211,147,2250,7,PM,8,L,I,Denny Way,Dexter Ave,NS,E,SEA,16,847,1.8,28.9,0.3,5.4,11.5
211,147,2255,8,PM,8,L,I,Denny Way,Westlake Ave,FS,E,SEA,17,903,5.2,87.8,0.7,11.6,15.8
211,147,2260,9,PM,8,L,I,Denny Way,Fairview Ave,NS,E,SEA,17,904,1.7,29,0.9,14.9,16.6
211,147,2262,10,PM,8,L,I,Denny Way,Stewart St,NS,E,SEA,17,904,3.3,56.4,1.7,28.7,18.2
211,147,29268,11,PM,8,L,I,E Olive Way,Summit Ave E,FS,E,SEA,17,904,1.4,23.6,4.8,81.7,14.8
211,147,29270,12,PM,8,L,I,E John St,Broadway E,FS,E,SEA,16,853,3.1,48.9,5.4,85.9,12.8
211,147,29277,13,PM,8,L,I,E John St,12th Ave E,FS,E,SEA,16,853,0.3,4.9,1.2,18.9,11.9
211,147,29273,14,PM,8,L,I,E John St,15th Ave E,NS,E,SEA,16,853,1.1,17.7,4.2,67.5,8.8
211,147,29274,15,PM,8,L,I,E Thomas St,16th Ave E,FS,E,SEA,16,853,0.5,8.5,0.5,8.6,8.8
211,147,29275,16,PM,8,L,I,E Thomas St,19th Ave E,NS,E,SEA,17,911,0.2,2.6,1.2,20.4,7.7
211,147,29276,17,PM,8,L,I,E John St,22nd Ave E,FS,E,SEA,17,911,0.3,4.6,1.6,27.3,6.4
211,147,12378,18,PM,8,L,I,E Madison St,25th Ave E,FS,E,SEA,17,910,0.1,1.4,0.4,7.1,6.1
211,147,12380,19,PM,8,L,I,E Madison St,27th Ave E,NS,E,SEA,17,911,0.3,5.8,0.7,11.5,5.8
211,147,43706,20,PM,8,L,I,Martin L King Jr Way E,E John St,FS,E,SEA,17,911,0.2,2.7,0.2,3.5,5.7
211,147,43710,21,PM,8,L,I,Martin L King Jr Way,E Olive St,FS,E,SEA,17,911,0.1,2.5,0.2,3.1,5.7
211,147,43712,22,PM,8,L,I,Martin L King Jr Way,E Union St,FS,E,SEA,17,911,1,16.3,0.9,15.4,5.7
211,147,43714,23,PM,8,L,I,Martin L King Jr Way,E Marion St,FS,E,SEA,17,910,0,0.8,0.1,1.7,5.7
211,147,43716,24,PM,8,L,I,Martin L King Jr Way,E Cherry St,FS,E,SEA,17,911,0.3,4.4,0.5,9.3,5.4
211,147,43720,25,PM,8,L,I,Martin L King Jr Way,E Alder St,FS,E,SEA,17,911,0.1,1,0.3,5.9,5.1
211,147,27335,26,PM,8,L,I,E Yesler Way,27th Ave,FS,E,SEA,16,854,0.1,1.2,0.6,9.7,4.6
211,147,12630,27,PM,8,L,I,23rd Ave S,E Yesler Way,FS,E,SEA,16,852,0.2,3.9,0.9,14.5,4
211,147,12010,28,PM,8,L,I,S Jackson St,23rd Ave S,FS,E,SEA,16,852,0.3,4.8,1,15.8,3.3
211,147,43724,29,PM,8,L,I,Martin L King Jr Way S,S Jackson St,FS,E,SEA,16,853,0.1,1.3,0.2,3.4,3.1
211,147,43728,30,PM,8,L,I,Martin L King Jr Way S,S Dearborn St,FS,E,SEA,16,854,0.1,2.2,0.2,3.7,3.1
211,147,12481,31,PM,8,L,I,Martin L King Jr Way S,S Judkins St,FS,E,SEA,17,886,0.1,1.6,0.2,3.4,2.9
211,147,12487,32,PM,8,L,I,Martin L King Jr Way S,S Massachusetts St,FS,E,SEA,17,886,0,0.6,0.2,3.2,2.8
211,147,12484,33,PM,8,L,I,Martin L King Jr Way S,S Hill St,FS,E,SEA,17,886,0,0.6,0.2,3.9,2.6
211,147,12486,34,PM,8,L,I,Martin L King Jr Way S,S Bayview St,FS,E,SEA,17,885,0,0,0.1,1.3,2.5
211,147,8402,35,PM,8,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,E,SEA,17,883,0.3,4.6,2.8,47.4,0
211,147,8402,1,PM,8,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,W,SEA,18,912,3,54.1,0,0.3,3.5
211,147,8672,2,PM,8,L,O,Martin L King Jr Way S,S Bayview St,FS,W,SEA,18,929,0.1,1.7,0,0.5,3.5
211,147,36752,3,PM,8,L,O,Martin L King Jr Way S,S Walker St,FS,W,SEA,18,942,0.3,5.6,0.1,1.2,3.7
211,147,12497,4,PM,8,L,O,Martin L King Jr Way S,S Massachusetts St,FS,W,SEA,18,940,0.1,2.1,0.1,1.2,3.8
211,147,43765,5,PM,8,L,O,Martin L King Jr Way S,S Irving St,NS,W,SEA,18,944,0.2,4,0.1,1.8,3.9
211,147,43770,6,PM,8,L,O,Martin L King Jr Way S,S Dearborn St,NS,W,SEA,18,945,0.2,4,0.2,3.9,3.9
211,147,11890,7,PM,8,L,O,S Jackson St,Martin L King Jr Way S,FS,W,SEA,18,944,0.2,3.9,0.1,2,4.1
211,147,12550,8,PM,8,L,O,23rd Ave S,S Jackson St,FS,W,SEA,19,999,1.1,20.2,0.4,7.8,4.7
211,147,27570,9,PM,8,L,O,E Yesler Way,23rd Ave S,FS,W,SEA,18,945,0.7,13,0.2,4.1,5.3
211,147,27590,10,PM,8,L,O,E Yesler Way,27th Ave S,FS,W,SEA,18,945,0.1,1.9,0.1,1.5,5.3
211,147,43778,11,PM,8,L,O,Martin L King Jr Way,E Alder St,FS,W,SEA,18,946,0.2,3.9,0.1,1.7,5.5
211,147,43782,12,PM,8,L,O,Martin L King Jr Way,E Cherry St,NS,W,SEA,18,945,0.4,6.4,0.2,3.9,5.6
211,147,43784,13,PM,8,L,O,Martin L King Jr Way,E Marion St,FS,W,SEA,18,943,0.1,1.5,0.1,1.7,5.6
211,147,96760,14,PM,8,L,O,Martin L King Jr Way,E Union St,NS,W,SEA,18,947,0.9,16.2,0.7,12.6,5.8
211,147,43788,15,PM,8,L,O,Martin L King Jr Way,E Olive St,FS,W,SEA,18,946,0.1,2.6,0.1,1.6,5.9
211,147,43792,16,PM,8,L,O,Martin L King Jr Way E,E John St,NS,W,SEA,18,947,0.1,2.4,0.1,1.9,5.9
211,147,12322,17,PM,8,L,O,E Madison St,28th Ave E,FS,W,SEA,18,947,0.9,16.8,0.4,6.6,6.4
211,147,12340,18,PM,8,L,O,E Madison St,25th Ave E,FS,W,SEA,18,947,0.2,4.3,0.1,0.9,6.6
211,147,29258,19,PM,8,L,O,E John St,22nd Ave E,FS,W,SEA,18,947,1,17.9,0.2,4.2,7.4
211,147,29259,20,PM,8,L,O,E Thomas St,19th Ave E,NS,W,SEA,18,947,0.8,15.1,0.2,3.8,8
211,147,29260,21,PM,8,L,O,E Thomas St,16th Ave E,NS,W,SEA,17,891,0.4,6.4,0.6,10.8,7.9
211,147,29261,22,PM,8,L,O,E John St,15th Ave E,FS,W,SEA,17,891,2.9,48.5,1,17.8,9.7
211,147,29301,23,PM,8,L,O,E John St,12th Ave E,FS,W,SEA,17,890,0.4,7.2,0.4,6.1,9.7
211,147,29262,24,PM,8,L,O,E John St,10th Ave E,FS,W,SEA,18,944,2.2,39.4,2.7,49.2,9.2
211,147,29266,25,PM,8,L,O,E Olive Way,Summit Ave E,NS,W,SEA,18,944,1.3,22.7,1.1,20.6,9.3
211,147,2275,26,PM,8,L,O,E Denny Way,Bellevue Ave,NS,W,SEA,18,944,1,18,0.7,13.3,9.6
211,147,2285,27,PM,8,L,O,Denny Way,Fairview Ave N,NS,W,SEA,18,944,1.4,25.7,2.5,44.4,8.5
211,147,2291,28,PM,8,L,O,Denny Way,Westlake Ave,FS,W,SEA,18,942,1,18,1.5,27.6,8
211,147,2295,29,PM,8,L,O,Denny Way,Dexter Ave N,NS,W,SEA,18,944,0.2,3.6,1.6,28.9,6.6
