SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
222,151,8660,32,AM,48,L,I,Rainier Ave S,S Bayview St,FS,S,SEA,13,735,0,0.3,0.5,6.3,1.7
222,151,8402,33,AM,48,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,13,720,0,0.5,1.8,23,0
222,151,8402,1,AM,48,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,14,837,4.2,59.4,0,0.1,4.7
222,151,8429,2,AM,48,L,O,Rainier Ave S,S Bayview St,FS,N,SEA,14,836,0.4,5.3,0,0.4,5
222,151,8440,3,AM,48,L,O,Rainier Ave S,S Walker St,FS,N,SEA,14,841,0.6,8.8,0.1,0.8,5.6
222,151,36730,4,AM,48,L,O,23rd Ave S,S Plum St,FS,N,SEA,14,842,0.4,5.5,0,0.1,5.9
222,151,36750,5,AM,48,L,O,23rd Ave S,S Massachusetts St,FS,N,SEA,14,844,0.7,9.4,0.1,1,6.5
222,151,36774,6,AM,48,L,O,23rd Ave S,S Judkins St,NS,N,SEA,14,845,0.5,7.1,0.1,1.3,6.9
222,151,12532,7,AM,48,L,O,23rd Ave S,S Lane St,FS,N,SEA,14,845,0.6,7.8,0.4,5.2,7.1
222,151,12550,8,AM,48,L,O,23rd Ave S,S Jackson St,FS,N,SEA,14,845,1.8,25.5,0.6,8.2,8.4
222,151,12560,9,AM,48,L,O,23rd Ave,E Yesler Way,FS,N,SEA,14,845,1.3,18.5,0.2,2.8,9.5
222,151,36791,10,AM,48,L,O,23rd Ave,E Jefferson St,FS,N,SEA,14,844,1.1,14.7,1.2,16.4,9.3
222,151,36800,11,AM,48,L,O,23rd Ave,E Cherry St,FS,N,SEA,14,845,1.1,14.9,0.4,6.2,10
222,151,36830,12,AM,48,L,O,23rd Ave,E Union St,FS,N,SEA,13,777,2,26.6,1.2,15.8,10.7
222,151,36845,13,AM,48,L,O,23rd Ave,E Olive St,FS,N,SEA,13,777,1.2,16.2,0.5,6.7,11.5
222,151,35825,14,AM,48,L,O,23rd Ave E,E John St,FS,N,SEA,13,777,1.4,18.8,0.5,5.9,12.4
222,151,29278,15,AM,48,L,O,23rd Ave E,E Republican St,FS,N,SEA,13,777,0.4,5,0.1,1.8,12.7
222,151,29279,16,AM,48,L,O,23rd Ave E,E Roy St,FS,N,SEA,13,777,0.6,7.5,0.1,1.7,13.1
222,151,29280,17,AM,48,L,O,23rd Ave E,E Aloha St,FS,N,SEA,13,777,0.6,8.2,0.1,0.7,13.7
222,151,29300,18,AM,48,L,O,24th Ave E,E Prospect St,FS,N,SEA,13,777,0,0.5,0,0,13.7
222,151,29320,19,AM,48,L,O,24th Ave E,E Galer St,FS,N,SEA,13,776,0.3,4,0,0.6,14
222,151,29340,20,AM,48,L,O,24th Ave E,Boyer Ave E,FS,N,SEA,13,777,0.5,6.7,0,0.5,14.5
222,151,29350,21,AM,48,L,O,24th Ave E,E Newton St,FS,N,SEA,13,777,0.1,0.8,0,0.2,14.6
222,151,29361,22,AM,48,L,O,24th Ave E,E McGraw St,NS,N,SEA,13,777,0.3,3.6,0.2,3,14.6
222,151,29380,23,AM,48,L,O,East Montlake Pl E,E Roanoke St,NS,N,SEA,13,777,0.1,0.9,0.1,0.8,14.6
222,151,29405,24,AM,48,L,O,NE Pacific St,Montlake Blvd NE,FS,N,SEA,13,777,0.2,2.4,9,116.5,5.8
222,151,29420,25,AM,48,L,O,NE Pacific St,15th Ave NE,NS,N,SEA,12,719,0,0.5,1.2,14.4,4.3
222,151,29440,26,AM,48,L,O,15th Ave NE,NE Campus Pkwy,FS,N,SEA,12,719,0,0,1.8,21.8,2.5
222,151,11352,27,AM,48,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,12,704,0,0.2,1.9,22.8,0.7
222,151,36860,28,AM,48,L,O,15th Ave NE,NE 45th St,FS,N,SEA,12,699,0.2,1.9,0.5,6.4,0.4
222,151,9586,29,AM,48,L,O,NE 50th St,University Way NE,FS,N,SEA,12,640,0.2,2.1,0.7,8.2,0
222,151,9135,1,MID,48,L,I,University Way NE,NE 52nd St,FS,S,SEA,24,1335,0.6,14.5,0,0,0.9
222,151,35801,2,MID,48,L,I,15th Ave NE,NE 47th St,NS,S,SEA,24,1344,0.4,9.4,0,0.6,1.2
222,151,35820,3,MID,48,L,I,15th Ave NE,NE 45th St,NS,S,SEA,24,1402,0.4,8.9,0,0.9,1.5
222,151,10912,6,MID,48,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,24,1516,1.5,36.7,0.3,6,2.7
222,151,10914,7,MID,48,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,24,1518,1,23.2,0.1,1.9,3.6
222,151,10917,8,MID,48,L,I,15th Ave NE,NE 40th St,FS,S,SEA,24,1518,1,23.2,0.1,1.3,4.5
222,151,29240,9,MID,48,L,I,NE Pacific St,15th Ave NE,FS,S,SEA,24,1518,0.7,15.9,0.2,3.9,5
222,151,29247,10,MID,48,L,I,NE Pacific St,Montlake Blvd NE,NS,S,SEA,24,1519,2.4,57.7,0.3,7.8,7.1
222,151,29245,11,MID,48,L,I,East Montlake Pl E,E Roanoke St,FS,S,SEA,24,1517,0.2,5.7,0.1,3.4,7.2
222,151,29244,12,MID,48,L,I,24th Ave E,E Calhoun St,FS,S,SEA,24,1519,0.4,8.7,0.6,15.4,6.9
222,151,29248,13,MID,48,L,I,24th Ave E,E Newton St,FS,S,SEA,24,1519,0.2,4.8,0.1,2.5,7
222,151,29249,14,MID,48,L,I,24th Ave E,Boyer Ave E,FS,S,SEA,23,1453,0.2,4.1,0.3,6,6.7
222,151,29251,15,MID,48,L,I,24th Ave E,E Galer St,FS,S,SEA,23,1453,0.1,2.6,0.1,2.5,6.7
222,151,29253,16,MID,48,L,I,24th Ave E,E Prospect St,FS,S,SEA,23,1453,0,0.4,0,0.5,6.7
222,151,29254,17,MID,48,L,I,23rd Ave E,E Aloha St,FS,S,SEA,24,1512,0.3,7.8,0.3,6.4,6.7
222,151,29255,18,MID,48,L,I,23rd Ave E,E Roy St,FS,S,SEA,24,1512,0.1,3.5,0.3,6.7,6.6
222,151,29256,19,MID,48,L,I,23rd Ave E,E Republican St,FS,S,SEA,24,1512,0.1,2.8,0.3,6.1,6.4
222,151,29257,20,MID,48,L,I,23rd Ave E,E Thomas St,FS,S,SEA,24,1512,0.1,2.8,0.3,7,6.3
222,151,35821,21,MID,48,L,I,23rd Ave E,E John St,FS,S,SEA,24,1512,0.8,18.7,1,23.7,6.1
222,151,35850,22,MID,48,L,I,23rd Ave,E Pine St,FS,S,SEA,24,1512,0.8,19.7,0.5,11.2,6.4
222,151,35860,23,MID,48,L,I,23rd Ave,E Union St,FS,S,SEA,24,1512,1.6,37.8,1,24.1,7
222,151,12770,24,MID,48,L,I,23rd Ave,E Cherry St,FS,S,SEA,24,1512,0.8,20.2,0.8,20.2,7
222,151,12600,25,MID,48,L,I,23rd Ave,E Jefferson St,FS,S,SEA,24,1512,0.9,22.7,0.8,18.5,7.2
222,151,12630,26,MID,48,L,I,23rd Ave S,E Yesler Way,FS,S,SEA,24,1512,0.5,10.8,1.5,36.1,6.2
222,151,12640,27,MID,48,L,I,23rd Ave S,S Jackson St,FS,S,SEA,23,1450,0.9,21.3,1.9,44.1,5
222,151,35890,28,MID,48,L,I,23rd Ave S,S Dearborn St,FS,S,SEA,23,1450,0.3,6.1,0.4,9.4,4.9
222,151,35910,29,MID,48,L,I,23rd Ave S,S Judkins St,FS,S,SEA,23,1450,0.2,3.8,0.3,5.9,4.8
222,151,35940,30,MID,48,L,I,23rd Ave S,S Massachusetts St,FS,S,SEA,23,1450,0.2,5,0.6,14,4.4
222,151,8641,31,MID,48,L,I,Rainier Ave S,S Walker St,NS,S,SEA,24,1512,0.2,3.7,1.3,32.2,3.1
222,151,8660,32,MID,48,L,I,Rainier Ave S,S Bayview St,FS,S,SEA,24,1512,0.1,2.1,0.9,22.2,2.3
222,151,8402,33,MID,48,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,24,1499,0.2,4.7,2.5,60.7,0
222,151,8402,1,MID,48,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,24,1499,3.7,88.7,0,0.2,4.3
222,151,8429,2,MID,48,L,O,Rainier Ave S,S Bayview St,FS,N,SEA,24,1506,0.7,17.5,0,0.6,5
222,151,8440,3,MID,48,L,O,Rainier Ave S,S Walker St,FS,N,SEA,24,1509,0.8,19.2,0.1,2.1,5.7
222,151,36730,4,MID,48,L,O,23rd Ave S,S Plum St,FS,N,SEA,24,1513,0.2,4.9,0,0.3,5.9
222,151,36750,5,MID,48,L,O,23rd Ave S,S Massachusetts St,FS,N,SEA,24,1511,0.5,11.3,0.2,5.1,6.1
222,151,36774,6,MID,48,L,O,23rd Ave S,S Judkins St,NS,N,SEA,24,1513,0.5,11,0.1,3.2,6.4
222,151,12532,7,MID,48,L,O,23rd Ave S,S Lane St,FS,N,SEA,24,1511,0.5,13,0.3,8,6.6
222,151,12550,8,MID,48,L,O,23rd Ave S,S Jackson St,FS,N,SEA,24,1512,2,47.3,1.1,26.4,7.5
222,151,12560,9,MID,48,L,O,23rd Ave,E Yesler Way,FS,N,SEA,24,1512,1.2,29.6,0.6,14.3,8.2
222,151,36791,10,MID,48,L,O,23rd Ave,E Jefferson St,FS,N,SEA,23,1449,1.1,24.2,1.3,30.1,7.8
222,151,36800,11,MID,48,L,O,23rd Ave,E Cherry St,FS,N,SEA,23,1448,1,23.2,0.6,13.2,8.2
222,151,36830,12,MID,48,L,O,23rd Ave,E Union St,FS,N,SEA,24,1516,1.4,33,1.9,45.6,7.8
222,151,36845,13,MID,48,L,O,23rd Ave,E Olive St,FS,N,SEA,24,1516,0.9,21.2,1.2,28.7,7.5
222,151,35825,14,MID,48,L,O,23rd Ave E,E John St,FS,N,SEA,24,1517,1.1,26.6,0.6,13.9,8
222,151,29278,15,MID,48,L,O,23rd Ave E,E Republican St,FS,N,SEA,24,1517,0.3,7.8,0.2,4.6,8.2
222,151,29279,16,MID,48,L,O,23rd Ave E,E Roy St,FS,N,SEA,24,1517,0.2,5.3,0.1,2.5,8.3
222,151,29280,17,MID,48,L,O,23rd Ave E,E Aloha St,FS,N,SEA,24,1517,0.4,9.2,0.2,4.7,8.5
222,151,29300,18,MID,48,L,O,24th Ave E,E Prospect St,FS,N,SEA,24,1517,0,0.2,0,0.7,8.5
222,151,29320,19,MID,48,L,O,24th Ave E,E Galer St,FS,N,SEA,24,1517,0.1,2.9,0.1,1.4,8.5
222,151,29340,20,MID,48,L,O,24th Ave E,Boyer Ave E,FS,N,SEA,24,1517,0.2,5.7,0.2,3.9,8.6
222,151,29350,21,MID,48,L,O,24th Ave E,E Newton St,FS,N,SEA,24,1517,0.1,2.5,0.1,2.3,8.6
222,151,29361,22,MID,48,L,O,24th Ave E,E McGraw St,NS,N,SEA,24,1517,0.5,12.1,0.5,10.9,8.6
222,151,29380,23,MID,48,L,O,East Montlake Pl E,E Roanoke St,NS,N,SEA,24,1516,0.1,2.6,0.2,4.4,8.6
222,151,29405,24,MID,48,L,O,NE Pacific St,Montlake Blvd NE,FS,N,SEA,24,1517,0.4,9.2,3.6,85.6,5.4
222,151,29420,25,MID,48,L,O,NE Pacific St,15th Ave NE,NS,N,SEA,25,1575,0.2,5.4,1.2,30,4.6
222,151,29440,26,MID,48,L,O,15th Ave NE,NE Campus Pkwy,FS,N,SEA,25,1574,0.1,1.6,1.4,35.5,3.2
222,151,11352,27,MID,48,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,25,1538,0.1,2.8,2,50.7,1.4
222,151,36860,28,MID,48,L,O,15th Ave NE,NE 45th St,FS,N,SEA,24,1457,0,1,0.8,19.4,0.6
222,151,9586,29,MID,48,L,O,NE 50th St,University Way NE,FS,N,SEA,24,1348,0.2,4.1,0.9,20.9,0
222,151,9135,1,PM,48,L,I,University Way NE,NE 52nd St,FS,S,SEA,16,851,0.5,8.5,0,0,0.8
222,151,35801,2,PM,48,L,I,15th Ave NE,NE 47th St,NS,S,SEA,16,875,0.4,7.1,0.1,1.7,1.1
222,151,35820,3,PM,48,L,I,15th Ave NE,NE 45th St,NS,S,SEA,15,849,0.6,9.5,0,0.3,1.6
222,151,10912,6,PM,48,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,16,1005,2.7,42.9,0.2,3,4
222,151,10914,7,PM,48,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,16,1006,1.9,30.8,0.1,1.2,5.8
222,151,10917,8,PM,48,L,I,15th Ave NE,NE 40th St,FS,S,SEA,16,1006,1.8,28.6,0,0.5,7.6
222,151,29240,9,PM,48,L,I,NE Pacific St,15th Ave NE,FS,S,SEA,16,1006,2.2,35,0,0.7,9.7
222,151,29247,10,PM,48,L,I,NE Pacific St,Montlake Blvd NE,NS,S,SEA,16,1006,7.9,126,0.3,4.3,17.3
222,151,29245,11,PM,48,L,I,East Montlake Pl E,E Roanoke St,FS,S,SEA,16,1006,0.3,5.1,0.2,3.6,17.4
222,151,29244,12,PM,48,L,I,24th Ave E,E Calhoun St,FS,S,SEA,16,1005,0.6,9.1,0.6,9.9,17.3
222,151,29248,13,PM,48,L,I,24th Ave E,E Newton St,FS,S,SEA,16,1006,0.3,4.4,0.2,3,17.4
222,151,29249,14,PM,48,L,I,24th Ave E,Boyer Ave E,FS,S,SEA,17,1072,0.2,2.8,0.6,10.7,16.6
222,151,29251,15,PM,48,L,I,24th Ave E,E Galer St,FS,S,SEA,17,1072,0.1,2.3,0.4,6.2,16.3
222,151,29253,16,PM,48,L,I,24th Ave E,E Prospect St,FS,S,SEA,16,1006,0,0,0.1,2.3,16.7
222,151,29254,17,PM,48,L,I,23rd Ave E,E Aloha St,FS,S,SEA,16,1006,0.3,4.7,0.9,14,16.1
222,151,29255,18,PM,48,L,I,23rd Ave E,E Roy St,FS,S,SEA,16,1006,0.1,1.6,0.8,12.3,15.4
222,151,29256,19,PM,48,L,I,23rd Ave E,E Republican St,FS,S,SEA,16,1006,0.1,1.8,0.8,12.1,14.8
222,151,29257,20,PM,48,L,I,23rd Ave E,E Thomas St,FS,S,SEA,16,1006,0.1,2.3,0.9,13.8,14
222,151,35821,21,PM,48,L,I,23rd Ave E,E John St,FS,S,SEA,16,1006,1,15.5,2.8,44.3,12.2
222,151,35850,22,PM,48,L,I,23rd Ave,E Pine St,FS,S,SEA,16,1006,1.1,17.1,1.3,20.3,12
222,151,35860,23,PM,48,L,I,23rd Ave,E Union St,FS,S,SEA,16,1006,1.9,29.7,2.5,40.4,11.4
222,151,12770,24,PM,48,L,I,23rd Ave,E Cherry St,FS,S,SEA,16,1006,0.8,13.1,1.4,21.9,10.8
222,151,12600,25,PM,48,L,I,23rd Ave,E Jefferson St,FS,S,SEA,16,1006,1.3,20,1.3,21.5,10.7
222,151,12630,26,PM,48,L,I,23rd Ave S,E Yesler Way,FS,S,SEA,16,1006,0.6,9.7,2.2,35.1,9.2
222,151,12640,27,PM,48,L,I,23rd Ave S,S Jackson St,FS,S,SEA,17,1068,1.3,22.6,2.5,41.7,8
222,151,35890,28,PM,48,L,I,23rd Ave S,S Dearborn St,FS,S,SEA,17,1068,0.2,3.5,1,16.3,7.3
222,151,35910,29,PM,48,L,I,23rd Ave S,S Judkins St,FS,S,SEA,17,1068,0.1,2.1,0.7,11.8,6.7
222,151,35940,30,PM,48,L,I,23rd Ave S,S Massachusetts St,FS,S,SEA,17,1068,0.1,2.4,0.9,15.4,6
222,151,8641,31,PM,48,L,I,Rainier Ave S,S Walker St,NS,S,SEA,16,988,0.2,3.1,2.2,35.1,4.3
222,151,8660,32,PM,48,L,I,Rainier Ave S,S Bayview St,FS,S,SEA,16,988,0.1,1,1.2,18.8,3.2
222,151,8402,33,PM,48,L,I,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,S,SEA,16,986,0.2,3.8,3.4,54.5,0
222,151,8402,1,PM,48,L,O,Mt. Baker Transfer Area AcRd,Martin L King Jr Way S,FS,N,SEA,17,1022,3.3,55.6,0.1,0.9,3.9
222,151,8429,2,PM,48,L,O,Rainier Ave S,S Bayview St,FS,N,SEA,17,1032,0.8,13.9,0.1,1.1,4.7
222,151,8440,3,PM,48,L,O,Rainier Ave S,S Walker St,FS,N,SEA,17,1032,0.6,10.1,0,0.8,5.2
222,151,36730,4,PM,48,L,O,23rd Ave S,S Plum St,FS,N,SEA,17,1031,0.3,4.5,0.1,1.3,5.4
222,151,36750,5,PM,48,L,O,23rd Ave S,S Massachusetts St,FS,N,SEA,17,1032,0.5,9,0.3,4.4,5.7
222,151,36774,6,PM,48,L,O,23rd Ave S,S Judkins St,NS,N,SEA,17,1032,0.3,5.4,0.2,4.2,5.7
222,151,12532,7,PM,48,L,O,23rd Ave S,S Lane St,FS,N,SEA,17,1031,0.6,9.7,0.3,4.5,6.1
222,151,12550,8,PM,48,L,O,23rd Ave S,S Jackson St,FS,N,SEA,17,1032,1.9,32.1,0.9,16,7
222,151,12560,9,PM,48,L,O,23rd Ave,E Yesler Way,FS,N,SEA,17,1032,1.3,21.9,0.5,9.3,7.7
222,151,36791,10,PM,48,L,O,23rd Ave,E Jefferson St,FS,N,SEA,18,1095,1.6,28.1,1,17.6,8.5
222,151,36800,11,PM,48,L,O,23rd Ave,E Cherry St,FS,N,SEA,18,1096,0.9,16.8,0.4,8,8.9
222,151,36830,12,PM,48,L,O,23rd Ave,E Union St,FS,N,SEA,18,1096,1.3,24.2,2.2,39,8.1
222,151,36845,13,PM,48,L,O,23rd Ave,E Olive St,FS,N,SEA,17,1040,0.9,14.9,1.5,25.6,7.6
222,151,35825,14,PM,48,L,O,23rd Ave E,E John St,FS,N,SEA,17,1040,1.1,18.3,0.9,14.7,7.8
222,151,29278,15,PM,48,L,O,23rd Ave E,E Republican St,FS,N,SEA,17,1040,0.2,4.1,0.3,4.7,7.8
222,151,29279,16,PM,48,L,O,23rd Ave E,E Roy St,FS,N,SEA,17,1040,0.3,4.6,0.2,2.8,7.9
222,151,29280,17,PM,48,L,O,23rd Ave E,E Aloha St,FS,N,SEA,17,1040,0.2,3.7,0.4,6.5,7.7
222,151,29300,18,PM,48,L,O,24th Ave E,E Prospect St,FS,N,SEA,17,1040,0,0.1,0,0.6,7.7
222,151,29320,19,PM,48,L,O,24th Ave E,E Galer St,FS,N,SEA,17,1040,0.3,5.6,0.2,2.6,7.9
222,151,29340,20,PM,48,L,O,24th Ave E,Boyer Ave E,FS,N,SEA,17,1040,0.3,4.3,0.3,4.5,7.9
222,151,29350,21,PM,48,L,O,24th Ave E,E Newton St,FS,N,SEA,17,1040,0.1,1.2,0.2,2.8,7.8
222,151,29361,22,PM,48,L,O,24th Ave E,E McGraw St,NS,N,SEA,17,1040,0.7,12.1,0.5,7.9,8
222,151,29380,23,PM,48,L,O,East Montlake Pl E,E Roanoke St,NS,N,SEA,17,1040,0.2,3.6,0.2,2.6,8.1
222,151,29405,24,PM,48,L,O,NE Pacific St,Montlake Blvd NE,FS,N,SEA,17,1038,0.5,8.1,2.9,50,5.6
222,151,29420,25,PM,48,L,O,NE Pacific St,15th Ave NE,NS,N,SEA,17,1040,0.3,4.9,0.6,10.4,5.3
222,151,29440,26,PM,48,L,O,15th Ave NE,NE Campus Pkwy,FS,N,SEA,17,1040,0.2,2.6,1.1,18.7,4.4
222,151,11352,27,PM,48,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,17,1013,0.1,2.4,2,34.4,2.6
222,151,36860,28,PM,48,L,O,15th Ave NE,NE 45th St,FS,N,SEA,18,1063,0.1,1.6,1.2,22.4,1.4
222,151,9586,29,PM,48,L,O,NE 50th St,University Way NE,FS,N,SEA,17,927,0.2,3,1.7,29.5,0
222,151,9135,1,XEV,48,L,I,University Way NE,NE 52nd St,FS,S,SEA,9,491,0.3,3.1,0,0,0.5
222,151,35801,2,XEV,48,L,I,15th Ave NE,NE 47th St,NS,S,SEA,9,511,0.2,1.8,0,0.3,0.7
222,151,35820,3,XEV,48,L,I,15th Ave NE,NE 45th St,NS,S,SEA,10,561,0.4,3.8,0,0.1,1.1
222,151,10912,6,XEV,48,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,10,627,1.4,13.8,0.1,1,2.3
222,151,10914,7,XEV,48,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,10,628,0.9,9.1,0,0.3,3.1
222,151,10917,8,XEV,48,L,I,15th Ave NE,NE 40th St,FS,S,SEA,10,628,0.7,6.7,0,0.4,3.7
222,151,29240,9,XEV,48,L,I,NE Pacific St,15th Ave NE,FS,S,SEA,10,627,0.7,7.2,0,0.1,4.4
222,151,29247,10,XEV,48,L,I,NE Pacific St,Montlake Blvd NE,NS,S,SEA,10,627,2.8,27.7,0.1,1,7.1
222,151,29245,11,XEV,48,L,I,East Montlake Pl E,E Roanoke St,FS,S,SEA,10,626,0.2,1.7,0.1,0.7,7.2
222,151,29244,12,XEV,48,L,I,24th Ave E,E Calhoun St,FS,S,SEA,10,629,0.2,2.4,0.2,2.1,7.2
222,151,29248,13,XEV,48,L,I,24th Ave E,E Newton St,FS,S,SEA,10,629,0.1,0.9,0.1,0.5,7.2
222,151,29249,14,XEV,48,L,I,24th Ave E,Boyer Ave E,FS,S,SEA,10,629,0.1,0.7,0.1,0.9,7.2
222,151,29251,15,XEV,48,L,I,24th Ave E,E Galer St,FS,S,SEA,10,629,0.1,0.6,0.1,1,7.2
222,151,29253,16,XEV,48,L,I,24th Ave E,E Prospect St,FS,S,SEA,11,695,0,0,0,0.5,7.3
222,151,29254,17,XEV,48,L,I,23rd Ave E,E Aloha St,FS,S,SEA,11,695,0.1,1.2,0.3,2.9,7.1
222,151,29255,18,XEV,48,L,I,23rd Ave E,E Roy St,FS,S,SEA,11,695,0,0.4,0.2,2.4,7
222,151,29256,19,XEV,48,L,I,23rd Ave E,E Republican St,FS,S,SEA,11,695,0.1,1,0.2,2.4,6.8
222,151,29257,20,XEV,48,L,I,23rd Ave E,E Thomas St,FS,S,SEA,11,695,0.1,1,0.3,3.3,6.6
222,151,35821,21,XEV,48,L,I,23rd Ave E,E John St,FS,S,SEA,11,695,0.6,7.1,0.9,10.3,6.3
222,151,35850,22,XEV,48,L,I,23rd Ave,E Pine St,FS,S,SEA,11,695,0.6,6.4,0.6,6.2,6.3
222,151,35860,23,XEV,48,L,I,23rd Ave,E Union St,FS,S,SEA,11,695,1.1,12.4,1.3,14.3,6.2
222,151,12770,24,XEV,48,L,I,23rd Ave,E Cherry St,FS,S,SEA,11,695,0.6,6.9,0.7,7.9,6.1
222,151,12600,25,XEV,48,L,I,23rd Ave,E Jefferson St,FS,S,SEA,11,695,0.6,6.4,0.7,7.2,6
