SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
231,153,600,6,AM,675,L,O,3rd Ave,Virginia St,FS,N,SEA,20,1000,2.3,46.2,0.7,13.6,13.7
231,153,605,7,AM,675,L,O,3rd Ave,Bell St,FS,N,SEA,20,1000,1.9,37.1,1.1,22.8,14.4
231,153,6236,8,AM,675,L,O,7th Ave N,Denny Way,FS,N,SEA,19,946,1,18.5,1.1,21.2,14.5
231,153,6237,9,AM,675,L,O,7th Ave N,Harrison St,NS,N,SEA,19,947,1,18.9,1,18.1,14.5
231,153,6300,10,AM,675,L,O,Aurora Ave N,Galer St,FS,N,SEA,19,948,0.5,9.6,0.3,5.7,14.7
231,153,6320,11,AM,675,L,O,Aurora Ave N,Lynn St,NS,N,SEA,19,948,0.1,1.8,0.1,2,14.7
231,153,75409,12,AM,675,L,O,Aurora Ave N,N 46th St,NS,N,SEA,18,897,1.4,25.9,1.5,26.5,14.8
231,153,7630,13,AM,675,L,O,Woodland Pl N,Linden Ave N,NS,N,SEA,18,897,0.3,5.7,0.3,5,14.9
231,153,7670,14,AM,675,L,O,Linden Ave N,N 72nd St,FS,N,SEA,18,897,0.4,7.6,0.2,3.3,15.1
231,153,7690,15,AM,675,L,O,Aurora Ave N,N 76th St,NS,N,SEA,18,897,0.6,11.4,0.4,7.4,15.3
231,153,7710,16,AM,675,L,O,Aurora Ave N,N 80th St,FS,N,SEA,18,897,0.5,9.7,0.3,5.5,15.6
231,153,7730,17,AM,675,L,O,Aurora Ave N,N 85th St,FS,N,SEA,18,897,2.4,43.1,0.7,11.7,17.3
231,153,7750,18,AM,675,L,O,Aurora Ave N,N 91st St,NS,N,SEA,18,896,0.9,16.4,0.9,15.8,17.4
231,153,7770,19,AM,675,L,O,Aurora Ave N,N 95th St,FS,N,SEA,18,897,0.5,8.4,0.8,14.9,17
231,153,7790,20,AM,675,L,O,Aurora Ave N,N 100th St,FS,N,SEA,18,896,0.7,13.3,0.6,10.9,17.1
231,153,7810,21,AM,675,L,O,Aurora Ave N,N Northgate Way,FS,N,SEA,17,845,2.7,46.4,1.5,24.8,18.7
231,153,7850,22,AM,675,L,O,Aurora Ave N,N 115th St,FS,N,SEA,17,845,0.6,10.8,1.6,28,17.7
231,153,7880,23,AM,675,L,O,Aurora Ave N,N 125th St,NS,N,SEA,17,845,0.6,11,1.2,20,17.2
231,153,7900,24,AM,675,L,O,Aurora Ave N,N 130th St,FS,N,SEA,17,845,0.9,15.1,4.6,78.7,13.4
231,153,7912,25,AM,675,L,O,Aurora Ave N,N 135th St,FS,N,SEA,17,845,1,16.7,1.2,20.7,13.2
231,153,75820,26,AM,675,L,O,Aurora Ave N,N 145th St,FM,N,SHL,16,795,1.8,29.3,1.9,29.8,13.3
231,153,75830,27,AM,675,L,O,Aurora Ave N,N 152nd St,FS,N,SHL,16,795,0.3,5.2,0.7,10.9,12.9
231,153,75840,28,AM,675,L,O,Aurora Ave N,N 155th St,FS,N,SHL,16,795,0.7,11.8,0.8,12,12.9
231,153,75850,29,AM,675,L,O,Aurora Ave N,N 160th St,FS,N,SHL,16,794,0.3,4.9,0.3,4,13
231,153,75860,30,AM,675,L,O,Aurora Ave N,N 165th St,FS,N,SHL,16,795,0.2,2.6,0.8,12.4,12.3
231,153,75870,31,AM,675,L,O,Aurora Ave N,N 170th St,FS,N,SHL,16,793,0.4,5.8,1.3,20.7,11.4
231,153,75881,32,AM,675,L,O,Aurora Ave N,N 175th St,FS,N,SHL,16,795,0.2,3.7,1.6,26.1,10
231,153,75890,33,AM,675,L,O,Aurora Ave N,N 180th St,FS,N,SHL,16,794,0.2,3.3,1.4,23.1,8.8
231,153,75901,34,AM,675,L,O,Aurora Ave N,N 185th St,FS,N,SHL,16,795,0.5,7.8,1.2,18.5,8.1
231,153,75910,35,AM,675,L,O,Aurora Ave N,N 192nd St,FS,N,SHL,16,795,0.2,2.4,0.6,9.8,7.7
231,153,75932,36,AM,675,L,O,Aurora Ave N,N 200th St,NS,N,SHL,15,742,0,0.1,0.9,14.1,6.7
231,153,16103,37,AM,675,L,O,Aurora Village TC AcRd,Ashworth Ave N,NS,N,SHL,15,742,0.6,9,7.3,109.9,0
231,153,16100,1,MID,675,L,I,N 200th St,Ashworth Ave N,FS,S,SHL,48,2435,5.8,276.2,0,0.2,5.8
231,153,75700,2,MID,675,L,I,Aurora Ave N,N 200th St,FS,S,SHL,49,2496,1.3,61.4,0.1,3.9,6.9
231,153,75730,3,MID,675,L,I,Aurora Ave N,N 192nd St,FS,S,SHL,49,2545,1,49.3,0.1,6.9,7.6
231,153,75740,4,MID,675,L,I,Aurora Ave N,N 185th St,FS,S,SHL,49,2550,2.2,109.6,1.1,54.8,8.7
231,153,75750,5,MID,675,L,I,Aurora Ave N,N 180th St,FS,S,SHL,49,2552,1.1,55.7,0.4,18,9.4
231,153,75760,6,MID,675,L,I,Aurora Ave N,N 175th St,FM,S,SHL,49,2551,1.4,69.9,0.5,22.9,10.4
231,153,75770,7,MID,675,L,I,Aurora Ave N,N 170th St,FS,S,SHL,49,2550,1.2,56.7,0.5,25.6,11
231,153,75780,8,MID,675,L,I,Aurora Ave N,N 165th St,FS,S,SHL,48,2497,0.7,31.2,0.3,14.2,11.4
231,153,75790,9,MID,675,L,I,Aurora Ave N,N 160th St,FS,S,SHL,49,2545,0.8,38.3,0.5,26.5,11.6
231,153,75800,10,MID,675,L,I,Aurora Ave N,N 155th St,FS,S,SHL,49,2549,1.7,81.7,1,49.5,12.2
231,153,75810,11,MID,675,L,I,Aurora Ave N,N 152nd St,FS,S,SHL,49,2545,0.8,36.8,0.5,24.8,12.5
231,153,6950,12,MID,675,L,I,Aurora Ave N,N 145th St,FS,S,SEA,49,2550,2.8,137.1,1.5,75.9,13.7
231,153,6990,13,MID,675,L,I,Aurora Ave N,N 135th St,FS,S,SEA,48,2496,2.2,104.1,1.9,91,13.9
231,153,7000,14,MID,675,L,I,Aurora Ave N,N 130th St,FS,S,SEA,48,2496,2,94.7,0.7,34.9,15.2
231,153,7010,15,MID,675,L,I,Aurora Ave N,N 125th St,NS,S,SEA,49,2549,1,48.9,0.6,31.7,15.4
231,153,7040,16,MID,675,L,I,Aurora Ave N,N 115th St,FS,S,SEA,49,2549,1.1,51.9,0.5,25.5,16
231,153,7080,17,MID,675,L,I,Aurora Ave N,N 105th St,FS,S,SEA,49,2553,2,96.6,2.4,115.5,15.6
231,153,7100,18,MID,675,L,I,Aurora Ave N,N 100th St,FS,S,SEA,49,2553,1.1,53.1,0.6,30,16.1
231,153,7120,19,MID,675,L,I,Aurora Ave N,N 95th St,FS,S,SEA,49,2552,1,49.3,0.4,18.1,16.7
231,153,7140,20,MID,675,L,I,Aurora Ave N,N 90th St,FS,S,SEA,49,2553,1.2,59.5,1.1,54.7,16.8
231,153,7160,21,MID,675,L,I,Aurora Ave N,N 84th St,NS,S,SEA,48,2501,1.3,60.4,1.5,72.3,16.5
231,153,7180,22,MID,675,L,I,Aurora Ave N,N 80th St,FS,S,SEA,49,2553,0.8,39.5,0.6,29.2,17
231,153,7200,23,MID,675,L,I,Aurora Ave N,N 76th St,NS,S,SEA,49,2553,0.7,35.2,0.4,21,17.3
231,153,7210,24,MID,675,L,I,Aurora Ave N,N 65th St,NS,S,SEA,49,2553,0.6,29.9,0.3,12.3,17.6
231,153,75408,25,MID,675,L,I,Aurora Ave N,N 46th St,FS,S,SEA,49,2552,2,95.9,1.6,76,18
231,153,6070,26,MID,675,L,I,Aurora Ave N,Lynn St,FS,S,SEA,48,2498,0.1,5.5,0.2,7.7,18.1
231,153,6100,27,MID,675,L,I,Aurora Ave N,Galer St,FS,S,SEA,48,2499,0.4,16.9,0.3,14.2,18.1
231,153,6176,28,MID,675,L,I,7th Ave N,Thomas St,NS,S,SEA,48,2493,0.5,26.2,2.5,120,16.4
231,153,7430,29,MID,675,L,I,Wall St,5th Ave,NS,S,SEA,48,2495,0.6,28.1,1.7,80,15.3
231,153,400,30,MID,675,L,I,3rd Ave,Bell St,FS,S,SEA,48,2493,1.4,65.2,2.1,99.1,14.6
231,153,420,31,MID,675,L,I,3rd Ave,Virginia St,NS,S,SEA,49,2547,0.6,29.5,2.4,119.7,12.8
231,153,431,32,MID,675,L,I,3rd Ave,Pike St,NS,S,SEA,49,2549,0.5,26.8,6.1,300.9,7.2
231,153,468,33,MID,675,L,I,3rd Ave,Seneca St,FS,S,SEA,49,2546,0.1,6.5,2.4,118.5,4.9
231,153,490,34,MID,675,L,I,3rd Ave,Cherry St,NS,S,SEA,49,2543,0.1,4,2,97.4,3.1
231,153,510,35,MID,675,L,I,S Washington St,3rd Ave S,FS,S,SEA,34,1757,0.3,11.3,3.3,113.8,0
231,153,1404,36,MID,675,L,I,S Washington St,3rd Ave S,FS,S,SEA,15,788,1.2,17.3,4.4,66.2,0
231,153,1610,2,MID,675,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,46,2397,3.9,179.5,0,0.1,3.9
231,153,538,3,MID,675,L,O,3rd Ave,Columbia St,NS,N,SEA,46,2402,1.9,88.6,0.2,7.4,5.7
231,153,558,4,MID,675,L,O,3rd Ave,Seneca St,NS,N,SEA,46,2400,2.5,115.1,0.3,12.4,7.9
231,153,575,5,MID,675,L,O,3rd Ave,Pike St,NS,N,SEA,46,2403,5,228.3,1.1,52,11.8
231,153,600,6,MID,675,L,O,3rd Ave,Virginia St,FS,N,SEA,45,2349,2.5,114.7,1.2,55.1,12.9
231,153,605,7,MID,675,L,O,3rd Ave,Bell St,FS,N,SEA,45,2344,1.7,78.3,1.4,64.2,13.2
231,153,6236,8,MID,675,L,O,7th Ave N,Denny Way,FS,N,SEA,46,2399,1.3,59.4,0.9,42.1,13.6
231,153,6237,9,MID,675,L,O,7th Ave N,Harrison St,NS,N,SEA,46,2403,1.3,58.8,0.5,21.4,14.4
231,153,6300,10,MID,675,L,O,Aurora Ave N,Galer St,FS,N,SEA,45,2351,0.3,13.5,0.3,14.4,14.3
231,153,6320,11,MID,675,L,O,Aurora Ave N,Lynn St,NS,N,SEA,45,2350,0.1,5.7,0.2,7.1,14.3
231,153,75409,12,MID,675,L,O,Aurora Ave N,N 46th St,NS,N,SEA,46,2402,1.4,65.2,1.4,64.9,14.2
231,153,7630,13,MID,675,L,O,Woodland Pl N,Linden Ave N,NS,N,SEA,45,2348,0.2,8.8,0.3,15.2,14
231,153,7670,14,MID,675,L,O,Linden Ave N,N 72nd St,FS,N,SEA,45,2347,0,2.1,0.2,10.6,13.8
231,153,7690,15,MID,675,L,O,Aurora Ave N,N 76th St,NS,N,SEA,45,2344,0.4,18.1,0.4,19.3,13.7
231,153,7710,16,MID,675,L,O,Aurora Ave N,N 80th St,FS,N,SEA,45,2347,0.6,26.8,0.9,40.3,13.4
231,153,7730,17,MID,675,L,O,Aurora Ave N,N 85th St,FS,N,SEA,45,2346,1.7,78,0.8,34.1,14.4
231,153,7750,18,MID,675,L,O,Aurora Ave N,N 91st St,NS,N,SEA,45,2345,1.2,56.2,1,43.4,14.7
231,153,7770,19,MID,675,L,O,Aurora Ave N,N 95th St,FS,N,SEA,44,2291,0.4,17.1,0.8,36.2,14.1
231,153,7790,20,MID,675,L,O,Aurora Ave N,N 100th St,FS,N,SEA,44,2291,0.7,32.9,1,42.7,13.9
231,153,7810,21,MID,675,L,O,Aurora Ave N,N Northgate Way,FS,N,SEA,45,2343,2.5,113.7,1.6,71.4,14.8
231,153,7850,22,MID,675,L,O,Aurora Ave N,N 115th St,FS,N,SEA,45,2346,0.5,22.7,0.9,41.3,14.4
231,153,7880,23,MID,675,L,O,Aurora Ave N,N 125th St,NS,N,SEA,45,2345,0.6,25.8,1,46.6,13.9
231,153,7900,24,MID,675,L,O,Aurora Ave N,N 130th St,FS,N,SEA,44,2294,1.2,53.4,2,89.9,13
231,153,7912,25,MID,675,L,O,Aurora Ave N,N 135th St,FS,N,SEA,44,2296,1.6,68.8,1.7,76.9,12.8
231,153,75820,26,MID,675,L,O,Aurora Ave N,N 145th St,FM,N,SHL,45,2346,1.5,69.5,2.2,101.2,12.1
231,153,75830,27,MID,675,L,O,Aurora Ave N,N 152nd St,FS,N,SHL,45,2344,0.5,22.1,1.3,57.3,11.3
231,153,75840,28,MID,675,L,O,Aurora Ave N,N 155th St,FS,N,SHL,45,2344,0.8,36.8,1.1,50.6,11
231,153,75850,29,MID,675,L,O,Aurora Ave N,N 160th St,FS,N,SHL,45,2346,0.5,22.2,0.6,26.7,10.9
231,153,75860,30,MID,675,L,O,Aurora Ave N,N 165th St,FS,N,SHL,45,2346,0.3,11.8,0.8,36.1,10.3
231,153,75870,31,MID,675,L,O,Aurora Ave N,N 170th St,FS,N,SHL,44,2287,0.6,24.5,1.2,51.1,9.7
231,153,75881,32,MID,675,L,O,Aurora Ave N,N 175th St,FS,N,SHL,44,2291,1.1,48.7,0.8,35.8,10
231,153,75890,33,MID,675,L,O,Aurora Ave N,N 180th St,FS,N,SHL,44,2290,0.3,15,1.9,84.1,8.5
231,153,75901,34,MID,675,L,O,Aurora Ave N,N 185th St,FS,N,SHL,44,2290,1.1,46.2,1.5,64.6,8
231,153,75910,35,MID,675,L,O,Aurora Ave N,N 192nd St,FS,N,SHL,44,2290,0.2,9.4,0.8,36.3,7.4
231,153,75932,36,MID,675,L,O,Aurora Ave N,N 200th St,NS,N,SHL,45,2342,0,0.9,1.8,81.5,5.7
231,153,16103,37,MID,675,L,O,Aurora Village TC AcRd,Ashworth Ave N,NS,N,SHL,44,2290,0.8,33.5,6.3,278.6,0
231,153,16100,1,PM,675,L,I,N 200th St,Ashworth Ave N,FS,S,SHL,26,1296,7.3,190.7,0,0,7.4
231,153,75700,2,PM,675,L,I,Aurora Ave N,N 200th St,FS,S,SHL,26,1302,1.6,41.7,0.2,3.9,8.8
231,153,75730,3,PM,675,L,I,Aurora Ave N,N 192nd St,FS,S,SHL,26,1316,1.1,28.8,0.3,8.5,9.5
231,153,75740,4,PM,675,L,I,Aurora Ave N,N 185th St,FS,S,SHL,26,1317,2.8,72.3,1.4,36.7,10.8
231,153,75750,5,PM,675,L,I,Aurora Ave N,N 180th St,FS,S,SHL,26,1316,1.7,43.8,0.4,10.4,12.1
231,153,75760,6,PM,675,L,I,Aurora Ave N,N 175th St,FM,S,SHL,26,1315,1.2,32.4,0.5,12.7,12.9
231,153,75770,7,PM,675,L,I,Aurora Ave N,N 170th St,FS,S,SHL,26,1315,0.9,22.6,0.4,11,13.3
231,153,75780,8,PM,675,L,I,Aurora Ave N,N 165th St,FS,S,SHL,27,1367,0.7,19.3,0.5,12.4,13.5
231,153,75790,9,PM,675,L,I,Aurora Ave N,N 160th St,FS,S,SHL,26,1318,1.1,28.4,0.7,19.3,14
231,153,75800,10,PM,675,L,I,Aurora Ave N,N 155th St,FS,S,SHL,26,1318,2.4,61.8,1.1,28.3,15.2
231,153,75810,11,PM,675,L,I,Aurora Ave N,N 152nd St,FS,S,SHL,26,1316,1.1,29,0.7,18.7,15.6
231,153,6950,12,PM,675,L,I,Aurora Ave N,N 145th St,FS,S,SEA,26,1319,2.8,72,2.5,64.3,15.9
231,153,6990,13,PM,675,L,I,Aurora Ave N,N 135th St,FS,S,SEA,27,1371,2.5,68.1,2.3,63.2,16.1
231,153,7000,14,PM,675,L,I,Aurora Ave N,N 130th St,FS,S,SEA,27,1371,4,108.1,1,27.2,19.1
231,153,7010,15,PM,675,L,I,Aurora Ave N,N 125th St,NS,S,SEA,27,1372,1.7,46.3,1,26.7,19.9
231,153,7040,16,PM,675,L,I,Aurora Ave N,N 115th St,FS,S,SEA,26,1323,1.3,33.3,0.8,20.1,20.7
231,153,7080,17,PM,675,L,I,Aurora Ave N,N 105th St,FS,S,SEA,27,1373,1.9,51.6,3.8,103.7,18.6
231,153,7100,18,PM,675,L,I,Aurora Ave N,N 100th St,FS,S,SEA,27,1374,1.3,35.4,1.3,36.3,18.6
231,153,7120,19,PM,675,L,I,Aurora Ave N,N 95th St,FS,S,SEA,27,1374,1.1,30.6,0.8,21.5,18.9
231,153,7140,20,PM,675,L,I,Aurora Ave N,N 90th St,FS,S,SEA,27,1373,1.1,28.6,1.1,29.7,18.9
231,153,7160,21,PM,675,L,I,Aurora Ave N,N 84th St,NS,S,SEA,27,1371,1.5,39.2,2.6,69.4,17.9
231,153,7180,22,PM,675,L,I,Aurora Ave N,N 80th St,FS,S,SEA,27,1372,1,27.5,1.1,29.6,17.9
231,153,7200,23,PM,675,L,I,Aurora Ave N,N 76th St,NS,S,SEA,27,1372,1,26.7,0.8,20.5,18.1
231,153,7210,24,PM,675,L,I,Aurora Ave N,N 65th St,NS,S,SEA,27,1372,0.7,18,0.5,13.2,18.3
231,153,75408,25,PM,675,L,I,Aurora Ave N,N 46th St,FS,S,SEA,27,1372,2.1,57.5,2,54.1,18.4
231,153,6070,26,PM,675,L,I,Aurora Ave N,Lynn St,FS,S,SEA,28,1424,0.2,4.9,0.3,7.8,18.1
231,153,6100,27,PM,675,L,I,Aurora Ave N,Galer St,FS,S,SEA,28,1422,0.4,10.9,0.5,13.2,18
231,153,6176,28,PM,675,L,I,7th Ave N,Thomas St,NS,S,SEA,28,1425,1.4,37.9,2.2,61,17.3
231,153,7430,29,PM,675,L,I,Wall St,5th Ave,NS,S,SEA,28,1427,0.8,21.7,1.5,42.8,16.6
231,153,400,30,PM,675,L,I,3rd Ave,Bell St,FS,S,SEA,28,1425,1.4,40.5,2.6,72.7,15.5
231,153,420,31,PM,675,L,I,3rd Ave,Virginia St,NS,S,SEA,28,1423,0.7,18.2,2.5,71.3,13.6
231,153,431,32,PM,675,L,I,3rd Ave,Pike St,NS,S,SEA,28,1426,0.6,16.2,6.8,189.8,7.4
231,153,468,33,PM,675,L,I,3rd Ave,Seneca St,FS,S,SEA,27,1375,0.2,4.5,2.1,57.8,5.4
231,153,490,34,PM,675,L,I,3rd Ave,Cherry St,NS,S,SEA,28,1429,0.1,2.4,2,55,3.6
231,153,510,35,PM,675,L,I,S Washington St,3rd Ave S,FS,S,SEA,19,952,0.4,8.5,3.9,74.4,0
231,153,1404,36,PM,675,L,I,S Washington St,3rd Ave S,FS,S,SEA,9,475,1.2,10.9,4.9,44.5,0
231,153,1610,2,PM,675,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,36,1692,4.7,168.4,0,0,4.7
231,153,538,3,PM,675,L,O,3rd Ave,Columbia St,NS,N,SEA,36,1690,3.5,127,0.1,4.2,8.1
231,153,558,4,PM,675,L,O,3rd Ave,Seneca St,NS,N,SEA,36,1700,5.9,210.6,0.2,8.4,13.7
231,153,575,5,PM,675,L,O,3rd Ave,Pike St,NS,N,SEA,36,1706,7.7,276.9,1.1,38.8,20.3
231,153,600,6,PM,675,L,O,3rd Ave,Virginia St,FS,N,SEA,36,1709,4.1,146,1.1,40.1,23.4
231,153,605,7,PM,675,L,O,3rd Ave,Bell St,FS,N,SEA,36,1704,2.8,100.1,1.8,64.4,24.4
231,153,6236,8,PM,675,L,O,7th Ave N,Denny Way,FS,N,SEA,36,1709,3.6,128.1,1.4,48.6,26.6
231,153,6237,9,PM,675,L,O,7th Ave N,Harrison St,NS,N,SEA,36,1708,4.8,173.9,0.6,22.4,30.8
231,153,6300,10,PM,675,L,O,Aurora Ave N,Galer St,FS,N,SEA,37,1762,0.6,22.7,1,37.2,30
231,153,6320,11,PM,675,L,O,Aurora Ave N,Lynn St,NS,N,SEA,36,1709,0.2,8.6,0.4,13.5,30
231,153,75409,12,PM,675,L,O,Aurora Ave N,N 46th St,NS,N,SEA,36,1709,2.4,86.7,4.1,149,28.3
231,153,7630,13,PM,675,L,O,Woodland Pl N,Linden Ave N,NS,N,SEA,36,1722,0.4,15,1.3,46.7,27.6
231,153,7670,14,PM,675,L,O,Linden Ave N,N 72nd St,FS,N,SEA,36,1719,0.1,3.6,1.1,40.4,26.5
231,153,7690,15,PM,675,L,O,Aurora Ave N,N 76th St,NS,N,SEA,36,1722,0.6,22.4,1.1,41.3,26
231,153,7710,16,PM,675,L,O,Aurora Ave N,N 80th St,FS,N,SEA,36,1717,0.9,33.6,1.7,60.1,25.3
231,153,7730,17,PM,675,L,O,Aurora Ave N,N 85th St,FS,N,SEA,36,1721,2.2,79.1,2.3,83.8,25.2
231,153,7750,18,PM,675,L,O,Aurora Ave N,N 91st St,NS,N,SEA,36,1722,1.3,46,1.8,66.2,24.6
231,153,7770,19,PM,675,L,O,Aurora Ave N,N 95th St,FS,N,SEA,36,1722,0.5,16.5,1.6,58.4,23.3
231,153,7790,20,PM,675,L,O,Aurora Ave N,N 100th St,FS,N,SEA,36,1721,0.9,33.2,1.9,66.8,22.4
231,153,7810,21,PM,675,L,O,Aurora Ave N,N Northgate Way,FS,N,SEA,36,1724,2.7,96.6,2.7,97.8,22.3
231,153,7850,22,PM,675,L,O,Aurora Ave N,N 115th St,FS,N,SEA,35,1724,0.6,21.2,1.2,42.9,21.7
231,153,7880,23,PM,675,L,O,Aurora Ave N,N 125th St,NS,N,SEA,35,1724,0.7,24.7,1.6,54.5,20.9
231,153,7900,24,PM,675,L,O,Aurora Ave N,N 130th St,FS,N,SEA,36,1773,1.4,49.1,2.8,100.8,19.4
231,153,7912,25,PM,675,L,O,Aurora Ave N,N 135th St,FS,N,SEA,36,1774,1.4,51.9,2.5,89.6,18.3
231,153,75820,26,PM,675,L,O,Aurora Ave N,N 145th St,FM,N,SHL,36,1774,1.5,53.4,3.7,133.2,16.1
