SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
211,147,41340,41,AM,4,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,7,382,0,0.3,0.1,0.6,0.8
211,147,41350,42,AM,4,L,I,W McGraw St,3rd Ave W,NS,N,SEA,7,382,0,0,0,0.2,0.8
211,147,41360,43,AM,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,7,382,0,0,0,0.1,0.8
211,147,41370,44,AM,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,7,382,0,0,0,0.2,0.8
211,147,41380,45,AM,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,7,382,0.1,0.5,0.1,0.9,0.7
211,147,41390,46,AM,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,7,381,0,0,0.4,2.7,0.4
211,147,18220,47,AM,4,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,7,381,0.8,5.7,1.2,8.6,0
211,147,41255,1,AM,4,L,O,3rd Ave W,W Dravus St,NS,S,SEA,6,337,0.6,3.7,0,0,0.9
211,147,41270,2,AM,4,L,O,3rd Ave W,W Fulton St,FS,S,SEA,6,336,0.3,1.9,0,0,1.2
211,147,41280,3,AM,4,L,O,3rd Ave W,W Raye St,FS,S,SEA,6,336,0,0.2,0,0,1.2
211,147,41290,4,AM,4,L,O,3rd Ave W,W Smith St,NS,S,SEA,6,336,0,0,0,0,1.2
211,147,41300,5,AM,4,L,O,3rd Ave W,W McGraw St,NS,S,SEA,6,337,0.2,1.1,0,0.1,1.4
211,147,3910,6,AM,4,L,O,W McGraw St,2nd Ave W,FS,S,SEA,6,337,0.1,0.7,0,0,1.5
211,147,3920,7,AM,4,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,6,337,0.2,0.9,0.1,0.4,1.6
211,147,3930,8,AM,4,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,6,337,0.6,3.7,0.2,1.3,2
211,147,3940,9,AM,4,L,O,Boston St,Warren Ave N,NS,S,SEA,6,337,0.2,1.1,0,0,2.2
211,147,3950,10,AM,4,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,6,337,0.2,1.4,0,0,2.4
211,147,3960,11,AM,4,L,O,Boston St,Bigelow Ave N,NS,S,SEA,6,336,0.2,0.9,0,0.1,2.5
211,147,3980,12,AM,4,L,O,5th Ave N,Newton St,FS,S,SEA,6,337,0.1,0.5,0,0,2.6
211,147,3990,13,AM,4,L,O,Taylor Ave N,5th Ave N,FS,S,SEA,6,337,0.1,0.3,0,0,2.6
211,147,4000,14,AM,4,L,O,Taylor Ave N,Garfield St,OP,S,SEA,6,337,0.3,1.9,0.1,0.4,2.9
211,147,4010,15,AM,4,L,O,Taylor Ave N,Lee St,FS,S,SEA,6,337,0.2,1.4,0,0,3.1
211,147,4020,16,AM,4,L,O,Taylor Ave N,Prospect St,NS,S,SEA,6,337,0.3,1.8,0,0,3.4
211,147,4040,17,AM,4,L,O,5th Ave N,Valley St,FS,S,SEA,6,337,1.5,9.2,0.2,0.9,4.8
211,147,4050,18,AM,4,L,O,5th Ave N,Republican St,NS,S,SEA,6,337,0.4,2.4,0,0.2,5.2
211,147,4070,19,AM,4,L,O,5th Ave N,Broad St,NS,S,SEA,6,337,0.2,0.9,0,0.2,5.3
211,147,4080,20,AM,4,L,O,5th Ave N,Denny Way,NS,S,SEA,6,337,0.6,3.4,0.2,1.1,5.6
211,147,2220,21,AM,4,L,O,3rd Ave,Cedar St,FS,S,SEA,6,337,1.6,9.4,0.1,0.8,7.1
211,147,400,22,AM,4,L,O,3rd Ave,Bell St,FS,S,SEA,6,337,2,12.1,0.6,3.8,8.5
211,147,420,23,AM,4,L,O,3rd Ave,Virginia St,NS,S,SEA,6,337,1.7,9.9,0.7,3.9,9.5
211,147,430,24,AM,4,L,O,3rd Ave,Pine St,NS,S,SEA,11,621,1.8,19.5,0.9,9.5,6.3
211,147,450,25,AM,4,L,O,3rd Ave,Union St,FS,S,SEA,11,621,1.8,19.5,0.7,7.8,7.3
211,147,480,26,AM,4,L,O,3rd Ave,Marion St,NS,S,SEA,11,621,3.1,33.7,0.4,4.2,10
211,147,1560,27,AM,4,L,O,James St,3rd Ave,FS,S,SEA,10,562,4.5,44.8,0.7,6.8,13.7
211,147,1570,28,AM,4,L,O,James St,5th Ave,FS,S,SEA,10,553,2.5,24.5,0.3,3.4,15.7
211,147,12900,29,AM,4,L,O,James St,8th Ave,FS,S,SEA,10,563,0.1,0.9,0.6,6.3,15.3
211,147,12910,30,AM,4,L,O,9th Ave,Jefferson St,NS,S,SEA,10,562,0.7,7.1,7.8,77.8,8.2
211,147,12930,31,AM,4,L,O,E Jefferson St,Broadway,FS,S,SEA,10,563,0.4,3.8,2.9,28.6,5.7
211,147,12950,32,AM,4,L,O,E Jefferson St,12th Ave,FS,S,SEA,10,563,0.1,0.9,0.4,3.8,5.4
211,147,12960,33,AM,4,L,O,E Jefferson St,14th Ave,FS,S,SEA,10,563,0,0.4,0.1,1.3,5.2
211,147,12980,34,AM,4,L,O,E Jefferson St,17th Ave,FS,S,SEA,10,562,0.1,1.3,2.4,23.6,3
211,147,12991,35,AM,4,L,O,E Jefferson St,20th Ave,FS,S,SEA,10,563,0,0.3,0.2,1.6,2.9
211,147,12600,36,AM,4,L,O,23rd Ave,E Jefferson St,FS,S,SEA,10,563,0.1,0.6,0.3,2.9,2.7
211,147,12630,37,AM,4,L,O,23rd Ave S,E Yesler Way,FS,S,SEA,10,563,0,0.2,0.5,5.1,2.2
211,147,12640,38,AM,4,L,O,23rd Ave S,S Jackson St,FS,S,SEA,10,563,0,0.3,0.3,3.2,1.9
211,147,12660,39,AM,4,L,O,S Dearborn St,24th Ave S,NS,S,SEA,10,563,0,0.3,0.3,3,1.6
211,147,12670,40,AM,4,L,O,24th Ave S,S Norman St,FS,S,SEA,10,563,0,0.2,0.1,0.6,1.6
211,147,12481,41,AM,4,L,O,Martin L King Jr Way S,S Judkins St,FS,S,SEA,10,562,0,0.2,0.1,1.1,1.5
211,147,12487,42,AM,4,L,O,Martin L King Jr Way S,S Massachusetts St,FS,S,SEA,10,562,0,0,0,0.1,1.5
211,147,12484,43,AM,4,L,O,Martin L King Jr Way S,S Hill St,FS,S,SEA,9,504,0,0,0.4,3.5,1.1
211,147,12485,44,AM,4,L,O,S Walker St,25th Ave S,NS,S,SEA,9,503,0.1,1.1,1.3,11.4,0
211,147,12485,1,MID,4,L,I,S Walker St,25th Ave S,NS,N,SEA,12,694,1.8,21.4,0,0.1,1.8
211,147,8440,2,MID,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,12,694,0.6,6.7,0.1,0.8,2.3
211,147,12496,3,MID,4,L,I,S Plum St,25th Ave S,FS,N,SEA,13,752,0.1,1,0.1,1.1,2.2
211,147,12497,4,MID,4,L,I,Martin L King Jr Way S,S Massachusetts St,FS,N,SEA,13,752,0.1,1.9,0,0.1,2.3
211,147,43765,5,MID,4,L,I,Martin L King Jr Way S,S Irving St,NS,N,SEA,13,752,0.2,2.8,0,0.3,2.6
211,147,12500,6,MID,4,L,I,26th Ave S,S Norman St,FS,N,SEA,13,752,0.2,3.1,0.1,0.7,2.7
211,147,12520,7,MID,4,L,I,S Dearborn St,26th Ave S,FS,N,SEA,13,752,0.1,1.9,0,0.4,2.8
211,147,12532,8,MID,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,13,752,0.3,4.1,0,0.3,3.1
211,147,12550,9,MID,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,13,752,0.8,10.5,0.2,2.7,3.7
211,147,12560,10,MID,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,13,752,0.3,4.1,0.1,1.1,4
211,147,12780,11,MID,4,L,I,E Jefferson St,23rd Ave,FS,N,SEA,12,693,0.7,8.8,0.2,2.6,4.4
211,147,12790,12,MID,4,L,I,E Jefferson St,21st Ave,FS,N,SEA,12,693,0.3,4.1,0,0.4,4.7
211,147,12805,13,MID,4,L,I,E Jefferson St,18th Ave,FS,N,SEA,12,693,1,11.8,0.3,4,5.4
211,147,12820,14,MID,4,L,I,E Jefferson St,15th Ave,FS,N,SEA,12,693,0.3,4,0.1,0.9,5.6
211,147,12840,15,MID,4,L,I,E Jefferson St,12th Ave,FS,N,SEA,12,693,0.6,7.6,0.2,2.6,6
211,147,12860,16,MID,4,L,I,Jefferson St,Broadway,FS,N,SEA,12,693,1.4,16.9,0.8,9.8,6.6
211,147,12880,17,MID,4,L,I,Jefferson St,9th Ave,NS,N,SEA,12,693,4.2,50.3,1.3,15,9.6
211,147,12890,18,MID,4,L,I,James St,8th Ave,NS,N,SEA,12,692,0.7,8.9,0.2,2,10.2
211,147,1540,19,MID,4,L,I,James St,5th Ave,NS,N,SEA,12,691,0.2,2.9,0.4,4.7,10
211,147,1550,20,MID,4,L,I,James St,4th Ave,FS,N,SEA,13,747,0.3,3.9,2.7,34.7,7.5
211,147,538,23,MID,4,L,I,3rd Ave,Columbia St,NS,N,SEA,13,745,0.4,5.2,1.5,18.9,6.5
211,147,558,24,MID,4,L,I,3rd Ave,Seneca St,NS,N,SEA,13,744,0.2,2.3,0.9,12.3,5.7
211,147,575,25,MID,4,L,I,3rd Ave,Pike St,NS,N,SEA,13,736,1,13,3.8,50,2.9
211,147,600,26,MID,4,L,I,3rd Ave,Virginia St,FS,N,SEA,13,745,0.6,8.3,3,39.6,0.5
211,147,605,27,MID,4,L,I,3rd Ave,Bell St,FS,N,SEA,1,56,0.6,0.6,1,1,6.2
211,147,1690,28,MID,4,L,I,3rd Ave,Vine St,FS,N,SEA,1,56,0.4,0.4,1,1,5.6
211,147,4200,29,MID,4,L,I,Cedar St,Denny Way,NS,N,SEA,1,56,0.1,0.1,0.6,0.6,5.1
211,147,4220,30,MID,4,L,I,5th Ave N,Broad St,FS,N,SEA,1,56,0.1,0.1,0.7,0.7,4.5
211,147,4230,31,MID,4,L,I,5th Ave N,Republican St,FS,N,SEA,1,56,0.2,0.2,0.8,0.8,3.8
211,147,4245,32,MID,4,L,I,Valley St,Taylor Ave N,NS,N,SEA,1,56,0.2,0.2,0.4,0.4,3.6
211,147,4265,33,MID,4,L,I,Taylor Ave N,Prospect St,FS,N,SEA,1,56,0.1,0.1,0.1,0.1,3.7
211,147,4280,34,MID,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,1,56,0,0,0.1,0.1,3.6
211,147,4290,35,MID,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,1,56,0.1,0.1,0,0,3.6
211,147,4300,36,MID,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,1,56,0,0,0,0,3.6
211,147,4325,37,MID,4,L,I,5th Ave N,Newton St,FS,N,SEA,1,56,0,0,0.4,0.4,3.3
211,147,4340,38,MID,4,L,I,Boston St,4th Ave N,FS,N,SEA,1,56,0,0,0.3,0.3,3
211,147,4355,39,MID,4,L,I,Boston St,2nd Ave N,FS,N,SEA,1,56,0,0,0.2,0.2,2.8
211,147,4370,40,MID,4,L,I,Boston St,1st Ave N,FS,N,SEA,1,56,0.1,0.1,1,1,1.9
211,147,41340,41,MID,4,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,1,56,0,0,0.3,0.3,1.7
211,147,41350,42,MID,4,L,I,W McGraw St,3rd Ave W,NS,N,SEA,1,56,0,0,0.1,0.1,1.7
211,147,41360,43,MID,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,1,56,0,0,0.1,0.1,1.5
211,147,41370,44,MID,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,1,56,0,0,0,0,1.5
211,147,41380,45,MID,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,1,56,0,0,0.2,0.2,1.3
211,147,41390,46,MID,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,1,56,0,0,0.7,0.7,0.7
211,147,18220,47,MID,4,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,1,56,0,0,0.7,0.7,0
211,147,430,24,MID,4,L,O,3rd Ave,Pine St,NS,S,SEA,12,689,2.6,30.6,0,0,3
211,147,450,25,MID,4,L,O,3rd Ave,Union St,FS,S,SEA,12,689,2.5,29.8,0.2,1.9,5.3
211,147,480,26,MID,4,L,O,3rd Ave,Marion St,NS,S,SEA,12,690,1.2,14.7,0.2,2.6,6.3
211,147,1560,27,MID,4,L,O,James St,3rd Ave,FS,S,SEA,13,747,4,51.9,0.8,10.4,9.9
211,147,1570,28,MID,4,L,O,James St,5th Ave,FS,S,SEA,13,735,0.5,6.2,0.2,2.2,10.1
211,147,12900,29,MID,4,L,O,James St,8th Ave,FS,S,SEA,13,747,0.1,1.7,0.9,11.5,9.4
211,147,12910,30,MID,4,L,O,9th Ave,Jefferson St,NS,S,SEA,13,749,1.3,16.4,4.6,59.2,6.1
211,147,12930,31,MID,4,L,O,E Jefferson St,Broadway,FS,S,SEA,12,691,0.7,8.6,1.5,17.5,5.4
211,147,12950,32,MID,4,L,O,E Jefferson St,12th Ave,FS,S,SEA,12,691,0.2,2.5,0.3,3.2,5.3
211,147,12960,33,MID,4,L,O,E Jefferson St,14th Ave,FS,S,SEA,12,691,0.1,0.9,0.2,2.6,5.2
211,147,12980,34,MID,4,L,O,E Jefferson St,17th Ave,FS,S,SEA,12,691,0.3,3.4,1,12.3,4.4
211,147,12991,35,MID,4,L,O,E Jefferson St,20th Ave,FS,S,SEA,12,691,0.1,0.6,0.3,3.5,4.2
211,147,12600,36,MID,4,L,O,23rd Ave,E Jefferson St,FS,S,SEA,12,691,0.2,2.7,0.7,8.8,3.7
211,147,12630,37,MID,4,L,O,23rd Ave S,E Yesler Way,FS,S,SEA,12,691,0.1,1.3,0.6,7.5,3.2
211,147,12640,38,MID,4,L,O,23rd Ave S,S Jackson St,FS,S,SEA,12,691,0.2,1.8,0.9,10.7,2.4
211,147,12660,39,MID,4,L,O,S Dearborn St,24th Ave S,NS,S,SEA,12,691,0,0.3,0.2,2.3,2.2
211,147,12670,40,MID,4,L,O,24th Ave S,S Norman St,FS,S,SEA,12,691,0.1,0.7,0.2,2.1,2.1
211,147,12481,41,MID,4,L,O,Martin L King Jr Way S,S Judkins St,FS,S,SEA,12,691,0,0.2,0.1,1.7,2
211,147,12487,42,MID,4,L,O,Martin L King Jr Way S,S Massachusetts St,FS,S,SEA,12,691,0,0.4,0.1,1.4,2
211,147,12484,43,MID,4,L,O,Martin L King Jr Way S,S Hill St,FS,S,SEA,13,749,0,0.1,0.1,1.7,1.8
211,147,12485,44,MID,4,L,O,S Walker St,25th Ave S,NS,S,SEA,13,749,0,0,1.8,22.9,0
211,147,12485,1,PM,4,L,I,S Walker St,25th Ave S,NS,N,SEA,10,563,1.3,13.3,0,0,1.3
211,147,8440,2,PM,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,10,561,0.7,7,0.1,0.5,2
211,147,12496,3,PM,4,L,I,S Plum St,25th Ave S,FS,N,SEA,10,562,0.2,1.8,0.1,1,2.1
211,147,12497,4,PM,4,L,I,Martin L King Jr Way S,S Massachusetts St,FS,N,SEA,10,562,0.1,0.9,0,0,2.1
211,147,43765,5,PM,4,L,I,Martin L King Jr Way S,S Irving St,NS,N,SEA,10,563,0.1,1.4,0,0,2.3
211,147,12500,6,PM,4,L,I,26th Ave S,S Norman St,FS,N,SEA,10,562,0.2,1.7,0.1,0.8,2.3
211,147,12520,7,PM,4,L,I,S Dearborn St,26th Ave S,FS,N,SEA,10,562,0.2,1.6,0,0.2,2.5
211,147,12532,8,PM,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,10,562,0.2,1.5,0,0.1,2.6
211,147,12550,9,PM,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,10,563,0.7,7.2,0.2,1.9,3.2
211,147,12560,10,PM,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,10,563,0.4,4.4,0.1,1,3.5
211,147,12780,11,PM,4,L,I,E Jefferson St,23rd Ave,FS,N,SEA,11,622,1.1,12.1,0.3,2.8,4.5
211,147,12790,12,PM,4,L,I,E Jefferson St,21st Ave,FS,N,SEA,11,622,0.2,2.3,0,0.2,4.7
211,147,12805,13,PM,4,L,I,E Jefferson St,18th Ave,FS,N,SEA,11,622,2.2,23.7,0.2,2.5,6.6
211,147,12820,14,PM,4,L,I,E Jefferson St,15th Ave,FS,N,SEA,11,622,0.6,6.8,0.1,1.1,7.1
211,147,12840,15,PM,4,L,I,E Jefferson St,12th Ave,FS,N,SEA,11,622,0.6,6.9,0.4,3.9,7.4
211,147,12860,16,PM,4,L,I,Jefferson St,Broadway,FS,N,SEA,11,622,2,21.9,0.8,8.6,8.6
211,147,12880,17,PM,4,L,I,Jefferson St,9th Ave,NS,N,SEA,11,622,4.5,49.9,0.8,9,12.3
211,147,12890,18,PM,4,L,I,James St,8th Ave,NS,N,SEA,10,565,0.7,7.4,0.1,1.3,12.9
211,147,1540,19,PM,4,L,I,James St,5th Ave,NS,N,SEA,10,567,0.2,2,1.4,13.5,11.8
211,147,1550,20,PM,4,L,I,James St,4th Ave,FS,N,SEA,9,513,0.4,3.8,4.4,39.5,8.4
211,147,1530,21,PM,4,L,I,S Jackson St,5th Ave S,FS,N,SEA,1,51,1.4,1.4,0,0,1.4
211,147,1610,22,PM,4,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,1,52,0.4,0.4,0.1,0.1,1.7
211,147,538,23,PM,4,L,I,3rd Ave,Columbia St,NS,N,SEA,10,564,0.5,4.8,1.7,17,6.5
211,147,558,24,PM,4,L,I,3rd Ave,Seneca St,NS,N,SEA,10,561,0.5,4.7,0.9,9.1,6.1
211,147,575,25,PM,4,L,I,3rd Ave,Pike St,NS,N,SEA,10,563,1.4,14.3,2.9,29.2,4.6
211,147,600,26,PM,4,L,I,3rd Ave,Virginia St,FS,N,SEA,10,565,0.9,9.3,2.2,21.9,3.3
211,147,605,27,PM,4,L,I,3rd Ave,Bell St,FS,N,SEA,6,333,0.7,4,0.9,5.1,5.3
211,147,1690,28,PM,4,L,I,3rd Ave,Vine St,FS,N,SEA,6,333,0.4,2.4,1.1,6.8,4.6
211,147,4200,29,PM,4,L,I,Cedar St,Denny Way,NS,N,SEA,6,330,0.2,1.4,0.4,2.1,4.5
211,147,4220,30,PM,4,L,I,5th Ave N,Broad St,FS,N,SEA,6,329,0.2,1.3,0.3,2,4.3
211,147,4230,31,PM,4,L,I,5th Ave N,Republican St,FS,N,SEA,6,323,0.2,1.1,0.7,3.9,3.9
211,147,4245,32,PM,4,L,I,Valley St,Taylor Ave N,NS,N,SEA,6,329,0.4,2.1,0.8,4.5,3.5
211,147,4265,33,PM,4,L,I,Taylor Ave N,Prospect St,FS,N,SEA,6,332,0.1,0.5,0.3,1.9,3.3
211,147,4280,34,PM,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,6,333,0,0,0.3,2,3
211,147,4290,35,PM,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,6,333,0.1,0.7,0.2,1,2.9
211,147,4300,36,PM,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,6,333,0,0.1,0.1,0.3,2.8
211,147,4325,37,PM,4,L,I,5th Ave N,Newton St,FS,N,SEA,6,333,0,0,0.2,1.1,2.7
211,147,4340,38,PM,4,L,I,Boston St,4th Ave N,FS,N,SEA,6,333,0,0,0.3,1.6,2.5
211,147,4355,39,PM,4,L,I,Boston St,2nd Ave N,FS,N,SEA,6,333,0,0,0.2,1,2.3
211,147,4370,40,PM,4,L,I,Boston St,1st Ave N,FS,N,SEA,6,333,0.2,0.9,1.3,7.6,1.2
211,147,41340,41,PM,4,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,6,333,0.1,0.5,0.1,0.5,1.1
211,147,41350,42,PM,4,L,I,W McGraw St,3rd Ave W,NS,N,SEA,6,333,0,0,0.2,1,1
211,147,41360,43,PM,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,6,333,0,0,0,0.2,1
211,147,41370,44,PM,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,6,333,0,0,0.1,0.5,0.9
211,147,41380,45,PM,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,6,333,0,0,0.1,0.5,0.8
211,147,41390,46,PM,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,6,332,0,0.2,0.4,2.5,0.5
211,147,18220,47,PM,4,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,6,324,1.3,7.9,1.7,10.4,0
211,147,41255,1,PM,4,L,O,3rd Ave W,W Dravus St,NS,S,SEA,8,439,1,7.8,0,0,1.5
211,147,41270,2,PM,4,L,O,3rd Ave W,W Fulton St,FS,S,SEA,8,436,0.2,1.5,0,0,1.7
211,147,41280,3,PM,4,L,O,3rd Ave W,W Raye St,FS,S,SEA,8,438,0.1,0.4,0,0,1.7
211,147,41290,4,PM,4,L,O,3rd Ave W,W Smith St,NS,S,SEA,8,439,0,0,0,0.1,1.7
211,147,41300,5,PM,4,L,O,3rd Ave W,W McGraw St,NS,S,SEA,8,439,0.1,0.4,0.1,0.5,1.7
211,147,3910,6,PM,4,L,O,W McGraw St,2nd Ave W,FS,S,SEA,8,439,0.1,0.4,0,0.2,1.7
211,147,3920,7,PM,4,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,8,439,0.1,1,0.1,0.4,1.8
211,147,3930,8,PM,4,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,8,439,1.1,9.1,0.3,2.6,2.6
211,147,3940,9,PM,4,L,O,Boston St,Warren Ave N,NS,S,SEA,8,439,0.2,1.6,0,0,2.8
211,147,3950,10,PM,4,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,8,439,0.1,0.5,0,0,2.9
