SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
193,143,8401,14,MID,9,E,I,Rainier Ave S,S Forest St,NS,N,SEA,2,124,2.2,4.4,3.3,6.5,17.2
193,143,8440,15,MID,9,E,I,Rainier Ave S,S Walker St,FS,N,SEA,3,187,0.7,2,0.5,1.5,16.4
193,143,8485,16,MID,9,E,I,Rainier Ave S,I-90 Ramp,FS,N,SEA,3,187,0.8,2.4,0,0.1,17.2
193,143,8494,17,MID,9,E,I,Rainier Ave S,S Charles St,FS,N,SEA,3,187,0.6,1.9,0.3,0.9,17.6
193,143,8510,18,MID,9,E,I,Rainier Ave S,S Dearborn St,FS,N,SEA,3,187,0.8,2.5,0.5,1.4,17.9
193,143,41900,19,MID,9,E,I,12th Ave S,S Jackson St,FS,N,SEA,3,187,1.7,5.2,2.8,8.4,16.9
193,143,41902,20,MID,9,E,I,Boren Ave,E Yesler Way,FS,N,SEA,3,187,0.8,2.3,0.5,1.6,17.1
193,143,41904,21,MID,9,E,I,Broadway,E Terrace St,FS,N,SEA,3,187,1.8,5.3,2.8,8.5,16
193,143,41908,22,MID,9,E,I,Broadway,E Marion St,NS,N,SEA,3,187,0.2,0.7,4.7,14.1,11.6
193,143,41965,23,MID,9,E,I,Broadway,E Union St,NS,N,SEA,3,187,0.2,0.6,1.3,3.8,10.5
193,143,41970,24,MID,9,E,I,Broadway,E Pine St,NS,N,SEA,3,187,0.2,0.5,7.3,22,3.3
193,143,11180,25,MID,9,E,I,Broadway E,E John St,FS,N,SEA,3,187,0.2,0.5,1.8,5.4,1.7
193,143,11190,26,MID,9,E,I,Broadway E,E Harrison St,FS,N,SEA,3,187,0,0,0.8,2.4,0.9
193,143,11200,27,MID,9,E,I,Broadway E,E Mercer St,FS,N,SEA,3,187,0,0,0.6,1.8,0.3
193,143,11011,28,MID,9,E,I,Broadway E,Broadway E,FS,N,SEA,3,187,0,0.1,0.2,0.6,0.2
193,143,11012,29,MID,9,E,I,E Aloha St,Broadway E,FS,N,SEA,3,187,0.1,0.2,0.3,0.9,0
193,143,11012,1,MID,9,E,O,E Aloha St,Broadway E,FS,S,SEA,3,114,0.3,0.9,0,0,0.4
193,143,11030,2,MID,9,E,O,E Roy St,Broadway E,NS,S,SEA,3,185,0.2,0.7,0,0,0.5
193,143,11040,3,MID,9,E,O,Broadway E,E Republican St,FS,S,SEA,3,186,1.2,3.7,0.1,0.2,1.7
193,143,11050,4,MID,9,E,O,Broadway E,E Thomas St,FS,S,SEA,3,186,0.5,1.5,0.1,0.3,2.1
193,143,11060,5,MID,9,E,O,Broadway,E Denny Way,FS,S,SEA,3,186,1.3,3.9,0.1,0.4,3.2
193,143,11070,6,MID,9,E,O,Broadway,E Pine St,NS,S,SEA,2,128,2.4,4.8,0.2,0.4,5.3
193,143,41980,7,MID,9,E,O,Broadway,E Pike St,NS,S,SEA,2,128,2.3,4.5,0.2,0.4,7.3
193,143,41982,8,MID,9,E,O,Broadway,E Union St,FS,S,SEA,2,128,1.1,2.2,0.1,0.2,8.2
193,143,41986,9,MID,9,E,O,Broadway,Marion St,FS,S,SEA,2,128,5.1,10.1,0.5,1,12.7
193,143,41987,10,MID,9,E,O,Broadway,Terrace St,NS,S,SEA,2,128,2.1,4.2,1.1,2.2,13.7
193,143,41989,11,MID,9,E,O,Boren Ave,E Yesler Way,NS,S,SEA,2,128,0.2,0.3,0.6,1.2,13.2
193,143,8540,12,MID,9,E,O,S Jackson St,12th Ave S,FS,S,SEA,2,128,1.8,3.5,1.7,3.3,13.3
193,143,8550,13,MID,9,E,O,Rainier Ave S,S King St,NS,S,SEA,2,128,0.5,1,0.3,0.6,13.5
193,143,8590,14,MID,9,E,O,Rainier Ave S,S Norman St,FS,S,SEA,2,128,0.6,1.1,1,1.9,13
193,143,8608,15,MID,9,E,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,2,128,0.4,0.8,0.4,0.7,13.1
193,143,8641,16,MID,9,E,O,Rainier Ave S,S Walker St,NS,S,SEA,3,194,1.2,3.6,0.9,2.7,10.6
193,143,8681,17,MID,9,E,O,Rainier Ave S,S Stevens St,NS,S,SEA,3,194,2.1,6.2,1.5,4.4,11.2
193,143,8740,18,MID,9,E,O,Rainier Ave S,S Andover St,NS,S,SEA,3,194,1,3.1,1.6,4.7,10.7
193,143,8760,19,MID,9,E,O,Rainier Ave S,S Genesee St,FS,S,SEA,3,194,0.5,1.4,1.4,4.3,9.7
193,143,8790,20,MID,9,E,O,Rainier Ave S,S Edmunds St,NS,S,SEA,3,194,0.6,1.7,1.8,5.5,8.4
193,143,8840,21,MID,9,E,O,Rainier Ave S,S Orcas St,FS,S,SEA,3,194,0.2,0.6,1.5,4.4,7.1
193,143,8870,22,MID,9,E,O,Rainier Ave S,S Graham St,FS,S,SEA,2,132,0.8,1.5,0.9,1.7,5.5
193,143,8890,23,MID,9,E,O,Rainier Ave S,S Holly St,FS,S,SEA,2,132,0.5,1,0.7,1.3,5.3
193,143,8905,24,MID,9,E,O,Rainier Ave S,S Myrtle St,NM,S,SEA,2,132,0.1,0.2,0.1,0.2,5.2
193,143,8920,25,MID,9,E,O,Rainier Ave S,S Othello St,FS,S,SEA,2,132,0.6,1.1,0.5,1,5.3
193,143,8940,26,MID,9,E,O,Rainier Ave S,S Holden St,FS,S,SEA,2,132,0.3,0.6,0.7,1.3,4.9
193,143,8970,27,MID,9,E,O,Rainier Ave S,S Rose St,FS,S,SEA,2,132,0.2,0.3,0.8,1.6,4.3
193,143,8990,28,MID,9,E,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,2,132,0.1,0.1,0.9,1.8,3.5
193,143,30140,29,MID,9,E,O,S Henderson St,Rainier Ave S,FS,S,SEA,2,132,0.3,0.5,3.2,6.3,0.5
193,143,30160,30,MID,9,E,O,S Henderson St,Renton Ave S,FS,S,SEA,2,132,0.1,0.2,0.6,1.1,0
193,143,55583,1,PM,9,E,I,Martin L King Jr Way S,S Henderson St,FS,N,SEA,5,305,0.5,2.4,0,0,0.6
193,143,31134,2,PM,9,E,I,S Henderson St,48th Ave S,FS,N,SEA,5,306,0.3,1.4,0,0,0.9
193,143,8100,3,PM,9,E,I,Rainier Ave S,Cloverdale Pl S,NS,N,SEA,6,372,0.6,3.6,0,0.2,1.6
193,143,8110,4,PM,9,E,I,Rainier Ave S,S Rose St,FS,N,SEA,6,372,0.9,5.1,0.1,0.8,2.4
193,143,8140,5,PM,9,E,I,Rainier Ave S,S Holden St,FS,N,SEA,6,372,0.5,3,0.1,0.3,2.8
193,143,8160,6,PM,9,E,I,Rainier Ave S,S Othello St,FS,N,SEA,6,372,0.6,3.4,0.2,1,3.2
193,143,8175,7,PM,9,E,I,Rainier Ave S,S Frontenac St,FS,N,SEA,6,372,0.4,2.3,0.1,0.3,3.5
193,143,8190,8,PM,9,E,I,Rainier Ave S,S Holly St,FS,N,SEA,6,372,0.6,3.7,0.1,0.5,4
193,143,8210,9,PM,9,E,I,Rainier Ave S,S Graham St,NS,N,SEA,6,372,1.2,7.2,0.3,1.7,5
193,143,8250,10,PM,9,E,I,Rainier Ave S,S Orcas St,FS,N,SEA,6,372,1,5.8,0.2,1.4,5.7
193,143,8300,11,PM,9,E,I,Rainier Ave S,S Edmunds St,FS,N,SEA,6,372,1.8,10.8,0.4,2.5,7.1
193,143,8330,12,PM,9,E,I,Rainier Ave S,S Genesee St,FS,N,SEA,6,372,1,6.1,0.3,1.6,7.8
193,143,8350,13,PM,9,E,I,Rainier Ave S,S Andover St,FS,N,SEA,6,372,1.6,9.4,0.9,5.1,8.6
193,143,8401,14,PM,9,E,I,Rainier Ave S,S Forest St,NS,N,SEA,6,372,1.3,7.5,2.3,13.7,7.6
193,143,8440,15,PM,9,E,I,Rainier Ave S,S Walker St,FS,N,SEA,6,372,1.6,9.6,0.7,4,8.5
193,143,8485,16,PM,9,E,I,Rainier Ave S,I-90 Ramp,FS,N,SEA,6,372,0.5,2.9,0.2,1,8.8
193,143,8494,17,PM,9,E,I,Rainier Ave S,S Charles St,FS,N,SEA,6,372,1.1,6.7,0.4,2.2,9.6
193,143,8510,18,PM,9,E,I,Rainier Ave S,S Dearborn St,FS,N,SEA,6,372,1.3,7.8,0.3,1.8,10.6
193,143,41900,19,PM,9,E,I,12th Ave S,S Jackson St,FS,N,SEA,6,372,1.9,11.6,2.2,13.3,10.3
193,143,41902,20,PM,9,E,I,Boren Ave,E Yesler Way,FS,N,SEA,6,372,0.4,2.3,0.6,3.4,10.1
193,143,41904,21,PM,9,E,I,Broadway,E Terrace St,FS,N,SEA,6,372,1.9,11.2,1.4,8.5,10.6
193,143,41908,22,PM,9,E,I,Broadway,E Marion St,NS,N,SEA,6,372,1.4,8.2,1.6,9.5,10.4
193,143,41965,23,PM,9,E,I,Broadway,E Union St,NS,N,SEA,6,372,0.7,3.9,1.8,10.7,9.3
193,143,41970,24,PM,9,E,I,Broadway,E Pine St,NS,N,SEA,6,372,0.4,2.6,3,18.2,6.6
193,143,11180,25,PM,9,E,I,Broadway E,E John St,FS,N,SEA,6,372,0.6,3.3,3.3,19.6,3.9
193,143,11190,26,PM,9,E,I,Broadway E,E Harrison St,FS,N,SEA,6,372,0,0.1,2,12.1,1.9
193,143,11200,27,PM,9,E,I,Broadway E,E Mercer St,FS,N,SEA,6,372,0,0.1,1,5.7,1
193,143,11011,28,PM,9,E,I,Broadway E,Broadway E,FS,N,SEA,6,372,0.1,0.7,0.4,2.3,0.7
193,143,11012,29,PM,9,E,I,E Aloha St,Broadway E,FS,N,SEA,6,371,0,0,0.7,4.4,0
193,143,11012,1,PM,9,E,O,E Aloha St,Broadway E,FS,S,SEA,7,425,0.4,2.8,0,0,0.4
193,143,11030,2,PM,9,E,O,E Roy St,Broadway E,NS,S,SEA,7,436,0.4,2.7,0,0.1,0.7
193,143,11040,3,PM,9,E,O,Broadway E,E Republican St,FS,S,SEA,7,436,2.1,14.7,0,0.3,2.8
193,143,11050,4,PM,9,E,O,Broadway E,E Thomas St,FS,S,SEA,7,437,1,7.1,0.1,0.9,3.7
193,143,11060,5,PM,9,E,O,Broadway,E Denny Way,FS,S,SEA,7,437,1.9,13.1,0.2,1.4,5.4
193,143,11070,6,PM,9,E,O,Broadway,E Pine St,NS,S,SEA,8,495,2,15.6,0.3,2.3,6.8
193,143,41980,7,PM,9,E,O,Broadway,E Pike St,NS,S,SEA,8,495,3.8,30.5,0.4,3.5,10.1
193,143,41982,8,PM,9,E,O,Broadway,E Union St,FS,S,SEA,8,495,1.7,13.3,0.3,2.4,11.5
193,143,41986,9,PM,9,E,O,Broadway,Marion St,FS,S,SEA,8,495,6.4,50.8,0.6,4.8,17.2
193,143,41987,10,PM,9,E,O,Broadway,Terrace St,NS,S,SEA,8,495,4.1,33,1.7,13.2,19.7
193,143,41989,11,PM,9,E,O,Boren Ave,E Yesler Way,NS,S,SEA,8,495,0.1,1,0.5,4.3,19.3
193,143,8540,12,PM,9,E,O,S Jackson St,12th Ave S,FS,S,SEA,8,495,2.8,22,2.4,19.4,19.7
193,143,8550,13,PM,9,E,O,Rainier Ave S,S King St,NS,S,SEA,8,495,0.8,6,0.4,3.2,20
193,143,8590,14,PM,9,E,O,Rainier Ave S,S Norman St,FS,S,SEA,8,495,1.1,8.9,1.7,13.6,19.4
193,143,8608,15,PM,9,E,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,8,495,0.1,0.9,0.7,5.9,18.8
193,143,8641,16,PM,9,E,O,Rainier Ave S,S Walker St,NS,S,SEA,8,495,1.7,13.9,1,8.3,19.5
193,143,8681,17,PM,9,E,O,Rainier Ave S,S Stevens St,NS,S,SEA,8,494,3.8,30,2.7,21.7,20.6
193,143,8740,18,PM,9,E,O,Rainier Ave S,S Andover St,NS,S,SEA,7,432,1.1,7.9,3.1,21.9,19.9
193,143,8760,19,PM,9,E,O,Rainier Ave S,S Genesee St,FS,S,SEA,7,433,0.7,4.9,2.5,17.6,18.1
193,143,8790,20,PM,9,E,O,Rainier Ave S,S Edmunds St,NS,S,SEA,7,433,1.1,7.9,3.9,27,15.4
193,143,8840,21,PM,9,E,O,Rainier Ave S,S Orcas St,FS,S,SEA,7,433,0.2,1.7,3.5,24.4,12.1
193,143,8870,22,PM,9,E,O,Rainier Ave S,S Graham St,FS,S,SEA,8,495,0.5,3.9,2.3,18,10.2
193,143,8890,23,PM,9,E,O,Rainier Ave S,S Holly St,FS,S,SEA,8,495,0.4,3,1.5,12.3,9
193,143,8905,24,PM,9,E,O,Rainier Ave S,S Myrtle St,NM,S,SEA,8,495,0.1,0.8,0.6,4.8,8.5
193,143,8920,25,PM,9,E,O,Rainier Ave S,S Othello St,FS,S,SEA,8,495,0.5,4.1,1.3,10.4,7.7
193,143,8940,26,PM,9,E,O,Rainier Ave S,S Holden St,FS,S,SEA,8,495,0.2,1.9,1.1,8.6,6.8
193,143,8970,27,PM,9,E,O,Rainier Ave S,S Rose St,FS,S,SEA,8,495,0.3,2.4,1.6,12.6,5.5
193,143,8990,28,PM,9,E,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,8,495,0,0.3,1.1,8.6,4.5
193,143,30140,29,PM,9,E,O,S Henderson St,Rainier Ave S,FS,S,SEA,8,493,0.4,3.2,4.1,33,0.8
193,143,30160,30,PM,9,E,O,S Henderson St,Renton Ave S,FS,S,SEA,8,492,0.2,1.2,0.9,7.4,0
193,143,8740,18,XEV,9,E,O,Rainier Ave S,S Andover St,NS,S,SEA,1,62,0.7,0.7,1.7,1.7,10
193,143,8760,19,XEV,9,E,O,Rainier Ave S,S Genesee St,FS,S,SEA,1,62,0.2,0.2,0.8,0.8,9.4
193,143,8790,20,XEV,9,E,O,Rainier Ave S,S Edmunds St,NS,S,SEA,1,62,0.7,0.7,1.7,1.7,8.4
193,143,8840,21,XEV,9,E,O,Rainier Ave S,S Orcas St,FS,S,SEA,1,62,0.2,0.2,1.9,1.9,6.7
193,143,8870,22,XEV,9,E,O,Rainier Ave S,S Graham St,FS,S,SEA,1,62,0.3,0.3,0.9,0.9,6
193,143,8890,23,XEV,9,E,O,Rainier Ave S,S Holly St,FS,S,SEA,1,62,0.2,0.2,1,1,5.2
193,143,8905,24,XEV,9,E,O,Rainier Ave S,S Myrtle St,NM,S,SEA,1,62,0,0,0.5,0.5,4.7
193,143,8920,25,XEV,9,E,O,Rainier Ave S,S Othello St,FS,S,SEA,1,62,0.2,0.2,0.9,0.9,4
193,143,8940,26,XEV,9,E,O,Rainier Ave S,S Holden St,FS,S,SEA,1,62,0.2,0.2,0.9,0.9,3.3
193,143,8970,27,XEV,9,E,O,Rainier Ave S,S Rose St,FS,S,SEA,1,62,0.4,0.4,1,1,2.7
193,143,8990,28,XEV,9,E,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,1,62,0,0,0.6,0.6,2.1
193,143,30140,29,XEV,9,E,O,S Henderson St,Rainier Ave S,FS,S,SEA,1,62,0.4,0.4,1.7,1.7,0.8
193,143,30160,30,XEV,9,E,O,S Henderson St,Renton Ave S,FS,S,SEA,1,62,0,0,0.8,0.8,0
