SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
191,141,19740,9,MID,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,32,1459,0.8,24.4,0.2,5.4,11.6
191,141,19750,10,MID,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,31,1407,1.3,40.5,0.2,5.2,12.9
191,141,19790,11,MID,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,32,1457,3.7,117.2,0.8,26.9,15.7
191,141,19830,12,MID,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,32,1451,2.6,83.7,0.5,17.5,17.7
191,141,19862,13,MID,673,L,I,SW Alaska St,California Ave SW,NS,E,SEA,31,1403,10.9,338.2,3.9,121,24.9
191,141,33220,14,MID,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,E,SEA,32,1452,4.1,131,0.9,28.2,28.7
191,141,22820,15,MID,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,32,1452,2.9,91.5,1,30.8,30.6
191,141,19930,16,MID,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,32,1452,3.2,102.6,1,32.6,32.8
191,141,1556,17,MID,673,L,I,1st Ave S,S King St,FS,N,SEA,34,1537,0.8,25.5,5.2,176.4,30.1
191,141,558,18,MID,673,L,I,3rd Ave,Seneca St,NS,N,SEA,35,1567,2.3,81.8,13.4,470.1,20.1
191,141,578,19,MID,673,L,I,3rd Ave,Pike St,FS,N,SEA,35,1569,3.3,114,11.9,416.6,11.5
191,141,600,20,MID,673,L,I,3rd Ave,Virginia St,FS,N,SEA,36,1614,1,34.8,3.6,129.3,9.1
191,141,18440,21,MID,673,L,I,Blanchard St,6th Ave,NS,E,SEA,36,1474,0.3,10.9,1.3,47.1,8.2
191,141,26690,22,MID,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,37,1659,1.4,51.2,2.5,92.2,7.5
191,141,26715,23,MID,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,37,1659,0.1,5,4.8,175.8,2.9
191,141,26730,24,MID,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,37,1660,0.1,2,1.3,49.2,1.6
191,141,10325,25,MID,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,37,1652,0,0.1,1.7,63.4,0
191,141,10328,1,MID,673,L,O,Valley St,Fairview Ave N,NS,W,SEA,32,1466,2,64.4,0,0.6,2
191,141,26641,2,MID,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,33,1520,3.1,101.9,0.1,3.1,4.9
191,141,26645,3,MID,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,33,1520,3.5,115.4,0.2,6.3,8.2
191,141,26665,4,MID,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,33,1521,3.1,103.5,1.4,46.1,10
191,141,420,5,MID,673,L,O,3rd Ave,Virginia St,NS,S,SEA,33,1524,3.2,106.4,2,64.6,10.8
191,141,431,6,MID,673,L,O,3rd Ave,Pike St,NS,S,SEA,33,1525,8.4,278.5,3.2,105.2,16.1
191,141,468,7,MID,673,L,O,3rd Ave,Seneca St,FS,S,SEA,33,1525,5.6,185.2,2.1,67.8,19.6
191,141,481,8,MID,673,L,O,3rd Ave,Columbia St,NS,S,SEA,32,1479,4.6,146.7,1.8,57,21.8
191,141,1554,9,MID,673,L,O,1st Ave S,S King St,FS,S,SEA,33,1526,1.3,43.4,1,32.5,21.7
191,141,19898,10,MID,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,33,1524,1.1,37.8,1.5,49.4,20.3
191,141,22830,11,MID,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,33,1527,1,33.4,2.1,68.3,19.2
191,141,32364,12,MID,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,W,SEA,33,1524,0.8,25.2,2.1,69.4,16.7
191,141,20041,13,MID,673,L,O,SW Alaska St,California Ave SW,FS,W,SEA,33,1525,2.8,93.6,8.3,273.6,11.3
191,141,20090,14,MID,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,33,1518,0.6,18.9,1.5,49.1,10.3
191,141,20130,15,MID,673,L,O,Fauntleroy Way SW,California Ave SW,FS,W,SEA,34,1577,0.9,31.5,2,67.2,9.1
191,141,20170,16,MID,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,33,1531,0.3,10.8,0.7,23.6,8.5
191,141,20190,17,MID,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,33,1531,0.2,5.1,0.5,18.1,8.1
191,141,20220,18,MID,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,33,1531,0.1,2.2,0.3,10.4,7.8
191,141,20250,19,MID,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,33,1531,0.5,16,2.2,72.2,6.1
191,141,20270,20,MID,673,L,O,SW Wildwood Pl,46th Ave SW,FS,E,SEA,33,1531,0.2,7.6,0.4,13.9,6
191,141,32030,21,MID,673,L,O,California Ave SW,SW Barton St,NS,N,SEA,33,1531,0.2,5.7,0.4,12.9,5.8
191,141,22553,22,MID,673,L,O,SW Barton St,35th Ave SW,FS,E,SEA,33,1526,0.3,8.3,1.2,38.1,4.9
191,141,22557,23,MID,673,L,O,SW Barton St,26th Ave SW,NS,E,SEA,33,1534,0,0,4.7,156.6,0
191,141,22557,1,PM,673,L,I,SW Barton St,26th Ave SW,NS,E,SEA,28,1263,5.3,148.2,0,0,5.3
191,141,22260,2,PM,673,L,I,SW Roxbury St,28th Ave SW,NS,W,SEA,29,1295,1.1,32,0.3,10.1,6
191,141,22560,3,PM,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,28,1283,1.1,31.7,0.6,15.6,6.4
191,141,31765,4,PM,673,L,I,SW Barton St,35th Ave SW,FS,W,SEA,28,1286,1,28.2,0.6,18.1,6.8
191,141,31791,5,PM,673,L,I,California Ave SW,SW Director St,FS,S,SEA,28,1285,0.3,7.3,0.1,3.3,6.9
191,141,19650,6,PM,673,L,I,SW Wildwood Pl,45th Ave SW,FS,W,SEA,28,1285,0.3,9.6,0.3,7.8,7
191,141,19670,7,PM,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,28,1286,1.6,44.1,0.7,19.1,7.9
191,141,19700,8,PM,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,28,1286,0.3,7.7,0.3,9.6,7.8
191,141,19740,9,PM,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,28,1286,0.6,16.5,0.5,13.1,8
191,141,19750,10,PM,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,29,1338,0.6,17,0.2,6.4,8.3
191,141,19790,11,PM,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,28,1295,1.9,53.1,0.9,24.4,9.3
191,141,19830,12,PM,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,28,1295,1.3,37.5,0.7,19.8,10
191,141,19862,13,PM,673,L,I,SW Alaska St,California Ave SW,NS,E,SEA,29,1348,6.3,182,3.5,101.5,12.9
191,141,33220,14,PM,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,E,SEA,29,1348,2.3,67.7,0.8,21.9,14.5
191,141,22820,15,PM,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,29,1348,1.3,38.1,0.9,26.5,14.9
191,141,19930,16,PM,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,29,1348,1.4,41.9,0.9,26.7,15.4
191,141,1556,17,PM,673,L,I,1st Ave S,S King St,FS,N,SEA,29,1346,0.9,26.8,2.4,70.1,14.2
191,141,558,18,PM,673,L,I,3rd Ave,Seneca St,NS,N,SEA,29,1347,1.4,39.4,5.8,169.5,10
191,141,578,19,PM,673,L,I,3rd Ave,Pike St,FS,N,SEA,29,1345,1.9,54.8,5.9,172.3,6
191,141,600,20,PM,673,L,I,3rd Ave,Virginia St,FS,N,SEA,29,1347,0.5,14.2,2.2,64.3,4.3
191,141,18440,21,PM,673,L,I,Blanchard St,6th Ave,NS,E,SEA,29,1339,0.2,5.2,0.6,17.7,3.8
191,141,26690,22,PM,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,29,1345,1,30.2,1.4,39.3,3.5
191,141,26715,23,PM,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,28,1298,0.1,3.6,1.6,45.9,2.1
191,141,26730,24,PM,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,28,1295,0,0.6,1.2,34.7,0.8
191,141,10325,25,PM,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,29,1331,0,0.5,0.9,25.6,0
191,141,10328,1,PM,673,L,O,Valley St,Fairview Ave N,NS,W,SEA,37,1693,8,297.4,0,0.5,8
191,141,26641,2,PM,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,37,1694,9.6,357,0.2,7.2,17.5
191,141,26645,3,PM,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,37,1695,11.9,440.4,0.3,10.2,29
191,141,26665,4,PM,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,36,1652,7.5,268.2,3.1,109.8,33.9
191,141,420,5,PM,673,L,O,3rd Ave,Virginia St,NS,S,SEA,37,1693,7.2,268,8.2,304.4,32.6
191,141,431,6,PM,673,L,O,3rd Ave,Pike St,NS,S,SEA,37,1692,15.2,561.6,9.5,352.1,38.2
191,141,468,7,PM,673,L,O,3rd Ave,Seneca St,FS,S,SEA,37,1693,11.7,432.3,4.1,150.2,45.9
191,141,481,8,PM,673,L,O,3rd Ave,Columbia St,NS,S,SEA,38,1738,9,341.7,3.2,121.1,51.5
191,141,1554,9,PM,673,L,O,1st Ave S,S King St,FS,S,SEA,37,1694,4.1,153,1.6,61,54.3
191,141,19898,10,PM,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,37,1693,2.3,83.4,6.6,243,50.1
191,141,22830,11,PM,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,37,1693,2.4,89.1,8.7,322,43.8
191,141,32364,12,PM,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,W,SEA,37,1688,1.5,56,8.7,322.2,36.9
191,141,20041,13,PM,673,L,O,SW Alaska St,California Ave SW,FS,W,SEA,37,1690,4.7,173.1,17.4,644.8,24.2
191,141,20090,14,PM,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,36,1646,0.5,18.2,5.7,204.6,19.1
191,141,20130,15,PM,673,L,O,Fauntleroy Way SW,California Ave SW,FS,W,SEA,36,1646,0.9,31.4,5.3,189,14.7
191,141,20170,16,PM,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,37,1692,0.1,5.2,2,73.6,12.9
191,141,20190,17,PM,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,37,1692,0.2,8.7,1,38.3,12.1
191,141,20220,18,PM,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,37,1692,0.1,4.7,0.9,34.5,11.3
191,141,20250,19,PM,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,36,1639,0.5,17.6,3.4,124.1,8.4
191,141,20270,20,PM,673,L,O,SW Wildwood Pl,46th Ave SW,FS,E,SEA,36,1640,0.2,5.5,1.3,48.4,7.3
191,141,32030,21,PM,673,L,O,California Ave SW,SW Barton St,NS,N,SEA,36,1640,0.1,4.7,0.7,25,6.7
191,141,22553,22,PM,673,L,O,SW Barton St,35th Ave SW,FS,E,SEA,35,1594,0.4,12.6,2.4,82.6,4.7
191,141,22557,23,PM,673,L,O,SW Barton St,26th Ave SW,NS,E,SEA,36,1638,0.1,2.4,4.8,173.6,0
191,141,22557,1,XEV,673,L,I,SW Barton St,26th Ave SW,NS,E,SEA,12,554,4.5,53.7,0,0,4.5
191,141,22260,2,XEV,673,L,I,SW Roxbury St,28th Ave SW,NS,W,SEA,12,553,1,11.5,0.3,3.7,5.1
191,141,22560,3,XEV,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,12,552,0.2,2.5,0.6,7.2,5
191,141,31765,4,XEV,673,L,I,SW Barton St,35th Ave SW,FS,W,SEA,12,552,0.6,7.5,0.4,4.7,5.3
191,141,31791,5,XEV,673,L,I,California Ave SW,SW Director St,FS,S,SEA,12,552,0.1,1.4,0.1,1.1,5.3
191,141,19650,6,XEV,673,L,I,SW Wildwood Pl,45th Ave SW,FS,W,SEA,12,551,0.2,2.3,0.2,2.6,5.3
191,141,19670,7,XEV,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,12,552,0.9,10.9,0.3,3.5,5.9
191,141,19700,8,XEV,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,12,552,0.2,2.5,0.2,1.8,5.9
191,141,19740,9,XEV,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,12,552,0.5,6.5,0.2,2,6.3
191,141,19750,10,XEV,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,12,552,0.2,2.7,0.1,1.5,6.4
191,141,19790,11,XEV,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,13,595,1.4,17.6,0.7,9.7,7
191,141,19830,12,XEV,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,13,595,0.7,9.4,0.6,7.4,7.2
191,141,19862,13,XEV,673,L,I,SW Alaska St,California Ave SW,NS,E,SEA,13,595,4.9,63.3,2.4,31.6,9.6
191,141,33220,14,XEV,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,E,SEA,12,551,1.7,20.8,0.7,7.8,10.9
191,141,22820,15,XEV,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,12,551,1,12.3,0.8,9.9,11.1
191,141,19930,16,XEV,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,12,551,0.9,11.2,1.1,12.7,11
191,141,1556,17,XEV,673,L,I,1st Ave S,S King St,FS,N,SEA,13,573,0.3,4.2,1.4,18.6,9.9
191,141,558,18,XEV,673,L,I,3rd Ave,Seneca St,NS,N,SEA,13,595,0.8,10.2,4,52.3,6.8
191,141,578,19,XEV,673,L,I,3rd Ave,Pike St,FS,N,SEA,13,595,1.5,19.2,4.3,55.9,4
191,141,600,20,XEV,673,L,I,3rd Ave,Virginia St,FS,N,SEA,13,595,0.6,7.2,2,26.3,2.5
191,141,18440,21,XEV,673,L,I,Blanchard St,6th Ave,NS,E,SEA,13,587,0.1,1.3,0.5,6,2.2
191,141,26690,22,XEV,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,13,593,0.5,7.1,0.7,9.6,2
191,141,26715,23,XEV,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,14,638,0.1,1.6,0.9,12.1,1.2
191,141,26730,24,XEV,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,13,590,0,0.5,0.6,8.3,0.7
191,141,10325,25,XEV,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,13,588,0,0.5,0.7,9.7,0
191,141,10328,1,XEV,673,L,O,Valley St,Fairview Ave N,NS,W,SEA,13,607,1.3,16.5,0,0.1,1.3
191,141,26641,2,XEV,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,13,610,2.9,37.7,0.1,0.8,4.1
191,141,26645,3,XEV,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,13,610,3,39.3,0.1,1.4,7.1
191,141,26665,4,XEV,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,14,654,3.8,52.5,0.6,8,10.7
191,141,420,5,XEV,673,L,O,3rd Ave,Virginia St,NS,S,SEA,13,604,4.9,63.7,2.2,28.1,13.8
191,141,431,6,XEV,673,L,O,3rd Ave,Pike St,NS,S,SEA,13,603,11.7,151.9,2.3,29.3,23.3
191,141,468,7,XEV,673,L,O,3rd Ave,Seneca St,FS,S,SEA,13,604,8.7,113.7,1,12.7,31
191,141,481,8,XEV,673,L,O,3rd Ave,Columbia St,NS,S,SEA,13,604,4.8,62.1,1,12.5,34.9
191,141,1554,9,XEV,673,L,O,1st Ave S,S King St,FS,S,SEA,14,648,3.1,42.9,0.6,7.7,37.7
191,141,19898,10,XEV,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,14,640,0.9,11.9,3.7,52,35.5
191,141,22830,11,XEV,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,14,642,1.1,15.8,5.3,73.6,31.5
191,141,32364,12,XEV,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,W,SEA,15,692,0.8,12.2,5.3,78.8,27.1
191,141,20041,13,XEV,673,L,O,SW Alaska St,California Ave SW,FS,W,SEA,15,692,2.7,40.5,12.8,192.2,17
191,141,20090,14,XEV,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,15,689,0.4,6.4,3.7,55.3,14.4
191,141,20130,15,XEV,673,L,O,Fauntleroy Way SW,California Ave SW,FS,W,SEA,15,690,0.6,8.5,3.6,53.4,11.4
191,141,20170,16,XEV,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,15,690,0.1,1.2,1.2,18.5,10.2
191,141,20190,17,XEV,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,15,690,0.1,2.1,0.7,9.8,9.7
191,141,20220,18,XEV,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,15,690,0.1,1.2,0.5,7.3,9.2
191,141,20250,19,XEV,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,16,742,0.3,4.7,2.1,34.3,7.3
191,141,20270,20,XEV,673,L,O,SW Wildwood Pl,46th Ave SW,FS,E,SEA,16,742,0.1,1.6,1.1,16.9,6.3
191,141,32030,21,XEV,673,L,O,California Ave SW,SW Barton St,NS,N,SEA,16,742,0.1,1.4,0.3,5.1,6.1
191,141,22553,22,XEV,673,L,O,SW Barton St,35th Ave SW,FS,E,SEA,17,785,0.1,2.4,2.1,36.4,4.1
191,141,22557,23,XEV,673,L,O,SW Barton St,26th Ave SW,NS,E,SEA,17,785,0.1,1,4.2,70.8,0
191,141,22557,1,XNT,673,L,I,SW Barton St,26th Ave SW,NS,E,SEA,11,496,3.4,37.6,0,0,3.4
191,141,22260,2,XNT,673,L,I,SW Roxbury St,28th Ave SW,NS,W,SEA,11,491,0.8,8.7,0.2,2.2,4
191,141,22560,3,XNT,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,12,544,0.1,1,0.2,1.9,3.8
191,141,31765,4,XNT,673,L,I,SW Barton St,35th Ave SW,FS,W,SEA,12,544,0.9,10.4,0.2,2.1,4.5
191,141,31791,5,XNT,673,L,I,California Ave SW,SW Director St,FS,S,SEA,11,498,0,0.1,0,0.5,4.3
191,141,19650,6,XNT,673,L,I,SW Wildwood Pl,45th Ave SW,FS,W,SEA,11,498,0.1,1.2,0.1,0.8,4.3
191,141,19670,7,XNT,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,11,498,0.5,5.3,0.1,0.6,4.7
191,141,19700,8,XNT,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,11,498,0.1,1,0.1,0.9,4.8
191,141,19740,9,XNT,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,11,498,0.2,1.9,0.1,0.9,4.8
