SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,2870,3,PM,2,L,I,Madrona Dr,E Pine St,NS,N,SEA,17,376,0.1,2.1,0,0,2.7
241,156,2870,3,XEV,2,L,I,Madrona Dr,E Pine St,NS,N,SEA,10,223,0,0.3,0,0,2.7
241,156,2870,3,XNT,2,L,I,Madrona Dr,E Pine St,NS,N,SEA,8,157,0,0.1,0,0,1.4
241,156,3330,45,AM,2,L,O,Madrona Dr,Newport Way,NS,S,SEA,12,292,0,0,0,0.4,1.6
241,156,3330,45,MID,2,L,O,Madrona Dr,Newport Way,NS,S,SEA,24,609,0,0.1,0.1,1.3,2
241,156,3330,45,PM,2,L,O,Madrona Dr,Newport Way,NS,S,SEA,18,433,0,0.2,0.2,3.1,1.9
241,156,3330,45,XEV,2,L,O,Madrona Dr,Newport Way,NS,S,SEA,9,193,0,0.1,0.1,1,1.8
241,156,3330,45,XNT,2,L,O,Madrona Dr,Newport Way,NS,S,SEA,7,147,0,0,0,0.2,1
241,156,3220,35,AM,2,L,O,E Union St,26th Ave,FS,S,SEA,12,293,0.1,1.2,0.1,1.2,3.4
241,156,3220,35,MID,2,L,O,E Union St,26th Ave,FS,S,SEA,24,611,0,0.9,0.2,5.4,4.8
241,156,3220,35,PM,2,L,O,E Union St,26th Ave,FS,S,SEA,18,435,0.1,1.2,0.8,13.8,6.7
241,156,3220,35,XEV,2,L,O,E Union St,26th Ave,FS,S,SEA,10,208,0,0,0.5,4.7,4.3
241,156,3220,35,XNT,2,L,O,E Union St,26th Ave,FS,S,SEA,6,133,0,0.1,0.2,1.3,2.2
241,156,2180,14,AM,2,L,O,Queen Anne Ave N,W Harrison St,FS,S,SEA,8,178,1.3,10.2,0.1,0.8,14.6
241,156,2180,14,MID,2,L,O,Queen Anne Ave N,W Harrison St,FS,S,SEA,13,327,1.3,17.2,0.4,4.7,13.3
241,156,2180,14,PM,2,L,O,Queen Anne Ave N,W Harrison St,FS,S,SEA,9,202,1.3,11.8,0.3,2.4,11.5
241,156,2180,14,XEV,2,L,O,Queen Anne Ave N,W Harrison St,FS,S,SEA,5,111,0.9,4.7,0.2,0.9,9.7
241,156,2180,14,XNT,2,L,O,Queen Anne Ave N,W Harrison St,FS,S,SEA,7,158,0.8,5.5,0,0,4.8
241,156,1260,27,AM,2,L,I,Seneca St,6th Ave,NM,N,SEA,9,199,0.4,3.5,2.2,19.4,14.9
241,156,1260,27,MID,2,L,I,Seneca St,6th Ave,NM,N,SEA,12,298,0.6,7,1,12.2,17.5
241,156,1260,27,PM,2,L,I,Seneca St,6th Ave,NM,N,SEA,8,175,0.7,5.2,0.4,3.2,20.4
241,156,1260,27,XEV,2,L,I,Seneca St,6th Ave,NM,N,SEA,5,117,0.4,1.8,0.2,0.9,10.9
241,156,1260,27,XNT,2,L,I,Seneca St,6th Ave,NM,N,SEA,6,122,0.1,0.5,0.1,0.3,6.2
241,156,2850,1,AM,2,L,I,Madrona Park,Lake Washington Blvd,FS,N,SEA,13,316,1.7,21.9,0,0.1,1.7
241,156,2850,1,MID,2,L,I,Madrona Park,Lake Washington Blvd,FS,N,SEA,24,595,1.9,45,0,0,1.9
241,156,2850,1,PM,2,L,I,Madrona Park,Lake Washington Blvd,FS,N,SEA,17,375,2.5,42.8,0,0,2.5
241,156,2850,1,XEV,2,L,I,Madrona Park,Lake Washington Blvd,FS,N,SEA,10,223,2.7,26.5,0,0,2.7
241,156,2850,1,XNT,2,L,I,Madrona Park,Lake Washington Blvd,FS,N,SEA,8,156,1.3,10.7,0,0,1.3
241,156,2850,46,AM,2,L,O,Madrona Park,Lake Washington Blvd,FS,S,SEA,12,293,0,0,1.6,18.9,0
241,156,2850,46,MID,2,L,O,Madrona Park,Lake Washington Blvd,FS,S,SEA,24,610,0,0,2,49.1,0
241,156,2850,46,PM,2,L,O,Madrona Park,Lake Washington Blvd,FS,S,SEA,18,435,0,0.8,1.9,34.4,0
241,156,2850,46,XEV,2,L,O,Madrona Park,Lake Washington Blvd,FS,S,SEA,9,194,0,0,1.9,16.8,0
241,156,2850,46,XNT,2,L,O,Madrona Park,Lake Washington Blvd,FS,S,SEA,7,147,0,0.3,1,7,0
241,156,1690,36,AM,2,L,I,3rd Ave,Vine St,FS,N,SEA,10,219,0.2,2.4,1.3,13.1,5.8
241,156,3154,28,AM,2,L,O,Seneca St,Boylston Ave,FS,S,SEA,13,313,0.1,1,0.4,4.6,7
241,156,3154,28,MID,2,L,O,Seneca St,Boylston Ave,FS,S,SEA,24,612,0.1,1.8,0.5,12,8.7
241,156,3154,28,PM,2,L,O,Seneca St,Boylston Ave,FS,S,SEA,18,414,0.1,2.1,1,17.3,16.8
241,156,3154,28,XEV,2,L,O,Seneca St,Boylston Ave,FS,S,SEA,9,189,0.1,0.9,0.9,8.1,10.9
241,156,3154,28,XNT,2,L,O,Seneca St,Boylston Ave,FS,S,SEA,6,130,0.1,0.3,0.7,4,7.3
241,156,3200,33,AM,2,L,O,E Union St,20th Ave,NS,S,SEA,12,293,0,0.3,0.4,4.7,4.6
241,156,3200,33,MID,2,L,O,E Union St,20th Ave,NS,S,SEA,24,610,0.1,2.3,0.6,14.8,6.7
241,156,3200,33,PM,2,L,O,E Union St,20th Ave,NS,S,SEA,18,435,0.1,2.4,1.7,31,11.2
241,156,3200,33,XEV,2,L,O,E Union St,20th Ave,NS,S,SEA,10,208,0.1,1,1.3,13.4,7.5
241,156,3200,33,XNT,2,L,O,E Union St,20th Ave,NS,S,SEA,6,133,0,0.1,0.9,5.1,4
241,156,3310,43,AM,2,L,O,Madrona Dr,E Olive St,NS,S,SEA,12,292,0,0,0.1,0.8,1.6
241,156,3310,43,MID,2,L,O,Madrona Dr,E Olive St,NS,S,SEA,24,611,0,0.1,0.2,5.1,2.2
241,156,3310,43,PM,2,L,O,Madrona Dr,E Olive St,NS,S,SEA,18,435,0,0,0.3,4.6,2.1
