SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,46476,7,XNT,566,E,I,Renton TC AcRd,Logan Ave S,NS,N,RNT,1,109,7.6,7.6,0.2,0.2,15.2
241,156,80640,5,AM,566,E,I,Central Ave N,S 228th St,NM,N,KNT,9,955,0.9,8.5,0,0.4,15.1
241,156,80640,5,MID,566,E,I,Central Ave N,S 228th St,NM,N,KNT,3,323,0.6,1.9,0,0.1,5.9
241,156,80640,5,XNT,566,E,I,Central Ave N,S 228th St,NM,N,KNT,1,109,0.3,0.3,0,0,6.3
241,156,45191,4,MID,566,E,O,Southport Dr N,Lake Washington Blvd N,FS,S,RNT,2,204,0.2,0.4,0.5,0.9,9.7
241,156,45191,4,PM,566,E,O,Southport Dr N,Lake Washington Blvd N,FS,S,RNT,9,943,0.4,3.3,0.7,6.5,19.4
241,156,45191,4,XEV,566,E,O,Southport Dr N,Lake Washington Blvd N,FS,S,RNT,1,107,0.1,0.1,0.3,0.3,9.4
241,156,46541,10,AM,566,E,I,Southport Dr N,Garden Ave N,NS,N,RNT,9,959,0.7,5.9,0.3,3,23
241,156,46541,10,MID,566,E,I,Southport Dr N,Garden Ave N,NS,N,RNT,4,429,0.3,1.3,0.2,0.9,10.9
241,156,68006,3,MID,566,E,O,Bellevue TC AcRd,110th Ave NE,NS,S,BEL,3,307,8.5,25.4,0.8,2.5,10.5
241,156,68006,3,PM,566,E,O,Bellevue TC AcRd,110th Ave NE,NS,S,BEL,9,946,14.7,132,1.5,13.1,19.5
241,156,46520,8,AM,566,E,I,Park Ave N,N 6th St,FS,N,RNT,9,958,0.5,4.4,0.2,1.5,22.6
241,156,46520,8,MID,566,E,I,Park Ave N,N 6th St,FS,N,RNT,4,429,0.2,0.9,0.1,0.3,10.7
