SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
221,150,8530,47,AM,7,L,I,S Jackson St,Boren Ave S,FM,N,SEA,20,975,0.9,18.2,1.7,34.8,17.7
221,150,3600,48,AM,7,L,I,S Jackson St,12th Ave S,FS,N,SEA,20,975,1.1,22.9,1.6,31.8,17.3
221,150,1500,49,AM,7,L,I,S Jackson St,8th Ave S,NS,N,SEA,16,778,0.4,6.3,0.3,5.1,17.3
221,150,1510,50,AM,7,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,16,778,0.8,12.7,0.7,10.5,17.5
221,150,1530,51,AM,7,L,I,S Jackson St,5th Ave S,FS,N,SEA,15,731,1.1,17,3.6,54.6,15.2
221,150,1610,52,AM,7,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,15,731,0.3,4.1,2.1,31.1,13.4
221,150,538,53,AM,7,L,I,3rd Ave,Columbia St,NS,N,SEA,15,731,0.2,2.6,2.8,42.2,10.7
221,150,558,54,AM,7,L,I,3rd Ave,Seneca St,NS,N,SEA,15,726,0.1,0.8,3.1,47,7.7
221,150,575,55,AM,7,L,I,3rd Ave,Pike St,NS,N,SEA,14,680,0.1,1.9,5.6,78,2.4
221,150,98105,56,AM,7,L,I,Virginia St,4th Ave,NS,N,SEA,14,680,0.6,8.9,3.1,43,0
221,150,880,1,AM,7,L,O,Virginia St,6th Ave,NS,S,SEA,16,737,0.2,3.1,0,0.4,0.3
221,150,430,2,AM,7,L,O,3rd Ave,Pine St,NS,S,SEA,16,751,2.4,38.4,0.3,4.3,2.5
221,150,1085,3,AM,7,L,O,Pine St,9th Ave,FS,S,SEA,3,147,0.1,0.2,0,0,4.5
221,150,1110,4,AM,7,L,O,Pine St,5th Ave,NS,S,SEA,3,147,0.3,1,1.3,3.8,3.6
221,150,450,5,AM,7,L,O,3rd Ave,Union St,FS,S,SEA,19,924,2,37.1,0.4,6.9,4.2
221,150,480,6,AM,7,L,O,3rd Ave,Marion St,NS,S,SEA,18,877,1.9,33.5,0.3,5.2,5.6
221,150,500,7,AM,7,L,O,3rd Ave,James St,NS,S,SEA,18,874,0.6,9.9,0.2,4.4,5.9
221,150,515,8,AM,7,L,O,3rd Ave S,S Main St,NS,S,SEA,18,876,1.7,30.2,0.4,6.4,7.3
221,150,1471,9,AM,7,L,O,S Jackson St,5th Ave S,NS,S,SEA,18,879,5.7,102.1,0.8,14.2,12.1
221,150,1480,10,AM,7,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,30,1181,0.9,25.5,0.2,6.6,7.9
221,150,1490,11,AM,7,L,O,S Jackson St,8th Ave S,FS,S,SEA,29,1354,0.2,7,0.3,7.4,7.6
221,150,8541,12,AM,7,L,O,S Jackson St,12th Ave S,NS,S,SEA,29,1355,0.8,24.3,1.7,49.2,6.7
221,150,8550,13,AM,7,L,O,Rainier Ave S,S King St,NS,S,SEA,29,1364,0.8,23.1,1.2,33.5,6.3
221,150,8590,14,AM,7,L,O,Rainier Ave S,S Norman St,FS,S,SEA,30,1413,0.4,11.9,0.5,14,6.1
221,150,8608,15,AM,7,L,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,30,1412,0.1,3.1,0.2,6.5,6
221,150,8620,16,AM,7,L,O,Rainier Ave S,S State St,FS,S,SEA,30,1414,0.1,1.7,0.5,14.8,5.5
221,150,8641,17,AM,7,L,O,Rainier Ave S,S Walker St,NS,S,SEA,30,1414,0.7,19.6,0.8,24.2,5.4
221,150,8660,18,AM,7,L,O,Rainier Ave S,S Bayview St,FS,S,SEA,30,1414,0.2,7.4,0.5,14.5,5.2
221,150,8681,19,AM,7,L,O,Rainier Ave S,S Stevens St,NS,S,SEA,29,1366,1.1,31.7,0.6,16.5,5.5
221,150,8690,20,AM,7,L,O,Rainier Ave S,Martin L King Jr Way S,FS,S,SEA,29,1366,0.1,2.5,0.1,1.9,5.6
221,150,8710,21,AM,7,L,O,Rainier Ave S,S Walden St,FS,S,SEA,29,1366,0.3,9.6,0.2,6.9,5.7
221,150,8730,22,AM,7,L,O,Rainier Ave S,Letitia Ave S,NS,S,SEA,29,1366,0.4,10.2,0.6,17.3,5.4
221,150,8740,23,AM,7,L,O,Rainier Ave S,S Andover St,NS,S,SEA,29,1366,0.3,8.5,0.3,8.8,5.4
221,150,8760,24,AM,7,L,O,Rainier Ave S,S Genesee St,FS,S,SEA,29,1366,0.3,9.5,0.5,15.8,5.1
221,150,8780,25,AM,7,L,O,Rainier Ave S,S Alaska St,FS,S,SEA,29,1366,0.2,4.5,0.1,4.2,5.2
221,150,8790,26,AM,7,L,O,Rainier Ave S,S Edmunds St,NS,S,SEA,29,1366,0.2,6.7,0.3,8.5,5.1
221,150,8810,27,AM,7,L,O,Rainier Ave S,S Dawson St,FS,S,SEA,28,1316,0.1,2.7,0.1,1.9,5
221,150,8820,28,AM,7,L,O,Rainier Ave S,S Brandon St,NS,S,SEA,28,1315,0,0.9,0.6,17.1,4.5
221,150,8840,29,AM,7,L,O,Rainier Ave S,S Orcas St,FS,S,SEA,28,1317,0.1,2.9,0.3,7.5,4.3
221,150,8850,30,AM,7,L,O,Rainier Ave S,S Kenny St,FS,S,SEA,28,1317,0.2,5.5,0.2,6.5,4.3
221,150,8870,31,AM,7,L,O,Rainier Ave S,S Graham St,FS,S,SEA,28,1317,0.4,11,0.3,9.2,4.3
221,150,8890,32,AM,7,L,O,Rainier Ave S,S Holly St,FS,S,SEA,28,1317,0.3,8.1,0.4,10.2,4.3
221,150,8905,33,AM,7,L,O,Rainier Ave S,S Myrtle St,NM,S,SEA,28,1317,0.1,3.9,0.2,4.3,4.2
221,150,8920,34,AM,7,L,O,Rainier Ave S,S Othello St,FS,S,SEA,28,1317,0.4,11.8,0.3,7.9,4.4
221,150,8940,35,AM,7,L,O,Rainier Ave S,S Holden St,FS,S,SEA,28,1317,0.4,11.6,0.3,7,4.5
221,150,8970,36,AM,7,L,O,Rainier Ave S,S Rose St,NS,S,SEA,28,1317,0.1,2.3,0.2,4.9,4.4
221,150,8990,37,AM,7,L,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,28,1315,0,0.1,0.2,6.3,4.2
221,150,9000,38,AM,7,L,O,Rainier Ave S,S Henderson St,FS,S,SEA,5,241,0.1,0.4,3.2,15.9,1.9
221,150,9010,39,AM,7,L,O,Rainier Ave S,51st Ave S,NS,S,SEA,5,241,0,0.2,0.4,2,1.6
221,150,9030,40,AM,7,L,O,Rainier Ave S,54th Ave S,FS,S,SEA,5,241,0,0,0,0.2,1.5
221,150,9050,41,AM,7,L,O,Waters Ave S,S Fletcher St,NS,S,SEA,5,241,0,0,0,0.1,1.5
221,150,9060,42,AM,7,L,O,Waters Ave S,S Carver St,FS,S,SEA,5,241,0,0.2,0,0,1.5
221,150,9080,43,AM,7,L,O,Waters Ave S,61st Ave S,NS,S,SEA,5,241,0,0,0.2,1.2,1.3
221,150,9090,44,AM,7,L,O,Waters Ave S,62nd Ave S,NS,S,SEA,5,241,0,0,0,0,1.3
221,150,9110,45,AM,7,L,O,62nd Ave S,S Cooper St,FS,S,SEA,5,241,0.2,1.1,0,0,1.5
221,150,7950,46,AM,7,L,O,62nd Ave S,S Prentice St,NS,S,SEA,5,241,0,0,0,0.1,1.5
221,150,7960,47,AM,7,L,O,S Prentice St,64th Ave S,NS,S,SEA,5,241,0,0.1,0,0,1.5
221,150,7970,48,AM,7,L,O,64th Ave S,S Ryan St,NS,S,SEA,5,241,0,0.2,0,0,1.6
221,150,7980,49,AM,7,L,O,64th Ave S,S Cooper St,NS,S,SEA,5,241,0,0.1,0,0,1.6
221,150,8000,50,AM,7,L,O,Waters Ave S,S Norfolk St,NS,S,SEA,5,241,0,0,0,0,1.6
221,150,8010,51,AM,7,L,O,Waters Ave S,S Pilgrim St,FS,S,SEA,5,241,0,0,0,0,1.6
221,150,8030,52,AM,7,L,O,Waters Ave S,S Carver St,FS,S,SEA,5,241,0.1,0.5,0,0,1.7
221,150,8040,53,AM,7,L,O,57th Ave S,Waters Ave S,FS,S,SEA,5,239,0.1,0.5,0,0,1.8
221,150,8050,54,AM,7,L,O,Rainier Ave S,Seward Park Ave S,FS,S,SEA,5,234,0.1,0.3,0,0,1.8
221,150,8070,55,AM,7,L,O,Rainier Ave S,52nd Ave S,FS,S,SEA,5,234,0.1,0.5,0.1,0.5,1.8
221,150,8080,56,AM,7,L,O,Rainier Ave S,S Fisher Pl,NS,S,SEA,5,233,0.1,0.3,0.1,0.4,1.8
221,150,8090,57,AM,7,L,O,Rainier Ave S,S Henderson St,NS,S,SEA,4,183,0,0.1,0.1,0.4,1.8
221,150,31137,58,AM,7,L,O,S Henderson St,Rainier Ave S,FM,S,SEA,26,1226,0,0.1,3.7,96.3,0
221,150,31137,14,MID,7,L,I,S Henderson St,Rainier Ave S,FM,N,SEA,49,2374,1.8,90.6,0,0,1.9
221,150,31136,15,MID,7,L,I,S Henderson St,53rd Ave S,FS,N,SEA,49,1964,1.2,60.2,0.1,3.8,3.1
221,150,30122,16,MID,7,L,I,Seward Park Ave S,S Fisher Pl,NS,N,SEA,49,2309,0.3,15.5,0,1.1,3.1
221,150,8050,17,MID,7,L,I,Rainier Ave S,Seward Park Ave S,FS,N,SEA,49,2369,0.5,25.5,0.1,6.5,3.5
221,150,8070,18,MID,7,L,I,Rainier Ave S,52nd Ave S,FS,N,SEA,49,2381,0.4,18.4,0.2,7.7,3.7
221,150,8080,19,MID,7,L,I,Rainier Ave S,S Fisher Pl,NS,N,SEA,48,2341,1.4,65.5,0.1,6.6,4.9
221,150,8090,20,MID,7,L,I,Rainier Ave S,S Henderson St,NS,N,SEA,48,2344,2,95.1,0.2,7.4,6.7
221,150,8100,21,MID,7,L,I,Rainier Ave S,Cloverdale Pl S,NS,N,SEA,49,2395,0.3,15.6,0.1,3.9,7
221,150,8110,22,MID,7,L,I,Rainier Ave S,S Rose St,FS,N,SEA,49,2395,1.2,58.5,0.4,20.6,7.8
221,150,8140,23,MID,7,L,I,Rainier Ave S,S Holden St,FS,N,SEA,49,2395,0.8,37.1,0.3,16.7,8.2
221,150,8160,24,MID,7,L,I,Rainier Ave S,S Othello St,FS,N,SEA,49,2395,0.9,42.4,0.4,18.5,8.7
221,150,8175,25,MID,7,L,I,Rainier Ave S,S Frontenac St,FS,N,SEA,48,2342,0.5,25.4,0.2,7.5,9
221,150,8190,26,MID,7,L,I,Rainier Ave S,S Holly St,FS,N,SEA,48,2342,1.1,53.1,0.3,15.6,9.8
221,150,8210,27,MID,7,L,I,Rainier Ave S,S Graham St,NS,N,SEA,48,2342,0.8,36.5,0.5,23.8,10.1
221,150,8231,28,MID,7,L,I,Rainier Ave S,S Kenny St,FS,N,SEA,48,2342,0.4,19.1,0.2,10.7,10.2
221,150,8250,29,MID,7,L,I,Rainier Ave S,S Orcas St,FS,N,SEA,48,2342,0.6,30.1,0.2,10.1,10.7
221,150,8270,30,MID,7,L,I,Rainier Ave S,S Brandon St,FS,N,SEA,48,2342,0.5,24.8,0.2,9.9,11
221,150,8285,31,MID,7,L,I,Rainier Ave S,39th Ave S,FS,N,SEA,49,2389,0.5,22.5,0.4,18,11.1
221,150,8300,32,MID,7,L,I,Rainier Ave S,S Edmunds St,FS,N,SEA,49,2389,1,50.5,0.5,26.7,11.6
221,150,8310,33,MID,7,L,I,Rainier Ave S,S Alaska St,FS,N,SEA,48,2336,0.3,14.2,0.2,10.4,11.7
221,150,8330,34,MID,7,L,I,Rainier Ave S,S Genesee St,FS,N,SEA,48,2336,1.3,62.7,0.7,33.6,12.3
221,150,8350,35,MID,7,L,I,Rainier Ave S,S Andover St,FS,N,SEA,48,2336,1.7,82,1.1,53.3,12.9
221,150,8360,36,MID,7,L,I,Rainier Ave S,33rd Ave S,FS,N,SEA,48,2336,1.8,85.8,0.5,25.7,14.2
221,150,8380,37,MID,7,L,I,Rainier Ave S,S Walden St,NS,N,SEA,48,2336,0.8,38.3,0.6,28,14.4
221,150,8400,38,MID,7,L,I,Rainier Ave S,S Mount Baker Blvd,NS,N,SEA,48,2325,1.1,51.8,1.4,67.4,13.9
221,150,8401,39,MID,7,L,I,Rainier Ave S,S Forest St,NS,N,SEA,48,2325,1,49.6,2.7,131.4,12.2
221,150,8429,40,MID,7,L,I,Rainier Ave S,S Bayview St,FS,N,SEA,48,2324,1.1,53,1.2,57.9,12.1
221,150,8440,41,MID,7,L,I,Rainier Ave S,S Walker St,FS,N,SEA,48,2324,0.8,39.1,0.6,29.3,12.3
221,150,8450,42,MID,7,L,I,Rainier Ave S,S Plum St,FS,N,SEA,49,2375,1,50.8,0.3,15.9,13.1
221,150,8460,43,MID,7,L,I,Rainier Ave S,S Grand St,FS,N,SEA,49,2375,0.6,27.5,0.1,6.8,13.5
221,150,8485,44,MID,7,L,I,Rainier Ave S,I-90 Ramp,FS,N,SEA,49,2374,0.5,23.5,0.2,7.4,13.8
221,150,8494,45,MID,7,L,I,Rainier Ave S,S Charles St,FS,N,SEA,48,2324,0.7,34.1,0.5,25.1,14
221,150,8510,46,MID,7,L,I,Rainier Ave S,S Dearborn St,FS,N,SEA,48,2324,1.9,89.9,0.8,38.9,15
221,150,8530,47,MID,7,L,I,S Jackson St,Boren Ave S,FM,N,SEA,49,2367,0.9,42.7,1.8,88.9,14.1
221,150,3600,48,MID,7,L,I,S Jackson St,12th Ave S,FS,N,SEA,49,2367,2.4,115.4,2.1,101.2,14.4
221,150,1500,49,MID,7,L,I,S Jackson St,8th Ave S,NS,N,SEA,48,2320,0.5,26.2,0.9,40.9,14
221,150,1510,50,MID,7,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,48,2320,0.8,36.7,1.8,88.6,13
221,150,1530,51,MID,7,L,I,S Jackson St,5th Ave S,FS,N,SEA,49,2372,1.9,94.7,4,194.4,11
221,150,1610,52,MID,7,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,49,2363,0.5,23.1,1.7,85.6,9.7
221,150,538,53,MID,7,L,I,3rd Ave,Columbia St,NS,N,SEA,48,2322,0.3,14.2,1.6,76.3,8.4
221,150,558,54,MID,7,L,I,3rd Ave,Seneca St,NS,N,SEA,48,2315,0.1,4.5,1.2,57.8,7.3
221,150,575,55,MID,7,L,I,3rd Ave,Pike St,NS,N,SEA,49,2343,0.2,9,6.3,306.8,1.2
221,150,98105,56,MID,7,L,I,Virginia St,4th Ave,NS,N,SEA,47,2264,1.1,50.1,2.4,111.4,0
221,150,880,1,MID,7,L,O,Virginia St,6th Ave,NS,S,SEA,47,2132,0.3,12.9,0,0,0.4
221,150,430,2,MID,7,L,O,3rd Ave,Pine St,NS,S,SEA,47,2181,3.4,158.5,0.1,3.3,3.7
221,150,450,5,MID,7,L,O,3rd Ave,Union St,FS,S,SEA,46,2204,3.7,168.6,0.2,7.8,7.1
221,150,480,6,MID,7,L,O,3rd Ave,Marion St,NS,S,SEA,47,2256,1.7,77.9,0.3,16.3,8.4
221,150,500,7,MID,7,L,O,3rd Ave,James St,NS,S,SEA,47,2262,1,47.4,0.5,25.8,8.9
221,150,515,8,MID,7,L,O,3rd Ave S,S Main St,NS,S,SEA,46,2212,2.1,95.2,0.8,36.1,10.1
221,150,1471,9,MID,7,L,O,S Jackson St,5th Ave S,NS,S,SEA,46,2213,5.2,238.7,2,92.7,13.3
221,150,1480,10,MID,7,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,50,2348,1.5,76.2,1.1,55.3,12.6
221,150,1490,11,MID,7,L,O,S Jackson St,8th Ave S,FS,S,SEA,51,2447,0.5,26.4,0.7,36.3,12.4
221,150,8541,12,MID,7,L,O,S Jackson St,12th Ave S,NS,S,SEA,51,2442,2,101.2,3.3,169.7,11.1
221,150,8550,13,MID,7,L,O,Rainier Ave S,S King St,NS,S,SEA,50,2392,1.4,68.9,1.2,59,11.3
221,150,8590,14,MID,7,L,O,Rainier Ave S,S Norman St,FS,S,SEA,50,2398,0.9,46.4,0.8,37.7,11.5
221,150,8608,15,MID,7,L,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,50,2400,0.2,9.8,0.4,22,11.2
221,150,8620,16,MID,7,L,O,Rainier Ave S,S State St,FS,S,SEA,49,2351,0.2,7.5,0.9,43.4,10.4
221,150,8641,17,MID,7,L,O,Rainier Ave S,S Walker St,NS,S,SEA,49,2351,1.1,53.6,0.9,43.6,10.6
221,150,8660,18,MID,7,L,O,Rainier Ave S,S Bayview St,FS,S,SEA,49,2351,1,46.6,1.1,54.6,10.4
221,150,8681,19,MID,7,L,O,Rainier Ave S,S Stevens St,NS,S,SEA,50,2399,2.3,115.6,1.1,56.5,11.6
221,150,8690,20,MID,7,L,O,Rainier Ave S,Martin L King Jr Way S,FS,S,SEA,50,2399,0.8,39.2,0.5,24.7,11.9
221,150,8710,21,MID,7,L,O,Rainier Ave S,S Walden St,FS,S,SEA,50,2399,0.6,27.8,0.7,36,11.7
221,150,8730,22,MID,7,L,O,Rainier Ave S,Letitia Ave S,NS,S,SEA,49,2354,0.5,22.4,1.8,89.6,10.2
221,150,8740,23,MID,7,L,O,Rainier Ave S,S Andover St,NS,S,SEA,49,2354,0.9,46.1,0.9,46.2,10.2
221,150,8760,24,MID,7,L,O,Rainier Ave S,S Genesee St,FS,S,SEA,49,2354,0.6,27.1,1,50.8,9.7
221,150,8780,25,MID,7,L,O,Rainier Ave S,S Alaska St,FS,S,SEA,49,2354,0.2,10.6,0.3,14.8,9.6
221,150,8790,26,MID,7,L,O,Rainier Ave S,S Edmunds St,NS,S,SEA,49,2354,0.5,25.3,1,46.7,9.2
221,150,8810,27,MID,7,L,O,Rainier Ave S,S Dawson St,FS,S,SEA,50,2403,0.2,12.3,0.4,20.5,9
221,150,8820,28,MID,7,L,O,Rainier Ave S,S Brandon St,NS,S,SEA,49,2352,0.2,8.1,0.5,24.3,8.6
221,150,8840,29,MID,7,L,O,Rainier Ave S,S Orcas St,FS,S,SEA,49,2353,0.2,8.9,0.7,34.9,8.1
221,150,8850,30,MID,7,L,O,Rainier Ave S,S Kenny St,FS,S,SEA,49,2353,0.2,7.5,0.2,12.1,8
221,150,8870,31,MID,7,L,O,Rainier Ave S,S Graham St,FS,S,SEA,49,2353,0.5,22.2,0.7,32,7.8
221,150,8890,32,MID,7,L,O,Rainier Ave S,S Holly St,FS,S,SEA,49,2353,0.4,21.2,0.7,34.9,7.5
221,150,8905,33,MID,7,L,O,Rainier Ave S,S Myrtle St,NM,S,SEA,49,2353,0.2,7.9,0.3,12.4,7.4
221,150,8920,34,MID,7,L,O,Rainier Ave S,S Othello St,FS,S,SEA,49,2353,0.5,22.9,0.6,27.7,7.3
221,150,8940,35,MID,7,L,O,Rainier Ave S,S Holden St,FS,S,SEA,49,2353,0.3,14.2,0.5,23.9,7.1
221,150,8970,36,MID,7,L,O,Rainier Ave S,S Rose St,NS,S,SEA,49,2353,0.2,7.9,0.7,36,6.5
221,150,8990,37,MID,7,L,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,49,2352,0,1.3,0.4,17.8,6.2
221,150,9000,38,MID,7,L,O,Rainier Ave S,S Henderson St,FS,S,SEA,12,557,0.3,3.4,3.1,37.2,3.9
221,150,9010,39,MID,7,L,O,Rainier Ave S,51st Ave S,NS,S,SEA,12,557,0.1,1.4,1.1,13.7,2.9
221,150,9030,40,MID,7,L,O,Rainier Ave S,54th Ave S,FS,S,SEA,12,557,0.1,0.6,0.3,3.6,2.6
221,150,9050,41,MID,7,L,O,Waters Ave S,S Fletcher St,NS,S,SEA,12,557,0,0,0.2,2.1,2.5
221,150,9060,42,MID,7,L,O,Waters Ave S,S Carver St,FS,S,SEA,12,557,0,0,0.1,1.3,2.4
221,150,9080,43,MID,7,L,O,Waters Ave S,61st Ave S,NS,S,SEA,11,510,0,0.5,0,0.5,2.4
221,150,9090,44,MID,7,L,O,Waters Ave S,62nd Ave S,NS,S,SEA,11,510,0,0,0,0.1,2.4
221,150,9110,45,MID,7,L,O,62nd Ave S,S Cooper St,FS,S,SEA,11,510,0,0,0.1,0.6,2.3
221,150,7950,46,MID,7,L,O,62nd Ave S,S Prentice St,NS,S,SEA,11,510,0,0,0.2,1.7,2.2
221,150,7960,47,MID,7,L,O,S Prentice St,64th Ave S,NS,S,SEA,11,510,0,0.3,0,0.3,2.2
221,150,7970,48,MID,7,L,O,64th Ave S,S Ryan St,NS,S,SEA,11,510,0,0.4,0,0,2.2
221,150,7980,49,MID,7,L,O,64th Ave S,S Cooper St,NS,S,SEA,11,510,0,0,0,0.1,2.2
221,150,8000,50,MID,7,L,O,Waters Ave S,S Norfolk St,NS,S,SEA,11,510,0,0.5,0,0.2,2.2
221,150,8010,51,MID,7,L,O,Waters Ave S,S Pilgrim St,FS,S,SEA,11,510,0,0.4,0,0,2.2
221,150,8030,52,MID,7,L,O,Waters Ave S,S Carver St,FS,S,SEA,11,510,0,0.5,0,0,2.3
221,150,8040,53,MID,7,L,O,57th Ave S,Waters Ave S,FS,S,SEA,11,508,0,0,0,0,2.3
221,150,8050,54,MID,7,L,O,Rainier Ave S,Seward Park Ave S,FS,S,SEA,11,493,0.1,1.1,0.1,1,2.3
221,150,8070,55,MID,7,L,O,Rainier Ave S,52nd Ave S,FS,S,SEA,11,489,0.1,0.6,0.1,1,2.3
221,150,8080,56,MID,7,L,O,Rainier Ave S,S Fisher Pl,NS,S,SEA,11,485,0,0.2,0.1,1.2,2.2
221,150,8090,57,MID,7,L,O,Rainier Ave S,S Henderson St,NS,S,SEA,12,532,0.1,0.8,0.2,2.7,2
221,150,31137,58,MID,7,L,O,S Henderson St,Rainier Ave S,FM,S,SEA,49,2333,0,0,5,246,0
221,150,31137,14,PM,7,L,I,S Henderson St,Rainier Ave S,FM,N,SEA,32,1483,1.7,54,0,0,1.7
221,150,31136,15,PM,7,L,I,S Henderson St,53rd Ave S,FS,N,SEA,32,1291,1.3,41.8,0.1,2.1,3
221,150,30122,16,PM,7,L,I,Seward Park Ave S,S Fisher Pl,NS,N,SEA,32,1461,0.1,4.1,0.1,1.9,2.9
221,150,8050,17,PM,7,L,I,Rainier Ave S,Seward Park Ave S,FS,N,SEA,32,1484,0.3,10.7,0.1,3.6,3.1
