SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,36525,15,AM,125,L,I,South Seattle College AcRd,SW Findlay St,NM,N,SEA,10,969,0.1,1.1,0.9,8.6,7.2
243,157,40018,15,AM,125,L,O,22nd Ave SW,23rd Ave SW,FS,S,SEA,8,786,0,0,0,0,4.4
243,157,36155,16,AM,125,L,I,16th Ave SW,SW Findlay St,NM,N,SEA,10,967,0.2,1.6,0,0.1,7.3
243,157,36090,16,AM,125,L,O,21st Ave SW,22nd Ave SW,FS,S,SEA,8,786,0,0,0.1,0.8,4.3
243,157,36100,17,AM,125,L,O,21st Ave SW,SW Dawson St,NS,S,SEA,8,786,0,0,0,0,4.2
243,157,36530,17,AM,125,L,I,16th Ave SW,SW Findlay St,NS,N,SEA,10,969,0,0.1,0,0.1,7.3
243,157,36540,18,AM,125,L,I,16th Ave SW,SW Brandon St,FS,N,SEA,10,969,0.6,5.9,0,0,7.9
243,157,36110,18,AM,125,L,O,SW Dawson St,18th Ave SW,NS,S,SEA,8,786,0,0.3,0,0.3,4.2
243,157,36120,19,AM,125,L,O,16th Ave SW,SW Brandon St,NS,S,SEA,8,786,0,0.1,0,0,4.3
243,157,36560,19,AM,125,L,I,SW Dawson St,18th Ave SW,NS,N,SEA,10,969,1.8,17.8,0,0.3,9.6
243,157,36580,20,AM,125,L,I,21st Ave SW,SW Dawson St,FS,N,SEA,10,969,0.3,3,0.3,3.2,9.6
243,157,36140,20,AM,125,L,O,16th Ave SW,SW Findlay St,OP,S,SEA,8,786,0.2,1.6,0,0.3,4.4
243,157,36145,21,AM,125,L,O,16th Ave SW,SW Findlay St,FS,S,SEA,8,785,0,0.1,2.9,23.5,1.5
243,157,40016,21,AM,125,L,I,23rd Ave SW,22nd Ave SW,NS,N,SEA,10,969,0.2,1.9,0,0.1,9.8
243,157,36522,22,AM,125,L,O,16th Ave SW,SW Graham St,AT,S,SEA,8,786,0.1,0.8,0.1,0.5,1.5
243,157,21590,22,AM,125,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,10,969,0.1,0.8,0,0.2,9.9
243,157,36170,23,AM,125,L,O,16th Ave SW,SW Holly St,FS,S,SEA,8,786,0,0,0,0.2,1.5
243,157,21600,23,AM,125,L,I,Delridge Way SW,SW Genesee St,FS,N,SEA,10,969,0.7,6.5,0.5,4.6,10
243,157,36180,24,AM,125,L,O,16th Ave SW,SW Myrtle St,FS,S,SEA,8,786,0,0.1,0.4,2.9,1.1
243,157,21620,24,AM,125,L,I,Delridge Way SW,SW Andover St,NS,N,SEA,10,969,0,0,1.4,13.5,8.7
243,157,36190,25,AM,125,L,O,16th Ave SW,SW Webster St,FS,S,SEA,8,786,0.1,0.4,0,0.3,1.1
243,157,22190,26,AM,125,L,O,16th Ave SW,SW Holden St,FS,S,SEA,8,786,0.1,0.7,0.1,0.8,1.1
243,157,22200,27,AM,125,L,O,16th Ave SW,SW Kenyon St,FS,S,SEA,8,786,0,0,0,0,1.1
243,157,22210,28,AM,125,L,O,16th Ave SW,SW Elmgrove St,FS,S,SEA,8,786,0.1,0.6,0,0.1,1.2
243,157,22220,29,AM,125,L,O,16th Ave SW,SW Thistle St,FS,S,SEA,8,786,0,0,0.1,0.7,1.1
243,157,22230,30,AM,125,L,O,16th Ave SW,SW Cloverdale St,FS,S,SEA,8,786,0,0.1,0.1,0.5,1.1
243,157,22244,31,AM,125,L,O,16th Ave SW,SW Henderson St,NS,S,SEA,8,786,0.1,0.8,0.1,1.1,1.1
243,157,22184,32,AM,125,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,8,786,0,0.2,0.2,1.4,0.9
243,157,39976,33,AM,125,L,O,25th Ave SW,SW Trenton St,FS,S,SEA,7,684,0,0,0.9,6.1,0
243,157,21620,1,MID,125,L,O,Delridge Way SW,SW Andover St,NS,S,SEA,12,1182,0.8,9.1,0,0,6
243,157,39980,1,MID,125,L,I,25th Ave SW,SW Henderson St,NS,N,SEA,12,1159,1,11.5,0,0,1.3
243,157,1561,2,MID,125,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,12,1142,0.4,5.1,0.7,8.7,5.7
243,157,39990,2,MID,125,L,I,25th Ave SW,SW Barton St,NS,N,SEA,12,1160,0.9,10.4,0,0.2,2.1
243,157,1559,3,MID,125,L,O,Alaskan Way,Columbia St,NS,S,SEA,12,1177,0.6,7.6,0.5,5.5,6.1
243,157,31736,3,MID,125,L,I,SW Barton Pl,22nd Ave SW,NS,N,SEA,12,1162,0.1,1.3,0,0,2.2
243,157,21350,4,MID,125,L,I,16th Ave SW,SW Henderson St,FS,N,SEA,12,1159,0.7,8.2,0.3,3.2,2.6
243,157,539,4,MID,125,L,O,3rd Ave,Marion St,NS,S,SEA,12,1167,0.1,1.7,1.8,22.1,4.4
243,157,21360,5,MID,125,L,I,16th Ave SW,SW Trenton St,FS,N,SEA,12,1162,0.1,1.6,0.1,0.8,2.7
243,157,558,5,MID,125,L,O,3rd Ave,Seneca St,NS,S,SEA,12,1158,0.2,2,2.1,25.2,2.5
243,157,21370,6,MID,125,L,I,16th Ave SW,SW Cloverdale St,FS,N,SEA,12,1162,0.1,1.1,0,0.4,2.8
243,157,575,6,MID,125,L,O,3rd Ave,Pike St,NS,S,SEA,12,1162,0.1,1.3,2.2,25.9,0.4
243,157,21380,7,MID,125,L,I,16th Ave SW,SW Thistle St,FS,N,SEA,12,1162,0.4,4.5,0.1,1.1,3
243,157,433,7,MID,125,L,O,3rd Ave,Pike St,FS,S,SEA,12,1164,1.1,12.9,0.1,1.3,1.4
243,157,21390,8,MID,125,L,I,16th Ave SW,SW Elmgrove St,FS,N,SEA,12,1162,0.1,1.7,0,0.1,3.2
243,157,468,8,MID,125,L,O,3rd Ave,Seneca St,FS,S,SEA,12,1172,2,24.3,0.1,1.3,3.3
243,157,481,9,MID,125,L,O,3rd Ave,Columbia St,NS,S,SEA,13,1275,1.5,20,0.5,6.7,4.3
243,157,21400,9,MID,125,L,I,16th Ave SW,SW Kenyon St,FS,N,SEA,12,1162,0.1,1.4,0,0.4,3.3
243,157,1558,10,MID,125,L,O,Columbia St,Alaskan Way,NS,S,SEA,13,1273,0.4,4.8,0.2,2.1,4.5
243,157,21410,10,MID,125,L,I,16th Ave SW,SW Holden St,NS,N,SEA,12,1162,0.5,6.5,0.2,2.4,3.6
243,157,36490,11,MID,125,L,I,16th Ave SW,SW Webster St,FS,N,SEA,12,1162,0.3,3.1,0.1,0.6,3.8
243,157,1562,11,MID,125,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,13,1280,0.6,8,0.1,1.1,5
243,157,21990,12,MID,125,L,O,Delridge Way SW,SW Andover St,FS,S,SEA,13,1277,0.4,5.8,0.4,4.8,5.1
243,157,36500,12,MID,125,L,I,16th Ave SW,SW Orchard St,FS,N,SEA,12,1162,0.5,6.1,0.1,0.9,4.2
243,157,36510,13,MID,125,L,I,16th Ave SW,SW Holly St,FS,N,SEA,12,1162,0.1,1.2,0,0.1,4.3
243,157,22010,13,MID,125,L,O,Delridge Way SW,SW Genesee St,FS,S,SEA,13,1281,0.3,3.8,0.2,2.2,5.2
243,157,40020,14,MID,125,L,O,SW Oregon St,Delridge Way SW,FS,S,SEA,13,1281,0,0.5,0.1,0.8,5.2
243,157,36520,14,MID,125,L,I,16th Ave SW,SW Morgan St,FS,N,SEA,12,1162,0.2,1.9,0,0.5,4.4
243,157,36525,15,MID,125,L,I,South Seattle College AcRd,SW Findlay St,NM,N,SEA,12,1162,1.7,20.2,1.2,14.4,4.9
243,157,40018,15,MID,125,L,O,22nd Ave SW,23rd Ave SW,FS,S,SEA,13,1281,0,0.3,0.1,0.7,5.2
243,157,36155,16,MID,125,L,I,16th Ave SW,SW Findlay St,NM,N,SEA,12,1154,0.5,5.7,0.1,1,5.3
243,157,36090,16,MID,125,L,O,21st Ave SW,22nd Ave SW,FS,S,SEA,12,1179,0,0.1,0.1,1.1,4.8
243,157,36100,17,MID,125,L,O,21st Ave SW,SW Dawson St,NS,S,SEA,12,1179,0,0.1,0,0.5,4.8
243,157,36530,17,MID,125,L,I,16th Ave SW,SW Findlay St,NS,N,SEA,12,1162,0.1,1.2,0,0.2,5.3
243,157,36540,18,MID,125,L,I,16th Ave SW,SW Brandon St,FS,N,SEA,12,1162,0.3,3.1,0.1,1.7,5.5
243,157,36110,18,MID,125,L,O,SW Dawson St,18th Ave SW,NS,S,SEA,12,1179,0.1,1.5,0.2,2.6,4.7
243,157,36120,19,MID,125,L,O,16th Ave SW,SW Brandon St,NS,S,SEA,12,1179,0.1,1,0.2,2.2,4.6
243,157,36560,19,MID,125,L,I,SW Dawson St,18th Ave SW,NS,N,SEA,12,1162,0.5,6.2,0.1,1.2,5.8
243,157,36580,20,MID,125,L,I,21st Ave SW,SW Dawson St,FS,N,SEA,12,1162,0.1,1,0.1,1,5.9
243,157,36140,20,MID,125,L,O,16th Ave SW,SW Findlay St,OP,S,SEA,12,1179,0,0,0.1,1.5,4.5
243,157,36145,21,MID,125,L,O,16th Ave SW,SW Findlay St,FS,S,SEA,12,1179,0.5,5.5,1.8,21.9,3.2
243,157,40016,21,MID,125,L,I,23rd Ave SW,22nd Ave SW,NS,N,SEA,12,1162,0,0.4,0,0.3,5.9
243,157,36522,22,MID,125,L,O,16th Ave SW,SW Graham St,AT,S,SEA,12,1179,0.2,2.8,0.1,1.1,3.3
243,157,21590,22,MID,125,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,12,1162,0.1,0.8,0.1,1.2,5.9
243,157,36170,23,MID,125,L,O,16th Ave SW,SW Holly St,FS,S,SEA,12,1179,0,0.3,0,0.5,3.3
243,157,21600,23,MID,125,L,I,Delridge Way SW,SW Genesee St,FS,N,SEA,12,1162,0.2,2.8,0.3,4,5.7
243,157,36180,24,MID,125,L,O,16th Ave SW,SW Myrtle St,FS,S,SEA,12,1179,0.1,1.2,0.2,2.9,3.1
243,157,21620,24,MID,125,L,I,Delridge Way SW,SW Andover St,NS,N,SEA,12,1162,0,0,0.4,4.7,5.3
243,157,36190,25,MID,125,L,O,16th Ave SW,SW Webster St,FS,S,SEA,12,1179,0,0.4,0.2,1.8,3
243,157,22190,26,MID,125,L,O,16th Ave SW,SW Holden St,FS,S,SEA,12,1179,0.2,2.3,0.4,4.8,2.8
243,157,22200,27,MID,125,L,O,16th Ave SW,SW Kenyon St,FS,S,SEA,12,1179,0.1,0.6,0.1,0.7,2.8
243,157,22210,28,MID,125,L,O,16th Ave SW,SW Elmgrove St,FS,S,SEA,12,1178,0,0,0,0.5,2.7
243,157,22220,29,MID,125,L,O,16th Ave SW,SW Thistle St,FS,S,SEA,12,1178,0.1,0.6,0.1,1.5,2.6
243,157,22230,30,MID,125,L,O,16th Ave SW,SW Cloverdale St,FS,S,SEA,12,1178,0,0.1,0.1,1.6,2.5
243,157,22244,31,MID,125,L,O,16th Ave SW,SW Henderson St,NS,S,SEA,12,1177,0.1,1,0.4,4.7,2.2
243,157,22184,32,MID,125,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,12,1176,0,0.1,0.4,4.2,1.9
243,157,39976,33,MID,125,L,O,25th Ave SW,SW Trenton St,FS,S,SEA,13,1239,0,0,1.9,24.1,0
243,157,21620,1,PM,125,L,O,Delridge Way SW,SW Andover St,NS,S,SEA,10,996,0.7,6.8,0,0,4
243,157,39980,1,PM,125,L,I,25th Ave SW,SW Henderson St,NS,N,SEA,11,1066,1.5,17,0,0,2.1
243,157,1561,2,PM,125,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,10,953,0.5,4.7,0.7,6.9,3.8
243,157,39990,2,PM,125,L,I,25th Ave SW,SW Barton St,NS,N,SEA,11,1068,1,10.5,0,0.4,3
243,157,1559,3,PM,125,L,O,Alaskan Way,Columbia St,NS,S,SEA,11,1098,0.5,5.5,0.2,2.2,4.1
243,157,31736,3,PM,125,L,I,SW Barton Pl,22nd Ave SW,NS,N,SEA,11,1069,0.1,0.6,0.1,1,2.9
243,157,21350,4,PM,125,L,I,16th Ave SW,SW Henderson St,FS,N,SEA,11,1068,0.4,4,0.5,5.9,2.8
243,157,539,4,PM,125,L,O,3rd Ave,Marion St,NS,S,SEA,11,1090,0.2,1.8,1,10.6,3.3
243,157,21360,5,PM,125,L,I,16th Ave SW,SW Trenton St,FS,N,SEA,11,1070,0.1,1,0.1,1.4,2.7
243,157,558,5,PM,125,L,O,3rd Ave,Seneca St,NS,S,SEA,11,1088,0.1,1.4,1.2,13.7,2.2
243,157,21370,6,PM,125,L,I,16th Ave SW,SW Cloverdale St,FS,N,SEA,11,1070,0.1,0.8,0,0,2.8
243,157,575,6,PM,125,L,O,3rd Ave,Pike St,NS,S,SEA,11,1082,0.1,0.8,1.5,16.9,0.7
243,157,21380,7,PM,125,L,I,16th Ave SW,SW Thistle St,FS,N,SEA,11,1070,0.1,1.5,0.1,1,2.8
243,157,433,7,PM,125,L,O,3rd Ave,Pike St,FS,S,SEA,11,1097,3,33.3,0.1,1.4,3.6
243,157,21390,8,PM,125,L,I,16th Ave SW,SW Elmgrove St,FS,N,SEA,11,1070,0,0.5,0,0.2,2.8
243,157,468,8,PM,125,L,O,3rd Ave,Seneca St,FS,S,SEA,11,1096,4.9,53.6,0.1,1.2,8.4
243,157,481,9,PM,125,L,O,3rd Ave,Columbia St,NS,S,SEA,11,1095,2.7,29.9,0.3,2.9,10.8
243,157,21400,9,PM,125,L,I,16th Ave SW,SW Kenyon St,FS,N,SEA,11,1070,0,0.2,0,0.1,2.8
243,157,1558,10,PM,125,L,O,Columbia St,Alaskan Way,NS,S,SEA,10,988,1.2,12.1,0.3,2.7,12.4
243,157,21410,10,PM,125,L,I,16th Ave SW,SW Holden St,NS,N,SEA,11,1070,0.3,3.3,0.5,5.1,2.7
243,157,36490,11,PM,125,L,I,16th Ave SW,SW Webster St,FS,N,SEA,11,1070,0.1,0.8,0.2,1.8,2.6
243,157,1562,11,PM,125,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,10,994,1.7,16.5,0.1,1.2,13.9
243,157,21990,12,PM,125,L,O,Delridge Way SW,SW Andover St,FS,S,SEA,10,994,0.6,5.7,1.1,11.1,13.4
243,157,36500,12,PM,125,L,I,16th Ave SW,SW Orchard St,FS,N,SEA,11,1070,0.1,1.5,0.3,3.1,2.4
243,157,22010,13,PM,125,L,O,Delridge Way SW,SW Genesee St,FS,S,SEA,10,994,0.7,7,0.6,6.2,13.5
243,157,36510,13,PM,125,L,I,16th Ave SW,SW Holly St,FS,N,SEA,11,1070,0.1,0.7,0,0.1,2.5
243,157,40020,14,PM,125,L,O,SW Oregon St,Delridge Way SW,FS,S,SEA,10,994,0,0.3,0.2,2.2,13.3
243,157,36520,14,PM,125,L,I,16th Ave SW,SW Morgan St,FS,N,SEA,11,1070,0.1,1.4,0.2,2.3,2.4
243,157,36525,15,PM,125,L,I,South Seattle College AcRd,SW Findlay St,NM,N,SEA,11,1070,1.3,14.6,0.2,2.3,3.5
243,157,40018,15,PM,125,L,O,22nd Ave SW,23rd Ave SW,FS,S,SEA,10,994,0,0.1,0.2,1.9,13.1
243,157,36155,16,PM,125,L,I,16th Ave SW,SW Findlay St,NM,N,SEA,11,1057,0.3,3.1,0.1,0.6,3.8
243,157,36090,16,PM,125,L,O,21st Ave SW,22nd Ave SW,FS,S,SEA,11,1096,0,0.1,0.3,3.5,12.4
243,157,36100,17,PM,125,L,O,21st Ave SW,SW Dawson St,NS,S,SEA,11,1096,0,0,0.3,3.8,12.1
243,157,36530,17,PM,125,L,I,16th Ave SW,SW Findlay St,NS,N,SEA,11,1070,0.1,1.3,0,0.3,3.9
243,157,36540,18,PM,125,L,I,16th Ave SW,SW Brandon St,FS,N,SEA,11,1070,0.1,1.2,0.1,1.5,3.8
243,157,36110,18,PM,125,L,O,SW Dawson St,18th Ave SW,NS,S,SEA,11,1096,0,0.5,1.2,13.2,10.9
243,157,36120,19,PM,125,L,O,16th Ave SW,SW Brandon St,NS,S,SEA,11,1096,0,0.1,0.5,5.8,10.4
243,157,36560,19,PM,125,L,I,SW Dawson St,18th Ave SW,NS,N,SEA,10,978,0.1,1.2,0.2,1.8,4
243,157,36580,20,PM,125,L,I,21st Ave SW,SW Dawson St,FS,N,SEA,10,978,0,0.1,0.1,0.5,3.9
243,157,36140,20,PM,125,L,O,16th Ave SW,SW Findlay St,OP,S,SEA,11,1096,0,0.3,0.4,3.9,10.1
243,157,36145,21,PM,125,L,O,16th Ave SW,SW Findlay St,FS,S,SEA,11,1096,0.2,1.9,0.9,9.6,9.4
243,157,40016,21,PM,125,L,I,23rd Ave SW,22nd Ave SW,NS,N,SEA,10,978,0,0,0,0,4
243,157,36522,22,PM,125,L,O,16th Ave SW,SW Graham St,AT,S,SEA,11,1096,0.1,1.1,0.3,3.7,9.2
243,157,21590,22,PM,125,L,I,Delridge Way SW,SW Oregon St,FS,N,SEA,10,978,0,0.3,0.1,0.6,3.9
243,157,36170,23,PM,125,L,O,16th Ave SW,SW Holly St,FS,S,SEA,11,1096,0,0.3,0.4,3.9,8.8
243,157,21600,23,PM,125,L,I,Delridge Way SW,SW Genesee St,FS,N,SEA,10,978,0.2,1.8,0.4,3.7,3.8
243,157,36180,24,PM,125,L,O,16th Ave SW,SW Myrtle St,FS,S,SEA,11,1096,0.1,1.1,1.2,12.8,7.8
243,157,21620,24,PM,125,L,I,Delridge Way SW,SW Andover St,NS,N,SEA,10,978,0,0,0.4,3.8,3.4
243,157,36190,25,PM,125,L,O,16th Ave SW,SW Webster St,FS,S,SEA,11,1096,0,0.3,0.7,8.2,7.1
243,157,22190,26,PM,125,L,O,16th Ave SW,SW Holden St,FS,S,SEA,11,1096,0.2,2.2,1.2,13,6.1
243,157,22200,27,PM,125,L,O,16th Ave SW,SW Kenyon St,FS,S,SEA,11,1096,0,0.1,0.2,2.6,5.8
243,157,22210,28,PM,125,L,O,16th Ave SW,SW Elmgrove St,FS,S,SEA,11,1096,0,0,0.5,5.3,5.4
243,157,22220,29,PM,125,L,O,16th Ave SW,SW Thistle St,FS,S,SEA,11,1096,0,0.1,0.7,7.3,4.7
243,157,22230,30,PM,125,L,O,16th Ave SW,SW Cloverdale St,FS,S,SEA,11,1096,0,0.1,0.6,7,4.1
243,157,22244,31,PM,125,L,O,16th Ave SW,SW Henderson St,NS,S,SEA,11,1096,0.1,1.4,1.7,18.4,2.6
243,157,22184,32,PM,125,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,10,994,0,0.3,0.6,6,2.2
243,157,39976,33,PM,125,L,O,25th Ave SW,SW Trenton St,FS,S,SEA,10,992,0.1,0.5,2.3,22.5,0
243,157,21620,1,XEV,125,L,O,Delridge Way SW,SW Andover St,NS,S,SEA,6,590,0.2,1.3,0,0,2
243,157,39980,1,XEV,125,L,I,25th Ave SW,SW Henderson St,NS,N,SEA,6,544,0.6,3.4,0,0,1
243,157,1561,2,XEV,125,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,6,570,0.1,0.7,0.2,1.2,1.9
243,157,39990,2,XEV,125,L,I,25th Ave SW,SW Barton St,NS,N,SEA,6,548,0.5,2.7,0,0,1.4
243,157,1559,3,XEV,125,L,O,Alaskan Way,Columbia St,NS,S,SEA,6,591,0.3,1.6,0,0.2,2.2
243,157,31736,3,XEV,125,L,I,SW Barton Pl,22nd Ave SW,NS,N,SEA,6,549,0,0.2,0.1,0.4,1.3
243,157,21350,4,XEV,125,L,I,16th Ave SW,SW Henderson St,FS,N,SEA,6,549,0.1,0.5,0.2,0.9,1.3
243,157,539,4,XEV,125,L,O,3rd Ave,Marion St,NS,S,SEA,6,589,0,0.1,0.4,2.6,1.8
243,157,21360,5,XEV,125,L,I,16th Ave SW,SW Trenton St,FS,N,SEA,6,549,0.1,0.4,0,0.1,1.3
243,157,558,5,XEV,125,L,O,3rd Ave,Seneca St,NS,S,SEA,6,586,0.1,0.3,0.7,4.3,1.1
243,157,21370,6,XEV,125,L,I,16th Ave SW,SW Cloverdale St,FS,N,SEA,6,549,0,0,0,0,1.3
243,157,575,6,XEV,125,L,O,3rd Ave,Pike St,NS,S,SEA,6,582,0.1,0.5,0.8,4.5,0.4
243,157,21380,7,XEV,125,L,I,16th Ave SW,SW Thistle St,FS,N,SEA,6,549,0,0,0.1,0.3,1.2
243,157,433,7,XEV,125,L,O,3rd Ave,Pike St,FS,S,SEA,6,589,1.5,8.8,0.1,0.6,1.8
243,157,21390,8,XEV,125,L,I,16th Ave SW,SW Elmgrove St,FS,N,SEA,6,549,0,0,0,0.1,1.2
243,157,468,8,XEV,125,L,O,3rd Ave,Seneca St,FS,S,SEA,6,589,2,11.7,0.1,0.3,3.7
243,157,481,9,XEV,125,L,O,3rd Ave,Columbia St,NS,S,SEA,6,584,0.8,5,0.1,0.5,4.5
243,157,21400,9,XEV,125,L,I,16th Ave SW,SW Kenyon St,FS,N,SEA,6,549,0,0,0,0,1.2
243,157,1558,10,XEV,125,L,O,Columbia St,Alaskan Way,NS,S,SEA,7,692,0.3,2.4,0.2,1.1,4.6
243,157,21410,10,XEV,125,L,I,16th Ave SW,SW Holden St,NS,N,SEA,6,549,0.2,0.9,0.2,1.1,1.2
243,157,36490,11,XEV,125,L,I,16th Ave SW,SW Webster St,FS,N,SEA,6,549,0,0,0.1,0.4,1.2
243,157,1562,11,XEV,125,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,6,593,0.7,4.2,0.1,0.7,5.3
243,157,21990,12,XEV,125,L,O,Delridge Way SW,SW Andover St,FS,S,SEA,6,593,0.2,1.2,0.5,2.7,5
243,157,36500,12,XEV,125,L,I,16th Ave SW,SW Orchard St,FS,N,SEA,6,549,0,0.2,0.1,0.6,1.1
243,157,22010,13,XEV,125,L,O,Delridge Way SW,SW Genesee St,FS,S,SEA,6,593,0.2,1.2,0.2,1.3,5
243,157,36510,13,XEV,125,L,I,16th Ave SW,SW Holly St,FS,N,SEA,6,549,0,0,0,0.1,1.1
243,157,40020,14,XEV,125,L,O,SW Oregon St,Delridge Way SW,FS,S,SEA,6,592,0.1,0.3,0.3,1.5,4.8
243,157,36520,14,XEV,125,L,I,16th Ave SW,SW Morgan St,FS,N,SEA,6,549,0,0,0.1,0.7,1
243,157,36525,15,XEV,125,L,I,South Seattle College AcRd,SW Findlay St,NM,N,SEA,6,549,0.4,2.4,0,0,1.4
243,157,40018,15,XEV,125,L,O,22nd Ave SW,23rd Ave SW,FS,S,SEA,6,593,0,0,0.1,0.4,4.7
243,157,36155,16,XEV,125,L,I,16th Ave SW,SW Findlay St,NM,N,SEA,6,536,0.3,1.7,0,0.1,1.6
243,157,36090,16,XEV,125,L,O,21st Ave SW,22nd Ave SW,FS,S,SEA,6,593,0,0,0,0.2,4.7
243,157,36100,17,XEV,125,L,O,21st Ave SW,SW Dawson St,NS,S,SEA,6,593,0,0,0,0.2,4.7
243,157,36530,17,XEV,125,L,I,16th Ave SW,SW Findlay St,NS,N,SEA,6,549,0.4,2.2,0,0.2,1.9
243,157,36540,18,XEV,125,L,I,16th Ave SW,SW Brandon St,FS,N,SEA,6,549,0,0,0,0,1.9
