SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
192,142,1180,4,AM,10,L,O,Pike St,4th Ave,NS,E,SEA,17,1125,6.7,113.8,0.3,5.9,9.1
192,142,11130,5,AM,10,L,O,Pike St,9th Ave,NS,E,SEA,16,1055,1.6,25.2,0.6,9.8,10
192,142,11132,6,AM,10,L,O,Pike St,Boren Ave,FS,E,SEA,16,1058,0.6,9.8,1.5,23.8,9.1
192,142,13460,7,AM,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,16,1056,0.6,9,1,15.9,8.7
192,142,29268,8,AM,10,L,O,E Olive Way,Summit Ave E,FS,E,SEA,16,1058,1.1,18.1,0.6,9.3,9.2
192,142,29270,9,AM,10,L,O,E John St,Broadway E,FS,E,SEA,16,1058,3.2,51.3,1.5,24.3,10.9
192,142,29277,10,AM,10,L,O,E John St,12th Ave E,FS,E,SEA,16,1058,0.1,1,0.2,3.1,10.8
192,142,29273,11,AM,10,L,O,E John St,15th Ave E,NS,E,SEA,16,1058,0.2,3.5,7.3,116.6,3.8
192,142,11570,12,AM,10,L,O,15th Ave E,E Harrison St,FS,N,SEA,17,1039,0.1,1.9,1,17.1,2.3
192,142,11590,13,AM,10,L,O,15th Ave E,E Roy St,FS,N,SEA,17,1039,0,0,0.2,3.2,2.1
192,142,11600,14,AM,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,17,1039,0,0,0.2,3.2,1.9
192,142,11610,15,AM,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,17,1039,0,0.1,0.1,2.1,1.8
192,142,11620,16,AM,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,17,1039,0,0,0.3,4.7,1.5
192,142,11630,17,AM,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,17,1039,0,0,0.4,6,1.2
192,142,11640,18,AM,10,L,O,Grandview Pl E,E Garfield St,NS,N,SEA,17,1039,0,0,0.1,2,1.1
192,142,11370,19,AM,10,L,O,15th Ave E,E Galer St,NS,S,SEA,17,1037,0,0,0.6,9.9,0.5
192,142,11370,1,MID,10,L,I,15th Ave E,E Galer St,NS,S,SEA,25,1664,2.1,52.2,0,0,2.1
192,142,11390,2,MID,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,25,1653,0.9,22.5,0,0.2,3
192,142,11400,3,MID,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,25,1664,0.5,11.9,0,0,3.5
192,142,11410,4,MID,10,L,I,15th Ave E,E Roy St,FS,S,SEA,25,1664,0.5,12.8,0,1,3.9
192,142,11420,5,MID,10,L,I,15th Ave E,E Mercer St,FS,S,SEA,25,1664,1.1,27.6,0,1,5
192,142,11430,6,MID,10,L,I,15th Ave E,E Republican St,FS,S,SEA,25,1664,2.5,61.9,0.1,2.1,7.4
192,142,29261,7,MID,10,L,I,E John St,15th Ave E,FS,W,SEA,25,1664,6,149.6,0.7,16.4,12.7
192,142,29301,8,MID,10,L,I,E John St,12th Ave E,FS,W,SEA,24,1597,0.5,11.7,0.2,3.8,12.8
192,142,29262,9,MID,10,L,I,E John St,10th Ave E,FS,W,SEA,24,1597,1.2,28.2,2.9,69.5,11.1
192,142,29266,10,MID,10,L,I,E Olive Way,Summit Ave E,NS,W,SEA,24,1597,1.9,44.6,0.9,21.4,12.1
192,142,13441,11,MID,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,25,1663,0.9,21.5,0.6,15.6,12.4
192,142,11100,12,MID,10,L,I,E Pine St,Bellevue Ave,FS,W,SEA,25,1663,1.5,37.5,0.7,16.3,13.2
192,142,1085,13,MID,10,L,I,Pine St,9th Ave,FS,W,SEA,25,1663,0,0.4,1.8,44.6,11.5
192,142,1110,14,MID,10,L,I,Pine St,5th Ave,NS,W,SEA,1,68,0.2,0.2,9.5,9.5,2.5
192,142,450,15,MID,10,L,I,3rd Ave,Union St,FS,S,SEA,1,68,0.2,0.2,1.5,1.5,1.2
192,142,480,16,MID,10,L,I,3rd Ave,Marion St,NS,S,SEA,1,68,0,0,0.7,0.7,0.6
192,142,500,17,MID,10,L,I,3rd Ave,James St,FS,S,SEA,1,68,0,0,0.2,0.2,0.4
192,142,515,18,MID,10,L,I,3rd Ave S,S Main St,NS,S,SEA,1,66,0.1,0.1,0.1,0.1,0.4
192,142,1471,19,MID,10,L,I,S Jackson St,5th Ave S,NS,E,SEA,1,68,0,0,0.4,0.4,0
192,142,1085,1,MID,10,L,O,Pine St,9th Ave,FS,W,SEA,24,1562,0.4,10.3,0,0,11.9
192,142,1110,2,MID,10,L,O,Pine St,5th Ave,NS,W,SEA,24,1559,0.5,11.6,3.9,94.6,8.5
192,142,1120,3,MID,10,L,O,Pine St,4th Ave,FS,W,SEA,25,1619,1.5,37.7,6.9,172,3.1
192,142,1180,4,MID,10,L,O,Pike St,4th Ave,NS,E,SEA,25,1632,11.7,291.7,0.8,20.5,13.8
192,142,11130,5,MID,10,L,O,Pike St,9th Ave,NS,E,SEA,26,1695,1.6,41.6,0.5,11.8,14.8
192,142,11132,6,MID,10,L,O,Pike St,Boren Ave,FS,E,SEA,26,1699,1.2,31.1,2.7,71.4,13.3
192,142,13460,7,MID,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,26,1701,0.9,22.6,1.2,31.7,12.9
192,142,29268,8,MID,10,L,O,E Olive Way,Summit Ave E,FS,E,SEA,26,1700,1.3,32.9,1.5,38.2,12.7
192,142,29270,9,MID,10,L,O,E John St,Broadway E,FS,E,SEA,26,1701,4.4,115,2.5,65.4,14.6
192,142,29277,10,MID,10,L,O,E John St,12th Ave E,FS,E,SEA,25,1634,0.2,3.9,0.5,11.3,14.2
192,142,29273,11,MID,10,L,O,E John St,15th Ave E,NS,E,SEA,25,1634,0.5,12.5,7,173.8,7.7
192,142,11570,12,MID,10,L,O,15th Ave E,E Harrison St,FS,N,SEA,26,1700,0.2,4.9,3.6,94.4,4.2
192,142,11590,13,MID,10,L,O,15th Ave E,E Roy St,FS,N,SEA,26,1700,0,0.6,0.7,17.6,3.6
192,142,11600,14,MID,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,26,1700,0,0.5,0.5,11.7,3.2
192,142,11610,15,MID,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,26,1700,0,0.1,0.5,13.8,2.6
192,142,11620,16,MID,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,26,1700,0,0,0.5,13,2.1
192,142,11630,17,MID,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,26,1700,0,0,0.5,12.9,1.6
192,142,11640,18,MID,10,L,O,Grandview Pl E,E Garfield St,NS,N,SEA,26,1700,0,0.1,0.3,8.6,1.3
192,142,11370,19,MID,10,L,O,15th Ave E,E Galer St,NS,S,SEA,26,1698,0,0.2,0.9,23.2,0.4
192,142,11370,1,PM,10,L,I,15th Ave E,E Galer St,NS,S,SEA,27,1713,1.8,47.5,0,0,1.8
192,142,11390,2,PM,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,27,1699,0.6,15.3,0,0.4,2.3
192,142,11400,3,PM,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,27,1712,0.3,7.8,0,0.3,2.6
192,142,11410,4,PM,10,L,I,15th Ave E,E Roy St,FS,S,SEA,27,1713,0.3,8.9,0,1,2.9
192,142,11420,5,PM,10,L,I,15th Ave E,E Mercer St,FS,S,SEA,27,1713,0.6,14.9,0.1,1.5,3.4
192,142,11430,6,PM,10,L,I,15th Ave E,E Republican St,FS,S,SEA,27,1713,1.8,48.5,0.3,7.6,4.9
192,142,29261,7,PM,10,L,I,E John St,15th Ave E,FS,W,SEA,23,1522,7,160.9,0.5,10.9,12.3
192,142,29301,8,PM,10,L,I,E John St,12th Ave E,FS,W,SEA,24,1588,0.3,7.2,0.2,3.9,12.6
192,142,29262,9,PM,10,L,I,E John St,10th Ave E,FS,W,SEA,24,1589,1.2,27.6,3.6,87.2,10.1
192,142,29266,10,PM,10,L,I,E Olive Way,Summit Ave E,NS,W,SEA,23,1525,1.4,32.9,1.2,28.1,10.5
192,142,13441,11,PM,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,23,1525,0.5,12.1,0.5,11.8,10.5
192,142,11100,12,PM,10,L,I,E Pine St,Bellevue Ave,FS,W,SEA,23,1524,1.6,35.9,0.6,14.7,11.4
192,142,1085,13,PM,10,L,I,Pine St,9th Ave,FS,W,SEA,23,1524,0,0,1.4,33.3,10
192,142,1085,1,PM,10,L,O,Pine St,9th Ave,FS,W,SEA,23,1511,0.5,11.8,0,0,10.5
192,142,1110,2,PM,10,L,O,Pine St,5th Ave,NS,W,SEA,23,1496,0.8,18,3.2,74.1,8
192,142,1120,3,PM,10,L,O,Pine St,4th Ave,FS,W,SEA,23,1511,1.8,40.5,6.2,141.8,3.6
192,142,1180,4,PM,10,L,O,Pike St,4th Ave,NS,E,SEA,27,1758,14.6,394.8,0.7,18,17.2
192,142,11130,5,PM,10,L,O,Pike St,9th Ave,NS,E,SEA,26,1688,3.1,81.6,0.6,15.6,19.6
192,142,11132,6,PM,10,L,O,Pike St,Boren Ave,FS,E,SEA,26,1696,0.9,23.9,2.5,63.9,18.1
192,142,13460,7,PM,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,26,1697,0.9,24.1,2.3,60.3,16.7
192,142,29268,8,PM,10,L,O,E Olive Way,Summit Ave E,FS,E,SEA,26,1698,1.3,33.6,2.6,67.1,15.4
192,142,29270,9,PM,10,L,O,E John St,Broadway E,FS,E,SEA,26,1698,7.3,189.1,2.8,73.6,19.8
192,142,29277,10,PM,10,L,O,E John St,12th Ave E,FS,E,SEA,27,1765,0.2,5.4,0.8,22.5,19.1
192,142,29273,11,PM,10,L,O,E John St,15th Ave E,NS,E,SEA,26,1699,0.6,15,7.7,200.4,12.2
192,142,11570,12,PM,10,L,O,15th Ave E,E Harrison St,FS,N,SEA,27,1718,0.2,5.4,6.3,170.3,5.6
192,142,11590,13,PM,10,L,O,15th Ave E,E Roy St,FS,N,SEA,27,1717,0,0.8,1.3,34.7,4.4
192,142,11600,14,PM,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,27,1718,0,0.1,0.8,21.7,3.6
192,142,11610,15,PM,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,27,1718,0,0,1,25.7,2.7
192,142,11620,16,PM,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,27,1718,0,0,0.7,19.9,1.9
192,142,11630,17,PM,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,27,1718,0,0,0.7,17.8,1.3
192,142,11640,18,PM,10,L,O,Grandview Pl E,E Garfield St,NS,N,SEA,27,1714,0,0.3,0.3,7.6,1
192,142,11370,19,PM,10,L,O,15th Ave E,E Galer St,NS,S,SEA,27,1711,0.1,1.5,0.9,24.5,0.1
192,142,11370,1,XEV,10,L,I,15th Ave E,E Galer St,NS,S,SEA,12,792,1.2,14,0,0,1.2
192,142,11390,2,XEV,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,12,773,0.4,4.6,0,0,1.6
192,142,11400,3,XEV,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,12,792,0.1,1.6,0,0,1.7
192,142,11410,4,XEV,10,L,I,15th Ave E,E Roy St,FS,S,SEA,12,792,0.1,1.2,0,0,1.8
192,142,11420,5,XEV,10,L,I,15th Ave E,E Mercer St,FS,S,SEA,12,790,0.5,5.7,0,0.3,2.2
192,142,11430,6,XEV,10,L,I,15th Ave E,E Republican St,FS,S,SEA,12,792,1.9,22.4,0.1,0.8,4
192,142,29261,7,XEV,10,L,I,E John St,15th Ave E,FS,W,SEA,12,792,3.1,37.3,0.3,3.2,6.9
192,142,29301,8,XEV,10,L,I,E John St,12th Ave E,FS,W,SEA,12,791,0.3,3.3,0.1,1.1,7.1
192,142,29262,9,XEV,10,L,I,E John St,10th Ave E,FS,W,SEA,12,792,0.9,11.2,1.7,20.1,6.3
192,142,29266,10,XEV,10,L,I,E Olive Way,Summit Ave E,NS,W,SEA,13,856,1.1,13.7,1.1,14,6.4
192,142,13441,11,XEV,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,12,791,0.4,4.6,0.5,5.7,6.5
192,142,11100,12,XEV,10,L,I,E Pine St,Bellevue Ave,FS,W,SEA,12,791,1.1,13,0.5,6.5,7.1
192,142,1085,13,XEV,10,L,I,Pine St,9th Ave,FS,W,SEA,12,791,0,0,0.8,9.4,6.3
192,142,1085,1,XEV,10,L,O,Pine St,9th Ave,FS,W,SEA,12,785,0.3,3.2,0,0,6.5
192,142,1110,2,XEV,10,L,O,Pine St,5th Ave,NS,W,SEA,12,778,0.8,10,1.5,17.5,5.9
192,142,1120,3,XEV,10,L,O,Pine St,4th Ave,FS,W,SEA,12,782,1.1,13.4,4,48,3
192,142,1180,4,XEV,10,L,O,Pike St,4th Ave,NS,E,SEA,12,784,10,119.9,0.7,8.4,12.3
192,142,11130,5,XEV,10,L,O,Pike St,9th Ave,NS,E,SEA,13,850,2,25.7,0.4,5.3,14.3
192,142,11132,6,XEV,10,L,O,Pike St,Boren Ave,FS,E,SEA,12,785,0.9,10.3,2.2,26.4,13.4
192,142,13460,7,XEV,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,12,783,0.7,8.5,1.9,23.3,12.2
192,142,29268,8,XEV,10,L,O,E Olive Way,Summit Ave E,FS,E,SEA,12,784,1,12.5,2,23.5,11.2
192,142,29270,9,XEV,10,L,O,E John St,Broadway E,FS,E,SEA,12,785,4.3,51.1,2.1,25.6,13.3
192,142,29277,10,XEV,10,L,O,E John St,12th Ave E,FS,E,SEA,12,785,0.2,1.8,0.6,7.5,12.9
192,142,29273,11,XEV,10,L,O,E John St,15th Ave E,NS,E,SEA,13,851,0.4,4.8,5.1,66.4,8.2
192,142,11570,12,XEV,10,L,O,15th Ave E,E Harrison St,FS,N,SEA,13,851,0.2,2.8,4.5,58.8,3.9
192,142,11590,13,XEV,10,L,O,15th Ave E,E Roy St,FS,N,SEA,13,851,0,0.3,0.8,10.5,3.1
192,142,11600,14,XEV,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,13,851,0,0,0.7,8.5,2.5
192,142,11610,15,XEV,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,13,851,0,0,0.5,7,2
192,142,11620,16,XEV,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,13,851,0,0,0.4,5.8,1.5
192,142,11630,17,XEV,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,12,787,0,0,0.4,4.7,1.1
192,142,11640,18,XEV,10,L,O,Grandview Pl E,E Garfield St,NS,N,SEA,12,780,0,0,0.2,2.8,0.9
192,142,11370,19,XEV,10,L,O,15th Ave E,E Galer St,NS,S,SEA,12,787,0,0,0.8,9.9,0.1
192,142,11370,1,XNT,10,L,I,15th Ave E,E Galer St,NS,S,SEA,10,658,0.8,7.7,0,0,0.8
192,142,11390,2,XNT,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,10,644,0.2,1.5,0,0,0.9
192,142,11400,3,XNT,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,10,658,0,0.4,0,0,1
192,142,11410,4,XNT,10,L,I,15th Ave E,E Roy St,FS,S,SEA,10,657,0,0.2,0,0,1
192,142,11420,5,XNT,10,L,I,15th Ave E,E Mercer St,FS,S,SEA,10,658,0.2,1.8,0,0,1.2
192,142,11430,6,XNT,10,L,I,15th Ave E,E Republican St,FS,S,SEA,10,658,0.8,7.9,0,0.1,1.9
192,142,29261,7,XNT,10,L,I,E John St,15th Ave E,FS,W,SEA,9,597,1.9,16.9,0.2,1.6,3.9
192,142,29301,8,XNT,10,L,I,E John St,12th Ave E,FS,W,SEA,9,597,0.2,1.4,0,0.2,4
192,142,29262,9,XNT,10,L,I,E John St,10th Ave E,FS,W,SEA,9,597,0.4,3.9,0.7,6.2,3.7
192,142,29266,10,XNT,10,L,I,E Olive Way,Summit Ave E,NS,W,SEA,9,597,0.5,4.8,0.5,4.5,3.8
192,142,13441,11,XNT,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,10,662,0.2,2.2,0.3,2.5,3.8
192,142,11100,12,XNT,10,L,I,E Pine St,Bellevue Ave,FS,W,SEA,10,661,0.6,6.4,0.3,2.7,4.1
192,142,1085,13,XNT,10,L,I,Pine St,9th Ave,FS,W,SEA,10,661,0,0,0.3,3.1,3.8
192,142,1085,1,XNT,10,L,O,Pine St,9th Ave,FS,W,SEA,10,647,0.2,1.9,0,0,4.1
192,142,1110,2,XNT,10,L,O,Pine St,5th Ave,NS,W,SEA,10,637,0.4,3.7,0.8,8.1,3.6
192,142,1120,3,XNT,10,L,O,Pine St,4th Ave,FS,W,SEA,10,637,0.8,7.6,2.2,21.6,2.2
192,142,1180,4,XNT,10,L,O,Pike St,4th Ave,NS,E,SEA,10,647,5,50.2,0.4,3.7,6.9
192,142,11130,5,XNT,10,L,O,Pike St,9th Ave,NS,E,SEA,10,646,1,10.4,0.2,2.1,7.7
192,142,11132,6,XNT,10,L,O,Pike St,Boren Ave,FS,E,SEA,11,713,0.4,4.6,1,11.2,7.2
192,142,13460,7,XNT,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,11,713,0.2,2.6,0.9,10.4,6.5
192,142,29268,8,XNT,10,L,O,E Olive Way,Summit Ave E,FS,E,SEA,11,713,0.6,6.5,1.3,14.2,5.9
192,142,29270,9,XNT,10,L,O,E John St,Broadway E,FS,E,SEA,11,713,2.3,25.6,1.3,13.8,6.9
192,142,29277,10,XNT,10,L,O,E John St,12th Ave E,FS,E,SEA,11,713,0.1,1,0.4,4.3,6.6
192,142,29273,11,XNT,10,L,O,E John St,15th Ave E,NS,E,SEA,11,713,0.1,1.3,2.9,32.3,3.8
192,142,11570,12,XNT,10,L,O,15th Ave E,E Harrison St,FS,N,SEA,11,713,0.1,1.2,1.9,20.6,2.1
192,142,11590,13,XNT,10,L,O,15th Ave E,E Roy St,FS,N,SEA,11,713,0,0,0.5,5.2,1.6
192,142,11600,14,XNT,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,11,713,0,0,0.3,3.3,1.3
192,142,11610,15,XNT,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,11,713,0,0,0.2,2.5,1.1
192,142,11620,16,XNT,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,11,713,0,0,0.2,2.6,0.9
192,142,11630,17,XNT,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,12,777,0,0,0.2,2.4,0.7
192,142,11640,18,XNT,10,L,O,Grandview Pl E,E Garfield St,NS,N,SEA,12,773,0,0,0.1,1.3,0.6
192,142,11370,19,XNT,10,L,O,15th Ave E,E Galer St,NS,S,SEA,12,776,0.1,0.8,0.6,7.1,0.1
