SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,13230,4,PM,12,L,I,19th Ave E,E Aloha St,FS,S,SEA,18,452,0.3,5.7,0,0,2.2
241,156,13283,14,PM,12,L,I,Madison St,Summit Ave,NS,S,SEA,17,427,2,33.5,1,16.6,8.5
241,156,13230,4,XEV,12,L,I,19th Ave E,E Aloha St,FS,S,SEA,8,213,0.3,2.1,0,0.1,1.5
241,156,13283,14,XEV,12,L,I,Madison St,Summit Ave,NS,S,SEA,9,239,0.6,5,0.7,6.2,4.5
241,156,13230,4,XNT,12,L,I,19th Ave E,E Aloha St,FS,S,SEA,4,111,0.1,0.2,0,0,0.9
241,156,13283,14,XNT,12,L,I,Madison St,Summit Ave,NS,S,SEA,4,112,0.5,2.1,0.3,1.1,3.1
241,156,13320,15,AM,12,L,O,19th Ave E,E John St,FS,N,SEA,16,385,0,0.4,0.1,1.1,2.7
241,156,13320,15,MID,12,L,O,19th Ave E,E John St,FS,N,SEA,24,578,0,0.3,0.2,5.5,2.7
241,156,13320,15,PM,12,L,O,19th Ave E,E John St,FS,N,SEA,19,474,0,0.2,0.4,8.5,5.4
241,156,13320,15,XEV,12,L,O,19th Ave E,E John St,FS,N,SEA,9,239,0,0,0.2,1.9,2.8
241,156,13320,15,XNT,12,L,O,19th Ave E,E John St,FS,N,SEA,5,116,0,0,0.1,0.3,1.6
241,156,13381,22,AM,12,L,O,19th Ave E,E Highland Dr,FS,N,SEA,15,357,0,0,0.2,2.9,1.3
241,156,13381,22,MID,12,L,O,19th Ave E,E Highland Dr,FS,N,SEA,25,606,0,0,0.2,5.1,1.1
241,156,13381,22,PM,12,L,O,19th Ave E,E Highland Dr,FS,N,SEA,19,474,0,0.1,0.6,12,1.4
241,156,13381,22,XEV,12,L,O,19th Ave E,E Highland Dr,FS,N,SEA,9,239,0,0,0.1,1.3,0.9
241,156,12372,12,AM,12,L,O,E Madison St,17th Ave,NS,N,SEA,16,385,0.1,0.8,0.6,10,2.9
241,156,13381,22,XNT,12,L,O,19th Ave E,E Highland Dr,FS,N,SEA,5,116,0,0,0,0.2,0.7
241,156,12372,12,MID,12,L,O,E Madison St,17th Ave,NS,N,SEA,25,605,0.2,5.4,1.9,46.3,3.9
241,156,12372,12,PM,12,L,O,E Madison St,17th Ave,NS,N,SEA,18,447,0.2,3.2,3.2,57.1,8.3
241,156,12372,12,XEV,12,L,O,E Madison St,17th Ave,NS,N,SEA,9,239,0.1,1,1.5,13.5,4.2
241,156,12372,12,XNT,12,L,O,E Madison St,17th Ave,NS,N,SEA,5,116,0.1,0.3,0.7,3.7,2.2
241,156,1415,18,AM,12,L,I,Madison St,4th Ave,FS,S,SEA,13,307,0,0.3,1.3,17.3,6.7
241,156,1415,18,MID,12,L,I,Madison St,4th Ave,FS,S,SEA,25,598,0,0.9,1.8,44.2,5.7
241,156,1415,18,PM,12,L,I,Madison St,4th Ave,FS,S,SEA,18,446,0.1,2.2,2,36,5.9
241,156,1415,18,XEV,12,L,I,Madison St,4th Ave,FS,S,SEA,9,238,0,0.2,0.6,5.5,3.2
241,156,1415,18,XNT,12,L,I,Madison St,4th Ave,FS,S,SEA,4,112,0,0.1,0.5,2.1,2.5
241,156,13190,23,AM,12,L,O,Interlaken Turnback Loop,19th Ave E,FS,N,SEA,15,355,0,0.7,0.1,2.2,1.2
241,156,13190,23,MID,12,L,O,Interlaken Turnback Loop,19th Ave E,FS,N,SEA,25,604,0,0.6,0.2,5.5,0.9
241,156,13190,23,PM,12,L,O,Interlaken Turnback Loop,19th Ave E,FS,N,SEA,19,471,0,0.9,0.5,8.8,1
241,156,1300,5,AM,12,L,O,Madison St,8th Ave,FS,N,SEA,17,405,0.5,8.4,1.6,27.3,10.4
241,156,13190,23,XEV,12,L,O,Interlaken Turnback Loop,19th Ave E,FS,N,SEA,9,237,0,0.3,0.2,2.1,0.7
241,156,1300,5,MID,12,L,O,Madison St,8th Ave,FS,N,SEA,24,580,0.7,16.6,0.5,12,7.5
241,156,13190,23,XNT,12,L,O,Interlaken Turnback Loop,19th Ave E,FS,N,SEA,5,115,0.1,0.5,0.2,1.2,0.6
241,156,12371,11,AM,12,L,O,E Madison St,15th Ave,FS,N,SEA,16,385,0.1,1.2,0.5,7.7,3.5
241,156,1300,5,PM,12,L,O,Madison St,8th Ave,FS,N,SEA,19,471,1.1,21.3,0.6,11.7,13.3
241,156,12371,11,MID,12,L,O,E Madison St,15th Ave,FS,N,SEA,25,605,0.1,2.2,0.6,14.8,5.5
241,156,1300,5,XEV,12,L,O,Madison St,8th Ave,FS,N,SEA,9,239,0.4,3.9,0.5,4.5,6.3
241,156,12371,11,PM,12,L,O,E Madison St,15th Ave,FS,N,SEA,18,447,0.2,2.7,1.1,20.1,11.2
241,156,1300,5,XNT,12,L,O,Madison St,8th Ave,FS,N,SEA,4,89,0.2,0.7,0.2,0.8,3.1
241,156,12371,11,XEV,12,L,O,E Madison St,15th Ave,FS,N,SEA,10,266,0.1,0.5,0.5,5.2,5.4
241,156,12371,11,XNT,12,L,O,E Madison St,15th Ave,FS,N,SEA,4,89,0,0.1,0.2,0.8,2.6
241,156,3156,9,AM,12,L,O,E Madison St,12th Ave,NS,N,SEA,16,385,0.1,1.4,0.6,10.3,4
241,156,3156,9,MID,12,L,O,E Madison St,12th Ave,NS,N,SEA,25,605,0.3,8.5,0.6,15.3,6.2
241,156,3156,9,PM,12,L,O,E Madison St,12th Ave,NS,N,SEA,18,447,0.9,15.6,1.2,22.1,12.7
241,156,3156,9,XEV,12,L,O,E Madison St,12th Ave,NS,N,SEA,10,266,0.5,4.6,0.5,4.9,6.2
241,156,3156,9,XNT,12,L,O,E Madison St,12th Ave,NS,N,SEA,4,89,0.4,1.7,0.2,0.7,2.9
241,156,1400,17,AM,12,L,I,Madison St,5th Ave,NS,S,SEA,13,308,0.1,1,4.7,61.5,8
241,156,13210,2,AM,12,L,I,19th Ave E,E Highland Dr,FS,S,SEA,15,358,0.4,6.7,0,0,2
241,156,1400,17,MID,12,L,I,Madison St,5th Ave,NS,S,SEA,25,605,0.1,2.4,2.3,57.4,7.4
241,156,13210,2,MID,12,L,I,19th Ave E,E Highland Dr,FS,S,SEA,25,604,0.2,5.2,0,0,1.7
241,156,1400,17,PM,12,L,I,Madison St,5th Ave,NS,S,SEA,18,450,0.2,4.1,1.5,27.7,7.8
241,156,13210,2,PM,12,L,I,19th Ave E,E Highland Dr,FS,S,SEA,17,427,0.2,2.8,0,0,1.7
241,156,1400,17,XEV,12,L,I,Madison St,5th Ave,NS,S,SEA,9,239,0.1,0.9,0.4,3.5,3.7
241,156,13210,2,XEV,12,L,I,19th Ave E,E Highland Dr,FS,S,SEA,8,213,0.1,0.9,0,0.1,1.2
241,156,1400,17,XNT,12,L,I,Madison St,5th Ave,NS,S,SEA,4,112,0,0.1,0.1,0.4,3
241,156,13210,2,XNT,12,L,I,19th Ave E,E Highland Dr,FS,S,SEA,4,112,0,0,0,0,0.8
241,156,13370,20,AM,12,L,O,19th Ave E,E Aloha St,FS,N,SEA,15,357,0.1,0.8,0.2,3.4,1.5
241,156,13370,20,MID,12,L,O,19th Ave E,E Aloha St,FS,N,SEA,25,606,0,0.6,0.2,5.1,1.4
241,156,13370,20,PM,12,L,O,19th Ave E,E Aloha St,FS,N,SEA,19,474,0,0.8,0.7,13.2,2.4
241,156,13370,20,XEV,12,L,O,19th Ave E,E Aloha St,FS,N,SEA,9,239,0,0,0.3,2.9,1.2
241,156,13370,20,XNT,12,L,O,19th Ave E,E Aloha St,FS,N,SEA,5,116,0,0,0.1,0.5,0.8
241,156,13284,15,AM,12,L,I,Madison St,Boren Ave,FS,S,SEA,14,334,0.6,8.9,1.6,22.8,13.1
241,156,13284,15,MID,12,L,I,Madison St,Boren Ave,FS,S,SEA,25,604,1.2,28.8,0.9,23.3,9.6
241,156,13284,15,PM,12,L,I,Madison St,Boren Ave,FS,S,SEA,17,427,1.7,29.6,0.9,14.7,9.4
241,156,13284,15,XEV,12,L,I,Madison St,Boren Ave,FS,S,SEA,9,239,0.3,3,0.3,3.1,4.5
241,156,13284,15,XNT,12,L,I,Madison St,Boren Ave,FS,S,SEA,4,112,0.1,0.4,0.1,0.3,3.2
241,156,13350,18,AM,12,L,O,19th Ave E,E Republican St,FS,N,SEA,16,385,0,0,0.4,6.1,2
241,156,13350,18,MID,12,L,O,19th Ave E,E Republican St,FS,N,SEA,24,578,0,0.5,0.5,11.7,1.9
241,156,13350,18,PM,12,L,O,19th Ave E,E Republican St,FS,N,SEA,19,474,0,0.4,1.1,20.4,3.7
241,156,13350,18,XEV,12,L,O,19th Ave E,E Republican St,FS,N,SEA,9,239,0,0.2,0.4,3.7,2
241,156,13350,18,XNT,12,L,O,19th Ave E,E Republican St,FS,N,SEA,5,116,0,0,0.3,1.6,1.1
241,156,13380,21,AM,12,L,O,19th Ave E,E Prospect St,FS,N,SEA,15,357,0,0,0.1,1,1.4
241,156,13380,21,MID,12,L,O,19th Ave E,E Prospect St,FS,N,SEA,25,606,0,0,0.2,3.9,1.3
241,156,13380,21,PM,12,L,O,19th Ave E,E Prospect St,FS,N,SEA,19,474,0,0,0.5,8.6,2
241,156,13380,21,XEV,12,L,O,19th Ave E,E Prospect St,FS,N,SEA,9,239,0,0,0.2,1.9,1
241,156,13380,21,XNT,12,L,O,19th Ave E,E Prospect St,FS,N,SEA,5,116,0,0,0.1,0.3,0.7
241,156,13270,8,AM,12,L,I,19th Ave,E Denny Way,FS,S,SEA,15,358,1.9,28.9,0,0.5,9.5
241,156,13270,8,MID,12,L,I,19th Ave,E Denny Way,FS,S,SEA,24,580,0.7,16.7,0.1,1.5,5.3
241,156,13270,8,PM,12,L,I,19th Ave,E Denny Way,FS,S,SEA,18,453,0.4,7.7,0.1,2.2,4.4
241,156,13270,8,XEV,12,L,I,19th Ave,E Denny Way,FS,S,SEA,8,213,0.2,1.5,0,0,2.9
241,156,13270,8,XNT,12,L,I,19th Ave,E Denny Way,FS,S,SEA,4,112,0.1,0.4,0,0.1,1.8
241,156,13285,16,AM,12,L,I,Madison St,9th Ave,FS,S,SEA,14,334,0.1,2,0.6,9,12.7
241,156,13285,16,MID,12,L,I,Madison St,9th Ave,FS,S,SEA,25,604,0.2,5.9,0.5,11.6,9.4
241,156,13285,16,PM,12,L,I,Madison St,9th Ave,FS,S,SEA,17,427,0.3,4.7,0.5,8,9.2
241,156,13285,16,XEV,12,L,I,Madison St,9th Ave,FS,S,SEA,9,239,0.1,0.5,0.6,5.1,4
241,156,13285,16,XNT,12,L,I,Madison St,9th Ave,FS,S,SEA,4,112,0,0.1,0.1,0.5,3.1
241,156,13293,8,AM,12,L,O,E Madison St,Broadway,FS,N,SEA,16,385,0.2,2.5,0.8,12.3,4.5
241,156,13293,8,MID,12,L,O,E Madison St,Broadway,FS,N,SEA,25,605,0.4,9.4,0.7,16.8,6.5
241,156,13293,8,PM,12,L,O,E Madison St,Broadway,FS,N,SEA,18,447,0.7,11.9,0.8,14.7,13
241,156,13293,8,XEV,12,L,O,E Madison St,Broadway,FS,N,SEA,10,266,0.4,3.8,0.4,4.2,6.3
241,156,13293,8,XNT,12,L,O,E Madison St,Broadway,FS,N,SEA,4,89,0.2,0.7,0.3,1,2.6
241,156,1580,3,AM,12,L,O,Marion St,2nd Ave,FS,N,SEA,17,395,3.9,65.7,0.1,1.6,9
241,156,1580,3,MID,12,L,O,Marion St,2nd Ave,FS,N,SEA,25,601,2.7,68.7,0.4,9.9,5.6
241,156,1580,3,PM,12,L,O,Marion St,2nd Ave,FS,N,SEA,18,453,3.3,59,0.4,6.4,8.9
241,156,1580,3,XEV,12,L,O,Marion St,2nd Ave,FS,N,SEA,9,240,1.6,14,0.2,1.5,5.1
241,156,1580,3,XNT,12,L,O,Marion St,2nd Ave,FS,N,SEA,4,89,1,3.9,0.2,0.6,2.7
241,156,12354,10,AM,12,L,I,E Madison St,17th Ave,FS,S,SEA,15,358,2.2,32.7,0.1,2,12.4
241,156,12354,10,MID,12,L,I,E Madison St,17th Ave,FS,S,SEA,24,580,2.4,56.4,0.3,7.8,7.9
241,156,12354,10,PM,12,L,I,E Madison St,17th Ave,FS,S,SEA,18,453,2,36.2,0.4,7.3,6.3
241,156,12354,10,XEV,12,L,I,E Madison St,17th Ave,FS,S,SEA,8,213,1.5,11.9,0.2,1.2,4.5
241,156,12354,10,XNT,12,L,I,E Madison St,17th Ave,FS,S,SEA,4,112,0.5,2,0,0,2.3
241,156,12373,13,AM,12,L,O,E Madison St,18th Ave,FS,N,SEA,16,385,0,0.4,0.1,2.1,2.8
241,156,12373,13,MID,12,L,O,E Madison St,18th Ave,FS,N,SEA,25,605,0.1,1.4,0.5,12.3,3.5
241,156,12373,13,PM,12,L,O,E Madison St,18th Ave,FS,N,SEA,18,447,0.1,0.9,0.9,16.1,7.4
241,156,12373,13,XEV,12,L,O,E Madison St,18th Ave,FS,N,SEA,9,239,0,0.1,0.5,4.7,3.7
241,156,12373,13,XNT,12,L,O,E Madison St,18th Ave,FS,N,SEA,5,116,0,0,0.3,1.3,2
