SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,29273,12,XEV,10,L,O,E John St,15th Ave E,NS,N,SEA,7,724,0.4,2.9,4.5,31.4,5.9
241,156,29273,12,XNT,10,L,O,E John St,15th Ave E,NS,N,SEA,8,802,0.2,1.4,2.8,22.4,3
241,156,11590,14,AM,10,L,O,15th Ave E,E Roy St,FS,N,SEA,13,1252,0,0,0.2,2,1.8
241,156,11590,14,MID,10,L,O,15th Ave E,E Roy St,FS,N,SEA,24,2485,0,0.2,0.5,12.5,3
241,156,11590,14,PM,10,L,O,15th Ave E,E Roy St,FS,N,SEA,16,1667,0,0.5,1.1,18.1,4.2
241,156,11590,14,XEV,10,L,O,15th Ave E,E Roy St,FS,N,SEA,7,724,0,0,0.7,5.2,2.8
241,156,11590,14,XNT,10,L,O,15th Ave E,E Roy St,FS,N,SEA,8,802,0,0,0.4,2.8,1.6
241,156,13441,10,AM,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,14,1448,0.9,11.9,0.3,4,7.9
241,156,13441,10,MID,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,24,2488,0.7,17.5,0.4,9.7,8.4
241,156,13441,10,PM,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,16,1670,0.6,9.8,0.6,9.8,7.9
241,156,13441,10,XEV,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,6,621,0.5,3.2,0.5,2.9,5.6
241,156,13441,10,XNT,10,L,I,Bellevue Ave,E Olive Way,FS,S,SEA,7,731,0.3,1.9,0.2,1.7,3.1
241,156,1180,4,AM,10,L,O,Pike St,4th Ave,NS,N,SEA,13,1331,2.9,37.4,0.3,3.7,4.2
241,156,1180,4,MID,10,L,O,Pike St,4th Ave,NS,N,SEA,24,2480,6.2,148.4,0.7,16.1,8.5
241,156,1180,4,PM,10,L,O,Pike St,4th Ave,NS,N,SEA,16,1666,8.1,129.8,0.6,9.9,11
241,156,1180,4,XEV,10,L,O,Pike St,4th Ave,NS,N,SEA,7,724,4.9,34.2,0.5,3.7,7.5
241,156,1180,4,XNT,10,L,O,Pike St,4th Ave,NS,N,SEA,7,695,3.4,24,0.5,3.4,4.9
241,156,11430,5,AM,10,L,I,15th Ave E,E Republican St,FS,S,SEA,14,1449,1.5,20.7,0,0.2,5.2
241,156,11430,5,MID,10,L,I,15th Ave E,E Republican St,FS,S,SEA,24,2487,1.4,33.2,0.1,2.4,5.1
241,156,11430,5,PM,10,L,I,15th Ave E,E Republican St,FS,S,SEA,16,1669,1.5,24.7,0.1,1.9,5.4
241,156,11430,5,XEV,10,L,I,15th Ave E,E Republican St,FS,S,SEA,6,621,1.3,7.9,0.1,0.3,4
241,156,11430,5,XNT,10,L,I,15th Ave E,E Republican St,FS,S,SEA,7,731,0.7,4.6,0,0,2
241,156,29270,10,AM,10,L,O,E John St,Broadway E,FS,N,SEA,12,1229,2.5,30.1,1.4,17.1,6.4
241,156,1120,3,AM,10,L,O,Pine St,4th Ave,FS,N,SEA,13,1330,0.5,6.7,3.7,48.7,1.6
241,156,29270,10,MID,10,L,O,E John St,Broadway E,FS,N,SEA,24,2485,4.2,100.7,2.7,65.7,10.5
241,156,29270,10,PM,10,L,O,E John St,Broadway E,FS,N,SEA,16,1668,6.4,101.8,3.5,55.8,15.3
241,156,1120,3,MID,10,L,O,Pine St,4th Ave,FS,N,SEA,24,2482,1.3,31.2,4.6,110.7,3
241,156,11610,16,AM,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,13,1252,0,0,0.2,2.4,1.5
241,156,29270,10,XEV,10,L,O,E John St,Broadway E,FS,N,SEA,7,724,3.9,27,2.3,16.3,10.2
241,156,11610,16,MID,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,23,2383,0,0,0.5,11.5,2.3
241,156,29270,10,XNT,10,L,O,E John St,Broadway E,FS,N,SEA,8,802,2.4,19.5,2,15.6,5.9
241,156,1120,3,PM,10,L,O,Pine St,4th Ave,FS,N,SEA,16,1652,1.7,27.1,4.4,71,3.5
241,156,11610,16,PM,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,17,1770,0,0,0.8,14.4,2.7
241,156,11610,16,XEV,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,7,724,0,0,0.5,3.2,2.1
241,156,1120,3,XEV,10,L,O,Pine St,4th Ave,FS,N,SEA,7,718,1,7.3,3,21.1,3.1
241,156,11610,16,XNT,10,L,O,15th Ave E,E Prospect St,FS,N,SEA,8,802,0,0,0.2,1.6,1.2
241,156,1120,3,XNT,10,L,O,Pine St,4th Ave,FS,N,SEA,7,694,0.6,4.3,1.9,13.1,2
241,156,1085,1,AM,10,L,O,Pine St,9th Ave,FS,N,SEA,13,1332,0.1,1.7,0,0,6.7
241,156,1085,1,MID,10,L,O,Pine St,9th Ave,FS,N,SEA,24,2483,0.3,7.9,0,0,8
241,156,1085,1,PM,10,L,O,Pine St,9th Ave,FS,N,SEA,16,1667,0.4,6.7,0,0,7.5
241,156,1085,1,XEV,10,L,O,Pine St,9th Ave,FS,N,SEA,7,724,0.3,2.4,0,0,5.5
241,156,1085,1,XNT,10,L,O,Pine St,9th Ave,FS,N,SEA,7,699,0.3,1.8,0,0,3.4
241,156,29268,9,AM,10,L,O,E Olive Way,Summit Ave E,FS,N,SEA,12,1227,0.8,10.1,0.2,1.9,5.4
241,156,29268,9,MID,10,L,O,E Olive Way,Summit Ave E,FS,N,SEA,24,2483,1.3,30.8,1,24.2,9
241,156,11600,15,AM,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,13,1252,0,0,0.1,1.2,1.7
241,156,29268,9,PM,10,L,O,E Olive Way,Summit Ave E,FS,N,SEA,16,1666,1.4,22,2.2,34.9,12.4
241,156,11600,15,MID,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,24,2485,0,0.4,0.3,7.2,2.8
241,156,29268,9,XEV,10,L,O,E Olive Way,Summit Ave E,FS,N,SEA,7,723,1.1,7.6,1.4,10,8.6
241,156,11600,15,PM,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,16,1668,0,0,0.6,9.3,3.6
241,156,29268,9,XNT,10,L,O,E Olive Way,Summit Ave E,FS,N,SEA,8,801,0.6,5,0.7,5.6,5.5
241,156,1085,12,AM,10,L,I,Pine St,9th Ave,FS,S,SEA,13,1344,0,0,2,25.6,6.6
241,156,11600,15,XEV,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,7,724,0,0,0.3,2.4,2.5
241,156,1085,12,MID,10,L,I,Pine St,9th Ave,FS,S,SEA,24,2488,0,0.1,1.2,29.7,7.7
241,156,11600,15,XNT,10,L,O,15th Ave E,E Aloha St,FS,N,SEA,8,802,0,0,0.2,1.8,1.4
241,156,1085,12,PM,10,L,I,Pine St,9th Ave,FS,S,SEA,16,1672,0,0,1.1,18,7.1
241,156,1085,12,XEV,10,L,I,Pine St,9th Ave,FS,S,SEA,7,724,0,0,0.8,5.8,5.2
241,156,1085,12,XNT,10,L,I,Pine St,9th Ave,FS,S,SEA,7,731,0,0,0.1,0.9,3.2
241,156,11390,2,AM,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,14,1434,0.4,5.8,0,0,2.2
241,156,11390,2,MID,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,24,2484,0.5,13,0,0,2.9
241,156,11390,2,PM,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,16,1658,0.7,11,0,0.2,3.2
241,156,11390,2,XEV,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,6,619,0.5,2.8,0,0,2.3
241,156,11390,2,XNT,10,L,I,15th Ave E,E Prospect St,NS,S,SEA,7,727,0.2,1.6,0,0,1.3
241,156,29262,8,AM,10,L,I,E John St,10th Ave E,FS,S,SEA,14,1449,0.7,9.5,1.3,17.8,6.4
241,156,29262,8,MID,10,L,I,E John St,10th Ave E,FS,S,SEA,24,2488,1.3,30.2,2.6,62.9,7.5
241,156,29262,8,PM,10,L,I,E John St,10th Ave E,FS,S,SEA,16,1670,1.4,22.7,3.3,52.7,7.8
241,156,29262,8,XEV,10,L,I,E John St,10th Ave E,FS,S,SEA,6,621,1,6.1,2,11.9,5.6
241,156,11630,18,AM,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,13,1251,0,0,0.2,3.2,1.1
241,156,29262,8,XNT,10,L,I,E John St,10th Ave E,FS,S,SEA,7,731,0.6,4.3,1,6.8,3.2
241,156,11630,18,MID,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,23,2377,0,0,0.3,7.5,1.6
241,156,11630,18,PM,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,16,1667,0,0,0.5,7.3,1.7
241,156,11570,13,AM,10,L,O,15th Ave E,E Republican St,NS,N,SEA,13,1252,0.1,0.8,1,12.7,1.9
241,156,11630,18,XEV,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,8,824,0,0,0.4,3.3,1
241,156,11570,13,MID,10,L,O,15th Ave E,E Republican St,NS,N,SEA,24,2485,0.1,2.7,2.2,51.6,3.5
241,156,11630,18,XNT,10,L,O,Grandview Pl E,E Galer St,FS,N,SEA,8,801,0,0,0.2,1.2,0.8
241,156,11570,13,PM,10,L,O,15th Ave E,E Republican St,NS,N,SEA,16,1666,0.1,2.2,3.7,59.8,5.3
241,156,11570,13,XEV,10,L,O,15th Ave E,E Republican St,NS,N,SEA,7,724,0.1,1,2.5,17.3,3.6
241,156,11570,13,XNT,10,L,O,15th Ave E,E Republican St,NS,N,SEA,8,802,0,0.1,1.2,9.3,1.9
241,156,29277,11,AM,10,L,O,E John St,12th Ave E,FS,N,SEA,12,1228,0.1,0.7,0.1,0.9,6.4
241,156,29277,11,MID,10,L,O,E John St,12th Ave E,FS,N,SEA,24,2484,0.1,2.8,0.3,7,10.3
241,156,29261,6,AM,10,L,I,E John St,15th Ave E,FS,S,SEA,14,1449,1.4,19.1,0.3,3.5,6.4
241,156,29261,6,MID,10,L,I,E John St,15th Ave E,FS,S,SEA,24,2488,3.9,94.1,0.4,9.8,8.7
241,156,29261,6,PM,10,L,I,E John St,15th Ave E,FS,S,SEA,16,1670,4.7,75.8,0.5,8.1,9.6
241,156,29261,6,XEV,10,L,I,E John St,15th Ave E,FS,S,SEA,6,621,2.8,16.9,0.4,2.1,6.5
241,156,29261,6,XNT,10,L,I,E John St,15th Ave E,FS,S,SEA,7,731,1.7,11.9,0.2,1.4,3.5
241,156,1110,2,AM,10,L,O,Pine St,5th Ave,NS,N,SEA,13,1328,0.1,1.3,2,26.4,4.8
241,156,1110,2,MID,10,L,O,Pine St,5th Ave,NS,N,SEA,24,2474,0.3,7,2,48.3,6.3
241,156,1110,2,PM,10,L,O,Pine St,5th Ave,NS,N,SEA,16,1653,0.5,7.7,1.7,27,6.3
241,156,1110,2,XEV,10,L,O,Pine St,5th Ave,NS,N,SEA,7,719,0.5,3.7,0.9,6.6,5.1
241,156,1110,2,XNT,10,L,O,Pine St,5th Ave,NS,N,SEA,7,693,0.2,1.5,0.5,3.2,3.2
241,156,11370,1,AM,10,L,I,15th Ave E,E Galer St,NS,S,SEA,14,1449,1.8,24.6,0,0,1.8
241,156,11370,1,MID,10,L,I,15th Ave E,E Galer St,NS,S,SEA,24,2488,2.3,56.3,0,0.1,2.3
241,156,11370,1,PM,10,L,I,15th Ave E,E Galer St,NS,S,SEA,16,1670,2.5,40.5,0,0.4,2.5
241,156,11370,1,XEV,10,L,I,15th Ave E,E Galer St,NS,S,SEA,6,620,1.8,10.6,0,0,1.8
241,156,11370,1,XNT,10,L,I,15th Ave E,E Galer St,NS,S,SEA,7,731,1,7.2,0,0,1
241,156,11370,20,AM,10,L,O,15th Ave E,E Galer St,NS,N,SEA,13,1252,0,0,1,13.4,0
241,156,11370,20,MID,10,L,O,15th Ave E,E Galer St,NS,N,SEA,23,2382,0,0.2,1.5,33.5,0
241,156,29266,9,AM,10,L,I,E Olive Way,Summit Ave E,NS,S,SEA,14,1449,1.3,17.8,0.3,4.2,7.3
241,156,11370,20,PM,10,L,O,15th Ave E,E Galer St,NS,N,SEA,16,1667,0,0.5,1.5,23.2,0
241,156,29266,9,MID,10,L,I,E Olive Way,Summit Ave E,NS,S,SEA,24,2488,1.3,30.7,0.8,18.8,8
241,156,11370,20,XEV,10,L,O,15th Ave E,E Galer St,NS,N,SEA,8,826,0.1,1,1.1,8.4,0
241,156,29266,9,PM,10,L,I,E Olive Way,Summit Ave E,NS,S,SEA,16,1670,1.1,17,1,15.6,7.9
241,156,11370,20,XNT,10,L,O,15th Ave E,E Galer St,NS,N,SEA,8,801,0.1,0.4,0.8,6.2,0
241,156,29266,9,XEV,10,L,I,E Olive Way,Summit Ave E,NS,S,SEA,6,621,0.9,5.4,0.9,5.5,5.6
241,156,11410,4,AM,10,L,I,15th Ave E,E Roy St,FS,S,SEA,14,1449,1.2,16.4,0,0,3.8
241,156,29266,9,XNT,10,L,I,E Olive Way,Summit Ave E,NS,S,SEA,7,731,0.3,2.4,0.4,2.7,3.1
241,156,11410,4,MID,10,L,I,15th Ave E,E Roy St,FS,S,SEA,24,2488,0.7,16.9,0,0,3.9
241,156,11410,4,PM,10,L,I,15th Ave E,E Roy St,FS,S,SEA,16,1670,0.5,8.3,0,0.1,3.9
241,156,11410,4,XEV,10,L,I,15th Ave E,E Roy St,FS,S,SEA,6,621,0.4,2.2,0,0.1,2.8
241,156,11410,4,XNT,10,L,I,15th Ave E,E Roy St,FS,S,SEA,7,731,0.1,0.4,0,0,1.4
241,156,13460,8,AM,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,12,1229,0.6,7.1,0.3,4.1,4.7
241,156,13460,8,MID,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,24,2483,0.7,16.4,1.1,27.5,8.7
241,156,13460,8,PM,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,16,1664,0.9,14,2.3,37,13.2
241,156,13460,8,XEV,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,8,827,0.7,5.4,1.5,12.1,8.9
241,156,13460,8,XNT,10,L,O,Bellevue Ave,E Olive St,FS,N,SEA,7,698,0.2,1.7,1.2,8.1,5.2
241,156,11620,17,AM,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,13,1252,0,0,0.1,1.4,1.4
241,156,11620,17,MID,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,23,2383,0,0,0.3,7.3,2
241,156,11620,17,PM,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,17,1770,0,0,0.7,12,2
241,156,11620,17,XEV,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,7,724,0,0,0.5,3.3,1.6
241,156,11620,17,XNT,10,L,O,15th Ave E,E Highland Dr,FS,N,SEA,8,802,0,0,0.3,2,0.9
241,156,11100,11,AM,10,L,I,E Pine St,Bellevue Ave,FS,S,SEA,14,1449,1,13.8,0.3,3.5,8.6
241,156,11100,11,MID,10,L,I,E Pine St,Bellevue Ave,FS,S,SEA,24,2488,1,25.1,0.5,11.3,8.9
241,156,11100,11,PM,10,L,I,E Pine St,Bellevue Ave,FS,S,SEA,16,1670,0.9,13.7,0.6,9.7,8.1
241,156,11100,11,XEV,10,L,I,E Pine St,Bellevue Ave,FS,S,SEA,6,621,0.8,4.9,0.5,3.2,5.9
241,156,11100,11,XNT,10,L,I,E Pine St,Bellevue Ave,FS,S,SEA,7,731,0.5,3.5,0.3,2.1,3.3
241,156,11132,7,AM,10,L,O,Pike St,Boren Ave,FS,N,SEA,13,1332,0.5,6.6,0.8,10.9,4.6
241,156,11132,7,MID,10,L,O,Pike St,Boren Ave,FS,N,SEA,24,2484,0.8,19.8,1.5,35.5,9.4
241,156,11132,7,PM,10,L,O,Pike St,Boren Ave,FS,N,SEA,15,1560,1,15.6,2,30.7,14.8
241,156,11132,7,XEV,10,L,O,Pike St,Boren Ave,FS,N,SEA,8,826,0.8,6.2,1.4,11.2,9.7
241,156,11132,7,XNT,10,L,O,Pike St,Boren Ave,FS,N,SEA,7,699,0.4,3,0.9,6.6,6
241,156,1195,6,XEV,10,L,O,Pike St,7th Ave,FS,N,SEA,7,723,1.2,8.4,0.2,1.1,10.3
241,156,1195,6,XNT,10,L,O,Pike St,7th Ave,FS,N,SEA,7,699,0.7,5,0,0.3,6.5
241,156,11400,3,AM,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,14,1449,0.5,6.5,0,0,2.6
241,156,11400,3,MID,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,24,2488,0.3,7.9,0,0,3.2
241,156,11400,3,PM,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,16,1669,0.3,4.5,0,0,3.4
241,156,11400,3,XEV,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,6,621,0.2,1.2,0,0,2.4
241,156,11400,3,XNT,10,L,I,15th Ave E,E Aloha St,FS,S,SEA,7,731,0.1,0.4,0,0,1.3
241,156,1195,6,AM,10,L,O,Pike St,7th Ave,FS,N,SEA,13,1332,0.3,3.6,0.3,3.6,4.9
241,156,1195,6,MID,10,L,O,Pike St,7th Ave,FS,N,SEA,24,2482,0.6,15.4,0.2,5.4,10.1
241,156,1195,6,PM,10,L,O,Pike St,7th Ave,FS,N,SEA,16,1665,1.7,27.9,0.3,4,15.5
241,156,1190,5,AM,10,L,O,Pike St,6th Ave,NS,N,SEA,13,1331,0.8,10.7,0.1,1.2,4.9
241,156,1190,5,MID,10,L,O,Pike St,6th Ave,NS,N,SEA,24,2481,1.3,30.6,0.1,2.5,9.7
241,156,1190,5,PM,10,L,O,Pike St,6th Ave,NS,N,SEA,16,1666,3.1,49.2,0.1,1.9,14
241,156,1190,5,XEV,10,L,O,Pike St,6th Ave,NS,N,SEA,7,724,1.9,13.1,0.1,0.7,9.3
241,156,1190,5,XNT,10,L,O,Pike St,6th Ave,NS,N,SEA,7,698,1.1,7.9,0.1,0.7,5.9
241,156,29301,7,AM,10,L,I,E John St,12th Ave E,FS,S,SEA,14,1449,0.6,8.6,0,0.2,7
241,156,29301,7,MID,10,L,I,E John St,12th Ave E,FS,S,SEA,24,2488,0.4,9.2,0.1,3.4,8.9
241,156,29301,7,PM,10,L,I,E John St,12th Ave E,FS,S,SEA,16,1670,0.3,4.1,0.2,3,9.6
241,156,29301,7,XEV,10,L,I,E John St,12th Ave E,FS,S,SEA,6,621,0.2,1,0.1,0.6,6.6
241,156,29301,7,XNT,10,L,I,E John St,12th Ave E,FS,S,SEA,7,730,0.1,0.7,0.1,0.7,3.5
