SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,8100,8,XEV,7,L,I,Rainier Ave S,Cloverdale Pl S,NS,N,SEA,19,1902,0.3,5.9,0.2,4.3,6.3
241,156,500,7,XNT,7,L,O,3rd Ave,James St,NS,S,SEA,12,1196,0.8,9.8,0.5,5.9,14
241,156,31137,57,MID,7,L,O,S Henderson St,Rainier Ave S,FM,S,SEA,37,3666,0,0,6.3,233.6,0
241,156,8040,52,MID,7,L,O,57th Ave S,Waters Ave S,FS,S,SEA,12,1159,0,0,0,0.1,2.3
241,156,8905,32,MID,7,L,O,Rainier Ave S,S Myrtle St,NM,S,SEA,37,3675,0.2,7.3,0.4,15.6,11.4
241,156,8100,8,XNT,7,L,I,Rainier Ave S,Cloverdale Pl S,NS,N,SEA,18,1794,0.1,2.4,0.1,1.9,4.9
241,156,31137,57,PM,7,L,O,S Henderson St,Rainier Ave S,FM,S,SEA,32,3135,0,0,6.3,200.1,0
241,156,8040,52,PM,7,L,O,57th Ave S,Waters Ave S,FS,S,SEA,8,764,0,0,0,0,2.1
241,156,8905,32,PM,7,L,O,Rainier Ave S,S Myrtle St,NM,S,SEA,33,3250,0.2,5.4,0.6,21.3,12.8
241,156,31137,57,XEV,7,L,O,S Henderson St,Rainier Ave S,FM,S,SEA,16,1607,0,0,4.4,70.5,0
241,156,8040,52,XEV,7,L,O,57th Ave S,Waters Ave S,FS,S,SEA,6,608,0,0,0,0,2.1
241,156,8905,32,XEV,7,L,O,Rainier Ave S,S Myrtle St,NM,S,SEA,14,1420,0.2,2.1,0.7,9.1,9.9
241,156,31137,57,XNT,7,L,O,S Henderson St,Rainier Ave S,FM,S,SEA,17,1699,0,0.3,4.8,81.4,0
241,156,8040,52,XNT,7,L,O,57th Ave S,Waters Ave S,FS,S,SEA,1,99,0,0,0,0,2.2
241,156,8905,32,XNT,7,L,O,Rainier Ave S,S Myrtle St,NM,S,SEA,17,1708,0,0.5,0.5,8.1,8.1
241,156,8300,19,AM,7,L,I,Rainier Ave S,S Edmunds St,FS,N,SEA,22,2230,1.1,23.6,0.4,9.1,19.6
241,156,8300,19,MID,7,L,I,Rainier Ave S,S Edmunds St,FS,N,SEA,36,3573,1.4,49.4,0.9,31.8,17.2
241,156,8300,19,PM,7,L,I,Rainier Ave S,S Edmunds St,FS,N,SEA,32,3146,1.3,41.2,0.8,25.5,12.7
241,156,8300,19,XEV,7,L,I,Rainier Ave S,S Edmunds St,FS,N,SEA,19,1892,0.7,13.3,0.3,5.5,8.5
241,156,8300,19,XNT,7,L,I,Rainier Ave S,S Edmunds St,FS,N,SEA,18,1790,0.4,7.3,0.2,2.9,6.4
241,156,8429,27,AM,7,L,I,Rainier Ave S,S Bayview St,FS,N,SEA,21,2141,0.6,13.2,0.7,15.5,20.7
241,156,8429,27,MID,7,L,I,Rainier Ave S,S Bayview St,FS,N,SEA,36,3567,1.9,66.7,1.8,63.8,18.1
241,156,8710,20,AM,7,L,O,Rainier Ave S,S Walden St,FS,S,SEA,27,2683,0.5,12.4,0.4,9.8,6.7
241,156,8429,27,PM,7,L,I,Rainier Ave S,S Bayview St,FS,N,SEA,32,3142,1.6,52.3,1,33.4,14
241,156,8710,20,MID,7,L,O,Rainier Ave S,S Walden St,FS,S,SEA,38,3775,1,38.1,1.1,40,17.9
241,156,8429,27,XEV,7,L,I,Rainier Ave S,S Bayview St,FS,N,SEA,19,1899,1.1,21.2,0.7,13.3,9.6
241,156,8710,20,PM,7,L,O,Rainier Ave S,S Walden St,FS,S,SEA,32,3149,1.2,37.2,1.4,45,22.9
241,156,8608,15,AM,7,L,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,28,2778,0.1,3.4,0.2,6.3,7
241,156,8429,27,XNT,7,L,I,Rainier Ave S,S Bayview St,FS,N,SEA,19,1886,1.1,20.8,0.4,8.4,9.4
241,156,8710,20,XEV,7,L,O,Rainier Ave S,S Walden St,FS,S,SEA,14,1416,0.8,11.6,1.1,15,17.3
241,156,8608,15,MID,7,L,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,37,3680,0.5,17.2,0.9,31.9,17.2
241,156,8710,20,XNT,7,L,O,Rainier Ave S,S Walden St,FS,S,SEA,16,1610,0.3,4.1,0.8,12.2,12.7
241,156,8608,15,PM,7,L,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,33,3246,0.2,6.7,0.9,29.8,20.3
241,156,8608,15,XEV,7,L,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,13,1319,0.2,2.6,0.5,6.5,16.8
241,156,8608,15,XNT,7,L,O,Rainier Ave S,I-90 Ramp,FS,S,SEA,16,1609,0.1,1.4,0.4,5.6,14
241,156,8990,36,AM,7,L,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,26,2570,0.2,4.8,0.5,12.2,4.6
241,156,8990,36,MID,7,L,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,36,3563,0.2,7.8,0.8,29.1,8.7
241,156,8990,36,PM,7,L,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,32,3148,0.2,6.8,0.8,25.2,8.1
241,156,8990,36,XEV,7,L,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,16,1616,0.2,2.6,0.5,7.3,6.3
241,156,8990,36,XNT,7,L,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,17,1704,0.2,2.6,0.4,6.4,4.9
241,156,1471,9,AM,7,L,O,S Jackson St,5th Ave S,NS,S,SEA,18,1794,5.6,101.1,0.8,15.2,12.9
241,156,1471,9,MID,7,L,O,S Jackson St,5th Ave S,NS,S,SEA,37,3676,7.5,279.2,2.6,96.8,20.4
241,156,1471,9,PM,7,L,O,S Jackson St,5th Ave S,NS,S,SEA,31,3057,6.7,207.7,2.3,70.8,24
241,156,1471,9,XEV,7,L,O,S Jackson St,5th Ave S,NS,S,SEA,13,1321,6.3,81.6,1.3,16.9,18.2
241,156,1471,9,XNT,7,L,O,S Jackson St,5th Ave S,NS,S,SEA,13,1302,3.9,51.3,1,12.5,17.8
241,156,1480,10,AM,7,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,28,2415,0.8,22.4,0.3,8.2,8.8
241,156,1480,10,MID,7,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,38,3752,2.5,93.4,1.8,69,20.5
241,156,1480,10,PM,7,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,32,3123,1.7,54,1.6,51.3,23.3
241,156,1500,36,AM,7,L,I,S Jackson St,8th Ave S,NS,N,SEA,15,1493,0.4,5.9,0.3,5,23.7
241,156,1500,36,MID,7,L,I,S Jackson St,8th Ave S,NS,N,SEA,37,3618,0.8,29.4,1.1,40.3,21
241,156,1480,10,XEV,7,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,13,1322,1.4,17.6,0.8,10.3,18.7
241,156,1500,36,PM,7,L,I,S Jackson St,8th Ave S,NS,N,SEA,28,2703,0.5,14.9,0.9,25.4,16.4
241,156,1500,36,XEV,7,L,I,S Jackson St,8th Ave S,NS,N,SEA,12,1156,0.3,4,1.6,18.6,6.1
241,156,1480,10,XNT,7,L,O,S Jackson St,Maynard Ave S,FS,S,SEA,16,1436,0.8,13.1,0.5,8.5,14.7
241,156,1500,36,XNT,7,L,I,S Jackson St,8th Ave S,NS,N,SEA,10,988,0.3,3.3,0.3,2.7,9.9
241,156,98105,43,AM,7,L,I,Virginia St,4th Ave,NS,N,SEA,13,1305,0.5,6.4,4.3,56.4,0
241,156,98105,43,MID,7,L,I,Virginia St,4th Ave,NS,N,SEA,36,3578,0.6,21,3.1,111.8,0
241,156,98105,43,PM,7,L,I,Virginia St,4th Ave,NS,N,SEA,23,2246,0.6,14.7,2.6,59.5,0
241,156,8010,50,AM,7,L,O,Waters Ave S,S Pilgrim St,FS,S,SEA,6,592,0.2,1.2,0,0,2
241,156,98105,43,XEV,7,L,I,Virginia St,4th Ave,NS,N,SEA,2,209,0.3,0.5,1.7,3.4,0
241,156,8010,50,MID,7,L,O,Waters Ave S,S Pilgrim St,FS,S,SEA,11,1073,0.1,1.3,0,0,2.3
241,156,98105,43,XNT,7,L,I,Virginia St,4th Ave,NS,N,SEA,2,196,0.7,1.4,2.1,4.2,0
241,156,8010,50,PM,7,L,O,Waters Ave S,S Pilgrim St,FS,S,SEA,8,767,0.1,0.9,0,0,2
241,156,8010,50,XEV,7,L,O,Waters Ave S,S Pilgrim St,FS,S,SEA,6,608,0,0.2,0,0,2.1
241,156,8010,50,XNT,7,L,O,Waters Ave S,S Pilgrim St,FS,S,SEA,1,99,0,0,0,0,2.2
241,156,515,8,MID,7,L,O,3rd Ave S,S Main St,NS,S,SEA,37,3676,3.2,118.9,0.9,35,15.5
241,156,7960,46,AM,7,L,O,S Prentice St,64th Ave S,NS,S,SEA,6,592,0,0.1,0,0.1,1.7
241,156,7960,46,MID,7,L,O,S Prentice St,64th Ave S,NS,S,SEA,11,1073,0,0.3,0.1,0.6,2.1
241,156,515,8,PM,7,L,O,3rd Ave S,S Main St,NS,S,SEA,31,3054,2.6,82.1,1.4,42.6,19.6
241,156,7960,46,PM,7,L,O,S Prentice St,64th Ave S,NS,S,SEA,8,768,0,0,0.2,1.7,1.9
241,156,7960,46,XEV,7,L,O,S Prentice St,64th Ave S,NS,S,SEA,7,707,0,0.3,0.2,1.3,2.2
241,156,515,8,XEV,7,L,O,3rd Ave S,S Main St,NS,S,SEA,13,1321,2.5,33.1,0.7,8.7,13.2
241,156,8450,29,AM,7,L,I,Rainier Ave S,S Plum St,FS,N,SEA,20,2042,1.1,21.6,0.3,6.3,21.7
241,156,8450,29,MID,7,L,I,Rainier Ave S,S Plum St,FS,N,SEA,37,3666,1.6,58,0.6,21.7,19.3
241,156,515,8,XNT,7,L,O,3rd Ave S,S Main St,NS,S,SEA,13,1302,2,25.6,0.8,9.8,14.8
241,156,8160,11,AM,7,L,I,Rainier Ave S,S Othello St,FS,N,SEA,22,2226,1.7,36.4,0.3,7,13
241,156,8450,29,PM,7,L,I,Rainier Ave S,S Plum St,FS,N,SEA,31,3045,1,32.4,0.7,20.2,14.8
241,156,8160,11,MID,7,L,I,Rainier Ave S,S Othello St,FS,N,SEA,37,3667,1.3,48.1,0.8,30.9,13.2
241,156,8450,29,XEV,7,L,I,Rainier Ave S,S Plum St,FS,N,SEA,20,1999,0.5,10.1,0.6,12,9.2
241,156,8160,11,PM,7,L,I,Rainier Ave S,S Othello St,FS,N,SEA,31,3048,0.9,29.4,0.9,28.5,10.1
241,156,8450,29,XNT,7,L,I,Rainier Ave S,S Plum St,FS,N,SEA,19,1887,0.4,8.1,0.5,10.2,9.4
241,156,8160,11,XEV,7,L,I,Rainier Ave S,S Othello St,FS,N,SEA,18,1799,0.7,13.1,0.7,11.8,7.4
241,156,8160,11,XNT,7,L,I,Rainier Ave S,S Othello St,FS,N,SEA,19,1899,0.6,11.3,0.3,6,6.2
241,156,8681,19,AM,7,L,O,Rainier Ave S,S Stevens St,NS,S,SEA,27,2683,1.4,38.7,1,26,6.6
241,156,8681,19,MID,7,L,O,Rainier Ave S,S Stevens St,NS,S,SEA,38,3776,4.6,174.6,2.4,92.1,18
241,156,8681,19,PM,7,L,O,Rainier Ave S,S Stevens St,NS,S,SEA,32,3149,5.5,175.1,2.4,76.7,23.2
241,156,8681,19,XEV,7,L,O,Rainier Ave S,S Stevens St,NS,S,SEA,14,1415,4.4,61.6,2.1,29.3,17.6
241,156,8681,19,XNT,7,L,O,Rainier Ave S,S Stevens St,NS,S,SEA,16,1610,2.3,36.7,1.6,25,13.3
241,156,8850,29,AM,7,L,O,Rainier Ave S,S Kenny St,FS,S,SEA,26,2582,0.1,3.2,0.3,6.7,4.8
241,156,8850,29,MID,7,L,O,Rainier Ave S,S Kenny St,FS,S,SEA,37,3674,0.3,12.5,0.5,18,12.3
241,156,1085,3,AM,7,L,O,Pine St,9th Ave,FS,S,SEA,3,302,0.1,0.2,0,0,5.7
241,156,8850,29,PM,7,L,O,Rainier Ave S,S Kenny St,FS,S,SEA,33,3247,0.3,10.6,0.8,27.1,15.1
241,156,1085,3,PM,7,L,O,Pine St,9th Ave,FS,S,SEA,2,208,0.4,0.7,0,0,5.6
241,156,8850,29,XEV,7,L,O,Rainier Ave S,S Kenny St,FS,S,SEA,15,1517,0.2,2.7,0.4,5.7,12.3
241,156,1085,3,XEV,7,L,O,Pine St,9th Ave,FS,S,SEA,11,1120,0.3,3,0,0,5.9
241,156,8850,29,XNT,7,L,O,Rainier Ave S,S Kenny St,FS,S,SEA,16,1610,0.1,1.6,0.2,2.9,9.8
241,156,1085,3,XNT,7,L,O,Pine St,9th Ave,FS,S,SEA,9,894,0.4,3.2,0,0,7.7
241,156,9060,41,AM,7,L,O,Waters Ave S,S Carver St,FS,S,SEA,6,592,0,0,0,0.2,1.8
241,156,9060,41,MID,7,L,O,Waters Ave S,S Carver St,FS,S,SEA,11,1072,0,0,0.1,1.2,2.6
241,156,9060,41,PM,7,L,O,Waters Ave S,S Carver St,FS,S,SEA,8,767,0,0,0.2,1.4,3.6
241,156,9060,41,XEV,7,L,O,Waters Ave S,S Carver St,FS,S,SEA,7,705,0,0,0.1,0.8,3
241,156,1510,37,AM,7,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,15,1498,0.8,12.7,1,15.5,23.4
241,156,1510,37,MID,7,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,37,3625,1.1,40.7,2.5,92.9,19.5
241,156,1510,37,PM,7,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,24,2324,0.7,17.4,1.8,42.7,17.3
241,156,1510,37,XEV,7,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,3,313,0.3,1,0.7,2.1,11
241,156,1510,37,XNT,7,L,I,S Jackson St,Maynard Ave S,FS,N,SEA,10,991,0.2,2.2,0.5,4.5,9.6
241,156,8250,16,AM,7,L,I,Rainier Ave S,S Orcas St,FS,N,SEA,22,2230,0.9,20.5,0.2,4.1,17.8
241,156,1530,38,AM,7,L,I,S Jackson St,5th Ave S,FS,N,SEA,15,1507,1.3,19.9,4.8,72.7,19.9
241,156,8250,16,MID,7,L,I,Rainier Ave S,S Orcas St,FS,N,SEA,37,3673,1,35.3,0.4,14.6,16.2
241,156,1530,38,MID,7,L,I,S Jackson St,5th Ave S,FS,N,SEA,37,3671,2.3,83.5,5.4,200.9,16.4
241,156,8250,16,PM,7,L,I,Rainier Ave S,S Orcas St,FS,N,SEA,31,3046,0.8,24.4,0.3,10.4,11.3
241,156,1530,38,PM,7,L,I,S Jackson St,5th Ave S,FS,N,SEA,24,2349,1.7,40.6,5.1,121.9,13.9
241,156,8250,16,XEV,7,L,I,Rainier Ave S,S Orcas St,FS,N,SEA,19,1899,0.4,7.3,0.2,3.4,7.8
241,156,1530,38,XEV,7,L,I,S Jackson St,5th Ave S,FS,N,SEA,3,315,1.5,4.5,2.9,8.8,9.6
241,156,8250,16,XNT,7,L,I,Rainier Ave S,S Orcas St,FS,N,SEA,18,1791,0.3,4.5,0.1,2.3,6
241,156,9080,42,AM,7,L,O,Waters Ave S,61st Ave S,NS,S,SEA,6,592,0.1,0.3,0.2,0.9,1.7
241,156,1530,38,XNT,7,L,I,S Jackson St,5th Ave S,FS,N,SEA,10,993,1,9.6,1.7,16.8,8.9
241,156,9080,42,MID,7,L,O,Waters Ave S,61st Ave S,NS,S,SEA,11,1072,0,0.3,0.2,2.2,2.5
241,156,9080,42,PM,7,L,O,Waters Ave S,61st Ave S,NS,S,SEA,8,768,0,0,0.3,2.6,3.2
241,156,8510,33,AM,7,L,I,Rainier Ave S,S Dearborn St,FS,N,SEA,20,2040,1,20.5,1.5,30.7,23.1
241,156,9080,42,XEV,7,L,O,Waters Ave S,61st Ave S,NS,S,SEA,7,707,0,0,0.2,1.5,2.8
241,156,8510,33,MID,7,L,I,Rainier Ave S,S Dearborn St,FS,N,SEA,37,3666,2.6,96.1,1.3,46.8,21.9
241,156,8510,33,PM,7,L,I,Rainier Ave S,S Dearborn St,FS,N,SEA,30,2939,2,60.8,0.9,27.2,16.7
241,156,8510,33,XEV,7,L,I,Rainier Ave S,S Dearborn St,FS,N,SEA,21,2103,1,20.1,0.4,9.1,10.2
241,156,8510,33,XNT,7,L,I,Rainier Ave S,S Dearborn St,FS,N,SEA,19,1887,0.3,6.1,0.3,5,9.5
241,156,7980,48,AM,7,L,O,64th Ave S,S Cooper St,NS,S,SEA,6,592,0,0.1,0,0,1.7
241,156,7980,48,MID,7,L,O,64th Ave S,S Cooper St,NS,S,SEA,11,1072,0,0,0,0.2,2.1
241,156,7980,48,PM,7,L,O,64th Ave S,S Cooper St,NS,S,SEA,8,768,0,0,0,0.1,1.9
241,156,7980,48,XEV,7,L,O,64th Ave S,S Cooper St,NS,S,SEA,7,707,0,0,0,0,2.1
241,156,8285,18,AM,7,L,I,Rainier Ave S,39th Ave S,FS,N,SEA,22,2230,0.8,16.8,0.2,4.1,18.9
241,156,8285,18,MID,7,L,I,Rainier Ave S,39th Ave S,FS,N,SEA,37,3673,0.6,21.5,0.4,16.6,16.8
241,156,8285,18,PM,7,L,I,Rainier Ave S,39th Ave S,FS,N,SEA,31,3046,0.6,17.7,0.5,15.7,12
241,156,8285,18,XEV,7,L,I,Rainier Ave S,39th Ave S,FS,N,SEA,19,1891,0.5,8.6,0.2,4.7,8.1
241,156,8285,18,XNT,7,L,I,Rainier Ave S,39th Ave S,FS,N,SEA,18,1790,0.3,4.5,0.2,3,6.2
241,156,1610,39,AM,7,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,14,1409,0.5,6.3,3.2,44.6,17.6
241,156,1610,39,MID,7,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,37,3657,0.6,22,2.6,98,14.2
241,156,1610,39,PM,7,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,25,2444,0.4,10.5,2.4,59,12.2
241,156,1610,39,XEV,7,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,3,313,0.5,1.4,1.6,4.8,8.5
241,156,1610,39,XNT,7,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,10,990,0.8,7.8,1.6,16.4,8.1
241,156,8641,17,AM,7,L,O,Rainier Ave S,S Walker St,NS,S,SEA,28,2778,0.8,23.6,0.7,20.1,6.9
241,156,8641,17,MID,7,L,O,Rainier Ave S,S Walker St,NS,S,SEA,37,3681,1.8,67.7,1.4,52.5,16.6
241,156,8641,17,PM,7,L,O,Rainier Ave S,S Walker St,NS,S,SEA,33,3246,2.1,70.1,1.3,43.7,20.3
241,156,8641,17,XEV,7,L,O,Rainier Ave S,S Walker St,NS,S,SEA,13,1319,1.2,15.3,1.2,15,15.8
241,156,8641,17,XNT,7,L,O,Rainier Ave S,S Walker St,NS,S,SEA,16,1611,0.8,12.2,1,15.5,13.1
241,156,8760,23,AM,7,L,O,Rainier Ave S,S Genesee St,FS,S,SEA,27,2683,0.3,7.6,0.8,20.4,5.9
241,156,8760,23,MID,7,L,O,Rainier Ave S,S Genesee St,FS,S,SEA,37,3677,0.8,29.2,1.9,69.9,14.8
241,156,8810,26,AM,7,L,O,Rainier Ave S,S Dawson St,FS,S,SEA,26,2582,0.1,1.9,0.2,4.6,5.5
241,156,8760,23,PM,7,L,O,Rainier Ave S,S Genesee St,FS,S,SEA,33,3247,0.8,26.1,1.9,63.6,18.6
241,156,8810,26,MID,7,L,O,Rainier Ave S,S Dawson St,FS,S,SEA,38,3777,0.4,13.6,0.5,19.3,13.8
241,156,8760,23,XEV,7,L,O,Rainier Ave S,S Genesee St,FS,S,SEA,14,1416,0.7,9.8,1.5,20.6,14.2
241,156,8810,26,PM,7,L,O,Rainier Ave S,S Dawson St,FS,S,SEA,32,3147,0.4,13.1,0.8,25.5,17.5
241,156,8760,23,XNT,7,L,O,Rainier Ave S,S Genesee St,FS,S,SEA,16,1611,0.3,4.8,0.8,13.4,10.8
241,156,8810,26,XEV,7,L,O,Rainier Ave S,S Dawson St,FS,S,SEA,15,1510,0.5,7.3,0.6,9.1,13.7
241,156,8810,26,XNT,7,L,O,Rainier Ave S,S Dawson St,FS,S,SEA,16,1610,0.2,3.5,0.3,5,10.5
241,156,8970,35,AM,7,L,O,Rainier Ave S,S Rose St,FS,S,SEA,26,2571,0.5,12.7,0.4,10.9,4.8
241,156,8970,35,MID,7,L,O,Rainier Ave S,S Rose St,FS,S,SEA,36,3558,0.8,28.9,2.2,78.9,9.3
241,156,8970,35,PM,7,L,O,Rainier Ave S,S Rose St,FS,S,SEA,32,3148,0.6,18.2,2.8,88.4,8.7
241,156,8970,35,XEV,7,L,O,Rainier Ave S,S Rose St,FS,S,SEA,16,1618,0.5,7.5,2.1,33.5,6.6
241,156,8970,35,XNT,7,L,O,Rainier Ave S,S Rose St,FS,S,SEA,17,1702,0.1,2.2,2,33.6,5.1
241,156,8790,25,AM,7,L,O,Rainier Ave S,S Edmunds St,NS,S,SEA,27,2683,0.2,6.4,0.3,9,5.8
241,156,8790,25,MID,7,L,O,Rainier Ave S,S Edmunds St,NS,S,SEA,37,3676,0.8,28.2,1.4,50.5,14
241,156,8790,25,PM,7,L,O,Rainier Ave S,S Edmunds St,NS,S,SEA,32,3147,0.9,29,1.5,49,17.9
241,156,8790,25,XEV,7,L,O,Rainier Ave S,S Edmunds St,NS,S,SEA,15,1510,0.7,9.8,0.9,13.8,13.8
241,156,8790,25,XNT,7,L,O,Rainier Ave S,S Edmunds St,NS,S,SEA,16,1610,0.3,5.1,0.4,7.1,10.6
241,156,880,1,AM,7,L,O,Virginia St,6th Ave,NS,S,SEA,16,1529,0.4,6.1,0,0.5,0.5
241,156,880,1,MID,7,L,O,Virginia St,6th Ave,NS,S,SEA,38,3691,0.7,26.9,0,0.2,0.9
241,156,880,1,PM,7,L,O,Virginia St,6th Ave,NS,S,SEA,28,2690,1.5,43.1,0,0.3,1.8
241,156,880,1,XEV,7,L,O,Virginia St,6th Ave,NS,S,SEA,2,200,0.7,1.4,0,0,0.8
