SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
233,155,1559,18,AM,673,L,I,Alaskan Way,Columbia St,NS,N,SEA,25,1849,5.6,139,2.3,56.3,33.7
233,155,539,19,AM,673,L,I,3rd Ave,Marion St,NS,N,SEA,24,1756,1,23.5,8.6,207.1,26.2
233,155,558,20,AM,673,L,I,3rd Ave,Seneca St,NS,N,SEA,24,1756,2.1,50.5,8.8,211.6,19.6
233,155,575,21,AM,673,L,I,3rd Ave,Pike St,NS,N,SEA,24,1766,1.4,34.6,4.1,98.2,17
233,155,600,22,AM,673,L,I,3rd Ave,Virginia St,FS,N,SEA,24,1769,1.7,40.6,3.1,73.3,15.6
233,155,18440,23,AM,673,L,I,Blanchard St,6th Ave,NS,N,SEA,23,1695,0.4,8.3,2.8,65.2,12.9
233,155,26690,24,AM,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,24,1775,0.6,14.5,2.4,56.9,10.7
233,155,26715,25,AM,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,24,1777,0.1,2.1,5.2,125.1,5.6
233,155,26730,26,AM,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,24,1777,0,0.7,1.9,44.4,3.7
233,155,10325,27,AM,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,23,1711,0.1,2.3,3.9,89.2,0
233,155,10328,1,AM,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,22,1628,0.6,13,0,0.1,0.6
233,155,26641,2,AM,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,21,1547,0.7,14.6,0,0.2,1.3
233,155,26645,3,AM,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,21,1582,0.9,19,0,0.3,2.2
233,155,26665,4,AM,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,21,1581,1.3,28.2,0.2,3.9,3.3
233,155,420,5,AM,673,L,O,3rd Ave,Virginia St,NS,S,SEA,21,1581,1.3,28.2,0.5,9.9,4.2
233,155,431,6,AM,673,L,O,3rd Ave,Pike St,NS,S,SEA,20,1494,1.1,22.7,0.6,11,4.7
233,155,468,7,AM,673,L,O,3rd Ave,Seneca St,FS,S,SEA,20,1494,1.4,27.4,0.7,13,5.4
233,155,481,8,AM,673,L,O,3rd Ave,Columbia St,NS,S,SEA,20,1493,1,20.2,0.4,7.5,6.1
233,155,1558,9,AM,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,20,1492,0.2,4.9,0.5,10.1,5.8
233,155,1562,10,AM,673,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,19,1415,0.9,17.4,0.5,9.2,6.2
233,155,19898,11,AM,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,19,1415,0.4,8.4,0.5,8.7,6.2
233,155,22830,12,AM,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,18,1345,0.5,8.2,0.7,13.3,5.9
233,155,32364,13,AM,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,18,1345,0.5,9.4,1.1,19,5.4
233,155,20041,14,AM,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,19,1427,1.1,21.2,2.4,44.8,3.9
233,155,20090,15,AM,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,18,1354,0.3,4.8,0.3,5,3.8
233,155,20130,16,AM,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,18,1354,0.6,10.5,0.5,8.4,3.9
233,155,20170,17,AM,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,18,1354,0.3,4.5,0.5,8.6,3.7
233,155,20190,18,AM,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,18,1354,0.1,1.8,0.2,2.8,3.6
233,155,20220,19,AM,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,18,1354,0,0,0.1,0.9,3.6
233,155,20250,20,AM,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,18,1354,0.3,5.6,0.4,7.6,3.5
233,155,20270,21,AM,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,18,1354,0.1,2.3,0.2,4.3,3.4
233,155,32030,22,AM,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,17,1278,0.1,0.9,0.1,2.3,3.3
233,155,22553,23,AM,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,17,1277,0.2,3.4,0.7,12.7,2.7
233,155,22557,24,AM,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,17,1278,0,0.8,2.8,47.4,0
233,155,22557,1,MID,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,36,2810,4.4,157.1,0,0,4.4
233,155,22260,2,MID,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,35,2729,1.4,49.1,0.3,12.2,5.4
233,155,22560,3,MID,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,36,2801,0.7,24.1,0.7,25.5,5.4
233,155,31765,4,MID,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,36,2802,0.8,28.8,0.4,14.2,5.8
233,155,31791,5,MID,673,L,I,California Ave SW,SW Director St,FS,N,SEA,36,2802,0.2,7.9,0.1,3.7,5.9
233,155,19650,6,MID,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,36,2802,0.4,13.7,0.2,6,6.1
233,155,19670,7,MID,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,36,2802,1.3,45,0.2,6.5,7.2
233,155,19700,8,MID,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,36,2802,0.3,10.5,0.1,3.3,7.4
233,155,19740,9,MID,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,37,2871,0.3,11.4,0.1,5.3,7.5
233,155,19750,10,MID,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,36,2792,0.6,22.1,0.2,6.1,7.9
233,155,19790,11,MID,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,36,2792,2,71.9,0.6,20.8,9.3
233,155,19830,12,MID,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,36,2792,1.5,54.7,0.5,17,10.3
233,155,19862,13,MID,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,36,2791,5.4,195.2,3,109.5,12.7
233,155,33220,14,MID,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,37,2877,2.9,106.8,0.9,33.2,14.8
233,155,22820,15,MID,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,36,2788,1.8,66,0.7,23.6,16.1
233,155,19930,16,MID,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,36,2788,1.9,68.9,0.9,33.1,17.1
233,155,1561,17,MID,673,L,I,SR 519 Hwy,S Jackson St,FS,N,SEA,37,2493,1,35.6,1.9,70.6,17.2
233,155,1559,18,MID,673,L,I,Alaskan Way,Columbia St,NS,N,SEA,37,2843,1.5,56,1,35.5,17.3
233,155,539,19,MID,673,L,I,3rd Ave,Marion St,NS,N,SEA,38,2906,0.4,15.8,3.5,133.6,14.5
233,155,558,20,MID,673,L,I,3rd Ave,Seneca St,NS,N,SEA,38,2911,1.6,60.4,4.5,170.2,11.7
233,155,575,21,MID,673,L,I,3rd Ave,Pike St,NS,N,SEA,37,2840,1.5,55.8,4.2,153.8,9.1
233,155,600,22,MID,673,L,I,3rd Ave,Virginia St,FS,N,SEA,37,2852,1,36.4,2.5,92.8,7.6
233,155,18440,23,MID,673,L,I,Blanchard St,6th Ave,NS,N,SEA,38,2926,0.4,15.9,1.6,61.4,6.8
233,155,26690,24,MID,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,38,2927,0.7,24.9,1.9,72.8,5.5
233,155,26715,25,MID,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,37,2852,0.1,3.4,3.3,122,2.3
233,155,26730,26,MID,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,37,2853,0,0.8,1.1,42.4,1.2
233,155,10325,27,MID,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,38,2912,0.3,12.9,1.6,62.1,0
233,155,10328,1,MID,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,36,2745,1.1,39.8,0,0.1,1.1
233,155,26641,2,MID,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,37,2848,1.6,60.6,0,0.7,2.7
233,155,26645,3,MID,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,37,2865,2,75.3,0.1,2.2,4.7
233,155,26665,4,MID,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,37,2862,2.6,94.5,0.6,21.7,6.6
233,155,420,5,MID,673,L,O,3rd Ave,Virginia St,NS,S,SEA,36,2788,2.2,79.5,1.2,44.9,7.3
233,155,431,6,MID,673,L,O,3rd Ave,Pike St,NS,S,SEA,37,2878,3.1,115.3,1.7,62.3,8.7
233,155,468,7,MID,673,L,O,3rd Ave,Seneca St,FS,S,SEA,37,2876,3.1,114.2,1,37,10.8
233,155,481,8,MID,673,L,O,3rd Ave,Columbia St,NS,S,SEA,37,2876,2.8,105.1,1,35.5,12.7
233,155,1558,9,MID,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,37,2870,0.7,26.9,1.1,42.4,12.2
233,155,1562,10,MID,673,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,37,2886,1.3,47.5,0.5,18.8,12.5
233,155,19898,11,MID,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,37,2885,1.1,40.2,1.1,42.5,12.4
233,155,22830,12,MID,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,37,2873,0.8,30.3,1.3,48.7,11.2
233,155,32364,13,MID,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,37,2873,0.9,32.6,1.8,65.2,10.3
233,155,20041,14,MID,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,37,2873,2.2,82.3,5.1,190.1,7.4
233,155,20090,15,MID,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,37,2876,0.4,15.5,0.8,30.9,6.7
233,155,20130,16,MID,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,37,2877,0.6,22.2,1.3,47.2,6.1
233,155,20170,17,MID,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,37,2877,0.3,12.4,0.3,12.9,6
233,155,20190,18,MID,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,37,2877,0.1,3,0.3,11,5.8
233,155,20220,19,MID,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,37,2877,0,1.5,0.2,8.5,5.6
233,155,20250,20,MID,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,37,2877,0.3,11,0.8,31.4,5.1
233,155,20270,21,MID,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,37,2877,0.1,5.5,0.3,12.9,4.9
233,155,32030,22,MID,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,37,2876,0.1,4.5,0.4,16.5,4.5
233,155,22553,23,MID,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,37,2871,0.4,16.2,0.9,31.9,4.1
233,155,22557,24,MID,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,37,2872,0,1.1,4.1,153.2,0
233,155,22557,1,PM,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,26,1967,4.7,120.9,0,0.2,4.7
233,155,22260,2,PM,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,27,2044,0.9,24.6,0.3,8.9,5.3
233,155,22560,3,PM,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,27,2056,0.8,22.7,0.4,11.9,5.7
233,155,31765,4,PM,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,27,2055,0.6,17.2,0.4,11.1,5.9
233,155,31791,5,PM,673,L,I,California Ave SW,SW Director St,FS,N,SEA,26,1982,0.1,3.5,0.1,1.8,6
233,155,19650,6,PM,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,26,1982,0.3,7.7,0.3,6.9,6
233,155,19670,7,PM,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,26,1982,1.1,28.8,0.3,6.6,6.9
233,155,19700,8,PM,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,26,1982,0.2,5.3,0.1,2.5,6.9
233,155,19740,9,PM,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,26,1982,0.4,9.1,0.3,7.7,7
233,155,19750,10,PM,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,27,2061,0.4,10.1,0.2,4.9,7.2
233,155,19790,11,PM,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,27,2061,1.4,38.2,0.7,19.7,7.9
233,155,19830,12,PM,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,27,2061,1.1,29.5,0.6,16.6,8.4
233,155,19862,13,PM,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,27,2059,4.7,126,3.1,84.6,9.9
233,155,33220,14,PM,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,26,1985,2.5,64.7,1.1,28.6,11.5
233,155,22820,15,PM,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,27,2074,1.3,34.3,0.9,23.5,11.8
233,155,19930,16,PM,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,27,2074,1.2,31.7,0.9,24.2,12.1
233,155,1561,17,PM,673,L,I,SR 519 Hwy,S Jackson St,FS,N,SEA,27,1752,1,27.3,2.1,56.8,11.6
233,155,1559,18,PM,673,L,I,Alaskan Way,Columbia St,NS,N,SEA,27,2070,1,27.5,0.5,13.4,11.7
233,155,539,19,PM,673,L,I,3rd Ave,Marion St,NS,N,SEA,27,2058,0.3,8.3,2.1,56.4,9.9
233,155,558,20,PM,673,L,I,3rd Ave,Seneca St,NS,N,SEA,27,2065,1.1,28.9,3,81.3,8
233,155,575,21,PM,673,L,I,3rd Ave,Pike St,NS,N,SEA,28,2133,1.2,34.6,3.2,89.2,6.1
233,155,600,22,PM,673,L,I,3rd Ave,Virginia St,FS,N,SEA,28,2138,0.5,14.4,2.3,65.4,4.3
233,155,18440,23,PM,673,L,I,Blanchard St,6th Ave,NS,N,SEA,28,2137,0.1,3.9,0.7,18.5,3.7
233,155,26690,24,PM,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,27,2051,0.5,12.7,1.5,39.9,2.8
233,155,26715,25,PM,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,28,2130,0.1,3.4,1.4,39.9,1.5
233,155,26730,26,PM,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,28,2128,0,0.5,0.9,24.6,0.7
233,155,10325,27,PM,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,27,2050,0.3,6.8,0.9,25.6,0
233,155,10328,1,PM,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,32,2427,4.4,140.7,0,0.3,4.5
233,155,26641,2,PM,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,32,2437,5.9,188,0.1,2.6,10.3
233,155,26645,3,PM,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,32,2439,6.5,206.8,0.2,5.3,16.5
233,155,26665,4,PM,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,31,2367,5.6,172.6,1.5,46.3,20.9
233,155,420,5,PM,673,L,O,3rd Ave,Virginia St,NS,S,SEA,32,2443,3.8,123,4.2,135.2,20.4
233,155,431,6,PM,673,L,O,3rd Ave,Pike St,NS,S,SEA,32,2437,5.5,175.7,4.9,155.2,21.1
233,155,468,7,PM,673,L,O,3rd Ave,Seneca St,FS,S,SEA,31,2365,7.8,242.3,2.6,80.2,26.7
233,155,481,8,PM,673,L,O,3rd Ave,Columbia St,NS,S,SEA,31,2366,5.2,162.5,1.3,40.5,30.6
233,155,1558,9,PM,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,31,2369,2.1,64,3.7,113.7,29
233,155,1562,10,PM,673,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,31,2358,2.9,89.5,0.9,26.5,31.4
233,155,19898,11,PM,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,31,2359,0.9,29.2,3.3,101.7,29
233,155,22830,12,PM,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,31,2361,1.1,33.2,4.6,141.6,26.2
233,155,32364,13,PM,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,31,2361,0.9,29.4,6.1,189.5,21
233,155,20041,14,PM,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,31,2361,3.4,103.9,10.3,320.7,14
233,155,20090,15,PM,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,31,2342,0.5,16.3,3.3,102.9,11.4
233,155,20130,16,PM,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,31,2342,0.6,17.2,3.3,101.8,8.7
233,155,20170,17,PM,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,31,2342,0.1,2.8,1.1,33.5,7.7
233,155,20190,18,PM,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,31,2342,0.1,3.3,0.5,16.9,7.3
233,155,20220,19,PM,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,30,2268,0,1.3,0.4,12.5,7
233,155,20250,20,PM,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,30,2268,0.4,11.1,0.9,26.2,6.6
233,155,20270,21,PM,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,30,2268,0.1,2.8,0.8,22.9,5.9
233,155,32030,22,PM,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,31,2345,0.1,3.5,0.4,12.6,5.6
233,155,22553,23,PM,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,31,2345,0.3,8.9,1.8,54.7,4.1
233,155,22557,24,PM,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,30,2270,0.1,2.5,4.2,127.2,0
233,155,22557,1,XEV,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,10,758,4,40.3,0,0,4
233,155,22260,2,XEV,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,10,758,0.7,6.9,0.2,2,4.5
233,155,22560,3,XEV,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,10,758,0.1,1.4,0.2,2.1,4.5
233,155,31765,4,XEV,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,10,758,0.5,5.1,0.3,3.1,4.7
233,155,31791,5,XEV,673,L,I,California Ave SW,SW Director St,FS,N,SEA,10,748,0.1,0.8,0,0.3,4.7
233,155,19650,6,XEV,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,10,748,0.2,2.2,0.1,1,4.8
233,155,19670,7,XEV,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,10,748,0.4,4.1,0.2,2,5
233,155,19700,8,XEV,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,10,748,0.1,1.3,0.1,0.6,5.1
233,155,19740,9,XEV,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,10,748,0.2,1.8,0.1,0.9,5.2
233,155,19750,10,XEV,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,10,748,0.3,2.5,0.1,0.9,5.3
233,155,19790,11,XEV,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,10,748,1.2,11.8,0.7,6.7,5.9
233,155,19830,12,XEV,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,10,747,0.6,5.7,0.3,3.2,6.1
233,155,19862,13,XEV,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,10,747,4,39.8,1.9,18.5,8.2
233,155,33220,14,XEV,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,11,824,1.9,21.2,0.7,7.5,9.2
233,155,22820,15,XEV,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,11,824,0.8,8.8,0.9,9.5,9.2
233,155,19930,16,XEV,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,11,824,0.7,8.2,1,11,8.9
233,155,1561,17,XEV,673,L,I,SR 519 Hwy,S Jackson St,FS,N,SEA,11,662,0.4,4.8,1.8,19.9,8.3
233,155,1559,18,XEV,673,L,I,Alaskan Way,Columbia St,NS,N,SEA,11,845,0.7,7.2,0.3,3.6,8.6
233,155,539,19,XEV,673,L,I,3rd Ave,Marion St,NS,N,SEA,11,844,0.2,2.3,1.4,15.9,7.3
233,155,558,20,XEV,673,L,I,3rd Ave,Seneca St,NS,N,SEA,11,840,0.4,4.4,2,22.5,5.7
233,155,575,21,XEV,673,L,I,3rd Ave,Pike St,NS,N,SEA,11,844,0.8,8.3,2.3,25.1,4.2
233,155,600,22,XEV,673,L,I,3rd Ave,Virginia St,FS,N,SEA,11,845,0.3,3.8,1.8,19.6,2.7
233,155,18440,23,XEV,673,L,I,Blanchard St,6th Ave,NS,N,SEA,11,843,0,0.5,0.3,3.8,2.5
233,155,26690,24,XEV,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,11,855,0.3,2.8,0.9,10,1.7
233,155,26715,25,XEV,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,11,856,0,0.4,0.8,9.1,0.9
233,155,26730,26,XEV,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,11,850,0,0,0.4,4.8,0.5
233,155,10325,27,XEV,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,12,923,0.2,2.3,0.7,7.8,0
233,155,10328,1,XEV,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,10,770,0.8,7.5,0,0,0.8
233,155,26641,2,XEV,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,10,780,1.4,13.7,0,0,2.1
233,155,26645,3,XEV,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,10,785,1.5,15.4,0,0.2,3.6
233,155,26665,4,XEV,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,11,859,2.6,28.8,0.3,3.6,6.1
233,155,420,5,XEV,673,L,O,3rd Ave,Virginia St,NS,S,SEA,10,783,2.7,27,1.3,12.5,7.7
233,155,431,6,XEV,673,L,O,3rd Ave,Pike St,NS,S,SEA,10,783,4,40.2,1.4,13.6,10.3
233,155,468,7,XEV,673,L,O,3rd Ave,Seneca St,FS,S,SEA,11,855,4.6,51.1,0.7,7.4,14.2
233,155,481,8,XEV,673,L,O,3rd Ave,Columbia St,NS,S,SEA,11,857,2.1,23.4,0.4,4.8,15.8
233,155,1558,9,XEV,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,11,856,1.3,14,0.7,8.1,16.4
233,155,1562,10,XEV,673,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,12,940,3.2,37.8,0.6,7.7,18.7
233,155,19898,11,XEV,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,12,940,0.6,7.5,1.9,22.6,17.5
233,155,22830,12,XEV,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,13,1020,0.6,7.7,2.2,28.7,15.6
233,155,32364,13,XEV,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,13,1020,0.7,8.6,2.9,38,13.3
233,155,20041,14,XEV,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,12,938,2,23.4,6.6,79.5,8.4
233,155,20090,15,XEV,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,13,1026,0.2,3,1.6,21.3,7
233,155,20130,16,XEV,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,13,1026,0.5,6.4,1.7,22.5,5.8
233,155,20170,17,XEV,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,13,1026,0.1,0.9,0.4,5.4,5.4
233,155,20190,18,XEV,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,13,1026,0,0.6,0.2,2.6,5.3
233,155,20220,19,XEV,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,14,1100,0,0.1,0.2,2.4,5
233,155,20250,20,XEV,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,14,1100,0.2,2.4,0.7,10.1,4.4
