SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,71359,7,PM,556,E,I,SR 520 Ramp,92nd Ave NE,NS,E,YP,8,800,0.5,4,0.3,2.2,9.5
241,156,64590,17,PM,556,E,I,Issaquah TC AcRd,Newport Way NW,NS,E,ISS,6,610,0.4,2.3,5.7,33.9,7.9
241,156,64590,17,XEV,556,E,I,Issaquah TC AcRd,Newport Way NW,NS,E,ISS,2,190,0.2,0.4,1.7,3.3,2.7
241,156,68020,8,AM,556,E,O,Bellevue Way SE,SE 3rd St,NS,W,BEL,8,849,0.5,4.3,0.1,0.5,11.4
241,156,68020,8,MID,556,E,O,Bellevue Way SE,SE 3rd St,NS,W,BEL,2,208,0.7,1.3,0,0,14.9
241,156,67013,16,PM,556,E,I,I-90 Expr Ramp,142nd Pl SE,NS,E,BEL,7,703,1,7.2,1.3,9.2,12
241,156,67013,16,XEV,556,E,I,I-90 Expr Ramp,142nd Pl SE,NS,E,BEL,1,97,0.3,0.3,0.8,0.8,3.3
241,156,68005,8,PM,556,E,I,Bellevue TC AcRd,110th Ave NE,NS,E,BEL,8,800,3.1,24.8,2.9,23.2,9.7
241,156,67014,4,AM,556,E,O,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,8,849,2.1,17,0.4,3.2,9.7
241,156,67014,4,MID,556,E,O,Eastgate P&R AcRd,140th Ave SE,NS,W,BEL,2,208,2,4,0.8,1.5,13.1
241,156,29240,4,PM,556,E,I,NE Pacific St,15th Ave NE,FS,E,SEA,8,800,1.8,14.2,0.1,0.4,6.8
241,156,68042,10,AM,556,E,O,NE 4th St,105th Ave NE,NS,W,BEL,8,849,0.3,2,1.7,13.7,10.2
241,156,68042,10,MID,556,E,O,NE 4th St,105th Ave NE,NS,W,BEL,2,208,0.4,0.8,3.2,6.4,12.3
241,156,67990,7,AM,556,E,O,Bellevue Way SE,SE 10th St,FS,W,BEL,8,849,0.2,1.5,0,0,10.9
241,156,25755,15,AM,556,E,O,Montlake Blvd NE,NE Pacific Pl,NS,W,SEA,7,741,0.1,0.6,4,28.3,5.7
241,156,67990,7,MID,556,E,O,Bellevue Way SE,SE 10th St,FS,W,BEL,2,208,0.4,0.7,0,0,14.4
241,156,11352,18,AM,556,E,O,15th Ave NE,NE 42nd St,FS,W,SEA,7,736,0,0,1.7,12.1,0
241,156,25755,15,MID,556,E,O,Montlake Blvd NE,NE Pacific Pl,NS,W,SEA,3,316,0.1,0.3,2.2,6.6,8.7
241,156,11352,18,MID,556,E,O,15th Ave NE,NE 42nd St,FS,W,SEA,3,315,0.1,0.4,2.6,7.7,0
241,156,84263,15,PM,556,E,I,South Bellevue Stn Main AcRd,112th Ave SE,NS,E,BEL,7,703,0.5,3.2,0.6,4.4,12.3
241,156,84263,15,XEV,556,E,I,South Bellevue Stn Main AcRd,112th Ave SE,NS,E,BEL,1,97,0.1,0.1,0.1,0.1,3.8
241,156,68035,9,AM,556,E,O,Bellevue Way NE,Main St,FS,W,BEL,8,849,0.4,3.4,0.1,1.1,11.7
241,156,68035,9,MID,556,E,O,Bellevue Way NE,Main St,FS,W,BEL,2,208,0.7,1.4,0.5,1,15.1
241,156,64585,3,AM,556,E,O,Issaquah TC AcRd,Newport Way NW,FS,W,ISS,9,953,3.7,32.9,0.1,1.3,8.3
241,156,64585,3,MID,556,E,O,Issaquah TC AcRd,Newport Way NW,FS,W,ISS,1,103,4.7,4.7,0.3,0.3,12.3
241,156,67650,12,PM,556,E,I,Bellevue Way SE,SE 3rd St,FM,E,BEL,7,702,0.1,0.6,0.2,1.4,12.8
241,156,67650,12,XEV,556,E,I,Bellevue Way SE,SE 3rd St,FM,E,BEL,1,97,0,0,0.2,0.2,4
241,156,67620,10,PM,556,E,I,Bellevue Way NE,NE 4th St,FS,E,BEL,7,703,1.8,12.5,0.6,4.5,12.8
241,156,67620,10,XEV,556,E,I,Bellevue Way NE,NE 4th St,FS,E,BEL,1,97,0.6,0.6,0.6,0.6,4.5
241,156,10917,3,PM,556,E,I,15th Ave NE,NE 40th St,FS,E,SEA,8,800,1.3,10.4,0,0.1,5.1
241,156,10912,1,PM,556,E,I,15th Ave NE,NE 43rd St,FS,E,SEA,8,785,2,16.2,0,0,2.1
241,156,67960,6,AM,556,E,O,Bellevue Way SE,SE 16th St,FS,W,BEL,8,849,0.3,2.4,0,0,10.7
241,156,67960,6,MID,556,E,O,Bellevue Way SE,SE 16th St,FS,W,BEL,2,208,0.5,0.9,0.1,0.1,14
241,156,29247,5,PM,556,E,I,NE Pacific St,Montlake Blvd NE,NS,E,SEA,8,800,3.2,25.4,0.2,1.6,9.8
241,156,85640,9,PM,556,E,I,NE 4th St,108th Ave NE,FS,E,BEL,7,688,1.5,10.2,0.3,1.8,11.7
241,156,85640,9,XEV,556,E,I,NE 4th St,108th Ave NE,FS,E,BEL,1,95,0.3,0.3,0.3,0.3,4.5
241,156,64549,2,AM,556,E,O,9th Ave NE,NE Ellis Dr,FS,W,ISS,9,954,1.1,9.8,0,0.1,4.8
241,156,64549,2,MID,556,E,O,9th Ave NE,NE Ellis Dr,FS,W,ISS,1,102,2.1,2.1,0,0,7.9
241,156,64561,1,AM,556,E,O,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,9,937,3.7,33.5,0,0,3.8
241,156,64561,1,MID,556,E,O,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,1,103,5.8,5.8,0,0,5.8
241,156,71355,13,AM,556,E,O,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,7,741,0.8,5.5,0.3,1.8,9.9
241,156,71355,13,MID,556,E,O,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,3,316,0.4,1.3,0.1,0.3,10.8
241,156,84292,5,AM,556,E,O,Bellevue Way SE,112th Ave SE,FS,W,BEL,8,849,1,7.7,0.2,1.5,10.4
241,156,84292,5,MID,556,E,O,Bellevue Way SE,112th Ave SE,FS,W,BEL,2,208,0.7,1.3,0.2,0.3,13.5
241,156,71348,6,PM,556,E,I,SR 520 Ramp,Evergreen Point Rd,FS,E,MED,8,800,0.3,2.4,0.8,6.5,9.3
241,156,29420,16,AM,556,E,O,NE Pacific St,15th Ave NE,NS,W,SEA,7,741,0,0.1,1.7,11.8,4.1
241,156,29420,16,MID,556,E,O,NE Pacific St,15th Ave NE,NS,W,SEA,3,316,0,0.1,2.8,8.4,5.9
