SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,20190,18,AM,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,20,2441,0.1,1.3,0.1,2.3,3.6
243,157,1559,18,AM,673,L,I,Alaskan Way,Columbia St,NS,N,SEA,25,3040,5.8,144.1,2.4,61.2,33.9
243,157,20220,19,AM,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,20,2442,0,0.7,0.1,1.3,3.6
243,157,539,19,AM,673,L,I,3rd Ave,Marion St,NS,N,SEA,24,2917,1,23.7,7.9,189.5,27.2
243,157,20250,20,AM,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,20,2435,0.4,7.3,0.4,7.7,3.6
243,157,558,20,AM,673,L,I,3rd Ave,Seneca St,NS,N,SEA,24,2914,2.4,57.4,9.4,225.7,20.2
243,157,20270,21,AM,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,19,2320,0.2,3,0.2,3.8,3.6
243,157,575,21,AM,673,L,I,3rd Ave,Pike St,NS,N,SEA,24,2916,1.6,39.5,3.8,92,17.9
243,157,32030,22,AM,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,19,2322,0,0.4,0.1,2.4,3.5
243,157,600,22,AM,673,L,I,3rd Ave,Virginia St,FS,N,SEA,23,2792,1.9,44.8,2.8,65.1,17.1
243,157,22553,23,AM,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,19,2320,0.2,3.5,0.8,15.1,2.9
243,157,18440,23,AM,673,L,I,Blanchard St,6th Ave,NS,N,SEA,23,2791,0.4,10,3,69.8,14.5
243,157,22557,24,AM,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,19,2320,0,0.8,2.9,55.5,0
243,157,26690,24,AM,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,24,2915,0.7,16.2,2.6,63.1,12.1
243,157,26715,25,AM,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,23,2789,0.1,1.5,5.8,133.5,5.9
243,157,26730,26,AM,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,23,2790,0,1.1,1.8,40.5,4.2
243,157,10325,27,AM,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,23,2787,0.1,2.7,4.3,98.4,0
243,157,10328,1,MID,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,37,4478,1.4,53.2,0,0.1,1.5
243,157,22557,1,MID,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,36,4423,4,145.7,0,0,4.1
243,157,22260,2,MID,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,35,4303,1.4,50.6,0.3,9.1,5.2
243,157,26641,2,MID,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,36,4381,2,71.7,0,1.2,3.3
243,157,22560,3,MID,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,36,4431,0.9,30.8,0.7,23.7,5.3
243,157,26645,3,MID,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,37,4532,2.3,83.5,0.1,3.5,5.4
243,157,31765,4,MID,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,36,4432,0.8,28.3,0.5,16.5,5.6
243,157,26665,4,MID,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,37,4537,3.1,113,0.7,25.4,7.8
243,157,31791,5,MID,673,L,I,California Ave SW,SW Director St,FS,N,SEA,36,4424,0.2,7.8,0.1,4.1,5.7
243,157,420,5,MID,673,L,O,3rd Ave,Virginia St,NS,S,SEA,36,4411,2.3,83.9,1.5,52.3,8.3
243,157,431,6,MID,673,L,O,3rd Ave,Pike St,NS,S,SEA,37,4528,3,110.9,1.8,65.3,9.5
243,157,19650,6,MID,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,36,4430,0.4,14.9,0.2,7.6,5.9
243,157,19670,7,MID,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,36,4430,0.9,31.6,0.2,6,6.7
243,157,468,7,MID,673,L,O,3rd Ave,Seneca St,FS,S,SEA,37,4524,3.4,127.1,1.4,50.9,11.6
243,157,481,8,MID,673,L,O,3rd Ave,Columbia St,NS,S,SEA,37,4523,2.8,104.7,1,38.5,13.3
243,157,19700,8,MID,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,37,4553,0.4,13.1,0.1,4.4,6.9
243,157,19740,9,MID,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,36,4422,0.4,13.4,0.1,4.5,7.1
243,157,1558,9,MID,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,37,4532,0.8,28.1,1.5,55.6,12.6
243,157,1562,10,MID,673,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,37,4534,1.4,53.1,0.7,25.2,12.8
243,157,19750,10,MID,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,36,4423,0.7,26.4,0.2,7.6,7.6
243,157,19790,11,MID,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,36,4431,1.9,69.1,0.6,21.3,8.9
243,157,19898,11,MID,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,38,4658,1.1,42.9,1,39.4,12.7
243,157,22830,12,MID,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,37,4529,0.8,28.5,1.4,52.3,11.5
243,157,19830,12,MID,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,36,4431,1.6,56.8,0.4,15.4,10.1
243,157,32364,13,MID,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,37,4518,0.9,35.1,2.1,76.3,10.4
243,157,19862,13,MID,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,37,4552,5.6,208.3,2.9,106.7,12.8
243,157,20041,14,MID,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,38,4650,2.2,85.4,5.1,193.6,7.5
243,157,33220,14,MID,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,37,4554,2.9,108.8,0.9,31.9,14.8
243,157,20090,15,MID,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,37,4529,0.4,13.7,0.9,35,6.6
243,157,22820,15,MID,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,37,4546,2.1,76.7,0.6,22.6,16.7
243,157,20130,16,MID,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,37,4535,0.6,20.8,1.4,50.5,5.8
243,157,19930,16,MID,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,37,4545,1.7,64.7,0.9,34.2,17.5
243,157,1561,17,MID,673,L,I,SR 519 Hwy,S Jackson St,FS,N,SEA,37,4048,1.1,42.5,2.1,75.9,17.6
243,157,20170,17,MID,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,37,4535,0.4,15.6,0.4,13.4,5.9
243,157,20190,18,MID,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,37,4534,0.1,4.3,0.3,12.9,5.6
243,157,1559,18,MID,673,L,I,Alaskan Way,Columbia St,NS,N,SEA,37,4543,1.8,66.7,1.1,40,17.9
243,157,20220,19,MID,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,37,4536,0.1,3.6,0.3,10.8,5.5
243,157,539,19,MID,673,L,I,3rd Ave,Marion St,NS,N,SEA,38,4658,0.5,19.1,3.6,135.5,15.1
243,157,20250,20,MID,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,37,4527,0.3,12.1,0.6,22.5,5.2
243,157,558,20,MID,673,L,I,3rd Ave,Seneca St,NS,N,SEA,38,4658,1.7,63,4.8,181.1,12
243,157,20270,21,MID,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,38,4652,0.2,7,0.3,12.9,5
243,157,575,21,MID,673,L,I,3rd Ave,Pike St,NS,N,SEA,37,4537,1.7,61.2,4,147.2,9.7
243,157,32030,22,MID,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,38,4654,0.1,3.2,0.4,14,4.7
243,157,600,22,MID,673,L,I,3rd Ave,Virginia St,FS,N,SEA,38,4667,1.1,43.2,2.5,93.1,8.7
243,157,22553,23,MID,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,37,4530,0.3,12.7,0.9,31.7,4.1
243,157,18440,23,MID,673,L,I,Blanchard St,6th Ave,NS,N,SEA,38,4656,0.4,16.9,1.7,64.6,7.4
243,157,22557,24,MID,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,37,4531,0,0.8,4.2,153.8,0
243,157,26690,24,MID,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,38,4666,0.8,29.3,2.1,81.4,6
243,157,26715,25,MID,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,39,4792,0.1,5.2,3.8,150.1,2.8
243,157,26730,26,MID,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,39,4787,0,1.6,1.3,49.9,1.5
243,157,10325,27,MID,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,39,4786,0.2,8.5,1.8,68.7,0
243,157,10328,1,PM,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,31,3785,4.6,143.6,0,0,4.7
243,157,22557,1,PM,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,26,3176,4.5,117.9,0,0.1,4.6
243,157,22260,2,PM,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,27,3289,0.9,25,0.3,8.7,5.2
243,157,26641,2,PM,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,32,3920,6.5,207,0.1,2.5,11.1
243,157,22560,3,PM,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,27,3296,0.8,21.9,0.5,12.7,5.6
243,157,26645,3,PM,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,32,3927,6.7,215.4,0.2,7.4,17.5
243,157,31765,4,PM,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,27,3296,0.7,18.1,0.5,14.1,5.7
243,157,26665,4,PM,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,32,3927,6.4,203.8,1.6,51.5,22.3
243,157,31791,5,PM,673,L,I,California Ave SW,SW Director St,FS,N,SEA,27,3282,0.2,4.3,0.1,3.1,5.8
243,157,420,5,PM,673,L,O,3rd Ave,Virginia St,NS,S,SEA,32,3928,3.7,119.2,4.6,147.5,21.8
243,157,431,6,PM,673,L,O,3rd Ave,Pike St,NS,S,SEA,32,3927,5.3,168.4,4.8,152.9,22.3
243,157,19650,6,PM,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,27,3293,0.3,9.2,0.2,5.8,5.9
243,157,19670,7,PM,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,27,3294,1,27.6,0.3,7.8,6.7
243,157,468,7,PM,673,L,O,3rd Ave,Seneca St,FS,S,SEA,32,3925,7.9,252.2,3.4,109.4,26.7
243,157,481,8,PM,673,L,O,3rd Ave,Columbia St,NS,S,SEA,31,3803,5.2,162.2,1.3,40.4,31.1
243,157,19700,8,PM,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,26,3168,0.3,7.4,0.2,4.1,6.9
243,157,19740,9,PM,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,27,3288,0.4,10.4,0.3,6.8,7.1
243,157,1558,9,PM,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,31,3804,2.4,73.5,3.9,120.9,29.6
243,157,1562,10,PM,673,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,32,3929,3,95.9,1.1,33.8,31.4
243,157,19750,10,PM,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,27,3287,0.4,11.4,0.3,6.8,7.2
243,157,19790,11,PM,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,27,3289,1.4,37.6,0.8,20.8,7.8
243,157,19898,11,PM,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,31,3803,1,30.1,3.3,102.1,29.7
243,157,22830,12,PM,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,31,3799,1.1,35.1,4.6,141.4,26.7
243,157,19830,12,PM,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,27,3295,1.1,29.3,0.6,15.2,8.4
243,157,32364,13,PM,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,31,3796,1,32.1,5.9,182.7,21.9
243,157,19862,13,PM,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,27,3295,4.7,128.1,3.2,87.1,9.9
243,157,33220,14,PM,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,26,3169,2.3,60.4,1.1,27.3,11.2
243,157,20041,14,PM,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,31,3804,3.3,103.3,10.8,334.8,14.5
243,157,20090,15,PM,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,31,3800,0.5,14.6,3.5,109,11.8
243,157,22820,15,PM,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,27,3292,1.3,34.6,0.9,25.5,11.6
243,157,20130,16,PM,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,31,3801,0.5,16.3,3.2,100.3,9.1
243,157,19930,16,PM,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,27,3293,1.2,32.9,0.8,22.9,12
243,157,1561,17,PM,673,L,I,SR 519 Hwy,S Jackson St,FS,N,SEA,27,2856,1.4,36.5,2.1,56,11.8
243,157,20170,17,PM,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,31,3799,0.2,5.2,1.2,38.1,8
243,157,20190,18,PM,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,30,3674,0.1,3.3,0.6,17,7.7
243,157,1559,18,PM,673,L,I,Alaskan Way,Columbia St,NS,N,SEA,27,3292,1.1,30.8,0.6,15.6,11.9
243,157,20220,19,PM,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,30,3678,0.1,2.8,0.5,15,7.3
243,157,539,19,PM,673,L,I,3rd Ave,Marion St,NS,N,SEA,27,3292,0.4,10.4,2,54.5,10.3
243,157,20250,20,PM,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,30,3670,0.4,13.2,0.8,23.6,6.9
243,157,558,20,PM,673,L,I,3rd Ave,Seneca St,NS,N,SEA,27,3290,1.1,28.7,3.4,91.6,7.9
243,157,20270,21,PM,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,30,3676,0.1,4.1,0.8,24.9,6.2
243,157,575,21,PM,673,L,I,3rd Ave,Pike St,NS,N,SEA,28,3417,1.4,39.8,3.1,87,6.3
243,157,32030,22,PM,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,30,3674,0.1,3.7,0.5,13.5,5.9
243,157,600,22,PM,673,L,I,3rd Ave,Virginia St,FS,N,SEA,28,3419,0.6,17.3,2.4,67.6,4.6
243,157,22553,23,PM,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,31,3791,0.4,11.2,1.8,55.9,4.5
243,157,18440,23,PM,673,L,I,Blanchard St,6th Ave,NS,N,SEA,27,3294,0.2,4.8,0.9,23,4
243,157,22557,24,PM,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,30,3668,0,1.1,4.6,137.4,0
243,157,26690,24,PM,673,L,I,Westlake Ave,9th Ave,FS,N,SEA,27,3300,0.7,18,1.7,46.8,2.9
243,157,26715,25,PM,673,L,I,Westlake Ave N,Harrison St,NS,N,SEA,27,3297,0.1,3.5,1.4,36.5,1.7
243,157,26730,26,PM,673,L,I,Westlake Ave N,Mercer St,FS,N,SEA,27,3283,0,0.3,1,25.8,0.7
243,157,10325,27,PM,673,L,I,Fairview Ave N,Valley St,FS,N,SEA,27,3289,0.2,4.2,0.9,24.2,0
243,157,10328,1,XEV,673,L,O,Valley St,Fairview Ave N,NS,S,SEA,12,1433,1,11.4,0,0,1
243,157,22557,1,XEV,673,L,I,SW Barton St,26th Ave SW,NS,N,SEA,12,1457,3.6,43.6,0,0,3.6
243,157,22260,2,XEV,673,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,12,1457,0.7,8.2,0.2,2.4,4.1
243,157,26641,2,XEV,673,L,O,Westlake Ave N,Mercer St,FS,S,SEA,12,1447,1.5,17.5,0,0,2.4
243,157,22560,3,XEV,673,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,12,1460,0.2,2.1,0.3,3.3,4
243,157,26645,3,XEV,673,L,O,Westlake Ave N,Harrison St,FS,S,SEA,12,1452,1.3,15.4,0,0.5,3.6
243,157,31765,4,XEV,673,L,I,SW Barton St,35th Ave SW,FS,N,SEA,12,1460,0.5,5.5,0.3,3.7,4.1
243,157,26665,4,XEV,673,L,O,Westlake Ave,9th Ave,FS,S,SEA,12,1451,2.3,27.6,0.3,3.4,5.6
243,157,31791,5,XEV,673,L,I,California Ave SW,SW Director St,FS,N,SEA,12,1457,0.1,1.6,0,0.4,4.2
243,157,420,5,XEV,673,L,O,3rd Ave,Virginia St,NS,S,SEA,13,1577,2.3,30,1.3,17,6.7
243,157,431,6,XEV,673,L,O,3rd Ave,Pike St,NS,S,SEA,13,1572,3.3,42.4,1.3,16.5,8.7
243,157,19650,6,XEV,673,L,I,SW Wildwood Pl,45th Ave SW,FS,N,SEA,12,1458,0.2,1.8,0.1,1.2,4.3
243,157,19670,7,XEV,673,L,I,Fauntleroy Way SW,SW Barton St,NS,N,SEA,12,1460,0.3,3.9,0.2,1.9,4.5
243,157,468,7,XEV,673,L,O,3rd Ave,Seneca St,FS,S,SEA,13,1572,4.4,57.6,0.9,11.9,12.2
243,157,481,8,XEV,673,L,O,3rd Ave,Columbia St,NS,S,SEA,13,1576,1.9,25,0.4,5,13.8
243,157,19700,8,XEV,673,L,I,Fauntleroy Way SW,SW Rose St,FS,N,SEA,12,1462,0.1,1.4,0.1,1.2,4.5
243,157,19740,9,XEV,673,L,I,Fauntleroy Way SW,SW Webster St,FS,N,SEA,12,1462,0.2,2.5,0.1,1.1,4.6
243,157,1558,9,XEV,673,L,O,Columbia St,Alaskan Way,NS,S,SEA,13,1574,1.3,16.8,0.7,9,14.4
243,157,1562,10,XEV,673,L,O,SR 519 Hwy,S Jackson St,FS,S,SEA,13,1576,2.8,35.9,0.5,6.4,16.7
243,157,19750,10,XEV,673,L,I,Fauntleroy Way SW,SW Myrtle St,FS,N,SEA,12,1461,0.2,1.8,0.1,1.3,4.7
243,157,19790,11,XEV,673,L,I,California Ave SW,Fauntleroy Way SW,FS,N,SEA,12,1462,1,11.8,0.5,5.7,5.2
243,157,19898,11,XEV,673,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,14,1701,0.5,7.2,1.5,20.8,15.4
243,157,22830,12,XEV,673,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,15,1822,0.6,8.6,2.2,32.6,13.9
243,157,19830,12,XEV,673,L,I,California Ave SW,SW Findlay St,FS,N,SEA,12,1463,0.4,5.3,0.2,2.8,5.4
243,157,32364,13,XEV,673,L,O,SW Alaska St,Fauntleroy Ave SW,NS,S,SEA,14,1701,0.7,10,2.6,36.9,11.9
243,157,19862,13,XEV,673,L,I,SW Alaska St,California Ave SW,NS,N,SEA,12,1463,3.8,45.7,1.6,19.5,7.6
243,157,33220,14,XEV,673,L,I,SW Alaska St,Fauntleroy Way SW,FS,N,SEA,13,1585,2,26.5,0.8,10,8.9
243,157,20041,14,XEV,673,L,O,SW Alaska St,California Ave SW,FS,S,SEA,14,1706,1.9,27.2,5.9,82.2,8
243,157,20090,15,XEV,673,L,O,California Ave SW,SW Findlay St,FS,S,SEA,15,1831,0.2,3.2,1.5,23.2,6.6
243,157,22820,15,XEV,673,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,13,1585,0.9,12.2,0.9,11.1,9
243,157,20130,16,XEV,673,L,O,Fauntleroy Way SW,California Ave SW,FS,S,SEA,15,1831,0.4,6,1.5,22.5,5.4
243,157,19930,16,XEV,673,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,13,1585,0.7,9.1,0.8,10.3,8.9
243,157,1561,17,XEV,673,L,I,SR 519 Hwy,S Jackson St,FS,N,SEA,13,1275,0.6,7.9,1.8,22.8,8.4
243,157,20170,17,XEV,673,L,O,Fauntleroy Way SW,SW Myrtle St,FS,S,SEA,15,1831,0.1,1.9,0.4,6.6,5.1
243,157,20190,18,XEV,673,L,O,Fauntleroy Way SW,SW Webster St,FS,S,SEA,16,1955,0.1,0.8,0.3,4.1,4.9
243,157,1559,18,XEV,673,L,I,Alaskan Way,Columbia St,NS,N,SEA,13,1587,0.7,9.4,0.3,3.9,8.6
243,157,20220,19,XEV,673,L,O,Fauntleroy Way SW,SW Rose St,FS,S,SEA,16,1954,0,0.3,0.3,5,4.6
243,157,539,19,XEV,673,L,I,3rd Ave,Marion St,NS,N,SEA,13,1587,0.2,2.5,1.4,18.1,7.4
243,157,20250,20,XEV,673,L,O,Fauntleroy Way SW,SW Barton St,FS,S,SEA,16,1948,0.1,2.1,0.6,9.7,4.1
243,157,558,20,XEV,673,L,I,3rd Ave,Seneca St,NS,N,SEA,13,1586,0.4,5.4,2.5,32.7,5.3
243,157,20270,21,XEV,673,L,O,SW Wildwood Pl,46th Ave SW,FS,S,SEA,16,1952,0.1,1,0.3,5.3,3.9
243,157,575,21,XEV,673,L,I,3rd Ave,Pike St,NS,N,SEA,13,1586,0.9,11.4,2,26,4.2
243,157,32030,22,XEV,673,L,O,California Ave SW,SW Barton St,NS,S,SEA,16,1953,0,0.3,0.1,1.7,3.8
243,157,600,22,XEV,673,L,I,3rd Ave,Virginia St,FS,N,SEA,12,1465,0.4,4.7,1.9,22.9,2.8
243,157,22553,23,XEV,673,L,O,SW Barton St,35th Ave SW,FS,S,SEA,16,1950,0.2,2.4,0.9,14.1,3.1
243,157,18440,23,XEV,673,L,I,Blanchard St,6th Ave,NS,N,SEA,13,1582,0.1,1.2,0.4,5.3,2.4
243,157,22557,24,XEV,673,L,O,SW Barton St,26th Ave SW,NS,S,SEA,16,1956,0,0.7,3.1,50.2,0
