SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
192,142,29260,22,AM,8,L,O,E Thomas St,16th Ave E,NS,W,SEA,14,916,2.2,31.3,1.4,20.2,35.1
192,142,29261,23,AM,8,L,O,E John St,15th Ave E,FS,W,SEA,14,916,5,70.1,0.7,10.1,39.4
192,142,29301,24,AM,8,L,O,E John St,12th Ave E,FS,W,SEA,14,916,3.6,50.1,0.4,5.8,42.5
192,142,29262,25,AM,8,L,O,E John St,10th Ave E,FS,W,SEA,14,916,5.2,72.7,6.4,88.9,41.3
192,142,29266,26,AM,8,L,O,E Olive Way,Summit Ave E,NS,W,SEA,13,850,4.5,58.9,0.9,12.2,45.4
192,142,2275,27,AM,8,L,O,E Denny Way,Bellevue Ave,NS,W,SEA,13,850,3.7,47.5,1.8,23.4,47.3
192,142,2285,28,AM,8,L,O,Denny Way,Fairview Ave N,NS,W,SEA,12,789,3.8,46,14.8,177.7,36.1
192,142,2291,29,AM,8,L,O,Denny Way,Westlake Ave,FS,W,SEA,12,789,1,12.3,14.1,169.2,23
192,142,2295,30,AM,8,L,O,Denny Way,Dexter Ave N,NS,W,SEA,12,789,0.2,2.7,4.1,49,19.1
192,142,2297,31,AM,8,L,O,Denny Way,6th Ave N,FS,W,SEA,12,788,0.2,2.3,3,35.9,16.3
192,142,2300,32,AM,8,L,O,Denny Way,5th Ave N,FS,W,SEA,12,789,0.1,1.2,4.2,50.4,12.2
192,142,20830,33,AM,8,L,O,Denny Way,Broad St,FS,W,SEA,11,723,0,0.2,4.5,49.9,7.6
192,142,2332,34,AM,8,L,O,1st Ave N,John St,FS,N,SEA,11,723,0,0,0.1,0.7,7.6
192,142,2360,35,AM,8,L,O,1st Ave N,Republican St,NS,N,SEA,11,723,0,0.1,6.3,69.7,1.2
192,142,2370,36,AM,8,L,O,Mercer St,Queen Anne Ave N,NS,W,SEA,11,722,0,0,1.2,13.2,0
192,142,2672,1,MID,8,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,30,1995,6.6,197.3,0,0.3,6.6
192,142,2180,2,MID,8,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,30,1986,2.5,75.4,0,0.8,9.1
192,142,2200,3,MID,8,L,I,Queen Anne Ave N,W John St,FM,S,SEA,30,1996,2.1,62.7,0.2,4.6,11
192,142,2244,4,MID,8,L,I,Denny Way,2nd Ave N,FS,E,SEA,31,2061,3.5,109.5,0.2,7.2,14.8
192,142,2245,5,MID,8,L,I,Denny Way,Cedar St,NS,E,SEA,31,2065,2.6,81,0.3,8.3,17.1
192,142,2247,6,MID,8,L,I,Denny Way,6th Ave,NS,E,SEA,30,1998,2.4,73,0.3,10.1,19.3
192,142,2250,7,MID,8,L,I,Denny Way,Dexter Ave,NS,E,SEA,30,1997,2.6,77.9,1.1,33.2,20.8
192,142,2255,8,MID,8,L,I,Denny Way,Westlake Ave,FS,E,SEA,30,1996,4.6,138.4,3.6,108.9,21.8
192,142,2260,9,MID,8,L,I,Denny Way,Fairview Ave,NS,E,SEA,30,1997,2.2,65.1,4.2,126.5,19.8
192,142,2262,10,MID,8,L,I,Denny Way,Stewart St,NS,E,SEA,29,1931,4.4,127.9,3.9,114.5,20.1
192,142,29268,11,MID,8,L,I,E Olive Way,Summit Ave E,FS,E,SEA,30,1995,1.9,58.2,3.1,91.8,18.8
192,142,29270,12,MID,8,L,I,E John St,Broadway E,FS,E,SEA,30,1996,5.9,176.9,6.9,207.7,17.8
192,142,29277,13,MID,8,L,I,E John St,12th Ave E,FS,E,SEA,30,1996,0.3,10.1,0.9,27.3,17.2
192,142,29273,14,MID,8,L,I,E John St,15th Ave E,NS,E,SEA,30,1995,1.4,43.2,6.8,204,11.9
192,142,29274,15,MID,8,L,I,E Thomas St,16th Ave E,FS,E,SEA,30,1995,0.6,16.7,0.6,17.4,11.9
192,142,29275,16,MID,8,L,I,E Thomas St,19th Ave E,NS,E,SEA,30,1997,0.4,12.6,1.6,47.6,10.7
192,142,29276,17,MID,8,L,I,E John St,22nd Ave E,FS,E,SEA,29,1930,0.4,10.4,1.8,51,9.2
192,142,12378,18,MID,8,L,I,E Madison St,25th Ave E,FS,E,SEA,29,1925,0.1,1.8,0.4,12.1,8.8
192,142,12380,19,MID,8,L,I,E Madison St,27th Ave E,NS,E,SEA,29,1930,0.6,16.2,2.3,66.1,7.1
192,142,43706,20,MID,8,L,I,Martin L King Jr Way,E John St,FS,S,SEA,30,1994,0.4,12.2,0.3,9.7,7.1
192,142,43710,21,MID,8,L,I,Martin L King Jr Way,E Olive St,FS,S,SEA,30,1994,0.2,6.8,0.2,6.6,7.1
192,142,43712,22,MID,8,L,I,Martin L King Jr Way,E Union St,FS,S,SEA,30,1994,0.9,26.4,1,31.3,7
192,142,43714,23,MID,8,L,I,Martin L King Jr Way,E Marion St,FS,S,SEA,30,1990,0.1,3,0.2,7.4,6.8
192,142,43716,24,MID,8,L,I,Martin L King Jr Way,E Cherry St,FS,S,SEA,30,1994,0.6,17.6,0.8,23.3,6.6
192,142,43720,25,MID,8,L,I,Martin L King Jr Way,E Alder St,FS,S,SEA,30,1994,0.2,5.7,0.5,15.5,6.3
192,142,27335,26,MID,8,L,I,E Yesler Way,27th Ave,FS,W,SEA,30,1994,0.2,4.6,0.4,13.2,6
192,142,12630,27,MID,8,L,I,23rd Ave S,E Yesler Way,FS,S,SEA,29,1921,0.4,12.2,1.2,36.1,5
192,142,12010,28,MID,8,L,I,S Jackson St,23rd Ave S,FS,E,SEA,29,1923,0.6,16.1,1.2,34.5,4.4
192,142,43724,29,MID,8,L,I,Martin L King Jr Way,S Jackson St,FS,S,SEA,29,1928,0.3,7.7,0.3,8.4,4.4
192,142,43728,30,MID,8,L,I,Martin L King Jr Way,S Dearborn St,FS,S,SEA,29,1927,0.4,12,0.4,12.2,4.4
192,142,12481,31,MID,8,L,I,Martin L King Jr Way,S Judkins St,FS,S,SEA,29,1928,0.3,7.4,0.3,7.4,4.4
192,142,12487,32,MID,8,L,I,Martin L King Jr Way,S Massachusetts St,FS,S,SEA,30,1996,0.3,7.8,0.3,8.3,4.3
192,142,12484,33,MID,8,L,I,Martin L King Jr Way,S Hill St,FS,S,SEA,30,1995,0,1.3,0.5,13.7,3.9
192,142,12486,34,MID,8,L,I,Martin L King Jr Way,S Bayview St,FS,S,SEA,30,1993,0,0.2,0.2,4.5,3.8
192,142,8402,35,MID,8,L,I,Mt. Baker Transfer A,Martin L King Jr Way,FS,W,SEA,30,1989,0,0.1,3.8,113.6,0
192,142,8402,1,MID,8,L,O,Mt. Baker Transfer A,Martin L King Jr Way,FS,W,SEA,31,2014,4.5,139.9,0,0,4.5
192,142,8671,2,MID,8,L,O,Martin L King Jr Way,S McClellan St,FS,N,SEA,30,1959,0.2,6.9,0,0.5,4.7
192,142,8672,3,MID,8,L,O,Martin L King Jr Way,S Bayview St,FS,N,SEA,30,1965,0.1,3,0,0,4.8
192,142,36752,4,MID,8,L,O,Martin L King Jr Way,S Walker St,FS,N,SEA,30,1973,0.3,10.1,0.1,1.6,5
192,142,12497,5,MID,8,L,O,Martin L King Jr Way,S Massachusetts St,FS,N,SEA,30,1966,0.5,14,0.2,6.5,5.3
192,142,43765,6,MID,8,L,O,Martin L King Jr Way,S Irving St,NS,N,SEA,30,1974,0.5,15.1,0.2,4.9,5.6
192,142,43770,7,MID,8,L,O,Martin L King Jr Way,S Dearborn St,NS,N,SEA,31,2040,0.7,23.1,0.4,11.4,6
192,142,11890,8,MID,8,L,O,S Jackson St,Martin L King Jr Way,FS,W,SEA,31,2039,0.6,19.1,0.3,9.9,6.3
192,142,12550,9,MID,8,L,O,23rd Ave S,S Jackson St,FS,N,SEA,31,2039,1.7,53.9,0.8,25.8,7.2
192,142,27570,10,MID,8,L,O,E Yesler Way,23rd Ave S,FS,E,SEA,31,2039,1.2,36.6,0.6,19,7.8
192,142,27590,11,MID,8,L,O,E Yesler Way,27th Ave S,FS,E,SEA,30,1970,0.4,12.1,0.1,2.8,8.1
192,142,43778,12,MID,8,L,O,Martin L King Jr Way,E Alder St,FS,N,SEA,30,1973,0.6,16.9,0.2,6.5,8.4
192,142,43782,13,MID,8,L,O,Martin L King Jr Way,E Cherry St,NS,N,SEA,30,1974,0.9,26.4,0.7,22.4,8.6
192,142,43784,14,MID,8,L,O,Martin L King Jr Way,E Marion St,FS,N,SEA,31,2036,0.4,12.5,0.1,2.7,8.9
192,142,96760,15,MID,8,L,O,Martin L King Jr Way,E Union St,NS,N,SEA,31,2036,1.2,38,0.9,26.5,9.2
192,142,43788,16,MID,8,L,O,Martin L King Jr Way,E Olive St,FS,N,SEA,31,2036,0.5,16.7,0.1,2.7,9.7
192,142,43792,17,MID,8,L,O,Martin L King Jr Way,E John St,NS,N,SEA,31,2035,0.8,24.8,0.2,6.3,10.3
192,142,12322,18,MID,8,L,O,E Madison St,28th Ave E,FS,W,SEA,31,2036,3,93.6,1,32.5,12.2
192,142,12340,19,MID,8,L,O,E Madison St,25th Ave E,FS,W,SEA,31,2034,1.2,37.2,0.1,2.8,13.3
192,142,29258,20,MID,8,L,O,E John St,22nd Ave E,FS,W,SEA,32,2102,3,95.1,0.5,16.2,16
192,142,29259,21,MID,8,L,O,E Thomas St,19th Ave E,NS,W,SEA,32,2103,2.2,71.4,0.5,15.1,17.8
192,142,29260,22,MID,8,L,O,E Thomas St,16th Ave E,NS,W,SEA,32,2102,0.9,29.7,1.1,36.4,17.6
192,142,29261,23,MID,8,L,O,E John St,15th Ave E,FS,W,SEA,31,2041,5,156.5,1.4,42.3,21.4
192,142,29301,24,MID,8,L,O,E John St,12th Ave E,FS,W,SEA,31,2040,1.4,42.1,0.5,15.5,22.3
192,142,29262,25,MID,8,L,O,E John St,10th Ave E,FS,W,SEA,31,2041,4.3,134.3,5.7,176.6,20.9
192,142,29266,26,MID,8,L,O,E Olive Way,Summit Ave E,NS,W,SEA,32,2107,2.6,83.2,1.3,42.2,22.6
192,142,2275,27,MID,8,L,O,E Denny Way,Bellevue Ave,NS,W,SEA,32,2107,2,63.8,1.2,38.1,23.4
192,142,2285,28,MID,8,L,O,Denny Way,Fairview Ave N,NS,W,SEA,33,2168,2.4,79.5,7.7,252.9,19
192,142,2291,29,MID,8,L,O,Denny Way,Westlake Ave,FS,W,SEA,33,2165,1.2,40.3,5.9,194.3,14.3
192,142,2295,30,MID,8,L,O,Denny Way,Dexter Ave N,NS,W,SEA,32,2102,0.2,7.4,2.6,83.8,12
192,142,2297,31,MID,8,L,O,Denny Way,6th Ave N,FS,W,SEA,32,2100,0.2,5.4,1.7,55.1,10.5
192,142,2300,32,MID,8,L,O,Denny Way,5th Ave N,FS,W,SEA,32,2103,0.1,2.7,2.6,84.6,7.9
192,142,20830,33,MID,8,L,O,Denny Way,Broad St,FS,W,SEA,33,2170,0.1,1.8,2.7,88.6,5.4
192,142,2332,34,MID,8,L,O,1st Ave N,John St,FS,N,SEA,33,2168,0,0.1,0.1,2.2,5.4
192,142,2360,35,MID,8,L,O,1st Ave N,Republican St,NS,N,SEA,33,2169,0,0.7,3.7,122.1,1.7
192,142,2370,36,MID,8,L,O,Mercer St,Queen Anne Ave N,NS,W,SEA,33,2160,0,0.1,1.7,57.4,0
192,142,2672,1,PM,8,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,21,1383,5.8,121.6,0,0.1,5.8
192,142,2180,2,PM,8,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,21,1376,2,41.8,0,0.2,7.7
192,142,2200,3,PM,8,L,I,Queen Anne Ave N,W John St,FM,S,SEA,21,1380,3.2,67.3,0.1,2.7,10.8
192,142,2244,4,PM,8,L,I,Denny Way,2nd Ave N,FS,E,SEA,21,1382,4.1,85.1,0.2,4.8,14.6
192,142,2245,5,PM,8,L,I,Denny Way,Cedar St,NS,E,SEA,20,1319,3.8,76.4,0.3,6.6,18.3
192,142,2247,6,PM,8,L,I,Denny Way,6th Ave,NS,E,SEA,21,1389,2.7,55.9,0.5,10.2,20.2
192,142,2250,7,PM,8,L,I,Denny Way,Dexter Ave,NS,E,SEA,21,1390,4.2,87.2,0.8,17.6,23.5
192,142,2255,8,PM,8,L,I,Denny Way,Westlake Ave,FS,E,SEA,21,1388,19.6,412,1.6,33,41.5
192,142,2260,9,PM,8,L,I,Denny Way,Fairview Ave,NS,E,SEA,21,1389,9.1,191.9,2.5,51.8,48.2
192,142,2262,10,PM,8,L,I,Denny Way,Stewart St,NS,E,SEA,22,1458,10.1,221.5,2.5,55.9,54.6
192,142,29268,11,PM,8,L,I,E Olive Way,Summit Ave E,FS,E,SEA,21,1390,2.9,60.2,10.8,227.5,46.5
192,142,29270,12,PM,8,L,I,E John St,Broadway E,FS,E,SEA,21,1383,10.1,212.4,13.9,291.6,42.7
192,142,29277,13,PM,8,L,I,E John St,12th Ave E,FS,E,SEA,21,1389,0.7,15.7,3.8,79.8,39.7
192,142,29273,14,PM,8,L,I,E John St,15th Ave E,NS,E,SEA,21,1390,1.9,39.6,11.2,235.7,30.3
192,142,29274,15,PM,8,L,I,E Thomas St,16th Ave E,FS,E,SEA,21,1385,0.9,19.3,2.1,44.1,29.2
192,142,29275,16,PM,8,L,I,E Thomas St,19th Ave E,NS,E,SEA,21,1389,0.5,10.5,4.1,86.5,25.6
192,142,29276,17,PM,8,L,I,E John St,22nd Ave E,FS,E,SEA,22,1456,0.9,19,6.5,142,19.4
192,142,12378,18,PM,8,L,I,E Madison St,25th Ave E,FS,E,SEA,22,1456,0.1,2.9,2.1,46.4,17.5
192,142,12380,19,PM,8,L,I,E Madison St,27th Ave E,NS,E,SEA,22,1457,0.6,14.2,3.1,67.4,15
192,142,43706,20,PM,8,L,I,Martin L King Jr Way,E John St,FS,S,SEA,21,1389,0.4,9.2,1.1,22.4,14.5
192,142,43710,21,PM,8,L,I,Martin L King Jr Way,E Olive St,FS,S,SEA,21,1389,0.2,3.4,0.9,18.2,13.8
192,142,43712,22,PM,8,L,I,Martin L King Jr Way,E Union St,FS,S,SEA,21,1388,1.4,30.4,2.4,49.5,12.9
192,142,43714,23,PM,8,L,I,Martin L King Jr Way,E Marion St,FS,S,SEA,21,1388,0.1,1.7,0.7,15.7,12.2
192,142,43716,24,PM,8,L,I,Martin L King Jr Way,E Cherry St,FS,S,SEA,21,1388,0.6,11.6,1.4,29.4,11.4
192,142,43720,25,PM,8,L,I,Martin L King Jr Way,E Alder St,FS,S,SEA,21,1388,0.1,2.1,1,21.7,10.5
192,142,27335,26,PM,8,L,I,E Yesler Way,27th Ave,FS,W,SEA,21,1388,0.2,4,1.4,28.7,9.3
192,142,12630,27,PM,8,L,I,23rd Ave S,E Yesler Way,FS,S,SEA,21,1384,0.6,13,2,42,8.1
192,142,12010,28,PM,8,L,I,S Jackson St,23rd Ave S,FS,E,SEA,21,1385,0.9,17.9,1.9,39.4,7
192,142,43724,29,PM,8,L,I,Martin L King Jr Way,S Jackson St,FS,S,SEA,21,1387,0.3,5.7,0.6,12.7,6.7
192,142,43728,30,PM,8,L,I,Martin L King Jr Way,S Dearborn St,FS,S,SEA,21,1388,0.3,7.3,1.1,23.9,5.9
192,142,12481,31,PM,8,L,I,Martin L King Jr Way,S Judkins St,FS,S,SEA,21,1388,0.2,4.8,0.8,16.1,5.4
192,142,12487,32,PM,8,L,I,Martin L King Jr Way,S Massachusetts St,FS,S,SEA,21,1387,0.2,3.3,0.6,12.9,4.9
192,142,12484,33,PM,8,L,I,Martin L King Jr Way,S Hill St,FS,S,SEA,21,1385,0,0.6,0.4,8.2,4.6
192,142,12486,34,PM,8,L,I,Martin L King Jr Way,S Bayview St,FS,S,SEA,21,1379,0,0.1,0.1,2.9,4.5
192,142,8402,35,PM,8,L,I,Mt. Baker Transfer A,Martin L King Jr Way,FS,W,SEA,21,1375,0,0.1,4.5,94.3,0
192,142,8402,1,PM,8,L,O,Mt. Baker Transfer A,Martin L King Jr Way,FS,W,SEA,19,1215,5.1,97.6,0.1,1.1,5.1
192,142,8671,2,PM,8,L,O,Martin L King Jr Way,S McClellan St,FS,N,SEA,20,1294,0.2,4.8,0,0.8,5.1
192,142,8672,3,PM,8,L,O,Martin L King Jr Way,S Bayview St,FS,N,SEA,20,1297,0.1,2.6,0,0,5.3
192,142,36752,4,PM,8,L,O,Martin L King Jr Way,S Walker St,FS,N,SEA,20,1306,0.7,13.4,0.1,1.8,5.9
192,142,12497,5,PM,8,L,O,Martin L King Jr Way,S Massachusetts St,FS,N,SEA,20,1302,0.3,5.8,0.4,7,5.8
192,142,43765,6,PM,8,L,O,Martin L King Jr Way,S Irving St,NS,N,SEA,20,1309,0.5,9.3,0.4,7.5,5.9
192,142,43770,7,PM,8,L,O,Martin L King Jr Way,S Dearborn St,NS,N,SEA,20,1309,0.7,13.7,0.5,9.6,6.1
192,142,11890,8,PM,8,L,O,S Jackson St,Martin L King Jr Way,FS,W,SEA,20,1309,0.6,11.5,0.4,8.8,6.2
192,142,12550,9,PM,8,L,O,23rd Ave S,S Jackson St,FS,N,SEA,20,1309,1.8,36.8,1,19.5,7.1
192,142,27570,10,PM,8,L,O,E Yesler Way,23rd Ave S,FS,E,SEA,20,1309,1.5,30.7,0.7,13.4,7.9
192,142,27590,11,PM,8,L,O,E Yesler Way,27th Ave S,FS,E,SEA,20,1309,0.4,7.1,0.2,3,8.2
192,142,43778,12,PM,8,L,O,Martin L King Jr Way,E Alder St,FS,N,SEA,20,1310,0.7,13.3,0.2,4.2,8.7
192,142,43782,13,PM,8,L,O,Martin L King Jr Way,E Cherry St,NS,N,SEA,20,1310,1,20.2,0.6,12.8,9
192,142,43784,14,PM,8,L,O,Martin L King Jr Way,E Marion St,FS,N,SEA,20,1311,0.3,5.1,0.2,3.1,9.1
192,142,96760,15,PM,8,L,O,Martin L King Jr Way,E Union St,NS,N,SEA,20,1310,1.4,28.3,1.2,24.5,9.3
192,142,43788,16,PM,8,L,O,Martin L King Jr Way,E Olive St,FS,N,SEA,20,1311,0.4,7.1,0.3,5.2,9.4
192,142,43792,17,PM,8,L,O,Martin L King Jr Way,E John St,NS,N,SEA,20,1311,0.5,9.5,0.5,10.5,9.4
192,142,12322,18,PM,8,L,O,E Madison St,28th Ave E,FS,W,SEA,20,1311,2.9,58.2,0.8,16.9,11.4
192,142,12340,19,PM,8,L,O,E Madison St,25th Ave E,FS,W,SEA,20,1310,0.7,13.4,0.2,3.2,11.9
192,142,29258,20,PM,8,L,O,E John St,22nd Ave E,FS,W,SEA,20,1311,1.9,38.4,0.6,12.8,13.2
192,142,29259,21,PM,8,L,O,E Thomas St,19th Ave E,NS,W,SEA,20,1311,1.9,38.4,0.5,9.8,14.6
192,142,29260,22,PM,8,L,O,E Thomas St,16th Ave E,NS,W,SEA,20,1311,0.6,11,1.2,24.7,14
192,142,29261,23,PM,8,L,O,E John St,15th Ave E,FS,W,SEA,20,1305,5.7,113.1,1.9,37.7,18
192,142,29301,24,PM,8,L,O,E John St,12th Ave E,FS,W,SEA,20,1305,0.8,16.5,0.7,14.5,18.1
192,142,29262,25,PM,8,L,O,E John St,10th Ave E,FS,W,SEA,20,1305,4.3,85.4,6.7,133.6,15.6
192,142,29266,26,PM,8,L,O,E Olive Way,Summit Ave E,NS,W,SEA,20,1305,2.4,47.3,1.9,38.3,16.1
