SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
232,154,1120,23,AM,49,L,I,Pine St,4th Ave,FS,S,SEA,9,429,1,8.8,5.6,50.4,0
232,154,3600,1,AM,49,L,O,S Jackson St,12th Ave S,FS,N,SEA,4,193,1,4.1,0,0,21.8
232,154,1500,2,AM,49,L,O,S Jackson St,8th Ave S,NS,N,SEA,4,191,0.1,0.3,0.1,0.4,21.8
232,154,1510,3,AM,49,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,4,193,0.5,1.9,0.4,1.5,21.9
232,154,1530,4,AM,49,L,O,S Jackson St,5th Ave S,FS,N,SEA,4,192,1.4,5.6,6.2,24.7,17.2
232,154,1610,5,AM,49,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,4,193,0.5,1.9,3.6,14.3,14.1
232,154,538,6,AM,49,L,O,3rd Ave,Columbia St,NS,N,SEA,4,192,0.3,1.1,2.5,10.1,11.7
232,154,558,7,AM,49,L,O,3rd Ave,Seneca St,NS,N,SEA,4,192,0.3,1.2,3.4,13.5,8.7
232,154,575,8,AM,49,L,O,3rd Ave,Pike St,NS,N,SEA,4,193,0.6,2.4,4.9,19.6,4.4
232,154,1180,9,AM,49,L,O,Pike St,4th Ave,NS,N,SEA,15,663,2.6,39.1,0.1,1.5,3.7
232,154,1190,10,AM,49,L,O,Pike St,6th Ave,NS,N,SEA,15,697,0.6,9.3,0.3,4.5,3.9
232,154,1195,11,AM,49,L,O,Pike St,7th Ave,FS,N,SEA,15,704,0.3,3.8,0.4,6.7,3.7
232,154,11132,12,AM,49,L,O,Pike St,Boren Ave,FS,N,SEA,15,697,0.4,6.6,0.5,7,3.7
232,154,11140,13,AM,49,L,O,E Pine St,Belmont Ave,NS,N,SEA,15,704,1.2,17.4,0.6,8.5,4.3
232,154,11150,14,AM,49,L,O,E Pine St,Harvard Ave,FS,N,SEA,15,703,0.7,10.8,0.9,13.7,4.1
232,154,41902,15,AM,49,L,O,Boren Ave,E Yesler Way,FS,N,SEA,1,42,1.1,1.1,0,0,1.1
232,154,41904,16,AM,49,L,O,Broadway,E Terrace St,FS,N,SEA,1,42,0.2,0.2,0,0,1.3
232,154,41908,17,AM,49,L,O,Broadway,E Marion St,NS,N,SEA,1,42,0,0,0.4,0.4,1
232,154,41965,18,AM,49,L,O,Broadway,E Union St,NS,N,SEA,1,42,0,0,0.1,0.1,0.9
232,154,41970,19,AM,49,L,O,Broadway,E Pine St,NS,N,SEA,1,42,0.1,0.1,0.2,0.2,0.8
232,154,11180,20,AM,49,L,O,Broadway E,E John St,FS,N,SEA,16,745,1.1,18,0.7,10.8,4.3
232,154,11190,21,AM,49,L,O,Broadway E,E Harrison St,FS,N,SEA,16,746,0.5,8.6,0.5,7.9,4.4
232,154,11200,22,AM,49,L,O,Broadway E,E Mercer St,FS,N,SEA,16,746,1.9,31.1,0.4,6.1,5.9
232,154,11230,23,AM,49,L,O,10th Ave E,E Prospect St,FS,N,SEA,16,746,0.5,8.5,0.1,2.2,6.3
232,154,11250,24,AM,49,L,O,10th Ave E,E Galer St,NS,N,SEA,15,697,0.3,4.2,0.4,6.4,5.9
232,154,11270,25,AM,49,L,O,10th Ave E,E Howe St,FS,N,SEA,15,697,0.2,3.7,0.2,2.8,5.9
232,154,11290,26,AM,49,L,O,10th Ave E,E Miller St,FS,N,SEA,15,697,0.5,7.1,0.3,4.4,6.1
232,154,11300,27,AM,49,L,O,E Roanoke St,Broadway E,NS,N,SEA,15,697,0.1,1.3,0.2,3.6,6
232,154,11330,28,AM,49,L,O,Harvard Ave E,E Shelby St,FS,N,SEA,15,697,0.2,2.8,0.2,2.4,6
232,154,10915,29,AM,49,L,O,Harvard Ave E,Eastlake Ave E,NS,N,SEA,15,697,0.3,4.4,0.2,3.2,6.1
232,154,9580,30,AM,49,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,N,SEA,15,697,0,0.5,3.5,52.7,2.6
232,154,11352,31,AM,49,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,15,697,0,0.2,1.3,19.3,1.3
232,154,9587,32,AM,49,L,O,NE 43rd St,Brooklyn Ave NE,NS,N,SEA,14,651,0.3,3.9,1.6,22.9,0
232,154,10911,1,MID,49,L,I,NE 45th St,University Way NE,NS,S,SEA,24,1102,0.9,21.9,0,0.1,0.9
232,154,10912,2,MID,49,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,24,1141,1.7,40.3,0.3,6,2.3
232,154,10914,3,MID,49,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,24,1151,1.3,31.6,0.1,2.8,3.5
232,154,9138,4,MID,49,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,24,1151,1.5,35,0.1,2.2,4.8
232,154,9140,5,MID,49,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,24,1151,1,24.5,0,0.9,5.8
232,154,10916,6,MID,49,L,I,Harvard Ave E,Eastlake Ave E,FS,S,SEA,24,1150,0.9,21.3,0.3,6.9,6.4
232,154,10920,7,MID,49,L,I,Harvard Ave E,E Shelby St,NS,S,SEA,25,1200,0.2,3.9,0,1.2,6.6
232,154,10940,8,MID,49,L,I,10th Ave E,E Roanoke St,FS,S,SEA,24,1149,0.7,15.7,0.1,3.1,7
232,154,10950,9,MID,49,L,I,10th Ave E,E Miller St,FS,S,SEA,24,1149,0.8,20.1,0.3,7.5,7.6
232,154,10970,10,MID,49,L,I,10th Ave E,E Newton St,FS,S,SEA,24,1149,0.5,12.5,0.2,3.8,8
232,154,10990,11,MID,49,L,I,10th Ave E,E Galer St,FS,S,SEA,24,1149,1,25,0.5,11.7,8.5
232,154,11010,12,MID,49,L,I,10th Ave E,E Prospect St,NS,S,SEA,24,1149,0.6,13.3,0.3,6,8.8
232,154,11030,13,MID,49,L,I,E Roy St,Broadway E,NS,S,SEA,24,1149,0.7,17.3,0.6,15.2,8.9
232,154,11040,14,MID,49,L,I,Broadway E,E Republican St,FS,S,SEA,24,1149,2.4,57.5,1.5,37.1,9.7
232,154,11050,15,MID,49,L,I,Broadway E,E Thomas St,FS,S,SEA,24,1149,0.6,14.3,1.2,28.7,9.1
232,154,11060,16,MID,49,L,I,Broadway,E Denny Way,FS,S,SEA,24,1149,0.7,17.5,1.3,31.7,8.5
232,154,11070,17,MID,49,L,I,Broadway,E Pine St,NS,S,SEA,24,1149,0.3,6,0.7,17.3,8
232,154,11080,18,MID,49,L,I,E Pine St,Broadway,FS,S,SEA,24,1149,1.9,45.7,1,24.3,8.9
232,154,11090,19,MID,49,L,I,E Pine St,Belmont Ave,FS,S,SEA,23,1104,1.2,26.5,0.6,13.3,9.5
232,154,11100,20,MID,49,L,I,E Pine St,Bellevue Ave,FS,S,SEA,23,1104,0.8,19.3,0.8,18,9.5
232,154,1085,21,MID,49,L,I,Pine St,9th Ave,FS,S,SEA,24,1153,0.2,5.3,1.4,34.7,8.4
232,154,1110,22,MID,49,L,I,Pine St,5th Ave,NS,S,SEA,24,1143,0.1,1.7,2.6,63.3,5.9
232,154,1120,23,MID,49,L,I,Pine St,4th Ave,FS,S,SEA,24,1140,1.1,26.4,7,168.8,0
232,154,1180,9,MID,49,L,O,Pike St,4th Ave,NS,N,SEA,24,1149,6.8,164.2,0,0.1,6.8
232,154,1190,10,MID,49,L,O,Pike St,6th Ave,NS,N,SEA,24,1143,1.3,31.4,0.1,1.8,8.1
232,154,1195,11,MID,49,L,O,Pike St,7th Ave,FS,N,SEA,24,1150,0.6,15.1,0.2,4.3,8.5
232,154,11132,12,MID,49,L,O,Pike St,Boren Ave,FS,N,SEA,24,1148,1,23,1.2,28.1,8.3
232,154,11140,13,MID,49,L,O,E Pine St,Belmont Ave,NS,N,SEA,24,1150,1.2,27.7,1,25.1,8.4
232,154,11150,14,MID,49,L,O,E Pine St,Harvard Ave,FS,N,SEA,24,1149,1.6,37.3,2.2,53.7,7.7
232,154,11180,20,MID,49,L,O,Broadway E,E John St,FS,N,SEA,24,1150,2.4,57.8,1.8,42.5,8.4
232,154,11190,21,MID,49,L,O,Broadway E,E Harrison St,FS,N,SEA,24,1149,1.2,27.6,1.9,46.6,7.6
232,154,11200,22,MID,49,L,O,Broadway E,E Mercer St,FS,N,SEA,23,1100,1.5,35.3,0.9,21.4,8.1
232,154,11230,23,MID,49,L,O,10th Ave E,E Prospect St,FS,N,SEA,23,1101,0.4,8.9,0.5,10.6,8
232,154,11250,24,MID,49,L,O,10th Ave E,E Galer St,NS,N,SEA,24,1150,0.4,10.1,0.9,21.5,7.6
232,154,11270,25,MID,49,L,O,10th Ave E,E Howe St,FS,N,SEA,24,1150,0.1,3.4,0.5,12,7.2
232,154,11290,26,MID,49,L,O,10th Ave E,E Miller St,FS,N,SEA,24,1150,0.3,7.3,0.4,10,7.1
232,154,11300,27,MID,49,L,O,E Roanoke St,Broadway E,NS,N,SEA,24,1150,0.1,2.4,0.5,11.4,6.7
232,154,11330,28,MID,49,L,O,Harvard Ave E,E Shelby St,FS,N,SEA,24,1149,0.1,2.3,0.2,5.5,6.6
232,154,10915,29,MID,49,L,O,Harvard Ave E,Eastlake Ave E,NS,N,SEA,24,1150,0.4,9.8,0.4,9.9,6.6
232,154,9580,30,MID,49,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,N,SEA,24,1150,0.1,3.1,3.1,75.1,3.6
232,154,11352,31,MID,49,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,23,1104,0,0.6,1.5,34.8,2.1
232,154,9587,32,MID,49,L,O,NE 43rd St,Brooklyn Ave NE,NS,N,SEA,24,1148,0.2,5.6,2.3,56.2,0
232,154,10911,1,PM,49,L,I,NE 45th St,University Way NE,NS,S,SEA,16,714,1.2,19.9,0,0,1.3
232,154,10912,2,PM,49,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,16,747,2.3,36.3,0.2,3,3.3
232,154,10914,3,PM,49,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,16,751,3.5,55.4,0.1,1.7,6.6
232,154,9138,4,PM,49,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,16,751,2.1,33,0.1,1.4,8.6
232,154,9140,5,PM,49,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,16,752,1.6,25.9,0.1,0.9,10.2
232,154,10916,6,PM,49,L,I,Harvard Ave E,Eastlake Ave E,FS,S,SEA,16,751,1.1,17.7,0.5,8.3,10.8
232,154,10920,7,PM,49,L,I,Harvard Ave E,E Shelby St,NS,S,SEA,15,710,0.1,2.2,0.2,3.1,10.9
232,154,10940,8,PM,49,L,I,10th Ave E,E Roanoke St,FS,S,SEA,16,761,1,16.2,0.3,4.9,11.4
232,154,10950,9,PM,49,L,I,10th Ave E,E Miller St,FS,S,SEA,16,761,0.7,11.2,0.4,6.3,11.7
232,154,10970,10,PM,49,L,I,10th Ave E,E Newton St,FS,S,SEA,16,761,0.6,8.8,0.4,6.1,11.9
232,154,10990,11,PM,49,L,I,10th Ave E,E Galer St,FS,S,SEA,16,761,1.5,23.4,0.9,14.7,12.5
232,154,11010,12,PM,49,L,I,10th Ave E,E Prospect St,NS,S,SEA,16,761,0.6,9.8,0.6,9,12.5
232,154,11030,13,PM,49,L,I,E Roy St,Broadway E,NS,S,SEA,16,761,0.6,9.7,1.8,29,11.3
232,154,11040,14,PM,49,L,I,Broadway E,E Republican St,FS,S,SEA,16,761,2,32.3,2.4,38.7,10.9
232,154,11050,15,PM,49,L,I,Broadway E,E Thomas St,FS,S,SEA,16,761,0.7,10.4,1.7,27.2,9.9
232,154,11060,16,PM,49,L,I,Broadway,E Denny Way,FS,S,SEA,15,719,0.8,12.3,1.9,28.1,8.9
232,154,11070,17,PM,49,L,I,Broadway,E Pine St,NS,S,SEA,15,719,0.3,4.1,1.3,18.8,7.9
232,154,11080,18,PM,49,L,I,E Pine St,Broadway,FS,S,SEA,15,719,2.5,38.2,1.6,23.3,8.9
232,154,11090,19,PM,49,L,I,E Pine St,Belmont Ave,FS,S,SEA,16,764,1.1,16.9,1.1,18.1,8.9
232,154,11100,20,PM,49,L,I,E Pine St,Bellevue Ave,FS,S,SEA,16,764,1.1,17,1,16,9
232,154,1085,21,PM,49,L,I,Pine St,9th Ave,FS,S,SEA,16,763,0.2,3.8,1.3,20.5,7.9
232,154,1110,22,PM,49,L,I,Pine St,5th Ave,NS,S,SEA,14,658,0.3,3.6,3.2,44.7,5.5
232,154,1120,23,PM,49,L,I,Pine St,4th Ave,FS,S,SEA,12,550,1,11.5,7.1,85.7,0
232,154,450,24,PM,49,L,I,3rd Ave,Union St,FS,S,SEA,2,95,0.3,0.6,1.1,2.2,1.5
232,154,480,25,PM,49,L,I,3rd Ave,Marion St,NS,S,SEA,2,96,0.2,0.3,0.5,0.9,1.2
232,154,500,26,PM,49,L,I,3rd Ave,James St,NS,S,SEA,2,95,0.1,0.1,0.3,0.5,1
232,154,515,27,PM,49,L,I,3rd Ave S,S Main St,NS,S,SEA,2,95,0.1,0.1,0.6,1.2,0.5
232,154,1471,28,PM,49,L,I,S Jackson St,5th Ave S,NS,S,SEA,2,96,0.1,0.1,0.6,1.2,0
232,154,3600,1,PM,49,L,O,S Jackson St,12th Ave S,FS,N,SEA,3,134,1.8,5.4,0,0,13.3
232,154,1500,2,PM,49,L,O,S Jackson St,8th Ave S,NS,N,SEA,3,134,0.3,0.9,0.4,1.2,13.3
232,154,1510,3,PM,49,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,3,134,0.3,0.9,1.1,3.2,12.5
232,154,1530,4,PM,49,L,O,S Jackson St,5th Ave S,FS,N,SEA,3,134,2,5.9,4.1,12.3,10.4
232,154,1610,5,PM,49,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,3,134,0.6,1.8,1.6,4.7,9.5
232,154,538,6,PM,49,L,O,3rd Ave,Columbia St,NS,N,SEA,2,89,0.5,1,1.5,3,8.6
232,154,558,7,PM,49,L,O,3rd Ave,Seneca St,NS,N,SEA,2,89,0.7,1.4,1,2,8.3
232,154,575,8,PM,49,L,O,3rd Ave,Pike St,NS,N,SEA,2,89,1.4,2.8,3.4,6.7,6.4
232,154,1180,9,PM,49,L,O,Pike St,4th Ave,NS,N,SEA,16,737,9.5,151.3,0.1,1.6,10.2
232,154,1190,10,PM,49,L,O,Pike St,6th Ave,NS,N,SEA,16,737,3.3,53,0.1,2,13.3
232,154,1195,11,PM,49,L,O,Pike St,7th Ave,FS,N,SEA,16,737,1.6,24.8,0.2,3.3,14.7
232,154,11132,12,PM,49,L,O,Pike St,Boren Ave,FS,N,SEA,16,736,1,16.2,1.3,20.8,14.4
232,154,11140,13,PM,49,L,O,E Pine St,Belmont Ave,NS,N,SEA,15,696,1.5,22.9,2.6,38.3,13.5
232,154,11150,14,PM,49,L,O,E Pine St,Harvard Ave,FS,N,SEA,15,696,2.4,36.6,3.6,53.6,12.4
232,154,11180,20,PM,49,L,O,Broadway E,E John St,FS,N,SEA,15,696,3.3,49.6,2.4,36.7,13.2
232,154,11190,21,PM,49,L,O,Broadway E,E Harrison St,FS,N,SEA,15,696,1.6,24.2,2.4,36.4,12.4
232,154,11200,22,PM,49,L,O,Broadway E,E Mercer St,FS,N,SEA,16,745,1.5,24.2,2,31.8,11.8
232,154,11230,23,PM,49,L,O,10th Ave E,E Prospect St,FS,N,SEA,16,745,0.5,8.7,1.2,18.4,11.2
232,154,11250,24,PM,49,L,O,10th Ave E,E Galer St,NS,N,SEA,16,745,0.4,6.1,1.4,22,10.2
232,154,11270,25,PM,49,L,O,10th Ave E,E Howe St,FS,N,SEA,16,745,0.1,1.6,1.1,18.3,9.2
232,154,11290,26,PM,49,L,O,10th Ave E,E Miller St,FS,N,SEA,16,745,0.3,4,1.2,19.2,8.2
232,154,11300,27,PM,49,L,O,E Roanoke St,Broadway E,NS,N,SEA,16,745,0.1,2.1,1.2,19.3,7.1
232,154,11330,28,PM,49,L,O,Harvard Ave E,E Shelby St,FS,N,SEA,16,744,0,0.4,0.4,6,6.8
232,154,10915,29,PM,49,L,O,Harvard Ave E,Eastlake Ave E,NS,N,SEA,16,745,0.3,4.1,0.8,12.2,6.3
232,154,9580,30,PM,49,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,N,SEA,15,699,0.2,2.7,2.3,33.8,4.2
232,154,11352,31,PM,49,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,16,745,0,0.6,1.4,23.1,2.8
232,154,9587,32,PM,49,L,O,NE 43rd St,Brooklyn Ave NE,NS,N,SEA,16,745,0.3,4.2,3.1,48.8,0
232,154,10911,1,XEV,49,L,I,NE 45th St,University Way NE,NS,S,SEA,12,526,0.7,8.6,0,0,0.9
232,154,10912,2,XEV,49,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,12,535,1.3,15.6,0.1,1.2,2.1
232,154,10914,3,XEV,49,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,12,543,1.1,13.4,0.1,1.1,3.1
232,154,9138,4,XEV,49,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,12,541,1.5,17.4,0.1,1.3,4.4
232,154,9140,5,XEV,49,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,11,498,0.7,8,0.1,0.8,5.2
232,154,10916,6,XEV,49,L,I,Harvard Ave E,Eastlake Ave E,FS,S,SEA,11,498,0.7,8.1,0.4,4.5,5.5
232,154,10920,7,XEV,49,L,I,Harvard Ave E,E Shelby St,NS,S,SEA,12,540,0.1,1.5,0.1,1.3,5.6
232,154,10940,8,XEV,49,L,I,10th Ave E,E Roanoke St,FS,S,SEA,12,540,0.4,4.7,0.3,3,5.8
232,154,10950,9,XEV,49,L,I,10th Ave E,E Miller St,FS,S,SEA,12,540,0.5,5.7,0.2,2.9,6
232,154,10970,10,XEV,49,L,I,10th Ave E,E Newton St,FS,S,SEA,12,540,0.2,2.4,0.1,1.3,6.1
232,154,10990,11,XEV,49,L,I,10th Ave E,E Galer St,FS,S,SEA,12,540,0.8,9.3,0.5,5.8,6.4
232,154,11010,12,XEV,49,L,I,10th Ave E,E Prospect St,NS,S,SEA,12,540,0.4,5.2,0.3,3.1,6.5
232,154,11030,13,XEV,49,L,I,E Roy St,Broadway E,NS,S,SEA,12,540,0.3,3.2,0.9,10.6,5.9
232,154,11040,14,XEV,49,L,I,Broadway E,E Republican St,FS,S,SEA,12,539,1.2,14.3,1.1,13.3,6
232,154,11050,15,XEV,49,L,I,Broadway E,E Thomas St,FS,S,SEA,12,539,0.4,4.7,0.9,10.2,5.6
232,154,11060,16,XEV,49,L,I,Broadway,E Denny Way,FS,S,SEA,13,582,0.5,6.8,0.9,12.1,5.4
232,154,11070,17,XEV,49,L,I,Broadway,E Pine St,NS,S,SEA,13,582,0.2,2.1,0.7,8.8,4.9
232,154,11080,18,XEV,49,L,I,E Pine St,Broadway,FS,S,SEA,13,582,1.8,23.6,1.2,15.9,5.4
232,154,11090,19,XEV,49,L,I,E Pine St,Belmont Ave,FS,S,SEA,13,582,0.7,9.7,0.6,7.3,5.6
232,154,11100,20,XEV,49,L,I,E Pine St,Bellevue Ave,FS,S,SEA,13,582,0.8,10.9,0.7,9.1,5.8
232,154,1085,21,XEV,49,L,I,Pine St,9th Ave,FS,S,SEA,12,539,0,0.3,0.8,9.7,5
232,154,1110,22,XEV,49,L,I,Pine St,5th Ave,NS,S,SEA,1,41,0.2,0.2,2.4,2.4,3.2
232,154,450,24,XEV,49,L,I,3rd Ave,Union St,FS,S,SEA,1,42,0.3,0.3,1.8,1.8,1.9
232,154,480,25,XEV,49,L,I,3rd Ave,Marion St,NS,S,SEA,1,42,0.2,0.2,0.8,0.8,1.3
232,154,500,26,XEV,49,L,I,3rd Ave,James St,NS,S,SEA,1,41,0,0,0.3,0.3,1.1
232,154,515,27,XEV,49,L,I,3rd Ave S,S Main St,NS,S,SEA,1,38,0.3,0.3,0.7,0.7,0.6
232,154,1471,28,XEV,49,L,I,S Jackson St,5th Ave S,NS,S,SEA,1,41,0.3,0.3,1,1,0
232,154,3600,1,XEV,49,L,O,S Jackson St,12th Ave S,FS,N,SEA,10,441,1.8,18.4,0,0,11.7
232,154,1500,2,XEV,49,L,O,S Jackson St,8th Ave S,NS,N,SEA,10,440,0.3,2.6,0.3,3.1,11.6
232,154,1510,3,XEV,49,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,10,441,0.4,3.6,0.8,7.7,11.2
232,154,1530,4,XEV,49,L,O,S Jackson St,5th Ave S,FS,N,SEA,10,441,2.1,21.4,3.5,35.4,9.8
232,154,1610,5,XEV,49,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,9,397,0.5,4.7,1.7,15.5,8.5
232,154,538,6,XEV,49,L,O,3rd Ave,Columbia St,NS,N,SEA,10,441,0.5,4.9,1.2,12.3,7.9
232,154,558,7,XEV,49,L,O,3rd Ave,Seneca St,NS,N,SEA,10,442,0.6,6.4,1,10.1,7.5
232,154,575,8,XEV,49,L,O,3rd Ave,Pike St,NS,N,SEA,10,442,1.4,13.8,3.3,32.6,5.6
232,154,1180,9,XEV,49,L,O,Pike St,4th Ave,NS,N,SEA,10,441,3.4,34.4,0.6,5.9,8.4
232,154,1190,10,XEV,49,L,O,Pike St,6th Ave,NS,N,SEA,10,442,1.4,14.4,0.3,3,9.6
232,154,1195,11,XEV,49,L,O,Pike St,7th Ave,FS,N,SEA,10,441,0.8,8.3,0.3,2.9,10.1
232,154,11132,12,XEV,49,L,O,Pike St,Boren Ave,FS,N,SEA,10,438,0.8,7.6,1.2,11.6,9.8
232,154,11140,13,XEV,49,L,O,E Pine St,Belmont Ave,NS,N,SEA,11,483,1,10.8,1.8,19.7,9.2
232,154,11150,14,XEV,49,L,O,E Pine St,Harvard Ave,FS,N,SEA,11,484,1.9,21.4,2.4,26.6,8.7
232,154,11180,20,XEV,49,L,O,Broadway E,E John St,FS,N,SEA,11,485,1.9,21.4,1.9,20.6,8.8
232,154,11190,21,XEV,49,L,O,Broadway E,E Harrison St,FS,N,SEA,11,481,1.1,11.6,1.5,16.7,8.3
232,154,11200,22,XEV,49,L,O,Broadway E,E Mercer St,FS,N,SEA,11,481,1,10.8,1.1,12.2,8.2
232,154,11230,23,XEV,49,L,O,10th Ave E,E Prospect St,FS,N,SEA,11,485,0.3,3.7,0.6,6.3,8
232,154,11250,24,XEV,49,L,O,10th Ave E,E Galer St,NS,N,SEA,11,485,0.4,4.2,1.2,12.9,7.2
232,154,11270,25,XEV,49,L,O,10th Ave E,E Howe St,FS,N,SEA,11,485,0.1,0.9,0.7,8,6.5
232,154,11290,26,XEV,49,L,O,10th Ave E,E Miller St,FS,N,SEA,11,485,0.1,1.4,0.5,5.6,6.1
232,154,11300,27,XEV,49,L,O,E Roanoke St,Broadway E,NS,N,SEA,11,485,0.1,0.9,0.8,9.1,5.4
232,154,11330,28,XEV,49,L,O,Harvard Ave E,E Shelby St,FS,N,SEA,11,485,0,0.5,0.3,3.6,5.1
232,154,10915,29,XEV,49,L,O,Harvard Ave E,Eastlake Ave E,NS,N,SEA,11,485,0.2,2.6,0.6,7.1,4.7
232,154,9580,30,XEV,49,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,N,SEA,11,483,0.1,1,1.8,19.7,3.1
232,154,11352,31,XEV,49,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,11,482,0,0.3,1,11.4,2.1
232,154,9587,32,XEV,49,L,O,NE 43rd St,Brooklyn Ave NE,NS,N,SEA,11,482,0.2,2.2,2.3,25.4,0
232,154,10911,1,XNT,49,L,I,NE 45th St,University Way NE,NS,S,SEA,11,478,0.7,7.2,0,0,0.9
232,154,10912,2,XNT,49,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,11,479,1.1,12.3,0.1,1.2,1.8
