SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,68680,14,XEV,226,L,O,156th Ave SE,Lake Hills Blvd,FS,W,BEL,3,327,1.3,3.8,0.3,1,4.7
241,156,68560,43,AM,226,L,I,148th Ave SE,SE 22nd St,NM,E,BEL,6,642,0,0,0.7,4.1,2.8
241,156,68680,14,XNT,226,L,O,156th Ave SE,Lake Hills Blvd,FS,W,BEL,2,210,0.3,0.6,0.2,0.3,2.9
241,156,68560,43,MID,226,L,I,148th Ave SE,SE 22nd St,NM,E,BEL,12,1276,0,0,0.1,1.2,3.4
241,156,65305,2,PM,226,L,O,SE Eastgate Way,146th Pl SE,FS,W,BEL,8,832,0.2,1.3,0,0.2,3.5
241,156,68560,43,PM,226,L,I,148th Ave SE,SE 22nd St,NM,E,BEL,7,752,0,0.2,0.3,2.2,3.5
241,156,68560,43,XEV,226,L,I,148th Ave SE,SE 22nd St,NM,E,BEL,5,504,0,0,0.1,0.6,1.9
241,156,68560,43,XNT,226,L,I,148th Ave SE,SE 22nd St,NM,E,BEL,3,319,0,0,0,0.1,1.1
241,156,65305,2,XEV,226,L,O,SE Eastgate Way,146th Pl SE,FS,W,BEL,4,435,0.1,0.4,0.1,0.2,2.7
241,156,68740,19,AM,226,L,O,156th Ave NE,NE 8th St,NS,W,BEL,8,855,0.2,1.2,0.7,5.3,4
241,156,68740,19,MID,226,L,O,156th Ave NE,NE 8th St,NS,W,BEL,12,1310,0.3,3.1,1.2,14.7,5.3
241,156,65305,2,XNT,226,L,O,SE Eastgate Way,146th Pl SE,FS,W,BEL,1,102,0,0,0,0,0.8
241,156,68740,19,PM,226,L,O,156th Ave NE,NE 8th St,NS,W,BEL,8,845,0.4,3,1.7,13.7,6.4
241,156,68740,19,XEV,226,L,O,156th Ave NE,NE 8th St,NS,W,BEL,3,327,0.3,0.9,1,2.9,4
241,156,68740,19,XNT,226,L,O,156th Ave NE,NE 8th St,NS,W,BEL,2,210,0.1,0.1,1.4,2.8,1.7
241,156,72984,6,AM,226,L,O,Kelsey Creek Rd,Tye River Rd,FS,W,BEL,6,647,0.1,0.8,0,0.1,2.1
241,156,72984,6,MID,226,L,O,Kelsey Creek Rd,Tye River Rd,FS,W,BEL,12,1307,1.4,16.2,0.1,1.5,3.9
241,156,72984,6,PM,226,L,O,Kelsey Creek Rd,Tye River Rd,FS,W,BEL,8,837,1.4,11,0.1,0.8,4.9
241,156,72984,6,XEV,226,L,O,Kelsey Creek Rd,Tye River Rd,FS,W,BEL,3,324,0.6,1.8,0,0.1,3.5
241,156,72984,6,XNT,226,L,O,Kelsey Creek Rd,Tye River Rd,FS,W,BEL,2,202,0.2,0.4,0.1,0.1,2.7
241,156,84825,42,AM,226,L,O,Bel-Red Rd,148th Ave NE,FS,W,BEL,7,744,0.1,0.5,0.1,0.6,7.8
241,156,84825,42,MID,226,L,O,Bel-Red Rd,148th Ave NE,FS,W,BEL,12,1313,1,11.9,0.6,7.4,10.8
241,156,84825,42,PM,226,L,O,Bel-Red Rd,148th Ave NE,FS,W,BEL,8,840,1.5,11.7,0.5,3.7,8.6
241,156,84825,42,XEV,226,L,O,Bel-Red Rd,148th Ave NE,FS,W,BEL,4,433,1.4,5.4,0.3,1.2,5.6
241,156,84825,42,XNT,226,L,O,Bel-Red Rd,148th Ave NE,FS,W,BEL,2,210,0.5,1,0.1,0.1,2.1
241,156,67450,32,AM,226,L,I,NE 8th St,160th Ave NE,NS,E,BEL,6,642,0.1,0.4,0,0.1,3.7
241,156,68260,25,AM,226,L,O,NE 8th St,167th Ave NE,FS,W,BEL,8,855,0,0.2,0,0,4.4
241,156,67450,32,MID,226,L,I,NE 8th St,160th Ave NE,NS,E,BEL,12,1276,0.1,1.6,0.5,6,4.8
241,156,68260,25,MID,226,L,O,NE 8th St,167th Ave NE,FS,W,BEL,12,1310,0.1,0.7,0.1,1.2,5.7
241,156,67450,32,PM,226,L,I,NE 8th St,160th Ave NE,NS,E,BEL,8,854,0.3,2,0.4,3.5,6.4
241,156,68260,25,PM,226,L,O,NE 8th St,167th Ave NE,FS,W,BEL,8,845,0,0.2,0.3,2.2,6.7
241,156,84832,49,AM,226,L,O,NE 12th St,120th Ave NE,FS,W,BEL,7,744,0.4,2.7,0.1,0.9,8.6
241,156,67450,32,XEV,226,L,I,NE 8th St,160th Ave NE,NS,E,BEL,4,403,0.2,0.7,0.3,1,3
241,156,68260,25,XEV,226,L,O,NE 8th St,167th Ave NE,FS,W,BEL,3,327,0,0,0.1,0.3,4.7
241,156,84832,49,MID,226,L,O,NE 12th St,120th Ave NE,FS,W,BEL,12,1314,0.2,1.9,0.1,1.6,11.5
241,156,67450,32,XNT,226,L,I,NE 8th St,160th Ave NE,NS,E,BEL,3,319,0,0.1,0,0.1,1.8
241,156,68260,25,XNT,226,L,O,NE 8th St,167th Ave NE,FS,W,BEL,2,210,0,0,0,0,1.8
241,156,84832,49,PM,226,L,O,NE 12th St,120th Ave NE,FS,W,BEL,8,845,0.1,0.8,0.1,0.8,10.8
241,156,68067,8,AM,226,L,I,Bel-Red Rd,132nd Ave NE,FS,E,BEL,7,748,0,0.1,0.4,2.5,5.3
241,156,84832,49,XEV,226,L,O,NE 12th St,120th Ave NE,FS,W,BEL,4,434,0.1,0.3,0.3,1,6.5
241,156,68067,8,MID,226,L,I,Bel-Red Rd,132nd Ave NE,FS,E,BEL,12,1277,0.2,2.3,0.2,2.3,7.2
241,156,84832,49,XNT,226,L,O,NE 12th St,120th Ave NE,FS,W,BEL,2,210,0.4,0.7,0,0,2.7
241,156,68067,8,PM,226,L,I,Bel-Red Rd,132nd Ave NE,FS,E,BEL,7,747,0.3,2.2,0.3,2.2,14.4
241,156,68067,8,XEV,226,L,I,Bel-Red Rd,132nd Ave NE,FS,E,BEL,5,504,0.2,0.9,0.1,0.3,6.4
241,156,68067,8,XNT,226,L,I,Bel-Red Rd,132nd Ave NE,FS,E,BEL,2,218,0.1,0.2,0,0,4
241,156,69028,51,AM,226,L,O,NE 10th St,116th Ave NE,FS,W,BEL,7,744,0.2,1.2,0.3,2.4,8
241,156,69028,51,MID,226,L,O,NE 10th St,116th Ave NE,FS,W,BEL,12,1306,0.3,3.2,0.4,5.2,10.9
241,156,69028,51,PM,226,L,O,NE 10th St,116th Ave NE,FS,W,BEL,8,839,0.6,4.7,0.3,2.4,11.2
241,156,69028,51,XEV,226,L,O,NE 10th St,116th Ave NE,FS,W,BEL,4,432,0.2,0.8,0.2,0.9,6.6
241,156,69028,51,XNT,226,L,O,NE 10th St,116th Ave NE,FS,W,BEL,2,209,0.1,0.1,0,0,2.7
241,156,67598,52,AM,226,L,O,NE 10th St,112th Ave NE,FS,W,BEL,7,744,0.1,0.5,0.4,3.1,7.7
241,156,67598,52,MID,226,L,O,NE 10th St,112th Ave NE,FS,W,BEL,12,1313,0.1,1.3,0.7,7.9,10.4
241,156,67598,52,PM,226,L,O,NE 10th St,112th Ave NE,FS,W,BEL,8,842,0.1,0.9,0.7,5.6,10.6
241,156,67598,52,XEV,226,L,O,NE 10th St,112th Ave NE,FS,W,BEL,4,433,0,0,0.6,2.3,6
241,156,67598,52,XNT,226,L,O,NE 10th St,112th Ave NE,FS,W,BEL,2,209,0,0,0.1,0.2,2.6
241,156,73080,48,AM,226,L,I,150th Ave SE,150th Ave SE,NS,E,BEL,6,640,0,0.1,0.4,2.2,2
241,156,73080,48,MID,226,L,I,150th Ave SE,150th Ave SE,NS,E,BEL,11,1156,0,0.1,0.2,2.3,1.7
241,156,73080,48,PM,226,L,I,150th Ave SE,150th Ave SE,NS,E,BEL,8,856,0,0.2,0.3,2.4,2.2
241,156,73080,48,XEV,226,L,I,150th Ave SE,150th Ave SE,NS,E,BEL,5,478,0,0,0.2,1.2,1.2
241,156,67340,23,AM,226,L,I,Northup Way,168th Ave NE,FS,E,BEL,6,642,0.2,1.1,0.1,0.7,2.5
241,156,73080,48,XNT,226,L,I,150th Ave SE,150th Ave SE,NS,E,BEL,3,309,0,0,0.1,0.2,0.9
241,156,67340,23,MID,226,L,I,Northup Way,168th Ave NE,FS,E,BEL,12,1276,0.3,3.2,0.1,1.5,5.1
241,156,68310,30,AM,226,L,O,Northup Way,170th Ave NE,FS,W,BEL,8,855,0.2,1.4,0,0.2,5.9
241,156,67340,23,PM,226,L,I,Northup Way,168th Ave NE,FS,E,BEL,8,854,0.1,0.9,0.6,4.9,9.3
241,156,68310,30,MID,226,L,O,Northup Way,170th Ave NE,FS,W,BEL,12,1310,0.1,1.4,0.1,1.4,5.9
241,156,67340,23,XEV,226,L,I,Northup Way,168th Ave NE,FS,E,BEL,4,403,0.1,0.5,0.2,0.9,3.9
241,156,68310,30,PM,226,L,O,Northup Way,170th Ave NE,FS,W,BEL,8,845,0.1,0.4,0.1,1.1,5.7
241,156,67340,23,XNT,226,L,I,Northup Way,168th Ave NE,FS,E,BEL,3,319,0,0,0.2,0.7,2.4
241,156,68310,30,XEV,226,L,O,Northup Way,170th Ave NE,FS,W,BEL,3,327,0.1,0.2,0,0.1,4.4
241,156,68310,30,XNT,226,L,O,Northup Way,170th Ave NE,FS,W,BEL,2,210,0,0,0,0,1.6
241,156,68390,39,AM,226,L,O,156th Ave NE,NE 24th St,FM,W,BEL,8,855,1.6,12.4,0.8,6,8
241,156,68390,39,MID,226,L,O,156th Ave NE,NE 24th St,FM,W,BEL,11,1201,1.7,19,0.7,7.7,8.7
241,156,68390,39,PM,226,L,O,156th Ave NE,NE 24th St,FM,W,BEL,8,845,1.3,10.3,0.6,5,6.9
241,156,68390,39,XEV,226,L,O,156th Ave NE,NE 24th St,FM,W,BEL,4,433,0.8,3.2,0.5,1.9,4.5
241,156,68390,39,XNT,226,L,O,156th Ave NE,NE 24th St,FM,W,BEL,2,209,0.8,1.5,0.2,0.4,1.9
241,156,66710,19,AM,226,L,I,164th Ave NE,NE 24th St,FS,E,BEL,6,642,0.5,2.9,0.1,0.4,2.3
241,156,66710,19,MID,226,L,I,164th Ave NE,NE 24th St,FS,E,BEL,12,1276,0.7,8.5,0.3,4,5.2
241,156,66710,19,PM,226,L,I,164th Ave NE,NE 24th St,FS,E,BEL,8,853,0.8,6.5,0.6,5,11.4
241,156,66710,19,XEV,226,L,I,164th Ave NE,NE 24th St,FS,E,BEL,4,403,0.1,0.4,0.4,1.7,5
241,156,66710,19,XNT,226,L,I,164th Ave NE,NE 24th St,FS,E,BEL,3,319,0,0,0.2,0.6,3
241,156,67420,30,AM,226,L,I,NE 8th St,165th Ave NE,FS,E,BEL,6,642,0.1,0.3,0,0,3.6
241,156,67420,30,MID,226,L,I,NE 8th St,165th Ave NE,FS,E,BEL,12,1276,0,0.5,0.1,0.8,5.3
241,156,67420,30,PM,226,L,I,NE 8th St,165th Ave NE,FS,E,BEL,8,854,0,0.1,0.4,2.8,6.7
241,156,67420,30,XEV,226,L,I,NE 8th St,165th Ave NE,FS,E,BEL,4,403,0,0,0,0,3.1
241,156,67420,30,XNT,226,L,I,NE 8th St,165th Ave NE,FS,E,BEL,3,319,0,0,0.2,0.5,2
241,156,68069,11,AM,226,L,I,Bel-Red Rd,143rd Ave NE,FS,E,BEL,7,748,0.1,0.8,0.4,2.6,4.2
241,156,68570,44,XNT,226,L,I,148th Ave SE,SE 24th St,FS,E,BEL,2,217,0,0,0.1,0.2,1
241,156,68069,11,MID,226,L,I,Bel-Red Rd,143rd Ave NE,FS,E,BEL,12,1277,0.3,4.1,0.5,6.3,7.2
241,156,68069,11,PM,226,L,I,Bel-Red Rd,143rd Ave NE,FS,E,BEL,7,746,0.4,2.5,0.6,4.3,13.5
241,156,68069,11,XEV,226,L,I,Bel-Red Rd,143rd Ave NE,FS,E,BEL,5,504,0.4,2.1,0.1,0.7,6.5
241,156,68069,11,XNT,226,L,I,Bel-Red Rd,143rd Ave NE,FS,E,BEL,2,218,0,0,0,0,3.8
241,156,68502,38,AM,226,L,I,156th Ave SE,Lake Hills Blvd,NS,E,BEL,6,642,0.2,1.4,0.5,3,3.8
241,156,68502,38,MID,226,L,I,156th Ave SE,Lake Hills Blvd,NS,E,BEL,12,1276,0.6,7.2,0.8,10.1,4.2
241,156,68502,38,PM,226,L,I,156th Ave SE,Lake Hills Blvd,NS,E,BEL,8,853,0.5,3.8,1.8,14.3,4.9
241,156,68502,38,XEV,226,L,I,156th Ave SE,Lake Hills Blvd,NS,E,BEL,4,403,0.3,1.2,0.8,3.3,2.8
241,156,68502,38,XNT,226,L,I,156th Ave SE,Lake Hills Blvd,NS,E,BEL,3,319,0.1,0.3,0.4,1.3,1.8
241,156,68250,24,AM,226,L,O,NE 8th St,165th Ave NE,FS,W,BEL,8,854,0.1,0.5,0,0,4.4
241,156,68250,24,MID,226,L,O,NE 8th St,165th Ave NE,FS,W,BEL,12,1310,0.1,0.9,0,0.4,5.7
241,156,68250,24,PM,226,L,O,NE 8th St,165th Ave NE,FS,W,BEL,8,845,0.1,0.4,0.1,0.6,6.9
241,156,68250,24,XEV,226,L,O,NE 8th St,165th Ave NE,FS,W,BEL,3,327,0,0,0.1,0.3,4.8
241,156,68250,24,XNT,226,L,O,NE 8th St,165th Ave NE,FS,W,BEL,2,210,0,0,0,0,1.8
241,156,68360,15,AM,226,L,I,156th Ave NE,Northup Way,FS,E,BEL,6,642,0,0.1,0.4,2.1,2.7
241,156,68360,15,MID,226,L,I,156th Ave NE,Northup Way,FS,E,BEL,12,1276,0.1,0.9,0.6,7.4,5.2
241,156,68360,15,PM,226,L,I,156th Ave NE,Northup Way,FS,E,BEL,8,854,0.2,1.5,1.6,12.8,10.2
241,156,68360,15,XEV,226,L,I,156th Ave NE,Northup Way,FS,E,BEL,5,504,0.1,0.4,0.6,3,5.5
241,156,68480,36,AM,226,L,I,156th Ave SE,Main St,FS,E,BEL,6,642,0.1,0.5,0.2,1.4,3.6
241,156,68360,15,XNT,226,L,I,156th Ave NE,Northup Way,FS,E,BEL,2,218,0,0,0.2,0.4,3.2
241,156,68480,36,MID,226,L,I,156th Ave SE,Main St,FS,E,BEL,12,1276,0.1,1.6,0.2,2.7,4.4
241,156,68480,36,PM,226,L,I,156th Ave SE,Main St,FS,E,BEL,8,854,0.2,1.6,0.4,3.2,6.4
241,156,68480,36,XEV,226,L,I,156th Ave SE,Main St,FS,E,BEL,4,403,0.1,0.2,0.3,1.1,3.5
241,156,84822,43,AM,226,L,O,Bel-Red Rd,143rd Ave NE,FS,W,BEL,7,744,0.1,0.6,0.3,1.9,7.7
241,156,84822,43,MID,226,L,O,Bel-Red Rd,143rd Ave NE,FS,W,BEL,12,1313,0.4,5.1,0.5,6.2,10.7
241,156,84822,43,PM,226,L,O,Bel-Red Rd,143rd Ave NE,FS,W,BEL,8,844,0.6,4.8,0.5,4.1,8.7
241,156,84822,43,XEV,226,L,O,Bel-Red Rd,143rd Ave NE,FS,W,BEL,4,432,0.8,3.1,0.2,0.6,6.1
241,156,84822,43,XNT,226,L,O,Bel-Red Rd,143rd Ave NE,FS,W,BEL,2,210,0.1,0.2,0,0,2.3
241,156,68490,37,AM,226,L,I,156th Ave SE,SE 4th St,NS,E,BEL,6,642,0.5,2.8,0,0.1,4
241,156,68490,37,MID,226,L,I,156th Ave SE,SE 4th St,NS,E,BEL,12,1276,0.1,1.6,0.1,1.4,4.4
241,156,68490,37,PM,226,L,I,156th Ave SE,SE 4th St,NS,E,BEL,8,854,0.1,0.4,0.3,2.5,6.2
241,156,84824,44,AM,226,L,O,Bel-Red Rd,140th Ave NE,FS,W,BEL,7,744,1.3,8.9,0.3,2.2,8.6
241,156,68490,37,XEV,226,L,I,156th Ave SE,SE 4th St,NS,E,BEL,4,403,0.1,0.2,0.2,0.6,3.3
241,156,84824,44,MID,226,L,O,Bel-Red Rd,140th Ave NE,FS,W,BEL,12,1313,1.6,19.3,0.5,6.2,11.8
241,156,68490,37,XNT,226,L,I,156th Ave SE,SE 4th St,NS,E,BEL,3,319,0.1,0.3,0.1,0.3,2.1
241,156,84824,44,PM,226,L,O,Bel-Red Rd,140th Ave NE,FS,W,BEL,8,845,1.8,14.6,0.7,5.5,9.9
241,156,84824,44,XEV,226,L,O,Bel-Red Rd,140th Ave NE,FS,W,BEL,4,434,0.8,3.2,0.3,1.3,6.6
241,156,84824,44,XNT,226,L,O,Bel-Red Rd,140th Ave NE,FS,W,BEL,2,210,0.4,0.8,0.1,0.1,2.6
241,156,67320,36,AM,226,L,O,164th Ave NE,NE 24th St,NS,W,BEL,8,855,0.5,4,1.5,11.8,6.9
241,156,67320,36,MID,226,L,O,164th Ave NE,NE 24th St,NS,W,BEL,12,1308,0.5,6.2,0.6,6.6,6.8
241,156,67320,36,PM,226,L,O,164th Ave NE,NE 24th St,NS,W,BEL,7,738,0.4,3,0.6,4.1,5.4
241,156,67320,36,XEV,226,L,O,164th Ave NE,NE 24th St,NS,W,BEL,4,434,0.1,0.2,0.3,1.1,4.2
241,156,67300,35,AM,226,L,O,164th Ave NE,NE 20th St,FS,W,BEL,8,855,0,0.1,0,0,7.9
241,156,67320,36,XNT,226,L,O,164th Ave NE,NE 24th St,NS,W,BEL,2,210,0,0,0.2,0.3,1.3
241,156,67300,35,MID,226,L,O,164th Ave NE,NE 20th St,FS,W,BEL,12,1310,0,0,0.1,0.7,6.8
241,156,68064,5,AM,226,L,I,NE 12th St,120th Ave NE,FM,E,BEL,7,747,0.1,0.9,0.3,1.9,6.4
241,156,67300,35,PM,226,L,O,164th Ave NE,NE 20th St,FS,W,BEL,8,845,0,0,0,0.2,5.5
241,156,68064,5,MID,226,L,I,NE 12th St,120th Ave NE,FM,E,BEL,12,1275,0.1,1.3,0.2,2.5,7.3
241,156,67300,35,XEV,226,L,O,164th Ave NE,NE 20th St,FS,W,BEL,3,327,0,0,0,0,4.2
241,156,68064,5,PM,226,L,I,NE 12th St,120th Ave NE,FM,E,BEL,8,850,0.2,1.8,0.5,3.9,13.3
241,156,67300,35,XNT,226,L,O,164th Ave NE,NE 20th St,FS,W,BEL,2,210,0,0,0,0,1.5
241,156,68064,5,XEV,226,L,I,NE 12th St,120th Ave NE,FM,E,BEL,4,400,0.2,0.7,0.2,0.6,5.8
241,156,68064,5,XNT,226,L,I,NE 12th St,120th Ave NE,FM,E,BEL,2,215,0.1,0.2,0.3,0.6,3.8
241,156,68280,27,AM,226,L,O,NE 8th St,172nd Ave NE,FS,W,BEL,8,855,0.2,1.2,0,0,4.7
241,156,68280,27,MID,226,L,O,NE 8th St,172nd Ave NE,FS,W,BEL,12,1310,0,0.4,0.1,0.6,5.7
241,156,68280,27,PM,226,L,O,NE 8th St,172nd Ave NE,FS,W,BEL,8,845,0,0.2,0.2,1.5,6.3
241,156,68280,27,XEV,226,L,O,NE 8th St,172nd Ave NE,FS,W,BEL,3,327,0,0,0.1,0.4,4.5
241,156,68280,27,XNT,226,L,O,NE 8th St,172nd Ave NE,FS,W,BEL,2,210,0,0,0,0,1.7
241,156,67015,50,AM,226,L,I,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,5,533,0,0.2,1.9,9.7,0
241,156,67015,50,MID,226,L,I,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,12,1254,0.1,0.6,1.8,21.7,0
241,156,67015,50,PM,226,L,I,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,8,853,0.1,1,2.3,18.1,0
241,156,67015,50,XEV,226,L,I,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,5,473,0.1,0.6,1.3,6.7,0
241,156,84829,41,AM,226,L,O,Bel-Red Rd,152nd Ave NE,FS,W,BEL,7,744,0.4,3,0.8,5.4,7.8
241,156,67015,50,XNT,226,L,I,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,3,311,0,0.1,0.9,2.7,0
241,156,84829,41,MID,226,L,O,Bel-Red Rd,152nd Ave NE,FS,W,BEL,12,1311,0.8,9.8,0.4,4.9,10.4
241,156,84829,41,PM,226,L,O,Bel-Red Rd,152nd Ave NE,FS,W,BEL,8,840,0.7,5.5,0.4,3.5,7.6
241,156,84829,41,XEV,226,L,O,Bel-Red Rd,152nd Ave NE,FS,W,BEL,4,432,0.2,0.6,0.1,0.5,4.5
241,156,84829,41,XNT,226,L,O,Bel-Red Rd,152nd Ave NE,FS,W,BEL,2,210,0,0,0.1,0.2,1.7
241,156,68690,15,AM,226,L,O,156th Ave SE,SE 4th St,NS,W,BEL,8,855,0.4,2.8,0,0,4.1
241,156,68690,15,MID,226,L,O,156th Ave SE,SE 4th St,NS,W,BEL,12,1310,0.2,1.8,0.1,0.7,6.1
241,156,68690,15,PM,226,L,O,156th Ave SE,SE 4th St,NS,W,BEL,8,845,0.2,1.2,0.3,2.1,7.8
241,156,68550,42,AM,226,L,I,148th Ave SE,SE 16th St,FS,E,BEL,6,642,0.1,0.4,0.1,0.6,3.5
241,156,68690,15,XEV,226,L,O,156th Ave SE,SE 4th St,NS,W,BEL,3,327,0.1,0.4,0.1,0.4,4.7
241,156,68063,12,AM,226,L,I,Bel-Red Rd,148th Ave NE,FS,E,BEL,7,748,0.1,0.5,0.7,5.2,3.5
241,156,68550,42,MID,226,L,I,148th Ave SE,SE 16th St,FS,E,BEL,12,1276,0,0.3,0.1,1.5,3.5
241,156,68690,15,XNT,226,L,O,156th Ave SE,SE 4th St,NS,W,BEL,2,209,0.1,0.1,0.1,0.1,3
241,156,68063,12,MID,226,L,I,Bel-Red Rd,148th Ave NE,FS,E,BEL,11,1170,0.5,5.2,1.5,16.7,6.2
241,156,68550,42,PM,226,L,I,148th Ave SE,SE 16th St,FS,E,BEL,7,752,0,0.1,0.4,2.7,3.8
241,156,69026,2,AM,226,L,I,NE 10th St,109th Ave NE,NS,E,BEL,7,747,0.7,5.2,0,0.2,7.3
241,156,68063,12,PM,226,L,I,Bel-Red Rd,148th Ave NE,FS,E,BEL,8,854,1.1,9,1.8,14,12.1
241,156,68550,42,XEV,226,L,I,148th Ave SE,SE 16th St,FS,E,BEL,5,504,0,0,0.3,1.4,2
241,156,68063,12,XEV,226,L,I,Bel-Red Rd,148th Ave NE,FS,E,BEL,5,504,0.5,2.4,0.6,3.2,6.4
241,156,68550,42,XNT,226,L,I,148th Ave SE,SE 16th St,FS,E,BEL,3,319,0,0,0.4,1.1,1.2
241,156,69026,2,MID,226,L,I,NE 10th St,109th Ave NE,NS,E,BEL,12,1277,1,12.3,0.2,2.8,7.1
241,156,68063,12,XNT,226,L,I,Bel-Red Rd,148th Ave NE,FS,E,BEL,2,218,0.1,0.2,0.2,0.4,3.7
241,156,67330,22,AM,226,L,I,Northup Way,165th Ave NE,NS,E,BEL,6,642,0.2,1.1,0,0,2.5
241,156,69026,2,PM,226,L,I,NE 10th St,109th Ave NE,NS,E,BEL,8,851,2.2,17.6,0.3,2.1,12.5
241,156,67330,22,MID,226,L,I,Northup Way,165th Ave NE,NS,E,BEL,12,1276,0.2,1.9,0.1,1.2,4.9
241,156,67595,3,AM,226,L,I,NE 10th St,116th Ave NE,NS,E,BEL,7,748,0.1,0.4,0.3,2.4,7
241,156,67330,22,PM,226,L,I,Northup Way,165th Ave NE,NS,E,BEL,8,854,0.1,0.8,0.4,3.4,9.8
241,156,69026,2,XEV,226,L,I,NE 10th St,109th Ave NE,NS,E,BEL,4,398,0.7,2.6,0.2,0.6,5.3
241,156,67330,22,XEV,226,L,I,Northup Way,165th Ave NE,NS,E,BEL,4,403,0,0.1,0.2,0.8,4
241,156,67595,3,MID,226,L,I,NE 10th St,116th Ave NE,NS,E,BEL,12,1277,0.4,4.7,0.2,2.9,7.2
241,156,67330,22,XNT,226,L,I,Northup Way,165th Ave NE,NS,E,BEL,3,319,0,0,0.2,0.6,2.6
241,156,69026,2,XNT,226,L,I,NE 10th St,109th Ave NE,NS,E,BEL,2,216,0.5,0.9,0,0,3.8
241,156,67595,3,PM,226,L,I,NE 10th St,116th Ave NE,NS,E,BEL,8,851,0.8,6.3,0.2,1.5,13.1
241,156,67595,3,XEV,226,L,I,NE 10th St,116th Ave NE,NS,E,BEL,4,400,0.5,1.8,0.1,0.5,5.6
241,156,68240,23,AM,226,L,O,NE 8th St,164th Ave NE,FS,W,BEL,8,854,0.3,2.1,0,0,4.4
241,156,68440,33,AM,226,L,I,156th Ave NE,NE 8th St,FS,E,BEL,6,642,0.5,2.8,0.5,3.2,3.6
241,156,67595,3,XNT,226,L,I,NE 10th St,116th Ave NE,NS,E,BEL,2,218,0.4,0.8,0.1,0.1,4.1
241,156,68240,23,MID,226,L,O,NE 8th St,164th Ave NE,FS,W,BEL,12,1310,0.2,2.3,0.1,1.3,5.7
241,156,68440,33,MID,226,L,I,156th Ave NE,NE 8th St,FS,E,BEL,12,1276,0.8,9.7,1.1,13,4.6
241,156,68240,23,PM,226,L,O,NE 8th St,164th Ave NE,FS,W,BEL,8,845,0.2,1.2,0.2,1.9,6.9
241,156,68440,33,PM,226,L,I,156th Ave NE,NE 8th St,FS,E,BEL,8,854,1.6,12.7,1.1,8.8,6.9
241,156,68240,23,XEV,226,L,O,NE 8th St,164th Ave NE,FS,W,BEL,3,327,0.2,0.5,0.1,0.3,4.8
