SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,15651,58,XEV,50,L,I,63rd Ave SW,SW Admiral Way,FS,W,SEA,8,883,0,0,0.3,2.1,4.2
241,156,34680,7,AM,50,L,I,Seward Park Ave S,S Holly St,NS,W,SEA,11,1152,0,0.5,0,0.5,1.8
241,156,15651,58,XNT,50,L,I,63rd Ave SW,SW Admiral Way,FS,W,SEA,6,660,0,0,0.1,0.6,1.8
241,156,34680,7,MID,50,L,I,Seward Park Ave S,S Holly St,NS,W,SEA,18,1982,0.1,1,0.1,1.2,3.5
241,156,34680,7,PM,50,L,I,Seward Park Ave S,S Holly St,NS,W,SEA,12,1328,0.1,0.8,0.2,2,5.4
241,156,34680,7,XEV,50,L,I,Seward Park Ave S,S Holly St,NS,W,SEA,6,661,0,0.1,0.1,0.4,3.4
241,156,34700,9,AM,50,L,I,Seward Park Ave S,57th Ave S,NS,W,SEA,11,1152,0.1,1.4,0,0.1,1.9
241,156,34680,7,XNT,50,L,I,Seward Park Ave S,S Holly St,NS,W,SEA,5,551,0,0,0,0.2,1.5
241,156,34700,9,MID,50,L,I,Seward Park Ave S,57th Ave S,NS,W,SEA,18,1982,0.2,2.8,0.1,1,3.5
241,156,34700,9,PM,50,L,I,Seward Park Ave S,57th Ave S,NS,W,SEA,12,1329,0.1,1.4,0.2,2.4,5.3
241,156,34700,9,XEV,50,L,I,Seward Park Ave S,57th Ave S,NS,W,SEA,6,661,0,0.1,0.1,0.6,3.3
241,156,34700,9,XNT,50,L,I,Seward Park Ave S,57th Ave S,NS,W,SEA,5,551,0,0,0,0.2,1.5
241,156,33221,23,AM,50,L,O,SW Alaska St,36th Ave SW,FS,E,SEA,10,1112,0.3,2.7,0.3,2.6,8.1
241,156,33221,23,MID,50,L,O,SW Alaska St,36th Ave SW,FS,E,SEA,18,1994,0.2,4.3,0.3,4.9,8.7
241,156,33221,23,PM,50,L,O,SW Alaska St,36th Ave SW,FS,E,SEA,12,1327,0.4,5,0.5,5.8,11.8
241,156,33221,23,XEV,50,L,O,SW Alaska St,36th Ave SW,FS,E,SEA,6,663,0.1,0.8,0.2,1.1,10.7
241,156,33221,23,XNT,50,L,O,SW Alaska St,36th Ave SW,FS,E,SEA,5,552,0.2,0.8,0.1,0.4,7.8
241,156,22850,40,AM,50,L,I,SW Alaska St,35th Ave SW,FS,W,SEA,9,931,0.2,1.7,0.5,4.8,8.6
241,156,22850,40,MID,50,L,I,SW Alaska St,35th Ave SW,FS,W,SEA,18,1982,0.3,5.6,0.2,4.1,9.7
241,156,22850,40,PM,50,L,I,SW Alaska St,35th Ave SW,FS,W,SEA,12,1329,0.3,3,0.4,4.4,13.8
241,156,22850,40,XEV,50,L,I,SW Alaska St,35th Ave SW,FS,W,SEA,7,772,0.2,1.1,0.3,2.1,7.6
241,156,22850,40,XNT,50,L,I,SW Alaska St,35th Ave SW,FS,W,SEA,6,661,0,0.1,0.1,0.3,3.9
241,156,14963,4,AM,50,L,O,SW Admiral Way,60th Ave SW,FS,E,SEA,10,1113,0.2,1.7,0,0,5.1
241,156,14963,4,MID,50,L,O,SW Admiral Way,60th Ave SW,FS,E,SEA,18,1991,0.2,3.9,0,0,6.1
241,156,14963,4,PM,50,L,O,SW Admiral Way,60th Ave SW,FS,E,SEA,12,1329,0.3,3.5,0,0,7.3
241,156,14963,4,XEV,50,L,O,SW Admiral Way,60th Ave SW,FS,E,SEA,7,774,0.5,3.4,0,0,8.3
241,156,14963,4,XNT,50,L,O,SW Admiral Way,60th Ave SW,FS,E,SEA,4,439,0.1,0.5,0,0,4.1
241,156,15040,10,AM,50,L,O,SW Admiral Way,47th Ave SW,FS,E,SEA,10,1113,0.2,2.3,0.1,1.3,6
241,156,15040,10,MID,50,L,O,SW Admiral Way,47th Ave SW,FS,E,SEA,18,1994,0.4,7.6,0.1,1,7.3
241,156,15040,10,PM,50,L,O,SW Admiral Way,47th Ave SW,FS,E,SEA,12,1329,0.4,4.9,0.1,0.7,8.4
241,156,15040,10,XEV,50,L,O,SW Admiral Way,47th Ave SW,FS,E,SEA,6,663,0.1,0.8,0,0,9.3
241,156,15040,10,XNT,50,L,O,SW Admiral Way,47th Ave SW,FS,E,SEA,5,552,0.3,1.5,0,0.1,5.2
241,156,15395,35,AM,50,L,I,1st Ave S,S Hanford St,NS,W,SEA,10,1040,0.2,1.7,0.7,7,7.4
241,156,15395,35,MID,50,L,I,1st Ave S,S Hanford St,NS,W,SEA,18,1982,0.3,5.8,0.3,5.4,8.9
241,156,15652,59,AM,50,L,I,63rd Ave SW,Alki Ave SW,NS,W,SEA,8,802,0,0,0.1,0.9,2.3
241,156,15395,35,PM,50,L,I,1st Ave S,S Hanford St,NS,W,SEA,12,1331,0.8,9.1,0.3,3.4,13.3
241,156,15652,59,MID,50,L,I,63rd Ave SW,Alki Ave SW,NS,W,SEA,18,1946,0,0.3,1,17.8,3.8
241,156,15395,35,XEV,50,L,I,1st Ave S,S Hanford St,NS,W,SEA,6,661,0.4,2.3,0.1,0.5,7
241,156,15652,59,PM,50,L,I,63rd Ave SW,Alki Ave SW,NS,W,SEA,12,1328,0,0.3,1.9,22.6,5
241,156,15395,35,XNT,50,L,I,1st Ave S,S Hanford St,NS,W,SEA,6,661,0.4,2.1,0.1,0.4,4.3
241,156,15652,59,XEV,50,L,I,63rd Ave SW,Alki Ave SW,NS,W,SEA,8,883,0,0,0.8,6.7,3.4
241,156,14980,6,AM,50,L,O,SW Admiral Way,57th Ave SW,FS,E,SEA,10,1113,0.1,0.8,0,0,5.5
241,156,15652,59,XNT,50,L,I,63rd Ave SW,Alki Ave SW,NS,W,SEA,6,660,0,0,0.4,2.1,1.4
241,156,14980,6,MID,50,L,O,SW Admiral Way,57th Ave SW,FS,E,SEA,18,1994,0.1,1.5,0,0,6.5
241,156,14980,6,PM,50,L,O,SW Admiral Way,57th Ave SW,FS,E,SEA,12,1329,0.1,1.6,0,0,7.7
241,156,14980,6,XEV,50,L,O,SW Admiral Way,57th Ave SW,FS,E,SEA,7,775,0.1,0.5,0,0,8.7
241,156,14980,6,XNT,50,L,O,SW Admiral Way,57th Ave SW,FS,E,SEA,4,440,0,0,0,0,4.2
241,156,19978,38,AM,50,L,I,SW Genesee St,30th Ave SW,NS,W,SEA,9,931,0.6,5.4,0,0.3,8.6
241,156,19978,38,MID,50,L,I,SW Genesee St,30th Ave SW,NS,W,SEA,18,1979,0.4,6.8,0.2,3,9.3
241,156,19978,38,PM,50,L,I,SW Genesee St,30th Ave SW,NS,W,SEA,12,1329,0.3,4,0.4,4.6,14.3
241,156,31940,14,AM,50,L,O,California Ave SW,SW Stevens St,NS,E,SEA,10,1113,0.4,3.5,0.5,5.2,6.4
241,156,19978,38,XEV,50,L,I,SW Genesee St,30th Ave SW,NS,W,SEA,7,772,0.2,1.2,0.4,2.6,7.7
241,156,31940,14,MID,50,L,O,California Ave SW,SW Stevens St,NS,E,SEA,18,1994,0.8,14.9,0.2,4.4,8.7
241,156,19978,38,XNT,50,L,I,SW Genesee St,30th Ave SW,NS,W,SEA,6,661,0.1,0.4,0.2,0.9,4.1
241,156,31940,14,PM,50,L,O,California Ave SW,SW Stevens St,NS,E,SEA,12,1329,1.7,20.7,0.2,2.6,12.1
241,156,31940,14,XEV,50,L,O,California Ave SW,SW Stevens St,NS,E,SEA,6,663,0.6,3.5,0.1,0.6,10.9
241,156,31940,14,XNT,50,L,O,California Ave SW,SW Stevens St,NS,E,SEA,5,552,0.2,0.9,0,0.1,7.1
241,156,35140,60,AM,50,L,O,Seward Park Ave S,S Myrtle St,FS,E,SEA,7,780,0.2,1.4,0,0.3,2.2
241,156,35140,60,MID,50,L,O,Seward Park Ave S,S Myrtle St,FS,E,SEA,18,1994,0.1,1.6,0.1,1.1,2.9
241,156,34750,12,AM,50,L,I,Seward Park Ave S,56th Ave S,FS,W,SEA,11,1152,0.1,0.6,0,0,2.3
241,156,35140,60,PM,50,L,O,Seward Park Ave S,S Myrtle St,FS,E,SEA,13,1437,0.1,1,0.2,2,4.5
241,156,34750,12,MID,50,L,I,Seward Park Ave S,56th Ave S,FS,W,SEA,18,1980,0.1,1.4,0,0.1,3.8
241,156,35140,60,XEV,50,L,O,Seward Park Ave S,S Myrtle St,FS,E,SEA,7,773,0,0,0.1,0.4,3.3
241,156,34750,12,PM,50,L,I,Seward Park Ave S,56th Ave S,FS,W,SEA,12,1329,0.1,0.9,0,0,5.3
241,156,35140,60,XNT,50,L,O,Seward Park Ave S,S Myrtle St,FS,E,SEA,6,663,0,0,0,0.2,1.6
241,156,34750,12,XEV,50,L,I,Seward Park Ave S,56th Ave S,FS,W,SEA,6,661,0,0.1,0,0,3.7
241,156,34750,12,XNT,50,L,I,Seward Park Ave S,56th Ave S,FS,W,SEA,5,551,0,0,0,0.1,1.6
241,156,35990,24,AM,50,L,I,S Columbian Way,S Americus St,AT,W,SEA,11,1151,0.1,1.3,0,0,6.1
241,156,35990,24,MID,50,L,I,S Columbian Way,S Americus St,AT,W,SEA,17,1869,0.1,1.1,0.1,1.1,5.5
241,156,35990,24,PM,50,L,I,S Columbian Way,S Americus St,AT,W,SEA,12,1331,0,0.2,0.1,1.1,7.3
241,156,35990,24,XEV,50,L,I,S Columbian Way,S Americus St,AT,W,SEA,7,771,0,0,0,0.2,4.3
241,156,35990,24,XNT,50,L,I,S Columbian Way,S Americus St,AT,W,SEA,5,551,0,0,0,0,2.1
241,156,30490,28,AM,50,L,I,S Columbian Way,S Oregon St,NS,W,SEA,10,1040,0.4,4,0.7,7.2,5.4
241,156,30490,28,MID,50,L,I,S Columbian Way,S Oregon St,NS,W,SEA,18,1978,0.2,4.4,0.3,5.9,6
241,156,31930,13,AM,50,L,O,California Ave SW,SW Lander St,FS,E,SEA,10,1113,0.3,2.7,0.2,1.5,6.6
241,156,30490,28,PM,50,L,I,S Columbian Way,S Oregon St,NS,W,SEA,12,1329,0.4,4.4,0.5,5.9,8.1
241,156,31930,13,MID,50,L,O,California Ave SW,SW Lander St,FS,E,SEA,18,1994,0.6,10.8,0.2,4.2,8.1
241,156,30490,28,XEV,50,L,I,S Columbian Way,S Oregon St,NS,W,SEA,7,770,0.1,0.5,0.2,1.3,3.9
241,156,31930,13,PM,50,L,O,California Ave SW,SW Lander St,FS,E,SEA,12,1329,1.5,17.9,0.3,3.1,10.6
241,156,36680,39,AM,50,L,O,S Columbian Way,Beacon Ave S,FS,E,SEA,8,889,0.6,4.8,0.2,1.3,3.7
241,156,30490,28,XNT,50,L,I,S Columbian Way,S Oregon St,NS,W,SEA,5,551,0,0,0.2,0.8,1.9
241,156,31930,13,XEV,50,L,O,California Ave SW,SW Lander St,FS,E,SEA,6,663,0.6,3.5,0.2,1.4,10.4
241,156,36680,39,MID,50,L,O,S Columbian Way,Beacon Ave S,FS,E,SEA,18,1994,0.6,10.2,0.4,7.9,5.2
241,156,31930,13,XNT,50,L,O,California Ave SW,SW Lander St,FS,E,SEA,5,552,0.4,1.8,0.1,0.6,6.9
241,156,36680,39,PM,50,L,O,S Columbian Way,Beacon Ave S,FS,E,SEA,12,1329,0.7,8.9,0.8,9.6,8.1
241,156,36680,39,XEV,50,L,O,S Columbian Way,Beacon Ave S,FS,E,SEA,7,774,0.4,2.8,0.6,3.9,4.7
241,156,36680,39,XNT,50,L,O,S Columbian Way,Beacon Ave S,FS,E,SEA,6,657,0.1,0.5,0.2,1.3,3.3
241,156,36700,41,AM,50,L,O,S Alaska St,S Alaska Pl,NS,E,SEA,8,890,0,0,0.2,1.7,3.4
241,156,34840,18,AM,50,L,I,S Genesee St,47th Ave S,FS,W,SEA,11,1152,0.3,2.8,0,0,4.6
241,156,36700,41,MID,50,L,O,S Alaska St,S Alaska Pl,NS,E,SEA,18,1995,0,0.1,0.3,4.5,4.9
241,156,34840,18,MID,50,L,I,S Genesee St,47th Ave S,FS,W,SEA,18,1982,0.1,2.1,0,0.2,4.6
241,156,36700,41,PM,50,L,O,S Alaska St,S Alaska Pl,NS,E,SEA,12,1329,0,0.1,0.5,6.4,7.6
241,156,34840,18,PM,50,L,I,S Genesee St,47th Ave S,FS,W,SEA,12,1329,0.1,1,0,0.5,5.7
241,156,36700,41,XEV,50,L,O,S Alaska St,S Alaska Pl,NS,E,SEA,7,774,0,0.2,0.4,2.5,4.3
241,156,34840,18,XEV,50,L,I,S Genesee St,47th Ave S,FS,W,SEA,6,661,0,0.1,0,0,3.9
241,156,36700,41,XNT,50,L,O,S Alaska St,S Alaska Pl,NS,E,SEA,6,663,0,0,0.5,2.8,2.8
241,156,34840,18,XNT,50,L,I,S Genesee St,47th Ave S,FS,W,SEA,5,551,0,0,0,0,1.5
241,156,35050,53,AM,50,L,O,Wilson Ave S,S Findlay St,NS,E,SEA,8,889,0.1,0.6,0.1,0.7,2.1
241,156,35050,53,MID,50,L,O,Wilson Ave S,S Findlay St,NS,E,SEA,18,1995,0.1,1.2,0.1,2.3,3.4
241,156,35050,53,PM,50,L,O,Wilson Ave S,S Findlay St,NS,E,SEA,12,1329,0,0.3,0.4,4.8,4.9
241,156,35050,53,XEV,50,L,O,Wilson Ave S,S Findlay St,NS,E,SEA,7,774,0,0.1,0.1,1,3.3
241,156,35050,53,XNT,50,L,O,Wilson Ave S,S Findlay St,NS,E,SEA,6,663,0,0.1,0,0.2,1.7
241,156,35979,23,AM,50,L,I,S Alaska St,Martin L King Jr Way S,FS,W,SEA,11,1152,1.4,15,1.9,21.4,6
241,156,35979,23,MID,50,L,I,S Alaska St,Martin L King Jr Way S,FS,W,SEA,17,1869,1,17.5,1.1,19.3,5.5
241,156,35979,23,PM,50,L,I,S Alaska St,Martin L King Jr Way S,FS,W,SEA,12,1331,1.1,12.8,1.5,17.7,7.3
241,156,35979,23,XEV,50,L,I,S Alaska St,Martin L King Jr Way S,FS,W,SEA,7,771,0.5,3.7,0.8,5.5,4.3
241,156,35979,23,XNT,50,L,I,S Alaska St,Martin L King Jr Way S,FS,W,SEA,5,551,0.2,1.1,0.2,1.2,2.1
241,156,22009,37,AM,50,L,I,Delridge Way SW,SW Genesee St,NS,W,SEA,10,1040,1.3,13,0.1,1.4,7.9
241,156,22009,37,MID,50,L,I,Delridge Way SW,SW Genesee St,NS,W,SEA,17,1870,1.2,20.6,0.3,4.5,9.2
241,156,35100,57,AM,50,L,O,Seward Park Ave S,57th Ave S,FS,E,SEA,8,889,0.2,1.5,0.1,0.6,2.1
241,156,22009,37,PM,50,L,I,Delridge Way SW,SW Genesee St,NS,W,SEA,13,1440,1.6,20.4,0.5,6,13.9
241,156,35100,57,MID,50,L,O,Seward Park Ave S,57th Ave S,FS,E,SEA,17,1883,0.1,1.2,0.1,1.8,2.9
241,156,22009,37,XEV,50,L,I,Delridge Way SW,SW Genesee St,NS,W,SEA,6,661,1,6.1,0.3,1.7,7.9
241,156,35100,57,PM,50,L,O,Seward Park Ave S,57th Ave S,FS,E,SEA,13,1437,0.1,0.7,0.2,2.9,4.6
241,156,22009,37,XNT,50,L,I,Delridge Way SW,SW Genesee St,NS,W,SEA,6,661,0.2,1.1,0.3,1.6,4.2
241,156,35100,57,XEV,50,L,O,Seward Park Ave S,57th Ave S,FS,E,SEA,7,766,0,0.2,0.1,0.7,3.4
241,156,35100,57,XNT,50,L,O,Seward Park Ave S,57th Ave S,FS,E,SEA,6,662,0,0.1,0.1,0.5,1.6
241,156,20040,42,AM,50,L,I,SW Alaska St,42nd Ave SW,NS,W,SEA,9,931,0.1,0.8,1.3,11.6,7.8
241,156,20040,42,MID,50,L,I,SW Alaska St,42nd Ave SW,NS,W,SEA,18,1982,0.4,7.7,1.6,29.1,8.6
241,156,20040,42,PM,50,L,I,SW Alaska St,42nd Ave SW,NS,W,SEA,12,1329,0.6,7.4,2.2,26.2,11.8
241,156,20040,42,XEV,50,L,I,SW Alaska St,42nd Ave SW,NS,W,SEA,7,772,0.3,2.4,1.3,8.9,6.4
241,156,20040,42,XNT,50,L,I,SW Alaska St,42nd Ave SW,NS,W,SEA,6,661,0.1,0.7,0.7,3.9,3.4
241,156,30820,38,AM,50,L,O,S Columbian Way,S Snoqualmie St,NS,E,SEA,8,890,0.1,0.8,0,0.1,3.2
241,156,30820,38,MID,50,L,O,S Columbian Way,S Snoqualmie St,NS,E,SEA,18,1992,0.2,3.9,0.1,1.1,5
241,156,30820,38,PM,50,L,O,S Columbian Way,S Snoqualmie St,NS,E,SEA,12,1327,0.5,5.7,0.1,0.9,8.1
241,156,30820,38,XEV,50,L,O,S Columbian Way,S Snoqualmie St,NS,E,SEA,7,771,0.2,1.6,0,0.3,4.8
241,156,30820,38,XNT,50,L,O,S Columbian Way,S Snoqualmie St,NS,E,SEA,6,657,0.1,0.3,0,0,3.4
241,156,34760,13,AM,50,L,I,S Dawson St,54th Ave S,FS,W,SEA,11,1152,0.3,3.7,0,0.1,2.6
241,156,34760,13,MID,50,L,I,S Dawson St,54th Ave S,FS,W,SEA,18,1980,0.1,1.2,0.1,0.9,3.9
241,156,34760,13,PM,50,L,I,S Dawson St,54th Ave S,FS,W,SEA,12,1329,0.1,1,0.1,0.9,5.3
241,156,34760,13,XEV,50,L,I,S Dawson St,54th Ave S,FS,W,SEA,6,661,0,0,0.1,0.3,3.7
241,156,34760,13,XNT,50,L,I,S Dawson St,54th Ave S,FS,W,SEA,5,551,0,0,0,0,1.6
241,156,30770,33,AM,50,L,O,S Columbian Way,S Spokane St,FS,E,SEA,9,1000,0.1,0.9,0.1,0.7,5.4
241,156,30770,33,MID,50,L,O,S Columbian Way,S Spokane St,FS,E,SEA,18,1993,0.1,2.2,0.2,3.4,5.6
241,156,30770,33,PM,50,L,O,S Columbian Way,S Spokane St,FS,E,SEA,12,1329,0.2,2,0.6,7,6.9
241,156,30770,33,XEV,50,L,O,S Columbian Way,S Spokane St,FS,E,SEA,6,662,0.1,0.3,0.4,2.5,5.1
241,156,31818,44,AM,50,L,I,SW Oregon St,California Ave SW,NS,W,SEA,9,931,0.1,0.7,0.1,0.6,8.8
241,156,30770,33,XNT,50,L,O,S Columbian Way,S Spokane St,FS,E,SEA,6,662,0,0.1,0.3,1.9,3.7
241,156,31818,44,MID,50,L,I,SW Oregon St,California Ave SW,NS,W,SEA,18,1982,0.3,4.9,0.2,4.2,10.6
241,156,31818,44,PM,50,L,I,SW Oregon St,California Ave SW,NS,W,SEA,12,1329,0.4,4.8,0.2,2.1,14.6
241,156,31818,44,XEV,50,L,I,SW Oregon St,California Ave SW,NS,W,SEA,7,772,0.2,1.7,0.1,0.4,9
241,156,31818,44,XNT,50,L,I,SW Oregon St,California Ave SW,NS,W,SEA,6,661,0.1,0.7,0,0.1,4.6
241,156,31920,12,AM,50,L,O,California Ave SW,SW Admiral Way,FS,E,SEA,10,1113,0.7,6.8,0.4,3.6,6.5
241,156,31920,12,MID,50,L,O,California Ave SW,SW Admiral Way,FS,E,SEA,18,1994,1.1,19.3,0.8,14.1,7.7
241,156,15630,56,AM,50,L,I,SW Admiral Way,57th Ave SW,NS,W,SEA,8,823,0,0,0.1,0.9,2.6
241,156,31990,17,AM,50,L,O,California Ave SW,SW Andover St,FS,E,SEA,10,1113,0.5,4.6,0,0.3,7.8
241,156,31920,12,PM,50,L,O,California Ave SW,SW Admiral Way,FS,E,SEA,12,1329,2,23.9,1.1,13.3,9.4
241,156,15630,56,MID,50,L,I,SW Admiral Way,57th Ave SW,NS,W,SEA,18,1980,0,0,0.2,4,5.8
241,156,31990,17,MID,50,L,O,California Ave SW,SW Andover St,FS,E,SEA,18,1994,0.2,4.2,0.1,2.2,9.5
241,156,31920,12,XEV,50,L,O,California Ave SW,SW Admiral Way,FS,E,SEA,6,663,2.3,13.8,1.5,8.7,10
