SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,80764,14,MID,153,L,O,Lind Ave SW,SW 41st St,FS,S,RNT,12,819,0.1,0.6,0.4,5.1,5.9
243,157,84372,14,MID,153,L,I,E Valley Hwy,S 187th St,NS,N,KNT,13,883,0.1,1.6,0,0.6,6.6
243,157,84371,15,MID,153,L,I,E Valley Hwy,S 184th St,NS,N,KNT,13,881,0.1,1.2,0.3,3.7,6.4
243,157,59358,15,MID,153,L,O,SW 43rd St,Lind Ave SW,FS,S,RNT,12,819,0.3,3.7,0.4,4.3,5.9
243,157,84362,16,MID,153,L,O,E Valley Hwy,S 180th St,FM,S,KNT,12,812,0.9,10.2,0.5,5.7,6.3
243,157,60370,16,MID,153,L,I,SW 43rd St,E Valley Hwy,FS,N,RNT,12,810,0.6,7,0.9,11.2,6.1
243,157,60373,17,MID,153,L,I,Lind Ave SW,SW 43rd St,FS,N,RNT,12,812,0.4,4.2,0.5,5.6,6
243,157,84363,17,MID,153,L,O,E Valley Hwy,S 184th St,FS,S,KNT,12,819,0,0.3,0.2,2.5,6.1
243,157,84364,18,MID,153,L,O,E Valley Hwy,S 187th St,FS,S,KNT,12,819,0,0.1,0.1,1.1,6
243,157,80666,18,MID,153,L,I,Lind Ave SW,SW 41st St,FS,N,RNT,12,812,0.1,1.6,0,0.5,6.1
243,157,84365,19,MID,153,L,O,84th Ave S,S 192nd St,FS,S,KNT,12,819,0.4,5.3,0.2,2.7,6.2
243,157,80765,19,MID,153,L,I,Lind Ave SW,SW 39th St,FS,N,RNT,12,812,0.1,1.7,0.1,1.1,6.1
243,157,80667,20,MID,153,L,I,Lind Ave SW,SW 34th St,FS,N,RNT,12,812,0.2,2.4,0.3,3.3,6.1
243,157,84366,20,MID,153,L,O,84th Ave S,S 196th St,FS,S,KNT,12,819,0.2,2.4,0.1,1.5,6.3
243,157,80665,21,MID,153,L,I,Lind Ave SW,SW 29th St,NM,N,RNT,12,812,0,0.1,0,0.1,6
243,157,84367,21,MID,153,L,O,84th Ave S,S 200th St,FS,S,KNT,12,819,0,0.2,0,0,6.3
243,157,80663,22,MID,153,L,I,Lind Ave SW,SW 27th St,NS,N,RNT,12,812,0,0.5,0.2,2.5,5.9
243,157,84368,22,MID,153,L,O,84th Ave S,S 202nd St,FM,S,KNT,12,819,0.1,1.3,0.1,0.6,6.4
243,157,84358,23,MID,153,L,O,84th Ave S,S 208th St,FS,S,KNT,12,819,0.2,1.8,0.1,1.7,6.4
243,157,80767,23,MID,153,L,I,Lind Ave SW,SW 21st St,FS,N,RNT,12,812,0,0.3,0.1,1.3,5.8
243,157,80668,24,MID,153,L,I,Lind Ave SW,SW 16th St,NS,N,RNT,12,812,0.1,0.6,0.1,1.4,5.8
243,157,84352,24,MID,153,L,O,84th Ave S,S 212th St,FS,S,KNT,12,819,0.4,4.8,0.5,5.5,6.3
243,157,55942,25,MID,153,L,I,Lind Ave SW,SW Grady Way,FS,N,RNT,12,798,0.1,1.3,0.4,4.7,5.5
243,157,84351,25,MID,153,L,O,84th Ave S,S 216th St,FS,S,KNT,12,819,0.1,1.6,0.1,0.9,6.4
243,157,85853,26,MID,153,L,O,84th Ave S,S 220th St,NS,S,KNT,12,819,0.9,11.2,0.4,4.7,6.9
243,157,55928,26,MID,153,L,I,Lind Ave SW,SW 7th St,NS,N,RNT,12,811,0.3,3,0.4,4.6,5.4
243,157,85855,27,MID,153,L,O,84th Ave S,S 224th St,NS,S,KNT,12,819,0.5,5.8,0.4,4.3,7.1
243,157,55929,27,MID,153,L,I,SW 7th St,Hardie Ave SW,NS,N,RNT,12,812,0.1,1.4,0.6,6.7,4.9
243,157,80780,28,MID,153,L,O,Central Ave N,S 228th St,FS,S,KNT,12,819,0.5,5.9,0.3,3.4,7.3
243,157,59902,28,MID,153,L,I,S 7th St,Rainier Ave S,FM,N,RNT,12,812,0,0.3,0.4,4.3,4.6
243,157,59904,29,MID,153,L,I,Shattuck Ave S,S Grady Way,NS,N,RNT,12,812,0,0.1,0.6,7.3,4.1
243,157,80790,29,MID,153,L,O,Central Ave N,E George St,NM,S,KNT,11,762,0.2,2.5,0.1,1.5,6.9
243,157,58144,30,MID,153,L,O,Central Ave N,E James St,FS,S,KNT,11,762,0.1,0.7,0.3,3.4,6.7
243,157,55939,30,MID,153,L,I,S Grady Way,Talbot Rd S,FS,N,RNT,12,806,0,0.2,0,0.2,4
243,157,46466,31,MID,153,L,I,S Grady Way,Wells Ave S,NS,N,RNT,12,812,0,0.2,0.1,1.4,4
243,157,57459,31,MID,153,L,O,Railroad Ave N,Smith St,NS,S,KNT,12,818,0,0,3.8,45.8,2.7
243,157,46468,32,MID,153,L,I,Main Ave S,S 4th St,NS,N,RNT,12,812,0,0,0.1,1.2,3.9
243,157,46472,33,MID,153,L,I,Mill Ave S,S 2nd St,NS,N,RNT,12,812,0,0.3,0.4,5.2,3.4
243,157,45305,34,MID,153,L,I,Burnett Ave S,S 3rd St,NS,N,RNT,12,810,0.1,1.1,3.5,42.5,0
243,157,45305,1,PM,153,L,O,Burnett Ave S,S 3rd St,NS,S,RNT,7,619,2.7,18.7,0,0,2.7
243,157,57452,1,PM,153,L,I,Kent Sounder Station AcRd,E Pioneer St,FS,N,KNT,8,671,3.5,27.6,0,0,4.9
243,157,45285,2,PM,153,L,O,Main Ave S,S 4th St,FS,S,RNT,7,619,0.2,1.2,0.1,0.7,2.7
243,157,80620,2,PM,153,L,I,Central Ave N,E James St,FS,N,KNT,8,663,0.3,2.4,0.1,0.8,5.1
243,157,45288,3,PM,153,L,O,S Grady Way,Williams Ave S,FS,S,RNT,7,619,0,0.3,0,0.1,2.8
243,157,80630,3,PM,153,L,I,Central Ave N,E George St,FM,N,KNT,8,671,0.1,1,0.5,4.2,4.7
243,157,80640,4,PM,153,L,I,Central Ave N,S 228th St,NM,N,KNT,8,671,0.4,3.2,0.6,4.6,4.5
243,157,59841,4,PM,153,L,O,S Grady Way,Talbot Rd S,FS,S,RNT,7,620,0,0.3,0,0.1,2.8
243,157,80642,5,PM,153,L,I,84th Ave S,S 224th St,FS,N,KNT,8,671,0.3,2.3,0.3,2.4,4.6
243,157,59842,5,PM,153,L,O,Lake Ave S,Shattuck Ave S,AT,S,RNT,7,621,0.7,4.9,0.2,1.1,3.3
243,157,80650,6,PM,153,L,O,SW Grady Way,Rainier Ave S,FS,S,RNT,7,621,0.3,2,0.1,0.5,3.5
243,157,85851,6,PM,153,L,I,84th Ave S,S 220th St,FS,N,KNT,8,670,0.1,1.1,0.3,2,4.4
243,157,80761,7,PM,153,L,O,Lind Ave SW,SW Grady Way,FS,S,RNT,8,738,0.4,3.4,0.1,0.8,3.8
243,157,84353,7,PM,153,L,I,84th Ave S,S 216th St,FS,N,KNT,8,671,0.3,2,0.1,0.7,4.6
243,157,80762,8,PM,153,L,O,Lind Ave SW,SW 16th St,FS,S,RNT,8,738,0.3,2.3,0,0.2,4
243,157,84354,8,PM,153,L,I,84th Ave S,S 212th St,NS,N,KNT,8,671,0.4,3.3,0.2,1.2,4.8
243,157,80766,9,PM,153,L,O,Lind Ave SW,SW 21st St,FS,S,RNT,8,738,0.3,2.5,0,0,4.3
243,157,84356,9,PM,153,L,I,84th Ave S,S 208th St,FS,N,KNT,8,671,0.1,0.9,0,0.3,4.9
243,157,84357,10,PM,153,L,I,84th Ave S,S 202nd St,NM,N,KNT,8,671,0.3,2.3,0.1,0.9,5
243,157,80772,10,PM,153,L,O,Lind Ave SW,SW 27th St,NS,S,RNT,8,738,0.2,1.4,0,0.1,4.5
243,157,84359,11,PM,153,L,I,84th Ave S,S 200th St,FS,N,KNT,8,671,0.1,0.8,0.1,0.4,5.1
243,157,80769,11,PM,153,L,O,Lind Ave SW,SW 29th St,FM,S,RNT,8,737,0,0.3,0,0,4.5
243,157,80669,12,PM,153,L,O,Lind Ave SW,SW 34th St,FS,S,RNT,8,738,0.5,3.7,0.1,0.4,4.9
243,157,84369,12,PM,153,L,I,84th Ave S,S 196th St,FS,N,KNT,8,671,0.4,2.9,0.1,0.4,5.4
243,157,84370,13,PM,153,L,I,84th Ave S,S 192nd St,NS,N,KNT,8,671,0.4,3,0.1,0.5,5.7
243,157,80763,13,PM,153,L,O,Lind Ave SW,SW 39th St,NS,S,RNT,8,737,0.2,1.6,0.2,1.2,4.9
243,157,80764,14,PM,153,L,O,Lind Ave SW,SW 41st St,FS,S,RNT,8,738,0.2,1.6,0.2,1.3,5
243,157,84372,14,PM,153,L,I,E Valley Hwy,S 187th St,NS,N,KNT,8,671,0.3,2.3,0.1,1.1,5.8
243,157,84371,15,PM,153,L,I,E Valley Hwy,S 184th St,NS,N,KNT,8,670,0.1,0.7,0.1,1,5.8
243,157,59358,15,PM,153,L,O,SW 43rd St,Lind Ave SW,FS,S,RNT,7,621,1.1,7.7,0.4,2.6,5.8
243,157,84362,16,PM,153,L,O,E Valley Hwy,S 180th St,FM,S,KNT,7,621,1.2,8.6,0.3,1.9,6.8
243,157,60370,16,PM,153,L,I,SW 43rd St,E Valley Hwy,FS,N,RNT,9,742,0.7,6.2,0.7,6.4,5.8
243,157,60373,17,PM,153,L,I,Lind Ave SW,SW 43rd St,FS,N,RNT,9,741,0.4,3.6,0.3,2.4,5.9
243,157,84363,17,PM,153,L,O,E Valley Hwy,S 184th St,FS,S,KNT,7,621,0.2,1.3,0,0.3,6.9
243,157,84364,18,PM,153,L,O,E Valley Hwy,S 187th St,FS,S,KNT,7,621,0.1,0.7,0,0,7
243,157,80666,18,PM,153,L,I,Lind Ave SW,SW 41st St,FS,N,RNT,8,626,0.2,1.6,0.1,0.5,6.4
243,157,84365,19,PM,153,L,O,84th Ave S,S 192nd St,FS,S,KNT,7,621,0.7,4.8,0,0.1,7.6
243,157,80765,19,PM,153,L,I,Lind Ave SW,SW 39th St,FS,N,RNT,8,627,0.6,4.5,0,0.2,6.9
243,157,80667,20,PM,153,L,I,Lind Ave SW,SW 34th St,FS,N,RNT,8,627,0.6,4.6,0.1,0.5,7.4
243,157,84366,20,PM,153,L,O,84th Ave S,S 196th St,FS,S,KNT,7,621,0.3,1.9,0.1,1,7.7
243,157,80665,21,PM,153,L,I,Lind Ave SW,SW 29th St,NM,N,RNT,8,627,0,0.2,0,0,7.5
243,157,84367,21,PM,153,L,O,84th Ave S,S 200th St,FS,S,KNT,7,621,0.3,2,0,0,8
243,157,80663,22,PM,153,L,I,Lind Ave SW,SW 27th St,NS,N,RNT,8,627,0.1,0.6,0,0,7.5
243,157,84368,22,PM,153,L,O,84th Ave S,S 202nd St,FM,S,KNT,7,621,0.4,2.5,0,0,8.4
243,157,84358,23,PM,153,L,O,84th Ave S,S 208th St,FS,S,KNT,7,621,0.4,3,0.1,0.6,8.7
243,157,80767,23,PM,153,L,I,Lind Ave SW,SW 21st St,FS,N,RNT,8,627,0.1,0.6,0,0.2,7.6
243,157,80668,24,PM,153,L,I,Lind Ave SW,SW 16th St,NS,N,RNT,8,623,0.1,0.5,0.2,1.5,7.5
243,157,84352,24,PM,153,L,O,84th Ave S,S 212th St,FS,S,KNT,7,621,0.5,3.8,0.5,3.2,8.8
243,157,55942,25,PM,153,L,I,Lind Ave SW,SW Grady Way,FS,N,RNT,8,620,0.1,0.9,0.4,3.4,7.2
243,157,84351,25,PM,153,L,O,84th Ave S,S 216th St,FS,S,KNT,7,621,0.2,1.2,0.1,0.5,8.9
243,157,85853,26,PM,153,L,O,84th Ave S,S 220th St,NS,S,KNT,7,621,0.2,1.1,0.3,1.8,8.8
243,157,55928,26,PM,153,L,I,Lind Ave SW,SW 7th St,NS,N,RNT,8,625,0.3,2.1,0.7,5.6,6.8
243,157,85855,27,PM,153,L,O,84th Ave S,S 224th St,NS,S,KNT,7,621,0.5,3.7,0.3,2,9
243,157,55929,27,PM,153,L,I,SW 7th St,Hardie Ave SW,NS,N,RNT,8,626,0.3,2.1,0.6,4.8,6.4
243,157,80780,28,PM,153,L,O,Central Ave N,S 228th St,FS,S,KNT,7,620,0.2,1.7,0.6,4.4,8.7
243,157,59902,28,PM,153,L,I,S 7th St,Rainier Ave S,FM,N,RNT,8,627,0.1,0.5,0.5,3.9,6
243,157,59904,29,PM,153,L,I,Shattuck Ave S,S Grady Way,NS,N,RNT,8,627,0,0.3,0.9,7,5.2
243,157,80790,29,PM,153,L,O,Central Ave N,E George St,NM,S,KNT,8,677,0.2,1.6,0.3,2.3,9
243,157,58144,30,PM,153,L,O,Central Ave N,E James St,FS,S,KNT,8,676,0.1,0.9,1,8.1,8.1
243,157,55939,30,PM,153,L,I,S Grady Way,Talbot Rd S,FS,N,RNT,8,615,0,0.2,0.1,0.4,5.1
243,157,46466,31,PM,153,L,I,S Grady Way,Wells Ave S,NS,N,RNT,8,627,0,0.1,0.2,1.6,5
243,157,57459,31,PM,153,L,O,Railroad Ave N,Smith St,NS,S,KNT,8,678,0,0,6.9,55.1,1.2
243,157,46468,32,PM,153,L,I,Main Ave S,S 4th St,NS,N,RNT,8,627,0,0,0.1,0.7,4.9
243,157,46472,33,PM,153,L,I,Mill Ave S,S 2nd St,NS,N,RNT,8,627,0.1,0.7,0.7,5.7,4.3
243,157,45305,34,PM,153,L,I,Burnett Ave S,S 3rd St,NS,N,RNT,8,625,0.1,0.7,4.4,34.9,0
243,157,45305,1,XEV,153,L,O,Burnett Ave S,S 3rd St,NS,S,RNT,1,117,3.2,3.2,0,0,3.2
243,157,57452,1,XEV,153,L,I,Kent Sounder Station AcRd,E Pioneer St,FS,N,KNT,1,71,2.4,2.4,0,0,3.7
243,157,45285,2,XEV,153,L,O,Main Ave S,S 4th St,FS,S,RNT,1,117,0.2,0.2,0,0,3.4
243,157,80620,2,XEV,153,L,I,Central Ave N,E James St,FS,N,KNT,1,70,0.2,0.2,0.1,0.1,3.8
243,157,45288,3,XEV,153,L,O,S Grady Way,Williams Ave S,FS,S,RNT,1,117,0.1,0.1,0.1,0.1,3.4
243,157,80630,3,XEV,153,L,I,Central Ave N,E George St,FM,N,KNT,1,71,0.1,0.1,0.4,0.4,3.4
243,157,80640,4,XEV,153,L,I,Central Ave N,S 228th St,NM,N,KNT,1,71,0.1,0.1,0.4,0.4,3.1
243,157,59841,4,XEV,153,L,O,S Grady Way,Talbot Rd S,FS,S,RNT,1,117,0,0,0,0,3.4
243,157,80642,5,XEV,153,L,I,84th Ave S,S 224th St,FS,N,KNT,1,71,0.1,0.1,1,1,2.2
243,157,59842,5,XEV,153,L,O,Lake Ave S,Shattuck Ave S,AT,S,RNT,1,117,0.6,0.6,0.1,0.1,3.8
243,157,80650,6,XEV,153,L,O,SW Grady Way,Rainier Ave S,FS,S,RNT,1,117,0.2,0.2,0.1,0.1,4
243,157,85851,6,XEV,153,L,I,84th Ave S,S 220th St,FS,N,KNT,1,71,0.1,0.1,0.2,0.2,2.1
243,157,80761,7,XEV,153,L,O,Lind Ave SW,SW Grady Way,FS,S,RNT,1,117,0.4,0.4,0,0,4.4
243,157,84353,7,XEV,153,L,I,84th Ave S,S 216th St,FS,N,KNT,1,71,0.1,0.1,0,0,2.2
243,157,80762,8,XEV,153,L,O,Lind Ave SW,SW 16th St,FS,S,RNT,1,117,0.1,0.1,0,0,4.4
