SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,46630,6,AM,105,L,I,NE 12th St,NE 11th Pl,FS,S,RNT,15,1311,0.1,0.8,0,0.3,2.3
243,157,56790,7,AM,105,L,O,NE 4th St,Monroe Ave NE,FS,N,RNT,11,976,0.2,1.7,1.8,19.7,4.2
243,157,46640,7,AM,105,L,I,Union Ave NE,NE 12th St,FS,S,RNT,15,1311,1,15.1,0,0.5,3.2
243,157,56792,8,AM,105,L,O,NE 4th St,Queen Ave NE,FS,N,RNT,11,979,0.5,5.3,0.6,6.5,4.1
243,157,46650,8,AM,105,L,I,Union Ave NE,NE 11th St,FS,S,RNT,15,1311,0,0.5,0,0,3.3
243,157,54146,9,AM,105,L,O,Union Ave NE,NE 4th St,FS,N,RNT,11,978,0.4,4,1,10.8,3.5
243,157,46660,9,AM,105,L,I,Union Ave NE,NE 10th St,FS,S,RNT,15,1311,0.2,3.4,0,0.1,3.5
243,157,54147,10,AM,105,L,O,Union Ave NE,NE 6th St,FS,N,RNT,10,856,0.2,1.9,0.2,2,3.6
243,157,46670,10,AM,105,L,I,Union Ave NE,NE 8th St,FS,S,RNT,16,1423,0.2,3.6,0.1,1.6,3.5
243,157,54148,11,AM,105,L,O,Union Ave NE,NE 7th St,AT,N,RNT,10,858,0,0.1,0.1,0.5,3.5
243,157,46672,11,AM,105,L,I,Union Ave NE,NE 7th St,FS,S,RNT,16,1423,0.1,2.1,0,0.1,3.6
243,157,46674,12,AM,105,L,I,Union Ave NE,NE 6th St,FS,S,RNT,16,1423,0.4,7,0.1,1,4
243,157,45070,12,AM,105,L,O,Union Ave NE,NE 8th St,FS,N,RNT,10,858,0.1,0.5,0.3,3.3,3.2
243,157,54150,13,AM,105,L,I,NE 4th St,Union Ave NE,FS,S,RNT,15,1363,0.9,13.7,0.4,5.7,4.5
243,157,45080,13,AM,105,L,O,Union Ave NE,NE 10th St,FS,N,RNT,10,858,0,0,0.2,2.4,3
243,157,54152,14,AM,105,L,I,NE 4th St,Queen Ave NE,NS,S,RNT,15,1363,1.2,17.8,0.1,1,5.6
243,157,45090,14,AM,105,L,O,Union Ave NE,NE 11th St,FS,N,RNT,10,858,0.1,1.2,0.7,7.2,2.4
243,157,45110,15,AM,105,L,O,NE 12th St,NE 11th Pl,NS,N,RNT,10,858,0,0,0.3,3.3,2.1
243,157,54155,15,AM,105,L,I,NE 4th St,Monroe Ave NE,FS,S,RNT,15,1363,0.8,12.4,0.2,3.5,6.2
243,157,54972,16,AM,105,L,I,NE 3rd St,Edmonds Ave NE,NS,S,RNT,15,1363,1.2,18.6,0.1,0.8,7.4
243,157,45120,16,AM,105,L,O,NE 12th St,Redmond Ave NE,NS,N,RNT,10,858,0,0.3,0,0.1,2.1
243,157,45130,17,AM,105,L,O,NE 12th St,Olympia Ave NE,FS,N,RNT,10,858,0,0,0,0.4,2.1
243,157,56522,17,AM,105,L,I,NE 3rd St,Bronson Way NE,NS,S,RNT,15,1361,0.8,12.2,0,0.1,8.2
243,157,45140,18,AM,105,L,O,NE 12th St,Lynnwood Ave NE,FS,N,RNT,10,858,0.2,1.6,0.4,4.2,1.9
243,157,54980,18,AM,105,L,I,Sunset Blvd N,N 3rd St,FM,S,RNT,15,1363,0.1,2.1,0.1,0.9,8.2
243,157,54990,19,AM,105,L,I,Bronson Way N,Park Ave N,NS,S,RNT,15,1363,0,0.5,0.1,2.2,8.1
243,157,56610,19,AM,105,L,O,Kirkland Ave NE,NE 12th St,FS,N,RNT,10,858,0.1,0.8,0.2,2.4,1.7
243,157,45280,20,AM,105,L,I,Bronson Way S,Mill Ave S,FS,S,RNT,15,1363,0,0.4,0,0.2,8.1
243,157,56620,20,AM,105,L,O,Kirkland Ave NE,NE 14th St,FS,N,RNT,10,858,0,0.3,0.1,0.6,1.7
243,157,45305,21,AM,105,L,I,Burnett Ave S,S 3rd St,NS,S,RNT,15,1363,0.1,1.7,8.2,123.7,0
243,157,56631,21,AM,105,L,O,NE 16th St,Kirkland Ave NE,FS,N,RNT,10,857,0.6,5.6,0.4,4,1.8
243,157,54842,22,AM,105,L,O,Harrington Ave NE,NE 16th St,FS,N,RNT,10,856,0,0,0.3,3.3,1.5
243,157,54842,1,MID,105,L,I,Harrington Ave NE,NE 16th St,FS,S,RNT,13,889,0.3,4,0,0,2.6
243,157,45305,1,MID,105,L,O,Burnett Ave S,S 3rd St,NS,N,RNT,13,893,10,129.4,0,0,9.9
243,157,54843,2,MID,105,L,I,Harrington Ave NE,NE 12th St,NS,S,RNT,13,889,0.4,4.9,0.2,2.3,2.8
243,157,46474,2,MID,105,L,O,Mill Ave S,S 2nd St,FS,N,RNT,13,890,0.5,6.2,0.2,3.1,10.2
243,157,46600,3,MID,105,L,I,NE 12th St,Lynnwood Ave NE,NS,S,RNT,13,888,1.1,14,0.2,2.5,3.7
243,157,56510,3,MID,105,L,O,Bronson Way N,Park Ave N,FM,N,RNT,13,892,0.2,2.3,0.1,1.6,10.3
243,157,54944,4,MID,105,L,O,Sunset Blvd N,N 3rd St,NS,N,RNT,13,889,0.1,1.5,0.2,2.9,10.2
243,157,46610,4,MID,105,L,I,NE 12th St,Olympia Ave NE,NS,S,RNT,13,889,0.1,1.1,0,0.1,3.8
243,157,46620,5,MID,105,L,I,NE 12th St,Redmond Ave NE,FS,S,RNT,13,889,0.1,1,0,0,3.9
243,157,56519,5,MID,105,L,O,NE 3rd St,Monterey Dr NE,NS,N,RNT,13,893,0.3,3.5,0.4,5.7,10
243,157,54971,6,MID,105,L,O,NE 3rd St,Edmonds Ave NE,FS,N,RNT,13,893,0.3,4.3,0.9,12.3,9.4
243,157,46630,6,MID,105,L,I,NE 12th St,NE 11th Pl,FS,S,RNT,13,889,0.1,0.9,0.1,1.2,3.8
243,157,56790,7,MID,105,L,O,NE 4th St,Monroe Ave NE,FS,N,RNT,13,892,0.6,7.3,2.8,36.4,7.1
243,157,46640,7,MID,105,L,I,Union Ave NE,NE 12th St,FS,S,RNT,13,889,1.2,15,0.2,2.5,4.8
243,157,56792,8,MID,105,L,O,NE 4th St,Queen Ave NE,FS,N,RNT,13,892,0.4,5.4,0.9,11.9,6.6
243,157,46650,8,MID,105,L,I,Union Ave NE,NE 11th St,FS,S,RNT,12,830,0,0.4,0,0,4.7
243,157,54146,9,MID,105,L,O,Union Ave NE,NE 4th St,FS,N,RNT,13,893,0.9,12.2,2.1,27.1,5.5
243,157,46660,9,MID,105,L,I,Union Ave NE,NE 10th St,FS,S,RNT,12,830,0.2,2,0,0.4,4.8
243,157,54147,10,MID,105,L,O,Union Ave NE,NE 6th St,FS,N,RNT,13,896,0.1,1.6,0.2,2.6,5.3
243,157,46670,10,MID,105,L,I,Union Ave NE,NE 8th St,FS,S,RNT,12,830,0.3,3.2,0,0.5,5
243,157,54148,11,MID,105,L,O,Union Ave NE,NE 7th St,AT,N,RNT,13,896,0,0.4,0.1,1.6,5.2
243,157,46672,11,MID,105,L,I,Union Ave NE,NE 7th St,FS,S,RNT,12,830,0.1,1.2,0,0,5.1
243,157,46674,12,MID,105,L,I,Union Ave NE,NE 6th St,FS,S,RNT,12,830,0.3,3.5,0.1,1.7,5.3
243,157,45070,12,MID,105,L,O,Union Ave NE,NE 8th St,FS,N,RNT,13,896,0.1,1.1,0.3,4.2,4.9
243,157,54150,13,MID,105,L,I,NE 4th St,Union Ave NE,FS,S,RNT,13,890,1.6,20.4,0.8,10.1,6
243,157,45080,13,MID,105,L,O,Union Ave NE,NE 10th St,FS,N,RNT,13,896,0,0.4,0.2,2.2,4.8
243,157,54152,14,MID,105,L,I,NE 4th St,Queen Ave NE,NS,S,RNT,13,890,1.4,18.5,0.4,5.1,7
243,157,45090,14,MID,105,L,O,Union Ave NE,NE 11th St,FS,N,RNT,13,896,0.1,1.4,0.9,11.6,4
243,157,45110,15,MID,105,L,O,NE 12th St,NE 11th Pl,NS,N,RNT,13,896,0,0.6,0.3,3.9,3.8
243,157,54155,15,MID,105,L,I,NE 4th St,Monroe Ave NE,FS,S,RNT,13,890,4,52.1,0.4,5.5,10.6
243,157,54972,16,MID,105,L,I,NE 3rd St,Edmonds Ave NE,NS,S,RNT,13,890,1.3,16.6,0.2,3.2,11.7
243,157,45120,16,MID,105,L,O,NE 12th St,Redmond Ave NE,NS,N,RNT,13,896,0,0.2,0.1,0.8,3.7
243,157,45130,17,MID,105,L,O,NE 12th St,Olympia Ave NE,FS,N,RNT,13,896,0,0.6,0.1,1.5,3.7
243,157,56522,17,MID,105,L,I,NE 3rd St,Bronson Way NE,NS,S,RNT,13,890,0.6,7.2,0.2,2.2,12
243,157,45140,18,MID,105,L,O,NE 12th St,Lynnwood Ave NE,FS,N,RNT,13,895,0.2,3,1,13.1,2.9
243,157,54980,18,MID,105,L,I,Sunset Blvd N,N 3rd St,FM,S,RNT,13,890,0.2,2,0.2,2,12
243,157,54990,19,MID,105,L,I,Bronson Way N,Park Ave N,NS,S,RNT,13,890,0.1,0.8,0.5,6.4,11.6
243,157,56610,19,MID,105,L,O,Kirkland Ave NE,NE 12th St,FS,N,RNT,13,896,0.1,1.8,0.3,4.1,2.7
243,157,45280,20,MID,105,L,I,Bronson Way S,Mill Ave S,FS,S,RNT,13,888,0.1,0.7,0.2,2.7,11.5
243,157,56620,20,MID,105,L,O,Kirkland Ave NE,NE 14th St,FS,N,RNT,13,896,0,0.2,0.2,2.4,2.5
243,157,45305,21,MID,105,L,I,Burnett Ave S,S 3rd St,NS,S,RNT,13,886,0.1,1.2,11.6,150.5,0
243,157,56631,21,MID,105,L,O,NE 16th St,Kirkland Ave NE,FS,N,RNT,13,895,0.8,10.5,0.7,9.2,2.7
243,157,54842,22,MID,105,L,O,Harrington Ave NE,NE 16th St,FS,N,RNT,13,896,0,0,0.3,3.8,2.4
243,157,54842,1,PM,105,L,I,Harrington Ave NE,NE 16th St,FS,S,RNT,15,1309,0.2,2.9,0,0,1.7
243,157,45305,1,PM,105,L,O,Burnett Ave S,S 3rd St,NS,N,RNT,15,1326,9.8,146.5,0,0,9.8
243,157,54843,2,PM,105,L,I,Harrington Ave NE,NE 12th St,NS,S,RNT,15,1308,0.3,3.8,0.2,3.7,1.7
243,157,46474,2,PM,105,L,O,Mill Ave S,S 2nd St,FS,N,RNT,15,1324,0.6,9.1,0.3,5.1,10
243,157,46600,3,PM,105,L,I,NE 12th St,Lynnwood Ave NE,NS,S,RNT,15,1308,0.9,13.7,0.1,2,2.5
243,157,56510,3,PM,105,L,O,Bronson Way N,Park Ave N,FM,N,RNT,15,1326,0.3,4,0.1,1.6,10.2
243,157,54944,4,PM,105,L,O,Sunset Blvd N,N 3rd St,NS,N,RNT,15,1322,0.2,2.3,0.2,3.4,10.1
243,157,46610,4,PM,105,L,I,NE 12th St,Olympia Ave NE,NS,S,RNT,15,1308,0,0.5,0.1,0.8,2.5
243,157,46620,5,PM,105,L,I,NE 12th St,Redmond Ave NE,FS,S,RNT,15,1308,0,0.3,0,0.1,2.5
243,157,56519,5,PM,105,L,O,NE 3rd St,Monterey Dr NE,NS,N,RNT,15,1326,0.2,2.6,0.5,7.3,9.8
243,157,54971,6,PM,105,L,O,NE 3rd St,Edmonds Ave NE,FS,N,RNT,15,1326,0.1,2.2,1.5,22.7,8.4
243,157,46630,6,PM,105,L,I,NE 12th St,NE 11th Pl,FS,S,RNT,15,1309,0.1,1.1,0.1,1.1,2.5
243,157,56790,7,PM,105,L,O,NE 4th St,Monroe Ave NE,FS,N,RNT,15,1323,0.3,4.1,1.4,20.9,7.3
243,157,46640,7,PM,105,L,I,Union Ave NE,NE 12th St,FS,S,RNT,15,1309,1.4,20.8,0.2,2.8,3.7
243,157,56792,8,PM,105,L,O,NE 4th St,Queen Ave NE,FS,N,RNT,15,1326,0.2,3,1.5,22.2,6
243,157,46650,8,PM,105,L,I,Union Ave NE,NE 11th St,FS,S,RNT,16,1368,0,0.3,0,0,3.9
243,157,54146,9,PM,105,L,O,Union Ave NE,NE 4th St,FS,N,RNT,15,1326,0.9,13.1,1.9,29,4.9
243,157,46660,9,PM,105,L,I,Union Ave NE,NE 10th St,FS,S,RNT,16,1368,0.1,1.5,0,0.5,4
243,157,54147,10,PM,105,L,O,Union Ave NE,NE 6th St,FS,N,RNT,15,1327,0.1,1.1,0.3,4.3,4.7
243,157,46670,10,PM,105,L,I,Union Ave NE,NE 8th St,FS,S,RNT,16,1367,0.5,7.6,0.1,1.9,4.4
243,157,54148,11,PM,105,L,O,Union Ave NE,NE 7th St,AT,N,RNT,15,1327,0,0,0.2,2.6,4.5
243,157,46672,11,PM,105,L,I,Union Ave NE,NE 7th St,FS,S,RNT,16,1368,0,0.5,0,0.1,4.4
243,157,46674,12,PM,105,L,I,Union Ave NE,NE 6th St,FS,S,RNT,16,1368,0.2,3.3,0.3,4,4.4
243,157,45070,12,PM,105,L,O,Union Ave NE,NE 8th St,FS,N,RNT,15,1326,0.1,1.4,0.3,3.9,4.4
243,157,54150,13,PM,105,L,I,NE 4th St,Union Ave NE,FS,S,RNT,16,1368,1.4,22.9,0.7,11.3,5.1
243,157,45080,13,PM,105,L,O,Union Ave NE,NE 10th St,FS,N,RNT,15,1327,0,0.2,0.2,3.1,4.2
243,157,54152,14,PM,105,L,I,NE 4th St,Queen Ave NE,NS,S,RNT,16,1368,0.8,13,0.4,6.9,5.4
243,157,45090,14,PM,105,L,O,Union Ave NE,NE 11th St,FS,N,RNT,15,1327,0.1,1.6,1,14.5,3.3
243,157,45110,15,PM,105,L,O,NE 12th St,NE 11th Pl,NS,N,RNT,15,1327,0.1,0.9,0.2,3.5,3.2
243,157,54155,15,PM,105,L,I,NE 4th St,Monroe Ave NE,FS,S,RNT,16,1368,1.3,21.1,0.5,7.6,6.3
243,157,54972,16,PM,105,L,I,NE 3rd St,Edmonds Ave NE,NS,S,RNT,16,1368,0.5,8.1,0.4,5.8,6.4
243,157,45120,16,PM,105,L,O,NE 12th St,Redmond Ave NE,NS,N,RNT,15,1327,0,0.2,0.1,1.7,3.1
243,157,45130,17,PM,105,L,O,NE 12th St,Olympia Ave NE,FS,N,RNT,15,1327,0,0.3,0.2,3,2.9
243,157,56522,17,PM,105,L,I,NE 3rd St,Bronson Way NE,NS,S,RNT,16,1368,0.2,3.3,0.3,4.3,6.4
243,157,45140,18,PM,105,L,O,NE 12th St,Lynnwood Ave NE,FS,N,RNT,15,1327,0.2,2.6,0.7,10,2.4
243,157,54980,18,PM,105,L,I,Sunset Blvd N,N 3rd St,FM,S,RNT,16,1368,0.2,3.7,0.1,2.2,6.5
243,157,54990,19,PM,105,L,I,Bronson Way N,Park Ave N,NS,S,RNT,16,1367,0.1,1.3,0.3,4.8,6.2
243,157,56610,19,PM,105,L,O,Kirkland Ave NE,NE 12th St,FS,N,RNT,15,1325,0.1,1.6,0.3,4,2.3
243,157,45280,20,PM,105,L,I,Bronson Way S,Mill Ave S,FS,S,RNT,16,1366,0,0.6,0.1,2.3,6.2
243,157,56620,20,PM,105,L,O,Kirkland Ave NE,NE 14th St,FS,N,RNT,15,1327,0,0.2,0.2,2.5,2.1
243,157,45305,21,PM,105,L,I,Burnett Ave S,S 3rd St,NS,S,RNT,16,1362,0,0.3,6.2,99.4,0
243,157,56631,21,PM,105,L,O,NE 16th St,Kirkland Ave NE,FS,N,RNT,15,1326,0.4,6.3,0.8,11.4,1.8
243,157,54842,22,PM,105,L,O,Harrington Ave NE,NE 16th St,FS,N,RNT,15,1323,0,0,0.3,3.8,1.5
243,157,54842,1,XEV,105,L,I,Harrington Ave NE,NE 16th St,FS,S,RNT,6,639,0.1,0.3,0,0,1.6
243,157,45305,1,XEV,105,L,O,Burnett Ave S,S 3rd St,NS,N,RNT,6,651,7.8,46.6,0,0,7.8
243,157,54843,2,XEV,105,L,I,Harrington Ave NE,NE 12th St,NS,S,RNT,6,639,0.2,1.2,0.2,1.4,1.5
243,157,46474,2,XEV,105,L,O,Mill Ave S,S 2nd St,FS,N,RNT,6,650,0.4,2.4,0.1,0.5,8.1
243,157,46600,3,XEV,105,L,I,NE 12th St,Lynnwood Ave NE,NS,S,RNT,6,636,0.7,4.3,0.1,0.5,2.2
243,157,56510,3,XEV,105,L,O,Bronson Way N,Park Ave N,FM,N,RNT,6,651,0.2,0.9,0,0.2,8.2
243,157,54944,4,XEV,105,L,O,Sunset Blvd N,N 3rd St,NS,N,RNT,6,650,0.2,0.9,0.1,0.4,8.3
243,157,46610,4,XEV,105,L,I,NE 12th St,Olympia Ave NE,NS,S,RNT,6,639,0.1,0.6,0,0,2.3
243,157,46620,5,XEV,105,L,I,NE 12th St,Redmond Ave NE,FS,S,RNT,6,639,0,0,0,0,2.3
243,157,56519,5,XEV,105,L,O,NE 3rd St,Monterey Dr NE,NS,N,RNT,6,651,0.1,0.6,0.5,3.1,7.8
243,157,54971,6,XEV,105,L,O,NE 3rd St,Edmonds Ave NE,FS,N,RNT,6,651,0.1,0.8,1.3,7.8,6.7
243,157,46630,6,XEV,105,L,I,NE 12th St,NE 11th Pl,FS,S,RNT,6,639,0,0,0.1,0.5,2.2
243,157,56790,7,XEV,105,L,O,NE 4th St,Monroe Ave NE,FS,N,RNT,6,651,0.1,0.7,1,6.1,5.8
243,157,46640,7,XEV,105,L,I,Union Ave NE,NE 12th St,FS,S,RNT,6,639,0.7,4.2,0.1,0.5,2.8
243,157,56792,8,XEV,105,L,O,NE 4th St,Queen Ave NE,FS,N,RNT,6,651,0.1,0.4,1.2,6.9,4.8
243,157,46650,8,XEV,105,L,I,Union Ave NE,NE 11th St,FS,S,RNT,6,639,0,0,0,0,2.9
243,157,54146,9,XEV,105,L,O,Union Ave NE,NE 4th St,FS,N,RNT,6,651,0.4,2.2,1.4,8.6,3.7
243,157,46660,9,XEV,105,L,I,Union Ave NE,NE 10th St,FS,S,RNT,6,639,0,0.1,0,0.1,2.9
243,157,54147,10,XEV,105,L,O,Union Ave NE,NE 6th St,FS,N,RNT,7,768,0,0.1,0.1,1,3.7
243,157,46670,10,XEV,105,L,I,Union Ave NE,NE 8th St,FS,S,RNT,6,638,0.1,0.5,0,0.1,3
243,157,54148,11,XEV,105,L,O,Union Ave NE,NE 7th St,AT,N,RNT,7,768,0,0,0.1,0.8,3.6
243,157,46672,11,XEV,105,L,I,Union Ave NE,NE 7th St,FS,S,RNT,6,639,0,0.1,0,0,3
243,157,46674,12,XEV,105,L,I,Union Ave NE,NE 6th St,FS,S,RNT,6,639,0.1,0.6,0.1,0.7,2.9
243,157,45070,12,XEV,105,L,O,Union Ave NE,NE 8th St,FS,N,RNT,7,768,0,0,0.1,0.9,3.5
243,157,54150,13,XEV,105,L,I,NE 4th St,Union Ave NE,FS,S,RNT,6,639,1.4,8.1,0.4,2.2,3.9
243,157,45080,13,XEV,105,L,O,Union Ave NE,NE 10th St,FS,N,RNT,7,768,0,0,0.1,0.9,3.4
243,157,54152,14,XEV,105,L,I,NE 4th St,Queen Ave NE,NS,S,RNT,6,639,0.6,3.4,0.1,0.7,4.4
243,157,45090,14,XEV,105,L,O,Union Ave NE,NE 11th St,FS,N,RNT,7,768,0,0.2,0.7,5,2.7
243,157,45110,15,XEV,105,L,O,NE 12th St,NE 11th Pl,NS,N,RNT,7,768,0,0.3,0.2,1.2,2.6
243,157,54155,15,XEV,105,L,I,NE 4th St,Monroe Ave NE,FS,S,RNT,6,639,0.7,4.4,0.2,1.3,4.9
243,157,54972,16,XEV,105,L,I,NE 3rd St,Edmonds Ave NE,NS,S,RNT,6,639,0.2,1.2,0.4,2.4,4.7
243,157,45120,16,XEV,105,L,O,NE 12th St,Redmond Ave NE,NS,N,RNT,7,768,0,0,0.1,1,2.5
243,157,45130,17,XEV,105,L,O,NE 12th St,Olympia Ave NE,FS,N,RNT,7,768,0,0.2,0.1,0.5,2.5
243,157,56522,17,XEV,105,L,I,NE 3rd St,Bronson Way NE,NS,S,RNT,6,638,0.1,0.3,0.2,1.1,4.6
243,157,45140,18,XEV,105,L,O,NE 12th St,Lynnwood Ave NE,FS,N,RNT,6,652,0.1,0.8,0.5,2.9,2.2
243,157,54980,18,XEV,105,L,I,Sunset Blvd N,N 3rd St,FM,S,RNT,6,639,0.1,0.4,0.1,0.5,4.6
243,157,54990,19,XEV,105,L,I,Bronson Way N,Park Ave N,NS,S,RNT,6,639,0,0,0.1,0.7,4.5
243,157,56610,19,XEV,105,L,O,Kirkland Ave NE,NE 12th St,FS,N,RNT,6,652,0.2,1.3,0.1,0.8,2.3
243,157,45280,20,XEV,105,L,I,Bronson Way S,Mill Ave S,FS,S,RNT,6,639,0,0.2,0.1,0.4,4.5
243,157,56620,20,XEV,105,L,O,Kirkland Ave NE,NE 14th St,FS,N,RNT,6,652,0,0.1,0.1,0.4,2.2
243,157,45305,21,XEV,105,L,I,Burnett Ave S,S 3rd St,NS,S,RNT,6,639,0,0.1,4.5,27,0
243,157,56631,21,XEV,105,L,O,NE 16th St,Kirkland Ave NE,FS,N,RNT,6,652,0.2,1.1,0.5,3.2,1.8
243,157,54842,22,XEV,105,L,O,Harrington Ave NE,NE 16th St,FS,N,RNT,6,652,0,0,0.2,1.2,1.7
243,157,54842,1,XNT,105,L,I,Harrington Ave NE,NE 16th St,FS,S,RNT,4,363,0.3,1.1,0,0,0.8
243,157,45305,1,XNT,105,L,O,Burnett Ave S,S 3rd St,NS,N,RNT,2,227,5.8,11.5,0,0,5.8
243,157,54843,2,XNT,105,L,I,Harrington Ave NE,NE 12th St,NS,S,RNT,4,382,0.2,0.9,0.1,0.2,0.9
243,157,46474,2,XNT,105,L,O,Mill Ave S,S 2nd St,FS,N,RNT,2,226,0.3,0.5,0.1,0.1,5.9
243,157,46600,3,XNT,105,L,I,NE 12th St,Lynnwood Ave NE,NS,S,RNT,4,380,0.4,1.6,0,0,1.3
243,157,56510,3,XNT,105,L,O,Bronson Way N,Park Ave N,FM,N,RNT,2,228,0.1,0.1,0,0,6
243,157,54944,4,XNT,105,L,O,Sunset Blvd N,N 3rd St,NS,N,RNT,2,228,0.1,0.2,0.1,0.1,6
243,157,46610,4,XNT,105,L,I,NE 12th St,Olympia Ave NE,NS,S,RNT,4,383,0.1,0.2,0,0,1.3
243,157,46620,5,XNT,105,L,I,NE 12th St,Redmond Ave NE,FS,S,RNT,4,383,0,0,0,0,1.4
243,157,56519,5,XNT,105,L,O,NE 3rd St,Monterey Dr NE,NS,N,RNT,2,228,0,0,0.3,0.5,5.9
243,157,54971,6,XNT,105,L,O,NE 3rd St,Edmonds Ave NE,FS,N,RNT,2,228,0.1,0.1,0.5,1,5.4
243,157,46630,6,XNT,105,L,I,NE 12th St,NE 11th Pl,FS,S,RNT,4,383,0,0,0,0,1.4
243,157,56790,7,XNT,105,L,O,NE 4th St,Monroe Ave NE,FS,N,RNT,2,228,0.1,0.1,0.9,1.8,4.6
243,157,46640,7,XNT,105,L,I,Union Ave NE,NE 12th St,FS,S,RNT,4,383,0.6,2.5,0,0,1.9
243,157,56792,8,XNT,105,L,O,NE 4th St,Queen Ave NE,FS,N,RNT,2,228,0,0,1.1,2.1,3.5
243,157,46650,8,XNT,105,L,I,Union Ave NE,NE 11th St,FS,S,RNT,4,383,0,0,0,0,1.9
243,157,54146,9,XNT,105,L,O,Union Ave NE,NE 4th St,FS,N,RNT,2,228,0.1,0.2,1.1,2.2,2.5
243,157,46660,9,XNT,105,L,I,Union Ave NE,NE 10th St,FS,S,RNT,4,383,0.2,0.6,0,0,2
243,157,54147,10,XNT,105,L,O,Union Ave NE,NE 6th St,FS,N,RNT,2,228,0,0,0.3,0.5,2.3
243,157,46670,10,XNT,105,L,I,Union Ave NE,NE 8th St,FS,S,RNT,3,271,0,0,0,0,2.3
243,157,54148,11,XNT,105,L,O,Union Ave NE,NE 7th St,AT,N,RNT,2,228,0,0,0.1,0.1,2.2
243,157,46672,11,XNT,105,L,I,Union Ave NE,NE 7th St,FS,S,RNT,3,271,0,0,0,0,2.3
243,157,46674,12,XNT,105,L,I,Union Ave NE,NE 6th St,FS,S,RNT,3,271,0,0.1,0.1,0.3,2.3
243,157,45070,12,XNT,105,L,O,Union Ave NE,NE 8th St,FS,N,RNT,2,228,0,0,0.2,0.3,2.1
243,157,54150,13,XNT,105,L,I,NE 4th St,Union Ave NE,FS,S,RNT,3,271,0.9,2.6,0.1,0.4,3
243,157,45080,13,XNT,105,L,O,Union Ave NE,NE 10th St,FS,N,RNT,2,228,0,0,0.1,0.1,2
243,157,54152,14,XNT,105,L,I,NE 4th St,Queen Ave NE,NS,S,RNT,3,270,0.3,0.9,0.1,0.2,3.2
243,157,45090,14,XNT,105,L,O,Union Ave NE,NE 11th St,FS,N,RNT,2,228,0.1,0.1,0.4,0.7,1.8
243,157,45110,15,XNT,105,L,O,NE 12th St,NE 11th Pl,NS,N,RNT,2,228,0,0,0.1,0.2,1.7
243,157,54155,15,XNT,105,L,I,NE 4th St,Monroe Ave NE,FS,S,RNT,3,271,0.2,0.6,0,0.1,3.4
243,157,54972,16,XNT,105,L,I,NE 3rd St,Edmonds Ave NE,NS,S,RNT,3,270,0.4,1.3,0.2,0.5,3.7
243,157,45120,16,XNT,105,L,O,NE 12th St,Redmond Ave NE,NS,N,RNT,2,228,0,0,0.1,0.1,1.6
