SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
192,142,4000,14,AM,4,L,O,Taylor Ave N,Garfield St,OP,S,SEA,8,536,1.7,13.2,0.2,1.8,19.9
192,142,4010,15,AM,4,L,O,Taylor Ave N,Lee St,FS,S,SEA,8,536,2.8,22.4,0,0,22.8
192,142,4020,16,AM,4,L,O,Taylor Ave N,Prospect St,NS,S,SEA,8,536,2.8,22,0.1,0.4,25.5
192,142,4041,17,AM,4,L,O,Valley St,5th Aly N,FS,W,SEA,8,536,4.6,36.9,1.2,9.7,28.9
192,142,4050,18,AM,4,L,O,5th Ave N,Republican St,NS,S,SEA,8,535,1.6,12.8,0.9,7.5,29.5
192,142,4070,19,AM,4,L,O,5th Ave N,Broad St,NS,S,SEA,8,535,0.6,4.5,0.5,4.3,29.5
192,142,4080,20,AM,4,L,O,5th Ave N,Denny Way,NS,S,SEA,8,535,0.8,6.5,1.5,11.6,28.9
192,142,2220,21,AM,4,L,O,3rd Ave,Cedar St,FS,S,SEA,8,536,4.5,36.2,1.7,13.3,31.8
192,142,400,22,AM,4,L,O,3rd Ave,Bell St,FS,S,SEA,8,536,3.2,25.9,2,16.2,32.9
192,142,420,23,AM,4,L,O,3rd Ave,Virginia St,NS,S,SEA,8,536,2.2,17.7,4.5,36.2,30.6
192,142,430,24,AM,4,L,O,3rd Ave,Pine St,NS,S,SEA,11,728,4,44.3,5.5,60.6,20.8
192,142,450,25,AM,4,L,O,3rd Ave,Union St,FS,S,SEA,10,660,4.5,45.2,4.2,41.6,20.2
192,142,480,26,AM,4,L,O,3rd Ave,Marion St,NS,S,SEA,10,658,5.4,53.8,4.3,43.2,21.2
192,142,1560,27,AM,4,L,O,James St,3rd Ave,FS,E,SEA,10,660,11.4,114,2.3,23.3,30.3
192,142,1570,28,AM,4,L,O,James St,5th Ave,FS,E,SEA,10,653,8.3,82.8,1.1,11.2,37.4
192,142,12900,29,AM,4,L,O,James St,8th Ave,FS,E,SEA,10,660,0.4,3.6,1.6,16,36.2
192,142,12910,30,AM,4,L,O,9th Ave,Jefferson St,NS,S,SEA,10,659,1.6,16.3,19.4,194.3,18.4
192,142,12930,31,AM,4,L,O,E Jefferson St,Broadway,FS,E,SEA,10,660,0.6,5.5,6.4,64,12.6
192,142,12950,32,AM,4,L,O,E Jefferson St,12th Ave,FS,E,SEA,10,660,0.3,3.3,1.5,15.3,11.4
192,142,12960,33,AM,4,L,O,E Jefferson St,14th Ave,FS,E,SEA,10,660,0.1,0.7,0.3,3.2,11.1
192,142,12980,34,AM,4,L,O,E Jefferson St,17th Ave,FS,E,SEA,10,660,0.2,2,6.8,68.1,4.5
192,142,12991,35,AM,4,L,O,E Jefferson St,20th Ave,FS,E,SEA,10,660,0,0.2,0.5,4.7,4
192,142,12600,36,AM,4,L,O,23rd Ave,E Jefferson St,FS,S,SEA,10,660,0.1,1.1,1.5,14.9,2.7
192,142,12630,37,AM,4,L,O,23rd Ave S,E Yesler Way,FS,S,SEA,10,660,0,0.1,0.4,3.6,2.4
192,142,12640,38,AM,4,L,O,23rd Ave S,S Jackson St,FS,S,SEA,10,660,0.1,0.9,0.6,5.8,1.9
192,142,12660,39,AM,4,L,O,S Dearborn St,24th Ave S,NS,E,SEA,9,593,0,0,0.2,1.7,1.7
192,142,12670,40,AM,4,L,O,24th Ave S,S Norman St,FS,S,SEA,9,592,0.1,1,0.3,2.5,1.6
192,142,12481,41,AM,4,L,O,Martin L King Jr Way,S Judkins St,FS,S,SEA,9,592,0.1,0.5,0.1,0.9,1.5
192,142,12487,42,AM,4,L,O,Martin L King Jr Way,S Massachusetts St,FS,S,SEA,9,592,0,0.1,0.1,1,1.4
192,142,12484,43,AM,4,L,O,Martin L King Jr Way,S Hill St,FS,S,SEA,9,591,0,0,0.2,2,1.2
192,142,12485,44,AM,4,L,O,S Walker St,25th Ave S,NS,W,SEA,9,591,0,0.1,1.2,10.8,0
192,142,12485,1,MID,4,L,I,S Walker St,25th Ave S,NS,W,SEA,12,744,1.9,22.5,0,0,1.9
192,142,8440,2,MID,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,12,740,0.8,9.7,0.1,1.3,2.6
192,142,12496,3,MID,4,L,I,S Plum St,25th Ave S,FS,E,SEA,13,810,0.2,2.9,0.1,1.1,2.6
192,142,12497,4,MID,4,L,I,Martin L King Jr Way,S Massachusetts St,FS,N,SEA,13,811,0.4,5.7,0,0.1,3.1
192,142,43765,5,MID,4,L,I,Martin L King Jr Way,S Irving St,NS,N,SEA,13,811,0.4,4.8,0,0.2,3.4
192,142,12500,6,MID,4,L,I,26th Ave S,S Norman St,FS,N,SEA,13,811,0.7,9.2,0.1,1.1,4
192,142,12520,7,MID,4,L,I,S Dearborn St,26th Ave S,FS,W,SEA,13,811,0.7,8.7,0,0.5,4.7
192,142,12532,8,MID,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,13,810,0.3,4.5,0,0.2,5
192,142,12550,9,MID,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,13,811,1.5,19,0.3,3.6,6.2
192,142,12560,10,MID,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,13,811,0.9,11.2,0.2,2,6.9
192,142,12780,11,MID,4,L,I,E Jefferson St,23rd Ave,FS,W,SEA,12,743,1.9,23,0.3,3.8,8.4
192,142,12790,12,MID,4,L,I,E Jefferson St,21st Ave,FS,W,SEA,12,743,1,11.9,0.1,0.7,9.3
192,142,12805,13,MID,4,L,I,E Jefferson St,18th Ave,FS,W,SEA,12,743,3.8,45.8,0.8,9.9,12.3
192,142,12820,14,MID,4,L,I,E Jefferson St,15th Ave,FS,W,SEA,12,743,1.3,15.6,0.1,0.9,13.5
192,142,12840,15,MID,4,L,I,E Jefferson St,12th Ave,FS,W,SEA,12,743,2.6,31.3,0.7,8.3,15.4
192,142,12860,16,MID,4,L,I,Jefferson St,Broadway,FS,W,SEA,12,742,3.9,47,1.9,22.6,17.4
192,142,12880,17,MID,4,L,I,Jefferson St,9th Ave,NS,W,SEA,12,743,7.4,89.3,2.5,30,22.4
192,142,12890,18,MID,4,L,I,James St,8th Ave,NS,W,SEA,12,741,1.5,18.2,0.5,5.8,23.5
192,142,1540,19,MID,4,L,I,James St,5th Ave,NS,W,SEA,13,808,0.7,8.5,2.6,33.4,21.8
192,142,1550,20,MID,4,L,I,James St,4th Ave,FS,W,SEA,13,809,0.8,9.8,6.6,85.2,16
192,142,538,23,MID,4,L,I,3rd Ave,Columbia St,NS,N,SEA,13,802,1.3,17,3.5,45.3,13.9
192,142,558,24,MID,4,L,I,3rd Ave,Seneca St,NS,N,SEA,13,803,1.1,14.7,2.6,34.1,12.4
192,142,575,25,MID,4,L,I,3rd Ave,Pike St,NS,N,SEA,13,800,1.9,25.3,7.6,98.9,6.7
192,142,600,26,MID,4,L,I,3rd Ave,Virginia St,FS,N,SEA,13,808,0.3,3.5,5.7,73.9,1.4
192,142,605,27,MID,4,L,I,3rd Ave,Bell St,FS,N,SEA,1,66,1.3,1.3,2.2,2.2,17.2
192,142,1690,28,MID,4,L,I,3rd Ave,Vine St,FS,N,SEA,1,66,0.7,0.7,3.4,3.4,14.5
192,142,4200,29,MID,4,L,I,Cedar St,Denny Way,NS,N,SEA,1,66,0.8,0.8,1.7,1.7,13.6
192,142,4220,30,MID,4,L,I,5th Ave N,Broad St,FS,N,SEA,1,66,0.1,0.1,3.6,3.6,10.2
192,142,4230,31,MID,4,L,I,5th Ave N,Republican St,FS,N,SEA,1,66,0.2,0.2,3.7,3.7,6.6
192,142,4245,32,MID,4,L,I,Valley St,Taylor Ave N,NS,E,SEA,1,66,0.4,0.4,1,1,6
192,142,4265,33,MID,4,L,I,Taylor Ave N,Prospect St,FS,N,SEA,1,66,0.2,0.2,0.1,0.1,6
192,142,4280,34,MID,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,1,66,0,0,0.1,0.1,5.9
192,142,4290,35,MID,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,1,66,0.1,0.1,0.1,0.1,5.9
192,142,4300,36,MID,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,1,66,0,0,0.1,0.1,5.8
192,142,4325,37,MID,4,L,I,5th Ave N,Newton St,FS,N,SEA,1,66,0,0,0.2,0.2,5.6
192,142,4340,38,MID,4,L,I,Boston St,4th Ave N,FS,W,SEA,1,66,0,0,0.3,0.3,5.3
192,142,4355,39,MID,4,L,I,Boston St,2nd Ave N,FS,W,SEA,1,66,0,0,0.4,0.4,4.9
192,142,4370,40,MID,4,L,I,Boston St,1st Ave N,FS,W,SEA,1,66,0.2,0.2,3.1,3.1,2
192,142,41340,41,MID,4,L,I,W McGraw St,Queen Anne Ave N,FS,W,SEA,1,66,0.2,0.2,0.2,0.2,1.9
192,142,41350,42,MID,4,L,I,W McGraw St,3rd Ave W,NS,W,SEA,1,66,0,0,0.1,0.1,1.8
192,142,41360,43,MID,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,1,66,0,0,0.1,0.1,1.7
192,142,41370,44,MID,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,1,66,0,0,0.1,0.1,1.6
192,142,41380,45,MID,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,1,66,0,0,0.2,0.2,1.4
192,142,41390,46,MID,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,1,66,0,0,0.7,0.7,0.7
192,142,18220,47,MID,4,L,I,W Nickerson St,3rd Ave W,FS,E,SEA,2,134,0,0,0.6,1.2,0
192,142,430,24,MID,4,L,O,3rd Ave,Pine St,NS,S,SEA,12,806,3.7,44.7,0,0,3.7
192,142,450,25,MID,4,L,O,3rd Ave,Union St,FS,S,SEA,13,873,4.4,57.3,0.9,11.3,9.3
192,142,480,26,MID,4,L,O,3rd Ave,Marion St,NS,S,SEA,13,874,2.5,33,1.2,15.2,10.7
192,142,1560,27,MID,4,L,O,James St,3rd Ave,FS,E,SEA,13,873,7.5,97.5,1.3,16.6,16.9
192,142,1570,28,MID,4,L,O,James St,5th Ave,FS,E,SEA,13,855,1.9,24.2,0.8,10.4,17.9
192,142,12900,29,MID,4,L,O,James St,8th Ave,FS,E,SEA,12,805,0.3,3.6,1.6,18.6,16.6
192,142,12910,30,MID,4,L,O,9th Ave,Jefferson St,NS,S,SEA,12,808,1.8,21.4,7.1,85,11.2
192,142,12930,31,MID,4,L,O,E Jefferson St,Broadway,FS,E,SEA,12,808,1.1,13.3,2.8,33.5,9.6
192,142,12950,32,MID,4,L,O,E Jefferson St,12th Ave,FS,E,SEA,12,808,0.6,6.8,1.1,12.8,9.1
192,142,12960,33,MID,4,L,O,E Jefferson St,14th Ave,FS,E,SEA,12,808,0.1,1.3,0.4,5,8.8
192,142,12980,34,MID,4,L,O,E Jefferson St,17th Ave,FS,E,SEA,12,808,0.6,7,3.2,38,6.2
192,142,12991,35,MID,4,L,O,E Jefferson St,20th Ave,FS,E,SEA,12,808,0.1,0.8,0.7,8.2,5.6
192,142,12600,36,MID,4,L,O,23rd Ave,E Jefferson St,FS,S,SEA,12,808,0.5,5.6,1.1,12.6,5
192,142,12630,37,MID,4,L,O,23rd Ave S,E Yesler Way,FS,S,SEA,12,807,0.1,1.3,1,12.5,4.1
192,142,12640,38,MID,4,L,O,23rd Ave S,S Jackson St,FS,S,SEA,12,808,0.1,1.6,1.1,13.2,3.1
192,142,12660,39,MID,4,L,O,S Dearborn St,24th Ave S,NS,E,SEA,13,875,0.1,0.7,0.4,5.4,2.7
192,142,12670,40,MID,4,L,O,24th Ave S,S Norman St,FS,S,SEA,13,874,0.1,0.7,0.4,5.1,2.4
192,142,12481,41,MID,4,L,O,Martin L King Jr Way,S Judkins St,FS,S,SEA,13,874,0.1,0.7,0.2,2.3,2.2
192,142,12487,42,MID,4,L,O,Martin L King Jr Way,S Massachusetts St,FS,S,SEA,13,874,0,0.3,0.2,2,2.1
192,142,12484,43,MID,4,L,O,Martin L King Jr Way,S Hill St,FS,S,SEA,13,874,0,0,0.1,1.4,2
192,142,12485,44,MID,4,L,O,S Walker St,25th Ave S,NS,W,SEA,13,874,0,0,2,25.9,0
192,142,12485,1,PM,4,L,I,S Walker St,25th Ave S,NS,W,SEA,10,654,1.8,17.5,0,0,1.8
192,142,8440,2,PM,4,L,I,Rainier Ave S,S Walker St,FS,N,SEA,10,648,0.7,6.6,0.2,1.6,2.3
192,142,12496,3,PM,4,L,I,S Plum St,25th Ave S,FS,E,SEA,10,653,0.5,4.6,0.1,1,2.6
192,142,12497,4,PM,4,L,I,Martin L King Jr Way,S Massachusetts St,FS,N,SEA,10,651,0.1,1.3,0,0.1,2.7
192,142,43765,5,PM,4,L,I,Martin L King Jr Way,S Irving St,NS,N,SEA,10,655,0.3,3.3,0,0.1,3.1
192,142,12500,6,PM,4,L,I,26th Ave S,S Norman St,FS,N,SEA,10,655,0.4,4.1,0.1,0.6,3.4
192,142,12520,7,PM,4,L,I,S Dearborn St,26th Ave S,FS,W,SEA,10,655,0.2,2.2,0,0.1,3.6
192,142,12532,8,PM,4,L,I,23rd Ave S,S Lane St,FS,N,SEA,10,654,0.3,3,0,0,3.9
192,142,12550,9,PM,4,L,I,23rd Ave S,S Jackson St,FS,N,SEA,10,657,1.2,11.7,0.3,3.2,4.7
192,142,12560,10,PM,4,L,I,23rd Ave,E Yesler Way,FS,N,SEA,10,657,0.6,5.9,0.1,1.4,5.1
192,142,12780,11,PM,4,L,I,E Jefferson St,23rd Ave,FS,W,SEA,11,725,2.2,24.5,0.4,4,7.2
192,142,12790,12,PM,4,L,I,E Jefferson St,21st Ave,FS,W,SEA,11,725,0.5,5.8,0,0.5,7.7
192,142,12805,13,PM,4,L,I,E Jefferson St,18th Ave,FS,W,SEA,11,725,5,54.8,0.5,5.7,12.1
192,142,12820,14,PM,4,L,I,E Jefferson St,15th Ave,FS,W,SEA,11,725,1.4,15.5,0.1,1.5,13.4
192,142,12840,15,PM,4,L,I,E Jefferson St,12th Ave,FS,W,SEA,11,725,2,21.5,0.6,6.9,14.7
192,142,12860,16,PM,4,L,I,Jefferson St,Broadway,FS,W,SEA,11,725,4.3,47.6,1.5,16.3,17.6
192,142,12880,17,PM,4,L,I,Jefferson St,9th Ave,NS,W,SEA,11,725,7.9,87.1,1.6,17.1,24
192,142,12890,18,PM,4,L,I,James St,8th Ave,NS,W,SEA,10,658,1.9,19,0.4,3.8,25.9
192,142,1540,19,PM,4,L,I,James St,5th Ave,NS,W,SEA,10,656,0.8,7.6,3.4,33.5,23.4
192,142,1550,20,PM,4,L,I,James St,4th Ave,FS,W,SEA,10,656,1.4,13.5,7.8,78.3,16.9
192,142,1530,21,PM,4,L,I,S Jackson St,5th Ave S,FS,W,SEA,1,67,1.8,1.8,0,0,1.8
192,142,1610,22,PM,4,L,I,Prefontaine Pl S,Yesler Way,NS,N,SEA,1,67,1,1,0.3,0.3,2.4
192,142,538,23,PM,4,L,I,3rd Ave,Columbia St,NS,N,SEA,10,651,3.5,34.9,3.7,37.3,15.6
192,142,558,24,PM,4,L,I,3rd Ave,Seneca St,NS,N,SEA,10,653,4.4,43.9,2,20,17.9
192,142,575,25,PM,4,L,I,3rd Ave,Pike St,NS,N,SEA,10,656,7,70.3,6.1,60.7,18.9
192,142,600,26,PM,4,L,I,3rd Ave,Virginia St,FS,N,SEA,10,660,4.1,40.9,4,40.2,19
192,142,605,27,PM,4,L,I,3rd Ave,Bell St,FS,N,SEA,7,462,2.2,15.6,1.8,12.6,27.5
192,142,1690,28,PM,4,L,I,3rd Ave,Vine St,FS,N,SEA,7,462,1.4,10,2.4,16.6,26.6
192,142,4200,29,PM,4,L,I,Cedar St,Denny Way,NS,N,SEA,7,460,1.5,10.3,0.8,5.9,27.2
192,142,4220,30,PM,4,L,I,5th Ave N,Broad St,FS,N,SEA,7,462,1,7.3,1.6,11.2,26.6
192,142,4230,31,PM,4,L,I,5th Ave N,Republican St,FS,N,SEA,7,462,1.5,10.4,2.5,17.4,25.6
192,142,4245,32,PM,4,L,I,Valley St,Taylor Ave N,NS,E,SEA,7,462,2.5,17.5,3.2,22.4,24.9
192,142,4265,33,PM,4,L,I,Taylor Ave N,Prospect St,FS,N,SEA,7,462,0.2,1.5,3.1,21.5,22.1
192,142,4280,34,PM,4,L,I,Taylor Ave N,Lee St,NS,N,SEA,7,462,0.1,0.9,2.6,17.9,19.7
192,142,4290,35,PM,4,L,I,Taylor Ave N,Galer St,FS,N,SEA,7,462,0.4,2.6,1.8,12.3,18.3
192,142,4300,36,PM,4,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,7,462,0.1,0.6,1,6.7,17.4
192,142,4325,37,PM,4,L,I,5th Ave N,Newton St,FS,N,SEA,7,462,0.1,0.5,2.3,16.2,15.1
192,142,4340,38,PM,4,L,I,Boston St,4th Ave N,FS,W,SEA,6,397,0,0.1,2.1,12.8,12.6
192,142,4355,39,PM,4,L,I,Boston St,2nd Ave N,FS,W,SEA,6,397,0,0,1.5,8.9,11.1
192,142,4370,40,PM,4,L,I,Boston St,1st Ave N,FS,W,SEA,6,397,0.2,1,5.9,35.3,5.4
192,142,41340,41,PM,4,L,I,W McGraw St,Queen Anne Ave N,FS,W,SEA,6,397,0.1,0.7,0.6,3.4,5
192,142,41350,42,PM,4,L,I,W McGraw St,3rd Ave W,NS,W,SEA,6,396,0.1,0.3,1.1,6.6,3.9
192,142,41360,43,PM,4,L,I,3rd Ave W,W Smith St,NS,N,SEA,6,397,0,0,0.2,1.1,3.7
192,142,41370,44,PM,4,L,I,3rd Ave W,W Raye St,FS,N,SEA,6,397,0,0,0.4,2.2,3.3
192,142,41380,45,PM,4,L,I,3rd Ave W,W Armour St,FS,N,SEA,6,397,0,0,0.9,5.6,2.4
192,142,41390,46,PM,4,L,I,3rd Ave W,W Dravus St,FS,N,SEA,6,397,0.1,0.3,1.2,7.3,1.2
192,142,18220,47,PM,4,L,I,W Nickerson St,3rd Ave W,FS,E,SEA,6,396,0,0.1,1.3,7.5,0
192,142,41255,1,PM,4,L,O,3rd Ave W,W Dravus St,NS,S,SEA,11,733,2.8,30.8,0,0,2.8
192,142,41270,2,PM,4,L,O,3rd Ave W,W Fulton St,FS,S,SEA,11,727,0.3,3.5,0.1,0.7,3
192,142,41280,3,PM,4,L,O,3rd Ave W,W Raye St,FS,S,SEA,11,731,0.1,0.7,0,0.1,3.1
192,142,41290,4,PM,4,L,O,3rd Ave W,W Smith St,NS,S,SEA,11,732,0.1,0.9,0,0.5,3.1
192,142,41300,5,PM,4,L,O,3rd Ave W,W McGraw St,NS,S,SEA,11,734,0.2,2,0.2,2.1,3.1
192,142,3910,6,PM,4,L,O,W McGraw St,2nd Ave W,FS,E,SEA,11,733,0.1,1.2,0,0.3,3.2
192,142,3920,7,PM,4,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,11,734,0.3,2.9,0.3,3.6,3.1
192,142,3930,8,PM,4,L,O,Boston St,Queen Anne Ave N,FS,E,SEA,11,734,2.2,23.9,0.6,6.8,4.7
192,142,3940,9,PM,4,L,O,Boston St,Warren Ave N,NS,E,SEA,11,734,0.5,5.8,0,0.4,5.2
