SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,35317,33,MID,345,L,I,1st Ave NE,NE 103rd St,NS,S,SEA,12,1516,0.8,9.3,6.9,82.9,0
243,157,81301,34,MID,345,L,O,Shoreline South Transit Center AcRd,Shoreline South Transit Center AcRd,FS,N,SHL,12,1504,0.2,2.4,2.6,31.6,0
243,157,81301,1,PM,345,L,I,Shoreline South Transit Center AcRd,Shoreline South Transit Center AcRd,FS,S,SHL,12,1476,3.6,42.6,0,0.1,3.8
243,157,35318,1,PM,345,L,O,Northgate Station AcRd,NE 103rd St,FM,N,SEA,12,1509,5.9,71.1,0,0.2,6.3
243,157,81302,2,PM,345,L,I,5th Ave NE,NE 152nd St,FS,S,SHL,12,1494,0,0.3,0,0.2,3.7
243,157,17697,2,PM,345,L,O,1st Ave NE,NE 95th St,AT,N,SEA,12,1510,0.2,1.8,0.2,2.6,6.2
243,157,17698,3,PM,345,L,O,N 92nd St,Corliss Ave N,NS,N,SEA,12,1511,0.1,0.8,0.2,2,6.1
243,157,97137,3,PM,345,L,I,NE 155th St,5th Ave NE,FS,S,SHL,12,1502,0.1,1.1,0.1,1.3,3.7
243,157,17694,4,PM,345,L,O,North Seattle College AcRd,College Way N,NM,N,SEA,12,1502,0.3,3,0.2,2.3,6.2
243,157,77613,4,PM,345,L,I,N 155th St,1st Ave NE,FS,S,SHL,12,1502,0.1,1.4,0.1,1.4,3.7
243,157,17710,5,PM,345,L,O,College Way N,N 97th St,NS,N,SEA,12,1511,0.6,7,0.2,1.9,6.6
243,157,77609,5,PM,345,L,I,N 155th St,Meridian Ave N,FS,S,SHL,12,1503,0.3,3,0.2,2.4,3.8
243,157,77615,6,PM,345,L,I,N 155th St,Ashworth Ave N,FS,S,SHL,13,1627,0,0.3,0.2,2.1,3.8
243,157,17730,6,PM,345,L,O,College Way N,N 103rd St,NS,N,SEA,12,1512,0.1,1.6,0.2,2.4,6.9
243,157,75788,7,PM,345,L,I,N 155th St,Aurora Ave N,NS,S,SHL,12,1505,0.6,6.7,1.2,14.3,3.2
243,157,17740,7,PM,345,L,O,Meridian Ave N,N 105th St,NS,N,SEA,12,1512,0.5,5.4,0.9,11.2,6.4
243,157,5550,8,PM,345,L,I,Greenwood Ave N,N 145th St,FS,S,SEA,12,1507,0.3,3.7,0.3,3.3,3.3
243,157,17760,8,PM,345,L,O,Meridian Ave N,N Northgate Way,FS,N,SEA,12,1512,0.6,6.6,0.9,10.8,6.1
243,157,5560,9,PM,345,L,I,Greenwood Ave N,N 143rd St,FS,S,SEA,12,1507,0.2,2.6,0.2,2.8,3.3
243,157,16914,9,PM,345,L,O,Northwest Hospital AcRd,Hospital AcRd,FS,N,SEA,12,1508,0.6,7.6,0.7,8,6.1
243,157,17780,10,PM,345,L,O,Meridian Ave N,N 115th St,FS,N,SEA,12,1511,0.1,1.7,0.1,1.5,6.1
243,157,5580,10,PM,345,L,I,Greenwood Ave N,N 137th St,FS,S,SEA,12,1507,0.2,2,0.2,2.5,3.2
243,157,5590,11,PM,345,L,I,Greenwood Ave N,N 134th St,OP,S,SEA,12,1507,0.3,3.9,0.6,6.7,3
243,157,17800,11,PM,345,L,O,Meridian Ave N,N 120th St,FS,N,SEA,12,1511,0.1,1.7,0.2,2.7,6
243,157,17820,12,PM,345,L,O,N 122nd St,Burke Ave N,FM,N,SEA,12,1511,0,0.1,0.1,1.4,5.9
243,157,43080,12,PM,345,L,I,N 130th St,Greenwood Ave N,FS,S,SEA,12,1507,0.9,10.6,0.4,4.6,3.5
243,157,43090,13,PM,345,L,I,N 130th St,Dayton Ave N,FS,S,SEA,12,1507,0.1,0.8,0.1,1.5,3.4
243,157,17830,13,PM,345,L,O,Densmore Ave N,N 125th St,NS,N,SEA,12,1511,0,0.2,0.1,1.4,5.8
243,157,17840,14,PM,345,L,O,Densmore Ave N,N 128th St,NS,N,SEA,12,1512,0,0.1,0.1,0.9,5.8
243,157,43095,14,PM,345,L,I,Four Freedoms Home AcRd,Four Freedoms Home AcRd,FS,S,SEA,12,1502,1,11.5,1.1,13,3.3
243,157,43100,15,PM,345,L,I,N 130th St,Linden Ave N,FS,S,SEA,12,1505,0.5,6.3,0.1,1.6,3.7
243,157,17850,15,PM,345,L,O,N 128th St,Meridian Ave N,NS,N,SEA,12,1512,0.1,1.1,0.1,1,5.8
243,157,43020,16,PM,345,L,O,N 130th St,Meridian Ave N,FS,N,SEA,12,1512,0.6,7.2,0.4,4.6,6
243,157,43110,16,PM,345,L,I,N 130th St,Aurora Ave N,FS,S,SEA,12,1506,1.4,16.8,0.6,7.4,4.5
243,157,43030,17,PM,345,L,O,N 130th St,Ashworth Ave N,FS,N,SEA,12,1512,1.3,15.9,0.4,4.2,7
243,157,43130,17,PM,345,L,I,N 130th St,Ashworth Ave N,FS,S,SEA,12,1507,0.6,7,0.2,2.4,4.8
243,157,43050,18,PM,345,L,O,N 130th St,Aurora Ave N,NS,N,SEA,12,1512,1.7,20,1.3,15.4,7.4
243,157,16860,18,PM,345,L,I,Meridian Ave N,N 130th St,FS,S,SEA,12,1506,0.2,2.9,0.1,1.7,5
243,157,43095,19,PM,345,L,O,Four Freedoms Home AcRd,Four Freedoms Home AcRd,FS,N,SEA,12,1510,0.7,7.8,2,24.5,6
243,157,16870,19,PM,345,L,I,N 128th St,Meridian Ave N,FS,S,SEA,12,1507,0,0.3,0.1,0.8,4.9
243,157,16880,20,PM,345,L,I,Densmore Ave N,N 128th St,FS,S,SEA,12,1507,0.1,0.9,0,0.1,5
243,157,43060,20,PM,345,L,O,N 130th St,Linden Ave N,FS,N,SEA,12,1503,0.8,9,0.7,8.4,6.1
243,157,43070,21,PM,345,L,O,N 130th St,Evanston Ave N,FS,N,SEA,12,1511,0.1,1,0.5,5.5,5.7
243,157,16890,21,PM,345,L,I,Densmore Ave N,N 125th St,FS,S,SEA,12,1507,0.1,1.6,0,0,5.1
243,157,16900,22,PM,345,L,I,Densmore Ave N,N 122nd St,NS,S,SEA,12,1505,0,0.5,0,0.2,5.1
243,157,6820,22,PM,345,L,O,Greenwood Ave N,N 130th St,FS,N,SEA,11,1390,0.4,4.4,3.2,35.7,3.1
243,157,6840,23,PM,345,L,O,Greenwood Ave N,N 134th St,FS,N,SEA,11,1390,0.2,1.9,0.5,5,2.8
243,157,16920,23,PM,345,L,I,Meridian Ave N,N 120th St,NS,S,SEA,12,1505,0.2,2.8,0.3,3.4,5.1
243,157,16914,24,PM,345,L,I,Northwest Hospital AcRd,Hospital AcRd,FS,S,SEA,12,1501,1.5,18.1,0.4,4.4,6.2
243,157,6850,24,PM,345,L,O,Greenwood Ave N,N 137th St,FS,N,SEA,11,1390,0.1,0.9,0.3,3.2,2.6
243,157,16940,25,PM,345,L,I,Meridian Ave N,N 115th St,FS,S,SEA,11,1377,0.5,5.4,0.2,1.8,6.8
243,157,6870,25,PM,345,L,O,Greenwood Ave N,N 143rd St,NS,N,SEA,11,1390,0.1,1.6,0.6,6.8,2.2
243,157,6880,26,PM,345,L,O,Greenwood Ave N,N 145th St,NS,N,SEA,11,1390,0.1,1,0.2,1.8,2.1
243,157,16960,26,PM,345,L,I,Meridian Ave N,N Northgate Way,FS,S,SEA,11,1379,0.8,8.6,0.9,10.2,6.7
243,157,75789,27,PM,345,L,O,Westminster Way N,N 155th St,NS,N,SHL,11,1390,0.2,2,0.2,2.1,2.1
243,157,16980,27,PM,345,L,I,Meridian Ave N,N 105th St,NS,S,SEA,11,1380,0.8,8.5,0.4,4.5,7.1
243,157,77619,28,PM,345,L,O,N 155th St,Midvale Ave N,FS,N,SHL,11,1390,0.8,9.2,0.4,4.7,2.5
243,157,16990,28,PM,345,L,I,College Way N,N 103rd St,FS,S,SEA,11,1380,0.1,1.5,0.1,1.6,7.1
243,157,77617,29,PM,345,L,O,N 155th St,Ashworth Ave N,FS,N,SHL,12,1517,0.1,0.7,0,0.5,2.7
243,157,17010,29,PM,345,L,I,College Way N,N 97th St,FS,S,SEA,11,1380,0.4,4.5,0.4,4.4,7.1
243,157,17695,30,PM,345,L,I,North Seattle College AcRd,College Way N,FM,S,SEA,12,1491,0.7,8.8,0.2,1.8,7.7
243,157,77611,30,PM,345,L,O,N 155th St,Meridian Ave N,FS,N,SHL,12,1517,0.1,1.5,0.3,3.7,2.5
243,157,77616,31,PM,345,L,O,NE 155th St,1st Ave NE,FS,N,SHL,12,1515,0,0.3,0.1,1,2.5
243,157,17022,31,PM,345,L,I,N 92nd St,Corliss Ave N,FS,S,SEA,12,1507,0.1,0.8,0.2,2.9,7.5
243,157,81252,32,PM,345,L,O,5th Ave NE,NE 155th St,FS,N,SHL,12,1515,0,0,0.2,2.1,2.3
243,157,17024,32,PM,345,L,I,1st Ave NE,NE 95th St,FS,S,SEA,12,1507,0.1,1.6,0.3,3.6,7.3
243,157,81254,33,PM,345,L,O,5th Ave NE,NE 152nd St,FS,N,SHL,12,1513,0,0,0,0.4,2.3
243,157,35317,33,PM,345,L,I,1st Ave NE,NE 103rd St,NS,S,SEA,12,1508,0.8,9.1,8.1,97.2,0
243,157,81301,34,PM,345,L,O,Shoreline South Transit Center AcRd,Shoreline South Transit Center AcRd,FS,N,SHL,12,1506,0.5,6,2.7,32.9,0
