SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
231,153,41380,42,AM,3,L,I,3rd Ave W,W Armour St,FS,N,SEA,7,358,0,0.2,0.3,2.1,2.7
231,153,41390,43,AM,3,L,I,3rd Ave W,W Dravus St,FS,N,SEA,7,358,0,0.1,1.5,10.8,1.2
231,153,18220,44,AM,3,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,7,355,1,7.3,2.2,15.4,0
231,153,41255,1,AM,3,L,O,3rd Ave W,W Dravus St,NS,S,SEA,6,303,1.5,8.8,0,0,1.5
231,153,41270,2,AM,3,L,O,3rd Ave W,W Fulton St,FS,S,SEA,6,303,0.6,3.8,0,0,2.1
231,153,41280,3,AM,3,L,O,3rd Ave W,W Raye St,FS,S,SEA,6,303,0.2,1.1,0,0,2.2
231,153,41290,4,AM,3,L,O,3rd Ave W,W Smith St,NS,S,SEA,6,303,0.2,1,0,0,2.4
231,153,41300,5,AM,3,L,O,3rd Ave W,W McGraw St,NS,S,SEA,6,303,0.6,3.6,0.1,0.5,2.9
231,153,3910,6,AM,3,L,O,W McGraw St,2nd Ave W,FS,S,SEA,6,303,0.2,0.9,0,0.1,3.1
231,153,3920,7,AM,3,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,6,303,0.6,3.7,0.2,1.2,3.5
231,153,3930,8,AM,3,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,6,303,0.8,4.8,0.3,1.6,4
231,153,3940,9,AM,3,L,O,Boston St,Warren Ave N,NS,S,SEA,6,303,0.9,5.2,0,0,4.9
231,153,3950,10,AM,3,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,6,303,0.7,4,0,0,5.6
231,153,3960,11,AM,3,L,O,Boston St,Bigelow Ave N,NS,S,SEA,6,303,0.6,3.5,0,0,6.1
231,153,3980,12,AM,3,L,O,5th Ave N,Newton St,FS,S,SEA,6,303,0.8,5,0,0,6.9
231,153,3990,13,AM,3,L,O,Taylor Ave N,5th Ave N,FS,S,SEA,6,303,0.7,4.2,0,0,7.6
231,153,4000,14,AM,3,L,O,Taylor Ave N,Garfield St,OP,S,SEA,5,251,0.7,3.5,0,0.2,8.6
231,153,4010,15,AM,3,L,O,Taylor Ave N,Lee St,FS,S,SEA,5,251,0.8,3.8,0,0,9.3
231,153,4020,16,AM,3,L,O,Taylor Ave N,Prospect St,NS,S,SEA,5,251,1.4,7,0,0,10.8
231,153,4040,17,AM,3,L,O,5th Ave N,Valley St,FS,S,SEA,5,251,2.9,14.5,0.5,2.6,13.1
231,153,4050,18,AM,3,L,O,5th Ave N,Republican St,NS,S,SEA,5,251,0.5,2.6,0.6,3.1,13
231,153,4070,19,AM,3,L,O,5th Ave N,Broad St,NS,S,SEA,5,251,0.3,1.5,0.5,2.7,12.8
231,153,4080,20,AM,3,L,O,5th Ave N,Denny Way,NS,S,SEA,5,251,0.4,2.1,0.5,2.4,12.7
231,153,2220,21,AM,3,L,O,3rd Ave,Cedar St,FS,S,SEA,5,251,3.4,17.2,0.5,2.6,15.6
231,153,400,22,AM,3,L,O,3rd Ave,Bell St,FS,S,SEA,5,251,1.7,8.4,0.8,4,16.5
231,153,420,23,AM,3,L,O,3rd Ave,Virginia St,NS,S,SEA,5,251,1.9,9.4,1.6,8.1,16.8
231,153,430,24,AM,3,L,O,3rd Ave,Pine St,NS,S,SEA,18,866,2.5,44.7,0.8,14,6.5
231,153,450,25,AM,3,L,O,3rd Ave,Union St,FS,S,SEA,18,872,1.8,31.6,1.1,19.9,7.1
231,153,480,26,AM,3,L,O,3rd Ave,Marion St,NS,S,SEA,18,872,4,72.2,0.9,16.7,10.2
231,153,1560,27,AM,3,L,O,James St,3rd Ave,FS,S,SEA,18,872,6.7,120.9,0.5,9.1,16.4
231,153,1570,28,AM,3,L,O,James St,5th Ave,FS,S,SEA,19,916,3.7,69.8,0.4,7,19.1
231,153,12900,29,AM,3,L,O,James St,8th Ave,FS,S,SEA,19,922,0.1,2.1,0.9,18,18.3
231,153,12910,30,AM,3,L,O,9th Ave,Jefferson St,NS,S,SEA,18,871,0.7,12.7,10.3,184.6,8.9
231,153,12930,31,AM,3,L,O,E Jefferson St,Broadway,FS,S,SEA,18,871,0.6,10.3,2.7,48.8,6.7
231,153,12950,32,AM,3,L,O,E Jefferson St,12th Ave,FS,S,SEA,18,871,0.2,4.4,0.8,13.9,6.2
231,153,12960,33,AM,3,L,O,E Jefferson St,14th Ave,FS,S,SEA,18,871,0.1,1.2,0.3,5.6,6
231,153,12980,34,AM,3,L,O,E Jefferson St,17th Ave,FS,S,SEA,18,871,0.1,1.5,3.2,57.5,2.8
231,153,12991,35,AM,3,L,O,E Jefferson St,20th Ave,FS,S,SEA,17,821,0,0.3,1.1,18.2,1.6
231,153,13005,36,AM,3,L,O,21st Ave,E James St,FS,S,SEA,17,820,0,0.6,0.4,7.6,1.2
231,153,13020,37,AM,3,L,O,E Cherry St,23rd Ave,FS,S,SEA,11,564,0.3,3,0.6,7,1.4
231,153,13030,38,AM,3,L,O,E Cherry St,25th Ave,FS,S,SEA,11,564,0,0.4,0,0.4,1.4
231,153,13040,39,AM,3,L,O,E Cherry St,Martin L King Jr Way,NS,S,SEA,11,564,0.1,1.3,0.2,1.8,1.4
231,153,13060,40,AM,3,L,O,E Cherry St,31st Ave,FS,S,SEA,11,564,0,0,0.1,0.6,1.3
231,153,13070,41,AM,3,L,O,E Cherry St,33rd Ave,FS,S,SEA,11,564,0,0,0,0.3,1.3
231,153,13080,42,AM,3,L,O,34th Ave,E Columbia St,FS,S,SEA,11,564,0,0,0,0.5,1.2
231,153,13090,43,AM,3,L,O,E Spring St,34th Ave,FS,S,SEA,11,562,0,0.4,0.5,5.5,0.8
231,153,12690,44,AM,3,L,O,34th Ave,E Union St,FS,S,SEA,11,527,0.1,0.7,0.9,9.9,0
231,153,12690,1,MID,3,L,I,34th Ave,E Union St,FS,N,SEA,13,665,1.2,15.3,0,0,1.2
231,153,12700,2,MID,3,L,I,34th Ave,E Marion St,NS,N,SEA,13,661,0.2,2.3,0,0,1.3
231,153,12712,3,MID,3,L,I,34th Ave,E Cherry St,NS,N,SEA,13,664,0.1,1.7,0,0,1.5
231,153,12720,4,MID,3,L,I,E Cherry St,32nd Ave,FS,N,SEA,13,660,0.2,2.8,0,0.1,1.7
231,153,12740,5,MID,3,L,I,E Cherry St,Martin L King Jr Way,NS,N,SEA,13,665,0.7,8.6,0.1,0.9,2.3
231,153,12760,6,MID,3,L,I,E Cherry St,25th Ave,FS,N,SEA,13,665,0.9,12,0.1,1.3,3.1
231,153,13005,7,MID,3,L,I,21st Ave,E James St,FS,N,SEA,22,1136,1.1,23.3,0,0.1,1.1
231,153,12770,8,MID,3,L,I,23rd Ave,E Cherry St,FS,N,SEA,35,1796,1,34.1,0,1.6,2.7
231,153,12780,9,MID,3,L,I,E Jefferson St,23rd Ave,FS,N,SEA,35,1802,1.5,52.3,0.1,3.6,4.1
231,153,12790,10,MID,3,L,I,E Jefferson St,21st Ave,FS,N,SEA,35,1803,0.6,19.9,0,0.3,4.7
231,153,12805,11,MID,3,L,I,E Jefferson St,18th Ave,FS,N,SEA,35,1804,2.1,72.9,0.2,8.3,6.5
231,153,12820,12,MID,3,L,I,E Jefferson St,15th Ave,FS,N,SEA,35,1803,0.6,22.5,0.1,3.6,7.1
231,153,12840,13,MID,3,L,I,E Jefferson St,12th Ave,FS,N,SEA,35,1803,1.3,46.9,0.4,13.4,8
231,153,12860,14,MID,3,L,I,Jefferson St,Broadway,FS,N,SEA,35,1804,1.9,67.3,1.1,37.3,8.9
231,153,12880,15,MID,3,L,I,Jefferson St,9th Ave,NS,N,SEA,35,1799,4.1,142.8,1.1,40,11.7
231,153,12890,16,MID,3,L,I,James St,8th Ave,NS,N,SEA,35,1799,0.9,30.7,0.2,5.6,12.4
231,153,1540,17,MID,3,L,I,James St,5th Ave,NS,N,SEA,35,1799,0.6,19.3,1.3,46.8,11.6
231,153,538,20,MID,3,L,I,3rd Ave,Columbia St,NS,N,SEA,34,1744,1,33.6,4.1,140.8,8.4
231,153,558,21,MID,3,L,I,3rd Ave,Seneca St,NS,N,SEA,34,1742,1.2,41.4,1.3,44.8,8.3
231,153,575,22,MID,3,L,I,3rd Ave,Pike St,NS,N,SEA,34,1731,2.6,88.5,3.7,127.2,7.2
231,153,600,23,MID,3,L,I,3rd Ave,Virginia St,FS,N,SEA,34,1734,1.6,55.6,2.8,95,6
231,153,605,24,MID,3,L,I,3rd Ave,Bell St,FS,N,SEA,23,1183,0.9,20.8,1.4,31.7,8.4
231,153,1690,25,MID,3,L,I,3rd Ave,Vine St,FS,N,SEA,23,1183,0.5,11.4,1.3,30.7,7.5
231,153,4200,26,MID,3,L,I,Cedar St,Denny Way,NS,N,SEA,23,1182,0.6,14,0.6,13.3,7.5
231,153,4220,27,MID,3,L,I,5th Ave N,Broad St,FS,N,SEA,23,1183,0.3,6.5,1.2,26.6,6.7
231,153,4230,28,MID,3,L,I,5th Ave N,Republican St,FS,N,SEA,23,1183,0.3,7,1.2,26.7,5.8
231,153,4245,29,MID,3,L,I,Valley St,Taylor Ave N,NS,N,SEA,23,1182,0.4,9.1,0.8,18.6,5.4
231,153,4265,30,MID,3,L,I,Taylor Ave N,Prospect St,FS,N,SEA,23,1183,0.1,3.4,0.3,6.9,5.3
231,153,4280,31,MID,3,L,I,Taylor Ave N,Lee St,NS,N,SEA,23,1183,0.1,1.8,0.2,5.7,5.1
231,153,4290,32,MID,3,L,I,Taylor Ave N,Galer St,FS,N,SEA,23,1183,0.1,3.4,0.2,4.4,5
231,153,4300,33,MID,3,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,23,1183,0,0.2,0.1,2.2,5
231,153,4325,34,MID,3,L,I,5th Ave N,Newton St,FS,N,SEA,24,1231,0,0.2,0.2,4,4.9
231,153,4340,35,MID,3,L,I,Boston St,4th Ave N,FS,N,SEA,23,1179,0,0.7,0.3,7.9,4.5
231,153,4355,36,MID,3,L,I,Boston St,2nd Ave N,FS,N,SEA,23,1179,0,1,0.4,8.9,4.1
231,153,4370,37,MID,3,L,I,Boston St,1st Ave N,FS,N,SEA,23,1179,0.2,4.1,1.8,40.5,2.6
231,153,41340,38,MID,3,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,23,1178,0.2,4,0.2,5,2.5
231,153,41350,39,MID,3,L,I,W McGraw St,3rd Ave W,NS,N,SEA,23,1179,0.1,2.2,0.3,6.3,2.3
231,153,41360,40,MID,3,L,I,3rd Ave W,W Smith St,NS,N,SEA,23,1179,0,0.2,0,0.9,2.3
231,153,41370,41,MID,3,L,I,3rd Ave W,W Raye St,FS,N,SEA,23,1179,0,0,0.1,1.7,2.2
231,153,41380,42,MID,3,L,I,3rd Ave W,W Armour St,FS,N,SEA,23,1179,0,0.2,0.2,5.3,2
231,153,41390,43,MID,3,L,I,3rd Ave W,W Dravus St,FS,N,SEA,23,1179,0,0.4,1.4,31.2,0.7
231,153,18220,44,MID,3,L,I,W Nickerson St,3rd Ave W,FS,N,SEA,23,1172,1.1,25.9,1.8,41.5,0
231,153,41255,1,MID,3,L,O,3rd Ave W,W Dravus St,NS,S,SEA,24,1240,2.5,60.8,0,0,2.9
231,153,41270,2,MID,3,L,O,3rd Ave W,W Fulton St,FS,S,SEA,24,1239,0.4,10.6,0,0.1,3.3
231,153,41280,3,MID,3,L,O,3rd Ave W,W Raye St,FS,S,SEA,24,1239,0.1,2.4,0,0.1,3.4
231,153,41290,4,MID,3,L,O,3rd Ave W,W Smith St,NS,S,SEA,24,1237,0.1,1.7,0,0,3.5
231,153,41300,5,MID,3,L,O,3rd Ave W,W McGraw St,NS,S,SEA,24,1240,0.2,5.5,0.2,3.7,3.6
231,153,3910,6,MID,3,L,O,W McGraw St,2nd Ave W,FS,S,SEA,24,1240,0.3,6.2,0,0.4,3.8
231,153,3920,7,MID,3,L,O,Queen Anne Ave N,W McGraw St,FS,S,SEA,24,1240,0.2,5.6,0.3,6.3,3.8
231,153,3930,8,MID,3,L,O,Boston St,Queen Anne Ave N,FS,S,SEA,24,1240,0.8,18.9,0.5,11.7,4.1
231,153,3940,9,MID,3,L,O,Boston St,Warren Ave N,NS,S,SEA,24,1240,0.4,10.1,0.1,2.1,4.4
231,153,3950,10,MID,3,L,O,Boston St,Nob Hill Ave N,NS,S,SEA,24,1240,0.3,7.9,0,0.4,4.7
231,153,3960,11,MID,3,L,O,Boston St,Bigelow Ave N,NS,S,SEA,24,1240,0.2,4.6,0,0.3,4.9
231,153,3980,12,MID,3,L,O,5th Ave N,Newton St,FS,S,SEA,24,1240,0.3,6.3,0.1,1.4,5.1
231,153,3990,13,MID,3,L,O,Taylor Ave N,5th Ave N,FS,S,SEA,24,1240,0.2,3.6,0,0.3,5.2
231,153,4000,14,MID,3,L,O,Taylor Ave N,Garfield St,OP,S,SEA,25,1292,0.3,7,0.1,2.7,5.4
231,153,4010,15,MID,3,L,O,Taylor Ave N,Lee St,FS,S,SEA,25,1292,0.4,10.7,0.1,1.4,5.8
231,153,4020,16,MID,3,L,O,Taylor Ave N,Prospect St,NS,S,SEA,25,1292,0.4,9.7,0.1,2.2,6
231,153,4040,17,MID,3,L,O,5th Ave N,Valley St,FS,S,SEA,25,1292,1.7,42.2,0.4,9.2,7.4
231,153,4050,18,MID,3,L,O,5th Ave N,Republican St,NS,S,SEA,25,1292,1.1,27.9,0.2,4.8,8.3
231,153,4070,19,MID,3,L,O,5th Ave N,Broad St,NS,S,SEA,24,1241,1.1,26.1,0.4,10.6,8.8
231,153,4080,20,MID,3,L,O,5th Ave N,Denny Way,NS,S,SEA,24,1241,0.5,11.6,0.5,11.2,8.8
231,153,2220,21,MID,3,L,O,3rd Ave,Cedar St,FS,S,SEA,24,1241,2.6,63.2,0.5,12.5,10.9
231,153,400,22,MID,3,L,O,3rd Ave,Bell St,FS,S,SEA,24,1241,2.3,55.7,0.9,21.7,12.3
231,153,420,23,MID,3,L,O,3rd Ave,Virginia St,NS,S,SEA,24,1241,1.9,45.8,1.5,36.9,12.7
231,153,430,24,MID,3,L,O,3rd Ave,Pine St,NS,S,SEA,36,1856,2.6,93.4,2.4,85.8,8.7
231,153,450,25,MID,3,L,O,3rd Ave,Union St,FS,S,SEA,36,1855,2.7,95.8,1.6,57,9.7
231,153,480,26,MID,3,L,O,3rd Ave,Marion St,NS,S,SEA,36,1854,1.9,67.9,1,37.1,10.6
231,153,1560,27,MID,3,L,O,James St,3rd Ave,FS,S,SEA,36,1851,4.8,171.7,1.3,47.3,14
231,153,1570,28,MID,3,L,O,James St,5th Ave,FS,S,SEA,35,1786,0.7,23.2,0.5,17.1,14.2
231,153,12900,29,MID,3,L,O,James St,8th Ave,FS,S,SEA,35,1806,0.2,6.9,1.6,54.8,12.8
231,153,12910,30,MID,3,L,O,9th Ave,Jefferson St,NS,S,SEA,36,1861,1.1,39.4,5.5,199.6,8.5
231,153,12930,31,MID,3,L,O,E Jefferson St,Broadway,FS,S,SEA,36,1861,0.8,29.6,2.5,90.2,6.8
231,153,12950,32,MID,3,L,O,E Jefferson St,12th Ave,FS,S,SEA,36,1861,0.4,15.6,1,35.4,6.3
231,153,12960,33,MID,3,L,O,E Jefferson St,14th Ave,FS,S,SEA,36,1861,0.1,3.3,0.2,8.9,6.1
231,153,12980,34,MID,3,L,O,E Jefferson St,17th Ave,FS,S,SEA,36,1858,0.2,6.3,2.6,91.8,3.8
231,153,12991,35,MID,3,L,O,E Jefferson St,20th Ave,FS,S,SEA,37,1907,0,0.3,1.1,41.8,2.7
231,153,13005,36,MID,3,L,O,21st Ave,E James St,FS,S,SEA,37,1910,0.1,2.7,1.7,61.5,1.1
231,153,13020,37,MID,3,L,O,E Cherry St,23rd Ave,FS,S,SEA,13,667,0.2,2.6,1,12.7,2.5
231,153,13030,38,MID,3,L,O,E Cherry St,25th Ave,FS,S,SEA,13,667,0.1,0.7,0.2,2.6,2.3
231,153,13040,39,MID,3,L,O,E Cherry St,Martin L King Jr Way,NS,S,SEA,13,667,0.1,0.7,0.5,7.1,1.8
231,153,13060,40,MID,3,L,O,E Cherry St,31st Ave,FS,S,SEA,13,667,0,0,0.3,3.3,1.6
231,153,13070,41,MID,3,L,O,E Cherry St,33rd Ave,FS,S,SEA,13,667,0,0,0.1,1.1,1.5
231,153,13080,42,MID,3,L,O,34th Ave,E Columbia St,FS,S,SEA,13,666,0,0,0.2,2.2,1.4
231,153,13090,43,MID,3,L,O,E Spring St,34th Ave,FS,S,SEA,13,665,0,0.6,0.4,4.9,1
231,153,12690,44,MID,3,L,O,34th Ave,E Union St,FS,S,SEA,12,616,0,0,1,11.4,0
231,153,12690,1,PM,3,L,I,34th Ave,E Union St,FS,N,SEA,14,723,1.6,21.7,0,0,1.6
231,153,12700,2,PM,3,L,I,34th Ave,E Marion St,NS,N,SEA,14,723,0.2,2.5,0,0,1.7
231,153,12712,3,PM,3,L,I,34th Ave,E Cherry St,NS,N,SEA,14,721,0.1,1.3,0,0,1.8
231,153,12720,4,PM,3,L,I,E Cherry St,32nd Ave,FS,N,SEA,14,723,0.2,2.1,0,0,1.9
231,153,12740,5,PM,3,L,I,E Cherry St,Martin L King Jr Way,NS,N,SEA,14,723,0.5,6.6,0.1,1.1,2.3
231,153,12760,6,PM,3,L,I,E Cherry St,25th Ave,FS,N,SEA,14,723,0.3,4,0,0.6,2.5
231,153,13005,7,PM,3,L,I,21st Ave,E James St,FS,N,SEA,6,244,0.6,3.7,0,0,0.6
231,153,12770,8,PM,3,L,I,23rd Ave,E Cherry St,FS,N,SEA,20,1024,0.7,13.4,0.1,1,2.6
231,153,12780,9,PM,3,L,I,E Jefferson St,23rd Ave,FS,N,SEA,20,1024,2.4,48.9,0.2,3.3,4.9
231,153,12790,10,PM,3,L,I,E Jefferson St,21st Ave,FS,N,SEA,20,1025,0.4,8,0,0.3,5.2
231,153,12805,11,PM,3,L,I,E Jefferson St,18th Ave,FS,N,SEA,20,1025,2.5,50.9,0.2,4.4,7.5
231,153,12820,12,PM,3,L,I,E Jefferson St,15th Ave,FS,N,SEA,20,1025,0.9,18.9,0.1,2.3,8.4
231,153,12840,13,PM,3,L,I,E Jefferson St,12th Ave,FS,N,SEA,20,1024,1.7,33,0.6,11.3,9.5
231,153,12860,14,PM,3,L,I,Jefferson St,Broadway,FS,N,SEA,19,972,2.2,42.2,1.3,24.1,10.7
231,153,12880,15,PM,3,L,I,Jefferson St,9th Ave,NS,N,SEA,20,1025,5.8,116.8,0.9,18.1,15.6
231,153,12890,16,PM,3,L,I,James St,8th Ave,NS,N,SEA,20,1025,1.1,22.8,0.2,3.8,16.6
231,153,1540,17,PM,3,L,I,James St,5th Ave,NS,N,SEA,20,1025,0.5,9.2,2.6,52.3,14.4
231,153,538,20,PM,3,L,I,3rd Ave,Columbia St,NS,N,SEA,21,1078,1.3,27.2,6.4,133.4,9.4
231,153,558,21,PM,3,L,I,3rd Ave,Seneca St,NS,N,SEA,21,1075,1.8,38.7,1.6,33.3,9.7
231,153,575,22,PM,3,L,I,3rd Ave,Pike St,NS,N,SEA,21,1076,2.6,54.6,3.5,73.6,8.7
231,153,600,23,PM,3,L,I,3rd Ave,Virginia St,FS,N,SEA,22,1131,1.9,40.8,3,65.9,7.7
231,153,605,24,PM,3,L,I,3rd Ave,Bell St,FS,N,SEA,14,723,1,14.6,1.5,20.6,11.7
231,153,1690,25,PM,3,L,I,3rd Ave,Vine St,FS,N,SEA,14,723,0.6,8.1,1.8,24.5,10.5
231,153,4200,26,PM,3,L,I,Cedar St,Denny Way,NS,N,SEA,14,721,0.6,8.4,0.5,7.3,10.6
231,153,4220,27,PM,3,L,I,5th Ave N,Broad St,FS,N,SEA,14,722,0.6,8.1,0.8,10.9,10.4
231,153,4230,28,PM,3,L,I,5th Ave N,Republican St,FS,N,SEA,14,723,0.8,11.5,1.2,16.3,10
231,153,4245,29,PM,3,L,I,Valley St,Taylor Ave N,NS,N,SEA,14,722,0.9,13,1.5,20.4,9.5
231,153,4265,30,PM,3,L,I,Taylor Ave N,Prospect St,FS,N,SEA,14,723,0.1,1.9,0.7,9.9,8.9
231,153,4280,31,PM,3,L,I,Taylor Ave N,Lee St,NS,N,SEA,14,723,0.1,0.8,0.7,9.4,8.3
231,153,4290,32,PM,3,L,I,Taylor Ave N,Galer St,FS,N,SEA,14,723,0.2,3.4,0.7,10.2,7.8
231,153,4300,33,PM,3,L,I,Taylor Ave N,5th Ave N,AT,N,SEA,14,723,0,0.3,0.3,4.1,7.5
231,153,4325,34,PM,3,L,I,5th Ave N,Newton St,FS,N,SEA,14,723,0,0.2,0.7,9.6,6.9
231,153,4340,35,PM,3,L,I,Boston St,4th Ave N,FS,N,SEA,15,774,0,0.2,0.7,10.1,6.3
231,153,4355,36,PM,3,L,I,Boston St,2nd Ave N,FS,N,SEA,15,775,0,0.7,0.7,10.7,5.6
231,153,4370,37,PM,3,L,I,Boston St,1st Ave N,FS,N,SEA,15,775,0.3,4.1,2.9,43.6,3
231,153,41340,38,PM,3,L,I,W McGraw St,Queen Anne Ave N,FS,N,SEA,15,775,0.2,3.6,0.2,3.7,3
231,153,41350,39,PM,3,L,I,W McGraw St,3rd Ave W,NS,N,SEA,15,775,0.1,1.3,0.7,10.4,2.4
231,153,41360,40,PM,3,L,I,3rd Ave W,W Smith St,NS,N,SEA,15,774,0,0.1,0.1,1.8,2.3
231,153,41370,41,PM,3,L,I,3rd Ave W,W Raye St,FS,N,SEA,15,774,0,0,0.2,3.6,2.1
