SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,531,37,XNT,21,L,I,3rd Ave,James St,NS,N,SEA,1,96,0.2,0.2,0.3,0.3,1.4
241,156,22860,19,PM,21,L,O,35th Ave SW,SW Edmunds St,FS,S,SEA,15,1495,0.3,4.6,0.3,4.8,13.9
241,156,22860,19,XEV,21,L,O,35th Ave SW,SW Edmunds St,FS,S,SEA,11,936,0.1,1.2,0.3,3.2,8.5
241,156,22860,19,XNT,21,L,O,35th Ave SW,SW Edmunds St,FS,S,SEA,7,551,0.1,0.4,0.2,1.1,5.2
241,156,22950,9,PM,21,E,O,35th Ave SW,SW Holly St,FS,S,SEA,4,398,0.1,0.2,0.8,3.1,11
241,156,22950,25,AM,21,L,O,35th Ave SW,SW Holly St,FS,S,SEA,10,959,0.3,2.6,0.2,1.5,5.2
241,156,22950,25,MID,21,L,O,35th Ave SW,SW Holly St,FS,S,SEA,24,2370,0.1,2.4,0.1,3.1,5.2
241,156,22950,25,PM,21,L,O,35th Ave SW,SW Holly St,FS,S,SEA,16,1595,0.1,1,0.4,7.1,8.8
241,156,22950,25,XEV,21,L,O,35th Ave SW,SW Holly St,FS,S,SEA,10,916,0,0.3,0.2,2.1,5.2
241,156,22950,25,XNT,21,L,O,35th Ave SW,SW Holly St,FS,S,SEA,8,572,0,0.2,0.1,0.9,3.6
241,156,15395,13,AM,21,L,O,1st Ave S,S Hanford St,NS,S,SEA,11,1053,0.2,2.2,1.7,18.9,5.8
241,156,15395,13,MID,21,L,O,1st Ave S,S Hanford St,NS,S,SEA,24,2373,0.3,6.9,0.9,22.2,7.6
241,156,15395,13,PM,21,L,O,1st Ave S,S Hanford St,NS,S,SEA,16,1593,0.5,8,0.8,12.1,12.7
241,156,15395,13,XEV,21,L,O,1st Ave S,S Hanford St,NS,S,SEA,10,844,0.3,3.1,0.3,3,9.8
241,156,15395,13,XNT,21,L,O,1st Ave S,S Hanford St,NS,S,SEA,7,551,0.2,1.7,0.2,1.1,6
241,156,22360,8,AM,21,E,I,44th Ave SW,Marine View Dr SW,NS,N,SEA,4,298,0,0.1,0,0,0.6
241,156,15204,34,AM,21,L,I,Edgar Martinez Dr S,Occidental Ave S,NS,N,SEA,14,1418,0.6,8.3,0.2,2.6,11.6
241,156,15204,34,MID,21,L,I,Edgar Martinez Dr S,Occidental Ave S,NS,N,SEA,24,2472,0.6,14.7,0.4,10.6,11
241,156,15204,34,PM,21,L,I,Edgar Martinez Dr S,Occidental Ave S,NS,N,SEA,16,1591,1.2,18.9,1.3,20.9,13.4
241,156,15204,34,XEV,21,L,I,Edgar Martinez Dr S,Occidental Ave S,NS,N,SEA,9,733,2.5,22.7,0.5,4.4,8.5
241,156,22360,27,PM,21,E,O,44th Ave SW,Marine View Dr SW,NS,S,SEA,4,398,0,0,0.1,0.2,1.4
241,156,15204,34,XNT,21,L,I,Edgar Martinez Dr S,Occidental Ave S,NS,N,SEA,5,346,1.1,5.7,0.2,0.8,5
241,156,19940,25,AM,21,L,I,SW Avalon Way,SW Charlestown St,FS,N,SEA,15,1523,0.4,5.3,0.1,1.2,12.5
241,156,15212,32,AM,21,L,I,1st Ave S,S Walker St,FS,N,SEA,15,1523,0.1,0.8,0.3,4.2,11.4
241,156,19940,25,MID,21,L,I,SW Avalon Way,SW Charlestown St,FS,N,SEA,24,2463,0.2,4.5,0.1,2.3,9.5
241,156,15212,32,MID,21,L,I,1st Ave S,S Walker St,FS,N,SEA,24,2465,0.3,6.8,0.2,4.6,10.7
241,156,19940,25,PM,21,L,I,SW Avalon Way,SW Charlestown St,FS,N,SEA,16,1521,0.2,3.1,0.1,1.6,7.4
241,156,15212,32,PM,21,L,I,1st Ave S,S Walker St,FS,N,SEA,16,1522,0.7,10.8,0.2,2.9,12.9
241,156,19940,25,XEV,21,L,I,SW Avalon Way,SW Charlestown St,FS,N,SEA,9,810,0.2,1.5,0,0.4,4.9
241,156,15212,32,XEV,21,L,I,1st Ave S,S Walker St,FS,N,SEA,9,810,0.2,2,0.1,0.8,6.3
241,156,22440,16,AM,21,E,I,Marine View Dr SW,SW Ocean View Dr,OP,N,SEA,4,298,0.1,0.4,0,0,1.7
241,156,19940,25,XNT,21,L,I,SW Avalon Way,SW Charlestown St,FS,N,SEA,4,245,0.1,0.3,0,0.1,2.4
241,156,15212,32,XNT,21,L,I,1st Ave S,S Walker St,FS,N,SEA,4,244,0.1,0.4,0,0,3.1
241,156,22440,35,PM,21,E,O,Marine View Dr SW,SW Ocean View Dr,OP,S,SEA,4,396,0,0,0.1,0.2,0.4
241,156,30635,35,AM,21,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,14,1416,0,0,0.4,5.4,11.3
241,156,30635,35,MID,21,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,24,2470,0,0,1.2,29.1,9.8
241,156,30635,35,PM,21,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,16,1594,0,0,0.7,11.5,12.8
241,156,30635,35,XEV,21,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,9,734,0,0,0.3,2.5,8.3
241,156,30635,35,XNT,21,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,5,345,0,0.1,0.2,1,4.9
241,156,22380,10,AM,21,E,I,SW 106th St,California Ave SW,FS,N,SEA,4,298,0.2,0.6,0,0,0.8
241,156,19980,17,AM,21,L,O,SW Avalon Way,SW Genesee St,NS,S,SEA,10,959,0.2,1.7,0.1,0.8,5.9
241,156,19980,17,MID,21,L,O,SW Avalon Way,SW Genesee St,NS,S,SEA,25,2468,0.1,2.2,0.2,4.1,7.5
241,156,19980,17,PM,21,L,O,SW Avalon Way,SW Genesee St,NS,S,SEA,16,1591,0.1,1.5,0.5,8.5,12
241,156,19980,17,XEV,21,L,O,SW Avalon Way,SW Genesee St,NS,S,SEA,10,844,0,0.4,0.5,5,9.1
241,156,19980,17,XNT,21,L,O,SW Avalon Way,SW Genesee St,NS,S,SEA,7,551,0,0.2,0.3,2,5.4
241,156,22380,29,PM,21,E,O,SW 106th St,California Ave SW,FS,S,SEA,4,398,0,0,0.2,0.8,1.1
241,156,22420,14,AM,21,E,I,Marine View Dr SW,SW 110th St,OP,N,SEA,4,298,0.2,0.8,0,0,1.6
241,156,23060,17,PM,21,E,O,35th Ave SW,SW Henderson St,NS,S,SEA,4,398,0,0,0.4,1.6,5.7
241,156,23060,33,AM,21,L,O,35th Ave SW,SW Henderson St,NS,S,SEA,10,959,0,0.1,0.1,0.9,4
241,156,22420,33,PM,21,E,O,Marine View Dr SW,SW 110th St,OP,S,SEA,4,398,0,0,0.1,0.4,0.5
241,156,23060,33,MID,21,L,O,35th Ave SW,SW Henderson St,NS,S,SEA,23,2272,0,0.6,0.2,5.2,3.8
241,156,22430,15,AM,21,E,I,Marine View Dr SW,SW 112th St,OP,N,SEA,4,298,0,0,0,0,1.6
241,156,23060,33,PM,21,L,O,35th Ave SW,SW Henderson St,NS,S,SEA,16,1597,0,0.5,0.6,8.8,4.6
241,156,23060,33,XEV,21,L,O,35th Ave SW,SW Henderson St,NS,S,SEA,11,1013,0,0,0.1,1.5,3
241,156,22330,6,AM,21,E,I,SW 100th St,42nd Ave SW,FS,N,SEA,4,298,0,0.1,0,0,0.5
241,156,23060,33,XNT,21,L,O,35th Ave SW,SW Henderson St,NS,S,SEA,8,572,0,0,0.2,1.5,2.1
241,156,420,1,PM,21,E,O,3rd Ave,Virginia St,NS,S,SEA,4,395,2.7,10.7,0,0,2.8
241,156,22430,34,PM,21,E,O,Marine View Dr SW,SW 112th St,OP,S,SEA,4,397,0,0,0,0.1,0.5
241,156,22730,17,AM,21,L,I,35th Ave SW,SW Raymond St,NS,N,SEA,15,1537,2.1,31.6,0.1,1.5,11.5
241,156,22330,25,PM,21,E,O,SW 100th St,42nd Ave SW,FS,S,SEA,4,398,0,0,0.2,0.9,1.4
241,156,22730,17,MID,21,L,I,35th Ave SW,SW Raymond St,NS,N,SEA,24,2456,1.4,32.6,0.4,8.6,9.2
241,156,22880,21,AM,21,L,O,35th Ave SW,SW Dawson St,FS,S,SEA,10,959,0.1,0.8,0.1,0.5,5.5
241,156,22730,17,PM,21,L,I,35th Ave SW,SW Raymond St,NS,N,SEA,15,1425,1,14.6,0.5,8.2,7
241,156,22880,21,MID,21,L,O,35th Ave SW,SW Dawson St,FS,S,SEA,25,2469,0,0.8,0.1,2.3,7.9
241,156,22730,17,XEV,21,L,I,35th Ave SW,SW Raymond St,NS,N,SEA,9,809,0.3,2.9,0.3,3.1,4.3
241,156,22880,21,PM,21,L,O,35th Ave SW,SW Dawson St,FS,S,SEA,15,1497,0,0.5,0.3,4.2,13.6
241,156,22730,17,XNT,21,L,I,35th Ave SW,SW Raymond St,NS,N,SEA,5,339,0.1,0.6,0,0.2,2.8
241,156,22880,21,XEV,21,L,O,35th Ave SW,SW Dawson St,FS,S,SEA,11,938,0,0,0.2,2.2,8.2
241,156,420,3,AM,21,L,O,3rd Ave,Virginia St,NS,S,SEA,12,1139,1.3,15.9,3.3,40.1,23.8
241,156,22750,18,AM,21,L,I,35th Ave SW,SW Findlay St,FS,N,SEA,15,1536,0.5,8,0,0.1,12
241,156,22880,21,XNT,21,L,O,35th Ave SW,SW Dawson St,FS,S,SEA,7,551,0,0,0.1,0.5,5.2
241,156,22750,18,MID,21,L,I,35th Ave SW,SW Findlay St,FS,N,SEA,24,2456,0.2,5,0,0.4,9.4
241,156,22750,18,PM,21,L,I,35th Ave SW,SW Findlay St,FS,N,SEA,15,1425,0.2,2.7,0.1,1.7,7.1
241,156,22750,18,XEV,21,L,I,35th Ave SW,SW Findlay St,FS,N,SEA,9,810,0.1,0.9,0,0.4,4.3
241,156,15202,9,AM,21,L,O,1st Ave S,S Holgate St,FS,S,SEA,11,1048,0.1,1.5,0.7,8.2,10.8
241,156,22750,18,XNT,21,L,I,35th Ave SW,SW Findlay St,FS,N,SEA,5,339,0,0.2,0,0,2.8
241,156,15202,9,MID,21,L,O,1st Ave S,S Holgate St,FS,S,SEA,24,2365,0.2,5.7,0.5,12.3,9.3
241,156,15202,9,PM,21,L,O,1st Ave S,S Holgate St,FS,S,SEA,16,1592,0.5,7.2,0.5,7.4,12.9
241,156,420,3,MID,21,L,O,3rd Ave,Virginia St,NS,S,SEA,24,2389,1.2,29.8,2.5,60.9,15.4
241,156,15202,9,XEV,21,L,O,1st Ave S,S Holgate St,FS,S,SEA,10,836,0.2,1.6,0.3,3.2,9.8
241,156,15202,9,XNT,21,L,O,1st Ave S,S Holgate St,FS,S,SEA,7,551,0.2,1.6,0.2,1.5,5.9
241,156,22410,13,AM,21,E,I,39th Ave SW,Marine View Dr SW,NS,N,SEA,4,297,0.2,0.9,0.1,0.2,1.4
241,156,420,3,PM,21,L,O,3rd Ave,Virginia St,NS,S,SEA,16,1583,2,31.6,2.2,35.7,18.8
241,156,431,2,PM,21,E,O,3rd Ave,Pike St,NS,S,SEA,4,396,3.3,13,0.3,1.3,5.6
241,156,22410,32,PM,21,E,O,39th Ave SW,Marine View Dr SW,NS,S,SEA,4,398,0,0,0.3,1,0.6
241,156,22580,6,AM,21,L,I,35th Ave SW,SW Barton St,FS,N,SEA,15,1537,0.5,7.2,0.1,0.9,4.1
241,156,431,4,AM,21,L,O,3rd Ave,Pike St,NS,S,SEA,12,1141,1.6,19.6,5.2,62,20.2
241,156,23020,14,PM,21,E,O,35th Ave SW,SW Elmgrove St,FS,S,SEA,4,398,0,0,0.2,0.9,7.3
241,156,431,4,MID,21,L,O,3rd Ave,Pike St,NS,S,SEA,24,2387,1.9,45.6,4.6,109.7,12.7
241,156,23020,30,AM,21,L,O,35th Ave SW,SW Elmgrove St,FS,S,SEA,10,959,0,0,0,0.1,4.8
241,156,431,4,PM,21,L,O,3rd Ave,Pike St,NS,S,SEA,16,1584,2.9,46.9,5,80.7,16.7
241,156,23020,30,MID,21,L,O,35th Ave SW,SW Elmgrove St,FS,S,SEA,23,2272,0,0.2,0,1.1,4.4
241,156,431,4,XEV,21,L,O,3rd Ave,Pike St,NS,S,SEA,10,849,2,20.3,2.9,28.8,8.9
241,156,23020,30,PM,21,L,O,35th Ave SW,SW Elmgrove St,FS,S,SEA,16,1597,0,0,0.2,3.6,6
241,156,431,4,XNT,21,L,O,3rd Ave,Pike St,NS,S,SEA,6,452,0.8,4.9,2,12.1,5.3
241,156,23020,30,XEV,21,L,O,35th Ave SW,SW Elmgrove St,FS,S,SEA,11,1012,0,0.1,0.2,1.7,3.6
241,156,23020,30,XNT,21,L,O,35th Ave SW,SW Elmgrove St,FS,S,SEA,8,572,0,0,0,0.2,2.4
241,156,22470,19,AM,21,E,I,35th Ave SW,SW 114th St,NS,N,SEA,4,298,0.1,0.3,0,0,2
241,156,22470,38,PM,21,E,O,35th Ave SW,SW 114th St,NS,S,SEA,4,398,0,0,0.1,0.4,0.3
241,156,23010,13,PM,21,E,O,35th Ave SW,SW Kenyon St,FS,S,SEA,4,398,0,0.1,1,3.8,7.5
241,156,23010,29,AM,21,L,O,35th Ave SW,SW Kenyon St,FS,S,SEA,10,958,0,0.4,0.2,1.8,4.8
241,156,23010,29,MID,21,L,O,35th Ave SW,SW Kenyon St,FS,S,SEA,23,2272,0,0.7,0.2,3.7,4.4
241,156,23010,29,PM,21,L,O,35th Ave SW,SW Kenyon St,FS,S,SEA,16,1597,0,0.7,0.6,10,6.2
241,156,23010,29,XEV,21,L,O,35th Ave SW,SW Kenyon St,FS,S,SEA,11,1012,0,0.1,0.3,2.9,3.8
241,156,23010,29,XNT,21,L,O,35th Ave SW,SW Kenyon St,FS,S,SEA,8,571,0,0,0.1,1,2.5
241,156,22261,3,AM,21,L,I,SW Roxbury St,30th Ave SW,FS,N,SEA,15,1533,0.2,2.7,0,0.3,3.2
241,156,22261,3,MID,21,L,I,SW Roxbury St,30th Ave SW,FS,N,SEA,24,2444,0.4,8.7,0,0,3.6
241,156,22261,3,PM,21,L,I,SW Roxbury St,30th Ave SW,FS,N,SEA,16,1438,0.2,3.9,0,0.2,4.4
241,156,22261,3,XEV,21,L,I,SW Roxbury St,30th Ave SW,FS,N,SEA,8,786,0.2,1.3,0,0.1,2.9
241,156,1558,5,PM,21,E,O,Columbia St,Alaskan Way,NS,S,SEA,4,397,0.9,3.4,0.6,2.4,14.5
241,156,22261,3,XNT,21,L,I,SW Roxbury St,30th Ave SW,FS,N,SEA,5,337,0.3,1.4,0,0,0.6
241,156,23080,19,PM,21,E,O,35th Ave SW,SW Cambridge St,FS,S,SEA,4,398,0,0,0.2,0.9,4.7
241,156,15203,11,AM,21,L,O,1st Ave S,S Stacy St,FS,S,SEA,11,1052,0,0.3,2.7,29.3,7.7
241,156,15203,11,MID,21,L,O,1st Ave S,S Stacy St,FS,S,SEA,24,2371,0.1,1.9,0.9,21.5,8.3
241,156,15203,11,PM,21,L,O,1st Ave S,S Stacy St,FS,S,SEA,16,1590,0.3,4.3,0.3,5,12.9
241,156,15203,11,XEV,21,L,O,1st Ave S,S Stacy St,FS,S,SEA,10,842,0.1,0.8,0.1,0.7,9.8
241,156,15203,11,XNT,21,L,O,1st Ave S,S Stacy St,FS,S,SEA,7,551,0,0.3,0,0,5.9
241,156,15380,12,AM,21,L,O,1st Ave S,S Lander St,FS,S,SEA,11,1053,0.3,2.8,0.6,7.1,7.3
241,156,22780,20,AM,21,L,I,35th Ave SW,SW Hudson St,NS,N,SEA,14,1428,0.1,1.2,0.2,2.8,12.1
241,156,15380,12,MID,21,L,O,1st Ave S,S Lander St,FS,S,SEA,24,2375,0.5,11.8,0.6,13.2,8.3
241,156,15145,27,AM,21,L,I,SW Spokane St,West Seattle Ramp,NS,N,SEA,15,1524,0.1,1.8,0.1,0.9,12.6
241,156,1562,6,PM,21,E,O,SR 519 Hwy,S Jackson St,FS,S,SEA,4,398,1.1,4.4,0.3,1.3,15.3
241,156,22780,20,MID,21,L,I,35th Ave SW,SW Hudson St,NS,N,SEA,25,2560,0.1,1.7,0,0.7,9.6
241,156,15380,12,PM,21,L,O,1st Ave S,S Lander St,FS,S,SEA,16,1593,0.7,11.4,0.6,10,12.9
241,156,15145,27,MID,21,L,I,SW Spokane St,West Seattle Ramp,NS,N,SEA,24,2465,0.2,4.2,0.1,1.4,9.6
241,156,22780,20,PM,21,L,I,35th Ave SW,SW Hudson St,NS,N,SEA,15,1421,0,0.5,0.1,1.2,7.1
241,156,15380,12,XEV,21,L,O,1st Ave S,S Lander St,FS,S,SEA,10,844,0.4,4.2,0.4,3.8,9.9
241,156,15145,27,PM,21,L,I,SW Spokane St,West Seattle Ramp,NS,N,SEA,16,1522,0.3,4.5,0.1,1.2,7.7
241,156,22780,20,XEV,21,L,I,35th Ave SW,SW Hudson St,NS,N,SEA,9,810,0,0.2,0,0,4.4
241,156,15380,12,XNT,21,L,O,1st Ave S,S Lander St,FS,S,SEA,7,551,0.2,1.3,0.2,1.3,5.9
241,156,15145,27,XEV,21,L,I,SW Spokane St,West Seattle Ramp,NS,N,SEA,9,810,0.1,1.3,0.1,0.5,5
241,156,22780,20,XNT,21,L,I,35th Ave SW,SW Hudson St,NS,N,SEA,5,339,0,0,0.2,0.8,2.6
241,156,15145,27,XNT,21,L,I,SW Spokane St,West Seattle Ramp,NS,N,SEA,4,245,0.1,0.3,0,0.1,2.5
241,156,590,40,XNT,21,L,I,3rd Ave,Pine St,FS,N,SEA,1,96,0.1,0.1,1.1,1.1,0
241,156,590,46,AM,21,E,I,3rd Ave,Pine St,FS,N,SEA,4,297,0.2,0.8,3.1,12.2,2.5
241,156,1559,43,AM,21,E,I,Alaskan Way,Columbia St,NS,N,SEA,4,297,2.1,8.4,0.9,3.6,16.3
241,156,15190,28,AM,21,L,I,1st Ave S,S Spokane St,FM,N,SEA,15,1516,0.1,2,0.6,8.9,12.1
241,156,19898,16,AM,21,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,11,1051,0.3,3.3,0.1,1.5,5.8
241,156,15190,28,MID,21,L,I,1st Ave S,S Spokane St,FM,N,SEA,24,2464,0.4,9.1,0.6,14.7,9.4
241,156,19898,16,MID,21,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,24,2375,0.4,10.5,0.3,6.9,7.6
241,156,19898,16,PM,21,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,16,1590,0.5,7.4,0.5,8,12.4
241,156,15190,28,PM,21,L,I,1st Ave S,S Spokane St,FM,N,SEA,16,1521,1.7,27.7,0.3,4.6,9.1
241,156,19898,16,XEV,21,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,10,844,0.4,4.1,0.6,6.4,9.5
241,156,19898,16,XNT,21,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,7,551,0.2,1.7,0.4,3,5.7
241,156,15190,28,XEV,21,L,I,1st Ave S,S Spokane St,FM,N,SEA,9,792,0.5,4.6,0.2,1.9,5.3
241,156,15190,28,XNT,21,L,I,1st Ave S,S Spokane St,FM,N,SEA,4,231,0.2,0.8,0.2,0.8,2.5
241,156,22912,23,AM,21,L,O,35th Ave SW,SW Raymond St,FS,S,SEA,10,959,0.6,6.2,0.5,4.5,5.6
241,156,22912,23,MID,21,L,O,35th Ave SW,SW Raymond St,FS,S,SEA,24,2371,0.3,7.5,1,23.5,7
241,156,22912,23,PM,21,L,O,35th Ave SW,SW Raymond St,FS,S,SEA,16,1596,0.2,3.6,2.1,34.3,10.8
241,156,22912,23,XEV,21,L,O,35th Ave SW,SW Raymond St,FS,S,SEA,11,938,0.1,1.5,1.4,15.1,6.7
241,156,22912,23,XNT,21,L,O,35th Ave SW,SW Raymond St,FS,S,SEA,7,551,0,0.2,0.9,6,4.1
241,156,23030,15,PM,21,E,O,35th Ave SW,SW Thistle St,FS,S,SEA,4,398,0.4,1.4,0.8,3.2,6.8
241,156,23030,31,AM,21,L,O,35th Ave SW,SW Thistle St,FS,S,SEA,10,959,0,0.2,0.6,5.9,4.2
241,156,23030,31,MID,21,L,O,35th Ave SW,SW Thistle St,FS,S,SEA,23,2273,0,0.1,0.3,6.1,4.1
241,156,23030,31,PM,21,L,O,35th Ave SW,SW Thistle St,FS,S,SEA,16,1598,0,0.2,0.6,9.3,5.4
241,156,22520,24,AM,21,E,I,35th Ave SW,SW 104th St,FS,N,SEA,4,298,0.6,2.4,0,0,3.6
241,156,23030,31,XEV,21,L,O,35th Ave SW,SW Thistle St,FS,S,SEA,11,1014,0,0.1,0.3,3.1,3.4
241,156,22520,43,PM,21,E,O,35th Ave SW,SW 104th St,FS,S,SEA,4,395,0,0.1,0,0,0.3
241,156,22870,20,AM,21,L,O,35th Ave SW,SW Hudson St,FS,S,SEA,10,959,0,0,0.5,4.7,5.5
241,156,23030,31,XNT,21,L,O,35th Ave SW,SW Thistle St,FS,S,SEA,8,572,0,0,0.1,0.7,2.4
241,156,22870,20,MID,21,L,O,35th Ave SW,SW Hudson St,FS,S,SEA,25,2465,0.1,1.3,0.1,3.2,7.9
241,156,22870,20,PM,21,L,O,35th Ave SW,SW Hudson St,FS,S,SEA,15,1497,0.1,1.1,0.2,3.5,13.8
241,156,22870,20,XEV,21,L,O,35th Ave SW,SW Hudson St,FS,S,SEA,11,936,0,0.3,0.2,1.8,8.4
241,156,22870,20,XNT,21,L,O,35th Ave SW,SW Hudson St,FS,S,SEA,7,551,0,0.2,0,0.3,5.2
241,156,515,7,AM,21,L,O,3rd Ave S,S Main St,NS,S,SEA,12,1141,2.6,31,2.9,34.6,12.3
241,156,515,7,MID,21,L,O,3rd Ave S,S Main St,NS,S,SEA,24,2390,2.3,55.7,2.3,54.3,10.9
241,156,515,7,PM,21,L,O,3rd Ave S,S Main St,NS,S,SEA,16,1584,2.1,34,4,64,16.1
241,156,515,7,XEV,21,L,O,3rd Ave S,S Main St,NS,S,SEA,10,849,1.4,14.2,1.3,13.2,9.5
