SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,31670,40,MID,60,L,O,14th Ave S,S Cloverdale St,NS,S,SEA,30,644,0.3,10.4,0.9,27.4,5.4
241,156,31560,47,XNT,60,L,O,SW Roxbury St,8th Ave SW,FS,S,SEA,7,144,0,0.2,0.2,1.4,2.5
241,156,46025,37,MID,60,L,O,Ellis Ave S,S Myrtle St,NS,S,SEA,29,621,0.1,3.2,0.2,6.1,6
241,156,31670,40,PM,60,L,O,14th Ave S,S Cloverdale St,NS,S,SEA,20,427,0.6,11.4,1.2,24.4,7.7
241,156,46025,37,PM,60,L,O,Ellis Ave S,S Myrtle St,NS,S,SEA,20,427,0.3,5.6,0.3,6.2,8.2
241,156,31670,40,XEV,60,L,O,14th Ave S,S Cloverdale St,NS,S,SEA,10,212,0.2,2.1,0.4,3.5,4.5
241,156,46025,37,XEV,60,L,O,Ellis Ave S,S Myrtle St,NS,S,SEA,10,212,0.2,1.8,0.2,2.2,4.5
241,156,31670,40,XNT,60,L,O,14th Ave S,S Cloverdale St,NS,S,SEA,6,125,0.3,1.6,0.5,2.7,4
241,156,46025,37,XNT,60,L,O,Ellis Ave S,S Myrtle St,NS,S,SEA,6,125,0.2,0.9,0.3,1.6,4.3
241,156,41800,27,AM,60,L,I,15th Ave S,S Dawson St,FS,N,SEA,16,338,0.8,12.2,0,0.3,9.1
241,156,41800,27,MID,60,L,I,15th Ave S,S Dawson St,FS,N,SEA,30,634,0.3,9.9,0,0.7,8.7
241,156,41800,27,PM,60,L,I,15th Ave S,S Dawson St,FS,N,SEA,19,407,0.2,3.4,0.1,1.5,9.3
241,156,41800,27,XEV,60,L,I,15th Ave S,S Dawson St,FS,N,SEA,9,190,0.1,0.5,0.1,0.6,5.5
241,156,41800,27,XNT,60,L,I,15th Ave S,S Dawson St,FS,N,SEA,4,78,0.3,1.1,0,0,5.8
241,156,42050,25,AM,60,L,O,15th Ave S,S Hanford St,FS,S,SEA,13,269,0.1,1.6,0.1,0.8,9.7
241,156,42050,25,MID,60,L,O,15th Ave S,S Hanford St,FS,S,SEA,29,624,0.1,2.5,0.1,3.9,9.2
241,156,42050,25,PM,60,L,O,15th Ave S,S Hanford St,FS,S,SEA,20,422,0.1,1,0.3,5.5,13.1
241,156,41880,34,AM,60,L,I,15th Ave S,S Stevens St,FS,N,SEA,15,321,0.2,3.1,0,0.3,13.3
241,156,42050,25,XEV,60,L,O,15th Ave S,S Hanford St,FS,S,SEA,9,191,0,0.1,0.1,0.9,8.6
241,156,41880,34,MID,60,L,I,15th Ave S,S Stevens St,FS,N,SEA,30,635,0.1,1.5,0.1,3,10.8
241,156,42050,25,XNT,60,L,O,15th Ave S,S Hanford St,FS,S,SEA,6,125,0,0,0.1,0.4,8.1
241,156,41880,34,PM,60,L,I,15th Ave S,S Stevens St,FS,N,SEA,20,423,0,0.6,0.1,2.7,9.9
241,156,41880,34,XEV,60,L,I,15th Ave S,S Stevens St,FS,N,SEA,9,190,0,0.2,0,0.2,6.2
241,156,42010,13,AM,60,L,O,9th Ave,Alder St,NS,S,SEA,14,293,0.4,5.6,0.4,5.4,8.3
241,156,41880,34,XNT,60,L,I,15th Ave S,S Stevens St,FS,N,SEA,4,78,0,0,0,0,5.7
241,156,42010,13,MID,60,L,O,9th Ave,Alder St,NS,S,SEA,30,637,0.9,26.5,0.4,11.9,11.6
241,156,42010,13,PM,60,L,O,9th Ave,Alder St,NS,S,SEA,19,404,2.3,43.6,0.5,9,17
241,156,42010,13,XEV,60,L,O,9th Ave,Alder St,NS,S,SEA,9,188,0.9,7.9,0.3,2.4,10.6
241,156,21170,46,AM,60,L,O,SW Roxbury St,5th Pl SW,FS,S,SEA,10,199,0.4,3.7,0,0.2,6.9
241,156,42010,13,XNT,60,L,O,9th Ave,Alder St,NS,S,SEA,5,109,0.2,1.1,0.3,1.3,12.4
241,156,42091,30,AM,60,L,O,15th Ave S,S Angeline St,NS,S,SEA,12,246,0.1,0.7,0.1,0.6,9.9
241,156,21170,46,MID,60,L,O,SW Roxbury St,5th Pl SW,FS,S,SEA,30,644,0.1,3.9,0.1,2.2,6.7
241,156,42091,30,MID,60,L,O,15th Ave S,S Angeline St,NS,S,SEA,30,647,0,1.1,0.2,5.8,8.2
241,156,21170,46,PM,60,L,O,SW Roxbury St,5th Pl SW,FS,S,SEA,20,427,0.1,2.6,0.2,4.3,7.3
241,156,42091,30,PM,60,L,O,15th Ave S,S Angeline St,NS,S,SEA,20,422,0,0.7,0.4,7.9,10.5
241,156,21170,46,XEV,60,L,O,SW Roxbury St,5th Pl SW,FS,S,SEA,10,215,0,0.4,0.2,1.5,4.9
241,156,42091,30,XEV,60,L,O,15th Ave S,S Angeline St,NS,S,SEA,9,191,0,0.3,0.2,1.7,6.8
241,156,21170,46,XNT,60,L,O,SW Roxbury St,5th Pl SW,FS,S,SEA,7,144,0,0.2,0,0.2,2.6
241,156,42091,30,XNT,60,L,O,15th Ave S,S Angeline St,NS,S,SEA,6,125,0,0,0.2,0.9,6.2
241,156,11040,2,AM,60,L,O,Broadway E,E Republican St,FS,S,SEA,15,315,2.6,39,0,0.3,4.8
241,156,3700,15,AM,60,L,O,12th Ave S,S Jackson St,FS,S,SEA,13,269,1,13.3,1.5,19.6,8.4
241,156,11040,2,MID,60,L,O,Broadway E,E Republican St,FS,S,SEA,30,627,2.6,78.9,0,1,4
241,156,3700,15,MID,60,L,O,12th Ave S,S Jackson St,FS,S,SEA,30,639,2.4,71,3.9,115.8,9.6
241,156,11040,2,PM,60,L,O,Broadway E,E Republican St,FS,S,SEA,19,402,2.7,51.4,0.1,1,3.8
241,156,3700,15,PM,60,L,O,12th Ave S,S Jackson St,FS,S,SEA,20,421,2.6,51.6,3.7,73.4,14.9
241,156,11040,2,XEV,60,L,O,Broadway E,E Republican St,FS,S,SEA,8,173,2,15.7,0,0.3,2.6
241,156,3700,15,XEV,60,L,O,12th Ave S,S Jackson St,FS,S,SEA,9,188,1.9,17.3,1.9,17.4,9.7
241,156,11040,2,XNT,60,L,O,Broadway E,E Republican St,FS,S,SEA,5,109,2.6,12.8,0,0.2,3
241,156,3700,15,XNT,60,L,O,12th Ave S,S Jackson St,FS,S,SEA,5,109,1.9,9.5,2.1,10.6,10.7
241,156,11191,1,AM,60,L,O,10th Ave E,E Mercer St,FS,S,SEA,15,315,1.4,21.1,0,0,2.2
241,156,11191,1,MID,60,L,O,10th Ave E,E Mercer St,FS,S,SEA,30,628,0.4,13.4,0,0,1.4
241,156,11191,1,PM,60,L,O,10th Ave E,E Mercer St,FS,S,SEA,19,397,0.4,7.6,0,0,1.1
241,156,11191,1,XEV,60,L,O,10th Ave E,E Mercer St,FS,S,SEA,8,172,0.2,1.4,0,0,0.7
241,156,41940,48,AM,60,L,I,9th Ave,James St,FM,N,SEA,14,298,0.4,5,0.6,8.5,10.7
241,156,11191,1,XNT,60,L,O,10th Ave E,E Mercer St,FS,S,SEA,5,109,0.2,0.9,0,0,0.5
241,156,41940,48,MID,60,L,I,9th Ave,James St,FM,N,SEA,29,616,0.7,20,0.6,16.3,10.6
241,156,41940,48,PM,60,L,I,9th Ave,James St,FM,N,SEA,21,436,0.9,18.2,0.4,8.1,11.1
241,156,41940,48,XEV,60,L,I,9th Ave,James St,FM,N,SEA,9,196,0.5,4.4,0.3,2.7,6.1
241,156,41940,48,XNT,60,L,I,9th Ave,James St,FM,N,SEA,5,100,0.3,1.4,0.4,2.1,4.8
241,156,42130,33,AM,60,L,O,15th Ave S,S Lucile St,FS,S,SEA,12,246,0.1,0.7,1.6,18.6,8.4
241,156,42130,33,MID,60,L,O,15th Ave S,S Lucile St,FS,S,SEA,29,621,0.2,5.1,1.2,33.4,6.6
241,156,42130,33,PM,60,L,O,15th Ave S,S Lucile St,FS,S,SEA,21,448,0.2,4,1.2,25.2,8.4
241,156,42130,33,XEV,60,L,O,15th Ave S,S Lucile St,FS,S,SEA,9,191,0,0.4,0.7,5.9,5.4
241,156,42130,33,XNT,60,L,O,15th Ave S,S Lucile St,FS,S,SEA,6,125,0,0,0.5,3.1,4.8
241,156,32120,13,AM,60,L,I,S Cloverdale St,8th Ave S,FS,N,SEA,16,342,0.4,5.7,0.2,2.9,5.9
241,156,32120,13,MID,60,L,I,S Cloverdale St,8th Ave S,FS,N,SEA,30,632,0.5,16,0.5,15.7,5.9
241,156,32120,13,PM,60,L,I,S Cloverdale St,8th Ave S,FS,N,SEA,18,379,0.6,10.3,1.1,19.4,6.2
241,156,32120,13,XEV,60,L,I,S Cloverdale St,8th Ave S,FS,N,SEA,8,168,0.3,2.1,0.6,4.8,4.6
241,156,32120,13,XNT,60,L,I,S Cloverdale St,8th Ave S,FS,N,SEA,5,96,0.2,0.9,0.4,2,5.1
241,156,3778,21,AM,60,L,O,14th Ave S,S Hill St,FS,S,SEA,13,269,0.3,4.3,0.1,0.8,8.7
241,156,3778,21,MID,60,L,O,14th Ave S,S Hill St,FS,S,SEA,29,624,0.1,3.4,0.2,6.4,9.4
241,156,3778,21,PM,60,L,O,14th Ave S,S Hill St,FS,S,SEA,20,422,0.2,3.8,0.6,11.3,13.7
241,156,3778,21,XEV,60,L,O,14th Ave S,S Hill St,FS,S,SEA,10,207,0.1,1.3,0.4,4,8.4
241,156,3778,21,XNT,60,L,O,14th Ave S,S Hill St,FS,S,SEA,5,109,0,0.2,0.3,1.7,8.4
241,156,31720,43,AM,60,L,O,S Cloverdale St,5th Ave S,NS,S,SEA,11,223,1,11.2,1.2,13.4,5.8
241,156,31720,43,MID,60,L,O,S Cloverdale St,5th Ave S,NS,S,SEA,29,621,0.6,18.4,0.5,13.4,5.9
241,156,31720,43,PM,60,L,O,S Cloverdale St,5th Ave S,NS,S,SEA,21,450,0.5,10.9,0.6,13.2,7.5
241,156,31720,43,XEV,60,L,O,S Cloverdale St,5th Ave S,NS,S,SEA,10,212,0.7,6.5,0.5,4.9,4.5
241,156,31720,43,XNT,60,L,O,S Cloverdale St,5th Ave S,NS,S,SEA,6,125,0.3,1.5,0.3,2,3.3
241,156,3484,36,AM,60,L,I,Beacon Ave S,15th Ave S,FS,N,SEA,15,321,1,14.7,0.1,2.1,13.8
241,156,3484,36,MID,60,L,I,Beacon Ave S,15th Ave S,FS,N,SEA,30,635,1.9,57.2,0.7,21.5,10.6
241,156,3484,36,PM,60,L,I,Beacon Ave S,15th Ave S,FS,N,SEA,20,423,1.4,28.1,0.4,7.8,9.6
241,156,3484,36,XEV,60,L,I,Beacon Ave S,15th Ave S,FS,N,SEA,9,190,1.2,10.5,0.5,4.4,6.3
241,156,3484,36,XNT,60,L,I,Beacon Ave S,15th Ave S,FS,N,SEA,4,78,0.5,1.9,0.3,1.3,5.3
241,156,3770,20,AM,60,L,O,14th Ave S,S Holgate St,FS,S,SEA,13,269,0.3,4.2,0.1,1.9,8.4
241,156,12910,12,AM,60,L,O,9th Ave,Jefferson St,NS,S,SEA,14,293,0.9,12.5,4.1,57,8.3
241,156,3770,20,MID,60,L,O,14th Ave S,S Holgate St,FS,S,SEA,29,624,0.3,9.7,0.2,6.9,9.5
241,156,3770,20,PM,60,L,O,14th Ave S,S Holgate St,FS,S,SEA,20,422,0.3,5.6,0.4,8.4,14.1
241,156,12910,12,MID,60,L,O,9th Ave,Jefferson St,NS,S,SEA,30,637,2.1,64.4,2.3,70,11.1
241,156,3770,20,XEV,60,L,O,14th Ave S,S Holgate St,FS,S,SEA,10,207,0.2,2.4,0.5,4.5,8.7
241,156,12910,12,PM,60,L,O,9th Ave,Jefferson St,NS,S,SEA,19,404,3.3,63.3,1.7,32.3,15.2
241,156,3770,20,XNT,60,L,O,14th Ave S,S Holgate St,FS,S,SEA,5,109,0,0.2,0.5,2.3,8.7
241,156,12910,12,XEV,60,L,O,9th Ave,Jefferson St,NS,S,SEA,9,188,1.2,10.5,0.8,7.4,10
241,156,12910,12,XNT,60,L,O,9th Ave,Jefferson St,NS,S,SEA,5,109,0.9,4.3,1,4.8,12.4
241,156,32140,14,AM,60,L,I,S Cloverdale St,12th Ave S,FS,N,SEA,16,342,0.9,13.6,0.2,3.3,6.5
241,156,42080,29,AM,60,L,O,15th Ave S,S Oregon St,FS,S,SEA,12,246,0.5,6.5,0.6,7.4,9.8
241,156,32140,14,MID,60,L,I,S Cloverdale St,12th Ave S,FS,N,SEA,30,632,0.4,12.4,0.4,11.5,5.9
241,156,22252,4,AM,60,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,17,356,0.3,4.4,0,0.4,2
241,156,42080,29,MID,60,L,O,15th Ave S,S Oregon St,FS,S,SEA,30,647,0.4,12.2,0.6,18.2,8.4
241,156,32140,14,PM,60,L,I,S Cloverdale St,12th Ave S,FS,N,SEA,18,379,0.4,6.3,0.7,12,5.8
241,156,22252,4,MID,60,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,30,641,0.1,3.8,0,1.3,3.4
241,156,42080,29,PM,60,L,O,15th Ave S,S Oregon St,FS,S,SEA,20,422,0.4,7,0.9,18.6,10.9
241,156,32140,14,XEV,60,L,I,S Cloverdale St,12th Ave S,FS,N,SEA,8,168,0.2,1.4,0.4,3.4,4.4
241,156,22252,4,PM,60,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,17,353,0.2,3.7,0.2,4.2,5.5
241,156,42080,29,XEV,60,L,O,15th Ave S,S Oregon St,FS,S,SEA,9,191,0.1,0.9,0.7,6.1,7
241,156,32140,14,XNT,60,L,I,S Cloverdale St,12th Ave S,FS,N,SEA,5,96,0.2,1,0.2,1,5.1
241,156,22252,4,XEV,60,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,9,183,0.2,1.6,0.1,1,3.6
241,156,42080,29,XNT,60,L,O,15th Ave S,S Oregon St,FS,S,SEA,6,125,0.1,0.5,0.6,3.8,6.3
241,156,22252,4,XNT,60,L,I,Delridge Way SW,SW Henderson St,FS,N,SEA,4,79,0.1,0.5,0,0.1,2.7
241,156,3730,17,AM,60,L,O,Golf Dr S,14th Ave S,NS,S,SEA,13,269,0.1,1,0.8,10.2,7.4
241,156,3730,17,MID,60,L,O,Golf Dr S,14th Ave S,NS,S,SEA,30,644,0.2,6.1,0.3,9.3,9.5
241,156,3730,17,PM,60,L,O,Golf Dr S,14th Ave S,NS,S,SEA,20,421,0.3,5.9,0.5,9.1,15.4
241,156,41750,24,AM,60,L,I,S Albro Pl,Stanley Ave S,NS,N,SEA,16,338,0.1,1.1,0.1,1.2,6.7
241,156,3730,17,XEV,60,L,O,Golf Dr S,14th Ave S,NS,S,SEA,9,188,0.1,1.1,0.3,2.8,9.9
241,156,41750,24,MID,60,L,I,S Albro Pl,Stanley Ave S,NS,N,SEA,30,633,0.1,2.6,0.1,2.1,6.6
241,156,3730,17,XNT,60,L,O,Golf Dr S,14th Ave S,NS,S,SEA,5,109,0.1,0.5,0.1,0.7,10.9
241,156,41750,24,PM,60,L,I,S Albro Pl,Stanley Ave S,NS,N,SEA,19,407,0.2,3.1,0.1,1.9,7.3
241,156,41750,24,XEV,60,L,I,S Albro Pl,Stanley Ave S,NS,N,SEA,9,190,0.2,1.6,0.2,1.5,5.1
241,156,41750,24,XNT,60,L,I,S Albro Pl,Stanley Ave S,NS,N,SEA,4,78,0.2,0.6,0.1,0.4,5.1
241,156,21310,50,AM,60,L,O,Delridge Way SW,SW Cambridge St,FS,S,SEA,10,199,0.1,1.1,0,0.3,4.7
241,156,21310,50,MID,60,L,O,Delridge Way SW,SW Cambridge St,FS,S,SEA,30,645,0,0.3,0.1,3.4,3.2
241,156,21310,50,PM,60,L,O,Delridge Way SW,SW Cambridge St,FS,S,SEA,20,427,0,0.3,0.2,3.7,3.3
241,156,21310,50,XEV,60,L,O,Delridge Way SW,SW Cambridge St,FS,S,SEA,10,216,0,0.4,0.2,2.3,2.3
241,156,21310,50,XNT,60,L,O,Delridge Way SW,SW Cambridge St,FS,S,SEA,7,140,0,0,0.1,0.7,1.3
241,156,21320,51,AM,60,L,O,Delridge Way SW,SW Barton St,NS,S,SEA,10,199,0.1,0.5,0.1,1.3,4.6
241,156,21320,51,MID,60,L,O,Delridge Way SW,SW Barton St,NS,S,SEA,30,644,0,1.1,0.2,5,3.1
241,156,21320,51,PM,60,L,O,Delridge Way SW,SW Barton St,NS,S,SEA,20,427,0,0.6,0.3,5.6,3.1
241,156,21320,51,XEV,60,L,O,Delridge Way SW,SW Barton St,NS,S,SEA,10,216,0,0.2,0.2,1.8,2.2
241,156,21320,51,XNT,60,L,O,Delridge Way SW,SW Barton St,NS,S,SEA,7,140,0,0.1,0.2,1.4,1.1
241,156,41830,30,AM,60,L,I,15th Ave S,S Oregon St,NS,N,SEA,16,338,0.9,13.6,0.3,4.6,10.9
241,156,41830,30,MID,60,L,I,15th Ave S,S Oregon St,NS,N,SEA,29,618,1,27.7,0.5,13.2,9.8
241,156,41830,30,PM,60,L,I,15th Ave S,S Oregon St,NS,N,SEA,20,423,0.9,17.3,0.6,12.6,9.8
241,156,41830,30,XEV,60,L,I,15th Ave S,S Oregon St,NS,N,SEA,9,190,0.5,4.4,0.2,1.5,6
241,156,41830,30,XNT,60,L,I,15th Ave S,S Oregon St,NS,N,SEA,4,78,0.1,0.2,0.1,0.2,5.8
241,156,32100,12,AM,60,L,I,S Cloverdale St,5th Ave S,FS,N,SEA,16,342,0.6,8.8,0.3,5.3,5.7
241,156,32100,12,MID,60,L,I,S Cloverdale St,5th Ave S,FS,N,SEA,30,632,0.6,17,0.5,14.6,5.9
241,156,32100,12,PM,60,L,I,S Cloverdale St,5th Ave S,FS,N,SEA,18,379,0.9,16.4,1.1,19.5,6.6
241,156,32100,12,XEV,60,L,I,S Cloverdale St,5th Ave S,FS,N,SEA,8,168,0.5,3.6,0.9,7.4,5
241,156,32100,12,XNT,60,L,I,S Cloverdale St,5th Ave S,FS,N,SEA,5,96,0.5,2.6,0.4,1.9,5.3
241,156,42105,31,AM,60,L,O,15th Ave S,S Shelton St,FS,S,SEA,12,246,0.1,1.1,0.1,1.1,9.9
241,156,42105,31,MID,60,L,O,15th Ave S,S Shelton St,FS,S,SEA,29,621,0.1,3.8,0.4,11.5,7.8
241,156,41760,25,AM,60,L,I,Swift Ave S,16th Ave S,FS,N,SEA,16,338,0.6,9.9,0.1,1.2,7.2
241,156,42105,31,PM,60,L,O,15th Ave S,S Shelton St,FS,S,SEA,21,448,0,1,0.6,11.6,10
241,156,41760,25,MID,60,L,I,Swift Ave S,16th Ave S,FS,N,SEA,30,634,0.5,15,0.1,2.5,7
241,156,42105,31,XEV,60,L,O,15th Ave S,S Shelton St,FS,S,SEA,9,191,0,0.2,0.4,3.7,6.4
241,156,41965,52,AM,60,L,I,Broadway,E Union St,NS,N,SEA,14,300,0.3,3.5,1.1,15,4
241,156,41760,25,PM,60,L,I,Swift Ave S,16th Ave S,FS,N,SEA,19,407,0.4,8.5,0.1,1.3,7.7
241,156,42105,31,XNT,60,L,O,15th Ave S,S Shelton St,FS,S,SEA,6,125,0,0.2,0.7,4.4,5.5
241,156,41965,52,MID,60,L,I,Broadway,E Union St,NS,N,SEA,30,638,0.5,14.5,1.4,41.8,6.8
241,156,41760,25,XEV,60,L,I,Swift Ave S,16th Ave S,FS,N,SEA,9,190,0.1,0.9,0,0.3,5.2
241,156,41965,52,PM,60,L,I,Broadway,E Union St,NS,N,SEA,20,419,0.6,12.7,2,39.6,9.2
241,156,41760,25,XNT,60,L,I,Swift Ave S,16th Ave S,FS,N,SEA,4,78,0.3,1.1,0.2,0.8,5.1
241,156,41965,52,XEV,60,L,I,Broadway,E Union St,NS,N,SEA,10,213,0.4,4.3,1.4,13.5,4.6
241,156,41965,52,XNT,60,L,I,Broadway,E Union St,NS,N,SEA,4,77,0.2,0.9,0.9,3.6,3
241,156,41930,47,AM,60,L,I,9th Ave,Alder St,FS,N,SEA,14,298,1,14.3,6.5,91.1,11
241,156,41930,47,MID,60,L,I,9th Ave,Alder St,FS,N,SEA,30,636,1.3,39.1,3.3,97.6,10.6
241,156,41930,47,PM,60,L,I,9th Ave,Alder St,FS,N,SEA,20,416,2,39.4,1.7,33.2,10.5
241,156,41930,47,XEV,60,L,I,9th Ave,Alder St,FS,N,SEA,9,196,0.8,7.4,0.9,8.2,5.9
241,156,42120,32,AM,60,L,O,15th Ave S,S Dawson St,FS,S,SEA,12,246,0.2,2,0.1,1.5,9.9
241,156,22184,52,AM,60,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,10,199,0,0.1,0.3,3.4,4.3
241,156,41930,47,XNT,60,L,I,9th Ave,Alder St,FS,N,SEA,5,100,0.3,1.5,0.9,4.3,5
241,156,42120,32,MID,60,L,O,15th Ave S,S Dawson St,FS,S,SEA,29,621,0,1.4,0.4,10.2,7.5
241,156,22184,52,MID,60,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,30,644,0,0.9,0.3,9,2.8
241,156,3530,39,AM,60,L,I,S Massachusetts St,14th Ave S,FS,N,SEA,15,321,0.8,12,0.1,1.5,15.2
241,156,42120,32,PM,60,L,O,15th Ave S,S Dawson St,FS,S,SEA,21,448,0,1,0.7,15.1,9.4
241,156,31700,42,AM,60,L,O,S Cloverdale St,8th Ave S,FS,S,SEA,11,223,0.9,9.5,0.6,7,6
241,156,22184,52,PM,60,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,20,425,0,0.8,0.6,12.1,2.5
241,156,3530,39,MID,60,L,I,S Massachusetts St,14th Ave S,FS,N,SEA,30,635,0.7,19.6,0.5,16.4,11.1
241,156,42120,32,XEV,60,L,O,15th Ave S,S Dawson St,FS,S,SEA,9,191,0,0.1,0.4,3.7,6
241,156,31700,42,MID,60,L,O,S Cloverdale St,8th Ave S,FS,S,SEA,30,644,0.5,15.7,0.3,9,5.8
241,156,22184,52,XEV,60,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,10,216,0,0.3,0.3,3.1,1.9
241,156,3530,39,PM,60,L,I,S Massachusetts St,14th Ave S,FS,N,SEA,20,423,0.3,5.8,0.9,17.8,8.7
241,156,42120,32,XNT,60,L,O,15th Ave S,S Dawson St,FS,S,SEA,6,125,0,0,0.2,1,5.3
241,156,31700,42,PM,60,L,O,S Cloverdale St,8th Ave S,FS,S,SEA,20,427,0.5,10.1,0.5,9.8,7.6
241,156,22184,52,XNT,60,L,O,Delridge Way SW,SW Henderson St,FS,S,SEA,7,137,0,0.2,0.3,2.4,0.9
241,156,3530,39,XEV,60,L,I,S Massachusetts St,14th Ave S,FS,N,SEA,9,190,0.2,1.6,0.7,5.9,5.5
241,156,31700,42,XEV,60,L,O,S Cloverdale St,8th Ave S,FS,S,SEA,10,212,0.4,4.2,0.3,3.4,4.4
241,156,3530,39,XNT,60,L,I,S Massachusetts St,14th Ave S,FS,N,SEA,4,78,0.5,2,0.3,1,5.3
241,156,31700,42,XNT,60,L,O,S Cloverdale St,8th Ave S,FS,S,SEA,6,125,0.2,0.9,0.3,2,3.4
241,156,13292,51,AM,60,L,I,Madison St,Summit Ave,FS,N,SEA,14,300,0.2,2.5,1.4,20.2,4.8
241,156,45740,18,AM,60,L,I,East Marginal Way S,Ellis Ave S,FS,N,SEA,17,360,0.1,1.8,0.1,1.5,6.4
241,156,13292,51,MID,60,L,I,Madison St,Summit Ave,FS,N,SEA,30,637,0.5,14.4,1.3,39.8,7.7
241,156,45740,18,MID,60,L,I,East Marginal Way S,Ellis Ave S,FS,N,SEA,29,612,0.1,3.1,0.1,2.1,6.4
241,156,13292,51,PM,60,L,I,Madison St,Summit Ave,FS,N,SEA,21,436,0.5,10.1,0.7,14.9,10.3
241,156,45740,18,PM,60,L,I,East Marginal Way S,Ellis Ave S,FS,N,SEA,19,399,0.2,3.2,0.2,4.6,6.7
241,156,13292,51,XEV,60,L,I,Madison St,Summit Ave,FS,N,SEA,9,195,0.1,1.2,0.5,4.2,5.6
