SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,61390,4,PM,187,L,I,SW 320th St,SW 323rd St,NM,N,FDY,7,583,0.1,0.5,0.3,2,8.1
241,156,61390,4,XEV,187,L,I,SW 320th St,SW 323rd St,NM,N,FDY,4,311,0.1,0.2,0.1,0.4,5.3
241,156,83707,35,AM,187,L,I,S 320th St,Private Rd,NS,N,FDY,5,427,0,0,0,0,9.2
241,156,83707,35,MID,187,L,I,S 320th St,Private Rd,NS,N,FDY,6,465,0.1,0.7,0.2,0.9,10
241,156,83707,35,PM,187,L,I,S 320th St,Private Rd,NS,N,FDY,7,587,0.2,1.2,0,0,5.9
241,156,83707,35,XEV,187,L,I,S 320th St,Private Rd,NS,N,FDY,4,318,0.1,0.2,0,0,4
241,156,83707,35,XNT,187,L,I,S 320th St,Private Rd,NS,N,FDY,1,66,0,0,0,0,1.9
241,156,83786,14,AM,187,L,O,SW 320th St,18th Ave SW,NS,S,FDY,6,225,0.2,1.3,0.1,0.3,2.2
241,156,83786,14,MID,187,L,O,SW 320th St,18th Ave SW,NS,S,FDY,6,324,0.1,0.4,0.5,3,5.6
241,156,83786,14,PM,187,L,O,SW 320th St,18th Ave SW,NS,S,FDY,7,484,0.1,0.5,1.1,7.8,9.1
241,156,83786,14,XEV,187,L,O,SW 320th St,18th Ave SW,NS,S,FDY,4,230,0,0.1,0.5,2,6.2
241,156,61380,3,AM,187,L,I,SW 320th St,30th Ave SW,FS,N,FDY,6,498,0,0.1,0,0.1,1.6
241,156,61380,3,MID,187,L,I,SW 320th St,30th Ave SW,FS,N,FDY,6,464,0.3,1.5,0.3,1.6,5.5
241,156,61380,3,PM,187,L,I,SW 320th St,30th Ave SW,FS,N,FDY,7,580,0.4,3.1,0.4,2.5,8.3
241,156,61380,3,XEV,187,L,I,SW 320th St,30th Ave SW,FS,N,FDY,4,311,0.1,0.2,0.2,0.8,5.4
241,156,60640,3,AM,187,L,O,S 320th St,Pete von Reichbauer Way S,FS,S,FDY,6,217,0.2,0.9,0,0,1.9
241,156,60640,3,MID,187,L,O,S 320th St,Pete von Reichbauer Way S,FS,S,FDY,6,310,1.1,6.4,0.1,0.8,6
241,156,60640,3,PM,187,L,O,S 320th St,Pete von Reichbauer Way S,FS,S,FDY,7,479,1.4,9.6,0.2,1.1,11.7
241,156,60640,3,XEV,187,L,O,S 320th St,Pete von Reichbauer Way S,FS,S,FDY,4,229,1,3.8,0.1,0.2,6.9
241,156,61510,20,AM,187,L,I,35th Ave SW,SW 327th St,NS,N,FDY,6,505,0.4,2.3,0.1,0.3,7.6
241,156,61510,20,MID,187,L,I,35th Ave SW,SW 327th St,NS,N,FDY,5,387,0.2,1.2,0.1,0.7,7.2
241,156,61510,20,PM,187,L,I,35th Ave SW,SW 327th St,NS,N,FDY,7,587,0.2,1.7,0.5,3.2,4.4
241,156,61510,20,XEV,187,L,I,35th Ave SW,SW 327th St,NS,N,FDY,5,384,0.1,0.7,0.2,1.1,2.6
241,156,61426,10,AM,187,L,I,Hoyt Rd SW,SW 329th Way,FS,N,FDY,6,505,0.2,1.1,0,0,4.4
241,156,61426,10,MID,187,L,I,Hoyt Rd SW,SW 329th Way,FS,N,FDY,6,464,0.2,1.1,0,0.2,6.7
241,156,61426,10,PM,187,L,I,Hoyt Rd SW,SW 329th Way,FS,N,FDY,7,583,0,0.3,0.1,1,6.1
241,156,61540,23,AM,187,L,I,SW 327th St,30th Ave SW,FS,N,FDY,6,505,0.2,1.3,0,0,8.1
241,156,61426,10,XEV,187,L,I,Hoyt Rd SW,SW 329th Way,FS,N,FDY,4,311,0,0,0.1,0.5,4.1
241,156,61540,23,MID,187,L,I,SW 327th St,30th Ave SW,FS,N,FDY,5,387,0.2,0.8,0,0.2,7.6
241,156,61540,23,PM,187,L,I,SW 327th St,30th Ave SW,FS,N,FDY,7,587,0.1,0.6,0.1,0.8,4.2
241,156,61540,23,XEV,187,L,I,SW 327th St,30th Ave SW,FS,N,FDY,5,384,0,0.1,0,0.2,2.6
241,156,61410,6,AM,187,L,I,SW 320th St,41st Ave SW,FS,N,FDY,6,504,0.3,1.5,0,0.2,1.9
241,156,61410,6,MID,187,L,I,SW 320th St,41st Ave SW,FS,N,FDY,6,464,0.2,1.1,0.4,2.5,5.2
241,156,61410,6,PM,187,L,I,SW 320th St,41st Ave SW,FS,N,FDY,7,583,0.1,1,0.3,2.4,7.7
241,156,61410,6,XEV,187,L,I,SW 320th St,41st Ave SW,FS,N,FDY,4,311,0.1,0.2,0.2,0.6,5.2
241,156,61424,9,AM,187,L,I,Hoyt Rd SW,SW 326th St,FS,N,FDY,6,505,0.1,0.4,0,0.1,4.2
241,156,61424,9,MID,187,L,I,Hoyt Rd SW,SW 326th St,FS,N,FDY,6,464,0.1,0.3,0.1,0.3,6.5
241,156,61424,9,PM,187,L,I,Hoyt Rd SW,SW 326th St,FS,N,FDY,7,583,0,0.2,0.1,0.6,6.2
241,156,83760,4,AM,187,L,O,S 320th St,Pacific Hwy S,FS,S,FDY,6,225,0.1,0.8,0.1,0.5,1.9
241,156,61424,9,XEV,187,L,I,Hoyt Rd SW,SW 326th St,FS,N,FDY,4,311,0,0,0.2,0.6,4.1
241,156,83760,4,MID,187,L,O,S 320th St,Pacific Hwy S,FS,S,FDY,6,322,1,5.7,0.3,2,6.6
241,156,61530,22,AM,187,L,I,SW 325th St,32nd Ave SW,NS,N,FDY,6,505,0,0.2,0,0,7.9
241,156,61530,22,MID,187,L,I,SW 325th St,32nd Ave SW,NS,N,FDY,5,387,0.2,0.8,0,0,7.5
241,156,61530,22,PM,187,L,I,SW 325th St,32nd Ave SW,NS,N,FDY,7,586,0.1,0.7,0.2,1.1,4.2
241,156,61530,22,XEV,187,L,I,SW 325th St,32nd Ave SW,NS,N,FDY,5,384,0,0,0,0.2,2.6
241,156,61450,14,AM,187,L,I,SW 342nd St,38th Pl SW,FS,N,FDY,6,505,0.2,1.1,0.1,0.4,5
241,156,83711,10,AM,187,L,O,SW 320th St,3rd Pl SW,NS,S,FDY,6,231,0.1,0.5,0,0.2,2
241,156,61450,14,MID,187,L,I,SW 342nd St,38th Pl SW,FS,N,FDY,6,464,0.5,3,0.3,1.9,6.5
241,156,83711,10,MID,187,L,O,SW 320th St,3rd Pl SW,NS,S,FDY,6,324,0.1,0.7,0.2,1,6.5
241,156,61450,14,PM,187,L,I,SW 342nd St,38th Pl SW,FS,N,FDY,7,583,0.2,1.5,0.3,2.2,5
241,156,83711,10,PM,187,L,O,SW 320th St,3rd Pl SW,NS,S,FDY,7,484,0.1,0.4,0.6,3.9,11
241,156,61450,14,XEV,187,L,I,SW 342nd St,38th Pl SW,FS,N,FDY,4,311,0.4,1.7,0.3,1.3,3.5
241,156,83711,10,XEV,187,L,O,SW 320th St,3rd Pl SW,NS,S,FDY,4,230,0,0.1,0.3,1.3,7.1
241,156,61550,24,AM,187,L,I,SW 327th St,26th Ave SW,NS,N,FDY,6,504,0.2,1.3,0.1,0.3,8.2
241,156,61550,24,MID,187,L,I,SW 327th St,26th Ave SW,NS,N,FDY,5,387,0.1,0.7,0,0.2,7.7
241,156,61550,24,PM,187,L,I,SW 327th St,26th Ave SW,NS,N,FDY,7,587,0,0.1,0.1,0.8,4.1
241,156,61550,24,XEV,187,L,I,SW 327th St,26th Ave SW,NS,N,FDY,5,384,0.1,0.3,0.1,0.4,2.6
241,156,61420,7,AM,187,L,I,SW 320th St,47th Ave SW,NM,N,FDY,6,504,2.6,15.7,0.5,2.9,4
241,156,61420,7,MID,187,L,I,SW 320th St,47th Ave SW,NM,N,FDY,6,464,2.9,17.2,1.8,10.5,6.4
241,156,61420,7,PM,187,L,I,SW 320th St,47th Ave SW,NM,N,FDY,7,583,1.2,8.1,2.4,16.9,6.5
241,156,61420,7,XEV,187,L,I,SW 320th St,47th Ave SW,NM,N,FDY,4,311,1,4.1,1.8,7.2,4.4
241,156,61332,40,AM,187,L,I,S 320th St,20th Ave S,FS,N,FDY,5,426,0,0,0.3,1.6,8.4
241,156,61332,40,MID,187,L,I,S 320th St,20th Ave S,FS,N,FDY,6,465,0.1,0.4,0.4,2.4,6.9
241,156,61332,40,PM,187,L,I,S 320th St,20th Ave S,FS,N,FDY,7,587,0.1,0.9,0.4,2.9,4.7
241,156,61332,40,XEV,187,L,I,S 320th St,20th Ave S,FS,N,FDY,4,317,0.1,0.4,0.2,0.8,3.7
241,156,61332,40,XNT,187,L,I,S 320th St,20th Ave S,FS,N,FDY,1,65,0,0,0.1,0.1,1.3
241,156,61520,21,AM,187,L,I,35th Ave SW,SW 325th St,NS,N,FDY,6,505,0.2,1.4,0,0,7.8
241,156,61520,21,MID,187,L,I,35th Ave SW,SW 325th St,NS,N,FDY,5,387,0.2,1.2,0.1,0.3,7.4
241,156,61520,21,PM,187,L,I,35th Ave SW,SW 325th St,NS,N,FDY,7,587,0.1,0.6,0.2,1.5,4.3
241,156,61520,21,XEV,187,L,I,35th Ave SW,SW 325th St,NS,N,FDY,5,384,0.1,0.4,0,0.1,2.7
241,156,80433,1,AM,187,L,O,Federal Way TC AcRd,23rd Ave S,FS,S,FDY,6,229,1.8,10.5,0,0,1.8
241,156,80433,1,MID,187,L,O,Federal Way TC AcRd,23rd Ave S,FS,S,FDY,6,324,5,30.1,0,0.1,5
241,156,80433,1,PM,187,L,O,Federal Way TC AcRd,23rd Ave S,FS,S,FDY,7,484,10.6,74,0,0.1,10.6
241,156,80433,1,XEV,187,L,O,Federal Way TC AcRd,23rd Ave S,FS,S,FDY,4,230,6,24,0,0.1,6
241,156,61580,27,AM,187,L,I,26th Ave SW,SW 320th St,NS,N,FDY,5,427,0.1,0.6,0.7,3.4,7.9
241,156,61580,27,MID,187,L,I,26th Ave SW,SW 320th St,NS,N,FDY,6,465,1.6,9.6,0.3,1.8,9.6
241,156,61580,27,PM,187,L,I,26th Ave SW,SW 320th St,NS,N,FDY,7,587,0.3,1.9,0.1,0.5,4.3
241,156,61580,27,XEV,187,L,I,26th Ave SW,SW 320th St,NS,N,FDY,4,318,0.1,0.3,0.1,0.2,2.7
241,156,61580,27,XNT,187,L,I,26th Ave SW,SW 320th St,NS,N,FDY,1,66,0,0,0,0,2
241,156,80433,41,AM,187,L,I,Federal Way TC AcRd,23rd Ave S,FS,N,FDY,5,427,0.3,1.7,8.6,43.1,0
241,156,80433,41,MID,187,L,I,Federal Way TC AcRd,23rd Ave S,FS,N,FDY,6,464,0.5,2.7,7.4,44.3,0
241,156,80433,41,PM,187,L,I,Federal Way TC AcRd,23rd Ave S,FS,N,FDY,7,582,0.3,2,5,34.9,0
241,156,80433,41,XEV,187,L,I,Federal Way TC AcRd,23rd Ave S,FS,N,FDY,4,313,0.3,1,4,15.8,0
241,156,80433,41,XNT,187,L,I,Federal Way TC AcRd,23rd Ave S,FS,N,FDY,1,53,0.3,0.3,1.8,1.8,0
241,156,83788,12,AM,187,L,O,SW 320th St,10th Pl SW,FS,S,FDY,6,230,0,0,0,0,2
241,156,83788,12,MID,187,L,O,SW 320th St,10th Pl SW,FS,S,FDY,6,324,0,0,0.2,1,6.1
241,156,83788,12,PM,187,L,O,SW 320th St,10th Pl SW,FS,S,FDY,7,484,0,0.1,0.3,1.8,10.2
241,156,83788,12,XEV,187,L,O,SW 320th St,10th Pl SW,FS,S,FDY,4,230,0,0.1,0.1,0.3,6.8
241,156,61430,11,AM,187,L,I,Hoyt Rd SW,SW 331st Pl,FS,N,FDY,6,505,0.2,1.3,0.1,0.5,4.5
241,156,61430,11,MID,187,L,I,Hoyt Rd SW,SW 331st Pl,FS,N,FDY,6,464,0.1,0.7,0.1,0.4,6.7
241,156,61430,11,PM,187,L,I,Hoyt Rd SW,SW 331st Pl,FS,N,FDY,7,583,0,0.3,0.1,0.8,6.1
241,156,61430,11,XEV,187,L,I,Hoyt Rd SW,SW 331st Pl,FS,N,FDY,4,311,0,0.1,0.1,0.5,4
241,156,61400,5,AM,187,L,I,SW 320th St,36th Ave SW,FS,N,FDY,6,504,0,0.2,0,0,1.7
241,156,61400,5,MID,187,L,I,SW 320th St,36th Ave SW,FS,N,FDY,6,464,0.1,0.4,0.1,0.7,5.5
241,156,61400,5,PM,187,L,I,SW 320th St,36th Ave SW,FS,N,FDY,7,583,0,0.2,0.2,1.5,7.9
241,156,61400,5,XEV,187,L,I,SW 320th St,36th Ave SW,FS,N,FDY,4,311,0,0.1,0.1,0.5,5.3
241,156,83720,38,AM,187,L,I,S 320th St,11th Pl S,FS,N,FDY,5,426,0.4,1.9,0.6,3.2,8.9
241,156,83720,38,MID,187,L,I,S 320th St,11th Pl S,FS,N,FDY,6,465,0.5,3.2,2,12.1,8.4
241,156,83720,38,PM,187,L,I,S 320th St,11th Pl S,FS,N,FDY,7,587,0.7,4.8,1.3,8.9,5.4
241,156,83720,38,XEV,187,L,I,S 320th St,11th Pl S,FS,N,FDY,4,318,0.5,1.9,0.6,2.5,3.9
241,156,83720,38,XNT,187,L,I,S 320th St,11th Pl S,FS,N,FDY,1,66,0.1,0.1,0.4,0.4,1.7
241,156,83706,34,AM,187,L,I,S 320th St,1st Ave S,FS,N,FDY,5,427,0.2,0.8,0.1,0.3,9.2
241,156,83706,34,MID,187,L,I,S 320th St,1st Ave S,FS,N,FDY,6,465,0.3,1.9,0.3,2,10
241,156,83706,34,PM,187,L,I,S 320th St,1st Ave S,FS,N,FDY,7,587,0.5,3.8,0.2,1.2,5.7
241,156,83706,34,XEV,187,L,I,S 320th St,1st Ave S,FS,N,FDY,4,318,0.5,2,0.1,0.5,3.9
241,156,83706,34,XNT,187,L,I,S 320th St,1st Ave S,FS,N,FDY,1,66,0.1,0.1,0.4,0.4,1.9
241,156,83703,28,AM,187,L,I,SW 320th St,21st Ave SW,FS,N,FDY,5,427,0.2,0.8,0,0.1,8
241,156,83703,28,MID,187,L,I,SW 320th St,21st Ave SW,FS,N,FDY,6,464,0.3,1.8,0.5,2.7,9.4
241,156,83703,28,PM,187,L,I,SW 320th St,21st Ave SW,FS,N,FDY,7,586,0.3,2.2,0.2,1.6,4.4
241,156,83703,28,XEV,187,L,I,SW 320th St,21st Ave SW,FS,N,FDY,4,317,0.2,0.8,0.1,0.3,2.8
241,156,83703,28,XNT,187,L,I,SW 320th St,21st Ave SW,FS,N,FDY,1,66,0.1,0.1,0,0,2.1
241,156,61870,1,AM,187,L,I,SW 320th St,21st Ave SW,FS,N,FDY,6,504,0,0.1,0,0,2.2
241,156,61870,1,MID,187,L,I,SW 320th St,21st Ave SW,FS,N,FDY,6,464,0.2,0.9,0,0,5.2
241,156,61870,1,PM,187,L,I,SW 320th St,21st Ave SW,FS,N,FDY,7,582,0.3,2,0,0,8.4
241,156,61870,1,XEV,187,L,I,SW 320th St,21st Ave SW,FS,N,FDY,4,311,0.2,0.6,0,0,5.7
241,156,61870,15,AM,187,L,O,SW 320th St,21st Ave SW,FS,S,FDY,6,231,0,0,0.1,0.4,2.1
241,156,61870,15,MID,187,L,O,SW 320th St,21st Ave SW,FS,S,FDY,6,324,0,0,0.3,2,5.3
241,156,61870,15,PM,187,L,O,SW 320th St,21st Ave SW,FS,S,FDY,7,484,0,0,0.6,4.3,8.4
241,156,61870,15,XEV,187,L,O,SW 320th St,21st Ave SW,FS,S,FDY,4,230,0,0,0.2,0.8,6
241,156,61460,15,AM,187,L,I,SW 342nd St,35th Ave SW,NS,N,FDY,6,505,0.1,0.4,0,0,5
241,156,61460,15,MID,187,L,I,SW 342nd St,35th Ave SW,NS,N,FDY,6,464,0.2,1,0.2,1,6.5
241,156,61460,15,PM,187,L,I,SW 342nd St,35th Ave SW,NS,N,FDY,7,583,0,0,0.1,0.9,4.9
241,156,61460,15,XEV,187,L,I,SW 342nd St,35th Ave SW,NS,N,FDY,4,311,0,0,0.1,0.4,3.4
241,156,61570,26,AM,187,L,I,26th Ave SW,27th Ave SW,NS,N,FDY,5,427,0.1,0.3,0,0.2,8.4
241,156,83785,11,AM,187,L,O,SW 320th St,6th Ave SW,FS,S,FDY,6,231,0,0.1,0,0,2
241,156,61570,26,MID,187,L,I,26th Ave SW,27th Ave SW,NS,N,FDY,6,465,0.2,1.4,0,0.2,8.2
241,156,83785,11,MID,187,L,O,SW 320th St,6th Ave SW,FS,S,FDY,6,324,0,0.1,0.3,1.7,6.3
241,156,61570,26,PM,187,L,I,26th Ave SW,27th Ave SW,NS,N,FDY,7,587,0.1,0.9,0.1,0.5,4.1
241,156,83785,11,PM,187,L,O,SW 320th St,6th Ave SW,FS,S,FDY,7,484,0,0.3,0.6,4.5,10.5
241,156,61570,26,XEV,187,L,I,26th Ave SW,27th Ave SW,NS,N,FDY,4,318,0.1,0.2,0,0,2.7
241,156,83785,11,XEV,187,L,O,SW 320th St,6th Ave SW,FS,S,FDY,4,230,0,0,0.3,1.3,6.8
241,156,61570,26,XNT,187,L,I,26th Ave SW,27th Ave SW,NS,N,FDY,1,66,0.1,0.1,0,0,2
241,156,83709,37,AM,187,L,I,S 320th St,8th Ave S,FS,N,FDY,5,427,0,0,0,0.2,9.2
241,156,83709,37,MID,187,L,I,S 320th St,8th Ave S,FS,N,FDY,6,465,0.1,0.4,0.2,1.2,9.9
241,156,83709,37,PM,187,L,I,S 320th St,8th Ave S,FS,N,FDY,7,587,0,0.3,0.1,0.9,6
241,156,83709,37,XEV,187,L,I,S 320th St,8th Ave S,FS,N,FDY,4,318,0,0.1,0,0.1,4.1
241,156,83709,37,XNT,187,L,I,S 320th St,8th Ave S,FS,N,FDY,1,66,0,0,0,0,2
241,156,83770,5,AM,187,L,O,S 320th St,11th Pl S,FS,S,FDY,6,231,0.3,1.5,0.2,0.9,2
241,156,83770,5,MID,187,L,O,S 320th St,11th Pl S,FS,S,FDY,6,324,1.6,9.3,0.8,5,7.3
241,156,83770,5,PM,187,L,O,S 320th St,11th Pl S,FS,S,FDY,7,484,1.9,13.4,1.2,8.2,13.4
241,156,83770,5,XEV,187,L,O,S 320th St,11th Pl S,FS,S,FDY,4,230,1,3.9,0.4,1.5,8.2
241,156,83702,30,AM,187,L,I,SW 320th St,13th Ave SW,FS,N,FDY,5,427,0.1,0.6,0,0,8.3
241,156,83702,30,MID,187,L,I,SW 320th St,13th Ave SW,FS,N,FDY,6,465,0.1,0.4,0,0.2,9.7
241,156,83702,30,PM,187,L,I,SW 320th St,13th Ave SW,FS,N,FDY,7,587,0.1,0.5,0,0,4.9
241,156,83702,30,XEV,187,L,I,SW 320th St,13th Ave SW,FS,N,FDY,4,318,0,0.1,0,0,3
241,156,83702,30,XNT,187,L,I,SW 320th St,13th Ave SW,FS,N,FDY,1,66,0,0,0,0,2.1
241,156,83716,32,AM,187,L,I,SW 320th St,6th Ave SW,FS,N,FDY,5,427,0.4,2.1,0,0,8.8
241,156,61560,25,AM,187,L,I,26th Ave SW,SW 323rd St,NS,N,FDY,5,426,0.2,1.2,0,0,8.4
241,156,83716,32,MID,187,L,I,SW 320th St,6th Ave SW,FS,N,FDY,6,465,0.3,1.5,0.1,0.7,9.9
241,156,61480,17,AM,187,L,I,35th Ave SW,SW 336th St,AT,N,FDY,6,505,0.7,4.3,0.1,0.3,5.8
241,156,61560,25,MID,187,L,I,26th Ave SW,SW 323rd St,NS,N,FDY,6,465,0.3,1.5,0,0.1,8
241,156,83716,32,PM,187,L,I,SW 320th St,6th Ave SW,FS,N,FDY,7,586,0.2,1.2,0.1,0.4,5.1
241,156,61480,17,MID,187,L,I,35th Ave SW,SW 336th St,AT,N,FDY,6,464,0.6,3.3,0.2,1,6.9
241,156,61560,25,PM,187,L,I,26th Ave SW,SW 323rd St,NS,N,FDY,7,587,0,0.3,0.1,0.8,4.1
241,156,83716,32,XEV,187,L,I,SW 320th St,6th Ave SW,FS,N,FDY,4,318,0.3,1,0,0.1,3.3
241,156,61480,17,PM,187,L,I,35th Ave SW,SW 336th St,AT,N,FDY,7,583,0.2,1.3,0.6,4,4.4
241,156,61560,25,XEV,187,L,I,26th Ave SW,SW 323rd St,NS,N,FDY,4,318,0.1,0.2,0.2,0.7,2.6
241,156,83716,32,XNT,187,L,I,SW 320th St,6th Ave SW,FS,N,FDY,1,66,0.1,0.1,0,0,2.1
241,156,61480,17,XEV,187,L,I,35th Ave SW,SW 336th St,AT,N,FDY,4,311,0.1,0.5,0.4,1.6,3.1
241,156,61560,25,XNT,187,L,I,26th Ave SW,SW 323rd St,NS,N,FDY,1,66,0,0,0.1,0.1,2
241,156,61500,19,AM,187,L,I,35th Ave SW,SW 328th Pl,FS,N,FDY,6,505,0.8,4.6,0,0,7.2
241,156,61500,19,MID,187,L,I,35th Ave SW,SW 328th Pl,FS,N,FDY,5,387,0.3,1.3,0.2,0.8,7.1
241,156,61500,19,PM,187,L,I,35th Ave SW,SW 328th Pl,FS,N,FDY,7,587,0.1,0.7,0.4,3.1,4.6
241,156,61500,19,XEV,187,L,I,35th Ave SW,SW 328th Pl,FS,N,FDY,5,384,0,0.2,0.2,1,2.7
241,156,61435,12,AM,187,L,I,Hoyt Rd SW,SW 338th St,FS,N,FDY,6,505,0.3,1.7,0.1,0.6,4.7
241,156,61435,12,MID,187,L,I,Hoyt Rd SW,SW 338th St,FS,N,FDY,6,464,0.2,0.9,0.1,0.3,6.8
241,156,61435,12,PM,187,L,I,Hoyt Rd SW,SW 338th St,FS,N,FDY,7,581,0,0.1,0.2,1.1,6
241,156,61470,16,AM,187,L,I,35th Ave SW,SW 340th Pl,FS,N,FDY,6,505,0.2,1,0.1,0.4,5.1
241,156,61435,12,XEV,187,L,I,Hoyt Rd SW,SW 338th St,FS,N,FDY,4,310,0,0,0.1,0.3,3.9
241,156,61470,16,MID,187,L,I,35th Ave SW,SW 340th Pl,FS,N,FDY,6,464,0.2,0.9,0.2,1,6.5
241,156,61437,13,AM,187,L,I,39th Ave SW,SW 340th St,FS,N,FDY,6,505,0.6,3.6,0.4,2.5,4.9
241,156,61470,16,PM,187,L,I,35th Ave SW,SW 340th Pl,FS,N,FDY,7,583,0.1,0.6,0.1,0.9,4.8
241,156,61437,13,MID,187,L,I,39th Ave SW,SW 340th St,FS,N,FDY,6,464,0.4,2.5,0.8,4.9,6.4
241,156,61470,16,XEV,187,L,I,35th Ave SW,SW 340th Pl,FS,N,FDY,4,311,0.1,0.5,0.1,0.4,3.4
241,156,61437,13,PM,187,L,I,39th Ave SW,SW 340th St,FS,N,FDY,7,583,0.1,1,1,7.2,5.1
241,156,61437,13,XEV,187,L,I,39th Ave SW,SW 340th St,FS,N,FDY,4,311,0.4,1.5,0.8,3.2,3.4
241,156,60638,2,XEV,187,L,O,S 320th St,23rd Ave S,FS,S,FDY,1,1,0,0,0,0,4
241,156,83782,7,AM,187,L,O,S 320th St,6th Ave S,NS,S,FDY,6,231,0,0,0,0.1,2
241,156,83782,7,MID,187,L,O,S 320th St,6th Ave S,NS,S,FDY,6,324,0,0,0.1,0.4,7.2
241,156,83782,7,PM,187,L,O,S 320th St,6th Ave S,NS,S,FDY,7,484,0,0,0.1,1,13.1
241,156,83782,7,XEV,187,L,O,S 320th St,6th Ave S,NS,S,FDY,4,230,0,0,0.1,0.4,8.2
241,156,83789,33,AM,187,L,I,SW 320th St,3rd Pl SW,FS,N,FDY,5,427,0.3,1.5,0,0,9
241,156,83789,33,MID,187,L,I,SW 320th St,3rd Pl SW,FS,N,FDY,6,465,0.3,1.5,0,0.1,10.1
241,156,83789,33,PM,187,L,I,SW 320th St,3rd Pl SW,FS,N,FDY,7,587,0.2,1.6,0,0,5.3
241,156,83789,33,XEV,187,L,I,SW 320th St,3rd Pl SW,FS,N,FDY,4,318,0.3,1.2,0,0,3.5
241,156,83789,33,XNT,187,L,I,SW 320th St,3rd Pl SW,FS,N,FDY,1,66,0.1,0.1,0,0,2.3
241,156,60638,2,AM,187,L,O,S 320th St,23rd Ave S,FS,S,FDY,6,50,0,0,0,0,1.4
241,156,60638,2,MID,187,L,O,S 320th St,23rd Ave S,FS,S,FDY,4,16,0,0,0,0,5.6
241,156,60638,2,PM,187,L,O,S 320th St,23rd Ave S,FS,S,FDY,2,5,0,0,0,0,8.8
241,156,83783,8,XEV,187,L,O,S 320th St,5th Ave S,FS,S,FDY,4,230,0,0,0.3,1,7.9
241,156,83781,6,AM,187,L,O,S 320th St,8th Ave S,FS,S,FDY,6,231,0,0,0,0,2
241,156,83781,6,MID,187,L,O,S 320th St,8th Ave S,FS,S,FDY,6,324,0.1,0.4,0.1,0.5,7.3
241,156,83781,6,PM,187,L,O,S 320th St,8th Ave S,FS,S,FDY,7,484,0.1,0.4,0.2,1.1,13.3
241,156,83781,6,XEV,187,L,O,S 320th St,8th Ave S,FS,S,FDY,4,230,0.1,0.2,0.1,0.3,8.2
241,156,83701,31,AM,187,L,I,SW 320th St,10th Pl SW,FS,N,FDY,5,427,0.1,0.5,0,0.1,8.4
241,156,83701,31,MID,187,L,I,SW 320th St,10th Pl SW,FS,N,FDY,6,465,0.1,0.6,0.1,0.3,9.7
