SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
233,155,13830,14,MID,674,L,I,15th Ave W,W Wheeler St,FS,S,SEA,36,4785,0.5,18.8,0.3,11.5,17.6
233,155,13840,15,MID,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,36,4785,1.5,55.4,0.7,24.9,18.5
233,155,13870,16,MID,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,36,4784,0.4,15.9,0.3,10.4,18.6
233,155,13890,17,MID,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,37,4917,0.5,18.2,1,38.7,18.2
233,155,13910,18,MID,674,L,I,W Mercer St,3rd Ave W,NS,S,SEA,37,4913,2.2,81.6,1.3,46.8,19.2
233,155,2672,19,MID,674,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,37,4915,4.3,158.2,3.5,128.4,20
233,155,2200,20,MID,674,L,I,Queen Anne Ave N,W John St,FM,S,SEA,37,4915,1.6,60.2,1.1,41.9,20.5
233,155,2220,21,MID,674,L,I,3rd Ave,Cedar St,FS,S,SEA,37,4911,1.9,71,1.7,61.4,20.9
233,155,400,22,MID,674,L,I,3rd Ave,Bell St,FS,S,SEA,37,4909,1.6,58,3.5,128.2,19
233,155,420,23,MID,674,L,I,3rd Ave,Virginia St,NS,S,SEA,37,4910,0.8,29.6,4.1,152.8,15.7
233,155,431,24,MID,674,L,I,3rd Ave,Pike St,NS,S,SEA,37,4911,0.6,22.8,7.7,285.1,8.6
233,155,468,25,MID,674,L,I,3rd Ave,Seneca St,FS,S,SEA,36,4782,0.1,4.9,3.8,137.4,4.9
233,155,490,26,MID,674,L,I,3rd Ave,Cherry St,NS,S,SEA,37,4911,0.1,3.1,2.9,108.2,2.2
233,155,1710,27,MID,674,L,I,Terrace St,5th Ave,NS,S,SEA,37,4905,1,37.5,3.2,117.5,0
233,155,1610,1,MID,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,37,4868,4,147.9,0,0.8,4
233,155,538,2,MID,674,L,O,3rd Ave,Columbia St,NS,N,SEA,37,4870,2.3,84.3,0.2,6.2,6.1
233,155,558,3,MID,674,L,O,3rd Ave,Seneca St,NS,N,SEA,38,5008,3.4,128.6,0.3,11.8,9.1
233,155,575,4,MID,674,L,O,3rd Ave,Pike St,NS,N,SEA,37,4877,6.5,238.9,1.3,47.3,14.3
233,155,600,5,MID,674,L,O,3rd Ave,Virginia St,FS,N,SEA,37,4872,4,149.2,1.4,50.8,16.9
233,155,605,6,MID,674,L,O,3rd Ave,Bell St,FS,N,SEA,37,4868,2.7,101.7,1.3,48.7,18.4
233,155,1690,7,MID,674,L,O,3rd Ave,Vine St,FS,N,SEA,37,4879,1.5,56.6,1.6,58.4,18.3
233,155,2330,8,MID,674,L,O,1st Ave N,Denny Way,FS,N,SEA,37,4878,1.7,63.5,1.7,62.1,18.2
233,155,2360,9,MID,674,L,O,1st Ave N,Republican St,NS,N,SEA,37,4881,1.3,47.5,3,110.8,16.5
233,155,2370,10,MID,674,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,37,4881,1.9,70.3,2,75.7,16.4
233,155,14038,11,MID,674,L,O,W Mercer St,3rd Ave W,FS,N,SEA,36,4748,1.7,59.4,1.5,52.6,16.5
233,155,14070,12,MID,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,36,4748,0.6,22.4,1.1,40.2,16
233,155,14090,13,MID,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,36,4749,0.4,13.8,0.5,16.3,16
233,155,14110,14,MID,674,L,O,15th Ave W,W Newton St,FS,N,SEA,36,4750,0.9,33.3,1.8,66.4,15.1
233,155,14130,15,MID,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,37,4876,0.2,8.9,0.2,8.8,14.9
233,155,14150,16,MID,674,L,O,15th Ave W,W Armour St,FS,N,SEA,37,4864,0.3,11.4,0.2,9.1,15
233,155,14170,17,MID,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,36,4744,1.1,38,1,36.3,14.9
233,155,14190,18,MID,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,36,4743,0.8,29.1,0.5,17,15.3
233,155,14200,19,MID,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,36,4745,1.8,63.1,5,180.9,12
233,155,14230,20,MID,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,36,4742,3.4,123.6,5,178.2,10.5
233,155,14250,21,MID,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,36,4741,0.9,30.7,0.9,33.4,10.3
233,155,14280,22,MID,674,L,O,15th Ave NW,15th Ave NW,FM,N,SEA,36,4742,1.7,61.4,3.7,132.9,8.3
233,155,14300,23,MID,674,L,O,15th Ave NW,NW 70th St,FS,N,SEA,36,4744,0.2,8,0.6,20.2,7.9
233,155,14320,24,MID,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,36,4743,0.1,4.6,0.6,21.2,7.5
233,155,14340,25,MID,674,L,O,15th Ave NW,NW 80th St,FS,N,SEA,36,4742,0.1,2.7,0.7,24.1,6.9
233,155,14360,26,MID,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,36,4742,0.2,6.7,3.1,110.8,4
233,155,40050,27,MID,674,L,O,Holman Rd NW,Mary Ave NW,FS,N,SEA,35,4614,0.1,3.3,1.3,44.5,2.8
233,155,28680,28,MID,674,L,O,NW 100th Pl,7th Ave NW,FS,N,SEA,36,4746,0,1.4,2.8,100.3,0
233,155,28680,1,PM,674,L,I,NW 100th Pl,7th Ave NW,FS,S,SEA,27,3572,2.2,60.7,0,0,2.3
233,155,40049,2,PM,674,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,28,3702,2.3,63.5,0.1,3.7,4.4
233,155,13600,3,PM,674,L,I,15th Ave NW,NW 85th St,FS,S,SEA,28,3710,2.8,77.9,0.3,7.5,6.9
233,155,13620,4,PM,674,L,I,15th Ave NW,NW 80th St,FS,S,SEA,28,3706,0.6,17.5,0.2,5.3,7.4
233,155,13640,5,PM,674,L,I,15th Ave NW,NW 75th St,FS,S,SEA,28,3709,0.5,14.3,0.5,12.8,7.5
233,155,13660,6,PM,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,27,3581,0.9,23.4,0.4,12.1,7.9
233,155,13670,7,PM,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,27,3588,4.3,115.5,0.6,17,11.5
233,155,13700,8,PM,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,28,3716,1.3,36.7,0.7,18.9,12.1
233,155,13721,9,PM,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,28,3723,5.9,166,2.6,72.2,15.5
233,155,13760,10,PM,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,28,3723,5.1,142.8,1.5,42.1,19.1
233,155,13770,11,PM,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,28,3722,1,26.7,0.9,23.9,19.2
233,155,13800,12,PM,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,29,3858,2,57.8,2.7,79.2,18.6
233,155,13810,13,PM,674,L,I,15th Ave W,W Armour St,NS,S,SEA,29,3858,0.3,9.2,0.4,11.2,18.5
233,155,13830,14,PM,674,L,I,15th Ave W,W Wheeler St,FS,S,SEA,29,3856,0.4,11.5,0.6,17.3,18.3
233,155,13840,15,PM,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,29,3859,2.3,65.3,0.8,24.1,19.8
233,155,13870,16,PM,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,28,3724,1,28.8,0.4,11.7,20.5
233,155,13890,17,PM,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,28,3728,1.7,47.8,1.6,43.6,20.7
233,155,13910,18,PM,674,L,I,W Mercer St,3rd Ave W,NS,S,SEA,28,3717,1.6,44.9,2.2,61.6,20.1
233,155,2672,19,PM,674,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,28,3726,4.3,120,5.4,151.5,19
233,155,2200,20,PM,674,L,I,Queen Anne Ave N,W John St,FM,S,SEA,28,3724,1.8,50,1.4,38.5,19.4
233,155,2220,21,PM,674,L,I,3rd Ave,Cedar St,FS,S,SEA,29,3858,1.9,54,2,57.9,19.3
233,155,400,22,PM,674,L,I,3rd Ave,Bell St,FS,S,SEA,28,3723,1.5,41.4,2.8,78.4,18.2
233,155,420,23,PM,674,L,I,3rd Ave,Virginia St,NS,S,SEA,28,3724,0.6,17.8,4,111.6,14.9
233,155,431,24,PM,674,L,I,3rd Ave,Pike St,NS,S,SEA,28,3724,0.6,16.7,8.2,229,7.3
233,155,468,25,PM,674,L,I,3rd Ave,Seneca St,FS,S,SEA,29,3857,0.1,3.8,2.7,78.2,4.8
233,155,490,26,PM,674,L,I,3rd Ave,Cherry St,NS,S,SEA,29,3853,0.1,2.7,2.2,63.6,2.7
233,155,1710,27,PM,674,L,I,Terrace St,5th Ave,NS,S,SEA,28,3713,1,27.8,3.7,103.3,0
233,155,1610,1,PM,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,28,3642,4.1,114.6,0,0.1,4.1
233,155,538,2,PM,674,L,O,3rd Ave,Columbia St,NS,N,SEA,28,3651,4.5,125.4,0.1,3.8,8.4
233,155,558,3,PM,674,L,O,3rd Ave,Seneca St,NS,N,SEA,28,3650,7.8,217.2,0.2,6.6,15.9
233,155,575,4,PM,674,L,O,3rd Ave,Pike St,NS,N,SEA,29,3781,8.3,240.6,1.1,32.3,22.9
233,155,600,5,PM,674,L,O,3rd Ave,Virginia St,FS,N,SEA,28,3655,5.9,165.1,1.1,31.6,27.9
233,155,605,6,PM,674,L,O,3rd Ave,Bell St,FS,N,SEA,28,3657,3.7,103.2,1.5,42.3,30.1
233,155,1690,7,PM,674,L,O,3rd Ave,Vine St,FS,N,SEA,28,3656,1.7,48.7,2,54.8,29.9
233,155,2330,8,PM,674,L,O,1st Ave N,Denny Way,FS,N,SEA,29,3792,2.2,62.8,2.4,70.8,29.3
233,155,2360,9,PM,674,L,O,1st Ave N,Republican St,NS,N,SEA,29,3791,1.6,47.7,4.5,131.5,26.4
233,155,2370,10,PM,674,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,28,3658,2.4,66.6,3.3,93,25.8
233,155,14038,11,PM,674,L,O,W Mercer St,3rd Ave W,FS,N,SEA,29,3793,1.3,38.4,2.5,72.4,24.3
233,155,14070,12,PM,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,29,3791,1.4,41.9,0.4,11.3,25.3
233,155,14090,13,PM,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,29,3791,0.5,15.8,0.5,14.8,25.4
233,155,14110,14,PM,674,L,O,15th Ave W,W Newton St,FS,N,SEA,29,3791,1.2,34.9,1.9,54.6,24.7
233,155,14130,15,PM,674,L,O,15th Ave W,W Wheeler St,FS,N,SEA,29,3789,0.3,7.9,0.7,20.8,24.3
233,155,14150,16,PM,674,L,O,15th Ave W,W Armour St,FS,N,SEA,29,3784,0.3,7.7,0.5,13.4,24.1
233,155,14170,17,PM,674,L,O,15th Ave W,W Dravus St,FS,N,SEA,30,3925,1.3,38.2,3,91.4,22.1
233,155,14190,18,PM,674,L,O,15th Ave W,W Emerson St,NS,N,SEA,29,3789,1,28.2,1,28.3,22.4
233,155,14200,19,PM,674,L,O,15th Ave NW,NW Leary Way,NS,N,SEA,29,3791,2.4,69.7,4.4,127.2,20.4
233,155,14230,20,PM,674,L,O,15th Ave NW,NW Market St,NS,N,SEA,29,3790,2.6,76.5,7.7,222,15.4
233,155,14250,21,PM,674,L,O,15th Ave NW,NW 60th St,NS,N,SEA,29,3800,0.5,15.9,2.4,69,13.5
233,155,14280,22,PM,674,L,O,15th Ave NW,15th Ave NW,FM,N,SEA,29,3800,2.5,71.8,2.7,78.9,13.3
233,155,14300,23,PM,674,L,O,15th Ave NW,NW 70th St,FS,N,SEA,29,3797,0.2,5.5,1.3,36.4,12.2
233,155,14320,24,PM,674,L,O,15th Ave NW,NW 75th St,FS,N,SEA,29,3797,0.2,5.8,1.7,49.7,10.7
233,155,14340,25,PM,674,L,O,15th Ave NW,NW 80th St,FS,N,SEA,29,3798,0.1,2.7,1.8,53.1,8.9
233,155,14360,26,PM,674,L,O,15th Ave NW,NW 85th St,FS,N,SEA,29,3798,0.2,6.8,4.9,142.8,4.3
233,155,40050,27,PM,674,L,O,Holman Rd NW,Mary Ave NW,FS,N,SEA,30,3926,0.1,3.9,1.7,52.1,2.7
233,155,28680,28,PM,674,L,O,NW 100th Pl,7th Ave NW,FS,N,SEA,30,3924,0.1,1.7,2.7,81.4,0
233,155,28680,1,XEV,674,L,I,NW 100th Pl,7th Ave NW,FS,S,SEA,10,1317,2.2,22.1,0,0.1,2.2
233,155,40049,2,XEV,674,L,I,Holman Rd NW,Mary Ave NW,FS,S,SEA,10,1313,0.7,6.7,0.1,0.8,2.8
233,155,13600,3,XEV,674,L,I,15th Ave NW,NW 85th St,FS,S,SEA,10,1316,2.6,25.7,0.2,1.8,5.2
233,155,13620,4,XEV,674,L,I,15th Ave NW,NW 80th St,FS,S,SEA,10,1317,0.5,5.3,0.1,0.8,5.6
233,155,13640,5,XEV,674,L,I,15th Ave NW,NW 75th St,FS,S,SEA,10,1315,0.4,4.4,0.2,1.5,5.9
233,155,13660,6,XEV,674,L,I,15th Ave NW,NW 70th St,FS,S,SEA,11,1435,0.4,4.8,0.3,3.4,6.1
233,155,13670,7,XEV,674,L,I,15th Ave NW,NW 65th St,NS,S,SEA,11,1437,0.9,10.1,0.3,3.5,6.7
233,155,13700,8,XEV,674,L,I,15th Ave NW,NW 60th St,NS,S,SEA,11,1436,0.8,8.6,0.5,5,7
233,155,13721,9,XEV,674,L,I,15th Ave NW,NW Market St,NS,S,SEA,11,1436,4.9,53.7,1.3,14.6,10.6
233,155,13760,10,XEV,674,L,I,15th Ave NW,NW Leary Way,FS,S,SEA,11,1439,4.9,53.5,0.9,10.4,14.5
233,155,13770,11,XEV,674,L,I,15th Ave W,W Emerson St,FS,S,SEA,11,1439,0.4,4.3,0.8,9.3,14
233,155,13800,12,XEV,674,L,I,15th Ave W,W Dravus St,FS,S,SEA,11,1439,1.3,14,1.7,18.4,13.6
233,155,13810,13,XEV,674,L,I,15th Ave W,W Armour St,NS,S,SEA,11,1439,0.2,1.9,0.3,3.6,13.4
233,155,13830,14,XEV,674,L,I,15th Ave W,W Wheeler St,FS,S,SEA,10,1307,0.2,1.7,0.7,7.1,13
233,155,13840,15,XEV,674,L,I,15th Ave W,W Armory Way,FS,S,SEA,10,1308,2.1,20.9,0.8,8,14.3
233,155,13870,16,XEV,674,L,I,Elliott Ave W,W Galer St,FS,S,SEA,11,1439,0.6,6.9,0.4,4.8,14.6
233,155,13890,17,XEV,674,L,I,Elliott Ave W,W Prospect St,NS,S,SEA,11,1438,0.4,4.7,0.5,5.2,14.5
233,155,13910,18,XEV,674,L,I,W Mercer St,3rd Ave W,NS,S,SEA,11,1439,0.8,8.3,1.6,17.2,13.7
233,155,2672,19,XEV,674,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,11,1439,4.1,45.1,3.4,37.7,14.4
233,155,2200,20,XEV,674,L,I,Queen Anne Ave N,W John St,FM,S,SEA,11,1439,1.2,12.8,1.1,12.1,14.4
233,155,2220,21,XEV,674,L,I,3rd Ave,Cedar St,FS,S,SEA,11,1439,1.3,13.9,1.7,18.3,14
233,155,400,22,XEV,674,L,I,3rd Ave,Bell St,FS,S,SEA,12,1572,1,12.4,2.4,28.2,12.6
233,155,420,23,XEV,674,L,I,3rd Ave,Virginia St,NS,S,SEA,12,1574,0.4,4.9,2.5,30.3,10.5
233,155,431,24,XEV,674,L,I,3rd Ave,Pike St,NS,S,SEA,12,1574,0.4,5.2,5.4,65.3,5.5
233,155,468,25,XEV,674,L,I,3rd Ave,Seneca St,FS,S,SEA,12,1571,0.1,1.6,2.2,26,3.5
233,155,490,26,XEV,674,L,I,3rd Ave,Cherry St,NS,S,SEA,11,1438,0.1,1.2,1.6,17.3,1.8
233,155,1710,27,XEV,674,L,I,Terrace St,5th Ave,NS,S,SEA,12,1554,0.7,8.9,2.7,32,0
233,155,1610,1,XEV,674,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,11,1340,2.9,32,0,0,2.9
233,155,538,2,XEV,674,L,O,3rd Ave,Columbia St,NS,N,SEA,11,1360,1.8,19.6,0.1,1.5,4.5
233,155,558,3,XEV,674,L,O,3rd Ave,Seneca St,NS,N,SEA,11,1372,3.6,39.7,0.2,1.7,7.9
233,155,575,4,XEV,674,L,O,3rd Ave,Pike St,NS,N,SEA,11,1376,6.8,74.6,0.7,7.3,14
233,155,600,5,XEV,674,L,O,3rd Ave,Virginia St,FS,N,SEA,12,1509,4.3,51.9,0.9,11.2,17.5
233,155,605,6,XEV,674,L,O,3rd Ave,Bell St,FS,N,SEA,12,1504,3.2,38.7,1.2,14.2,19.6
233,155,1690,7,XEV,674,L,O,3rd Ave,Vine St,FS,N,SEA,12,1509,1.4,16.7,1.4,16.9,19.5
233,155,2330,8,XEV,674,L,O,1st Ave N,Denny Way,FS,N,SEA,11,1391,1.6,18,1.9,21.1,19.6
233,155,2360,9,XEV,674,L,O,1st Ave N,Republican St,NS,N,SEA,11,1392,2.2,24.1,3.3,36.7,18.4
233,155,2370,10,XEV,674,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,12,1519,2.3,27.3,2.8,34,17.7
233,155,14038,11,XEV,674,L,O,W Mercer St,3rd Ave W,FS,N,SEA,12,1523,0.8,9.7,2,23.6,16.6
233,155,14070,12,XEV,674,L,O,Elliott Ave W,W Prospect St,FS,N,SEA,12,1523,0.5,5.9,0.3,3.4,16.8
233,155,14090,13,XEV,674,L,O,Elliott Ave W,W Galer St,NS,N,SEA,12,1522,0.5,5.8,0.6,7.5,16.6
