SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,64990,43,XNT,271,L,O,SE Newport Way,161st Ave SE,FS,E,BEL,2,216,0,0,0,0,2.2
241,156,64591,14,AM,271,L,I,West Lake Sammamish Pkwy SE,192nd Ave SE,FS,W,ISS,7,752,0,0,0,0.1,0.9
241,156,65335,37,AM,271,L,O,SE Eastgate Way,SE Eastgate Way,NS,E,BEL,10,1072,0,0,0,0.3,1.9
241,156,64591,14,MID,271,L,I,West Lake Sammamish Pkwy SE,192nd Ave SE,FS,W,ISS,11,1145,0,0,0,0.1,2.2
241,156,65335,37,MID,271,L,O,SE Eastgate Way,SE Eastgate Way,NS,E,BEL,13,1270,0,0.4,0.2,3.2,3.4
241,156,64591,14,PM,271,L,I,West Lake Sammamish Pkwy SE,192nd Ave SE,FS,W,ISS,7,614,0,0.1,0,0.3,4.3
241,156,65335,37,PM,271,L,O,SE Eastgate Way,SE Eastgate Way,NS,E,BEL,7,614,0,0.2,0.5,3.4,5.8
241,156,64591,14,XEV,271,L,I,West Lake Sammamish Pkwy SE,192nd Ave SE,FS,W,ISS,3,320,0,0,0,0,5.1
241,156,65335,37,XEV,271,L,O,SE Eastgate Way,SE Eastgate Way,NS,E,BEL,5,432,0,0,0.2,1.2,4.2
241,156,64620,21,AM,271,L,I,SE Newport Way,165th Pl SE,NS,W,BEL,7,752,0,0,0,0,1.4
241,156,65335,37,XNT,271,L,O,SE Eastgate Way,SE Eastgate Way,NS,E,BEL,2,215,0,0,0.1,0.2,2.9
241,156,64620,21,MID,271,L,I,SE Newport Way,165th Pl SE,NS,W,BEL,10,1034,0.1,0.5,0,0,2.6
241,156,64620,21,PM,271,L,I,SE Newport Way,165th Pl SE,NS,W,BEL,8,725,0.1,0.5,0,0.2,4.3
241,156,64620,21,XEV,271,L,I,SE Newport Way,165th Pl SE,NS,W,BEL,3,320,0,0.1,0,0,4.8
241,156,64589,13,AM,271,L,I,West Lake Sammamish Pkwy SE,193rd Pl SE,FS,W,ISS,7,752,0.1,0.7,0,0,0.9
241,156,64589,13,MID,271,L,I,West Lake Sammamish Pkwy SE,193rd Pl SE,FS,W,ISS,11,1145,0.1,0.8,0,0.1,2.2
241,156,72869,27,AM,271,L,I,150th Ave SE,SE 38th St,NS,W,BEL,7,752,0.3,1.9,0,0.2,3.3
241,156,64589,13,PM,271,L,I,West Lake Sammamish Pkwy SE,193rd Pl SE,FS,W,ISS,7,614,0,0.2,0.1,0.7,4.4
241,156,72869,27,MID,271,L,I,150th Ave SE,SE 38th St,NS,W,BEL,10,1034,0.3,2.8,0.1,0.7,3.8
241,156,64589,13,XEV,271,L,I,West Lake Sammamish Pkwy SE,193rd Pl SE,FS,W,ISS,3,320,0,0,0,0.1,5.1
241,156,72869,27,PM,271,L,I,150th Ave SE,SE 38th St,NS,W,BEL,8,725,0.3,2.5,0.1,0.6,4.8
241,156,72869,27,XEV,271,L,I,150th Ave SE,SE 38th St,NS,W,BEL,3,320,0.1,0.2,0.1,0.2,5
241,156,25752,63,AM,271,L,I,Montlake Blvd E,E Shelby St,NS,W,SEA,11,1091,0,0,0,0.2,10.6
241,156,25752,63,MID,271,L,I,Montlake Blvd E,E Shelby St,NS,W,SEA,24,2503,0,0.4,0.1,2.9,10.4
241,156,25752,63,PM,271,L,I,Montlake Blvd E,E Shelby St,NS,W,SEA,20,1822,0,0.5,0.3,5.7,22.8
241,156,25752,63,XEV,271,L,I,Montlake Blvd E,E Shelby St,NS,W,SEA,7,753,0,0.1,0.2,1.5,19.7
241,156,70596,13,AM,271,L,O,NE 8th St,100th Ave NE,NS,E,BEL,12,1253,0.1,0.7,0.3,3.1,22.5
241,156,65090,66,PM,271,L,O,Front St N,NE Alder St,AT,E,ISS,2,123,0,0,0.1,0.2,1.8
241,156,25752,63,XNT,271,L,I,Montlake Blvd E,E Shelby St,NS,W,SEA,2,218,0,0,0.2,0.3,12.2
241,156,70596,13,MID,271,L,O,NE 8th St,100th Ave NE,NS,E,BEL,24,2478,0.1,3,0.4,10.4,18.1
241,156,65090,66,XEV,271,L,O,Front St N,NE Alder St,AT,E,ISS,6,528,0,0,0.1,0.6,1.4
241,156,70596,13,PM,271,L,O,NE 8th St,100th Ave NE,NS,E,BEL,21,1943,0.1,1.7,0.6,12.2,13.8
241,156,65090,66,XNT,271,L,O,Front St N,NE Alder St,AT,E,ISS,2,201,0,0,0.1,0.1,0.6
241,156,70596,13,XEV,271,L,O,NE 8th St,100th Ave NE,NS,E,BEL,7,749,0,0.3,0.6,4.5,9.9
241,156,65328,36,AM,271,L,O,SE Eastgate Way,158th Ave SE,NS,E,BEL,10,1072,0,0.2,0.4,3.7,2
241,156,70596,13,XNT,271,L,O,NE 8th St,100th Ave NE,NS,E,BEL,2,212,0,0,0.2,0.4,6.1
241,156,65328,36,MID,271,L,O,SE Eastgate Way,158th Ave SE,NS,E,BEL,13,1273,0.1,0.7,0.2,3.2,3.5
241,156,64569,58,PM,271,L,O,NW Maple St,12th Ave NW,FS,E,ISS,3,225,0,0,0.1,0.2,2.6
241,156,65328,36,PM,271,L,O,SE Eastgate Way,158th Ave SE,NS,E,BEL,7,614,0.1,0.6,0.1,0.7,6.2
241,156,64569,58,XEV,271,L,O,NW Maple St,12th Ave NW,FS,E,ISS,5,436,0,0,0,0.2,1.4
241,156,65328,36,XEV,271,L,O,SE Eastgate Way,158th Ave SE,NS,E,BEL,5,432,0,0.1,0.1,0.3,4.4
241,156,64569,58,XNT,271,L,O,NW Maple St,12th Ave NW,FS,E,ISS,2,214,0,0,0,0,0.7
241,156,65328,36,XNT,271,L,O,SE Eastgate Way,158th Ave SE,NS,E,BEL,2,215,0,0,0.1,0.2,3
241,156,68570,29,XNT,271,L,O,148th Ave SE,SE 24th St,FS,E,BEL,1,104,0,0,0.1,0.1,4
241,156,65049,56,AM,271,L,O,NW Sammamish Rd,15th Pl NW,NS,E,ISS,4,438,0.1,0.2,1,4.1,2.4
241,156,65049,56,MID,271,L,O,NW Sammamish Rd,15th Pl NW,NS,E,ISS,10,1088,0.1,1.3,0.8,7.6,2.7
241,156,65049,56,PM,271,L,O,NW Sammamish Rd,15th Pl NW,NS,E,ISS,8,726,0.2,1.9,0.3,2,2.9
241,156,65049,56,XEV,271,L,O,NW Sammamish Rd,15th Pl NW,NS,E,ISS,5,437,0.1,0.6,0.2,0.8,2.3
241,156,65049,56,XNT,271,L,O,NW Sammamish Rd,15th Pl NW,NS,E,ISS,2,216,0,0,0.3,0.5,1.2
241,156,72932,56,AM,271,L,I,NE 8th St,98th Ave NE,FS,W,BEL,12,1200,0,0.3,0,0.1,9.3
241,156,72932,56,MID,271,L,I,NE 8th St,98th Ave NE,FS,W,BEL,24,2505,0,1,0,0.4,10.4
241,156,72940,58,AM,271,L,I,NE 8th St,92nd Ave NE,NS,W,BEL,12,1200,0.3,3.9,0,0,9.7
241,156,64451,59,PM,271,L,O,Maple St NW,NW Gilman Blvd,NM,E,ISS,3,228,0.1,0.4,0.3,0.9,2.5
241,156,72932,56,PM,271,L,I,NE 8th St,98th Ave NE,FS,W,BEL,20,1822,0,0.8,0.1,1.8,23.8
241,156,72940,58,MID,271,L,I,NE 8th St,92nd Ave NE,NS,W,BEL,24,2505,0.1,3.3,0.1,1.9,10.5
241,156,64451,59,XEV,271,L,O,Maple St NW,NW Gilman Blvd,NM,E,ISS,5,437,0.2,0.9,0.2,1.1,1.4
241,156,72932,56,XEV,271,L,I,NE 8th St,98th Ave NE,FS,W,BEL,7,754,0.1,0.4,0,0.1,19.3
241,156,64970,41,AM,271,L,O,SE Newport Way,152nd Ave SE,NS,E,BEL,5,546,0.4,1.8,0.2,0.8,3.5
241,156,72940,58,PM,271,L,I,NE 8th St,92nd Ave NE,NS,W,BEL,20,1823,0.1,1,0.1,2.5,23.7
241,156,64451,59,XNT,271,L,O,Maple St NW,NW Gilman Blvd,NM,E,ISS,2,216,0.1,0.1,0.1,0.1,0.7
241,156,72932,56,XNT,271,L,I,NE 8th St,98th Ave NE,FS,W,BEL,1,108,0,0,0,0,12.4
241,156,64970,41,MID,271,L,O,SE Newport Way,152nd Ave SE,NS,E,BEL,10,1097,0.1,0.7,0.3,3,3.7
241,156,72940,58,XEV,271,L,I,NE 8th St,92nd Ave NE,NS,W,BEL,7,754,0,0.1,0.1,0.6,19.3
241,156,72970,61,AM,271,L,I,84th Ave NE,NE 20th St,FS,W,CH,12,1200,0.1,1.7,0,0.1,10.5
241,156,64960,40,AM,271,L,O,SE Newport Way,151st Ave SE,NS,E,BEL,5,546,0.1,0.6,0.1,0.5,3.3
241,156,65014,19,AM,271,L,I,SE Newport Way,Lakemont Blvd SE,FS,W,BEL,7,752,0.2,1.5,0,0,1.4
241,156,64970,41,PM,271,L,O,SE Newport Way,152nd Ave SE,NS,E,BEL,7,618,0.1,0.4,0.6,4,4.5
241,156,72940,58,XNT,271,L,I,NE 8th St,92nd Ave NE,NS,W,BEL,1,108,0,0,0,0,12.3
241,156,72970,61,MID,271,L,I,84th Ave NE,NE 20th St,FS,W,CH,24,2504,0.1,2.2,0.1,1.5,10.5
241,156,64960,40,MID,271,L,O,SE Newport Way,151st Ave SE,NS,E,BEL,10,1097,0.1,0.7,0.2,1.6,3.9
241,156,65014,19,MID,271,L,I,SE Newport Way,Lakemont Blvd SE,FS,W,BEL,10,1034,0.2,2.2,0.1,0.5,2.5
241,156,64970,41,XEV,271,L,O,SE Newport Way,152nd Ave SE,NS,E,BEL,5,437,0,0,0.6,3.2,2.9
241,156,72970,61,PM,271,L,I,84th Ave NE,NE 20th St,FS,W,CH,20,1823,0,0.9,0.1,2,23.3
241,156,64960,40,PM,271,L,O,SE Newport Way,151st Ave SE,NS,E,BEL,7,616,0.1,0.4,0.3,2.4,5
241,156,65014,19,PM,271,L,I,SE Newport Way,Lakemont Blvd SE,FS,W,BEL,8,725,0.2,1.4,0.2,1.3,4.1
241,156,64970,41,XNT,271,L,O,SE Newport Way,152nd Ave SE,NS,E,BEL,2,216,0,0,0.2,0.4,2.3
241,156,72970,61,XEV,271,L,I,84th Ave NE,NE 20th St,FS,W,CH,7,754,0,0.2,0,0.2,19
241,156,64960,40,XEV,271,L,O,SE Newport Way,151st Ave SE,NS,E,BEL,5,435,0,0,0.3,1.3,3.5
241,156,65014,19,XEV,271,L,I,SE Newport Way,Lakemont Blvd SE,FS,W,BEL,3,320,0.1,0.3,0.1,0.3,4.8
241,156,64960,40,XNT,271,L,O,SE Newport Way,151st Ave SE,NS,E,BEL,2,215,0,0,0.3,0.6,2.5
241,156,64630,22,AM,271,L,I,SE Newport Way,163rd Ave SE,AT,W,BEL,7,752,0.2,1.3,0,0,1.6
241,156,64630,22,MID,271,L,I,SE Newport Way,163rd Ave SE,AT,W,BEL,10,1033,0.3,2.8,0,0.1,2.8
241,156,10914,2,XEV,271,L,O,15th Ave NE,NE Campus Pkwy,NS,E,SEA,7,741,1.7,11.7,0,0,5.2
241,156,64630,22,PM,271,L,I,SE Newport Way,163rd Ave SE,AT,W,BEL,8,723,0.1,0.4,0.1,0.4,4.3
241,156,64630,22,XEV,271,L,I,SE Newport Way,163rd Ave SE,AT,W,BEL,3,319,0.1,0.2,0,0,4.9
241,156,10914,2,XNT,271,L,O,15th Ave NE,NE Campus Pkwy,NS,E,SEA,1,107,1.1,1.1,0,0,3.9
241,156,68611,24,AM,271,L,O,145th Pl SE,Lake Hills Blvd,FS,E,BEL,11,1143,0.2,2.7,0.1,1.5,5.7
241,156,68611,24,MID,271,L,O,145th Pl SE,Lake Hills Blvd,FS,E,BEL,24,2479,0.3,7.3,0.4,10.2,5.4
241,156,68611,24,PM,271,L,O,145th Pl SE,Lake Hills Blvd,FS,E,BEL,21,1944,0.2,3.4,1.2,25.5,6.5
241,156,68611,24,XEV,271,L,O,145th Pl SE,Lake Hills Blvd,FS,E,BEL,7,749,0.2,1.3,1,7.2,5.2
241,156,68611,24,XNT,271,L,O,145th Pl SE,Lake Hills Blvd,FS,E,BEL,3,321,0.2,0.7,1.2,3.6,4.5
241,156,70841,47,AM,271,L,I,Lake Hills Connector,Richards Rd,NS,W,BEL,13,1308,0.1,1.6,0,0,8.4
241,156,70841,47,MID,271,L,I,Lake Hills Connector,Richards Rd,NS,W,BEL,23,2396,0,0.6,0,0.1,8.9
241,156,70841,47,PM,271,L,I,Lake Hills Connector,Richards Rd,NS,W,BEL,20,1820,0,0.9,0,0.1,7.4
241,156,70841,47,XEV,271,L,I,Lake Hills Connector,Richards Rd,NS,W,BEL,6,647,0,0.2,0,0,5.5
241,156,70841,47,XNT,271,L,I,Lake Hills Connector,Richards Rd,NS,W,BEL,1,108,0,0,0,0,3.7
241,156,67015,34,AM,271,L,O,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,10,1074,0.8,8.1,1.3,12.8,2.3
241,156,67015,34,MID,271,L,O,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,24,2430,0.8,19.2,1.6,38.9,2
241,156,67015,34,PM,271,L,O,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,21,1942,0.8,17,3.2,66.2,2.3
241,156,67015,34,XEV,271,L,O,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,8,855,0.7,5.5,2,15.7,2.2
241,156,67015,34,XNT,271,L,O,Eastgate P&R AcRd,140th Ave SE,NM,E,BEL,3,321,0.6,1.8,1.7,5.1,2
241,156,68599,26,AM,271,L,O,145th Pl SE,145th Pl SE,NS,E,BEL,11,1143,0,0.1,0,0.1,5.8
241,156,68599,26,MID,271,L,O,145th Pl SE,145th Pl SE,NS,E,BEL,24,2478,0,0.1,0,0.5,5.4
241,156,68599,26,PM,271,L,O,145th Pl SE,145th Pl SE,NS,E,BEL,20,1837,0,0,0.1,1.4,6.3
241,156,68599,26,XEV,271,L,O,145th Pl SE,145th Pl SE,NS,E,BEL,8,856,0,0,0,0.2,4.7
