SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,820,18,AM,545,E,I,5th Ave,Jefferson St,NS,W,SEA,18,2105,0,0.4,1.7,31.3,1.9
243,157,81755,19,AM,545,E,O,Bear Creek P&R AcRd,178th Pl NE,OP,E,RED,15,1764,0,0,1.7,25,0
243,157,844,19,AM,545,E,I,5th Ave S,S Weller St,NS,W,SEA,17,1989,0,0.5,1.8,29.9,0.2
243,157,21850,20,AM,545,E,I,Airport Way S,S Royal Brougham Way,FS,W,SEA,17,1985,0,0,0.2,3.9,0
243,157,21765,1,MID,545,E,O,6th Ave S,S Royal Brougham Way,NM,E,SEA,25,2968,2.1,52.1,0,0.1,2.9
243,157,81755,1,MID,545,E,I,Bear Creek P&R AcRd,178th Pl NE,OP,W,RED,26,3088,2.9,74.3,0,0,4
243,157,620,2,MID,545,E,O,4th Ave S,S Jackson St,NS,E,SEA,25,2985,3.6,90.1,0.9,21.5,5.6
243,157,72305,2,MID,545,E,I,NE 76th St,177th Pl NE,NS,W,RED,26,3089,1.6,40.7,0,1,5.5
243,157,72487,3,MID,545,E,I,Redmond Way,166th Ave NE,FS,W,RED,26,3087,1.8,47.1,0.3,7.3,7.2
243,157,640,3,MID,545,E,O,4th Ave,James St,NS,E,SEA,25,2986,1.3,31.9,0.3,7.6,6.6
243,157,660,4,MID,545,E,O,4th Ave,Madison St,NS,E,SEA,24,2867,2.8,67.7,0.5,12.1,8.9
243,157,71954,4,MID,545,E,I,NE 83rd St,161st Ave NE,NS,W,RED,26,3089,5.2,135.9,0.7,17.9,11.7
243,157,73758,5,MID,545,E,I,NE 85th St,160th Ave NE,FS,W,RED,26,3088,2.6,66.8,0.3,8.3,14
243,157,700,5,MID,545,E,O,4th Ave,Pike St,FS,E,SEA,25,2980,6,150.3,0.8,19.3,14.4
243,157,68496,6,MID,545,E,I,154th Ave NE,NE 85th St,FS,W,RED,26,3087,0.4,9.7,0,0.8,14.3
243,157,1050,6,MID,545,E,O,Olive Way,8th Ave,NS,E,SEA,25,2984,3.9,97.8,0.5,13.1,17.8
243,157,72456,7,MID,545,E,I,West Lake Sammamish Pkwy NE,Leary Way NE,NM,W,RED,25,2970,1.7,41.7,0.1,1.3,16.1
243,157,1070,7,MID,545,E,O,Olive Way,Terry Ave,NS,E,SEA,25,2983,4,99.7,0.5,11.3,21.3
243,157,1073,8,MID,545,E,O,Olive Way,Boren Ave,FS,E,SEA,7,825,2.8,19.4,0.2,1.1,20.7
243,157,71341,8,MID,545,E,I,SR 520 Ramp,NE 51st St,FS,W,RED,26,3088,2.7,70.7,0.3,7.6,18.9
243,157,71335,9,MID,545,E,I,SR 520 Ramp,NE 40th St,FS,W,RED,26,3088,7.9,205.9,1.1,29.1,25.7
243,157,71348,9,MID,545,E,O,SR 520 Ramp,Evergreen Point Rd,FS,E,MED,25,2983,0.3,7.3,1.2,31.2,20.4
243,157,71356,10,MID,545,E,I,SR 520 Ramp,92nd Ave NE,FM,W,YP,27,3194,2.3,61.9,0.8,20.3,27.8
243,157,71359,10,MID,545,E,O,SR 520 Ramp,92nd Ave NE,NS,E,YP,25,2983,0.2,3.8,1.1,28.2,19.4
243,157,71336,11,MID,545,E,O,SR 520 Ramp,NE 40th St,NS,E,RED,25,2988,0.4,10.3,8.8,219.4,10.6
243,157,71355,11,MID,545,E,I,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,27,3194,0.5,12.6,0.3,8.8,27.9
243,157,71353,12,MID,545,E,O,SR 520 Ramp,NE 51st St,FS,E,RED,25,2988,0.2,4.3,1.7,41.3,9.2
243,157,905,12,MID,545,E,I,Stewart St,Yale Ave N,NS,W,SEA,27,3195,0.5,13.7,5.8,157.9,23.9
243,157,940,13,MID,545,E,I,Stewart St,9th Ave,NS,W,SEA,27,3196,0.7,17.9,5.4,145.8,19.1
243,157,72458,13,MID,545,E,O,West Lake Sammamish Pkwy NE,Leary Way NE,FS,E,RED,25,2988,0.1,1.3,0.8,18.8,8.5
243,157,73848,14,MID,545,E,O,NE 85th St,154th Ave NE,FS,E,RED,25,2988,0,0.7,0.7,18.5,7.8
243,157,950,14,MID,545,E,I,Stewart St,7th Ave,NS,W,SEA,27,3194,0.4,11.3,6.9,186.8,12.6
243,157,760,15,MID,545,E,I,5th Ave,Pine St,NS,W,SEA,26,3083,0.4,9.1,4.8,124,8.1
243,157,73757,15,MID,545,E,O,NE 85th St,160th Ave NE,NS,E,RED,26,3109,0.2,5.9,1.4,36.8,6.5
243,157,71951,16,MID,545,E,O,NE 83rd St,164th Ave NE,NS,E,RED,25,2988,0.9,21.4,2.4,60.9,4.6
243,157,790,16,MID,545,E,I,5th Ave,Seneca St,NS,W,SEA,27,3197,0.1,3.6,3,81.9,5.4
243,157,72488,17,MID,545,E,O,Redmond Way,166th Ave NE,FS,E,RED,25,2988,0.2,4.9,1.4,34.5,3.4
243,157,810,17,MID,545,E,I,5th Ave,Marion St,NS,W,SEA,27,3198,0.1,4,2.2,58.6,3.4
243,157,72306,18,MID,545,E,O,NE 76th St,177th Pl NE,FS,E,RED,26,3101,0,0.9,1.9,48.1,1.6
243,157,820,18,MID,545,E,I,5th Ave,Jefferson St,NS,W,SEA,27,3195,0.1,2.7,1,27.1,2.5
243,157,81755,19,MID,545,E,O,Bear Creek P&R AcRd,178th Pl NE,OP,E,RED,26,3099,0,0.4,1.7,42.9,0
243,157,844,19,MID,545,E,I,5th Ave S,S Weller St,NS,W,SEA,28,3312,0.2,5.1,2.4,67.5,0.2
243,157,21850,20,MID,545,E,I,Airport Way S,S Royal Brougham Way,FS,W,SEA,28,3280,0,0.3,0.3,7,0
243,157,21765,1,PM,545,E,O,6th Ave S,S Royal Brougham Way,NM,E,SEA,22,2509,1.1,24.9,0,0,1.8
243,157,81755,1,PM,545,E,I,Bear Creek P&R AcRd,178th Pl NE,OP,W,RED,21,2413,2,41.5,0,0,2.5
243,157,620,2,PM,545,E,O,4th Ave S,S Jackson St,NS,E,SEA,21,2452,3.5,73.3,0.4,8.8,4.9
243,157,72305,2,PM,545,E,I,NE 76th St,177th Pl NE,NS,W,RED,21,2431,1.9,39.7,0,1,4.3
243,157,72487,3,PM,545,E,I,Redmond Way,166th Ave NE,FS,W,RED,22,2560,2.1,46.1,0.2,5.2,6.1
243,157,640,3,PM,545,E,O,4th Ave,James St,NS,E,SEA,21,2452,2.3,48.2,0.3,5.7,6.9
243,157,660,4,PM,545,E,O,4th Ave,Madison St,NS,E,SEA,22,2571,7.3,160.9,0.3,6.9,13.9
243,157,71954,4,PM,545,E,I,NE 83rd St,161st Ave NE,NS,W,RED,21,2441,2.6,55.4,0.9,18.4,7.9
243,157,73758,5,PM,545,E,I,NE 85th St,160th Ave NE,FS,W,RED,21,2442,1.3,26.3,0.3,6.1,8.9
243,157,700,5,PM,545,E,O,4th Ave,Pike St,FS,E,SEA,22,2571,12.2,268.9,0.4,8.6,25.7
243,157,68496,6,PM,545,E,I,154th Ave NE,NE 85th St,FS,W,RED,21,2442,1.4,28.8,0,0.4,10.2
243,157,1050,6,PM,545,E,O,Olive Way,8th Ave,NS,E,SEA,22,2571,14.5,318,0.4,9.5,39.7
243,157,72456,7,PM,545,E,I,West Lake Sammamish Pkwy NE,Leary Way NE,NM,W,RED,22,2561,0.8,17.5,0.1,1.5,11
243,157,1070,7,PM,545,E,O,Olive Way,Terry Ave,NS,E,SEA,22,2569,5.6,123.8,0.4,8.7,45
243,157,71341,8,PM,545,E,I,SR 520 Ramp,NE 51st St,FS,W,RED,22,2561,2.6,56.2,0.3,5.5,13.3
243,157,71335,9,PM,545,E,I,SR 520 Ramp,NE 40th St,FS,W,RED,22,2561,8.2,179.6,0.5,12,20.9
243,157,71348,9,PM,545,E,O,SR 520 Ramp,Evergreen Point Rd,FS,E,MED,22,2572,1,22.4,4.2,91.9,42.3
243,157,71356,10,PM,545,E,I,SR 520 Ramp,92nd Ave NE,FM,W,YP,21,2446,1.1,23.6,0.8,16.4,21.6
243,157,71359,10,PM,545,E,O,SR 520 Ramp,92nd Ave NE,NS,E,YP,22,2572,0.4,8.8,2.4,53.5,40.2
243,157,71336,11,PM,545,E,O,SR 520 Ramp,NE 40th St,NS,E,RED,23,2688,1.4,33.1,13.5,311.2,27.6
243,157,71355,11,PM,545,E,I,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,21,2446,0.3,6.7,0.5,11,21.4
243,157,71353,12,PM,545,E,O,SR 520 Ramp,NE 51st St,FS,E,RED,22,2571,0.4,8.6,3.5,76.3,24.8
243,157,905,12,PM,545,E,I,Stewart St,Yale Ave N,NS,W,SEA,21,2442,0.5,11.1,5.1,106.6,17
243,157,940,13,PM,545,E,I,Stewart St,9th Ave,NS,W,SEA,21,2442,1.1,22.1,3,62,15.1
243,157,72458,13,PM,545,E,O,West Lake Sammamish Pkwy NE,Leary Way NE,FS,E,RED,22,2571,0.1,1.7,2.6,57.9,22.3
243,157,73848,14,PM,545,E,O,NE 85th St,154th Ave NE,FS,E,RED,22,2571,0.1,1.2,0.8,16.7,21.6
243,157,950,14,PM,545,E,I,Stewart St,7th Ave,NS,W,SEA,21,2441,0.9,19.6,1.6,33,14.5
243,157,760,15,PM,545,E,I,5th Ave,Pine St,NS,W,SEA,22,2554,0.5,10.2,6,132.9,8.9
243,157,73757,15,PM,545,E,O,NE 85th St,160th Ave NE,NS,E,RED,22,2571,0.2,5,3.8,84,18
243,157,71951,16,PM,545,E,O,NE 83rd St,164th Ave NE,NS,E,RED,23,2692,0.8,18.5,9.5,219.4,9
243,157,790,16,PM,545,E,I,5th Ave,Seneca St,NS,W,SEA,22,2547,0.5,10.9,1.9,42.5,7.5
243,157,72488,17,PM,545,E,O,Redmond Way,166th Ave NE,FS,E,RED,22,2577,0.1,3.2,2.2,47.4,7.1
243,157,810,17,PM,545,E,I,5th Ave,Marion St,NS,W,SEA,22,2556,0.7,14.5,1.2,25.6,7
243,157,72306,18,PM,545,E,O,NE 76th St,177th Pl NE,FS,E,RED,22,2575,0,0.9,1.8,40.3,5.3
243,157,820,18,PM,545,E,I,5th Ave,Jefferson St,NS,W,SEA,22,2553,0.3,7.5,1.1,24.5,6.2
243,157,81755,19,PM,545,E,O,Bear Creek P&R AcRd,178th Pl NE,OP,E,RED,22,2571,0,0.1,5.3,117,0
243,157,844,19,PM,545,E,I,5th Ave S,S Weller St,NS,W,SEA,21,2420,0.1,3.1,6.4,133.6,0.2
243,157,21850,20,PM,545,E,I,Airport Way S,S Royal Brougham Way,FS,W,SEA,21,2401,0,0.1,0.2,4.6,0
243,157,21765,1,XEV,545,E,O,6th Ave S,S Royal Brougham Way,NM,E,SEA,8,904,0.4,3,0,0,0.9
243,157,81755,1,XEV,545,E,I,Bear Creek P&R AcRd,178th Pl NE,OP,W,RED,7,811,1.7,11.7,0,0,2.3
243,157,620,2,XEV,545,E,O,4th Ave S,S Jackson St,NS,E,SEA,9,1021,2.8,25.1,0.1,1,3.6
243,157,72305,2,XEV,545,E,I,NE 76th St,177th Pl NE,NS,W,RED,7,814,2.1,14.8,0.1,0.4,4.3
243,157,72487,3,XEV,545,E,I,Redmond Way,166th Ave NE,FS,W,RED,7,814,1.8,12.5,0.2,1.4,5.9
243,157,640,3,XEV,545,E,O,4th Ave,James St,NS,E,SEA,8,915,0.8,6.1,0.1,0.4,4.3
243,157,660,4,XEV,545,E,O,4th Ave,Madison St,NS,E,SEA,8,915,1.6,12.8,0.1,0.5,5.9
243,157,71954,4,XEV,545,E,I,NE 83rd St,161st Ave NE,NS,W,RED,8,933,2.1,16.7,1,8,6.9
243,157,73758,5,XEV,545,E,I,NE 85th St,160th Ave NE,FS,W,RED,8,934,0.9,7,0.3,2.2,7.5
243,157,700,5,XEV,545,E,O,4th Ave,Pike St,FS,E,SEA,8,915,5.7,45.9,0.2,1.4,11.5
243,157,68496,6,XEV,545,E,I,154th Ave NE,NE 85th St,FS,W,RED,8,934,0.6,4.8,0,0,8.1
243,157,1050,6,XEV,545,E,O,Olive Way,8th Ave,NS,E,SEA,8,914,3.8,30.1,0.2,1.8,15
243,157,72456,7,XEV,545,E,I,West Lake Sammamish Pkwy NE,Leary Way NE,NM,W,RED,8,934,0.5,3.6,0,0.3,8.5
243,157,1070,7,XEV,545,E,O,Olive Way,Terry Ave,NS,E,SEA,8,915,2.1,17,0.3,2.5,16.8
243,157,71341,8,XEV,545,E,I,SR 520 Ramp,NE 51st St,FS,W,RED,8,934,0.8,6.6,0.2,1.5,9.1
243,157,71335,9,XEV,545,E,I,SR 520 Ramp,NE 40th St,FS,W,RED,8,934,4.1,32.9,0.3,2.4,12.9
243,157,71348,9,XEV,545,E,O,SR 520 Ramp,Evergreen Point Rd,FS,E,MED,9,1034,0.2,2.2,1,9.2,17
243,157,71356,10,XEV,545,E,I,SR 520 Ramp,92nd Ave NE,FM,W,YP,9,1049,0.5,4.6,0.2,2.2,13.2
243,157,71359,10,XEV,545,E,O,SR 520 Ramp,92nd Ave NE,NS,E,YP,9,1037,0.1,1.3,0.8,7.3,16.3
243,157,71336,11,XEV,545,E,O,SR 520 Ramp,NE 40th St,NS,E,RED,9,1037,0.6,5.4,5.6,50.5,11.3
243,157,71355,11,XEV,545,E,I,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,9,1049,0.2,1.6,0.3,2.6,13
243,157,71353,12,XEV,545,E,O,SR 520 Ramp,NE 51st St,FS,E,RED,10,1143,0.1,1.2,1,10.3,11.4
243,157,905,12,XEV,545,E,I,Stewart St,Yale Ave N,NS,W,SEA,10,1169,0.2,1.6,2.6,25.8,11.1
243,157,940,13,XEV,545,E,I,Stewart St,9th Ave,NS,W,SEA,10,1170,0.2,2,1.6,16.1,9.7
243,157,72458,13,XEV,545,E,O,West Lake Sammamish Pkwy NE,Leary Way NE,FS,E,RED,9,1042,0,0.1,1.2,11.2,10.3
243,157,73848,14,XEV,545,E,O,NE 85th St,154th Ave NE,FS,E,RED,9,1042,0,0,0.4,3.7,9.9
243,157,950,14,XEV,545,E,I,Stewart St,7th Ave,NS,W,SEA,10,1168,0.1,0.9,1,9.5,8.9
243,157,760,15,XEV,545,E,I,5th Ave,Pine St,NS,W,SEA,10,1169,0.2,2.2,4.1,41.4,5
243,157,73757,15,XEV,545,E,O,NE 85th St,160th Ave NE,NS,E,RED,9,1042,0.2,1.6,1.9,17.4,8.1
243,157,71951,16,XEV,545,E,O,NE 83rd St,164th Ave NE,NS,E,RED,9,1042,0.4,3.8,3.9,34.8,4.7
243,157,790,16,XEV,545,E,I,5th Ave,Seneca St,NS,W,SEA,9,1062,0,0.3,1.3,11.3,3.6
243,157,72488,17,XEV,545,E,O,Redmond Way,166th Ave NE,FS,E,RED,10,1157,0.1,1,1.5,15.3,3.5
243,157,810,17,XEV,545,E,I,5th Ave,Marion St,NS,W,SEA,9,1063,0,0.3,0.5,4.8,3.1
243,157,72306,18,XEV,545,E,O,NE 76th St,177th Pl NE,FS,E,RED,10,1154,0.1,0.7,1.7,16.6,1.9
243,157,820,18,XEV,545,E,I,5th Ave,Jefferson St,NS,W,SEA,9,1063,0,0,0.7,6.1,2.5
243,157,81755,19,XEV,545,E,O,Bear Creek P&R AcRd,178th Pl NE,OP,E,RED,10,1155,0,0.1,2,19.7,0
243,157,844,19,XEV,545,E,I,5th Ave S,S Weller St,NS,W,SEA,10,1173,0.1,0.7,2.4,23.7,0.2
243,157,21850,20,XEV,545,E,I,Airport Way S,S Royal Brougham Way,FS,W,SEA,10,1032,0,0,0.2,1.9,0
243,157,21765,1,XNT,545,E,O,6th Ave S,S Royal Brougham Way,NM,E,SEA,3,310,0.7,2,0,0,1.3
243,157,81755,1,XNT,545,E,I,Bear Creek P&R AcRd,178th Pl NE,OP,W,RED,3,311,3.4,10.1,0,0,3.7
243,157,620,2,XNT,545,E,O,4th Ave S,S Jackson St,NS,E,SEA,3,312,1.8,5.5,0,0.1,3.1
243,157,72305,2,XNT,545,E,I,NE 76th St,177th Pl NE,NS,W,RED,3,311,1.6,4.7,0,0.1,5.2
243,157,72487,3,XNT,545,E,I,Redmond Way,166th Ave NE,FS,W,RED,3,313,1.3,3.8,0.1,0.3,6.3
243,157,640,3,XNT,545,E,O,4th Ave,James St,NS,E,SEA,4,418,0.9,3.4,0,0,4
243,157,660,4,XNT,545,E,O,4th Ave,Madison St,NS,E,SEA,4,417,0.5,2,0.2,0.8,4.3
243,157,71954,4,XNT,545,E,I,NE 83rd St,161st Ave NE,NS,W,RED,3,313,2,6.1,0.4,1.3,8
243,157,73758,5,XNT,545,E,I,NE 85th St,160th Ave NE,FS,W,RED,3,313,0.4,1.1,0.2,0.7,8.1
243,157,700,5,XNT,545,E,O,4th Ave,Pike St,FS,E,SEA,4,418,4.2,16.7,0.1,0.5,8.4
243,157,68496,6,XNT,545,E,I,154th Ave NE,NE 85th St,FS,W,RED,3,313,0.4,1.1,0,0,8.5
243,157,1050,6,XNT,545,E,O,Olive Way,8th Ave,NS,E,SEA,4,418,1.3,5,0.2,0.7,9.4
243,157,72456,7,XNT,545,E,I,West Lake Sammamish Pkwy NE,Leary Way NE,NM,W,RED,3,313,0.4,1.3,0,0,8.8
243,157,1070,7,XNT,545,E,O,Olive Way,Terry Ave,NS,E,SEA,4,418,1.3,5.3,0.3,1,10.5
243,157,71341,8,XNT,545,E,I,SR 520 Ramp,NE 51st St,FS,W,RED,3,313,0.5,1.6,0.1,0.3,9.3
243,157,71335,9,XNT,545,E,I,SR 520 Ramp,NE 40th St,FS,W,RED,3,313,2.9,8.7,0.2,0.5,12
243,157,71348,9,XNT,545,E,O,SR 520 Ramp,Evergreen Point Rd,FS,E,MED,4,416,0.2,0.6,0.4,1.5,10.3
243,157,71356,10,XNT,545,E,I,SR 520 Ramp,92nd Ave NE,FM,W,YP,3,310,0.2,0.5,0.3,0.9,11.8
243,157,71359,10,XNT,545,E,O,SR 520 Ramp,92nd Ave NE,NS,E,YP,4,418,0.1,0.3,0.3,1.1,10.1
243,157,71336,11,XNT,545,E,O,SR 520 Ramp,NE 40th St,NS,E,RED,4,418,0.1,0.3,2.6,10.4,7.5
243,157,71355,11,XNT,545,E,I,SR 520 Ramp,Evergreen Point Rd,NS,W,MED,3,310,0.1,0.2,0.5,1.6,11.4
243,157,71353,12,XNT,545,E,O,SR 520 Ramp,NE 51st St,FS,E,RED,4,397,0,0,0.6,2.3,7
243,157,905,12,XNT,545,E,I,Stewart St,Yale Ave N,NS,W,SEA,3,313,0.3,1,1.8,5.3,9.9
243,157,940,13,XNT,545,E,I,Stewart St,9th Ave,NS,W,SEA,3,310,0.1,0.3,1,3,9.1
243,157,72458,13,XNT,545,E,O,West Lake Sammamish Pkwy NE,Leary Way NE,FS,E,RED,5,530,0,0,0.8,3.9,6.9
243,157,73848,14,XNT,545,E,O,NE 85th St,154th Ave NE,FS,E,RED,5,530,0,0,0.3,1.3,6.7
243,157,950,14,XNT,545,E,I,Stewart St,7th Ave,NS,W,SEA,3,313,0,0,0.3,0.8,8.9
243,157,760,15,XNT,545,E,I,5th Ave,Pine St,NS,W,SEA,2,204,0.2,0.3,5.3,10.5,4.6
243,157,73757,15,XNT,545,E,O,NE 85th St,160th Ave NE,NS,E,RED,5,530,0,0,1,5.1,5.6
243,157,71951,16,XNT,545,E,O,NE 83rd St,164th Ave NE,NS,E,RED,5,530,0.1,0.5,2.7,13.6,3
243,157,790,16,XNT,545,E,I,5th Ave,Seneca St,NS,W,SEA,3,311,0,0,1.1,3.2,4
243,157,72488,17,XNT,545,E,O,Redmond Way,166th Ave NE,FS,E,RED,5,530,0,0,0.9,4.7,2.1
243,157,810,17,XNT,545,E,I,5th Ave,Marion St,NS,W,SEA,3,311,0,0,0.3,0.8,3.7
243,157,72306,18,XNT,545,E,O,NE 76th St,177th Pl NE,FS,E,RED,5,521,0,0.1,0.4,2.2,1.7
243,157,820,18,XNT,545,E,I,5th Ave,Jefferson St,NS,W,SEA,3,311,0,0,1,3,2.7
243,157,81755,19,XNT,545,E,O,Bear Creek P&R AcRd,178th Pl NE,OP,E,RED,5,526,0,0.1,1.7,8.3,0
243,157,844,19,XNT,545,E,I,5th Ave S,S Weller St,NS,W,SEA,3,310,0.2,0.7,2.7,8.2,0.2
243,157,21850,20,XNT,545,E,I,Airport Way S,S Royal Brougham Way,FS,W,SEA,3,255,0,0,0.3,0.8,0
