SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,8990,27,PM,9,E,O,Rainier Ave S,S Cloverdale St,FS,S,SEA,5,350,0,0,0.4,1.8,2.9
241,156,41989,11,PM,9,E,O,Boren Ave,E Yesler Way,NS,S,SEA,5,350,0,0,0.4,2,10.7
241,156,11040,3,PM,9,E,O,Broadway E,E Republican St,FS,S,SEA,5,346,1.1,5.3,0,0.2,1.7
241,156,30140,28,PM,9,E,O,S Henderson St,Rainier Ave S,FS,S,SEA,5,350,0.3,1.7,2.7,13.5,0.6
241,156,55583,1,AM,9,E,I,Martin L King Jr Way S,S Henderson St,FS,N,SEA,5,389,0.4,2.2,0,0.1,0.6
241,156,8160,6,AM,9,E,I,Rainier Ave S,S Othello St,FS,N,SEA,5,406,0.7,3.5,0.1,0.3,4
241,156,8160,6,MID,9,E,I,Rainier Ave S,S Othello St,FS,N,SEA,1,62,0.4,0.4,0,0,3.4
241,156,8681,16,PM,9,E,O,Rainier Ave S,S Stevens St,NS,S,SEA,5,350,2.9,14.3,1.9,9.4,11.1
241,156,8250,10,AM,9,E,I,Rainier Ave S,S Orcas St,FS,N,SEA,5,406,0.9,4.5,0.1,0.5,7.6
241,156,8250,10,MID,9,E,I,Rainier Ave S,S Orcas St,FS,N,SEA,1,62,0.7,0.7,0,0,5.8
241,156,8510,18,AM,9,E,I,Rainier Ave S,S Dearborn St,FS,N,SEA,4,299,0.8,3,0.6,2.3,11.6
241,156,8510,18,MID,9,E,I,Rainier Ave S,S Dearborn St,FS,N,SEA,2,169,0.7,1.3,0.4,0.7,7.6
241,156,41987,10,PM,9,E,O,Broadway,Terrace St,NS,S,SEA,5,350,2.9,14.6,1,4.8,11
241,156,41965,23,AM,9,E,I,Broadway,E Union St,NS,N,SEA,4,299,0.2,0.7,0.9,3.7,4.8
241,156,41965,23,MID,9,E,I,Broadway,E Union St,NS,N,SEA,2,169,0.2,0.3,0.8,1.6,4.8
241,156,8641,15,PM,9,E,O,Rainier Ave S,S Walker St,NS,S,SEA,5,350,0.9,4.6,0.5,2.5,10.1
241,156,8760,18,PM,9,E,O,Rainier Ave S,S Genesee St,FS,S,SEA,5,350,0.5,2.3,1,5.2,9.7
241,156,8970,26,PM,9,E,O,Rainier Ave S,S Rose St,FS,S,SEA,5,350,0.3,1.7,1.4,6.8,3.3
241,156,8790,19,PM,9,E,O,Rainier Ave S,S Edmunds St,NS,S,SEA,5,349,0.8,4,2.2,10.9,8.3
241,156,41982,8,PM,9,E,O,Broadway,E Union St,FS,S,SEA,5,350,1,5,0.3,1.3,5.6
241,156,41986,9,PM,9,E,O,Broadway,Marion St,FS,S,SEA,5,350,3.8,19,0.3,1.7,9.1
241,156,11060,5,PM,9,E,O,Broadway,E Denny Way,FS,S,SEA,5,350,1.3,6.6,0.2,1,3.3
241,156,11050,4,PM,9,E,O,Broadway E,E Thomas St,FS,S,SEA,5,346,0.5,2.5,0.1,0.5,2.2
241,156,8140,5,AM,9,E,I,Rainier Ave S,S Holden St,FS,N,SEA,5,406,1,4.9,0,0,3.4
241,156,8140,5,MID,9,E,I,Rainier Ave S,S Holden St,FS,N,SEA,1,62,0.4,0.4,0,0,3
241,156,8350,13,AM,9,E,I,Rainier Ave S,S Andover St,FS,N,SEA,5,406,1,5,0.2,1,10.8
241,156,8350,13,MID,9,E,I,Rainier Ave S,S Andover St,FS,N,SEA,1,62,1.1,1.1,0.4,0.4,7.9
241,156,41902,20,AM,9,E,I,Boren Ave,E Yesler Way,FS,N,SEA,4,299,0.4,1.5,0.3,1,11.4
241,156,41902,20,MID,9,E,I,Boren Ave,E Yesler Way,FS,N,SEA,2,169,0.5,1,0.2,0.3,7.7
241,156,41904,21,AM,9,E,I,Broadway,E Terrace St,FS,N,SEA,4,299,1,4,3.3,13.1,9.1
241,156,41904,21,MID,9,E,I,Broadway,E Terrace St,FS,N,SEA,2,169,1.1,2.2,1.7,3.4,7.1
241,156,41970,24,AM,9,E,I,Broadway,E Pine St,NS,N,SEA,4,299,0.1,0.5,1.9,7.4,3.1
241,156,41970,24,MID,9,E,I,Broadway,E Pine St,NS,N,SEA,2,169,0.2,0.3,1.9,3.8,3
241,156,11011,28,AM,9,E,I,Broadway E,Broadway E,FS,N,SEA,4,283,0,0,0.1,0.5,0.2
241,156,11011,28,MID,9,E,I,Broadway E,Broadway E,FS,N,SEA,2,168,0.1,0.1,0.4,0.8,0.5
241,156,11070,6,PM,9,E,O,Broadway,E Pine St,NS,S,SEA,5,349,0.6,2.8,0.1,0.5,3.7
241,156,11200,27,AM,9,E,I,Broadway E,E Mercer St,FS,N,SEA,4,290,0,0,0.5,1.9,0.3
241,156,11200,27,MID,9,E,I,Broadway E,E Mercer St,FS,N,SEA,2,168,0,0,0.3,0.5,0.8
241,156,8175,7,AM,9,E,I,Rainier Ave S,S Frontenac St,FS,N,SEA,5,406,0.7,3.5,0,0,4.7
241,156,8175,7,MID,9,E,I,Rainier Ave S,S Frontenac St,FS,N,SEA,1,62,0.3,0.3,0,0,3.7
241,156,8330,12,AM,9,E,I,Rainier Ave S,S Genesee St,FS,N,SEA,5,406,0.9,4.3,0.2,0.9,10.1
241,156,8330,12,MID,9,E,I,Rainier Ave S,S Genesee St,FS,N,SEA,1,62,0.9,0.9,0.1,0.1,7.2
241,156,8740,17,PM,9,E,O,Rainier Ave S,S Andover St,NS,S,SEA,5,350,1,4.9,1.8,9.1,10.3
241,156,8494,17,AM,9,E,I,Rainier Ave S,S Charles St,FS,N,SEA,4,299,0.6,2.5,0.3,1.2,11.5
241,156,8494,17,MID,9,E,I,Rainier Ave S,S Charles St,FS,N,SEA,2,169,0.8,1.5,0.3,0.5,7.4
241,156,41900,19,AM,9,E,I,12th Ave S,S Jackson St,FS,N,SEA,4,299,1,3.9,1.4,5.4,11.3
241,156,41900,19,MID,9,E,I,12th Ave S,S Jackson St,FS,N,SEA,2,169,0.9,1.8,1.2,2.4,7.4
241,156,8840,20,PM,9,E,O,Rainier Ave S,S Orcas St,FS,S,SEA,5,349,0.3,1.3,1.9,9.6,6.7
241,156,8940,25,PM,9,E,O,Rainier Ave S,S Holden St,FS,S,SEA,5,350,0.2,0.9,0.8,4.2,4.3
241,156,8485,16,AM,9,E,I,Rainier Ave S,I-90 Ramp,FS,N,SEA,4,299,0.7,2.8,0.1,0.2,11.1
241,156,8485,16,MID,9,E,I,Rainier Ave S,I-90 Ramp,FS,N,SEA,2,169,0.3,0.6,0.1,0.2,6.8
241,156,8590,13,PM,9,E,O,Rainier Ave S,S Norman St,FS,S,SEA,5,350,0.7,3.3,1.1,5.5,10.1
241,156,8190,8,AM,9,E,I,Rainier Ave S,S Holly St,FS,N,SEA,5,406,1.2,6,0,0.1,5.9
241,156,8190,8,MID,9,E,I,Rainier Ave S,S Holly St,FS,N,SEA,1,62,0.7,0.7,0,0,4.3
241,156,8870,21,PM,9,E,O,Rainier Ave S,S Graham St,FS,S,SEA,5,349,0.5,2.7,1,5.2,6.2
241,156,11190,26,AM,9,E,I,Broadway E,E Harrison St,FS,N,SEA,4,299,0,0,0.5,2.1,0.8
241,156,11190,26,MID,9,E,I,Broadway E,E Harrison St,FS,N,SEA,2,169,0.1,0.1,0.8,1.6,1
241,156,11030,2,PM,9,E,O,E Roy St,Broadway E,NS,S,SEA,5,341,0.2,1.2,0,0,0.7
241,156,8401,14,AM,9,E,I,Rainier Ave S,S Forest St,NS,N,SEA,5,406,0.9,4.4,2.1,10.5,9.6
241,156,8401,14,MID,9,E,I,Rainier Ave S,S Forest St,NS,N,SEA,1,62,0.9,0.9,1.9,1.9,6.9
241,156,8440,15,AM,9,E,I,Rainier Ave S,S Walker St,FS,N,SEA,4,299,0.4,1.4,0.5,1.8,10.5
241,156,8440,15,MID,9,E,I,Rainier Ave S,S Walker St,FS,N,SEA,2,169,0.6,1.1,0.3,0.6,6.7
241,156,8110,4,AM,9,E,I,Rainier Ave S,S Rose St,FS,N,SEA,5,406,1.4,6.8,0,0.1,2.5
241,156,8110,4,MID,9,E,I,Rainier Ave S,S Rose St,FS,N,SEA,1,62,1,1,0,0,2.6
241,156,8550,12,PM,9,E,O,Rainier Ave S,S King St,NS,S,SEA,5,350,1.4,7,1.5,7.7,10.5
241,156,8920,24,PM,9,E,O,Rainier Ave S,S Othello St,FS,S,SEA,5,350,0.4,2.2,0.9,4.3,5
241,156,8210,9,AM,9,E,I,Rainier Ave S,S Graham St,NS,N,SEA,5,406,1.2,6.2,0.4,1.9,6.8
241,156,8210,9,MID,9,E,I,Rainier Ave S,S Graham St,NS,N,SEA,1,62,0.9,0.9,0.1,0.1,5.1
241,156,8890,22,PM,9,E,O,Rainier Ave S,S Holly St,FS,S,SEA,5,350,0.3,1.7,0.8,4.2,5.7
241,156,11180,25,AM,9,E,I,Broadway E,E John St,FS,N,SEA,4,299,0.2,0.8,2.1,8.3,1.3
241,156,11180,25,MID,9,E,I,Broadway E,E John St,FS,N,SEA,2,169,0.1,0.2,1.4,2.8,1.7
241,156,31134,2,AM,9,E,I,S Henderson St,48th Ave S,FS,N,SEA,5,399,0.3,1.3,0,0,0.8
241,156,31134,2,MID,9,E,I,S Henderson St,48th Ave S,FS,N,SEA,1,62,0.1,0.1,0,0,1.5
241,156,41980,7,PM,9,E,O,Broadway,E Pike St,NS,S,SEA,5,350,1.4,7.2,0.3,1.3,4.9
241,156,41908,22,AM,9,E,I,Broadway,E Marion St,NS,N,SEA,4,299,0.5,1.8,4,15.9,5.6
241,156,41908,22,MID,9,E,I,Broadway,E Marion St,NS,N,SEA,2,169,0.3,0.6,2,3.9,5.4
