SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,8494,13,XNT,554,E,I,Rainier Ave S,S Charles St,FS,W,SEA,3,315,0.2,0.7,1.9,5.6,8.4
241,156,8590,7,AM,554,E,O,Rainier Ave S,S Norman St,FS,E,SEA,7,748,4.1,28.7,0.3,2.2,20
241,156,8590,7,MID,554,E,O,Rainier Ave S,S Norman St,FS,E,SEA,18,1927,2.9,52,0.4,6.3,18.2
241,156,8590,7,PM,554,E,O,Rainier Ave S,S Norman St,FS,E,SEA,13,1323,2.3,29.6,1.4,18,37.4
241,156,8590,7,XEV,554,E,O,Rainier Ave S,S Norman St,FS,E,SEA,6,635,1.7,10.2,0.7,4,17.4
241,156,8590,7,XNT,554,E,O,Rainier Ave S,S Norman St,FS,E,SEA,2,209,1.8,3.5,0.2,0.4,12.2
241,156,81677,3,AM,554,E,I,228th Ave NE,NE 8th St,FS,W,SAM,1,108,1.7,1.7,0.2,0.2,1.8
241,156,81677,3,XNT,554,E,I,228th Ave NE,NE 8th St,FS,W,SAM,1,108,0.3,0.3,0,0,0.4
241,156,64561,7,PM,554,E,I,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,8,824,3.7,29.3,0,0.1,4.1
241,156,64561,7,XEV,554,E,I,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,5,505,2,10,0,0,2.3
241,156,64561,7,XNT,554,E,I,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,3,312,1.5,4.4,0,0.1,1.6
241,156,64502,9,AM,554,E,I,E Sunset Way,1st Ave NE,NS,W,ISS,14,1491,2.7,37.6,0.7,9.5,7.3
241,156,64502,9,MID,554,E,I,E Sunset Way,1st Ave NE,NS,W,ISS,18,1914,2.4,43.7,1,17.2,6.8
241,156,64502,9,PM,554,E,I,E Sunset Way,1st Ave NE,NS,W,ISS,8,849,4.3,34.4,1.4,11,9.4
241,156,64502,9,XEV,554,E,I,E Sunset Way,1st Ave NE,NS,W,ISS,5,528,2.3,11.6,0.5,2.7,5.3
241,156,64502,9,XNT,554,E,I,E Sunset Way,1st Ave NE,NS,W,ISS,3,317,0.5,1.4,0.1,0.2,2.2
241,156,670,17,AM,554,E,I,4th Ave,Seneca St,NS,W,SEA,13,1389,0.1,0.7,8.2,106.7,11.6
241,156,670,17,MID,554,E,I,4th Ave,Seneca St,NS,W,SEA,19,2010,0.1,1.7,3.9,74.1,8.7
241,156,670,17,PM,554,E,I,4th Ave,Seneca St,NS,W,SEA,9,957,0.1,0.7,2.8,24.9,6.6
241,156,670,17,XEV,554,E,I,4th Ave,Seneca St,NS,W,SEA,5,527,0.1,0.3,1.3,6.4,4.9
241,156,670,17,XNT,554,E,I,4th Ave,Seneca St,NS,W,SEA,2,212,0.1,0.2,1,2,4.1
241,156,1920,1,AM,554,E,O,Lenora St,4th Ave,NS,E,SEA,8,852,1.9,15.5,0,0,2.1
241,156,1920,1,MID,554,E,O,Lenora St,4th Ave,NS,E,SEA,18,1917,3.1,55.2,0,0.1,3.4
241,156,1920,1,PM,554,E,O,Lenora St,4th Ave,NS,E,SEA,13,1265,8.8,113.9,0,0.4,9.1
241,156,1920,1,XEV,554,E,O,Lenora St,4th Ave,NS,E,SEA,5,528,3.5,17.4,0,0,3.6
241,156,1920,1,XNT,554,E,O,Lenora St,4th Ave,NS,E,SEA,2,212,0.9,1.8,0,0,1.2
241,156,730,20,AM,554,E,I,4th Ave,Lenora St,FS,W,SEA,12,1280,0,0,2.1,24.6,3.8
241,156,730,20,MID,554,E,I,4th Ave,Lenora St,FS,W,SEA,19,2007,0,0,1.1,20.7,3.6
241,156,730,20,PM,554,E,I,4th Ave,Lenora St,FS,W,SEA,9,954,0,0,1.4,12.6,1.3
241,156,730,20,XEV,554,E,I,4th Ave,Lenora St,FS,W,SEA,6,635,0,0,1.2,7.4,1
241,156,730,20,XNT,554,E,I,4th Ave,Lenora St,FS,W,SEA,2,211,0,0,1.2,2.4,0.8
241,156,81684,5,AM,554,E,I,S Sammamish P&R AcRd,SE 30th St,FS,W,SAM,1,108,1.5,1.5,0,0,3.2
241,156,81684,5,XNT,554,E,I,S Sammamish P&R AcRd,SE 30th St,FS,W,SAM,1,108,0,0,0,0,0.4
241,156,81684,16,XEV,554,E,O,S Sammamish P&R AcRd,SE 30th St,FS,E,SAM,3,280,0.1,0.2,0.5,1.6,1.4
241,156,81684,16,XNT,554,E,O,S Sammamish P&R AcRd,SE 30th St,FS,E,SAM,2,213,0,0,0.2,0.3,0.6
241,156,64549,8,AM,554,E,I,9th Ave NE,NE Ellis Dr,FS,W,ISS,14,1491,1.1,14.7,0,0.5,5.3
241,156,64549,8,MID,554,E,I,9th Ave NE,NE Ellis Dr,FS,W,ISS,18,1913,1.9,34.9,0,0.7,5.3
241,156,64549,8,PM,554,E,I,9th Ave NE,NE Ellis Dr,FS,W,ISS,8,848,2.5,19.7,0,0.3,6.4
241,156,64549,8,XEV,554,E,I,9th Ave NE,NE Ellis Dr,FS,W,ISS,5,527,1.4,6.9,0,0.1,3.6
241,156,64549,8,XNT,554,E,I,9th Ave NE,NE Ellis Dr,FS,W,ISS,3,318,0.2,0.7,0,0,1.8
241,156,64561,7,AM,554,E,I,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,14,1456,3.9,55.2,0,0.2,4.3
241,156,64561,7,MID,554,E,I,Issaquah Highlands P&R AcRd,9th Ave NE,OP,W,ISS,18,1849,3.2,57.7,0,0,3.6
241,156,64065,8,AM,554,E,O,N Mercer Way,80th Ave SE,NS,E,MI,7,748,1.3,8.8,4.2,29.3,17
241,156,64065,8,MID,554,E,O,N Mercer Way,80th Ave SE,NS,E,MI,18,1927,1.5,27.1,3.9,70.2,15.8
241,156,64065,8,PM,554,E,O,N Mercer Way,80th Ave SE,NS,E,MI,13,1322,1.5,18.9,7.4,95.9,31.5
241,156,64065,8,XEV,554,E,O,N Mercer Way,80th Ave SE,NS,E,MI,5,531,0.8,4.2,2.9,14.6,14.4
241,156,64065,8,XNT,554,E,O,N Mercer Way,80th Ave SE,NS,E,MI,3,318,0.8,2.3,2.8,8.4,13.5
