SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
202,145,7690,14,MID,675,L,O,Aurora Ave N,N 76th St,NS,N,SEA,38,1970,0.5,17.2,0.5,18.5,11.8
202,145,7710,15,MID,675,L,O,Aurora Ave N,N 80th St,FS,N,SEA,37,1919,0.5,18.1,0.8,30,11.5
202,145,7730,16,MID,675,L,O,Aurora Ave N,N 85th St,FS,N,SEA,37,1919,1.8,68,0.8,30,12.5
202,145,7750,17,MID,675,L,O,Aurora Ave N,N 91st St,NS,N,SEA,37,1919,0.9,33.2,0.7,27.5,12.6
202,145,7770,18,MID,675,L,O,Aurora Ave N,N 95th St,FS,N,SEA,37,1919,0.4,16,0.9,32.4,12.2
202,145,7790,19,MID,675,L,O,Aurora Ave N,N 100th St,FS,N,SEA,37,1918,0.5,19.5,0.6,24,12
202,145,7810,20,MID,675,L,O,Aurora Ave N,N Northgate Way,FS,N,SEA,37,1919,2.2,80.4,1.4,52.4,12.8
202,145,7850,21,MID,675,L,O,Aurora Ave N,N 115th St,FS,N,SEA,37,1921,0.4,16.4,1.2,44.1,12
202,145,7880,22,MID,675,L,O,Aurora Ave N,N 125th St,NS,N,SEA,37,1922,0.7,24.7,1.2,44.2,11.5
202,145,7900,23,MID,675,L,O,Aurora Ave N,N 130th St,FS,N,SEA,37,1922,0.9,32.7,1.3,49.1,11
202,145,7912,24,MID,675,L,O,Aurora Ave N,N 135th St,FS,N,SEA,37,1922,1,37.6,1.2,42.6,10.9
202,145,75820,25,MID,675,L,O,Aurora Ave N,N 145th St,FM,N,SHL,37,1922,1.2,44.4,1.7,63.1,10.4
202,145,75830,26,MID,675,L,O,Aurora Ave N,N 152nd St,FS,N,SHL,36,1867,0.3,10.1,0.9,33.8,9.7
202,145,75840,27,MID,675,L,O,Aurora Ave N,N 155th St,FS,N,SHL,36,1867,0.6,21,0.9,31.2,9.4
202,145,75850,28,MID,675,L,O,Aurora Ave N,N 160th St,FS,N,SHL,36,1867,0.3,12.4,0.4,15.2,9.3
202,145,75860,29,MID,675,L,O,Aurora Ave N,N 165th St,FS,N,SHL,37,1914,0.2,9.2,0.9,32.8,8.8
202,145,75870,30,MID,675,L,O,Aurora Ave N,N 170th St,FS,N,SHL,37,1914,0.7,26.3,1.1,38.9,8.4
202,145,75881,31,MID,675,L,O,Aurora Ave N,N 175th St,FS,N,SHL,37,1914,0.3,12.3,0.5,18.4,8.2
202,145,75890,32,MID,675,L,O,Aurora Ave N,N 180th St,FS,N,SHL,37,1914,0.3,12.8,1.4,53.6,7.1
202,145,75901,33,MID,675,L,O,Aurora Ave N,N 185th St,FS,N,SHL,37,1914,0.9,32.3,1.2,45.8,6.8
202,145,75910,34,MID,675,L,O,Aurora Ave N,N 192nd St,FS,N,SHL,37,1913,0.2,6.8,0.5,18,6.5
202,145,75932,35,MID,675,L,O,Aurora Ave N,N 200th St,NS,N,SHL,37,1912,0,0.9,1.3,47.4,5.2
202,145,16103,36,MID,675,L,O,Aurora Village TC AcRd,Ashworth Ave N,NS,N,SHL,36,1856,0.4,15.6,5.7,204.1,0
202,145,16100,1,PM,675,L,I,N 200th St,Ashworth Ave N,FS,S,SHL,25,1295,6.5,162.3,0,0,6.7
202,145,75700,2,PM,675,L,I,Aurora Ave N,N 200th St,FS,S,SHL,25,1293,1.1,26.8,0.1,3.6,7.6
202,145,75730,3,PM,675,L,I,Aurora Ave N,N 192nd St,FS,S,SHL,25,1293,0.5,12.9,0.2,3.8,8
202,145,75740,4,PM,675,L,I,Aurora Ave N,N 185th St,FS,S,SHL,25,1295,2.2,53.9,1.1,27.5,9.1
202,145,75750,5,PM,675,L,I,Aurora Ave N,N 180th St,FS,S,SHL,25,1295,0.9,23.7,0.3,6.9,9.7
202,145,75760,6,PM,675,L,I,Aurora Ave N,N 175th St,FM,S,SHL,25,1295,0.7,16.7,0.4,10.2,10
202,145,75770,7,PM,675,L,I,Aurora Ave N,N 170th St,FS,S,SHL,25,1295,0.5,12.9,0.3,6.3,10.3
202,145,75780,8,PM,675,L,I,Aurora Ave N,N 165th St,FS,S,SHL,25,1295,0.4,10.8,0.3,7.8,10.4
202,145,75790,9,PM,675,L,I,Aurora Ave N,N 160th St,FS,S,SHL,24,1242,0.7,16.9,0.4,9.1,10.8
202,145,75800,10,PM,675,L,I,Aurora Ave N,N 155th St,FS,S,SHL,25,1292,1.7,43.2,0.6,15.4,11.9
202,145,75810,11,PM,675,L,I,Aurora Ave N,N 152nd St,FS,S,SHL,25,1292,0.7,17.6,0.3,8.7,12.3
202,145,6950,12,PM,675,L,I,Aurora Ave N,N 145th St,FS,S,SEA,25,1292,2,50.5,1.6,39.3,12.8
202,145,6990,13,PM,675,L,I,Aurora Ave N,N 135th St,FS,S,SEA,25,1292,1.6,39.6,1.5,37.6,12.8
202,145,7000,14,PM,675,L,I,Aurora Ave N,N 130th St,FS,S,SEA,25,1292,1.6,38.8,0.7,17.6,13.7
202,145,7010,15,PM,675,L,I,Aurora Ave N,N 125th St,NS,S,SEA,24,1242,1.5,35.8,1,22.9,14.3
202,145,7040,16,PM,675,L,I,Aurora Ave N,N 115th St,FS,S,SEA,25,1295,1.5,37.6,0.7,17.8,15.2
202,145,7080,17,PM,675,L,I,Aurora Ave N,N 105th St,FS,S,SEA,25,1295,1.8,45.7,2.5,62.4,14.6
202,145,7100,18,PM,675,L,I,Aurora Ave N,N 100th St,FS,S,SEA,25,1295,1,23.9,0.8,19.1,14.7
202,145,7120,19,PM,675,L,I,Aurora Ave N,N 95th St,FS,S,SEA,25,1295,0.7,17.5,0.6,15.2,14.8
202,145,7140,20,PM,675,L,I,Aurora Ave N,N 90th St,FS,S,SEA,25,1295,0.5,13.7,0.7,18.2,14.7
202,145,7160,21,PM,675,L,I,Aurora Ave N,N 84th St,NS,S,SEA,25,1295,1.3,31.7,2,51,13.9
202,145,7180,22,PM,675,L,I,Aurora Ave N,N 80th St,FS,S,SEA,25,1294,0.8,20.3,0.9,21.7,13.8
202,145,7200,23,PM,675,L,I,Aurora Ave N,N 76th St,NS,S,SEA,24,1245,0.7,17.9,0.5,11.3,14.2
202,145,7210,24,PM,675,L,I,Aurora Ave N,N 65th St,NS,S,SEA,25,1299,0.6,13.9,0.6,14.6,14.4
202,145,75408,25,PM,675,L,I,Aurora Ave N,N 46th St,FS,S,SEA,25,1299,1,25.3,1.6,40.2,13.8
202,145,6070,26,PM,675,L,I,Aurora Ave N,Lynn St,FS,S,SEA,25,1299,0.3,7.3,0.3,8.1,13.7
202,145,6100,27,PM,675,L,I,Aurora Ave N,Galer St,FS,S,SEA,25,1298,0.1,3.3,0.2,6.1,13.6
202,145,6176,28,PM,675,L,I,7th Ave N,Thomas St,NS,S,SEA,25,1299,0.2,5.7,1,24.2,12.9
202,145,7430,29,PM,675,L,I,Wall St,5th Ave,NS,S,SEA,25,1297,0.6,13.9,1.5,38.2,12
202,145,400,30,PM,675,L,I,3rd Ave,Bell St,FS,S,SEA,25,1299,0.9,23.7,2,51.1,11
202,145,420,31,PM,675,L,I,3rd Ave,Virginia St,NS,S,SEA,25,1299,0.4,8.9,2,50.4,9.3
202,145,431,32,PM,675,L,I,3rd Ave,Pike St,NS,S,SEA,25,1300,0.5,13.6,4.8,121.1,5
202,145,468,33,PM,675,L,I,3rd Ave,Seneca St,FS,S,SEA,26,1349,0.1,3.5,1.2,29.9,4.1
202,145,490,34,PM,675,L,I,3rd Ave,Cherry St,NS,S,SEA,26,1349,0.1,2.2,1.5,38.5,2.7
202,145,515,35,PM,675,L,I,3rd Ave S,S Main St,NS,S,SEA,19,973,0.4,8.2,2.9,55.2,0
202,145,1404,36,PM,675,L,I,S Washington St,3rd Ave S,FS,S,SEA,6,324,1.1,6.4,4.5,26.8,0
202,145,1610,1,PM,675,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,39,1934,3,117.4,0,0.3,3.4
202,145,538,2,PM,675,L,O,3rd Ave,Columbia St,NS,N,SEA,39,1974,1.7,66.7,0.1,5.4,4.9
202,145,558,3,PM,675,L,O,3rd Ave,Seneca St,NS,N,SEA,39,1984,1.7,64.9,0.1,5.6,6.4
202,145,578,4,PM,675,L,O,3rd Ave,Pike St,FS,N,SEA,39,1983,4.9,189.7,1,38,10.3
202,145,600,5,PM,675,L,O,3rd Ave,Virginia St,FS,N,SEA,38,1935,1.5,58.1,0.9,34.4,10.9
202,145,605,6,PM,675,L,O,3rd Ave,Bell St,FS,N,SEA,39,1989,1.5,58.3,1.1,42.9,11.2
202,145,6236,7,PM,675,L,O,7th Ave N,Denny Way,FS,N,SEA,39,1990,1.3,51.2,0.8,31.1,11.7
202,145,6237,8,PM,675,L,O,7th Ave N,Harrison St,NS,N,SEA,39,1990,0.4,15.6,0.3,11.4,11.8
202,145,6300,9,PM,675,L,O,Aurora Ave N,Galer St,NS,N,SEA,39,1990,0.3,10,0.2,7.3,11.9
202,145,6320,10,PM,675,L,O,Aurora Ave N,Lynn St,NS,N,SEA,40,2044,0.2,8.1,0.3,13.4,11.9
202,145,75409,11,PM,675,L,O,Aurora Ave N,N 46th St,NS,N,SEA,39,1990,1.2,48.6,1.1,43.2,12
202,145,7630,12,PM,675,L,O,Woodland Pl N,N 65th St,FS,N,SEA,39,1990,0.4,13.7,0.4,14.8,12
202,145,7670,13,PM,675,L,O,Linden Ave N,N 72nd St,FS,N,SEA,39,1990,0,1.1,0.3,9.9,11.8
202,145,7690,14,PM,675,L,O,Aurora Ave N,N 76th St,NS,N,SEA,38,1937,0.5,19.3,0.5,17.2,11.9
202,145,7710,15,PM,675,L,O,Aurora Ave N,N 80th St,FS,N,SEA,39,1988,0.5,21.3,0.8,31.1,11.7
202,145,7730,16,PM,675,L,O,Aurora Ave N,N 85th St,FS,N,SEA,39,1988,1.6,62.7,1,38.9,12.3
202,145,7750,17,PM,675,L,O,Aurora Ave N,N 91st St,NS,N,SEA,39,1988,0.5,19.5,0.7,27.7,12.1
202,145,7770,18,PM,675,L,O,Aurora Ave N,N 95th St,FS,N,SEA,39,1988,0.3,12.8,0.9,36,11.5
202,145,7790,19,PM,675,L,O,Aurora Ave N,N 100th St,FS,N,SEA,39,1988,0.5,19.1,0.9,33.3,11.1
202,145,7810,20,PM,675,L,O,Aurora Ave N,N Northgate Way,FS,N,SEA,38,1934,1.9,73.2,1.6,62.1,11.5
202,145,7850,21,PM,675,L,O,Aurora Ave N,N 115th St,FS,N,SEA,39,1984,0.4,17.5,0.8,33.1,11.1
202,145,7880,22,PM,675,L,O,Aurora Ave N,N 125th St,NS,N,SEA,39,1984,0.5,18.7,1,39.6,10.6
202,145,7900,23,PM,675,L,O,Aurora Ave N,N 130th St,FS,N,SEA,39,1984,0.7,28.8,1.3,49.8,10
202,145,7912,24,PM,675,L,O,Aurora Ave N,N 135th St,FS,N,SEA,38,1932,0.7,27,1.2,44.7,9.7
202,145,75820,25,PM,675,L,O,Aurora Ave N,N 145th St,FM,N,SHL,38,1932,1,38.7,2,76.8,8.6
