SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,37086,41,AM,45,L,O,NW 85th St,24th Ave NW,FS,W,SEA,11,1190,0.2,2.5,0.4,4.4,1.1
243,157,37087,42,AM,45,L,O,NW 85th St,27th Ave NW,AT,W,SEA,11,1188,0,0,0,0.3,1.1
243,157,37088,43,AM,45,L,O,NW 85th St,28th Ave NW,FS,W,SEA,11,1190,0,0,0,0.2,1
243,157,37089,44,AM,45,L,O,NW 85th St,30th Ave NW,FS,W,SEA,11,1189,0,0,0.1,1.1,0.9
243,157,35530,45,AM,45,L,O,Loyal Way NW,NW 85th St,NS,W,SEA,11,1190,0,0,0.9,10.3,0
243,157,35530,1,MID,45,L,I,Loyal Way NW,NW 85th St,NS,E,SEA,24,2554,1.4,33.6,0,0,1.4
243,157,9978,1,MID,45,L,O,Sand Point Way NE,40th Ave NE,FM,W,SEA,23,2523,0.8,18.6,0,0,10.6
243,157,29130,2,MID,45,L,O,NE 45th St,36th Ave NE,OP,W,SEA,23,2505,0.8,18.6,0.2,5.2,11.2
243,157,35540,2,MID,45,L,I,NW 85th St,31st Ave NW,FS,E,SEA,24,2532,0.3,7.2,0,0,1.7
243,157,25200,3,MID,45,L,O,NE 45th St,Union Bay Pl NE,FM,W,SEA,24,2627,1.2,29.6,0.4,9.6,12.2
243,157,35550,3,MID,45,L,I,NW 85th St,29th Ave NW,FS,E,SEA,24,2567,0.2,4.7,0,0,1.9
243,157,25202,4,MID,45,L,O,NE 45th St,University Village AcRd,NS,W,SEA,24,2627,2.9,69.1,1,23.5,14.1
243,157,19210,4,MID,45,L,I,NW 85th St,Earl Ave NW,FS,E,SEA,24,2570,0.2,4,0,0,2
243,157,25210,5,MID,45,L,O,Montlake Blvd NE,NE 45th St,FS,W,SEA,24,2627,1.5,36.3,0.2,3.8,15.5
243,157,35551,5,MID,45,L,I,NW 85th St,24th Ave NW,NS,E,SEA,24,2567,0.3,6.6,0,1,2.3
243,157,35570,6,MID,45,L,I,NW 85th St,22nd Ave NW,FS,E,SEA,24,2575,0.2,4.7,0,0,2.5
243,157,75406,6,MID,45,L,O,East Stevens Way NE,Pend Oreille Rd,FS,W,SEA,24,2624,2.3,54.9,3.6,85.8,14.2
243,157,35580,7,MID,45,L,I,NW 85th St,20th Ave NW,FS,E,SEA,24,2572,0.1,3.3,0,0,2.6
243,157,75403,7,MID,45,L,O,East Stevens Way NE,Benton Ln,NM,W,SEA,24,2626,3.3,78.3,2.3,54.3,15.2
243,157,35600,8,MID,45,L,I,NW 85th St,15th Ave NW,FS,E,SEA,25,2674,2.8,71,0.4,9.8,5.1
243,157,75402,8,MID,45,L,O,East Stevens Way NE,Mason Rd,NS,W,SEA,24,2626,2.5,59,1.9,45.9,15.7
243,157,35630,9,MID,45,L,I,NW 85th St,11th Ave NW,FS,E,SEA,25,2673,0.4,9.6,0,0.5,5.4
243,157,75404,9,MID,45,L,O,West Stevens Way NE,Okanogan Ln NE,FS,W,SEA,24,2624,2.6,62.8,3.3,78.8,15
243,157,41430,10,MID,45,L,I,NW 85th St,8th Ave NW,FS,E,SEA,25,2675,0.7,17.9,0.1,3.7,6
243,157,75405,10,MID,45,L,O,West Stevens Way NE,George Washington Ln NE,FS,W,SEA,23,2524,4.4,101.7,2.4,54.1,17
243,157,9581,11,MID,45,L,O,University Way NE,NE 41st St,FS,W,SEA,24,2629,2.5,60.9,2,47.9,17
243,157,35660,11,MID,45,L,I,NW 85th St,3rd Ave NW,FS,E,SEA,25,2673,0.9,22.9,0.6,15.5,6.3
243,157,9582,12,MID,45,L,O,University Way NE,NE 43rd St,NS,W,SEA,24,2629,3,71.3,2.5,59.2,17.5
243,157,35670,12,MID,45,L,I,N 85th St,1st Ave NW,FS,E,SEA,25,2673,1.1,27.7,0.5,12.1,6.9
243,157,5330,13,MID,45,L,I,N 85th St,Greenwood Ave N,FS,E,SEA,25,2675,2.1,51.9,0.8,19.3,8.2
243,157,9584,13,MID,45,L,O,University Way NE,NE 45th St,FS,W,SEA,24,2628,1.7,40.3,3.1,74.4,16.1
243,157,5350,14,MID,45,L,I,N 85th St,Fremont Ave N,FS,E,SEA,24,2562,0.7,17.1,0.3,7.4,8.6
243,157,37350,14,MID,45,L,O,University Way NE,NE 50th St,FS,W,SEA,24,2631,2,47.3,5,120.4,13.1
243,157,5370,15,MID,45,L,I,N 85th St,Aurora Ave N,NS,E,SEA,24,2561,2.2,52.4,1.8,42,9
243,157,37352,15,MID,45,L,O,University Way NE,NE 55th St,FS,W,SEA,24,2631,0.8,19.9,2.7,65.4,11.2
243,157,37353,16,MID,45,L,O,University Way NE,NE Ravenna Blvd,NS,W,SEA,24,2631,0.5,11.4,1,24.1,10.7
243,157,5380,16,MID,45,L,I,N 85th St,Stone Ave N,FS,E,SEA,25,2667,0.9,22.7,0.2,3.9,9.8
243,157,5400,17,MID,45,L,I,N 85th St,Wallingford Ave N,NS,E,SEA,25,2663,0.5,13.4,0.1,2.7,10.2
243,157,17070,18,MID,45,L,I,Wallingford Ave N,N 82nd St,FS,E,SEA,25,2662,1,25.7,0.2,3.9,11.1
243,157,17080,19,MID,45,L,I,Wallingford Ave N,N 80th St,NS,E,SEA,25,2668,0.3,8,0,1,11.4
243,157,36931,19,MID,45,L,O,NE 65th St,14th Ave NE,FS,W,SEA,24,2624,0.3,6.8,0.7,17.2,10.2
243,157,36940,20,MID,45,L,O,NE 65th St,12th Ave NE,FS,W,SEA,24,2631,2.9,70.2,1.9,44.7,11.3
243,157,17081,20,MID,45,L,I,Wallingford Ave N,East Green Lake Dr N,NS,E,SEA,25,2667,0.8,20.8,0.3,8.1,11.9
243,157,36960,21,MID,45,L,O,NE 65th St,Oswego Pl NE,NS,W,SEA,23,2522,0.8,18.4,0.5,12,11.3
243,157,35691,21,MID,45,L,I,East Green Lake Dr N,Meridian Ave N,FS,E,SEA,25,2667,0.2,4.9,0.1,2.1,12
243,157,35721,22,MID,45,L,I,East Green Lake Dr N,4th Ave NE,NS,E,SEA,25,2668,1.4,33.9,1,24.8,12.3
243,157,16515,22,MID,45,L,O,NE Ravenna Blvd,NE 68th St,FS,W,SEA,23,2517,0.1,1.9,0.3,5.8,11.2
243,157,16520,23,MID,45,L,O,NE Ravenna Blvd,NE 70th St,NS,W,SEA,23,2524,1.1,25.5,1.5,35.6,10.7
243,157,16390,23,MID,45,L,I,NE Ravenna Blvd,Woodlawn Ave NE,FS,E,SEA,25,2668,2.5,61.9,1.2,30.5,13.6
243,157,36961,24,MID,45,L,O,East Green Lake Dr N,4th Ave NE,FS,W,SEA,23,2523,0.8,18.3,1,23.5,10.5
243,157,16400,24,MID,45,L,I,NE Ravenna Blvd,NE 68th St,FS,E,SEA,25,2665,0.3,7.6,0.2,4,13.7
243,157,36991,25,MID,45,L,O,East Green Lake Dr N,Meridian Ave N,FS,W,SEA,24,2633,0.1,1.5,0.1,2.7,10.4
243,157,16416,25,MID,45,L,I,NE 65th St,8th Ave NE,NS,E,SEA,26,2775,1.2,30.4,0.4,10.2,14.7
243,157,37020,26,MID,45,L,O,East Green Lake Dr N,Wallingford Ave N,NS,W,SEA,24,2633,0.3,6,0.7,16.7,9.9
243,157,16430,26,MID,45,L,I,NE 65th St,Roosevelt Way NE,FS,E,SEA,25,2660,2.5,62.8,4.1,102.2,13
243,157,37359,27,MID,45,L,I,NE 65th St,14th Ave NE,FS,E,SEA,25,2660,1.2,30.1,0.5,12.8,13.7
243,157,17640,27,MID,45,L,O,Wallingford Ave N,N 80th St,FS,W,SEA,24,2630,0.1,1.4,0.1,3.5,9.8
243,157,38022,28,MID,45,L,I,University Way NE,NE Ravenna Blvd,FS,E,SEA,25,2659,2.5,63.3,0.5,11.6,15.8
243,157,17650,28,MID,45,L,O,Wallingford Ave N,N 82nd St,FS,W,SEA,24,2630,0.8,19.8,0.3,6.5,10.4
243,157,5420,29,MID,45,L,O,N 85th St,Wallingford Ave N,FS,W,SEA,24,2629,0.1,2.7,0.4,8.6,10.1
243,157,38024,29,MID,45,L,I,University Way NE,NE 55th St,FS,E,SEA,25,2658,5.1,127.8,1,24.4,19.9
243,157,5440,30,MID,45,L,O,N 85th St,Stone Ave N,NS,W,SEA,23,2513,0.2,4.8,0.3,7.4,9.5
243,157,5450,31,MID,45,L,O,N 85th St,Aurora Ave N,NS,W,SEA,23,2519,1.6,36.4,2.1,48.9,9
243,157,5470,32,MID,45,L,O,N 85th St,Fremont Ave N,FS,W,SEA,23,2519,0.3,7.5,0.8,18.7,8.5
243,157,9132,32,MID,45,L,I,University Way NE,NE 50th St,FS,E,SEA,25,2660,0,0,2.6,65.1,17.3
243,157,41450,33,MID,45,L,O,N 85th St,Greenwood Ave N,FS,W,SEA,23,2520,1,23.5,2.5,57.6,7
243,157,37040,34,MID,45,L,O,NW 85th St,3rd Ave NW,NS,W,SEA,23,2520,0.9,20.5,1.5,33.8,6.4
243,157,37060,35,MID,45,L,O,NW 85th St,8th Ave NW,FS,W,SEA,23,2520,0.1,3.4,0.6,14.7,6
243,157,37074,36,MID,45,L,O,NW 85th St,12th Ave NW,FS,W,SEA,23,2518,0,0.2,0.4,8.2,5.6
243,157,37080,37,MID,45,L,O,NW 85th St,Mary Ave NW,NS,W,SEA,23,2519,0.1,2.7,1.9,43.8,3.8
243,157,37081,38,MID,45,L,O,NW 85th St,15th Ave NW,FS,W,SEA,23,2520,0.2,5.6,1.1,25.2,3
243,157,37083,39,MID,45,L,O,NW 85th St,19th Ave NW,FS,W,SEA,24,2620,0,0,0.2,4.8,2.7
243,157,37078,40,MID,45,L,O,NW 85th St,22nd Ave NW,FS,W,SEA,24,2623,0,0.4,0.1,3,2.6
243,157,37086,41,MID,45,L,O,NW 85th St,24th Ave NW,FS,W,SEA,24,2627,0.1,1.9,0.5,11.8,2.2
243,157,37087,42,MID,45,L,O,NW 85th St,27th Ave NW,AT,W,SEA,24,2623,0,0.1,0.1,3.4,2.1
243,157,37088,43,MID,45,L,O,NW 85th St,28th Ave NW,FS,W,SEA,24,2631,0,0,0.2,4.4,1.9
243,157,37089,44,MID,45,L,O,NW 85th St,30th Ave NW,FS,W,SEA,24,2631,0,0,0.2,4.6,1.7
243,157,35530,45,MID,45,L,O,Loyal Way NW,NW 85th St,NS,W,SEA,24,2627,0,0,1.7,40.4,0
243,157,35530,1,PM,45,L,I,Loyal Way NW,NW 85th St,NS,E,SEA,19,2014,1.4,27.5,0,0,1.5
243,157,9978,1,PM,45,L,O,Sand Point Way NE,40th Ave NE,FM,W,SEA,22,2411,0.8,16.5,0,0,6.2
243,157,29130,2,PM,45,L,O,NE 45th St,36th Ave NE,OP,W,SEA,22,2390,0.4,7.8,0.2,4,6.4
243,157,35540,2,PM,45,L,I,NW 85th St,31st Ave NW,FS,E,SEA,19,2008,0.2,4.2,0,0,1.7
243,157,25200,3,PM,45,L,O,NE 45th St,Union Bay Pl NE,FM,W,SEA,22,2405,0.7,14.5,0.3,7.4,6.7
243,157,35550,3,PM,45,L,I,NW 85th St,29th Ave NW,FS,E,SEA,19,2051,0.1,2.8,0,0.4,1.8
243,157,25202,4,PM,45,L,O,NE 45th St,University Village AcRd,NS,W,SEA,22,2410,2.9,64.2,1,21.7,8.6
243,157,19210,4,PM,45,L,I,NW 85th St,Earl Ave NW,FS,E,SEA,19,2054,0.1,1.3,0,0,1.8
243,157,25210,5,PM,45,L,O,Montlake Blvd NE,NE 45th St,FS,W,SEA,22,2411,1.9,42.2,0.3,5.5,10.3
243,157,35551,5,PM,45,L,I,NW 85th St,24th Ave NW,NS,E,SEA,19,2053,0.3,5.5,0,0.8,2.1
243,157,35570,6,PM,45,L,I,NW 85th St,22nd Ave NW,FS,E,SEA,19,2053,0.2,3.9,0,0,2.3
243,157,75406,6,PM,45,L,O,East Stevens Way NE,Pend Oreille Rd,FS,W,SEA,22,2408,2.9,64.8,1.4,31.8,11.8
243,157,35580,7,PM,45,L,I,NW 85th St,20th Ave NW,FS,E,SEA,19,2054,0.1,2.2,0,0.2,2.4
243,157,75403,7,PM,45,L,O,East Stevens Way NE,Benton Ln,NM,W,SEA,22,2411,4.7,102.5,0.6,13.4,15.8
243,157,35600,8,PM,45,L,I,NW 85th St,15th Ave NW,FS,E,SEA,19,2055,4,75.8,0.3,6,6.1
243,157,75402,8,PM,45,L,O,East Stevens Way NE,Mason Rd,NS,W,SEA,22,2410,4.5,99.5,1.5,32.9,18.8
243,157,35630,9,PM,45,L,I,NW 85th St,11th Ave NW,FS,E,SEA,19,2054,0.3,5.2,0.1,1.4,6.3
243,157,75404,9,PM,45,L,O,West Stevens Way NE,Okanogan Ln NE,FS,W,SEA,21,2301,5.5,115.1,0.5,11,24
243,157,41430,10,PM,45,L,I,NW 85th St,8th Ave NW,FS,E,SEA,19,2055,0.6,11.4,0.3,5.4,6.6
243,157,75405,10,PM,45,L,O,West Stevens Way NE,George Washington Ln NE,FS,W,SEA,22,2405,7.2,158.7,1.9,42,29.1
243,157,9581,11,PM,45,L,O,University Way NE,NE 41st St,FS,W,SEA,22,2405,4.1,90.2,2.5,54,30.7
243,157,35660,11,PM,45,L,I,NW 85th St,3rd Ave NW,FS,E,SEA,19,2055,0.7,13.2,0.9,17,6.4
243,157,9582,12,PM,45,L,O,University Way NE,NE 43rd St,NS,W,SEA,22,2405,5.6,124.1,3.5,76.9,32.9
243,157,35670,12,PM,45,L,I,N 85th St,1st Ave NW,FS,E,SEA,19,2053,1.3,25.2,0.6,11.9,7.1
243,157,5330,13,PM,45,L,I,N 85th St,Greenwood Ave N,FS,E,SEA,19,2055,2,38.5,1,19.5,8.1
243,157,9584,13,PM,45,L,O,University Way NE,NE 45th St,FS,W,SEA,21,2305,2.7,57.6,4.6,96.1,31.6
243,157,5350,14,PM,45,L,I,N 85th St,Fremont Ave N,FS,E,SEA,20,2167,0.6,12.1,0.5,10.4,8.2
243,157,37350,14,PM,45,L,O,University Way NE,NE 50th St,FS,W,SEA,21,2305,2.5,51.5,7.7,161,26.4
243,157,5370,15,PM,45,L,I,N 85th St,Aurora Ave N,NS,E,SEA,19,2056,1.7,33.1,1.8,33.7,8.3
243,157,37352,15,PM,45,L,O,University Way NE,NE 55th St,FS,W,SEA,21,2305,0.8,17.7,5.9,123.7,21.4
243,157,37353,16,PM,45,L,O,University Way NE,NE Ravenna Blvd,NS,W,SEA,21,2305,0.4,8.4,2.1,43.1,19.7
243,157,5380,16,PM,45,L,I,N 85th St,Stone Ave N,FS,E,SEA,19,2055,0.8,16,0.4,6.7,8.7
243,157,5400,17,PM,45,L,I,N 85th St,Wallingford Ave N,NS,E,SEA,19,2056,0.3,6.5,0.1,2,9
243,157,17070,18,PM,45,L,I,Wallingford Ave N,N 82nd St,FS,E,SEA,19,2052,0.6,12,0.1,2.8,9.4
243,157,17080,19,PM,45,L,I,Wallingford Ave N,N 80th St,NS,E,SEA,19,2055,0.2,4,0.1,1.7,9.6
243,157,36931,19,PM,45,L,O,NE 65th St,14th Ave NE,FS,W,SEA,21,2303,0.4,8.6,1.3,27.9,18.8
243,157,36940,20,PM,45,L,O,NE 65th St,12th Ave NE,FS,W,SEA,20,2197,4.8,95.5,3.6,71.9,20.4
243,157,17081,20,PM,45,L,I,Wallingford Ave N,East Green Lake Dr N,NS,E,SEA,19,2057,0.8,14.5,0.2,4.3,10.1
243,157,36960,21,PM,45,L,O,NE 65th St,Oswego Pl NE,NS,W,SEA,21,2303,0.9,18.1,1.3,27.9,19.7
243,157,35691,21,PM,45,L,I,East Green Lake Dr N,Meridian Ave N,FS,E,SEA,19,2055,0.1,2.6,0.1,1.8,10.2
243,157,35721,22,PM,45,L,I,East Green Lake Dr N,4th Ave NE,NS,E,SEA,19,2056,1.2,21.9,0.9,16.7,10.4
243,157,16515,22,PM,45,L,O,NE Ravenna Blvd,NE 68th St,FS,W,SEA,21,2304,0.1,1.9,0.6,12.1,19.2
243,157,16520,23,PM,45,L,O,NE Ravenna Blvd,NE 70th St,NS,W,SEA,21,2306,1.4,28.5,3.3,69,17.3
243,157,16390,23,PM,45,L,I,NE Ravenna Blvd,Woodlawn Ave NE,FS,E,SEA,19,2057,1.9,35.3,1.1,20.9,11.2
243,157,36961,24,PM,45,L,O,East Green Lake Dr N,4th Ave NE,FS,W,SEA,21,2306,1,20.4,1.8,36.9,16.5
243,157,16400,24,PM,45,L,I,NE Ravenna Blvd,NE 68th St,FS,E,SEA,19,2055,0.1,2.6,0.2,3.3,11.2
243,157,36991,25,PM,45,L,O,East Green Lake Dr N,Meridian Ave N,FS,W,SEA,21,2306,0.1,1.3,0.3,5.7,16.3
243,157,16416,25,PM,45,L,I,NE 65th St,8th Ave NE,NS,E,SEA,19,2055,0.4,7.7,0.6,11,11
243,157,37020,26,PM,45,L,O,East Green Lake Dr N,Wallingford Ave N,NS,W,SEA,21,2305,0.3,5.7,1.4,29.5,15.1
243,157,16430,26,PM,45,L,I,NE 65th St,Roosevelt Way NE,FS,E,SEA,20,2174,2.4,48,4.4,87.4,9.3
243,157,37359,27,PM,45,L,I,NE 65th St,14th Ave NE,FS,E,SEA,20,2174,1.3,25.9,0.4,8.5,10.2
243,157,17640,27,PM,45,L,O,Wallingford Ave N,N 80th St,FS,W,SEA,21,2303,0.1,1.5,0.3,5.5,14.9
243,157,38022,28,PM,45,L,I,University Way NE,NE Ravenna Blvd,FS,E,SEA,19,2054,1.2,22.4,0.7,13,10.9
243,157,17650,28,PM,45,L,O,Wallingford Ave N,N 82nd St,FS,W,SEA,20,2191,0.3,6.7,0.7,13.4,14.9
