SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,15201,8,AM,21,L,O,1st Ave S,S Atlantic St,FS,S,SEA,11,1301,0.3,3.3,0.8,8.7,9
243,157,22600,8,AM,21,L,I,35th Ave SW,SW Trenton St,FS,N,SEA,15,1748,0.3,4.8,0,0.1,4.4
243,157,15202,9,AM,21,L,O,1st Ave S,S Holgate St,FS,S,SEA,11,1297,0.2,1.8,0.6,6.6,8.5
243,157,22370,9,AM,21,E,I,Marine View Dr SW,SW 104th St,FS,N,SEA,4,272,0.3,1.1,0,0,0.9
243,157,22620,9,AM,21,L,I,35th Ave SW,SW Thistle St,FS,N,SEA,15,1748,0.5,7.4,0,0.7,4.8
243,157,22380,10,AM,21,E,I,SW 106th St,California Ave SW,FS,N,SEA,4,273,0.4,1.4,0,0,1.3
243,157,15211,10,AM,21,L,O,1st Ave S,S Walker St,FS,S,SEA,11,1300,0,0,0.4,4.1,8.1
243,157,22630,10,AM,21,L,I,35th Ave SW,SW Elmgrove St,FS,N,SEA,15,1746,0.3,4.6,0,0,5.1
243,157,15203,11,AM,21,L,O,1st Ave S,S Stacy St,FS,S,SEA,11,1301,0,0.1,2.2,24.5,5.9
243,157,22640,11,AM,21,L,I,35th Ave SW,SW Kenyon St,FS,N,SEA,15,1746,0.4,6.5,0.1,1,5.4
243,157,22390,11,AM,21,E,I,SW 106th St,41st Ave SW,NS,N,SEA,4,273,0,0.1,0,0,1.3
243,157,22400,12,AM,21,E,I,SW 106th St,39th Ave SW,NS,N,SEA,4,273,0.4,1.4,0,0,1.6
243,157,15380,12,AM,21,L,O,1st Ave S,S Lander St,FS,S,SEA,11,1301,0.4,4.2,0.8,8.7,5.5
243,157,22650,12,AM,21,L,I,35th Ave SW,SW Holden St,FS,N,SEA,15,1747,0.7,10.2,0,0.7,6.1
243,157,22410,13,AM,21,E,I,39th Ave SW,Marine View Dr SW,NS,N,SEA,4,273,0.5,2,0,0,2.2
243,157,15395,13,AM,21,L,O,1st Ave S,S Hanford St,NS,S,SEA,11,1301,0.2,2.1,1.5,17,4.2
243,157,22660,13,AM,21,L,I,35th Ave SW,SW Webster St,FS,N,SEA,15,1746,0.5,7.1,0.1,0.9,6.5
243,157,15451,14,AM,21,L,O,SW Spokane St,Chelan Ave SW,FM,S,SEA,11,1285,0.1,1.3,0.2,1.9,4.1
243,157,22420,14,AM,21,E,I,Marine View Dr SW,SW 110th St,OP,N,SEA,4,272,0.1,0.5,0,0,2.3
243,157,22680,14,AM,21,L,I,35th Ave SW,SW Myrtle St,FS,N,SEA,15,1748,0.3,4.2,0.1,2.2,6.6
243,157,22430,15,AM,21,E,I,Marine View Dr SW,SW 112th St,OP,N,SEA,4,273,0.1,0.4,0,0,2.4
243,157,22700,15,AM,21,L,I,35th Ave SW,SW Holly St,FS,N,SEA,15,1748,0.4,6.5,0.1,1.1,7
243,157,15460,15,AM,21,L,O,SW Spokane St,26th Ave SW,FS,S,SEA,11,1300,0,0,0,0,4.1
243,157,22440,16,AM,21,E,I,Marine View Dr SW,SW Ocean View Dr,OP,N,SEA,4,273,0.1,0.2,0,0,2.4
243,157,22710,16,AM,21,L,I,35th Ave SW,SW Morgan St,FS,N,SEA,15,1748,1.6,23.7,0.5,7.3,8
243,157,19898,16,AM,21,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,10,1184,0.3,2.6,0.1,0.9,4.3
243,157,19980,17,AM,21,L,O,SW Avalon Way,SW Genesee St,NS,S,SEA,10,1185,0.3,3.4,0.1,0.5,4.5
243,157,22450,17,AM,21,E,I,Marine View Dr SW,SW Ocean View Dr,FM,N,SEA,4,273,0.1,0.2,0,0,2.5
243,157,22730,17,AM,21,L,I,35th Ave SW,SW Raymond St,NS,N,SEA,15,1748,1.9,28.9,0.1,1.8,9.8
243,157,22830,18,AM,21,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,10,1185,1.4,14.4,0.3,2.9,5.7
243,157,22750,18,AM,21,L,I,35th Ave SW,SW Findlay St,FS,N,SEA,15,1748,0.6,8.3,0,0.5,10.4
243,157,22460,18,AM,21,E,I,35th Ave SW,37th Ave SW,FS,N,SEA,4,272,0.2,0.8,0,0,2.7
243,157,22860,19,AM,21,L,O,35th Ave SW,SW Edmunds St,FS,S,SEA,10,1183,0.1,1,0.3,3,5.5
243,157,22770,19,AM,21,L,I,35th Ave SW,SW Dawson St,FS,N,SEA,15,1748,0.2,3.6,0,0.3,10.6
243,157,22470,19,AM,21,E,I,35th Ave SW,SW 114th St,NS,N,SEA,4,273,0.5,2,0,0,3.2
243,157,22870,20,AM,21,L,O,35th Ave SW,SW Hudson St,FS,S,SEA,10,1185,0,0.3,0.4,4.3,5.1
243,157,22780,20,AM,21,L,I,35th Ave SW,SW Hudson St,NS,N,SEA,15,1748,0.1,1.5,0.2,2.5,10.5
243,157,22480,20,AM,21,E,I,35th Ave SW,SW 112th St,NS,N,SEA,4,273,0.1,0.3,0,0,3.3
243,157,22880,21,AM,21,L,O,35th Ave SW,SW Dawson St,FS,S,SEA,10,1185,0.1,0.9,0,0,5.2
243,157,22790,21,AM,21,L,I,35th Ave SW,SW Edmunds St,NS,N,SEA,15,1748,0.1,0.8,0.4,5.9,10.2
243,157,22490,21,AM,21,E,I,35th Ave SW,SW 110th St,NS,N,SEA,4,273,0.2,0.8,0,0,3.5
243,157,22500,22,AM,21,E,I,35th Ave SW,SW 108th St,NS,N,SEA,4,273,0.4,1.4,0,0,3.9
243,157,22820,22,AM,21,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,15,1748,1.2,18,2,30.6,9.3
243,157,22900,22,AM,21,L,O,35th Ave SW,SW Findlay St,FS,S,SEA,10,1185,0.1,0.7,0.2,2.1,5
243,157,19921,23,AM,21,L,I,SW Avalon Way,SW Genesee St,FS,N,SEA,15,1746,0.5,8.2,0,0.6,9.8
243,157,22912,23,AM,21,L,O,35th Ave SW,SW Raymond St,FS,S,SEA,10,1185,0.9,9.4,0.6,5.8,5.4
243,157,22510,23,AM,21,E,I,35th Ave SW,SW 106th St,FS,N,SEA,4,273,0.2,0.8,0,0,4
243,157,22520,24,AM,21,E,I,35th Ave SW,SW 104th St,FS,N,SEA,4,273,0.4,1.7,0,0.1,4.5
243,157,22940,24,AM,21,L,O,35th Ave SW,SW Morgan St,FS,S,SEA,10,1185,0.6,6.1,0.8,7.8,5.2
243,157,19930,24,AM,21,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,15,1741,0.7,10,0.1,1.6,10.1
243,157,22950,25,AM,21,L,O,35th Ave SW,SW Holly St,FS,S,SEA,10,1185,0.5,4.9,0.2,1.8,5.5
243,157,19940,25,AM,21,L,I,SW Avalon Way,SW Charlestown St,FS,N,SEA,15,1741,0.2,3.6,0.1,1.6,10.2
243,157,22530,25,AM,21,E,I,35th Ave SW,SW 102nd St,FS,N,SEA,4,273,0.5,1.9,0,0,4.9
243,157,22970,26,AM,21,L,O,35th Ave SW,SW Myrtle St,FS,S,SEA,10,1185,0.1,1,0.2,1.7,5.4
243,157,22540,26,AM,21,E,I,35th Ave SW,SW 100th St,FS,N,SEA,4,273,0.4,1.6,0,0,5.3
243,157,15140,26,AM,21,L,I,SW Spokane St,26th Ave SW,NS,N,SEA,15,1737,0,0.1,0,0.1,10.2
243,157,22550,27,AM,21,E,I,35th Ave SW,SW 98th St,FS,N,SEA,4,273,0.3,1.1,0,0,5.6
243,157,15145,27,AM,21,L,I,SW Spokane St,West Seattle Ramp,NS,N,SEA,15,1741,0.1,2,0,0.7,10.3
243,157,22990,27,AM,21,L,O,35th Ave SW,SW Webster St,FS,S,SEA,10,1185,0.1,0.7,0.1,1,5.4
243,157,23000,28,AM,21,L,O,35th Ave SW,SW Ida St,FS,S,SEA,10,1185,0,0.3,0.2,1.9,5.2
243,157,22560,28,AM,21,E,I,35th Ave SW,SW Roxbury St,FS,N,SEA,4,273,1.2,4.7,0.4,1.4,6.4
243,157,15190,28,AM,21,L,I,1st Ave S,S Spokane St,FM,N,SEA,15,1739,0.1,1.9,0.8,12.1,9.6
243,157,23010,29,AM,21,L,O,35th Ave SW,SW Kenyon St,FS,S,SEA,10,1185,0,0.2,0.4,3.8,4.9
243,157,22570,29,AM,21,E,I,35th Ave SW,SW Cambridge St,FS,N,SEA,4,273,0.2,0.6,0,0.1,6.6
243,157,15205,29,AM,21,L,I,1st Ave S,S Hanford St,FS,N,SEA,15,1739,0.2,2.6,0.1,1,9.7
243,157,22580,30,AM,21,E,I,35th Ave SW,SW Barton St,FS,N,SEA,4,272,1.2,4.8,0.1,0.4,7.7
243,157,15230,30,AM,21,L,I,1st Ave S,S Lander St,NS,N,SEA,15,1741,0.2,3.3,0.9,13.5,9
243,157,23020,30,AM,21,L,O,35th Ave SW,SW Elmgrove St,FS,S,SEA,10,1185,0,0.1,0,0,4.9
243,157,15206,31,AM,21,L,I,1st Ave S,S Stacy St,FS,N,SEA,15,1741,0,0.3,0.2,3.5,8.8
243,157,22590,31,AM,21,E,I,35th Ave SW,SW Henderson St,FS,N,SEA,4,273,0.7,2.8,0,0.1,8.4
243,157,23030,31,AM,21,L,O,35th Ave SW,SW Thistle St,FS,S,SEA,10,1185,0.1,1.1,1,10.2,4
243,157,15212,32,AM,21,L,I,1st Ave S,S Walker St,FS,N,SEA,15,1740,0,0.7,0.3,4,8.6
243,157,22600,32,AM,21,E,I,35th Ave SW,SW Trenton St,FS,N,SEA,4,273,0.6,2.5,0,0,9
243,157,23050,32,AM,21,L,O,35th Ave SW,SW Trenton St,FS,S,SEA,10,1185,0,0.3,0.2,1.8,3.8
243,157,23060,33,AM,21,L,O,35th Ave SW,SW Henderson St,NS,S,SEA,10,1185,0,0.2,0,0.4,3.8
243,157,22620,33,AM,21,E,I,35th Ave SW,SW Thistle St,FS,N,SEA,4,273,1.2,4.9,0.8,3.1,9.4
243,157,15207,33,AM,21,L,I,1st Ave S,S Holgate St,FS,N,SEA,14,1621,0.1,0.9,0.4,5.8,8.3
243,157,15204,34,AM,21,L,I,Edgar Martinez Dr S,Occidental Ave S,NS,N,SEA,14,1620,0.4,5,0.2,2.6,8.5
243,157,22553,34,AM,21,L,O,SW Barton St,35th Ave SW,FS,S,SEA,10,1184,0.1,1.3,0.7,7,3.2
243,157,22630,34,AM,21,E,I,35th Ave SW,SW Elmgrove St,FS,N,SEA,4,273,0.5,2,0,0,9.9
243,157,22640,35,AM,21,E,I,35th Ave SW,SW Kenyon St,FS,N,SEA,4,273,0.7,2.7,0,0,10.5
243,157,30635,35,AM,21,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,14,1619,0,0,0.5,7.2,8
243,157,22557,35,AM,21,L,O,SW Barton St,26th Ave SW,NS,S,SEA,9,1073,0,0.1,3.3,29.3,0
243,157,22650,36,AM,21,E,I,35th Ave SW,SW Holden St,FS,N,SEA,4,273,1.5,5.8,0,0.1,11.9
243,157,22660,37,AM,21,E,I,35th Ave SW,SW Webster St,FS,N,SEA,4,273,1,3.8,0,0,12.8
243,157,22680,38,AM,21,E,I,35th Ave SW,SW Myrtle St,FS,N,SEA,4,273,0.7,2.9,0,0.1,13.5
243,157,22700,39,AM,21,E,I,35th Ave SW,SW Holly St,FS,N,SEA,4,273,1.4,5.5,0.1,0.3,14.8
243,157,22710,40,AM,21,E,I,35th Ave SW,SW Morgan St,FS,N,SEA,4,273,3.8,15.1,0.4,1.4,18.3
243,157,22820,41,AM,21,E,I,35th Ave SW,SW Avalon Way,NS,N,SEA,4,273,1.6,6.5,1.3,5.2,18.6
243,157,1561,42,AM,21,E,I,SR 519 Hwy,S Jackson St,FS,N,SEA,4,169,0.2,0.7,1.5,6.1,18.4
243,157,1559,43,AM,21,E,I,Alaskan Way,Columbia St,NS,N,SEA,4,273,2,7.9,1,3.9,18.5
243,157,548,44,AM,21,E,I,3rd Ave,Madison St,NS,N,SEA,4,271,0.4,1.4,6.4,25.4,12.6
243,157,570,45,AM,21,E,I,3rd Ave,Union St,NS,N,SEA,4,271,0.1,0.2,6.1,24.4,6.7
243,157,590,46,AM,21,E,I,3rd Ave,Pine St,FS,N,SEA,4,270,0.3,1.2,3.8,15,3.3
243,157,600,47,AM,21,E,I,3rd Ave,Virginia St,FS,N,SEA,4,269,0,0.1,3.3,13.3,0
243,157,7430,1,MID,21,L,O,Wall St,5th Ave,NS,S,SEA,25,2961,0.9,23.6,0,0,11.1
243,157,22557,1,MID,21,L,I,SW Barton St,26th Ave SW,NS,N,SEA,17,2018,3.5,59.3,0,0.2,3.5
243,157,400,2,MID,21,L,O,3rd Ave,Bell St,FS,S,SEA,25,2958,1.9,47.1,1.1,27.2,11.8
243,157,22260,2,MID,21,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,18,2143,1,18.2,0.2,3.7,4.2
243,157,420,3,MID,21,L,O,3rd Ave,Virginia St,NS,S,SEA,24,2848,1.4,34.7,2.2,52.7,11.1
243,157,22261,3,MID,21,L,I,SW Roxbury St,30th Ave SW,FS,N,SEA,24,2835,0.6,14.3,0,0.4,3.5
243,157,431,4,MID,21,L,O,3rd Ave,Pike St,NS,S,SEA,24,2849,2.2,53,4,96.2,9.3
243,157,22560,4,MID,21,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,24,2834,1.7,39.8,0.3,7.2,4.8
243,157,22570,5,MID,21,L,I,35th Ave SW,SW Cambridge St,FS,N,SEA,24,2836,0,0.2,0,0.9,4.8
243,157,468,5,MID,21,L,O,3rd Ave,Seneca St,FS,S,SEA,24,2849,2,49,2.9,69.3,8.4
243,157,22580,6,MID,21,L,I,35th Ave SW,SW Barton St,FS,N,SEA,24,2842,0.4,9.8,0.4,8.5,4.9
243,157,490,6,MID,21,L,O,3rd Ave,Cherry St,NS,S,SEA,24,2847,1.2,29.6,1.4,33.7,8.3
243,157,22590,7,MID,21,L,I,35th Ave SW,SW Henderson St,FS,N,SEA,24,2838,0.2,5.2,0.1,3.1,5
243,157,515,7,MID,21,L,O,3rd Ave S,S Main St,NS,S,SEA,25,2939,2.5,63.7,2.1,52.5,8.7
243,157,15201,8,MID,21,L,O,1st Ave S,S Atlantic St,FS,S,SEA,24,2821,0.2,5.7,1,23.4,7.8
243,157,22600,8,MID,21,L,I,35th Ave SW,SW Trenton St,FS,N,SEA,24,2840,0.2,4.1,0,0.5,5.1
243,157,15202,9,MID,21,L,O,1st Ave S,S Holgate St,FS,S,SEA,24,2819,0.3,8.2,0.5,10.9,7.7
243,157,22620,9,MID,21,L,I,35th Ave SW,SW Thistle St,FS,N,SEA,24,2842,0.4,8.4,0.4,9.9,5.1
243,157,15211,10,MID,21,L,O,1st Ave S,S Walker St,FS,S,SEA,24,2821,0.1,1.9,0.3,6.7,7.5
243,157,22630,10,MID,21,L,I,35th Ave SW,SW Elmgrove St,FS,N,SEA,24,2842,0.1,3,0,0.6,5.1
243,157,15203,11,MID,21,L,O,1st Ave S,S Stacy St,FS,S,SEA,24,2820,0.1,2.1,0.8,19.6,6.8
243,157,22640,11,MID,21,L,I,35th Ave SW,SW Kenyon St,FS,N,SEA,24,2841,0.2,4.4,0,1,5.3
243,157,15380,12,MID,21,L,O,1st Ave S,S Lander St,FS,S,SEA,24,2822,0.6,13.8,0.6,15.4,6.7
243,157,22650,12,MID,21,L,I,35th Ave SW,SW Holden St,FS,N,SEA,24,2842,0.5,12.2,0.2,5.9,5.5
243,157,15395,13,MID,21,L,O,1st Ave S,S Hanford St,NS,S,SEA,24,2822,0.3,7.9,0.8,18.5,6.3
243,157,22660,13,MID,21,L,I,35th Ave SW,SW Webster St,FS,N,SEA,24,2842,0.3,8,0.1,3.5,5.7
243,157,15451,14,MID,21,L,O,SW Spokane St,Chelan Ave SW,FM,S,SEA,24,2799,0.1,1.7,0.2,5.1,6.1
243,157,22680,14,MID,21,L,I,35th Ave SW,SW Myrtle St,FS,N,SEA,24,2842,0.2,5.7,0.4,9,5.6
243,157,22700,15,MID,21,L,I,35th Ave SW,SW Holly St,FS,N,SEA,24,2842,0.2,5.5,0.3,7.1,5.5
243,157,15460,15,MID,21,L,O,SW Spokane St,26th Ave SW,FS,S,SEA,24,2822,0,0,0,0.9,6.1
243,157,22710,16,MID,21,L,I,35th Ave SW,SW Morgan St,FS,N,SEA,24,2842,2.8,67,1.2,27.8,7.1
243,157,19898,16,MID,21,L,O,SW Avalon Way,SW Bradford St,FS,S,SEA,25,2936,0.5,13.1,0.2,6,6.3
243,157,19980,17,MID,21,L,O,SW Avalon Way,SW Genesee St,NS,S,SEA,25,2938,0.1,3,0.2,4.6,6.3
243,157,22730,17,MID,21,L,I,35th Ave SW,SW Raymond St,NS,N,SEA,24,2842,1.2,27.9,0.5,11.7,7.8
243,157,22830,18,MID,21,L,O,35th Ave SW,SW Avalon Way,FS,S,SEA,25,2938,1.7,42.4,0.6,16.2,7.3
243,157,22750,18,MID,21,L,I,35th Ave SW,SW Findlay St,FS,N,SEA,24,2842,0.2,4.9,0,1,8
243,157,22860,19,MID,21,L,O,35th Ave SW,SW Edmunds St,FS,S,SEA,25,2938,0.1,3.1,0.2,5.6,7.2
243,157,22770,19,MID,21,L,I,35th Ave SW,SW Dawson St,FS,N,SEA,24,2842,0.1,1.9,0,1,8
243,157,22870,20,MID,21,L,O,35th Ave SW,SW Hudson St,FS,S,SEA,25,2938,0.1,2.2,0.2,4.4,7.1
243,157,22780,20,MID,21,L,I,35th Ave SW,SW Hudson St,NS,N,SEA,24,2842,0.1,2,0.1,1.2,8
243,157,22880,21,MID,21,L,O,35th Ave SW,SW Dawson St,FS,S,SEA,25,2938,0.1,1.4,0,1,7.2
243,157,22790,21,MID,21,L,I,35th Ave SW,SW Edmunds St,NS,N,SEA,24,2842,0.1,2.7,0.3,6.4,7.9
243,157,22820,22,MID,21,L,I,35th Ave SW,SW Avalon Way,NS,N,SEA,24,2842,0.7,17.1,1.7,39.7,6.9
243,157,22900,22,MID,21,L,O,35th Ave SW,SW Findlay St,FS,S,SEA,25,2938,0,0.4,0.2,4.6,7
243,157,19921,23,MID,21,L,I,SW Avalon Way,SW Genesee St,FS,N,SEA,23,2724,0.2,4.5,0.2,4,7.1
243,157,22912,23,MID,21,L,O,35th Ave SW,SW Raymond St,FS,S,SEA,25,2938,0.5,11.7,0.9,23.1,6.6
243,157,22940,24,MID,21,L,O,35th Ave SW,SW Morgan St,FS,S,SEA,24,2820,0.9,21.1,2.4,57.3,4.9
243,157,19930,24,MID,21,L,I,SW Avalon Way,SW Yancy St,FS,N,SEA,24,2844,0.4,9.7,0.3,7.6,7.3
243,157,22950,25,MID,21,L,O,35th Ave SW,SW Holly St,FS,S,SEA,24,2820,0.2,4,0.1,2.5,5
243,157,19940,25,MID,21,L,I,SW Avalon Way,SW Charlestown St,FS,N,SEA,24,2844,0.1,3.5,0.1,2.8,7.3
243,157,22970,26,MID,21,L,O,35th Ave SW,SW Myrtle St,FS,S,SEA,24,2820,0.2,5,0.2,5.9,5
243,157,15140,26,MID,21,L,I,SW Spokane St,26th Ave SW,NS,N,SEA,24,2835,0,0.3,0,0.2,7.3
243,157,15145,27,MID,21,L,I,SW Spokane St,West Seattle Ramp,NS,N,SEA,24,2844,0.1,3.2,0.1,1.7,7.4
243,157,22990,27,MID,21,L,O,35th Ave SW,SW Webster St,FS,S,SEA,24,2820,0.1,2.6,0.4,10.5,4.6
243,157,23000,28,MID,21,L,O,35th Ave SW,SW Ida St,FS,S,SEA,24,2820,0.1,2.6,0.2,4.2,4.6
243,157,15190,28,MID,21,L,I,1st Ave S,S Spokane St,FM,N,SEA,24,2844,0.3,8.1,0.6,14.7,7.1
243,157,23010,29,MID,21,L,O,35th Ave SW,SW Kenyon St,FS,S,SEA,24,2820,0,0.7,0.1,3.5,4.5
243,157,15205,29,MID,21,L,I,1st Ave S,S Hanford St,FS,N,SEA,24,2844,0.5,10.9,0.1,3.3,7.4
243,157,15230,30,MID,21,L,I,1st Ave S,S Lander St,NS,N,SEA,24,2844,0.8,19.3,0.5,11.1,7.7
243,157,23020,30,MID,21,L,O,35th Ave SW,SW Elmgrove St,FS,S,SEA,24,2820,0,0.3,0.1,1.2,4.4
243,157,15206,31,MID,21,L,I,1st Ave S,S Stacy St,FS,N,SEA,24,2844,0.4,9.2,0.1,1.6,8
243,157,23030,31,MID,21,L,O,35th Ave SW,SW Thistle St,FS,S,SEA,24,2820,0,1.1,0.3,7.3,4.2
243,157,15212,32,MID,21,L,I,1st Ave S,S Walker St,FS,N,SEA,24,2844,0.3,6.8,0.2,4.6,8.1
243,157,23050,32,MID,21,L,O,35th Ave SW,SW Trenton St,FS,S,SEA,24,2820,0,0.3,0.1,3.3,4.1
243,157,23060,33,MID,21,L,O,35th Ave SW,SW Henderson St,NS,S,SEA,24,2820,0,0.1,0.3,6.3,3.8
243,157,15207,33,MID,21,L,I,1st Ave S,S Holgate St,FS,N,SEA,25,2964,0.3,7.7,0.4,9,8.1
243,157,15204,34,MID,21,L,I,Edgar Martinez Dr S,Occidental Ave S,NS,N,SEA,24,2847,0.5,11.4,0.3,8.1,8.2
243,157,22553,34,MID,21,L,O,SW Barton St,35th Ave SW,FS,S,SEA,24,2817,0.3,7.9,0.7,16.2,3.5
243,157,30635,35,MID,21,L,I,4th Ave S,S Royal Brougham Way,FM,N,SEA,24,2844,0,0,1.5,37,6.7
243,157,22557,35,MID,21,L,O,SW Barton St,26th Ave SW,NS,S,SEA,25,2896,0.3,8.4,3.5,86.7,0.3
243,157,22260,36,MID,21,L,O,SW Roxbury St,28th Ave SW,NS,S,SEA,7,806,1,7,2.2,15.6,0
243,157,420,1,PM,21,E,O,3rd Ave,Virginia St,NS,S,SEA,4,421,3.5,13.9,0,0,3.5
243,157,7430,1,PM,21,L,O,Wall St,5th Ave,NS,S,SEA,16,1884,1.2,19.3,0,0,11.1
243,157,22557,1,PM,21,L,I,SW Barton St,26th Ave SW,NS,N,SEA,11,1091,4.7,52.2,0,0,4.8
243,157,431,2,PM,21,E,O,3rd Ave,Pike St,NS,S,SEA,4,426,3.3,13,0.3,1.2,6.4
243,157,400,2,PM,21,L,O,3rd Ave,Bell St,FS,S,SEA,16,1884,1.7,26.7,1.3,21.4,11.4
243,157,22260,2,PM,21,L,I,SW Roxbury St,28th Ave SW,NS,N,SEA,11,1094,0.9,9.4,0.3,3.1,5.3
243,157,420,3,PM,21,L,O,3rd Ave,Virginia St,NS,S,SEA,16,1886,2.3,37.2,2.1,32.8,12
243,157,468,3,PM,21,E,O,3rd Ave,Seneca St,FS,S,SEA,4,429,6.6,26.5,0.3,1.1,12.7
243,157,22261,3,PM,21,L,I,SW Roxbury St,30th Ave SW,FS,N,SEA,16,1669,0.2,3.4,0,0.4,4.2
243,157,431,4,PM,21,L,O,3rd Ave,Pike St,NS,S,SEA,16,1886,3.2,50.7,4.2,66.4,11
243,157,481,4,PM,21,E,O,3rd Ave,Columbia St,NS,S,SEA,4,436,3.7,14.9,0.2,0.9,15.9
243,157,22560,4,PM,21,L,I,35th Ave SW,SW Roxbury St,FS,N,SEA,16,1673,1.2,18.4,0.3,4.6,5.1
243,157,22570,5,PM,21,L,I,35th Ave SW,SW Cambridge St,FS,N,SEA,16,1674,0,0.2,0,0.1,5.1
243,157,1558,5,PM,21,E,O,Columbia St,Alaskan Way,NS,S,SEA,4,436,1.4,5.6,0.7,2.6,16.7
243,157,468,5,PM,21,L,O,3rd Ave,Seneca St,FS,S,SEA,16,1885,3.5,56.7,2.1,33,12.5
243,157,22580,6,PM,21,L,I,35th Ave SW,SW Barton St,FS,N,SEA,16,1676,0.8,12.2,0.2,3.8,5.6
243,157,1562,6,PM,21,E,O,SR 519 Hwy,S Jackson St,FS,S,SEA,4,436,1.2,4.8,0.2,0.8,17.6
243,157,490,6,PM,21,L,O,3rd Ave,Cherry St,NS,S,SEA,16,1885,2.2,35.4,1.1,17.2,13.6
