SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,2360,14,XNT,1,L,O,1st Ave N,Republican St,NS,N,SEA,5,544,0.6,2.9,2,10,5.6
241,156,2244,18,AM,1,L,I,Denny Way,2nd Ave,FS,S,SEA,12,1301,1,12.3,0.3,4,15.5
241,156,2244,18,MID,1,L,I,Denny Way,2nd Ave,FS,S,SEA,24,2606,1.3,30.2,0.3,7,10.7
241,156,2244,18,PM,1,L,I,Denny Way,2nd Ave,FS,S,SEA,17,1856,1.8,30.1,0.2,3.7,11.6
241,156,2244,18,XEV,1,L,I,Denny Way,2nd Ave,FS,S,SEA,8,867,1,7.9,0.2,1.3,8.1
241,156,2244,18,XNT,1,L,I,Denny Way,2nd Ave,FS,S,SEA,6,658,0.7,4.2,0.1,0.6,5.6
241,156,1471,27,PM,1,L,I,S Jackson St,5th Ave S,NS,S,SEA,1,109,0.1,0.1,1.1,1.1,0
241,156,1471,27,XEV,1,L,I,S Jackson St,5th Ave S,NS,S,SEA,2,216,0.1,0.2,2.2,4.3,0
241,156,1500,2,AM,1,L,O,S Jackson St,8th Ave S,NS,N,SEA,13,1388,0.5,6.8,0.2,2,15.4
241,156,1500,2,MID,1,L,O,S Jackson St,8th Ave S,NS,N,SEA,24,2550,0.9,22,0.9,21.5,15.6
241,156,1500,2,PM,1,L,O,S Jackson St,8th Ave S,NS,N,SEA,16,1705,0.8,12.1,0.9,14,13.2
241,156,1500,2,XEV,1,L,O,S Jackson St,8th Ave S,NS,N,SEA,6,652,0.6,3.7,0.3,2,8.6
241,156,2220,19,AM,1,L,I,3rd Ave,Cedar St,FS,S,SEA,12,1301,0,0,0.4,5.3,15
241,156,1500,2,XNT,1,L,O,S Jackson St,8th Ave S,NS,N,SEA,4,434,0.4,1.7,0.2,0.7,6.6
241,156,2220,19,MID,1,L,I,3rd Ave,Cedar St,FS,S,SEA,24,2609,0,0,0.5,11.8,10.2
241,156,2220,19,PM,1,L,I,3rd Ave,Cedar St,FS,S,SEA,17,1856,0,0.6,0.5,8.8,11.2
241,156,2220,19,XEV,1,L,I,3rd Ave,Cedar St,FS,S,SEA,8,869,0.2,1.7,0.5,3.8,7.8
241,156,2220,19,XNT,1,L,I,3rd Ave,Cedar St,FS,S,SEA,6,658,0,0,0.2,1.4,5.4
241,156,2030,3,AM,1,L,I,10th Ave W,W Halladay St,FS,S,SEA,13,1410,0.3,4.4,0,0,1.9
241,156,2030,3,MID,1,L,I,10th Ave W,W Halladay St,FS,S,SEA,24,2604,0.2,5.1,0,0.1,1.6
241,156,2030,3,PM,1,L,I,10th Ave W,W Halladay St,FS,S,SEA,17,1854,0.1,1.9,0,0.1,1.6
241,156,2030,3,XEV,1,L,I,10th Ave W,W Halladay St,FS,S,SEA,8,871,0.1,0.5,0,0,1.2
241,156,2030,3,XNT,1,L,I,10th Ave W,W Halladay St,FS,S,SEA,5,547,0,0,0,0,0.9
241,156,2470,24,AM,1,L,O,10th Ave W,W Howe St,FS,N,SEA,14,1514,0.2,2.3,0.2,3.1,1.2
241,156,2470,24,MID,1,L,O,10th Ave W,W Howe St,FS,N,SEA,24,2583,0.2,4.1,0.5,12.6,1.8
241,156,2470,24,PM,1,L,O,10th Ave W,W Howe St,FS,N,SEA,17,1835,0,0.1,1.2,20.7,3.7
241,156,2470,24,XEV,1,L,O,10th Ave W,W Howe St,FS,N,SEA,7,763,0,0,0.5,3.8,2.5
241,156,2470,24,XNT,1,L,O,10th Ave W,W Howe St,FS,N,SEA,5,544,0,0,0.4,2,2
241,156,515,26,PM,1,L,I,3rd Ave S,S Main St,NS,S,SEA,1,83,0,0,0.7,0.7,1
241,156,515,26,XEV,1,L,I,3rd Ave S,S Main St,NS,S,SEA,2,214,0.2,0.3,0.6,1.2,2
241,156,1530,4,AM,1,L,O,S Jackson St,5th Ave S,FS,N,SEA,16,1733,2.4,38,3,48.6,12.2
241,156,1510,3,AM,1,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,13,1408,1,13.3,0.6,8.2,15.8
241,156,1530,4,MID,1,L,O,S Jackson St,5th Ave S,FS,N,SEA,24,2576,3,72.9,4.5,107.4,13.5
241,156,1510,3,MID,1,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,24,2573,1.4,34.6,2.1,49.2,15
241,156,1530,4,PM,1,L,O,S Jackson St,5th Ave S,FS,N,SEA,17,1834,3.3,55.8,4,67.3,11.2
241,156,1510,3,PM,1,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,16,1720,1.1,17.8,1.7,27.3,12.6
241,156,1530,4,XEV,1,L,O,S Jackson St,5th Ave S,FS,N,SEA,6,655,3.1,18.5,2.2,12.9,9.4
241,156,1510,3,XEV,1,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,6,653,0.6,3.6,0.6,3.6,8.5
241,156,1530,4,XNT,1,L,O,S Jackson St,5th Ave S,FS,N,SEA,4,434,2.1,8.5,1.7,6.6,7
241,156,1510,3,XNT,1,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,4,434,0.3,1.1,0.4,1.6,6.5
241,156,1610,5,AM,1,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,16,1734,1,15.5,1.2,19.5,11.9
241,156,1610,5,MID,1,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,24,2571,1.1,26,1.5,35,13.1
241,156,1610,5,PM,1,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,17,1836,1.3,22.6,1.3,21.5,11.2
241,156,1610,5,XEV,1,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,6,656,1.2,6.9,1,5.9,9.5
241,156,2050,4,AM,1,L,I,10th Ave W,W McGraw St,FS,S,SEA,13,1411,0.6,7.6,0,0,2.5
241,156,2060,5,AM,1,L,I,10th Ave W,W Crockett St,FS,S,SEA,13,1410,0.7,9.2,0,0,3.2
241,156,1610,5,XNT,1,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,4,434,1.2,4.6,0.8,3.3,7.3
241,156,2050,4,MID,1,L,I,10th Ave W,W McGraw St,FS,S,SEA,24,2604,0.2,5.5,0,0,1.8
241,156,2060,5,MID,1,L,I,10th Ave W,W Crockett St,FS,S,SEA,24,2608,0.3,7.2,0,0,2.2
241,156,2050,4,PM,1,L,I,10th Ave W,W McGraw St,FS,S,SEA,17,1855,0.2,3.3,0,0,1.8
241,156,2060,5,PM,1,L,I,10th Ave W,W Crockett St,FS,S,SEA,17,1854,0.1,2.5,0,0,2
241,156,2410,18,AM,1,L,O,W Olympic Pl,5th Ave W,NS,N,SEA,14,1513,0,0,0,0.1,1.4
241,156,2050,4,XEV,1,L,I,10th Ave W,W McGraw St,FS,S,SEA,8,871,0.1,0.4,0,0,1.3
241,156,2060,5,XEV,1,L,I,10th Ave W,W Crockett St,FS,S,SEA,7,760,0,0.3,0,0,1.4
241,156,2410,18,MID,1,L,O,W Olympic Pl,5th Ave W,NS,N,SEA,24,2583,0,0,0.1,2.7,2.8
241,156,2050,4,XNT,1,L,I,10th Ave W,W McGraw St,FS,S,SEA,5,547,0,0,0,0,1
241,156,2060,5,XNT,1,L,I,10th Ave W,W Crockett St,FS,S,SEA,6,658,0,0,0,0,1
241,156,2410,18,PM,1,L,O,W Olympic Pl,5th Ave W,NS,N,SEA,17,1835,0,0,0.4,6.1,7.2
241,156,2320,12,AM,1,L,O,1st Ave,Broad St,FS,N,SEA,15,1621,0,0.3,0.7,10.3,5.2
241,156,2410,18,XEV,1,L,O,W Olympic Pl,5th Ave W,NS,N,SEA,7,763,0,0,0.2,1.6,4.4
241,156,2320,12,MID,1,L,O,1st Ave,Broad St,FS,N,SEA,24,2579,0.1,3.2,1,24.7,7.7
241,156,2410,18,XNT,1,L,O,W Olympic Pl,5th Ave W,NS,N,SEA,5,543,0,0,0.2,0.9,3.3
241,156,2320,12,PM,1,L,O,1st Ave,Broad St,FS,N,SEA,17,1836,0.3,4.5,1.5,26.1,13.9
241,156,2320,12,XEV,1,L,O,1st Ave,Broad St,FS,N,SEA,7,764,0.2,1.6,1.1,7.4,9.3
241,156,2320,12,XNT,1,L,O,1st Ave,Broad St,FS,N,SEA,4,434,0.1,0.4,0.9,3.4,7.2
241,156,2460,23,AM,1,L,O,10th Ave W,W Blaine St,FS,N,SEA,14,1514,0,0,0,0,1.2
241,156,2460,23,MID,1,L,O,10th Ave W,W Blaine St,FS,N,SEA,24,2583,0,0,0.2,5.8,2.1
241,156,2460,23,PM,1,L,O,10th Ave W,W Blaine St,FS,N,SEA,17,1834,0,0,0.7,12.2,4.9
241,156,2460,23,XEV,1,L,O,10th Ave W,W Blaine St,FS,N,SEA,7,763,0,0,0.4,2.6,3
241,156,2460,23,XNT,1,L,O,10th Ave W,W Blaine St,FS,N,SEA,5,544,0,0,0.2,1.2,2.3
241,156,2130,12,AM,1,L,I,W Olympic Pl,5th Ave W,NS,S,SEA,12,1301,0.3,3.9,0,0,7.4
241,156,2130,12,MID,1,L,I,W Olympic Pl,5th Ave W,NS,S,SEA,24,2609,0.2,5.8,0,0,4.1
241,156,2390,16,AM,1,L,O,2nd Ave W,W Roy St,FS,N,SEA,14,1513,0,0.4,0.1,2,1.5
241,156,2130,12,PM,1,L,I,W Olympic Pl,5th Ave W,NS,S,SEA,18,1965,0.1,2.4,0,0,3.3
241,156,2390,16,MID,1,L,O,2nd Ave W,W Roy St,FS,N,SEA,24,2583,0.1,1.9,0.4,9.7,3.5
241,156,2130,12,XEV,1,L,I,W Olympic Pl,5th Ave W,NS,S,SEA,7,760,0.1,0.4,0,0,2.1
241,156,2390,16,PM,1,L,O,2nd Ave W,W Roy St,FS,N,SEA,17,1833,0.1,2.1,0.9,15.7,8.5
241,156,2130,12,XNT,1,L,I,W Olympic Pl,5th Ave W,NS,S,SEA,6,658,0,0,0,0,1.2
241,156,2390,16,XEV,1,L,O,2nd Ave W,W Roy St,FS,N,SEA,7,763,0.1,0.8,0.6,4.1,5.5
241,156,2390,16,XNT,1,L,O,2nd Ave W,W Roy St,FS,N,SEA,5,544,0,0.2,0.6,2.9,3.9
241,156,2010,1,AM,1,L,I,10th Ave W,W Armour St,NS,S,SEA,13,1411,1.4,17.8,0,0,1.4
241,156,2010,1,MID,1,L,I,10th Ave W,W Armour St,NS,S,SEA,24,2609,1.3,31.4,0,0,1.3
241,156,2010,1,PM,1,L,I,10th Ave W,W Armour St,NS,S,SEA,17,1853,1.4,24.3,0,0,1.5
241,156,2010,1,XEV,1,L,I,10th Ave W,W Armour St,NS,S,SEA,8,871,1.2,9.2,0,0,1.2
241,156,2010,1,XNT,1,L,I,10th Ave W,W Armour St,NS,S,SEA,5,547,0.9,4.7,0,0,0.9
241,156,2010,30,AM,1,L,O,10th Ave W,W Armour St,NS,N,SEA,14,1513,0,0,1,13.3,0
241,156,2010,30,MID,1,L,O,10th Ave W,W Armour St,NS,N,SEA,24,2580,0,0,1.1,26.2,0
241,156,2010,30,PM,1,L,O,10th Ave W,W Armour St,NS,N,SEA,17,1834,0,0,1.3,21.9,0
241,156,2010,30,XEV,1,L,O,10th Ave W,W Armour St,NS,N,SEA,7,762,0,0,1.2,8.3,0
241,156,2010,30,XNT,1,L,O,10th Ave W,W Armour St,NS,N,SEA,5,544,0,0.1,1,5,0
241,156,2180,16,AM,1,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,12,1301,1,12.3,0.1,1.3,13.6
241,156,2180,16,MID,1,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,24,2609,0.9,21.5,0.1,2.1,8.7
241,156,2180,16,PM,1,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,17,1856,1,16.6,0.2,3.5,8.3
241,156,2180,16,XEV,1,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,8,869,0.7,5.6,0.1,1,6.4
241,156,2180,16,XNT,1,L,I,Queen Anne Ave N,W Harrison St,FS,S,SEA,6,657,0.6,3.8,0,0,4.3
241,156,1690,11,AM,1,L,O,3rd Ave,Vine St,FS,N,SEA,15,1623,0.2,2.5,1.8,26.9,5.9
241,156,1690,11,MID,1,L,O,3rd Ave,Vine St,FS,N,SEA,24,2578,0.5,12.1,1.8,42.6,8.6
241,156,1690,11,PM,1,L,O,3rd Ave,Vine St,FS,N,SEA,17,1836,0.6,10.7,1.9,32.1,15.1
241,156,1690,11,XEV,1,L,O,3rd Ave,Vine St,FS,N,SEA,7,765,0.5,3.5,1.7,11.6,10.1
241,156,1690,11,XNT,1,L,O,3rd Ave,Vine St,FS,N,SEA,4,434,0.3,1.2,1.1,4.5,8
241,156,600,9,AM,1,L,O,3rd Ave,Virginia St,FS,N,SEA,15,1624,1.3,19,1.9,28.5,8.1
241,156,600,9,MID,1,L,O,3rd Ave,Virginia St,FS,N,SEA,24,2580,1.8,42.3,2.4,57.5,10.5
241,156,600,9,PM,1,L,O,3rd Ave,Virginia St,FS,N,SEA,17,1834,3,51.1,1.7,28.1,16.4
241,156,600,9,XEV,1,L,O,3rd Ave,Virginia St,FS,N,SEA,7,765,2.1,14.6,1.4,9.9,11.2
241,156,600,9,XNT,1,L,O,3rd Ave,Virginia St,FS,N,SEA,4,434,1.7,6.9,1.2,4.9,8.4
241,156,2080,7,AM,1,L,I,10th Ave W,W Blaine St,FS,S,SEA,13,1411,0.4,5.3,0,0,5.4
241,156,2080,7,MID,1,L,I,10th Ave W,W Blaine St,FS,S,SEA,23,2499,0.2,4.4,0,0,2.9
241,156,2080,7,PM,1,L,I,10th Ave W,W Blaine St,FS,S,SEA,18,1965,0.1,2,0,0,2.5
241,156,2080,7,XEV,1,L,I,10th Ave W,W Blaine St,FS,S,SEA,7,760,0.1,0.5,0,0,1.7
241,156,2080,7,XNT,1,L,I,10th Ave W,W Blaine St,FS,S,SEA,6,658,0,0.2,0,0,1.1
241,156,2070,6,AM,1,L,I,10th Ave W,W Howe St,FS,S,SEA,13,1411,1.8,23.6,0,0,5
241,156,2110,10,AM,1,L,I,Olympic Way W,9th Ave W,FS,S,SEA,12,1301,0.2,2.7,0,0,6.4
241,156,2070,6,MID,1,L,I,10th Ave W,W Howe St,FS,S,SEA,24,2609,0.5,12.8,0,0,2.7
241,156,2110,10,MID,1,L,I,Olympic Way W,9th Ave W,FS,S,SEA,24,2609,0.2,3.7,0,0,3.4
241,156,2070,6,PM,1,L,I,10th Ave W,W Howe St,FS,S,SEA,17,1855,0.4,7.4,0,0,2.4
241,156,2110,10,PM,1,L,I,Olympic Way W,9th Ave W,FS,S,SEA,18,1965,0.1,2.2,0,0,2.9
241,156,2070,6,XEV,1,L,I,10th Ave W,W Howe St,FS,S,SEA,7,760,0.3,1.8,0,0.2,1.6
241,156,2110,10,XEV,1,L,I,Olympic Way W,9th Ave W,FS,S,SEA,7,760,0.1,0.8,0,0,1.9
241,156,2070,6,XNT,1,L,I,10th Ave W,W Howe St,FS,S,SEA,6,658,0.1,0.3,0,0,1
241,156,2110,10,XNT,1,L,I,Olympic Way W,9th Ave W,FS,S,SEA,6,658,0,0,0,0,1.1
241,156,2140,13,AM,1,L,I,W Olympic Pl,3rd Ave W,FS,S,SEA,12,1301,1.4,16.2,0,0.3,8.8
241,156,2140,13,MID,1,L,I,W Olympic Pl,3rd Ave W,FS,S,SEA,24,2608,0.7,17,0,1,4.7
241,156,2140,13,PM,1,L,I,W Olympic Pl,3rd Ave W,FS,S,SEA,18,1965,0.6,11,0,0.3,3.8
241,156,2140,13,XEV,1,L,I,W Olympic Pl,3rd Ave W,FS,S,SEA,7,760,0.5,3.7,0.1,0.4,2.6
241,156,2140,13,XNT,1,L,I,W Olympic Pl,3rd Ave W,FS,S,SEA,6,658,0.1,0.4,0,0,1.3
241,156,2400,17,AM,1,L,O,W Olympic Pl,3rd Ave W,NS,N,SEA,14,1514,0,0,0.2,2.1,1.4
241,156,2400,17,MID,1,L,O,W Olympic Pl,3rd Ave W,NS,N,SEA,24,2583,0,1.1,0.6,13.3,2.9
241,156,2400,17,PM,1,L,O,W Olympic Pl,3rd Ave W,NS,N,SEA,17,1834,0.1,1.5,1,17.6,7.6
241,156,2400,17,XEV,1,L,O,W Olympic Pl,3rd Ave W,NS,N,SEA,7,763,0.1,0.8,0.9,6.4,4.6
241,156,2400,17,XNT,1,L,O,W Olympic Pl,3rd Ave W,NS,N,SEA,5,544,0,0.1,0.5,2.5,3.5
241,156,2430,20,AM,1,L,O,Olympic Way W,W Prospect St,FS,N,SEA,14,1514,0,0,0,0.2,1.3
241,156,2430,20,MID,1,L,O,Olympic Way W,W Prospect St,FS,N,SEA,24,2583,0,0,0.1,1.7,2.5
241,156,2430,20,PM,1,L,O,Olympic Way W,W Prospect St,FS,N,SEA,17,1835,0,0,0.3,4.6,6.2
241,156,2430,20,XEV,1,L,O,Olympic Way W,W Prospect St,FS,N,SEA,7,763,0,0,0.2,1.2,3.7
241,156,2430,20,XNT,1,L,O,Olympic Way W,W Prospect St,FS,N,SEA,5,544,0,0,0.1,0.5,2.7
241,156,400,20,PM,1,L,I,3rd Ave,Bell St,FS,S,SEA,1,109,0.6,0.6,0.5,0.5,4.3
241,156,400,20,XEV,1,L,I,3rd Ave,Bell St,FS,S,SEA,2,216,0.8,1.6,1,2,6.9
241,156,605,10,AM,1,L,O,3rd Ave,Bell St,FS,N,SEA,15,1622,0.5,7.4,1.1,16.3,7.5
241,156,605,10,MID,1,L,O,3rd Ave,Bell St,FS,N,SEA,24,2580,1.1,25.7,1.8,42.1,9.9
241,156,605,10,PM,1,L,O,3rd Ave,Bell St,FS,N,SEA,17,1836,1.8,29.8,1.8,30.7,16.4
241,156,450,23,PM,1,L,I,3rd Ave,Union St,FS,S,SEA,1,109,0.2,0.2,0.7,0.7,1.8
241,156,605,10,XEV,1,L,O,3rd Ave,Bell St,FS,N,SEA,7,765,1.5,10.2,1.4,9.7,11.3
241,156,450,23,XEV,1,L,I,3rd Ave,Union St,FS,S,SEA,2,216,0.4,0.8,1.4,2.7,3.2
241,156,605,10,XNT,1,L,O,3rd Ave,Bell St,FS,N,SEA,4,433,1.4,5.4,0.9,3.6,8.8
241,156,480,24,PM,1,L,I,3rd Ave,Marion St,NS,S,SEA,1,108,0.1,0.1,0.4,0.4,1.5
241,156,480,24,XEV,1,L,I,3rd Ave,Marion St,NS,S,SEA,2,216,0.2,0.3,0.6,1.1,2.8
241,156,2150,14,AM,1,L,I,W Roy St,2nd Ave W,FS,S,SEA,12,1301,1.4,17.3,0,0.4,10.2
241,156,2150,14,MID,1,L,I,W Roy St,2nd Ave W,FS,S,SEA,24,2608,0.4,9.6,0.1,1.9,5
241,156,2150,14,PM,1,L,I,W Roy St,2nd Ave W,FS,S,SEA,17,1856,0.3,4.6,0.1,1.3,4.1
241,156,2370,15,AM,1,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,15,1624,0.1,1,1,14.9,1.7
241,156,2150,14,XEV,1,L,I,W Roy St,2nd Ave W,FS,S,SEA,8,868,0.2,1.3,0,0.3,2.7
241,156,2370,15,MID,1,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,23,2472,0.5,11.1,1.5,34.5,3.8
241,156,2150,14,XNT,1,L,I,W Roy St,2nd Ave W,FS,S,SEA,6,658,0,0.2,0,0,1.3
241,156,2370,15,PM,1,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,18,1943,1,18.7,2.3,40.6,9.2
241,156,2370,15,XEV,1,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,6,655,0.9,5.4,1.7,10.4,5.9
241,156,2370,15,XNT,1,L,O,Mercer St,Queen Anne Ave N,NS,N,SEA,5,544,0.4,2.1,1.6,7.9,4.5
241,156,2490,26,AM,1,L,O,10th Ave W,W McGraw St,FS,N,SEA,14,1514,0,0,0,0.5,1.1
241,156,2490,26,MID,1,L,O,10th Ave W,W McGraw St,FS,N,SEA,24,2583,0,0,0.2,4,1.5
241,156,2490,26,PM,1,L,O,10th Ave W,W McGraw St,FS,N,SEA,17,1835,0,0,0.5,8.2,2.7
241,156,2490,26,XEV,1,L,O,10th Ave W,W McGraw St,FS,N,SEA,7,763,0,0,0.3,1.8,2
241,156,2490,26,XNT,1,L,O,10th Ave W,W McGraw St,FS,N,SEA,5,544,0,0,0.1,0.6,1.6
241,156,3600,1,AM,1,L,O,S Jackson St,12th Ave S,FS,N,SEA,13,1410,2.7,34.5,0,0,15
241,156,3600,1,MID,1,L,O,S Jackson St,12th Ave S,FS,N,SEA,24,2575,4,96.3,0,0,15.5
241,156,3600,1,PM,1,L,O,S Jackson St,12th Ave S,FS,N,SEA,16,1725,3.5,56.4,0,0,13.3
241,156,3600,1,XEV,1,L,O,S Jackson St,12th Ave S,FS,N,SEA,6,654,3,17.8,0,0,8.2
241,156,3600,1,XNT,1,L,O,S Jackson St,12th Ave S,FS,N,SEA,4,434,2.5,10.1,0,0,6.3
241,156,2480,25,AM,1,L,O,10th Ave W,W Crockett St,FS,N,SEA,14,1514,0,0,0,0.3,1.1
241,156,2480,25,MID,1,L,O,10th Ave W,W Crockett St,FS,N,SEA,24,2583,0,0,0.1,2.8,1.6
241,156,2480,25,PM,1,L,O,10th Ave W,W Crockett St,FS,N,SEA,17,1835,0,0,0.5,9,3.2
241,156,2480,25,XEV,1,L,O,10th Ave W,W Crockett St,FS,N,SEA,7,763,0,0,0.3,1.8,2.2
241,156,2480,25,XNT,1,L,O,10th Ave W,W Crockett St,FS,N,SEA,5,544,0,0,0.3,1.5,1.7
241,156,2672,15,AM,1,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,12,1301,3.3,39.3,0.8,9.6,12.7
241,156,2672,15,MID,1,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,24,2609,3.4,82.2,0.6,15,7.9
241,156,2672,15,PM,1,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,17,1856,4,67.9,0.5,9.2,7.6
241,156,2672,15,XEV,1,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,8,869,3.5,27.7,0.4,3,5.8
241,156,2672,15,XNT,1,L,I,Queen Anne Ave N,W Mercer St,FS,S,SEA,6,658,2.5,15.1,0.1,0.5,3.7
241,156,2520,29,AM,1,L,O,9th Ave W,W Armour St,FS,N,SEA,14,1511,0,0,0,0.5,1
241,156,2520,29,MID,1,L,O,9th Ave W,W Armour St,FS,N,SEA,24,2563,0,0,0.1,3.2,1.1
241,156,2520,29,PM,1,L,O,9th Ave W,W Armour St,FS,N,SEA,17,1829,0,0,0.3,5.7,1.3
241,156,2520,29,XEV,1,L,O,9th Ave W,W Armour St,FS,N,SEA,7,762,0,0,0.1,0.9,1.2
241,156,2520,29,XNT,1,L,O,9th Ave W,W Armour St,FS,N,SEA,5,536,0,0.1,0.1,0.5,1
241,156,2090,8,AM,1,L,I,10th Ave W,W Galer St,NS,S,SEA,12,1301,0.4,4.8,0,0,5.9
241,156,2090,8,MID,1,L,I,10th Ave W,W Galer St,NS,S,SEA,24,2609,0.2,4.4,0,0,3.1
241,156,2090,8,PM,1,L,I,10th Ave W,W Galer St,NS,S,SEA,18,1965,0.2,2.8,0,0,2.7
241,156,2090,8,XEV,1,L,I,10th Ave W,W Galer St,NS,S,SEA,7,760,0.1,0.7,0,0,1.8
241,156,2090,8,XNT,1,L,I,10th Ave W,W Galer St,NS,S,SEA,6,658,0,0.1,0,0,1.1
241,156,2330,13,AM,1,L,O,1st Ave N,Denny Way,FS,N,SEA,15,1624,0.1,1.6,1.5,22,3.9
241,156,2330,13,MID,1,L,O,1st Ave N,Denny Way,FS,N,SEA,24,2578,0.3,8.3,1,24.4,7
241,156,2330,13,PM,1,L,O,1st Ave N,Denny Way,FS,N,SEA,17,1835,0.6,10.3,1.3,22.4,13.1
