SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,73637,16,AM,250,L,I,164th Ave NE,Gilman St,FS,S,RED,14,1510,0.2,2.1,0.2,3.1,4.1
241,156,84015,43,PM,250,L,O,Avondale Rd NE,NE Union Hill Rd,FS,N,RED,10,1064,0.1,0.8,0,0.3,5.7
241,156,73637,16,MID,250,L,I,164th Ave NE,Gilman St,FS,S,RED,24,2608,0.3,7.6,0.2,4.8,4.7
241,156,84015,43,XEV,250,L,O,Avondale Rd NE,NE Union Hill Rd,FS,N,RED,1,106,0.1,0.1,0,0,8.3
241,156,73637,16,PM,250,L,I,164th Ave NE,Gilman St,FS,S,RED,15,1621,0.6,9.7,0.3,4.2,6.1
241,156,84015,43,XNT,250,L,O,Avondale Rd NE,NE Union Hill Rd,FS,N,RED,7,710,0,0.2,0,0,2.6
241,156,73637,16,XEV,250,L,I,164th Ave NE,Gilman St,FS,S,RED,7,758,0.3,2.2,0.2,1.5,5.6
241,156,73637,16,XNT,250,L,I,164th Ave NE,Gilman St,FS,S,RED,4,434,0.2,0.6,0.2,0.6,3.6
241,156,69028,50,AM,250,L,I,NE 10th St,116th Ave NE,FS,S,BEL,11,1185,0.1,1.4,0.6,6.7,7.4
241,156,69028,50,MID,250,L,I,NE 10th St,116th Ave NE,FS,S,BEL,24,2606,0.2,5.6,0.4,9.7,7.4
241,156,69028,50,PM,250,L,I,NE 10th St,116th Ave NE,FS,S,BEL,16,1733,0.4,6.7,0.4,6.3,8.3
241,156,69028,50,XEV,250,L,I,NE 10th St,116th Ave NE,FS,S,BEL,8,866,0.1,0.9,0.2,1.9,5.1
241,156,69028,50,XNT,250,L,I,NE 10th St,116th Ave NE,FS,S,BEL,5,543,0,0.2,0.1,0.6,3.4
241,156,71961,17,AM,250,L,I,NE 83rd St,161st Ave NE,NS,S,RED,14,1510,2.7,37.1,1.2,16.6,5.5
241,156,71961,17,MID,250,L,I,NE 83rd St,161st Ave NE,NS,S,RED,24,2607,2.3,55.6,1.5,36.3,5.5
241,156,71961,17,PM,250,L,I,NE 83rd St,161st Ave NE,NS,S,RED,15,1623,2.5,37.5,1.5,23.1,7
241,156,73418,30,AM,250,L,O,Redmond Way,140th Ave NE,NS,N,RED,11,1175,0.3,3.3,0,0.1,4.6
241,156,71961,17,XEV,250,L,I,NE 83rd St,161st Ave NE,NS,S,RED,7,759,2.1,14.7,1.5,10.5,6.2
241,156,73418,30,MID,250,L,O,Redmond Way,140th Ave NE,NS,N,RED,24,2580,0.1,3.3,0.1,1.7,6
241,156,71961,17,XNT,250,L,I,NE 83rd St,161st Ave NE,NS,S,RED,4,434,1.4,5.5,1,4.1,4
241,156,73418,30,PM,250,L,O,Redmond Way,140th Ave NE,NS,N,RED,16,1732,0.1,1.7,0.3,4.7,10.6
241,156,73418,30,XEV,250,L,O,Redmond Way,140th Ave NE,NS,N,RED,10,1058,0.1,0.5,0.2,1.9,6
241,156,73418,30,XNT,250,L,O,Redmond Way,140th Ave NE,NS,N,RED,6,605,0,0,0.1,0.6,4.5
241,156,67598,51,AM,250,L,I,NE 10th St,112th Ave NE,FS,S,BEL,11,1185,0,0.1,1.1,12.2,6.4
241,156,72230,31,AM,250,L,I,State St,4th Ave S,FS,S,KIR,12,1293,0.3,3.6,0,0.5,8.1
241,156,67598,51,MID,250,L,I,NE 10th St,112th Ave NE,FS,S,BEL,24,2584,0.1,1.6,1.1,26.6,6.4
241,156,72230,31,MID,250,L,I,State St,4th Ave S,FS,S,KIR,24,2607,0.2,3.6,0.1,2.1,7.1
241,156,67598,51,PM,250,L,I,NE 10th St,112th Ave NE,FS,S,BEL,16,1728,0.1,1.6,1,15.7,7.4
241,156,72230,31,PM,250,L,I,State St,4th Ave S,FS,S,KIR,16,1734,0.1,1.1,0.2,3.3,6.3
241,156,67598,51,XEV,250,L,I,NE 10th St,112th Ave NE,FS,S,BEL,8,865,0,0,0.5,4,4.6
241,156,73051,48,AM,250,L,I,116th Ave NE,NE 19th St,FM,S,BEL,12,1293,0,0.4,0.4,5.1,8.6
241,156,72230,31,XEV,250,L,I,State St,4th Ave S,FS,S,KIR,8,867,0.1,0.4,0.2,1.3,5
241,156,67598,51,XNT,250,L,I,NE 10th St,112th Ave NE,FS,S,BEL,5,543,0,0,0.1,0.7,3.3
241,156,73051,48,MID,250,L,I,116th Ave NE,NE 19th St,FM,S,BEL,23,2497,0.1,2.6,0.2,3.6,7.6
241,156,72230,31,XNT,250,L,I,State St,4th Ave S,FS,S,KIR,4,433,0,0,0.1,0.2,3.5
241,156,73051,48,PM,250,L,I,116th Ave NE,NE 19th St,FM,S,BEL,17,1841,0.2,3.2,0.1,1.4,7.9
241,156,73051,48,XEV,250,L,I,116th Ave NE,NE 19th St,FM,S,BEL,7,758,0,0.1,0,0,5.4
241,156,73051,48,XNT,250,L,I,116th Ave NE,NE 19th St,FM,S,BEL,5,543,0.1,0.4,0,0.1,3.5
241,156,81755,11,AM,250,L,I,Bear Creek P&R AcRd,178th Pl NE,OP,S,RED,14,1510,1,14.4,0.9,12.3,3.7
241,156,81755,11,MID,250,L,I,Bear Creek P&R AcRd,178th Pl NE,OP,S,RED,12,1234,1.7,20.6,0,0.2,1.7
241,156,81755,11,PM,250,L,I,Bear Creek P&R AcRd,178th Pl NE,OP,S,RED,13,1389,1.8,23.9,0.4,5.6,4.1
241,156,81755,11,XEV,250,L,I,Bear Creek P&R AcRd,178th Pl NE,OP,S,RED,6,643,2.1,12.5,0.3,1.5,4.6
241,156,81755,11,XNT,250,L,I,Bear Creek P&R AcRd,178th Pl NE,OP,S,RED,4,433,1.3,5.3,0.1,0.4,2.7
241,156,81755,42,AM,250,L,O,Bear Creek P&R AcRd,178th Pl NE,OP,N,RED,10,1065,0.3,2.6,2.1,21.3,1.2
241,156,81755,42,MID,250,L,O,Bear Creek P&R AcRd,178th Pl NE,OP,N,RED,12,1182,0.2,1.8,2,23.6,0
241,156,81755,42,PM,250,L,O,Bear Creek P&R AcRd,178th Pl NE,OP,N,RED,13,1376,0.8,10.7,1.7,22.4,4.3
241,156,72180,20,AM,250,L,O,State St S,10th Ave S,AT,N,KIR,12,1277,0.1,1.3,0.1,1,3.9
241,156,81755,42,XEV,250,L,O,Bear Creek P&R AcRd,178th Pl NE,OP,N,RED,6,603,0.3,1.5,1.2,7.1,1.4
241,156,72180,20,MID,250,L,O,State St S,10th Ave S,AT,N,KIR,24,2586,0.2,3.6,0.1,3.3,5.6
241,156,81755,42,XNT,250,L,O,Bear Creek P&R AcRd,178th Pl NE,OP,N,RED,7,712,0.3,2.2,0.5,3.6,2.6
241,156,72180,20,PM,250,L,O,State St S,10th Ave S,AT,N,KIR,16,1728,0.2,2.4,0.4,6.8,11.2
241,156,72180,20,XEV,250,L,O,State St S,10th Ave S,AT,N,KIR,9,951,0.1,0.8,0.2,1.4,6.1
241,156,72180,20,XNT,250,L,O,State St S,10th Ave S,AT,N,KIR,6,605,0,0,0.1,0.8,4
241,156,72520,44,AM,250,L,O,Avondale Rd NE,NE 85th Pl,NS,N,RED,10,1065,0,0,0,0,1.1
241,156,72520,44,MID,250,L,O,Avondale Rd NE,NE 85th Pl,NS,N,RED,12,1291,0.1,1.6,0.3,3.9,3.9
241,156,72520,44,PM,250,L,O,Avondale Rd NE,NE 85th Pl,NS,N,RED,13,1398,0,0.6,0.2,3,5.7
241,156,71828,1,AM,250,L,I,Avondale Pl NE,Avondale Rd NE,FS,S,KC,14,1455,0.1,1.6,0,0,0.1
241,156,72520,44,XEV,250,L,O,Avondale Rd NE,NE 85th Pl,NS,N,RED,5,529,0.1,0.7,0.3,1.4,5.6
241,156,71828,1,MID,250,L,I,Avondale Pl NE,Avondale Rd NE,FS,S,KC,13,1408,0.6,7.9,0,0,0.6
241,156,72520,44,XNT,250,L,O,Avondale Rd NE,NE 85th Pl,NS,N,RED,7,712,0,0,0.1,1,2.5
241,156,71828,1,PM,250,L,I,Avondale Pl NE,Avondale Rd NE,FS,S,KC,13,1394,0.5,6.5,0,0,0.6
241,156,72540,45,AM,250,L,O,Avondale Rd NE,180th Ave NE,FS,N,RED,10,1067,0,0.3,0.1,0.7,1
241,156,71828,1,XEV,250,L,I,Avondale Pl NE,Avondale Rd NE,FS,S,KC,6,649,0.5,3.2,0,0,0.6
241,156,72540,45,MID,250,L,O,Avondale Rd NE,180th Ave NE,FS,N,RED,12,1292,0,0.2,0.5,6.4,3.4
241,156,71828,1,XNT,250,L,I,Avondale Pl NE,Avondale Rd NE,FS,S,KC,3,323,0.2,0.7,0,0,0.2
241,156,72540,45,PM,250,L,O,Avondale Rd NE,180th Ave NE,FS,N,RED,13,1405,0,0.2,1.2,15.1,4.6
241,156,71828,51,AM,250,L,O,Avondale Pl NE,Avondale Rd NE,FS,N,KC,10,1064,0,0,0.1,1.3,0
241,156,72309,12,AM,250,L,I,NE Union Hill Rd,Avondale Rd NE,FS,S,RED,14,1510,0,0.2,0,0.1,3.7
241,156,72540,45,XEV,250,L,O,Avondale Rd NE,180th Ave NE,FS,N,RED,5,532,0,0.1,1.3,6.5,4.3
241,156,71828,51,MID,250,L,O,Avondale Pl NE,Avondale Rd NE,FS,N,KC,12,1286,0,0,0.8,9.1,0
241,156,72309,12,MID,250,L,I,NE Union Hill Rd,Avondale Rd NE,FS,S,RED,12,1283,0.2,2.1,0,0,1.8
241,156,72540,45,XNT,250,L,O,Avondale Rd NE,180th Ave NE,FS,N,RED,7,712,0,0,0.7,4.7,1.8
241,156,71828,51,PM,250,L,O,Avondale Pl NE,Avondale Rd NE,FS,N,KC,12,1295,0,0,0.5,6.4,0.1
241,156,72309,12,PM,250,L,I,NE Union Hill Rd,Avondale Rd NE,FS,S,RED,13,1397,0.3,4.5,0,0.3,4.4
241,156,71828,51,XEV,250,L,O,Avondale Pl NE,Avondale Rd NE,FS,N,KC,6,640,0,0.1,0.6,3.7,0.1
241,156,80498,14,AM,250,L,I,Avondale Way NE,Redmond Way,NS,S,RED,14,1510,0.2,3,0.1,1.1,4.1
241,156,72309,12,XEV,250,L,I,NE Union Hill Rd,Avondale Rd NE,FS,S,RED,6,645,0.1,0.6,0,0.1,4.7
241,156,71828,51,XNT,250,L,O,Avondale Pl NE,Avondale Rd NE,FS,N,KC,7,704,0.1,0.4,0.2,1.5,0
241,156,80498,14,MID,250,L,I,Avondale Way NE,Redmond Way,NS,S,RED,24,2607,0.6,14.8,0.1,3,4.5
241,156,72309,12,XNT,250,L,I,NE Union Hill Rd,Avondale Rd NE,FS,S,RED,4,432,0.1,0.5,0,0.1,2.8
241,156,80498,14,PM,250,L,I,Avondale Way NE,Redmond Way,NS,S,RED,16,1731,0.7,11.8,0.2,3.1,5.3
241,156,69430,15,AM,250,L,O,Lake Washington Blvd NE,NE 46th St,NS,N,KIR,12,1278,0,0.2,0,0,4.9
241,156,80498,14,XEV,250,L,I,Avondale Way NE,Redmond Way,NS,S,RED,6,650,0.5,2.7,0.2,1.2,5.4
241,156,69430,15,MID,250,L,O,Lake Washington Blvd NE,NE 46th St,NS,N,KIR,24,2586,0,0,0,0,5.8
241,156,80498,14,XNT,250,L,I,Avondale Way NE,Redmond Way,NS,S,RED,4,434,0.3,1.2,0,0.1,3.1
241,156,69430,15,PM,250,L,O,Lake Washington Blvd NE,NE 46th St,NS,N,KIR,16,1728,0,0,0,0.1,11.4
241,156,69430,15,XEV,250,L,O,Lake Washington Blvd NE,NE 46th St,NS,N,KIR,9,951,0,0.1,0,0.1,6
241,156,69430,15,XNT,250,L,O,Lake Washington Blvd NE,NE 46th St,NS,N,KIR,6,605,0,0,0,0,4.1
241,156,73047,46,AM,250,L,I,116th Ave NE,NE 24th St,FS,S,BEL,12,1292,0,0,0.1,1,9.2
241,156,73047,46,MID,250,L,I,116th Ave NE,NE 24th St,FS,S,BEL,23,2498,0,0.2,0,0.1,7.7
241,156,73047,46,PM,250,L,I,116th Ave NE,NE 24th St,FS,S,BEL,17,1841,0,0.8,0,0,7.5
241,156,72190,21,PM,250,L,O,State St,7th Ave S,FS,N,KIR,16,1727,0.4,5.7,0.3,4.5,11.3
241,156,72190,21,XEV,250,L,O,State St,7th Ave S,FS,N,KIR,9,950,0.1,1,0.1,0.6,6.2
241,156,72190,21,XNT,250,L,O,State St,7th Ave S,FS,N,KIR,6,605,0,0,0,0.1,4
241,156,72200,22,AM,250,L,O,State St,3rd Ave S,NS,N,KIR,12,1278,0.1,1.7,0,0.2,3.8
241,156,72200,22,MID,250,L,O,State St,3rd Ave S,NS,N,KIR,24,2586,0,1,0.1,1.7,5.4
241,156,72200,22,PM,250,L,O,State St,3rd Ave S,NS,N,KIR,16,1728,0.1,1.7,0.5,7.6,10.9
241,156,74437,13,AM,250,L,O,NE 38th Pl,Lake Washington Blvd NE,NS,N,KIR,12,1270,0,0.2,0,0.5,4.8
241,156,72200,22,XEV,250,L,O,State St,3rd Ave S,NS,N,KIR,9,950,0.1,0.5,0.1,1.1,6.1
241,156,74437,13,MID,250,L,O,NE 38th Pl,Lake Washington Blvd NE,NS,N,KIR,24,2572,0.1,1.7,0,1.1,5.8
241,156,72200,22,XNT,250,L,O,State St,3rd Ave S,NS,N,KIR,6,604,0,0,0,0.2,4
241,156,74437,13,PM,250,L,O,NE 38th Pl,Lake Washington Blvd NE,NS,N,KIR,16,1719,0.1,1.1,0.1,1.7,11.5
241,156,74437,13,XEV,250,L,O,NE 38th Pl,Lake Washington Blvd NE,NS,N,KIR,9,949,0,0.1,0.1,0.6,6
241,156,74437,13,XNT,250,L,O,NE 38th Pl,Lake Washington Blvd NE,NS,N,KIR,6,602,0,0,0.1,0.3,4.1
241,156,74447,43,AM,250,L,I,Northup Way,Northup Way,NS,S,BEL,12,1289,0,0.5,0.2,2.6,9.4
241,156,74447,43,MID,250,L,I,Northup Way,Northup Way,NS,S,BEL,24,2558,0.2,4.4,0.2,3.8,7.8
241,156,73112,23,AM,250,L,I,Redmond Way,140th Ave NE,FS,S,RED,13,1401,0.1,1.6,0,0.5,7.3
241,156,68355,45,AM,250,L,I,116th Ave NE,Northup Way,FS,S,BEL,12,1291,0.1,1.6,0.2,2.4,9.2
241,156,74447,43,PM,250,L,I,Northup Way,Northup Way,NS,S,BEL,16,1694,0.3,4.4,0.1,1.7,7.4
241,156,73112,23,MID,250,L,I,Redmond Way,140th Ave NE,FS,S,RED,25,2718,0.2,3.9,0.1,2.1,7
241,156,68355,45,MID,250,L,I,116th Ave NE,Northup Way,FS,S,BEL,24,2605,0.1,2.1,0.2,5.7,7.7
241,156,74447,43,XEV,250,L,I,Northup Way,Northup Way,NS,S,BEL,7,738,0.1,0.6,0,0.1,5.3
241,156,73112,23,PM,250,L,I,Redmond Way,140th Ave NE,FS,S,RED,15,1623,0.1,1.6,0.4,5.6,7.6
241,156,68355,45,PM,250,L,I,116th Ave NE,Northup Way,FS,S,BEL,16,1729,0.2,2.7,0.1,2,7.4
241,156,74447,43,XNT,250,L,I,Northup Way,Northup Way,NS,S,BEL,5,539,0,0,0,0,3.5
241,156,73112,23,XEV,250,L,I,Redmond Way,140th Ave NE,FS,S,RED,7,759,0,0.1,0.2,1.5,6.2
241,156,68355,45,XEV,250,L,I,116th Ave NE,Northup Way,FS,S,BEL,7,757,0.1,0.7,0.1,0.6,5.4
241,156,73112,23,XNT,250,L,I,Redmond Way,140th Ave NE,FS,S,RED,4,434,0,0.1,0.1,0.4,3.9
241,156,68355,45,XNT,250,L,I,116th Ave NE,Northup Way,FS,S,BEL,5,542,0,0.2,0.2,0.8,3.4
241,156,69420,14,AM,250,L,O,Lake Washington Blvd NE,NE 43rd St,NS,N,KIR,12,1278,0.2,2.1,0.1,0.7,4.9
241,156,69420,14,MID,250,L,O,Lake Washington Blvd NE,NE 43rd St,NS,N,KIR,24,2587,0.1,2,0.1,2.1,5.8
241,156,69420,14,PM,250,L,O,Lake Washington Blvd NE,NE 43rd St,NS,N,KIR,16,1729,0.2,2.7,0.3,5,11.4
241,156,69420,14,XEV,250,L,O,Lake Washington Blvd NE,NE 43rd St,NS,N,KIR,9,951,0.1,0.6,0.1,0.9,6
241,156,69420,14,XNT,250,L,O,Lake Washington Blvd NE,NE 43rd St,NS,N,KIR,6,605,0,0,0,0.1,4.1
241,156,69026,2,AM,250,L,O,NE 10th St,109th Ave NE,NS,N,BEL,13,1383,0.7,9.5,0.1,1.1,6.4
241,156,69485,19,AM,250,L,O,Lakeview Dr NE,NE 64th St,FS,N,KIR,12,1278,0.1,1,0,0,3.9
241,156,69485,19,MID,250,L,O,Lakeview Dr NE,NE 64th St,FS,N,KIR,24,2587,0,0.5,0,1.1,5.5
241,156,69026,2,MID,250,L,O,NE 10th St,109th Ave NE,NS,N,BEL,24,2587,0.7,17.1,0.2,4,6
241,156,69485,19,PM,250,L,O,Lakeview Dr NE,NE 64th St,FS,N,KIR,16,1728,0,0.5,0.1,1.3,11.5
241,156,69485,19,XEV,250,L,O,Lakeview Dr NE,NE 64th St,FS,N,KIR,9,951,0.1,0.5,0,0.1,6.2
241,156,69026,2,PM,250,L,O,NE 10th St,109th Ave NE,NS,N,BEL,16,1708,1.6,25,0.2,2.4,10.8
241,156,69485,19,XNT,250,L,O,Lakeview Dr NE,NE 64th St,FS,N,KIR,6,605,0,0,0,0,4.2
241,156,67595,3,AM,250,L,O,NE 10th St,116th Ave NE,NS,N,BEL,13,1385,0.2,2.6,0.6,7.4,6
241,156,69026,2,XEV,250,L,O,NE 10th St,109th Ave NE,NS,N,BEL,9,953,0.7,6.1,0.1,0.5,5.9
241,156,67595,3,MID,250,L,O,NE 10th St,116th Ave NE,NS,N,BEL,24,2588,0.3,7.2,0.3,6.5,6
241,156,69026,2,XNT,250,L,O,NE 10th St,109th Ave NE,NS,N,BEL,5,497,0.3,1.3,0,0.1,3.7
241,156,67595,3,PM,250,L,O,NE 10th St,116th Ave NE,NS,N,BEL,16,1709,0.9,13.7,0.2,3.5,11.3
241,156,67595,3,XEV,250,L,O,NE 10th St,116th Ave NE,NS,N,BEL,8,847,0.3,2.2,0.1,1,6.1
241,156,69465,17,AM,250,L,O,Lakeview Dr NE,Lake Washington Blvd NE,FS,N,KIR,12,1278,0,0.1,0.7,8.4,3.9
241,156,67595,3,XNT,250,L,O,NE 10th St,116th Ave NE,NS,N,BEL,6,605,0.4,2.1,0.1,0.4,4.4
241,156,69465,17,MID,250,L,O,Lakeview Dr NE,Lake Washington Blvd NE,FS,N,KIR,24,2587,0.1,2.2,0.3,6,5.6
241,156,69465,17,PM,250,L,O,Lakeview Dr NE,Lake Washington Blvd NE,FS,N,KIR,16,1729,0.4,6.1,0.2,3.9,11.5
241,156,69465,17,XEV,250,L,O,Lakeview Dr NE,Lake Washington Blvd NE,FS,N,KIR,9,951,0.2,1.7,0.1,0.5,6.1
241,156,69465,17,XNT,250,L,O,Lakeview Dr NE,Lake Washington Blvd NE,FS,N,KIR,6,605,0.1,0.8,0,0.1,4.2
