SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,16620,23,MID,346,L,O,Meridian Ave N,N 156th Pl,FS,N,SHL,13,1438,0,0,0,0.3,5.7
241,156,16101,39,XEV,346,L,O,Aurora Village TC AcRd,Ashworth Ave N,NS,N,SHL,6,664,0,0.2,3,17.9,0
241,156,16620,23,PM,346,L,O,Meridian Ave N,N 156th Pl,FS,N,SHL,10,1108,0,0.2,0.2,2.4,7.9
241,156,16101,39,XNT,346,L,O,Aurora Village TC AcRd,Ashworth Ave N,NS,N,SHL,2,218,0.1,0.1,2.1,4.1,0
241,156,16620,23,XEV,346,L,O,Meridian Ave N,N 156th Pl,FS,N,SHL,6,665,0,0,0,0.2,4.3
241,156,16620,23,XNT,346,L,O,Meridian Ave N,N 156th Pl,FS,N,SHL,2,219,0,0,0,0,3.2
241,156,16170,4,AM,346,L,I,Meridian Ave N,N 194th St,FS,S,SHL,11,1218,0.1,1.3,0,0.4,3.3
241,156,16170,4,MID,346,L,I,Meridian Ave N,N 194th St,FS,S,SHL,12,1333,0.3,3,0,0.5,5.8
241,156,16170,4,PM,346,L,I,Meridian Ave N,N 194th St,FS,S,SHL,11,1219,0.1,0.8,0.1,1.3,5.9
241,156,16170,4,XEV,346,L,I,Meridian Ave N,N 194th St,FS,S,SHL,5,557,0.1,0.4,0,0.2,4.4
