SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
201,144,1530,4,AM,49,L,O,S Jackson St,5th Ave S,FS,N,SEA,4,166,1,3.9,4.8,19.1,10.5
201,144,1610,5,AM,49,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,4,166,0.7,2.6,2.5,10.1,8.7
201,144,538,6,AM,49,L,O,3rd Ave,Columbia St,NS,N,SEA,4,166,0.5,1.8,1.3,5.3,7.8
201,144,558,7,AM,49,L,O,3rd Ave,Seneca St,NS,N,SEA,4,166,0.3,1.1,1.3,5.3,6.7
201,144,575,8,AM,49,L,O,3rd Ave,Pike St,NS,N,SEA,4,166,0.9,3.4,3.5,14,4.1
201,144,1180,9,AM,49,L,O,Pike St,4th Ave,NS,N,SEA,15,563,2.5,37.7,0.1,1.6,3.5
201,144,1000,10,AM,49,L,O,Pine St,9th Ave,NS,N,SEA,15,570,0.5,8.1,0.3,5.2,3.7
201,144,11140,11,AM,49,L,O,E Pine St,Belmont Ave,NS,N,SEA,15,569,0.8,11.5,0.4,5.8,4
201,144,11150,12,AM,49,L,O,E Pine St,Harvard Ave,FS,N,SEA,15,572,0.5,7.6,0.7,10.5,3.9
201,144,41902,13,AM,49,L,O,Boren Ave,E Yesler Way,FS,N,SEA,5,181,0.5,2.5,0.2,1.1,0.3
201,144,41904,14,AM,49,L,O,Broadway,E Terrace St,FS,N,SEA,5,181,0.5,2.5,0.2,1.2,0.5
201,144,41908,15,AM,49,L,O,Broadway,E Marion St,NS,N,SEA,6,232,0.4,2.2,0.3,1.9,0.5
201,144,41965,16,AM,49,L,O,Broadway,E Union St,NS,N,SEA,6,232,0.2,1.2,0.1,0.5,0.6
201,144,41970,17,AM,49,L,O,Broadway,E Pine St,NS,N,SEA,6,233,0.2,1.1,0.1,0.3,0.7
201,144,11180,18,AM,49,L,O,Broadway E,E John St,FS,N,SEA,20,790,0.6,12.1,0.4,7.5,3.2
201,144,11190,19,AM,49,L,O,Broadway E,E Harrison St,FS,N,SEA,20,786,0.5,10.2,0.3,5.2,3.4
201,144,11200,20,AM,49,L,O,Broadway E,E Mercer St,FS,N,SEA,20,785,0.4,8.1,0.2,3.2,3.7
201,144,11230,21,AM,49,L,O,10th Ave E,E Prospect St,FS,N,SEA,20,790,0.2,3.2,0.2,3,3.7
201,144,11250,22,AM,49,L,O,10th Ave E,E Galer St,NS,N,SEA,20,790,0,0.4,0,0.5,3.7
201,144,11270,23,AM,49,L,O,10th Ave E,E Howe St,FS,N,SEA,20,790,0,0.1,0.1,1.4,3.6
201,144,11290,24,AM,49,L,O,10th Ave E,E Miller St,FS,N,SEA,20,790,0.1,1.4,0.1,1.5,3.6
201,144,11300,25,AM,49,L,O,E Roanoke St,Broadway E,NS,N,SEA,20,790,0,0.7,0.1,2,3.5
201,144,11330,26,AM,49,L,O,Harvard Ave E,E Shelby St,FS,N,SEA,20,790,0,0.5,0,0.6,3.5
201,144,10915,27,AM,49,L,O,Harvard Ave E,Eastlake Ave E,NS,N,SEA,20,790,0.1,1.4,0.1,2.9,3.4
201,144,9580,28,AM,49,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,N,SEA,19,743,0.1,1.1,0.8,15.4,2.7
201,144,11352,29,AM,49,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,19,743,0,0.8,0.5,9.1,2.2
201,144,11354,30,AM,49,L,O,NE 45th St,Brooklyn Ave NE,NS,N,SEA,19,743,0,0.6,0.6,11.6,1.7
201,144,9650,31,AM,49,L,O,11th Ave NE,NE 45th St,FS,N,SEA,19,741,0,0.4,0.2,4.7,1.4
201,144,10910,32,AM,49,L,O,12th Ave NE,NE 47th St,FS,N,SEA,19,742,0,0,1.4,27.1,0
201,144,10910,1,MID,49,L,I,12th Ave NE,NE 47th St,FS,S,SEA,30,1196,2.5,74.9,0,0.3,2.5
201,144,10911,2,MID,49,L,I,NE 45th St,University Way NE,NS,S,SEA,30,1173,1.2,36.3,0,1.1,3.7
201,144,10912,3,MID,49,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,30,1196,1,30.9,0.1,3.2,4.6
201,144,10914,4,MID,49,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,30,1197,0.5,15.5,0.1,2.9,5
201,144,9138,5,MID,49,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,30,1195,1.1,32.9,0.1,2.7,6
201,144,9140,6,MID,49,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,31,1212,0.6,17.2,0,1.4,6.4
201,144,10916,7,MID,49,L,I,Harvard Ave E,Eastlake Ave E,FS,S,SEA,31,1212,0.4,11,0.1,4,6.7
201,144,10920,8,MID,49,L,I,Harvard Ave E,E Shelby St,NS,S,SEA,30,1160,0.1,1.5,0,0.9,6.6
201,144,10940,9,MID,49,L,I,10th Ave E,E Roanoke St,FS,S,SEA,30,1160,0.2,6.8,0,1,6.8
201,144,10950,10,MID,49,L,I,10th Ave E,E Miller St,FS,S,SEA,30,1160,0.2,7.2,0.1,2.4,6.9
201,144,10970,11,MID,49,L,I,10th Ave E,E Newton St,FS,S,SEA,30,1160,0.1,3.4,0,0.8,7
201,144,10990,12,MID,49,L,I,10th Ave E,E Galer St,FS,S,SEA,30,1160,0.1,2.3,0.1,2,7
201,144,11010,13,MID,49,L,I,10th Ave E,E Prospect St,NS,S,SEA,30,1160,0.1,2.6,0.1,2.4,7
201,144,11030,14,MID,49,L,I,E Roy St,Broadway E,NS,S,SEA,30,1159,0.1,4.2,0.3,10,6.8
201,144,11040,15,MID,49,L,I,Broadway E,E Republican St,FS,S,SEA,30,1160,1.3,38,1.4,42.2,6.7
201,144,11050,16,MID,49,L,I,Broadway E,E Thomas St,FS,S,SEA,31,1214,0.5,14.4,0.9,29.1,6.1
201,144,11060,17,MID,49,L,I,Broadway,E Denny Way,FS,S,SEA,30,1199,0.3,9.4,0.8,23.8,5.6
201,144,11070,18,MID,49,L,I,Broadway,E Pine St,NS,S,SEA,30,1199,0.2,4.8,0.8,24.5,5
201,144,11080,19,MID,49,L,I,E Pine St,Broadway,FS,S,SEA,30,1200,1.2,35.3,0.9,28,5.2
201,144,11090,20,MID,49,L,I,E Pine St,Belmont Ave,FS,S,SEA,30,1200,0.4,12.8,0.3,10.3,5.3
201,144,11100,21,MID,49,L,I,E Pine St,Bellevue Ave,FS,S,SEA,30,1200,0.5,14.5,0.3,9.1,5.5
201,144,1085,22,MID,49,L,I,Pine St,9th Ave,FS,S,SEA,30,1200,0.2,6.2,0.5,15.5,5.2
201,144,1110,23,MID,49,L,I,Pine St,5th Ave,NS,S,SEA,30,1191,0.1,3.5,1,28.7,4.3
201,144,1120,24,MID,49,L,I,Pine St,4th Ave,FS,S,SEA,30,1170,0.2,7,4.6,139.1,0
201,144,1180,9,MID,49,L,O,Pike St,4th Ave,NS,N,SEA,30,1187,5.7,171.5,0,0,5.7
201,144,1000,10,MID,49,L,O,Pine St,9th Ave,NS,N,SEA,30,1193,0.8,24.3,0.3,9.1,6.2
201,144,11140,11,MID,49,L,O,E Pine St,Belmont Ave,NS,N,SEA,30,1197,0.7,21.3,0.8,23.2,6.1
201,144,11150,12,MID,49,L,O,E Pine St,Harvard Ave,FS,N,SEA,30,1196,1.4,41.4,1.6,46.7,6
201,144,41902,13,MID,49,L,O,Boren Ave,E Yesler Way,FS,N,SEA,1,45,0.2,0.2,0,0,0.2
201,144,41904,14,MID,49,L,O,Broadway,E Terrace St,FS,N,SEA,1,45,0.6,0.6,0.1,0.1,0.8
201,144,41908,15,MID,49,L,O,Broadway,E Marion St,NS,N,SEA,1,45,0.1,0.1,0.1,0.1,0.8
201,144,41965,16,MID,49,L,O,Broadway,E Union St,NS,N,SEA,1,45,0.5,0.5,0.1,0.1,1.2
201,144,41970,17,MID,49,L,O,Broadway,E Pine St,NS,N,SEA,1,45,0.1,0.1,0.2,0.2,1
201,144,11180,18,MID,49,L,O,Broadway E,E John St,FS,N,SEA,31,1204,1.5,47.6,1.3,39.9,5.9
201,144,11190,19,MID,49,L,O,Broadway E,E Harrison St,FS,N,SEA,31,1204,0.9,29.2,1,30,5.9
201,144,11200,20,MID,49,L,O,Broadway E,E Mercer St,FS,N,SEA,31,1204,0.6,19.9,0.5,15.4,6
201,144,11230,21,MID,49,L,O,10th Ave E,E Prospect St,FS,N,SEA,31,1204,0.1,2.3,0.1,2.9,6
201,144,11250,22,MID,49,L,O,10th Ave E,E Galer St,NS,N,SEA,31,1204,0.1,1.8,0,1.5,6
201,144,11270,23,MID,49,L,O,10th Ave E,E Howe St,FS,N,SEA,31,1204,0,0.5,0.2,4.9,5.9
201,144,11290,24,MID,49,L,O,10th Ave E,E Miller St,FS,N,SEA,31,1203,0.1,3.4,0.2,5.7,5.8
201,144,11300,25,MID,49,L,O,E Roanoke St,Broadway E,NS,N,SEA,31,1204,0.1,2,0.2,5.2,5.7
201,144,11330,26,MID,49,L,O,Harvard Ave E,E Shelby St,FS,N,SEA,31,1203,0,0.8,0.1,2.4,5.7
201,144,10915,27,MID,49,L,O,Harvard Ave E,Eastlake Ave E,NS,N,SEA,30,1153,0.1,4.3,0.1,4.3,5.6
201,144,9580,28,MID,49,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,N,SEA,31,1199,0.1,4.1,1.1,34,4.6
201,144,11352,29,MID,49,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,31,1200,0.1,2.8,0.9,28.7,3.8
201,144,11354,30,MID,49,L,O,NE 45th St,Brooklyn Ave NE,NS,N,SEA,31,1200,0.1,2.1,1.4,43.6,2.5
201,144,9650,31,MID,49,L,O,11th Ave NE,NE 45th St,FS,N,SEA,31,1199,0,0.2,0.5,16.2,2
201,144,10910,32,MID,49,L,O,12th Ave NE,NE 47th St,FS,N,SEA,31,1199,0,0,2,60.6,0
201,144,10910,1,PM,49,L,I,12th Ave NE,NE 47th St,FS,S,SEA,21,840,2.6,53.6,0,0,2.6
201,144,10911,2,PM,49,L,I,NE 45th St,University Way NE,NS,S,SEA,21,813,1.3,27.3,0,0.8,3.9
201,144,10912,3,PM,49,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,21,840,1.2,25.1,0.1,2.4,4.9
201,144,10914,4,PM,49,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,20,790,0.7,14.1,0.1,2.3,5.5
201,144,9138,5,PM,49,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,20,787,1.6,31.3,0.1,2.5,6.9
201,144,9140,6,PM,49,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,20,792,0.6,11.5,0.1,1.8,7.4
201,144,10916,7,PM,49,L,I,Harvard Ave E,Eastlake Ave E,FS,S,SEA,20,792,0.5,9.9,0.3,5.2,7.6
201,144,10920,8,PM,49,L,I,Harvard Ave E,E Shelby St,NS,S,SEA,21,844,0.1,2.1,0.1,1.2,7.7
201,144,10940,9,PM,49,L,I,10th Ave E,E Roanoke St,FS,S,SEA,21,844,0.4,8.7,0.1,2.2,8
201,144,10950,10,PM,49,L,I,10th Ave E,E Miller St,FS,S,SEA,21,844,0.2,3.4,0.1,3,8.1
201,144,10970,11,PM,49,L,I,10th Ave E,E Newton St,FS,S,SEA,21,844,0.1,2.3,0.1,1.5,8.1
201,144,10990,12,PM,49,L,I,10th Ave E,E Galer St,FS,S,SEA,21,844,0.1,2.9,0.1,1.5,8.2
201,144,11010,13,PM,49,L,I,10th Ave E,E Prospect St,NS,S,SEA,21,844,0.2,3.4,0.1,2.9,8.2
201,144,11030,14,PM,49,L,I,E Roy St,Broadway E,NS,S,SEA,21,844,0.2,3.5,0.6,11.6,7.8
201,144,11040,15,PM,49,L,I,Broadway E,E Republican St,FS,S,SEA,20,793,1.4,28,1.6,32.7,7.7
201,144,11050,16,PM,49,L,I,Broadway E,E Thomas St,FS,S,SEA,20,794,0.4,8.9,1.2,23.1,7
201,144,11060,17,PM,49,L,I,Broadway,E Denny Way,FS,S,SEA,21,808,0.4,8.9,1.1,22.6,6.3
201,144,11070,18,PM,49,L,I,Broadway,E Pine St,NS,S,SEA,21,807,0.2,3.6,1,20.2,5.5
201,144,11080,19,PM,49,L,I,E Pine St,Broadway,FS,S,SEA,20,795,1.6,31.7,1.1,21.5,6.2
201,144,11090,20,PM,49,L,I,E Pine St,Belmont Ave,FS,S,SEA,20,795,0.5,9.6,0.5,9.4,6.2
201,144,11100,21,PM,49,L,I,E Pine St,Bellevue Ave,FS,S,SEA,20,795,0.5,9.3,0.4,8.7,6.2
201,144,1085,22,PM,49,L,I,Pine St,9th Ave,FS,S,SEA,20,795,0.1,2.8,0.5,10.2,5.9
201,144,1110,23,PM,49,L,I,Pine St,5th Ave,NS,S,SEA,20,790,0.1,1.4,1.3,26.6,4.6
201,144,1120,24,PM,49,L,I,Pine St,4th Ave,FS,S,SEA,17,670,0.2,2.8,5,85.5,0
201,144,450,25,PM,49,L,I,3rd Ave,Union St,FS,S,SEA,3,118,0.5,1.6,2.1,6.3,1.7
201,144,480,26,PM,49,L,I,3rd Ave,Marion St,NS,S,SEA,3,118,0.1,0.2,0.3,0.9,1.5
201,144,500,27,PM,49,L,I,3rd Ave,James St,NS,S,SEA,3,116,0.1,0.3,0.7,2,0.9
201,144,515,28,PM,49,L,I,3rd Ave S,S Main St,NS,S,SEA,3,118,0.1,0.4,0.6,1.7,0.4
201,144,1471,29,PM,49,L,I,S Jackson St,5th Ave S,NS,S,SEA,2,67,0.4,0.7,0.7,1.3,0
201,144,41980,30,PM,49,L,I,Broadway,E Pike St,NS,S,SEA,1,13,0.4,0.4,0.6,0.6,0.9
201,144,41982,31,PM,49,L,I,Broadway,E Union St,FS,S,SEA,1,13,0.1,0.1,0,0,1
201,144,41986,32,PM,49,L,I,Broadway,Marion St,FS,S,SEA,1,13,0.1,0.1,0.5,0.5,0.5
201,144,41987,33,PM,49,L,I,Broadway,Terrace St,NS,S,SEA,1,13,0,0,0.2,0.2,0.4
201,144,41989,34,PM,49,L,I,Boren Ave,E Yesler Way,NS,S,SEA,1,13,0.1,0.1,0.5,0.5,0
201,144,3600,1,PM,49,L,O,S Jackson St,12th Ave S,FS,N,SEA,1,48,2.1,2.1,0,0,10.7
201,144,1500,2,PM,49,L,O,S Jackson St,8th Ave S,NS,N,SEA,1,48,0.3,0.3,0.4,0.4,10.6
201,144,1510,3,PM,49,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,1,48,0.2,0.2,0.5,0.5,10.3
201,144,1530,4,PM,49,L,O,S Jackson St,5th Ave S,FS,N,SEA,1,48,1.5,1.5,2.2,2.2,9.6
201,144,1180,9,PM,49,L,O,Pike St,4th Ave,NS,N,SEA,20,773,6.3,125.1,0,0,6.3
201,144,1000,10,PM,49,L,O,Pine St,9th Ave,NS,N,SEA,20,773,1.1,22.7,0.4,7,7
201,144,11140,11,PM,49,L,O,E Pine St,Belmont Ave,NS,N,SEA,20,775,0.7,13.2,1.2,24.9,6.4
201,144,11150,12,PM,49,L,O,E Pine St,Harvard Ave,FS,N,SEA,20,779,1.8,35.3,1.8,35.9,6.3
201,144,11180,18,PM,49,L,O,Broadway E,E John St,FS,N,SEA,20,782,1.8,36.7,1.2,24.5,7.1
201,144,11190,19,PM,49,L,O,Broadway E,E Harrison St,FS,N,SEA,20,782,1.2,23,1.2,24.6,7
201,144,11200,20,PM,49,L,O,Broadway E,E Mercer St,FS,N,SEA,20,782,0.8,16.4,0.6,11.2,7.3
201,144,11230,21,PM,49,L,O,10th Ave E,E Prospect St,FS,N,SEA,20,782,0.2,4.1,0.1,2.8,7.3
201,144,11250,22,PM,49,L,O,10th Ave E,E Galer St,NS,N,SEA,20,782,0.1,1.8,0.1,1.7,7.3
201,144,11270,23,PM,49,L,O,10th Ave E,E Howe St,FS,N,SEA,20,782,0.1,1.5,0.3,5,7.2
201,144,11290,24,PM,49,L,O,10th Ave E,E Miller St,FS,N,SEA,20,782,0.1,1.6,0.2,3.2,7.1
201,144,11300,25,PM,49,L,O,E Roanoke St,Broadway E,NS,N,SEA,20,782,0.1,1.4,0.3,6.1,6.8
201,144,11330,26,PM,49,L,O,Harvard Ave E,E Shelby St,FS,N,SEA,20,778,0,0.4,0.2,3.6,6.7
201,144,10915,27,PM,49,L,O,Harvard Ave E,Eastlake Ave E,NS,N,SEA,20,785,0.1,1.8,0.3,6.3,6.5
201,144,9580,28,PM,49,L,O,NE Campus Pkwy,Brooklyn Ave NE,FS,N,SEA,20,785,0.2,3.3,1.5,30.8,5.1
201,144,11352,29,PM,49,L,O,15th Ave NE,NE 42nd St,FS,N,SEA,20,785,0.1,2.4,0.9,18.9,4.3
201,144,11354,30,PM,49,L,O,NE 45th St,Brooklyn Ave NE,NS,N,SEA,20,785,0.1,1.9,1.8,35.1,2.6
201,144,9650,31,PM,49,L,O,11th Ave NE,NE 45th St,FS,N,SEA,20,785,0,0.3,0.5,10.5,2.1
201,144,10910,32,PM,49,L,O,12th Ave NE,NE 47th St,FS,N,SEA,20,785,0,0,2.1,42.1,0
201,144,10910,1,XEV,49,L,I,12th Ave NE,NE 47th St,FS,S,SEA,13,584,2.3,29.6,0,0,2.3
201,144,10911,2,XEV,49,L,I,NE 45th St,University Way NE,NS,S,SEA,13,557,0.8,10,0,0.2,3
201,144,10912,3,XEV,49,L,I,15th Ave NE,NE 43rd St,FS,S,SEA,13,580,0.7,9.4,0.1,1.3,3.6
201,144,10914,4,XEV,49,L,I,15th Ave NE,NE Campus Pkwy,NS,S,SEA,14,629,0.5,6.4,0.1,1.4,4
201,144,9138,5,XEV,49,L,I,NE Campus Pkwy,12th Ave NE,NS,S,SEA,14,633,1.3,18.6,0.1,1.3,5.3
201,144,9140,6,XEV,49,L,I,Univ Brdg Ramp,NE 40th St,NS,S,SEA,14,633,0.3,3.7,0.2,2.3,5.4
201,144,10916,7,XEV,49,L,I,Harvard Ave E,Eastlake Ave E,FS,S,SEA,14,632,0.3,3.5,0.1,1.7,5.5
201,144,10920,8,XEV,49,L,I,Harvard Ave E,E Shelby St,NS,S,SEA,14,633,0,0.1,0,0.4,5.5
201,144,10940,9,XEV,49,L,I,10th Ave E,E Roanoke St,FS,S,SEA,14,633,0.2,2.1,0.1,0.8,5.6
201,144,10950,10,XEV,49,L,I,10th Ave E,E Miller St,FS,S,SEA,14,632,0.1,1.7,0.1,0.8,5.6
201,144,10970,11,XEV,49,L,I,10th Ave E,E Newton St,FS,S,SEA,14,633,0.1,0.8,0,0.5,5.7
201,144,10990,12,XEV,49,L,I,10th Ave E,E Galer St,FS,S,SEA,14,632,0.1,1.8,0.1,0.9,5.7
201,144,11010,13,XEV,49,L,I,10th Ave E,E Prospect St,NS,S,SEA,14,633,0.1,0.7,0.1,1.2,5.7
201,144,11030,14,XEV,49,L,I,E Roy St,Broadway E,NS,S,SEA,13,581,0.1,0.9,0.3,3.7,5.6
201,144,11040,15,XEV,49,L,I,Broadway E,E Republican St,FS,S,SEA,14,630,0.8,11.5,0.7,10.3,5.7
201,144,11050,16,XEV,49,L,I,Broadway E,E Thomas St,FS,S,SEA,14,631,0.5,7.2,0.5,7.4,5.7
201,144,11060,17,XEV,49,L,I,Broadway,E Denny Way,FS,S,SEA,14,631,0.7,9.7,1,13.7,5.4
201,144,11070,18,XEV,49,L,I,Broadway,E Pine St,NS,S,SEA,14,631,0.2,3.1,0.5,6.5,5.2
201,144,11080,19,XEV,49,L,I,E Pine St,Broadway,FS,S,SEA,12,572,1.6,19.7,0.8,9.3,6.6
201,144,11090,20,XEV,49,L,I,E Pine St,Belmont Ave,FS,S,SEA,12,572,0.4,5.3,0.3,3.5,6.7
201,144,11100,21,XEV,49,L,I,E Pine St,Bellevue Ave,FS,S,SEA,12,572,0.4,4.2,0.3,3.2,6.8
201,144,1085,22,XEV,49,L,I,Pine St,9th Ave,FS,S,SEA,12,572,0,0,0.3,3.3,6.5
201,144,1471,29,XEV,49,L,I,S Jackson St,5th Ave S,NS,S,SEA,1,50,0.1,0.1,0.9,0.9,0
201,144,41980,30,XEV,49,L,I,Broadway,E Pike St,NS,S,SEA,2,59,0.6,1.1,0.7,1.4,1.9
201,144,41982,31,XEV,49,L,I,Broadway,E Union St,FS,S,SEA,2,59,0,0,0.2,0.4,1.7
201,144,41986,32,XEV,49,L,I,Broadway,Marion St,FS,S,SEA,2,59,0.2,0.3,0.2,0.4,1.6
201,144,41987,33,XEV,49,L,I,Broadway,Terrace St,NS,S,SEA,2,59,0,0,0.5,1,1.1
201,144,41989,34,XEV,49,L,I,Boren Ave,E Yesler Way,NS,S,SEA,2,59,0.3,0.6,1.4,2.7,0
201,144,3600,1,XEV,49,L,O,S Jackson St,12th Ave S,FS,N,SEA,12,561,1.5,17.6,0,0,12.6
201,144,1500,2,XEV,49,L,O,S Jackson St,8th Ave S,NS,N,SEA,11,508,0.3,3.1,0.2,2.5,12.9
201,144,1510,3,XEV,49,L,O,S Jackson St,Maynard Ave S,FS,N,SEA,11,506,0.2,2,0.5,5.6,12.6
201,144,1530,4,XEV,49,L,O,S Jackson St,5th Ave S,FS,N,SEA,11,508,1.6,17.7,2.8,30.3,11.4
201,144,1610,5,XEV,49,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,12,557,0.7,7.8,2.1,25.2,9.8
201,144,538,6,XEV,49,L,O,3rd Ave,Columbia St,NS,N,SEA,12,558,0.4,5,1.1,13.1,9.1
201,144,558,7,XEV,49,L,O,3rd Ave,Seneca St,NS,N,SEA,12,555,0.3,3.1,0.7,8.6,8.7
201,144,575,8,XEV,49,L,O,3rd Ave,Pike St,NS,N,SEA,12,556,0.8,9.2,2.7,31.9,6.8
201,144,1180,9,XEV,49,L,O,Pike St,4th Ave,NS,N,SEA,12,552,2.4,28.8,0.5,5.9,8.7
201,144,1000,10,XEV,49,L,O,Pine St,9th Ave,NS,N,SEA,11,505,0.7,7.3,0.4,4.4,9
201,144,11140,11,XEV,49,L,O,E Pine St,Belmont Ave,NS,N,SEA,11,503,0.4,4.4,0.9,9.4,8.6
201,144,11150,12,XEV,49,L,O,E Pine St,Harvard Ave,FS,N,SEA,11,506,1.2,13.5,1.1,12.4,8.6
201,144,11180,18,XEV,49,L,O,Broadway E,E John St,FS,N,SEA,12,557,1.3,15.5,0.9,10.3,8.7
201,144,11190,19,XEV,49,L,O,Broadway E,E Harrison St,FS,N,SEA,12,557,0.8,9.1,0.7,7.9,8.9
201,144,11200,20,XEV,49,L,O,Broadway E,E Mercer St,FS,N,SEA,12,557,0.4,5.1,0.3,3.8,9
201,144,11230,21,XEV,49,L,O,10th Ave E,E Prospect St,FS,N,SEA,12,557,0.1,1.3,0.1,1.1,9
201,144,11250,22,XEV,49,L,O,10th Ave E,E Galer St,NS,N,SEA,12,557,0.1,1,0.1,1.6,8.9
201,144,11270,23,XEV,49,L,O,10th Ave E,E Howe St,FS,N,SEA,12,557,0,0.1,0.2,2.1,8.8
201,144,11290,24,XEV,49,L,O,10th Ave E,E Miller St,FS,N,SEA,11,508,0.1,0.7,0.1,1.5,8
201,144,11300,25,XEV,49,L,O,E Roanoke St,Broadway E,NS,N,SEA,11,508,0.1,0.6,0.3,3.7,7.7
