SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
203,146,75750,5,MID,675,L,I,Aurora Ave N,N 180th St,FS,S,SHL,50,5911,0.8,41.6,0.3,13,8.2
203,146,75760,6,MID,675,L,I,Aurora Ave N,N 175th St,FM,S,SHL,49,5793,0.7,35.9,0.3,13.4,8.7
203,146,75770,7,MID,675,L,I,Aurora Ave N,N 170th St,FS,S,SHL,49,5791,1.3,61.4,0.6,31.1,9.3
203,146,75780,8,MID,675,L,I,Aurora Ave N,N 165th St,FS,S,SHL,49,5794,0.5,26.4,0.2,10.9,9.6
203,146,75790,9,MID,675,L,I,Aurora Ave N,N 160th St,FS,S,SHL,49,5792,0.6,27.7,0.3,14.1,9.9
203,146,75800,10,MID,675,L,I,Aurora Ave N,N 155th St,FS,S,SHL,49,5792,1.4,69.3,0.7,36.2,10.5
203,146,75810,11,MID,675,L,I,Aurora Ave N,N 152nd St,FS,S,SHL,49,5792,0.5,26.9,0.3,14.6,10.8
203,146,6950,12,MID,675,L,I,Aurora Ave N,N 145th St,FS,S,SEA,50,5915,1.8,89.6,1,50.4,11.5
203,146,6990,13,MID,675,L,I,Aurora Ave N,N 135th St,FS,S,SEA,49,5793,1.3,62.9,1.2,57.7,11.5
203,146,7000,14,MID,675,L,I,Aurora Ave N,N 130th St,FS,S,SEA,49,5796,1,51.4,0.5,24.4,12.1
203,146,7010,15,MID,675,L,I,Aurora Ave N,N 125th St,NS,S,SEA,49,5797,1,48.2,0.6,30.5,12.4
203,146,7040,16,MID,675,L,I,Aurora Ave N,N 115th St,FS,S,SEA,49,5796,1,48.6,0.5,25.5,12.9
203,146,7080,17,MID,675,L,I,Aurora Ave N,N 105th St,FS,S,SEA,49,5793,1.7,82.3,2,97.1,12.5
203,146,7100,18,MID,675,L,I,Aurora Ave N,N 100th St,FS,S,SEA,49,5794,0.7,33.6,0.5,22.4,12.7
203,146,7120,19,MID,675,L,I,Aurora Ave N,N 95th St,FS,S,SEA,49,5792,0.8,39.2,0.4,18.2,13.2
203,146,7140,20,MID,675,L,I,Aurora Ave N,N 90th St,FS,S,SEA,49,5791,0.8,39.1,0.7,36.5,13.2
203,146,7160,21,MID,675,L,I,Aurora Ave N,N 84th St,NS,S,SEA,49,5792,0.9,43,1.3,62.4,12.8
203,146,7180,22,MID,675,L,I,Aurora Ave N,N 80th St,FS,S,SEA,49,5792,0.5,26.6,0.6,29.3,12.7
203,146,7200,23,MID,675,L,I,Aurora Ave N,N 76th St,NS,S,SEA,49,5795,0.4,21.5,0.3,14.3,12.8
203,146,7210,24,MID,675,L,I,Aurora Ave N,N 65th St,NS,S,SEA,49,5795,0.4,20.5,0.4,18.6,12.8
203,146,75408,25,MID,675,L,I,Aurora Ave N,N 46th St,FS,S,SEA,49,5795,1,47.1,1.4,67.9,12.4
203,146,6070,26,MID,675,L,I,Aurora Ave N,Lynn St,FS,S,SEA,50,5914,0.2,8,0.2,10.6,12.3
203,146,6100,27,MID,675,L,I,Aurora Ave N,Galer St,FS,S,SEA,50,5907,0.1,5.4,0.1,7.1,12.3
203,146,6176,28,MID,675,L,I,7th Ave N,Thomas St,NS,S,SEA,49,5786,0.4,17.2,0.8,40.6,11.8
203,146,7430,29,MID,675,L,I,Wall St,5th Ave,NS,S,SEA,50,5905,0.4,21.2,1.1,53.8,11
203,146,400,30,MID,675,L,I,3rd Ave,Bell St,FS,S,SEA,50,5904,1.1,56.9,1.7,86.6,10.4
203,146,420,31,MID,675,L,I,3rd Ave,Virginia St,NS,S,SEA,50,5906,0.5,26.3,1.8,91.7,9.1
203,146,431,32,MID,675,L,I,3rd Ave,Pike St,NS,S,SEA,50,5908,0.6,31.5,4.3,217,5.4
203,146,468,33,MID,675,L,I,3rd Ave,Seneca St,FS,S,SEA,50,5902,0.1,5.9,1.2,59.3,4.3
203,146,490,34,MID,675,L,I,3rd Ave,Cherry St,NS,S,SEA,50,5896,0.1,4.2,1.6,81.1,2.8
203,146,515,35,MID,675,L,I,3rd Ave S,S Main St,NS,S,SEA,36,4227,0.5,18.7,3.1,109.8,0
203,146,1404,36,MID,675,L,I,S Washington St,3rd Ave S,FS,S,SEA,15,1770,0.7,10.7,3.9,59.1,0
203,146,1610,1,MID,675,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,45,5236,3.6,162.1,0,0.7,4.1
203,146,538,2,MID,675,L,O,3rd Ave,Columbia St,NS,N,SEA,46,5350,1.7,79.2,0.2,7.9,5.7
203,146,558,3,MID,675,L,O,3rd Ave,Seneca St,NS,N,SEA,46,5448,1.3,61.3,0.2,9.1,6.7
203,146,578,4,MID,675,L,O,3rd Ave,Pike St,FS,N,SEA,45,5329,5.1,230.9,1.2,54,10.6
203,146,600,5,MID,675,L,O,3rd Ave,Virginia St,FS,N,SEA,45,5333,1.9,83.6,1.2,54.5,11.3
203,146,605,6,MID,675,L,O,3rd Ave,Bell St,FS,N,SEA,46,5452,1.4,65.6,1.3,62,11.3
203,146,6236,7,MID,675,L,O,7th Ave N,Denny Way,FS,N,SEA,46,5445,1.1,52.7,0.9,39.7,11.6
203,146,6237,8,MID,675,L,O,7th Ave N,Harrison St,NS,N,SEA,45,5341,0.4,19.3,0.3,11.4,11.7
203,146,6300,9,MID,675,L,O,Aurora Ave N,Galer St,NS,N,SEA,45,5347,0.2,7.8,0.2,7.3,11.7
203,146,6320,10,MID,675,L,O,Aurora Ave N,Lynn St,NS,N,SEA,45,5347,0.2,7.9,0.2,8.8,11.6
203,146,75409,11,MID,675,L,O,Aurora Ave N,N 46th St,NS,N,SEA,45,5346,1.3,56.3,1,42.8,11.9
203,146,7630,12,MID,675,L,O,Woodland Pl N,N 65th St,FS,N,SEA,46,5466,0.4,18.7,0.3,15.3,12
203,146,7670,13,MID,675,L,O,Linden Ave N,N 72nd St,FS,N,SEA,45,5342,0.1,2.3,0.1,5.2,11.8
203,146,7690,14,MID,675,L,O,Aurora Ave N,N 76th St,NS,N,SEA,45,5342,0.4,17.8,0.4,18.6,11.8
203,146,7710,15,MID,675,L,O,Aurora Ave N,N 80th St,FS,N,SEA,45,5347,0.6,25.3,0.7,33,11.6
203,146,7730,16,MID,675,L,O,Aurora Ave N,N 85th St,FS,N,SEA,45,5345,1.5,65.4,0.7,30.5,12.4
203,146,7750,17,MID,675,L,O,Aurora Ave N,N 91st St,NS,N,SEA,45,5344,0.9,38.4,0.7,32.8,12.6
203,146,7770,18,MID,675,L,O,Aurora Ave N,N 95th St,FS,N,SEA,45,5344,0.4,19.1,0.8,36.9,12.2
203,146,7790,19,MID,675,L,O,Aurora Ave N,N 100th St,FS,N,SEA,44,5222,0.5,22.3,0.7,28.7,12
203,146,7810,20,MID,675,L,O,Aurora Ave N,N Northgate Way,FS,N,SEA,45,5348,2.1,95.4,1.5,65.9,12.6
203,146,7850,21,MID,675,L,O,Aurora Ave N,N 115th St,FS,N,SEA,45,5348,0.5,20.6,1.1,47.3,12
203,146,7880,22,MID,675,L,O,Aurora Ave N,N 125th St,NS,N,SEA,45,5345,0.6,25.3,1.1,47.8,11.6
203,146,7900,23,MID,675,L,O,Aurora Ave N,N 130th St,FS,N,SEA,44,5225,0.9,39.3,1.2,50.7,11.2
203,146,7912,24,MID,675,L,O,Aurora Ave N,N 135th St,FS,N,SEA,44,5227,1,45.1,1,45.4,11.2
203,146,75820,25,MID,675,L,O,Aurora Ave N,N 145th St,FM,N,SHL,44,5227,1.2,50.6,1.5,67.9,10.8
203,146,75830,26,MID,675,L,O,Aurora Ave N,N 152nd St,FS,N,SHL,44,5227,0.3,11,1,43.5,10.1
203,146,75840,27,MID,675,L,O,Aurora Ave N,N 155th St,FS,N,SHL,45,5346,0.6,27.5,0.9,42.7,9.7
203,146,75850,28,MID,675,L,O,Aurora Ave N,N 160th St,FS,N,SHL,45,5343,0.3,13.7,0.4,18,9.7
203,146,75860,29,MID,675,L,O,Aurora Ave N,N 165th St,FS,N,SHL,45,5341,0.2,10.7,1,42.8,8.9
203,146,75870,30,MID,675,L,O,Aurora Ave N,N 170th St,FS,N,SHL,45,5342,0.7,30.6,1.2,52.6,8.4
203,146,75881,31,MID,675,L,O,Aurora Ave N,N 175th St,FS,N,SHL,45,5345,0.3,11.8,0.5,23.4,8.2
203,146,75890,32,MID,675,L,O,Aurora Ave N,N 180th St,FS,N,SHL,44,5223,0.3,12.7,1.6,69.3,6.9
203,146,75901,33,MID,675,L,O,Aurora Ave N,N 185th St,FS,N,SHL,44,5223,0.8,36.4,1.2,52.3,6.5
203,146,75910,34,MID,675,L,O,Aurora Ave N,N 192nd St,FS,N,SHL,44,5214,0.1,6,0.4,19.3,6.2
203,146,75932,35,MID,675,L,O,Aurora Ave N,N 200th St,NS,N,SHL,44,5204,0,0.6,1.2,54.9,5
203,146,16103,36,MID,675,L,O,Aurora Village TC AcRd,Ashworth Ave N,NS,N,SHL,43,5086,0.3,11.3,5.3,228.1,0
203,146,16100,1,PM,675,L,I,N 200th St,Ashworth Ave N,FS,S,SHL,26,3045,6.7,175.2,0,0,7
203,146,75700,2,PM,675,L,I,Aurora Ave N,N 200th St,FS,S,SHL,26,3034,1,27.1,0.2,4.1,7.9
203,146,75730,3,PM,675,L,I,Aurora Ave N,N 192nd St,FS,S,SHL,26,3043,0.5,13,0.1,3.6,8.2
203,146,75740,4,PM,675,L,I,Aurora Ave N,N 185th St,FS,S,SHL,26,3048,2.1,55.5,1.1,27.9,9.3
203,146,75750,5,PM,675,L,I,Aurora Ave N,N 180th St,FS,S,SHL,26,3047,1.1,28,0.3,6.7,10.1
203,146,75760,6,PM,675,L,I,Aurora Ave N,N 175th St,FM,S,SHL,27,3168,0.7,19.6,0.4,10.4,10.4
203,146,75770,7,PM,675,L,I,Aurora Ave N,N 170th St,FS,S,SHL,27,3165,0.5,14.4,0.2,6.3,10.7
203,146,75780,8,PM,675,L,I,Aurora Ave N,N 165th St,FS,S,SHL,26,3050,0.5,12.1,0.3,7.2,11
203,146,75790,9,PM,675,L,I,Aurora Ave N,N 160th St,FS,S,SHL,26,3048,0.8,20.4,0.3,8.8,11.4
203,146,75800,10,PM,675,L,I,Aurora Ave N,N 155th St,FS,S,SHL,26,3052,2.1,54.5,0.7,19.1,12.8
203,146,75810,11,PM,675,L,I,Aurora Ave N,N 152nd St,FS,S,SHL,26,3050,0.7,17.7,0.3,8,13.1
203,146,6950,12,PM,675,L,I,Aurora Ave N,N 145th St,FS,S,SEA,26,3052,2,51.8,1.5,40.2,13.6
203,146,6990,13,PM,675,L,I,Aurora Ave N,N 135th St,FS,S,SEA,27,3163,1.4,38.3,1.5,40.9,13.5
203,146,7000,14,PM,675,L,I,Aurora Ave N,N 130th St,FS,S,SEA,27,3172,1.4,36.5,0.8,20.3,14.1
203,146,7010,15,PM,675,L,I,Aurora Ave N,N 125th St,NS,S,SEA,26,3067,1.5,38.6,1,25.7,14.7
203,146,7040,16,PM,675,L,I,Aurora Ave N,N 115th St,FS,S,SEA,26,3067,1.3,32.8,0.6,14.8,15.3
203,146,7080,17,PM,675,L,I,Aurora Ave N,N 105th St,FS,S,SEA,27,3185,1.8,47.5,2.6,70.8,14.4
203,146,7100,18,PM,675,L,I,Aurora Ave N,N 100th St,FS,S,SEA,27,3183,0.9,23.8,0.7,18.8,14.5
203,146,7120,19,PM,675,L,I,Aurora Ave N,N 95th St,FS,S,SEA,27,3182,0.8,21.1,0.6,15.9,14.7
203,146,7140,20,PM,675,L,I,Aurora Ave N,N 90th St,FS,S,SEA,27,3181,0.5,13.2,0.6,15.4,14.7
203,146,7160,21,PM,675,L,I,Aurora Ave N,N 84th St,NS,S,SEA,27,3183,1.1,30.2,1.5,41.6,14.2
203,146,7180,22,PM,675,L,I,Aurora Ave N,N 80th St,FS,S,SEA,28,3297,0.8,21.9,0.9,23.9,14.2
203,146,7200,23,PM,675,L,I,Aurora Ave N,N 76th St,NS,S,SEA,27,3181,0.6,16.5,0.4,11.7,14.4
203,146,7210,24,PM,675,L,I,Aurora Ave N,N 65th St,NS,S,SEA,27,3181,0.4,12.1,0.7,18.8,14.2
203,146,75408,25,PM,675,L,I,Aurora Ave N,N 46th St,FS,S,SEA,27,3184,1.1,28.7,1.6,42.3,13.7
203,146,6070,26,PM,675,L,I,Aurora Ave N,Lynn St,FS,S,SEA,27,3183,0.2,5.4,0.3,8.6,13.6
203,146,6100,27,PM,675,L,I,Aurora Ave N,Galer St,FS,S,SEA,27,3175,0.1,2.7,0.2,5.5,13.5
203,146,6176,28,PM,675,L,I,7th Ave N,Thomas St,NS,S,SEA,28,3299,0.3,7.6,0.9,25.2,12.8
203,146,7430,29,PM,675,L,I,Wall St,5th Ave,NS,S,SEA,27,3181,0.5,13.8,1.2,33,12.2
203,146,400,30,PM,675,L,I,3rd Ave,Bell St,FS,S,SEA,27,3177,1,26.6,1.9,50.6,11.3
203,146,420,31,PM,675,L,I,3rd Ave,Virginia St,NS,S,SEA,27,3182,0.5,12.2,2,53.7,9.7
203,146,431,32,PM,675,L,I,3rd Ave,Pike St,NS,S,SEA,28,3296,0.5,13.2,4.9,137.2,5.3
203,146,468,33,PM,675,L,I,3rd Ave,Seneca St,FS,S,SEA,28,3289,0.1,3.2,1.2,32.7,4.2
203,146,490,34,PM,675,L,I,3rd Ave,Cherry St,NS,S,SEA,28,3284,0.1,2.2,1.5,40.9,2.8
203,146,515,35,PM,675,L,I,3rd Ave S,S Main St,NS,S,SEA,19,2224,0.3,6,3.1,59,0
203,146,1404,36,PM,675,L,I,S Washington St,3rd Ave S,FS,S,SEA,9,1057,0.7,6,3.7,32.9,0
203,146,1610,1,PM,675,L,O,Prefontaine Pl S,Yesler Way,NS,N,SEA,44,4845,3,133.4,0,0.4,3.6
203,146,538,2,PM,675,L,O,3rd Ave,Columbia St,NS,N,SEA,44,4878,1.6,71.8,0.1,6.4,5.1
203,146,558,3,PM,675,L,O,3rd Ave,Seneca St,NS,N,SEA,44,4933,1.7,74,0.1,6.4,6.5
203,146,578,4,PM,675,L,O,3rd Ave,Pike St,FS,N,SEA,45,5061,4.7,210.1,0.9,42,10.3
203,146,600,5,PM,675,L,O,3rd Ave,Virginia St,FS,N,SEA,44,4945,1.6,72.4,0.8,35.6,11.1
203,146,605,6,PM,675,L,O,3rd Ave,Bell St,FS,N,SEA,44,4945,1.5,65,1,45.8,11.6
203,146,6236,7,PM,675,L,O,7th Ave N,Denny Way,FS,N,SEA,44,4940,1.2,51.8,0.8,34.8,11.9
203,146,6237,8,PM,675,L,O,7th Ave N,Harrison St,NS,N,SEA,45,5059,0.5,20.8,0.2,10.8,12.3
203,146,6300,9,PM,675,L,O,Aurora Ave N,Galer St,NS,N,SEA,45,5059,0.2,10,0.2,10.4,12.3
203,146,6320,10,PM,675,L,O,Aurora Ave N,Lynn St,NS,N,SEA,44,4942,0.2,7.6,0.2,10.7,12.2
203,146,75409,11,PM,675,L,O,Aurora Ave N,N 46th St,NS,N,SEA,44,4943,1.2,54.9,1.3,57,12.2
203,146,7630,12,PM,675,L,O,Woodland Pl N,N 65th St,FS,N,SEA,43,4829,0.4,17.3,0.4,18.8,12.1
203,146,7670,13,PM,675,L,O,Linden Ave N,N 72nd St,FS,N,SEA,44,4949,0,0.7,0.2,10,12
203,146,7690,14,PM,675,L,O,Aurora Ave N,N 76th St,NS,N,SEA,44,4948,0.4,17.7,0.5,20.4,12
203,146,7710,15,PM,675,L,O,Aurora Ave N,N 80th St,FS,N,SEA,44,4952,0.5,23.2,0.7,29.3,11.8
203,146,7730,16,PM,675,L,O,Aurora Ave N,N 85th St,FS,N,SEA,44,4951,1.4,62.7,0.9,41.1,12.3
203,146,7750,17,PM,675,L,O,Aurora Ave N,N 91st St,NS,N,SEA,44,4949,0.4,17.9,0.6,24.8,12.1
203,146,7770,18,PM,675,L,O,Aurora Ave N,N 95th St,FS,N,SEA,44,4950,0.3,14.1,0.8,37.3,11.6
203,146,7790,19,PM,675,L,O,Aurora Ave N,N 100th St,FS,N,SEA,45,5068,0.4,18.7,0.8,35.7,11.3
203,146,7810,20,PM,675,L,O,Aurora Ave N,N Northgate Way,FS,N,SEA,44,4954,1.9,82.5,1.7,74.7,11.5
203,146,7850,21,PM,675,L,O,Aurora Ave N,N 115th St,FS,N,SEA,44,4954,0.4,17.6,0.7,30.9,11.2
203,146,7880,22,PM,675,L,O,Aurora Ave N,N 125th St,NS,N,SEA,44,4952,0.5,21.6,1,42.8,10.7
203,146,7900,23,PM,675,L,O,Aurora Ave N,N 130th St,FS,N,SEA,45,5075,0.7,29.7,1.2,56,10.2
203,146,7912,24,PM,675,L,O,Aurora Ave N,N 135th St,FS,N,SEA,44,4962,0.7,30.1,1.2,50.6,9.7
