SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
241,156,42000,11,AM,193,E,I,9th Ave,Cherry St,FS,N,SEA,8,619,0,0,0.1,1.1,9.1
241,156,41981,9,AM,193,E,I,9th Ave,Spring St,NS,N,SEA,8,624,0,0.2,6.7,53.5,10.2
241,156,53504,11,PM,193,E,O,I-5 Ramp,Kent Des Moines Rd,FS,S,KNT,8,716,0,0.3,2,16,7.1
241,156,53504,11,XEV,193,E,O,I-5 Ramp,Kent Des Moines Rd,FS,S,KNT,1,98,0.1,0.1,0.6,0.6,6.8
241,156,83752,15,PM,193,E,O,FedWay/S 320th St P&R AcRd,25th Ave S,NS,S,FDY,7,500,0.2,1.3,0.8,5.6,0
241,156,83752,15,XEV,193,E,O,FedWay/S 320th St P&R AcRd,25th Ave S,NS,S,FDY,2,96,0.2,0.4,0.5,1,0
241,156,41990,10,AM,193,E,I,9th Ave,Marion St,FS,N,SEA,8,329,0,0.3,1.9,14.8,9.1
241,156,11075,6,PM,193,E,O,Boren Ave,Seneca St,FS,S,SEA,8,716,3.6,29,0.1,1,11.7
241,156,11075,6,XEV,193,E,O,Boren Ave,Seneca St,FS,S,SEA,1,98,1.9,1.9,0.1,0.1,8.3
241,156,41955,5,PM,193,E,O,9th Ave,Spring St,NS,S,SEA,8,716,1.2,9.8,0.2,1.2,8.2
241,156,41955,5,XEV,193,E,O,9th Ave,Spring St,NS,S,SEA,1,98,0.3,0.3,0.1,0.1,6.5
241,156,47970,12,PM,193,E,O,I-5 Ramp,S 272nd St,NM,S,KNT,7,610,0,0.3,1.3,9.1,6.5
241,156,47970,12,XEV,193,E,O,I-5 Ramp,S 272nd St,NM,S,KNT,2,185,0,0,0.9,1.7,3.9
241,156,11087,8,PM,193,E,O,Boren Ave,Columbia St,FS,S,SEA,8,716,0.4,3,0,0.1,13.5
241,156,11087,8,XEV,193,E,O,Boren Ave,Columbia St,FS,S,SEA,1,98,0.9,0.9,0,0,9.5
241,156,12860,3,PM,193,E,O,Jefferson St,Broadway,FS,S,SEA,8,716,1,8.2,0.2,1.3,3.2
241,156,12860,3,XEV,193,E,O,Jefferson St,Broadway,FS,S,SEA,1,98,1.7,1.7,0,0,4
241,156,83751,1,AM,193,E,I,FedWay/S 320th St P&R AcRd,25th Ave S,NS,N,FDY,8,623,0.7,5.7,0.1,0.4,0.9
241,156,12930,13,AM,193,E,I,E Jefferson St,Broadway,FS,N,SEA,8,624,0.1,0.7,1.4,11.3,2.1
