SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,85254,36,AM,333,L,O,Mntlake Terrace P&R AcRd,236th St SW,FS,N,MTL,11,349,0.6,6.8,2.9,32.1,0
243,157,85254,1,MID,333,L,I,Mntlake Terrace P&R AcRd,236th St SW,FS,S,MTL,25,3128,0.8,20.4,0,0,0.8
243,157,81299,1,MID,333,L,O,Shoreline South Transit Center AcRd,Shoreline South Transit Center AcRd,FS,N,SHL,24,672,4.6,109.3,0,0.1,4.6
243,157,81982,2,MID,333,L,I,Van Ry Blvd,Van Ry Blvd,NS,S,MTL,24,2971,0.1,3.2,0,0,0.9
243,157,75310,2,MID,333,L,O,NE 145th St,5th Ave NE,FS,N,KC,8,8,0,0,0,0,2.4
243,157,75320,3,MID,333,L,O,NE 145th St,1st Ave NE,NS,N,SEA,8,8,0,0,0,0,2.4
243,157,77400,3,MID,333,L,I,15th Ave NE,Ballinger Way NE,FS,S,SHL,24,2988,0.7,15.7,0.1,3.3,1.4
243,157,77410,4,MID,333,L,I,15th Ave NE,Forest Park Dr NE,NS,S,SHL,24,3004,0.2,4.7,0.1,2.2,1.5
243,157,75330,4,MID,333,L,O,N 145th St,Corliss Ave N,FS,N,KC,12,15,0,0,0,0,3.7
243,157,77418,5,MID,333,L,I,15th Ave NE,NE 200th Ct,FS,S,SHL,24,3004,0.1,2.2,0,0.3,1.6
243,157,75340,5,MID,333,L,O,N 145th St,Meridian Ave N,FS,N,KC,24,667,1,22.9,0.3,8.3,5.1
243,157,77940,6,MID,333,L,I,15th Ave NE,NE 192nd St,NS,S,SHL,24,3004,0.1,1.7,0,0.5,1.6
243,157,75350,6,MID,333,L,O,N 145th St,Courtland Pl N,NS,N,SEA,24,681,0.1,2.1,0,0.2,5.2
243,157,75360,7,MID,333,L,O,N 145th St,Interlake Ave N,FS,N,SEA,24,681,0.1,1.8,0.1,3.3,5.1
243,157,77440,7,MID,333,L,I,15th Ave NE,NE Perkins Way,FS,S,SHL,24,3004,0.2,4,0,0,1.8
243,157,75370,8,MID,333,L,O,N 145th St,Aurora Ave N,FS,N,KC,24,681,0.3,8,1,23,4.5
243,157,77460,8,MID,333,L,I,15th Ave NE,NE 180th St,FS,S,SHL,24,3000,0.2,4.3,0.4,8.9,1.6
243,157,77738,9,MID,333,L,I,NE 175th St,15th Ave NE,FS,S,SHL,24,3002,0.8,18.9,0.3,8,2
243,157,75380,9,MID,333,L,O,N 145th St,Linden Ave N,FS,N,SEA,24,681,0.1,3.3,0.2,5.4,4.4
243,157,77737,10,MID,333,L,I,NE 175th St,10th Ave NE,NS,S,SHL,24,3004,0.2,4.3,0,0.1,2.2
243,157,75390,10,MID,333,L,O,N 145th St,Dayton Ave N,NS,N,SEA,24,681,0.1,1.3,0.1,3.2,4.3
243,157,77739,11,MID,333,L,I,NE 175th St,5th Ave NE,FS,S,SHL,24,3004,0.3,7.5,0.2,3.8,2.4
243,157,75400,11,MID,333,L,O,N 145th St,Greenwood Ave N,NS,N,KC,24,681,0.1,3.4,0.3,7.5,4.2
243,157,75430,12,MID,333,L,O,Dayton Ave N,N 150th St,FS,N,SHL,24,681,0.1,3.4,0.2,4.4,4.2
243,157,75884,12,MID,333,L,I,N 175th St,Meridian Ave N,FS,S,SHL,24,3003,0.3,7.5,0.1,1.8,2.6
243,157,75450,13,MID,333,L,O,Dayton Ave N,N 155th St,FS,N,SHL,24,681,0.2,4.7,0,0.7,4.3
243,157,75886,13,MID,333,L,I,N 175th St,Densmore Ave N,FS,S,SHL,24,3003,0.1,1.7,0,0.1,2.7
243,157,75460,14,MID,333,L,O,Dayton Ave N,N 160th St,NM,N,SHL,24,681,0.1,1.8,0.1,3.1,4.3
243,157,75135,14,MID,333,L,I,N 175th St,Aurora Ave N,FS,S,SHL,24,3004,0.4,10.3,0.9,21.9,2.2
243,157,75137,15,MID,333,L,I,Fremont Ave N,N 175th St,FS,S,SHL,24,3004,0.1,1.8,0,0.5,2.2
243,157,6940,15,MID,333,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,24,681,0,0,0,0.6,4.2
243,157,5493,16,MID,333,L,O,Shoreline CC AcRd,Shoreline CC AcRd,FS,N,SHL,24,681,1.4,33,3.1,74.4,2.5
243,157,75139,16,MID,333,L,I,Fremont Ave N,N 170th Pl,NS,S,SHL,24,3004,0.2,4.9,0,0.5,2.4
243,157,75145,17,MID,333,L,I,Fremont Ave N,N 167th St,FS,S,SHL,24,2993,0.1,3.3,0,0.3,2.5
243,157,5502,17,MID,333,L,O,N Innis Arden Way,Greenwood Ave N,NS,N,SHL,24,681,0,0,0,0.2,2.5
243,157,5488,18,MID,333,L,I,Carlyle Hall Rd N,Dayton Ave N,FS,S,SHL,24,3004,0.2,3.7,0,0.2,2.6
243,157,5486,18,MID,333,L,O,Greenwood Ave N,N Greenwood Dr,NS,N,SHL,24,681,0,0.9,0,1.1,2.5
243,157,5487,19,MID,333,L,O,Carlyle Hall Rd N,Dayton Ave N,FS,N,SHL,24,681,0,0.3,0.1,1.3,2.5
243,157,5489,19,MID,333,L,I,Greenwood Ave N,N Greenwood Dr,FS,S,SHL,24,3004,0,0.8,0.1,1.5,2.6
243,157,75144,20,MID,333,L,O,Fremont Ave N,N 167th St,NS,N,SHL,24,681,0.1,1.4,0.1,1.6,2.5
243,157,6940,20,MID,333,L,I,N Innis Arden Way,Greenwood Ave N,FM,S,SHL,24,3000,0,0.1,0,0.8,2.6
243,157,5493,21,MID,333,L,I,Shoreline CC AcRd,Shoreline CC AcRd,FS,S,SHL,24,3002,2.4,57.7,1.3,32,3.7
243,157,75143,21,MID,333,L,O,Fremont Ave N,N 170th St,FS,N,SHL,24,681,0.1,1.2,0.1,1.3,2.5
243,157,75136,22,MID,333,L,O,Fremont Ave N,N 175th St,NS,N,SHL,25,728,0.1,1.3,0.1,2.8,2.3
243,157,5502,22,MID,333,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,24,3002,0.1,2.8,0,0.4,3.7
243,157,75751,23,MID,333,L,O,N 175th St,Aurora Ave N,NS,N,SHL,25,728,0.8,19.4,0.5,12.3,2.6
243,157,75110,23,MID,333,L,I,Dayton Ave N,N 160th St,FS,S,SHL,24,3004,0.1,3.4,0.1,3,3.8
243,157,75120,24,MID,333,L,I,Dayton Ave N,N 155th St,FS,S,SHL,24,3004,0.1,2.5,0.1,2.8,3.7
243,157,75754,24,MID,333,L,O,N 175th St,Densmore Ave N,AT,N,SHL,24,706,0.1,2.4,0.1,2.4,2.6
243,157,75140,25,MID,333,L,I,Dayton Ave N,N 150th St,NS,S,SHL,24,3004,0.2,3.7,0.1,1.6,3.8
243,157,75756,25,MID,333,L,O,N 175th St,Meridian Ave N,FS,N,SHL,24,706,0.1,2.1,0.2,4.1,2.5
243,157,77734,26,MID,333,L,O,NE 175th St,5th Ave NE,FS,N,SHL,24,706,0.2,4.4,0.4,8.7,2.3
243,157,75160,26,MID,333,L,I,N 145th St,Greenwood Ave N,FS,S,KC,25,3130,0.4,9.8,0.2,5.1,3.9
243,157,77752,27,MID,333,L,O,NE 175th St,10th Ave NE,NS,N,SHL,24,706,0,0.6,0.1,3.4,2.2
243,157,75170,27,MID,333,L,I,N 145th St,Evanston Ave N,FS,S,SEA,24,3005,0.1,2.2,0,0,3.9
243,157,77890,28,MID,333,L,O,15th Ave NE,NE 175th St,FS,N,SHL,24,706,0.7,17.5,0.6,14.9,2.3
243,157,75180,28,MID,333,L,I,N 145th St,Linden Ave N,FS,S,KC,24,3005,0.5,13.1,0.3,6.7,4.2
243,157,75190,29,MID,333,L,I,N 145th St,Aurora Ave N,FS,S,KC,24,3005,0.6,14.1,0.3,7.7,4.4
243,157,77910,29,MID,333,L,O,15th Ave NE,NE 180th St,FS,N,SHL,24,706,0.2,4.7,0.2,3.9,2.3
243,157,77930,30,MID,333,L,O,15th Ave NE,NE Perkins Way,NS,N,SHL,24,706,0,0,0.1,1.7,2.2
243,157,75200,30,MID,333,L,I,N 145th St,Interlake Ave N,FS,S,SEA,24,3005,0.1,2.4,0,0.4,4.5
243,157,75210,31,MID,333,L,I,N 145th St,Courtland Pl N,FS,S,SEA,24,3005,0,0.9,0.1,3.4,4.5
243,157,77939,31,MID,333,L,O,15th Ave NE,NE 192nd St,NS,N,SHL,24,706,0,1,0.1,1.3,2.2
243,157,77950,32,MID,333,L,O,15th Ave NE,NE 196th St,FS,N,SHL,24,706,0.1,2.1,0.2,3.6,2.2
243,157,75220,32,MID,333,L,I,N 145th St,Meridian Ave N,FS,S,KC,24,3004,0,0.1,0,0.5,4.4
243,157,77960,33,MID,333,L,O,15th Ave NE,Forest Park Dr NE,FS,N,SHL,24,706,0.2,5.9,0.3,6.3,2.2
243,157,75230,33,MID,333,L,I,N 145th St,Corliss Ave N,FS,S,SEA,24,2532,0.1,1.7,0.1,2.2,4.4
243,157,77970,34,MID,333,L,O,15th Ave NE,Forest Park Dr NE,FS,N,SHL,24,706,0.2,4.6,0.5,13,1.8
243,157,75240,34,MID,333,L,I,NE 145th St,1st Ave NE,FS,S,SEA,24,125,0.2,4,0.4,10,4.1
243,157,81299,35,MID,333,L,I,Shoreline South Transit Center AcRd,Shoreline South Transit Center AcRd,FS,S,SHL,24,2995,0,0,4.4,106,0
243,157,81981,35,MID,333,L,O,Van Ry Blvd,Mountlake Dr,FS,N,MTL,24,718,0.1,2.1,0.1,3.1,1.6
243,157,85254,36,MID,333,L,O,Mntlake Terrace P&R AcRd,236th St SW,FS,N,MTL,24,718,0.8,19.9,2.5,59.3,0
243,157,85254,1,PM,333,L,I,Mntlake Terrace P&R AcRd,236th St SW,FS,S,MTL,16,1979,1.4,22.4,0,0,1.4
243,157,81299,1,PM,333,L,O,Shoreline South Transit Center AcRd,Shoreline South Transit Center AcRd,FS,N,SHL,16,520,5.9,95,0,0,5.9
243,157,81982,2,PM,333,L,I,Van Ry Blvd,Van Ry Blvd,NS,S,MTL,16,1896,0.2,3.2,0.1,0.9,1.6
243,157,75310,2,PM,333,L,O,NE 145th St,5th Ave NE,FS,N,KC,1,1,0,0,0,0,2
243,157,75320,3,PM,333,L,O,NE 145th St,1st Ave NE,NS,N,SEA,1,1,0,0,0,0,2
243,157,77400,3,PM,333,L,I,15th Ave NE,Ballinger Way NE,FS,S,SHL,16,1967,0.7,11.8,0.2,3.6,2.1
243,157,77410,4,PM,333,L,I,15th Ave NE,Forest Park Dr NE,NS,S,SHL,16,1980,0.2,2.4,0.2,3.9,2
243,157,75330,4,PM,333,L,O,N 145th St,Corliss Ave N,FS,N,KC,4,5,0.5,2,0.5,2,5.4
243,157,77418,5,PM,333,L,I,15th Ave NE,NE 200th Ct,FS,S,SHL,16,1980,0.1,1.1,0.2,2.6,1.9
243,157,75340,5,PM,333,L,O,N 145th St,Meridian Ave N,FS,N,KC,16,517,0.6,9,0.7,10.5,5.8
243,157,77940,6,PM,333,L,I,15th Ave NE,NE 192nd St,NS,S,SHL,16,1981,0,0.7,0.2,3.3,1.7
243,157,75350,6,PM,333,L,O,N 145th St,Courtland Pl N,NS,N,SEA,16,514,0.1,1.1,0.1,1.5,5.9
243,157,75360,7,PM,333,L,O,N 145th St,Interlake Ave N,FS,N,SEA,16,514,0,0.3,0.4,6.2,5.5
243,157,77440,7,PM,333,L,I,15th Ave NE,NE Perkins Way,FS,S,SHL,16,1981,0.1,1.2,0.1,1.8,1.7
243,157,75370,8,PM,333,L,O,N 145th St,Aurora Ave N,FS,N,KC,16,514,0.4,6.4,1.3,21,4.6
243,157,77460,8,PM,333,L,I,15th Ave NE,NE 180th St,FS,S,SHL,16,1981,0.1,1.9,0.5,7.8,1.3
243,157,77738,9,PM,333,L,I,NE 175th St,15th Ave NE,FS,S,SHL,16,1981,0.8,12,0.3,5.3,1.7
243,157,75380,9,PM,333,L,O,N 145th St,Linden Ave N,FS,N,SEA,16,514,0.1,2.2,0.7,10.6,4.1
243,157,77737,10,PM,333,L,I,NE 175th St,10th Ave NE,NS,S,SHL,16,1981,0.1,1.1,0,0.1,1.8
243,157,75390,10,PM,333,L,O,N 145th St,Dayton Ave N,NS,N,SEA,16,514,0,0.7,0.3,4.7,3.9
243,157,77739,11,PM,333,L,I,NE 175th St,5th Ave NE,FS,S,SHL,16,1981,0.3,5,0.2,3.3,1.9
243,157,75400,11,PM,333,L,O,N 145th St,Greenwood Ave N,NS,N,KC,16,514,0.1,2.3,0.5,7.3,3.6
243,157,75430,12,PM,333,L,O,Dayton Ave N,N 150th St,FS,N,SHL,16,514,0,0.6,0.3,4.7,3.3
243,157,75884,12,PM,333,L,I,N 175th St,Meridian Ave N,FS,S,SHL,17,2106,0.2,4,0.1,1.6,2.1
243,157,75450,13,PM,333,L,O,Dayton Ave N,N 155th St,FS,N,SHL,16,514,0.1,0.8,0.1,2.1,3.3
243,157,75886,13,PM,333,L,I,N 175th St,Densmore Ave N,FS,S,SHL,17,2106,0,0.5,0,0.4,2.1
243,157,75460,14,PM,333,L,O,Dayton Ave N,N 160th St,NM,N,SHL,16,514,0.1,0.8,0.2,2.7,3.2
243,157,75135,14,PM,333,L,I,N 175th St,Aurora Ave N,FS,S,SHL,16,1984,0.4,6.5,1,15.2,1.6
243,157,75137,15,PM,333,L,I,Fremont Ave N,N 175th St,FS,S,SHL,16,1984,0,0.5,0,0.2,1.6
243,157,6940,15,PM,333,L,O,N Innis Arden Way,Greenwood Ave N,FM,N,SHL,16,514,0,0,0.1,0.9,3.1
243,157,5493,16,PM,333,L,O,Shoreline CC AcRd,Shoreline CC AcRd,FS,N,SHL,16,514,1.3,20.3,1.2,19.7,3.1
243,157,75139,16,PM,333,L,I,Fremont Ave N,N 170th Pl,NS,S,SHL,16,1984,0.1,1.9,0,0.4,1.7
243,157,75145,17,PM,333,L,I,Fremont Ave N,N 167th St,FS,S,SHL,16,1984,0.1,1.5,0,0.5,1.8
243,157,5502,17,PM,333,L,O,N Innis Arden Way,Greenwood Ave N,NS,N,SHL,16,514,0,0.2,0,0.1,3.1
243,157,5488,18,PM,333,L,I,Carlyle Hall Rd N,Dayton Ave N,FS,S,SHL,16,1984,0.1,1.7,0,0.7,1.9
243,157,5486,18,PM,333,L,O,Greenwood Ave N,N Greenwood Dr,NS,N,SHL,16,514,0.1,1,0.2,2.5,3.1
243,157,5487,19,PM,333,L,O,Carlyle Hall Rd N,Dayton Ave N,FS,N,SHL,16,514,0,0.3,0.1,1.7,3
243,157,5489,19,PM,333,L,I,Greenwood Ave N,N Greenwood Dr,FS,S,SHL,16,1983,0,0.7,0.1,1,1.8
243,157,75144,20,PM,333,L,O,Fremont Ave N,N 167th St,NS,N,SHL,16,514,0.1,1.3,0.1,2,3
243,157,6940,20,PM,333,L,I,N Innis Arden Way,Greenwood Ave N,FM,S,SHL,16,1982,0,0,0,0,1.8
243,157,5493,21,PM,333,L,I,Shoreline CC AcRd,Shoreline CC AcRd,FS,S,SHL,16,1983,2.1,33.8,0.5,8,3.5
243,157,75143,21,PM,333,L,O,Fremont Ave N,N 170th St,FS,N,SHL,16,514,0,0.4,0.1,1.9,2.9
243,157,75136,22,PM,333,L,O,Fremont Ave N,N 175th St,NS,N,SHL,15,492,0,0.3,0.1,1.4,2.8
243,157,5502,22,PM,333,L,I,N Innis Arden Way,Greenwood Ave N,NS,S,SHL,16,1984,0.1,1.3,0,0.4,3.5
243,157,75751,23,PM,333,L,O,N 175th St,Aurora Ave N,NS,N,SHL,15,492,0.8,12.1,0.5,7.5,3.1
243,157,75110,23,PM,333,L,I,Dayton Ave N,N 160th St,FS,S,SHL,16,1984,0.2,3.5,0.1,1.9,3.6
243,157,75120,24,PM,333,L,I,Dayton Ave N,N 155th St,FS,S,SHL,16,1984,0,0.4,0.1,2.2,3.5
243,157,75754,24,PM,333,L,O,N 175th St,Densmore Ave N,AT,N,SHL,16,514,0.1,1.4,0.2,3.3,3.1
243,157,75140,25,PM,333,L,I,Dayton Ave N,N 150th St,NS,S,SHL,16,1984,0.1,1.7,0.1,1.5,3.5
243,157,75756,25,PM,333,L,O,N 175th St,Meridian Ave N,FS,N,SHL,16,514,0.2,2.8,0.2,3,3.1
243,157,77734,26,PM,333,L,O,NE 175th St,5th Ave NE,FS,N,SHL,16,514,0.3,4.1,0.4,6,2.9
243,157,75160,26,PM,333,L,I,N 145th St,Greenwood Ave N,FS,S,KC,16,1984,0.3,5.4,0.2,3.2,3.7
243,157,77752,27,PM,333,L,O,NE 175th St,10th Ave NE,NS,N,SHL,16,514,0,0.3,0.1,2.3,2.8
243,157,75170,27,PM,333,L,I,N 145th St,Evanston Ave N,FS,S,SEA,17,2108,0,0.8,0,0.4,3.8
243,157,77890,28,PM,333,L,O,15th Ave NE,NE 175th St,FS,N,SHL,16,514,0.9,14.1,1,16,2.7
243,157,75180,28,PM,333,L,I,N 145th St,Linden Ave N,FS,S,KC,17,2108,0.4,7.5,0.2,4.2,4
243,157,75190,29,PM,333,L,I,N 145th St,Aurora Ave N,FS,S,KC,17,2109,0.6,10.9,0.2,4.2,4.4
243,157,77910,29,PM,333,L,O,15th Ave NE,NE 180th St,FS,N,SHL,16,514,0.3,4.8,0.3,4.2,2.8
243,157,77930,30,PM,333,L,O,15th Ave NE,NE Perkins Way,NS,N,SHL,16,514,0,0.7,0.1,1.8,2.7
243,157,75200,30,PM,333,L,I,N 145th St,Interlake Ave N,FS,S,SEA,17,2109,0.1,1.3,0,0.5,4.5
243,157,75210,31,PM,333,L,I,N 145th St,Courtland Pl N,FS,S,SEA,17,2109,0,0.6,0.2,3.2,4.3
