SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
243,157,59510,26,MID,148,L,O,SE 168th St,126th Ave SE,FS,S,RNT,12,1148,0,0.2,0.3,3.5,3.5
243,157,59772,26,MID,148,L,I,Puget Dr SE,Rolling Hills Ave SE,FS,N,RNT,12,1183,0.1,1.3,0,0.4,6.8
243,157,59785,27,MID,148,L,I,S Puget Dr,Rolling Hills Ave SE,FS,N,RNT,12,1183,0.2,2.7,0.1,0.9,7
243,157,60100,27,MID,148,L,O,SE 164th St,128th Ave SE,FS,S,RNT,12,1147,0.7,8.5,0.6,7.2,3.6
243,157,59800,28,MID,148,L,I,S Puget Dr,Grant Ave S,FS,N,RNT,12,1183,0.9,11.3,0,0.4,7.9
243,157,60120,28,MID,148,L,O,SE 164th St,131st Ave SE,NS,S,RNT,12,1148,0.2,2.1,0,0.3,3.7
243,157,59810,29,MID,148,L,I,S Puget Dr,Benson Rd S,FM,N,RNT,12,1183,0.6,6.6,0.2,2.3,8.2
243,157,60130,29,MID,148,L,O,SE Fairwood Blvd,134th Ave SE,NS,S,KC,13,1249,0,0.5,0,0.3,3.6
243,157,59830,30,MID,148,L,I,Talbot Rd S,S Renton Village Pl,NS,N,RNT,12,1182,0.1,0.7,0.1,1.6,8.2
243,157,60140,30,MID,148,L,O,SE Fairwood Blvd,138th Ave SE,NS,S,KC,13,1250,0,0,0,0,3.6
243,157,60150,31,MID,148,L,O,SE Fairwood Blvd,140th Ave SE,NS,S,KC,13,1250,0,0,0.1,1.9,3.5
243,157,59841,31,MID,148,L,I,S Grady Way,Talbot Rd S,FS,N,RNT,12,1182,0,0.2,0.3,3,8
243,157,55948,32,MID,148,L,O,140th Ave SE,SE 171st Pl,FS,S,KC,13,1249,0,0,1.2,15.1,2.3
243,157,55938,32,MID,148,L,I,Lake Ave S,Shattuck Ave S,NS,N,RNT,12,1183,0.5,5.6,2.9,34.2,5.6
243,157,59552,33,MID,148,L,O,SE Petrovitsky Rd,140th Ave SE,FS,S,KC,13,1246,0,0.3,1.1,14.1,1.3
243,157,55939,33,MID,148,L,I,S Grady Way,Talbot Rd S,FS,N,RNT,12,1148,0,0,0,0.1,5.5
243,157,46466,34,MID,148,L,I,S Grady Way,Wells Ave S,NS,N,RNT,12,1183,0,0.5,0,0.4,5.6
243,157,60161,34,MID,148,L,O,SE 177th St,140th Ave SE,NM,S,KC,13,1249,0,0,1.3,16.4,0
243,157,46468,35,MID,148,L,I,Main Ave S,S 4th St,NS,N,RNT,12,1182,0,0,0.1,1,5.5
243,157,46472,36,MID,148,L,I,Mill Ave S,S 2nd St,NS,N,RNT,12,1180,0.1,0.6,0.6,7.5,4.9
243,157,46477,37,MID,148,L,I,Renton TC AcRd,Burnett Ave S,FS,N,RNT,12,1182,0,0,3.6,42.6,1.4
243,157,46479,1,PM,148,L,O,Renton TC AcRd,Burnett Ave S,NS,S,RNT,8,818,6.1,48.5,0,0.1,6.9
243,157,60161,1,PM,148,L,I,SE 177th St,140th Ave SE,NM,N,KC,8,813,1.7,13.2,0,0,1.7
243,157,45285,2,PM,148,L,O,Main Ave S,S 4th St,FS,S,RNT,8,829,0.2,1.5,0.1,0.4,7.4
243,157,59560,2,PM,148,L,I,140th Ave SE,SE Petrovitsky Rd,FS,N,KC,7,715,1.5,10.3,0,0.2,3.1
243,157,45288,3,PM,148,L,O,S Grady Way,Williams Ave S,FS,S,RNT,8,831,0,0,0.1,0.5,7.3
243,157,59570,3,PM,148,L,I,140th Ave SE,SE 171st Way,FS,N,KC,7,715,0.2,1.3,0,0,3.3
243,157,59580,4,PM,148,L,I,SE Fairwood Blvd,139th Pl SE,FS,N,KC,7,714,0.1,0.7,0,0,3.3
243,157,59841,4,PM,148,L,O,S Grady Way,Talbot Rd S,FS,S,RNT,8,829,0.1,0.5,0,0.2,7.4
243,157,59842,5,PM,148,L,O,Lake Ave S,Shattuck Ave S,AT,S,RNT,8,830,3.1,24.6,0.3,2.7,10.1
243,157,59590,5,PM,148,L,I,SE Fairwood Blvd,138th Ave SE,FS,N,KC,7,715,0,0,0,0,3.4
243,157,59600,6,PM,148,L,I,SE Fairwood Blvd,134th Ave SE,FS,N,KC,7,715,0.1,0.6,0.1,0.5,3.3
243,157,59938,6,PM,148,L,O,Talbot Rd S,S Renton Village Pl,NM,S,RNT,8,830,0.3,2.5,0,0.3,10.3
243,157,59610,7,PM,148,L,I,SE 164th St,131st Ave SE,NS,N,RNT,7,715,0,0.2,0,0.1,3.3
243,157,59950,7,PM,148,L,O,S Puget Dr,Talbot Rd S,FS,S,RNT,8,832,0,0.2,0,0,10.3
243,157,59630,8,PM,148,L,I,SE 164th St,128th Pl SE,NS,N,RNT,7,715,1.2,8.4,0.2,1.7,4.3
243,157,59960,8,PM,148,L,O,S Puget Dr,Benson Rd S,NS,S,RNT,8,832,0.1,0.8,1,7.7,9.4
243,157,59971,9,PM,148,L,O,S Puget Dr,Grant Ave S,FM,S,RNT,8,832,0.1,0.4,1.5,11.6,8.1
243,157,60220,9,PM,148,L,I,SE 168th St,127th Ave SE,FS,N,RNT,7,712,0.2,1.2,0.1,0.6,4.4
243,157,59974,10,PM,148,L,O,Puget Dr SE,Jones Pl SE,FS,S,RNT,8,832,0,0.1,0.1,0.8,8
243,157,60230,10,PM,148,L,I,SE 168th St,125th Ave SE,FS,N,RNT,7,715,0.3,1.8,0.1,0.6,4.6
243,157,59976,11,PM,148,L,O,Puget Dr SE,SE 19th St,FS,S,RNT,8,832,0,0.3,0.2,1.4,7.8
243,157,60240,11,PM,148,L,I,SE 168th St,122nd Ave SE,FS,N,RNT,7,715,0.1,0.4,0.1,0.7,4.6
243,157,60001,12,PM,148,L,O,Royal Hills Dr SE,116th Ave SE,FS,S,RNT,8,832,0,0,0.3,2.7,7.5
243,157,60250,12,PM,148,L,I,SE 168th St,120th Ave SE,AT,N,RNT,7,715,0.1,0.7,0,0,4.7
243,157,59730,13,PM,148,L,O,SE Royal Hills Dr,Lake Youngs Way SE,FS,S,RNT,8,832,0.1,0.8,0.6,5.1,7
243,157,60260,13,PM,148,L,I,SE 168th St,117th Ave SE,NS,N,RNT,7,715,0.1,0.9,0.2,1.3,4.6
243,157,59740,14,PM,148,L,O,SE Royal Hills Dr,Gem Dr SE,FS,S,RNT,8,395,0.4,3.1,1.3,10.3,6.8
243,157,59712,14,PM,148,L,I,116th Ave SE,SE 168th St,FS,N,RNT,7,715,0.4,2.8,0.2,1.3,4.8
243,157,59716,15,PM,148,L,I,116th Ave SE,SE 164th St,FS,N,RNT,7,715,0.5,3.4,0.4,3,4.9
243,157,59750,15,PM,148,L,O,SE Royal Hills Dr,Harader Dr SE,NS,S,RNT,8,832,0.2,1.8,0.2,1.5,6.6
243,157,59751,16,PM,148,L,O,SE Royal Hills Dr,Harrington Pl SE,NS,S,RNT,8,832,0,0.1,0.4,3.2,6.3
243,157,59718,16,PM,148,L,I,116th Ave SE,SE 160th St,NS,N,RNT,7,715,0.2,1.5,0.1,0.9,4.9
243,157,59710,17,PM,148,L,I,116th Ave SE,SE 20th Pl,AT,N,RNT,7,715,0,0.3,0.1,0.4,4.9
243,157,59760,17,PM,148,L,O,Royal Hills Dr SE,Lake Youngs Way SE,FS,S,RNT,8,832,0.1,0.5,0,0.1,6.3
243,157,59720,18,PM,148,L,I,116th Ave SE,Edmonds Way SE,FS,N,RNT,7,715,0,0.3,0,0.2,4.9
243,157,60010,18,PM,148,L,O,116th Ave SE,SE 16th St,FS,S,RNT,8,832,0,0,0,0.2,6.3
243,157,60020,19,PM,148,L,O,116th Ave SE,SE 20th Pl,FS,S,RNT,8,832,0,0.1,0.1,0.8,6.2
243,157,60001,19,PM,148,L,I,Royal Hills Dr SE,116th Ave SE,FS,N,RNT,7,715,0,0,0,0.1,4.9
243,157,59730,20,PM,148,L,I,SE Royal Hills Dr,Lake Youngs Way SE,FS,N,RNT,7,715,0.1,1,0.2,1.1,4.9
243,157,60022,20,PM,148,L,O,116th Ave SE,SE 160th St,NS,S,RNT,8,832,0.1,0.6,0.4,3.5,5.8
243,157,59740,21,PM,148,L,I,SE Royal Hills Dr,Gem Dr SE,FS,N,RNT,8,310,0.5,3.9,1.1,9,5.2
243,157,60026,21,PM,148,L,O,116th Ave SE,SE 164th St,NS,S,RNT,8,832,0.2,1.9,0.5,4.2,5.5
243,157,59750,22,PM,148,L,I,SE Royal Hills Dr,Harader Dr SE,NS,N,RNT,7,714,0.1,0.7,0.1,0.8,4.7
243,157,59460,22,PM,148,L,O,SE 168th St,116th Ave SE,FS,S,RNT,8,832,0.2,1.6,0.7,5.8,5
243,157,59480,23,PM,148,L,O,SE 168th St,120th Ave SE,FS,S,RNT,8,832,0,0,0.1,1.1,4.9
243,157,59751,23,PM,148,L,I,SE Royal Hills Dr,Harrington Pl SE,NS,N,RNT,8,821,0,0.3,0,0.1,5
243,157,59490,24,PM,148,L,O,SE 168th St,122nd Ave SE,FS,S,RNT,8,832,0,0,0.2,1.3,4.8
243,157,59760,24,PM,148,L,I,Royal Hills Dr SE,Lake Youngs Way SE,FS,N,RNT,8,821,0.1,1.1,0,0.3,5.1
243,157,59500,25,PM,148,L,O,SE 168th St,124th Ave SE,FS,S,RNT,8,832,0,0,0.3,2.1,4.5
243,157,59724,25,PM,148,L,I,Puget Dr SE,Royal Hills Dr SE,FS,N,RNT,8,821,0.1,0.6,0,0,5.2
243,157,59510,26,PM,148,L,O,SE 168th St,126th Ave SE,FS,S,RNT,8,832,0,0.1,0.4,3.4,4.1
243,157,59772,26,PM,148,L,I,Puget Dr SE,Rolling Hills Ave SE,FS,N,RNT,8,821,0.1,0.4,0.1,0.4,5.1
243,157,59785,27,PM,148,L,I,S Puget Dr,Rolling Hills Ave SE,FS,N,RNT,8,820,0.1,0.8,0,0.3,5.2
243,157,60100,27,PM,148,L,O,SE 164th St,128th Ave SE,FS,S,RNT,8,832,0.3,2.1,0.7,5.3,3.7
243,157,59800,28,PM,148,L,I,S Puget Dr,Grant Ave S,FS,N,RNT,8,821,0.6,5.1,0.1,1.1,5.7
243,157,60120,28,PM,148,L,O,SE 164th St,131st Ave SE,NS,S,RNT,8,832,0,0.2,0,0.2,3.7
243,157,59810,29,PM,148,L,I,S Puget Dr,Benson Rd S,FM,N,RNT,8,821,0.5,4.2,0.2,1.2,6.1
243,157,60130,29,PM,148,L,O,SE Fairwood Blvd,134th Ave SE,NS,S,KC,8,832,0,0.3,0.1,0.7,3.6
243,157,59830,30,PM,148,L,I,Talbot Rd S,S Renton Village Pl,NS,N,RNT,8,821,0,0.1,0.1,1,6
243,157,60140,30,PM,148,L,O,SE Fairwood Blvd,138th Ave SE,NS,S,KC,8,832,0,0,0,0.1,3.6
243,157,60150,31,PM,148,L,O,SE Fairwood Blvd,140th Ave SE,NS,S,KC,8,832,0,0,0.2,1.7,3.4
